sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1687432200,4.30,5.10,64,67,1025.444
166331,1687431600,4.40,5.30,63.6,67,1025.062
166331,1687448400,1.50,1.90,88.8,29.8,1023.426
166331,1687435800,3.80,4.10,68,61.2,1024.994
166331,1687395600,2.70,3.20,76.6,39.8,1023.576
166331,1687473600,2.80,3.10,90.2,27,1018.306
166331,1687442400,2.20,2.40,82,36.6,1024.01
166331,1687421400,3.40,3.70,64,64,1024.688
166331,1687469400,2.10,2.30,91.8,26,1018.624
166331,1687457400,1.50,1.80,94.8,23.2,1021.268
166331,1687433400,4.20,5.00,65.2,66,1025.382
166331,1687513200,3.30,4.40,71.5,61,1018.365
166331,1687526400,2.20,2.40,83.6,41.4,1017.78
166331,1687536000,1.30,1.70,93.75,35,1017.135
166331,1687533600,2.00,2.20,91.5,36,1017.83
166331,1687485600,3.80,4.10,81,42,1019.227
166331,1687558800,3.10,3.40,89.4,44.2,1013.96
166331,1687542000,1.60,1.90,97,31.5,1015.02
166331,1687495800,2.90,3.40,77,47,1019.43
166331,1687537200,1.50,1.80,92.8,35,1015.74
166331,1687555800,3.60,3.90,92,39.6,1013.936
166331,1687551000,3.50,3.50,93.4,38,1013.958
166331,1687492200,3.00,3.20,77,46,1018.14
166331,1687553400,3.20,3.40,94,36.2,1014.06
166331,1687483800,3.30,3.50,82,42,1016.19
166331,1687508400,3.70,4.00,72,59,1018.75
166331,1687492800,3.10,3.20,78,46.25,1019.058
166331,1687537800,1.90,2.10,94.8,35,1016.592
166331,1687374000,3.40,4.30,87.8,32.8,1024.91
166331,1687388400,2.90,3.40,84,31.4,1023.956
166331,1687389000,3.20,3.30,83.2,32.2,1023.398
166331,1687368000,4.50,5.00,88.6,32.8,1025.42
166331,1687367400,4.20,4.90,87,32,1024.63
166331,1687377600,3.10,3.60,90.2,28.8,1023.952
166331,1687365000,3.90,4.40,89.8,32,1026.222
166331,1687377000,3.40,3.50,90.4,29.8,1024.388
166331,1687357800,3.70,3.90,83.8,40,1025.966
166331,1687370400,3.50,4.40,87.75,33.5,1024.938
166331,1687364400,4.30,4.30,89.6,31.4,1026.262
166331,1687599000,3.60,4.30,79,64,1012.074
166331,1687572000,3.30,3.90,81.4,64.6,1014.23
166331,1687597200,3.60,4.10,79.6,63,1012.292
166331,1687594200,4.00,4.80,79.2,63,1011.702
166331,1687584000,4.00,5.00,78.6,65,1013.1
166331,1687597800,3.80,4.70,79.2,63.4,1012.13
166331,1687609200,4.80,6.00,78.2,69,1011.42
166331,1687573200,3.70,4.40,79.8,65.8,1013.59
166331,1687606800,4.50,5.60,78.8,67.2,1011.828
166331,1687604400,3.50,4.20,79,66.8,1012.056
166331,1687600800,3.00,4.10,78.4,64.2,1011.616
166331,1687567800,2.70,3.10,81,65.6,1014.284
166331,1687606200,4.90,5.60,79,67,1012.11
166331,1687594800,3.60,4.40,79.8,63,1012.328
166331,1687588200,4.40,5.40,78.8,64.2,1012.56
166331,1687571400,3.40,4.10,81,65,1014.26
166331,1687582200,4.30,5.10,79.6,64,1013.316
166331,1687416600,3.70,4.10,66,61,1025.018
166331,1687427400,3.40,4.00,63,66,1025.206
166331,1687429200,3.80,4.60,62.6,66.2,1025.014
166331,1687438800,2.60,3.00,74.6,51.6,1024.706
166331,1687441200,2.20,2.70,80.4,41,1024.606
166331,1687455600,1.40,2.00,95.4,23.8,1021.292
166331,1687413600,3.80,4.40,66.4,60,1024.628
166331,1687430400,4.20,4.90,63.2,67,1024.92
166331,1687453800,1.50,1.80,94.4,25,1021.872
166331,1687411200,4.60,4.70,68,57,1025.214
166331,1687417200,4.30,4.60,65.2,61,1024.596
166331,1687443000,2.20,2.50,83,35.4,1024.422
166331,1687477200,2.70,2.90,87.4,31.4,1018.312
166331,1687474200,2.50,2.90,90,27.8,1018.608
166331,1687461000,1.80,2.20,93.4,23,1020.106
166331,1687396800,3.00,3.10,76.4,41,1024.354
166331,1687476600,3.00,3.40,88,30.6,1018.798
166331,1687462200,1.60,1.90,93.8,23.6,1020.098
166331,1687455000,1.40,1.90,96,23.4,1021.856
166331,1687456800,1.60,1.90,94.4,22.4,1021.468
166331,1687404600,3.40,3.90,70.8,49.8,1024.55
166331,1687399200,3.60,3.90,75.2,43.4,1024.644
166331,1687396200,2.80,3.20,77,40.6,1024.448
166331,1687420200,3.20,3.60,64.6,63,1024.848
166331,1687402800,3.90,4.10,72.8,47.6,1025.076
166331,1687458000,1.70,1.90,94.8,22.4,1021.038
166331,1687441800,2.00,2.60,81.8,39,1024.414
166331,1687472400,2.40,2.70,90.8,26.2,1017.886
166331,1687392600,2.70,3.30,79.8,37,1023.89
166331,1687476000,2.40,2.90,88,30,1018.618
166331,1687467000,2.30,2.60,91.4,24.8,1019.048
166331,1687552200,2.80,3.00,94,37.4,1014.142
166331,1687519800,2.70,3.10,74.5,52.5,1018.872
166331,1687498200,3.10,3.80,75,50.25,1019.332
166331,1687515000,3.40,3.90,71,59.5,1018.155
166331,1687554600,3.50,4.00,91.2,39.8,1013.994
166331,1687542600,2.10,1.60,97,32,1015.22
166331,1687507200,3.20,3.50,72.8,56.2,1018.57
166331,1687509600,3.20,3.60,70.667,58.667,1017.317
166331,1687532400,1.50,1.70,89.5,38,1017.86
166331,1687494000,3.40,3.90,77.25,47.5,1019.267
166331,1687522800,2.90,3.00,76.5,46.75,1018.77
166331,1687479000,3.00,3.60,87,33,1018.935
166331,1687504800,2.50,3.40,72.5,53.5,1018.625
166331,1687495200,3.00,3.30,76.75,47,1019
166331,1687543200,1.60,2.10,98,32,1015.01
166331,1687494600,2.90,3.50,77,47,1019.32
166331,1687527000,2.20,2.60,83.8,39.8,1017.38
166331,1687563600,1.70,2.20,84,54.6,1014.216
166331,1687358400,3.50,4.00,87,38.4,1026.492
166331,1687390800,3.10,3.50,81.8,35,1023.91
166331,1687359000,3.90,4.10,87.6,34.6,1026.456
166331,1687383600,3.20,3.40,87,29,1023.372
166331,1687366800,4.00,4.70,89.8,31.2,1025.932
166331,1687368600,4.20,4.80,89.2,32.2,1025.48
166331,1687375800,3.30,3.90,87.8,32.2,1023.874
166331,1687386600,3.00,3.40,85.8,29.8,1023.5
166331,1687375200,3.30,3.70,87.6,33.2,1024.878
166331,1687387800,2.90,3.30,85.2,30.6,1023.93
166331,1687386000,3.10,3.60,86.6,29.8,1023.84
166331,1687575000,4.20,5.00,80.8,65.8,1014.044
166331,1687586400,4.60,5.10,78.6,65,1012.904
166331,1687572600,3.30,3.90,81,65,1014.148
166331,1687588800,4.70,5.20,79.4,64,1012.936
166331,1687573800,3.80,4.70,79.8,66.2,1013.818
166331,1687574400,4.10,4.70,80.6,66,1014.14
166331,1687593600,4.30,4.70,79.2,63.8,1012.056
166331,1687564800,1.60,1.90,83,57,1014.224
166331,1687568400,2.90,3.20,80,65.8,1013.548
166331,1687566000,2.70,2.90,82,59.8,1014.236
166331,1687570800,3.60,4.00,81,65.2,1014.298
166331,1687590000,4.60,5.20,79.4,64,1012.292
166331,1687591200,4.50,5.40,79.8,64.2,1012.638
166331,1687453200,1.40,1.80,93,26,1022.41
166331,1687470600,2.50,2.80,92,26.6,1018.626
166331,1687408200,4.70,5.50,69.4,54.2,1025.128
166331,1687420800,3.40,4.20,63.6,64,1024.394
166331,1687408800,5.20,6.00,68.6,55,1024.73
166331,1687402200,4.60,4.70,73.4,46.4,1025.02
166331,1687443600,2.10,2.40,82.8,34,1024.35
166331,1687398000,3.70,3.90,75,41.8,1023.988
166331,1687459800,1.60,1.70,94.8,23.4,1020.222
166331,1687466400,2.30,2.50,90.6,24.8,1019.15
166331,1687438200,2.70,3.20,73,53.6,1024.81
166331,1687475400,2.50,3.00,89,29.8,1018.642
166331,1687393200,2.60,3.10,79.2,37.6,1023.782
166331,1687465800,1.80,2.20,92,24.4,1019.606
166331,1687424400,3.00,3.90,63,65.4,1024.892
166331,1687463400,1.80,2.00,94,23.8,1019.882
166331,1687429800,4.10,4.60,63,67,1025.108
166331,1687464000,1.50,2.00,93.8,24,1019.79
166331,1687412400,4.10,5.00,68,59.8,1024.842
166331,1687456200,1.40,1.80,94.8,22.6,1021.18
166331,1687452000,1.60,1.90,91.2,25.4,1022.836
166331,1687434600,4.10,4.90,67,64.2,1025.278
166331,1687413000,4.60,5.00,66.8,59.8,1024.768
166331,1687470000,2.30,2.60,90.6,26,1017.944
166331,1687437600,2.60,3.40,71,54.8,1024.272
166331,1687486800,3.00,3.40,81,43.75,1019.303
166331,1687560000,3.30,3.90,89,46,1014.172
166331,1687499400,3.10,3.30,75,52,1019.44
166331,1687552800,3.30,3.60,94,37.2,1014.114
166331,1687561800,2.20,2.60,86.2,51,1014.122
166331,1687546200,2.10,2.50,96,33.6,1014.604
166331,1687491000,3.00,3.90,79,46,1019.25
166331,1687549200,2.80,3.10,93.8,36.6,1014.4
166331,1687493400,4.80,5.20,77.8,47.2,1019.064
166331,1687512000,3.40,3.40,69,59,1016.44
166331,1687523400,3.70,3.80,76.8,46.2,1018.096
166331,1687491600,2.90,3.50,78,46,1019.323
166331,1687531800,1.60,1.80,88,38,1017.065
166331,1687497600,3.40,3.80,74.333,50,1018.627
166331,1687557600,3.40,4.00,89.6,42,1013.71
166331,1687539000,2.40,3.00,94.2,34.2,1016.038
166331,1687548600,2.40,2.90,93.6,35.6,1013.914
166331,1687541400,4.20,5.00,97,32,1015.29
166331,1687545600,2.20,2.40,96.4,33.2,1014.74
166331,1687522200,2.70,3.00,76,47.8,1018.8
166331,1687351800,3.10,3.70,76.8,48.8,1026.918
166331,1687384200,2.90,3.80,85.6,29,1023.278
166331,1687382400,3.40,4.10,87.167,29.167,1023.693
166331,1687355400,3.20,3.80,80.2,44.4,1026.766
166331,1687363200,4.20,4.60,88.75,31.5,1026.223
166331,1687360200,3.90,4.20,86.8,34.2,1026.33
166331,1687378200,2.80,3.20,89.8,28.2,1024.126
166331,1687372800,3.60,3.90,87.8,32,1025.008
166331,1687363800,4.00,4.80,89,32,1025.525
166331,1687380600,3.30,3.60,86.6,30,1023.578
166331,1687371000,3.50,4.40,89.6,31.8,1024.894
166331,1687352400,3.10,3.70,77.2,48,1026.988
166331,1687576200,5.20,5.40,81,65.8,1014.136
166331,1687581600,4.40,4.90,80,63.6,1013.856
166331,1687589400,4.80,5.80,79.6,64,1012.886
166331,1687591800,4.40,5.40,80,64.2,1012.538
166331,1687566600,2.60,3.00,81.2,61.4,1014.03
166331,1687587600,4.30,5.40,78.8,65,1013.018
166331,1687576800,5.80,6.30,80.4,65,1013.58
166331,1687602600,3.10,3.90,77.8,66,1011.06
166331,1687583400,4.20,4.90,79,64.6,1013.428
166331,1687603200,3.40,4.10,78,66.8,1011.204
166331,1687601400,3.10,3.70,78.6,65.4,1011.7
166331,1687590600,4.80,5.70,79.8,64,1012.734
166331,1687393800,2.50,2.90,78.4,38,1023.712
166331,1687414800,3.60,3.90,66.6,60,1025.014
166331,1687450800,1.60,1.90,91.6,26.6,1022.682
166331,1687425600,3.00,3.50,62.6,65,1024.564
166331,1687444800,2.10,2.50,83.2,33.8,1023.802
166331,1687414200,3.60,4.20,67,60,1025.034
166331,1687418400,3.80,4.20,64.8,62,1024.774
166331,1687447800,1.80,2.10,88,29.6,1023.954
166331,1687473000,2.80,2.80,91,26,1018.564
166331,1687437000,3.30,3.80,70.6,57.2,1025.108
166331,1687434000,4.40,5.00,66,65,1025.45
166331,1687464600,1.90,1.90,93.2,23.8,1019.754
166331,1687401000,3.30,3.70,74.8,43.6,1024.908
166331,1687446000,1.70,2.00,85.2,32.8,1024.172
166331,1687461600,1.80,2.10,93,23.6,1020.174
166331,1687444200,2.00,2.60,83.2,34,1024.312
166331,1687440600,2.00,2.30,78.6,43.6,1024.228
166331,1687397400,3.10,3.40,77,41,1024.988
166331,1687425000,3.20,3.40,62,65,1024.03
166331,1687519200,2.70,2.90,73.75,52.5,1018.548
166331,1687539600,1.40,1.50,94.667,34.667,1014.997
166331,1687478400,3.10,3.40,87,32.2,1018.928
166331,1687520400,2.50,2.80,74.8,49.8,1018.754
166331,1687528200,1.20,1.70,84.5,41,1017.497
166331,1687534800,3.00,3.40,92.333,35.333,1016.937
166331,1687529400,1.70,2.00,85.8,39,1017.936
166331,1687524600,2.90,2.90,79.2,44,1018.446
166331,1687558200,3.20,3.70,89,43.6,1013.914
166331,1687521600,2.50,2.80,75.2,47.4,1018.416
166331,1687527600,1.40,1.90,84.4,40.2,1017.948
166331,1687560600,3.20,3.90,88,47.2,1014.102
166331,1687518000,2.50,3.00,73,56,1018.87
166331,1687506600,2.60,2.90,72,53,1017.95
166331,1687525800,2.50,2.70,82.4,43.2,1018.136
166331,1687515600,4.00,3.90,72,60,1018.73
166331,1687524000,2.80,2.80,78.4,45,1018.576
166331,1687486200,3.30,3.70,80.333,43.333,1018.747
166331,1687525200,2.50,2.90,79.6,43.8,1017.732
166331,1687548000,2.60,2.90,94,34.8,1013.772
166331,1687521000,2.60,2.90,75.2,48.4,1018.916
166331,1687507800,3.20,3.60,72.5,58.25,1018.587
166331,1687497000,2.80,3.40,75.5,49,1018.96
166331,1687538400,2.40,2.70,94.25,34.75,1016.058
166331,1687557000,3.40,3.70,91,40.8,1013.944
166331,1687390200,2.90,3.30,82.8,34.6,1024.034
166331,1687389600,2.90,3.50,83,33.8,1023.992
166331,1687353600,3.50,3.60,78,47,1026.826
166331,1687362000,3.90,4.50,88,32.5,1025.045
166331,1687362600,3.80,4.30,89.2,31.8,1025.72
166331,1687357200,3.50,4.00,82.2,41.8,1026.24
166331,1687354800,3.50,3.70,78.8,44.6,1026.318
166331,1687356600,3.50,3.80,81.2,42.4,1026.302
166331,1687379400,3.60,4.00,88.8,29.2,1023.91
166331,1687366200,3.90,4.30,89.6,31.2,1025.24
166331,1687383000,3.60,4.20,88,29,1023.638
166331,1687380000,3.20,3.80,87.8,29,1023.76
166331,1687579200,6.40,7.40,80,64.6,1013.174
166331,1687579800,6.60,7.30,81,64,1013.966
166331,1687600200,3.40,4.10,78.8,64,1012.046
166331,1687603800,3.60,4.30,79,66.2,1012.038
166331,1687565400,2.00,2.40,82.6,58.8,1014.254
166331,1687569000,3.00,4.20,81,66,1014.348
166331,1687584600,4.10,5.00,78,65,1012.622
166331,1687585800,4.20,5.00,78.4,65,1012.74
166331,1687593000,4.10,4.90,80,64,1012.336
166331,1687608600,4.80,5.30,79,69,1012.072
166331,1687607400,4.20,5.10,79,68,1012.058
166331,1687570200,6.50,7.60,81,65,1014.28
166331,1687587000,4.20,5.00,79,65,1013.182
166331,1687575600,4.50,5.50,81,65.8,1013.996
166331,1687605600,4.80,5.40,79,67,1012.032
