sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1686817200,2.10,2.90,68.6,69.6,999.84
166331,1686819000,1.80,2.50,68.2,69,1000.012
166331,1686807000,5.00,6.40,69,67.8,999.062
166331,1686797400,6.80,8.10,69.6,69,998.608
166331,1686824400,1.70,2.40,68,69,1001.142
166331,1686790200,7.10,8.40,71,66.2,997.99
166331,1686808800,3.70,4.10,69,67.8,999.282
166331,1686816600,1.80,2.50,68,69.2,999.936
166331,1686800400,7.40,8.90,69,69,998.7
166331,1686829200,5.10,6.00,69.2,67,1001.852
166331,1686811200,2.10,2.80,69,68,999.54
166331,1686803400,6.50,7.60,68.6,69,998.4
166331,1686788400,7.10,8.40,72,64,998.028
166331,1686827400,4.70,6.10,68.8,68.2,1001.76
166331,1686752400,10.20,10.90,76.6,49.2,1001.42
166331,1686763800,10.60,11.70,80,40.6,999.46
166331,1686741000,8.90,11.20,65,66,1003.596
166331,1686750000,10.00,11.60,75.2,50.6,1002.48
166331,1686731400,8.00,9.90,63,65.6,1004.124
166331,1686701400,6.30,8.00,79,43.4,1005.028
166331,1686704400,8.30,9.40,75.8,48.6,1005.338
166331,1686778800,6.00,7.30,70.6,65.8,998.54
166331,1686727800,7.90,9.80,64,65,1004.574
166331,1686764400,9.40,10.60,80,40.4,999.634
166331,1686768600,8.60,10.00,72.4,59.4,999.714
166331,1686709800,56.70,65.10,72.2,53.6,1005.438
166331,1686702600,7.10,8.70,77.4,44.4,1005.202
166331,1686777600,6.80,8.40,70,67.8,998.662
166331,1686763200,10.40,11.40,80.2,39,999.55
166331,1686762000,10.60,12.20,80.2,39.4,999.1
166331,1686711600,17.00,19.60,71,55.2,1005.38
166331,1686720600,8.40,10.00,66,62.2,1004.772
166331,1686783000,6.00,7.40,72.8,59.6,997.862
166331,1686754200,9.90,10.80,79.6,48,1001.262
166331,1686742200,9.80,11.70,66.6,64.8,1003.538
166331,1686744000,9.80,11.60,68.4,62,1003.432
166331,1686644400,10.30,12.10,74,68.2,1002.75
166331,1686667800,8.00,8.80,75.8,48.8,1006.428
166331,1686628200,14.60,17.40,79.4,47,1003.23
166331,1686638400,13.90,15.90,74.8,65,1001.706
166331,1686622800,21.90,25.20,80.6,39,1004.128
166331,1686630000,14.00,17.00,79.6,48,1002.634
166331,1686699600,6.20,7.40,81,41,1004.99
166331,1686625200,16.90,20.20,79,45.6,1003.882
166331,1686625800,16.50,19.60,79,46.2,1003.89
166331,1686687000,6.90,7.70,86,35,1004.65
166331,1686699000,5.60,7.40,81,39.6,1004.914
166331,1686676800,8.00,9.50,81.8,39.6,1006.554
166331,1686664200,6.10,7.20,74,53.2,1006.766
166331,1686633600,13.90,16.50,78,55,1002.13
166331,1686645600,9.50,11.50,74,69,1002.846
166331,1686681600,9.60,11.30,84,37.6,1005.796
166331,1686652800,1.00,1.50,69,65.6,1005.356
166331,1686631200,12.80,15.40,79,48.8,1002.356
166331,1686668400,9.30,10.40,78,46.4,1006.526
166331,1686682800,7.30,8.90,83.6,36.6,1005.45
166331,1686603600,18.20,20.40,88.75,28.75,1004.942
166331,1686585000,24.30,27.60,90.5,36,1007.763
166331,1686586800,24.70,27.70,89.8,36.8,1007.606
166331,1686603000,18.70,20.40,89,29,1004.99
166331,1686599400,16.60,17.50,91.6,25,1005.226
166331,1686612000,21.30,24.60,85,36.2,1004.954
166331,1686595200,18.40,20.80,92.2,27.6,1006.04
166331,1686583800,24.50,28.40,90.8,38,1008.314
166331,1686577800,26.20,31.10,84.8,44.2,1008.986
166331,1686804000,6.20,8.30,69,69,998.842
166331,1686809400,3.00,3.70,68.6,68,998.964
166331,1686825600,3.30,4.10,68,69,1001.428
166331,1686823200,1.30,1.80,68,69.8,1000.918
166331,1686823800,1.70,2.30,68,69.2,1001.014
166331,1686831000,4.50,5.80,70.6,65.4,1001.942
166331,1686831600,4.90,5.90,71,64.8,1002.292
166331,1686804600,6.00,7.30,69,69,998.992
166331,1686813600,1.80,2.60,69,68.2,999.65
166331,1686794400,7.80,9.00,69.8,68.4,998.774
166331,1686817800,2.00,2.80,68.8,69,999.86
166331,1686814800,1.80,2.40,69,68,999.798
166331,1686795600,9.40,10.80,69,69,998.776
166331,1686798000,7.20,8.80,70,68.4,998.7
166331,1686729000,8.10,9.50,63.6,65.2,1004.462
166331,1686748200,10.20,11.10,74,52.8,1002.844
166331,1686703200,7.30,8.70,77,46.4,1005.244
166331,1686751200,9.90,11.40,76.6,47.8,1001.964
166331,1686733800,8.70,10.40,63,67,1004.276
166331,1686781800,5.80,7.20,72.6,62.4,998.068
166331,1686725400,8.10,9.90,65,64,1004.604
166331,1686737400,10.10,12.10,63,67.8,1003.488
166331,1686745800,9.40,11.60,70.6,58.4,1003.232
166331,1686735000,9.20,11.00,62.8,67,1003.892
166331,1686745200,10.10,11.50,70,59.4,1003.308
166331,1686723600,8.30,10.30,65,64.4,1004.772
166331,1686739200,9.30,11.10,64,67,1003.724
166331,1686748800,9.80,11.20,74.4,51,1002.574
166331,1686772800,6.40,7.70,70.6,64.6,999.5
166331,1686739800,9.30,11.00,64,67,1003.726
166331,1686772200,6.30,7.20,70.8,62.8,999.342
166331,1686784200,6.00,7.40,73,60,998.158
166331,1686727200,7.70,9.20,64,65,1004.576
166331,1686721800,8.70,10.40,66,63,1005.042
166331,1686776400,5.70,6.70,69,67.8,998.82
166331,1686711000,10.90,12.50,71.2,54.2,1005.2
166331,1686756000,8.90,10.50,82.6,45.4,1000.508
166331,1686738600,9.50,11.90,64,67.8,1003.822
166331,1686749400,10.10,11.60,74.8,50.6,1002.648
166331,1686631800,13.40,15.50,79,49.2,1002.196
166331,1686674400,7.30,8.90,82,40,1006.068
166331,1686649200,0.40,0.70,69.2,67.2,1004.316
166331,1686693000,5.60,7.10,84.2,35,1003.98
166331,1686629400,14.40,17.30,80,48,1002.832
166331,1686694800,6.10,7.10,83.4,35.4,1004.118
166331,1686696600,5.70,7.10,83.8,35.8,1004.782
166331,1686651600,0.60,1.00,69,66,1005.05
166331,1686632400,13.00,16.00,78.6,52.2,1001.722
166331,1686636600,13.80,17.00,76,63,1001.994
166331,1686693600,5.60,6.90,84.2,35.8,1004.67
166331,1686658200,4.80,5.50,69.6,62.6,1006.474
166331,1686691800,5.80,6.60,85.8,33,1004.408
166331,1686665400,6.10,7.40,74.2,52.6,1006.86
166331,1686663600,6.20,7.10,74,55.6,1006.866
166331,1686657000,4.50,5.40,70,63.4,1006.338
166331,1686619200,23.20,25.80,82.8,37,1004.504
166331,1686626400,16.00,18.70,78.6,46.8,1003.266
166331,1686667200,6.10,6.70,75.4,48.8,1006.986
166331,1686657600,4.60,5.60,70,63,1006.532
166331,1686617400,23.00,26.30,83,37,1004.555
166331,1686614400,21.90,25.20,83,36,1004.464
166331,1686682200,7.50,8.20,84,36.4,1005.666
166331,1686687600,6.40,7.60,85.8,34,1004.13
166331,1686648000,0.80,1.30,70.4,67.4,1004.052
166331,1686602400,18.50,19.70,88.8,28,1005.028
166331,1686574800,28.80,33.20,80.6,48.4,1009.614
166331,1686606600,20.20,23.20,87.2,34,1004.348
166331,1686608400,20.40,22.60,85.2,35,1004.356
166331,1686598200,18.40,18.90,91.4,25.6,1004.75
166331,1686597000,17.60,18.70,92.2,25.4,1005.63
166331,1686613800,36.00,41.10,83.2,36,1004.342
166331,1686605400,18.50,21.90,88,31.4,1004.754
166331,1686828600,5.10,6.10,69,68,1001.998
166331,1686820800,1.30,1.90,68,69.2,1000.396
166331,1686787800,8.00,9.70,72,63,998.012
166331,1686796800,7.20,8.90,69.4,69,998.766
166331,1686789000,7.10,8.50,71.4,65,997.956
166331,1686793200,8.00,9.40,70,67.8,998.692
166331,1686802200,6.70,7.90,69.2,68.2,998.816
166331,1686801600,6.70,8.40,69.2,69,998.76
166331,1686825000,2.50,3.40,68,69,1001.17
166331,1686795000,9.20,10.10,70,69,998.748
166331,1686786000,5.80,6.80,73,60,998.128
166331,1686724800,7.80,9.70,65,64,1004.648
166331,1686706200,9.60,10.90,74.4,51,1005.382
166331,1686734400,8.30,10.10,63,67,1004.25
166331,1686778200,6.50,7.30,69.6,66.8,998.338
166331,1686781200,6.00,7.50,72,63.2,998.232
166331,1686775200,5.70,7.00,70,67.2,999.146
166331,1686758400,9.40,11.10,84.2,36.8,1000.142
166331,1686730800,7.80,9.40,63.4,65,1004.172
166331,1686719400,9.30,10.80,66.8,62,1004.608
166331,1686736200,9.50,11.20,63,67,1003.954
166331,1686784800,6.10,7.20,73,60,998.18
166331,1686767400,7.70,9.00,74,54.2,999.872
166331,1686716400,8.90,10.60,68,61.2,1004.88
166331,1686707400,11.40,13.00,74,52.6,1005.544
166331,1686738000,10.90,13.40,64,68,1003.852
166331,1686702000,7.70,8.40,77.8,43.6,1004.94
166331,1686780600,6.10,7.60,71.8,63.6,998.34
166331,1686769200,8.20,10.00,72,61.6,999.67
166331,1686783600,5.90,6.90,73,59.4,998.146
166331,1686685800,6.90,8.10,84.6,36.4,1004.198
166331,1686666000,5.80,6.50,75,50.6,1006.438
166331,1686640200,13.40,16.20,75,66,1002.302
166331,1686660000,5.20,6.10,70.2,60.2,1006.734
166331,1686662400,5.20,6.20,73,57.8,1006.834
166331,1686627600,15.20,17.70,79.2,47,1003.434
166331,1686641400,13.20,15.70,74.2,67,1002.376
166331,1686646200,5.70,7.00,73.2,67.2,1003.328
166331,1686649800,0.50,0.80,68.8,66.2,1004.288
166331,1686679200,7.60,8.60,81.4,38.4,1005.996
166331,1686637800,14.10,16.30,75.4,64.4,1001.732
166331,1686620400,22.90,25.90,82,37,1004.666
166331,1686656400,4.50,5.50,69.4,64.8,1006.266
166331,1686697800,5.80,7.10,82,37.2,1004.864
166331,1686675600,8.00,9.20,82,39,1005.946
166331,1686691200,5.70,6.70,86.8,32.2,1004.672
166331,1686636000,14.20,16.60,76,63,1002.037
166331,1686615600,22.70,25.60,83.8,36,1004.896
166331,1686684600,7.00,8.10,83.4,37.8,1004.932
166331,1686688800,5.70,7.00,87.6,33.4,1004.514
166331,1686672000,7.70,9.20,78.2,43.4,1006.674
166331,1686700200,6.40,7.40,80,41.2,1005.028
166331,1686655200,2.80,3.90,69,64.8,1005.97
166331,1686643800,10.90,12.90,74,68,1002.636
166331,1686607200,20.00,22.60,86.4,34.4,1004.74
166331,1686609600,20.20,23.10,85,35.8,1004.622
166331,1686588000,24.70,26.80,89.6,37,1007.026
166331,1686579600,25.40,30.10,85.2,43,1008.598
166331,1686578400,26.00,30.50,85,43.8,1008.906
166331,1686579000,25.60,29.70,84.6,43.4,1008.558
166331,1686604200,18.20,20.40,89,29.8,1004.936
166331,1686586200,24.30,26.90,90.4,36.8,1008.086
166331,1686584400,24.00,27.20,91.2,36.6,1008.262
166331,1686573600,28.20,33.50,78.4,52,1009.274
166331,1686598800,17.70,18.70,91.8,25.4,1005.01
166331,1686601800,19.50,20.00,89.6,27.4,1004.62
166331,1686585600,24.70,27.70,90,36.6,1008.176
166331,1686591000,20.40,23.60,89.8,33.2,1006.546
166331,1686610200,20.70,23.70,85,36,1004.942
166331,1686810600,2.00,2.50,69,67.8,999.394
166331,1686798600,7.10,8.90,69,69,998.632
166331,1686793800,7.70,9.00,69.8,68,998.642
166331,1686826200,3.80,4.80,68.4,69,1001.534
166331,1686811800,1.80,2.50,69,68,999.556
166331,1686796200,7.10,8.80,69,69,998.726
166331,1686799200,7.80,9.20,69,68.8,998.62
166331,1686826800,4.70,5.60,68.8,68.8,1001.624
166331,1686799800,7.30,9.00,69,69,998.698
166331,1686766200,8.40,9.50,76.2,49,999.98
166331,1686760200,10.30,11.70,83.2,36.8,999.888
166331,1686715800,9.20,11.00,68.6,60.2,1004.962
166331,1686780000,7.30,8.70,71.2,64.6,998.416
166331,1686718200,9.40,11.20,67,62,1004.858
166331,1686770400,7.40,9.00,71.4,62.2,999.766
166331,1686723000,8.60,10.00,65,64,1004.992
166331,1686786600,5.90,7.50,73,60,998.024
166331,1686722400,8.60,10.20,65.6,64,1005.028
166331,1686715200,9.70,11.10,69,59.8,1004.958
166331,1686703800,7.40,9.00,76,48.2,1005.264
166331,1686705000,8.90,9.90,75,49.4,1005.44
166331,1686765600,8.70,10.20,78,43.4,999.912
166331,1686757200,8.80,10.00,84.2,43.4,1000.008
166331,1686710400,15.80,18.30,71.8,54,1005.236
166331,1686728400,7.80,9.60,64,65,1004.584
166331,1686777000,5.90,6.80,69,68,998.746
166331,1686712200,9.10,10.80,70.4,56,1005.376
166331,1686717600,8.60,9.60,67.2,62,1004.874
166331,1686717000,8.40,10.40,68,62,1004.86
166331,1686740400,9.10,11.00,65,66.8,1003.702
166331,1686771600,6.40,7.50,71.8,63,999.846
166331,1686700800,6.80,8.00,79.6,41.6,1005.052
166331,1686754800,9.10,10.20,80.6,46.6,1001.068
166331,1686639600,12.90,15.90,75,66,1002.22
166331,1686670200,7.60,8.50,78,44.2,1005.99
166331,1686663000,5.90,6.60,73,57.4,1006.678
166331,1686673800,7.50,8.80,81.6,41,1006.536
166331,1686624000,18.80,21.60,79.8,42.4,1004
166331,1686675000,8.10,9.10,83,38.6,1006.508
166331,1686654000,1.70,2.20,68.6,64.8,1005.408
166331,1686648600,0.60,1.00,70,67.4,1004.15
166331,1686643200,11.60,13.70,74,67.4,1002.572
166331,1686616200,22.50,25.60,83.4,36.2,1004.634
166331,1686672600,7.50,9.10,79.4,42.6,1006.75
166331,1686671400,8.20,9.40,78,43.8,1006.498
166331,1686692400,6.30,7.60,84.8,33.8,1004.262
166331,1686690000,5.90,6.80,86.4,31.4,1004.336
166331,1686697200,6.20,7.50,82.8,37.2,1004.636
166331,1686676200,8.50,9.70,81.8,38.8,1006.528
166331,1686683400,7.50,8.70,82.6,37.8,1004.894
166331,1686621000,22.40,25.40,81.8,37.8,1004.478
166331,1686658800,5.60,6.60,69.4,61.4,1006.394
166331,1686685200,6.90,8.10,85.2,36.8,1004.776
166331,1686633000,13.60,16.60,78.2,54,1001.582
166331,1686637200,13.90,16.30,76,63.8,1001.972
166331,1686695400,5.90,7.20,84,35.2,1004.688
166331,1686690600,5.70,6.60,87,31.8,1004.68
166331,1686653400,1.20,1.90,69,65.2,1005.568
166331,1686655800,3.30,4.10,69,64.8,1006.188
166331,1686654600,2.80,3.40,68.6,64.8,1005.572
166331,1686587400,24.10,27.50,89.4,37.2,1007.382
166331,1686613200,24.00,27.70,83.4,36.2,1004.622
166331,1686576600,28.80,33.30,82.8,46.6,1009.188
166331,1686582000,25.40,29.30,88.4,39.6,1007.798
166331,1686591600,20.60,24.10,89.6,33,1006.45
166331,1686576000,29.90,35.50,81.8,47.4,1009.308
166331,1686588600,24.50,27.10,91,36.6,1007.51
166331,1686611400,21.20,24.40,85,36,1004.95
166331,1686595800,18.20,19.60,92,28,1005.898
166331,1686596400,18.50,19.80,92.8,28,1005.866
166331,1686594000,17.90,19.90,89,30.25,1006.378
166331,1686580800,25.00,28.80,86.6,41.6,1008.714
166331,1686594600,17.50,19.40,91,28.5,1006.063
166331,1686808200,3.90,5.10,69,67.8,999.168
166331,1686791400,6.20,8.00,71,67,998.276
166331,1686818400,1.90,2.50,68.8,69,1000.01
166331,1686805800,6.80,8.10,69,69.4,999.052
166331,1686830400,4.80,6.10,70,66,1002.116
166331,1686822600,1.10,1.70,68,69.6,1000.826
166331,1686792600,7.90,9.20,70,67.8,998.496
166331,1686815400,1.70,2.30,69,68.4,999.836
166331,1686805200,6.30,7.80,68.2,69,998.226
166331,1686821400,1.30,1.70,68,69.4,1000.628
166331,1686816000,1.80,2.40,68.6,69,999.744
166331,1686829800,5.10,6.20,70,66.4,1002.102
166331,1686792000,7.60,8.60,70.4,67.2,998.37
166331,1686807600,4.30,5.70,69,67.4,999.114
166331,1686810000,2.40,3.10,69,67.4,999.384
166331,1686802800,6.60,7.90,69.2,68.2,998.816
166331,1686813000,1.90,2.80,69,68,999.61
166331,1686806400,6.80,7.90,69,69,999.094
