sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1681341600,5.00,5.70,82.4,24,1008.024
166331,1681312200,1.20,1.60,78.4,19.6,1011.85
166331,1681294200,4.30,5.00,65,34,1010.776
166331,1681325400,3.20,3.50,86.2,14.8,1008.632
166331,1681273800,7.80,8.00,73,28,1009.658
166331,1681272000,7.80,8.10,74,27.2,1009.572
166331,1681323600,2.60,2.90,83.6,15,1008.996
166331,1681330200,4.70,4.90,86.4,17,1007.884
166331,1681277400,7.70,8.30,72,29.2,1009.392
166331,1681281000,7.90,8.30,70,31.6,1008.722
166331,1681268400,8.60,9.00,74,26,1009.966
166331,1681266600,8.50,8.90,74.2,25,1010.086
166331,1681273200,8.00,8.10,73,28,1009.684
166331,1681281600,8.00,8.30,70,32,1008.67
166331,1681320600,1.80,2.00,88.2,13,1009.556
166331,1681299600,4.20,4.70,64,35,1011.714
166331,1681158600,2.90,3.60,82,8.4,1026.398
166331,1681148400,2.10,2.50,78.8,11,1029.064
166331,1681147800,2.10,2.70,78.4,11.4,1029.232
166331,1681169400,4.90,5.50,72,15.2,1025.308
166331,1681153200,2.80,3.30,81.4,9,1027.702
166331,1681165800,4.20,4.70,77.2,11,1025.466
166331,1681165200,3.70,4.30,78,11,1025.59
166331,1681139400,2.80,3.70,74.6,15,1031.806
166331,1681143600,2.10,2.50,77.6,12,1030.342
166331,1681132200,5.20,5.80,53.4,38.6,1032.942
166331,1681212000,7.50,8.30,49.8,47.8,1022.438
166331,1681197600,4.90,5.20,50.4,43,1023.302
166331,1681221600,4.50,4.90,71.6,20.6,1020.636
166331,1681198800,8.00,8.70,49.6,44.6,1023.112
166331,1681226400,4.90,5.50,79,14,1019.046
166331,1681233000,6.90,7.60,78,14,1016.452
166331,1681200000,8.00,8.70,50,45,1023.016
166331,1681185600,8.60,9.10,55,37.4,1024.828
166331,1681225200,4.10,4.80,78.4,14.8,1019.366
166331,1681173000,6.40,6.70,65,23.6,1025.568
166331,1681174200,5.10,5.20,63.4,23.8,1025.698
166331,1681220400,4.50,5.10,68.4,23.8,1020.936
166331,1681252800,6.80,6.80,76.6,21,1011.168
166331,1681240800,5.60,6.00,77.8,14.6,1013.624
166331,1681186800,9.40,9.90,55,37,1024.562
166331,1681227000,5.90,6.70,79.4,14,1018.84
166331,1681222200,4.50,4.90,72,20,1020.38
166331,1681254000,6.40,7.00,75.8,21.4,1011.104
166331,1681177200,8.70,9.00,60,29.8,1025.814
166331,1681192800,6.20,6.80,53,39.8,1023.62
166331,1681198200,7.40,8.20,50,44,1023.094
166331,1681375800,11.00,11.50,61.8,52.4,1009.798
166331,1681365600,10.50,10.80,64.4,49,1009.926
166331,1681350600,10.90,11.30,71.6,37.2,1009.34
166331,1681356000,12.70,13.20,67.4,44.8,1009.644
166331,1681360200,12.80,13.40,66,46.8,1009.936
166331,1681351800,12.60,13.10,70.4,39.2,1009.198
166331,1681297800,4.50,4.90,64,35,1011.454
166331,1681297200,4.40,5.10,64,35,1011.248
166331,1681300200,4.10,4.50,64,35,1011.664
166331,1681341000,5.40,5.70,82.8,23.4,1007.97
166331,1681289400,5.10,5.60,66.8,33,1009.648
166331,1681284600,7.60,8.10,69,33.4,1008.698
166331,1681305000,3.10,3.40,69.8,27.4,1011.93
166331,1681317000,1.20,1.40,88.2,13,1010.598
166331,1681324200,2.90,3.10,85.2,15,1008.894
166331,1681288800,5.30,6.10,66.8,33,1009.43
166331,1681282200,7.60,8.20,70,32,1008.58
166331,1681284000,7.60,8.20,69,33,1008.73
166331,1681336200,4.40,4.30,86.8,19.8,1007.774
166331,1681318800,1.20,1.60,89,13.2,1010.198
166331,1681326600,3.50,3.90,86.8,15,1008.39
166331,1681259400,6.20,7.10,75,26,1011.087
166331,1681310400,1.70,1.90,75.8,23.2,1012.28
166331,1681292400,5.30,5.70,66,33,1010.06
166331,1681265400,6.40,7.10,74,25,1010.258
166331,1681302000,3.50,4.30,66.6,32.8,1012.082
166331,1681278600,8.00,8.70,71.8,30,1009.308
166331,1681326000,3.50,3.60,86.4,15,1008.466
166331,1681263000,5.50,6.20,74,25,1010.31
166331,1681338600,5.20,5.40,85.4,21,1007.844
166331,1681321800,2.20,2.60,84.6,14,1009.198
166331,1681276800,7.90,8.30,72,29,1009.438
166331,1681327200,3.70,4.20,87.6,15,1008.228
166331,1681334400,4.10,4.70,86.2,19,1007.646
166331,1681267200,8.40,8.70,74,25.8,1010.05
166331,1681285200,7.40,8.00,69,34,1008.828
166331,1681331400,4.40,5.00,86.8,17,1007.66
166331,1681322400,2.30,2.50,84,14.2,1009.022
166331,1681258200,6.10,6.60,75,25.4,1011.356
166331,1681342800,10.40,11.00,80,26.4,1007.964
166331,1681137000,3.80,4.70,71.4,18.2,1032.238
166331,1681135800,4.10,4.90,68.4,21.6,1032.09
166331,1681156200,2.80,3.10,82,9,1026.88
166331,1681161600,4.10,4.10,81.6,9,1026.086
166331,1681145400,2.10,2.40,78,12,1029.792
166331,1681130400,5.30,5.80,49,42.6,1033.168
166331,1681154400,2.90,3.20,81.8,9.2,1027.382
166331,1681195200,6.00,6.00,51.6,41.8,1023.604
166331,1681246200,6.40,6.80,78.4,18,1011.65
166331,1681217400,5.40,5.70,57,34.4,1021.538
166331,1681176600,10.30,10.90,60.6,30,1025.816
166331,1681251000,6.20,6.80,78,20,1011.378
166331,1681191600,7.10,7.60,53.6,38,1023.91
166331,1681203000,7.00,7.30,49,46.6,1022.74
166331,1681219800,4.90,5.30,65.8,26,1021.072
166331,1681215000,5.30,6.10,53,39,1022
166331,1681213200,6.10,7.00,50.8,44.8,1022.368
166331,1681214400,6.60,7.10,52,41.8,1021.902
166331,1681231200,8.20,8.60,79.8,13.4,1017.124
166331,1681230000,6.20,7.00,80,13.2,1017.632
166331,1681210800,7.70,8.70,48.4,50,1022.202
166331,1681225800,4.80,5.20,79.6,14.6,1019.256
166331,1681201200,7.10,7.30,49.6,45.8,1022.634
166331,1681201800,7.30,7.80,50,46,1022.856
166331,1681189800,7.10,7.80,54.6,37.8,1024.026
166331,1681192200,6.40,7.10,53,38.6,1023.8
166331,1681242600,5.60,5.80,76.8,15,1012.718
166331,1681237200,13.10,13.70,77,14,1015.33
166331,1681204800,6.30,6.90,48.4,47.2,1022.552
166331,1681240200,5.80,6.20,77.2,14.8,1013.884
166331,1681209600,7.00,7.20,48,50,1022.562
166331,1681176000,7.90,8.60,61.4,29.4,1025.824
166331,1681360800,13.40,13.40,65.8,46.8,1009.982
166331,1681356600,12.70,13.30,67,45.2,1009.598
166331,1681383600,11.10,11.70,61,55,1010.368
166331,1681345800,11.20,11.80,76,31.2,1008.506
166331,1681379400,10.20,11.20,61,54,1009.836
166331,1681386600,11.80,12.50,64,50.6,1010.548
166331,1681387800,10.40,11.10,66.4,47.4,1010.868
166331,1681354200,12.50,13.30,68.6,42.6,1009.374
166331,1681365000,10.30,11.20,64.4,49.2,1010.122
166331,1681363800,11.80,12.30,65,48.4,1010.144
166331,1681344000,11.80,12.30,78.8,28,1008.198
166331,1681363200,12.70,12.90,65,48.2,1010.064
166331,1681362600,13.30,13.70,65,48,1010.176
166331,1681369200,9.40,9.70,63.4,49.6,1009.932
166331,1681373400,10.40,11.00,63,51,1009.88
