sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1683423000,8.80,9.60,66.2,37.6,1020.866
166331,1683430200,17.30,18.20,61,51,1020.78
166331,1683456600,3.40,4.10,53,62,1019.94
166331,1683430800,16.40,17.40,61,51,1020.766
166331,1683450600,2.70,3.30,53,61.4,1020.232
166331,1683455400,3.20,3.90,53,62,1019.96
166331,1683419400,3.20,3.80,71.4,30.8,1020.23
166331,1683418200,1.60,2.00,73.4,28.4,1020.07
166331,1683429600,18.40,19.50,61.6,49.8,1020.836
166331,1683427800,18.50,19.60,62.8,47,1020.866
166331,1683440400,12.20,12.80,56.4,60.6,1020.49
166331,1683361200,3.00,3.70,51,65.2,1025.99
166331,1683375000,3.30,4.10,55.8,64.4,1026.718
166331,1683378600,2.40,2.80,63.6,55.4,1026.324
166331,1683372600,3.50,4.30,52.8,67,1026.766
166331,1683372000,3.50,4.20,52,67,1026.774
166331,1683381000,2.00,2.50,70.4,44.2,1026.054
166331,1683357000,2.60,2.90,52,64.6,1025.68
166331,1683346800,3.20,3.70,56,61.8,1025.44
166331,1683385200,1.50,1.80,82.4,28.8,1025.332
166331,1683391800,1.10,1.40,83.4,22.4,1023.25
166331,1683349200,2.70,3.20,54.8,62.6,1025.322
166331,1683340200,3.80,4.40,59.4,57.2,1024.74
166331,1683345000,3.60,4.20,57,61,1025.284
166331,1683375600,5.90,6.20,57.6,63.8,1026.66
166331,1683351000,4.70,5.70,54.2,63,1025.396
166331,1683335400,12.20,12.90,63,49.6,1024.4
166331,1683358200,1.90,2.50,52,65,1025.656
166331,1683355200,2.50,3.00,52.8,64.8,1025.386
166331,1683393000,1.00,1.20,85,21.4,1023.248
166331,1683393600,1.00,1.10,83.4,22,1023.17
166331,1683397800,1.00,1.50,79.8,24,1022.296
166331,1683373800,3.60,4.30,54,65.4,1026.83
166331,1683405600,1.00,1.10,83.8,21.2,1020.62
166331,1683364200,2.50,2.90,50,65.8,1026.148
166331,1683211800,0.30,0.50,62,52,1013.602
166331,1683238200,0.70,0.70,65.8,37,1015.576
166331,1683241200,0.50,0.70,64,39,1016.264
166331,1683240600,0.50,0.70,64.8,39,1016.032
166331,1683233400,0.70,1.00,71,34,1014.416
166331,1683232200,1.00,1.30,69.6,35,1014.478
166331,1683226800,0.60,0.80,70.8,35.2,1014.272
166331,1683237600,0.50,0.70,66,36.2,1015.598
166331,1683229200,0.90,1.10,68.8,37,1014.382
166331,1683205800,0.60,0.90,55,64.4,1012.918
166331,1683313200,0.40,0.50,75,31,1023.502
166331,1683316200,0.50,0.60,73.8,31,1023.116
166331,1683317400,0.40,0.60,74,30.4,1023.118
166331,1683307200,0.50,0.70,73.4,32.8,1024.37
166331,1683316800,0.40,0.50,73.8,31,1023.202
166331,1683279000,1.50,2.00,52.8,65,1022.284
166331,1683250200,2.10,2.60,59,51.8,1018.636
166331,1683298200,0.80,1.20,67,41.4,1024.904
166331,1683256200,2.60,3.40,57.2,56.8,1019.664
166331,1683329400,1.50,1.90,68.8,38.2,1023.724
166331,1683254400,6.30,7.70,58,56.4,1019.618
166331,1683253800,6.40,7.20,57,56,1019.544
166331,1683282000,2.70,3.20,53.8,65.8,1022.968
166331,1683252600,1.20,1.70,57.8,55.2,1019.274
166331,1683275400,1.00,1.30,52.4,64,1020.968
166331,1683299400,0.80,0.90,68,40,1025.088
166331,1683308400,0.50,0.70,75,32.2,1024.266
166331,1683273000,1.10,1.30,53.2,63,1021.352
166331,1683287400,3.10,4.00,56,61.6,1023.838
166331,1683291000,1.40,1.90,61,56.4,1024.17
166331,1683327000,0.80,1.00,73.8,29.6,1023.038
166331,1683301200,0.50,0.70,70.4,36.4,1024.954
166331,1683259200,1.90,2.40,56.4,56.8,1019.456
166331,1683267000,1.60,2.00,55,60,1019.732
166331,1683270600,1.30,1.70,55,61,1021.132
166331,1683301800,0.60,0.80,71,36,1024.906
166331,1683255000,6.50,7.40,58,57,1019.68
166331,1683264600,1.20,1.50,57,59,1020.152
166331,1683296400,0.80,0.90,67.4,40.2,1024.782
166331,1683306000,0.50,0.80,73,33.2,1024.504
166331,1683261600,1.10,1.30,57,58,1020.376
166331,1683318000,0.50,0.60,74.8,29.6,1023.084
166331,1683448200,5.60,5.80,54,60.2,1020.238
166331,1683425400,16.10,16.50,64.4,42.6,1020.96
166331,1683446400,3.90,4.50,54.2,60,1020.432
166331,1683433800,16.80,17.90,59.8,55,1020.522
166331,1683439800,11.70,12.70,57,60,1020.56
166331,1683451800,2.40,3.10,52.6,61.6,1020.184
166331,1683428400,18.10,19.20,62.4,48,1020.884
166331,1683435600,15.20,16.20,59,57,1020.558
166331,1683456000,3.00,3.70,53,62,1020
166331,1683447600,5.40,6.50,53.8,60.4,1020.214
166331,1683429000,17.70,19.00,62,49,1020.878
166331,1683431400,18.00,18.90,61,52.4,1020.704
166331,1683427200,17.60,19.20,63,46.4,1020.996
166331,1683444000,6.00,6.50,55,59.6,1020.342
166331,1683373200,3.90,4.40,53.2,66.4,1026.832
166331,1683352200,4.30,5.10,54,63.2,1025.35
166331,1683346200,5.10,5.80,56,62,1025.302
166331,1683370800,3.60,4.40,51,67.6,1026.696
166331,1683376200,3.00,3.40,58.8,61.8,1026.688
166331,1683363000,3.80,4.10,51,65,1026.082
166331,1683391200,1.10,1.30,82.6,23.6,1023.516
166331,1683410400,0.70,1.00,81.2,20,1019.908
166331,1683364800,2.80,3.30,50,65.4,1026.194
166331,1683411000,0.60,0.90,82,20,1019.858
166331,1683355800,2.60,3.10,53,64.2,1025.602
166331,1683395400,1.00,1.30,83.6,23,1022.814
166331,1683394200,1.10,1.30,82.2,23,1023.002
166331,1683332400,6.70,7.30,66,44.6,1024.082
166331,1683365400,2.20,2.50,50,65.2,1026.232
166331,1683402000,0.90,1.20,84.2,19.2,1021.102
166331,1683394800,0.90,1.20,83,23.8,1022.916
166331,1683386400,1.30,1.70,83.8,27.2,1024.962
166331,1683363600,3.00,3.70,50.8,65.2,1026.158
166331,1683347400,4.40,4.80,55.8,61.8,1025.364
166331,1683360000,2.20,2.80,51,65.4,1025.948
166331,1683409200,0.90,1.00,80.6,20.8,1019.86
166331,1683414000,0.80,1.00,79.2,20.2,1019.626
166331,1683353400,2.30,3.00,53,63.8,1025.338
166331,1683351600,4.90,5.40,54,63,1025.286
166331,1683369600,4.10,4.60,50.6,67.6,1026.472
166331,1683333000,53.70,59.50,65.4,46.2,1024.246
166331,1683384600,1.50,1.80,81.6,29,1025.498
166331,1683357600,1.90,2.50,52,65.2,1025.642
166331,1683349800,4.40,5.20,55,63,1025.48
166331,1683331200,11.50,13.60,67.2,42,1023.898
166331,1683219000,0.30,0.60,67,39.8,1013.984
166331,1683218400,0.40,0.50,67.8,39,1013.94
166331,1683228000,0.50,0.60,68.8,36.2,1014.372
166331,1683216000,0.30,0.60,67.8,40.6,1013.784
166331,1683226200,0.50,0.80,70.4,36.8,1013.838
166331,1683231000,0.80,1.10,68.8,36.4,1013.902
166331,1683210600,0.50,0.90,59.6,57,1013.146
166331,1683239400,0.60,0.80,65,38,1015.686
166331,1683215400,0.40,0.50,67.8,42.4,1013.794
166331,1683204000,7.90,8.90,54.8,63.4,1012.524
166331,1683247800,1.30,1.60,60,48,1017.992
166331,1683280800,1.90,2.50,53,66,1022.67
166331,1683278400,1.40,1.60,51.6,65,1021.608
166331,1683330600,7.70,8.30,68,40.4,1023.848
166331,1683286800,3.80,4.80,55.8,61.2,1023.732
166331,1683309000,0.50,0.70,75.6,31,1024.172
166331,1683300000,0.70,1.00,68,38.2,1025.062
166331,1683282600,2.80,3.40,54,65.2,1023.096
166331,1683291600,1.40,2.00,62.4,54.2,1024.328
166331,1683283800,1.50,1.90,54.6,64.2,1023.116
166331,1683246000,0.70,1.10,61,45.2,1017.482
166331,1683260400,1.60,1.90,57,57,1020.196
166331,1683309600,0.50,0.50,75,30.6,1024.106
166331,1683257400,4.30,5.10,56.8,57,1019.168
166331,1683276600,1.20,1.30,53,64,1021.826
166331,1683252000,1.10,1.40,58,54.8,1019.156
166331,1683247200,1.40,1.80,60.2,47.2,1017.834
166331,1683266400,1.30,1.80,56,60,1020.604
166331,1683324000,0.60,0.80,76.2,27,1022.804
166331,1683294000,1.00,1.40,65.8,47,1024.622
166331,1683319800,0.50,0.60,75.6,28.4,1022.83
166331,1683285000,2.00,2.70,54.8,62.8,1023.242
166331,1683265200,1.20,1.80,57,60,1020.558
166331,1683422400,14.40,15.60,67,37,1020.8
166331,1683451200,2.70,3.00,53,61.4,1020.2
166331,1683445200,4.20,5.10,55,59.6,1020.462
166331,1683445800,3.80,4.40,54.2,59.8,1020.526
166331,1683441000,8.80,9.50,56.2,60.2,1020.368
166331,1683452400,2.50,3.00,52.2,62,1020.046
166331,1683447000,3.40,4.10,54,60.2,1020.398
166331,1683459000,3.20,4.00,56.4,58.2,1019.478
166331,1683434400,16.10,17.50,59,55.6,1020.516
166331,1683460800,2.70,3.00,59,53.2,1019.372
166331,1683442800,6.40,7.30,55.8,60.4,1020.26
166331,1683436800,13.20,13.90,58,58,1020.714
166331,1683421200,93.50,99.10,68.4,35,1020.546
166331,1683387600,1.30,1.60,84.2,25.2,1024.68
166331,1683341400,3.90,4.80,58.8,58.6,1024.868
166331,1683402600,1.00,1.30,83.2,20.8,1021.088
166331,1683387000,1.30,1.60,85,25.8,1024.768
166331,1683342000,3.40,4.40,58,59,1024.874
166331,1683405000,0.90,1.20,83.2,21.6,1020.808
166331,1683369000,3.90,4.80,50,67,1026.476
166331,1683350400,4.50,5.00,55,63,1025.478
166331,1683400200,0.80,1.10,84,22.2,1021.654
166331,1683411600,0.70,1.00,82,20,1019.794
166331,1683334800,4.00,4.60,64,48.2,1024.374
166331,1683416400,1.20,1.70,76,24.6,1019.97
166331,1683367800,3.90,4.60,50,66,1026.408
166331,1683362400,3.10,3.50,51,65,1026.1
166331,1683342600,4.50,5.40,58,59.6,1024.938
166331,1683385800,1.60,1.80,83,27.8,1025.118
166331,1683356400,2.70,3.30,52,64.8,1025.634
166331,1683382200,1.60,1.90,75.6,37.2,1025.784
166331,1683381600,1.90,2.20,72.8,40.4,1026.01
166331,1683348600,3.70,4.70,55,62.2,1025.466
166331,1683344400,5.70,6.50,57,60.2,1025.116
166331,1683399600,0.90,1.10,82.6,22.6,1021.83
166331,1683403200,0.90,1.30,82.6,21,1021.032
166331,1683403800,1.30,1.50,82.6,22.4,1020.764
166331,1683371400,3.20,4.10,51.4,67,1026.706
166331,1683390600,1.00,1.40,83.6,23.4,1023.752
166331,1683412200,0.80,1.10,81,20,1019.388
166331,1683340800,3.70,4.40,59,58,1024.802
166331,1683231600,0.90,1.20,69.8,35.4,1014.292
166331,1683238800,0.60,0.70,65.4,37,1015.698
166331,1683240000,0.50,0.70,64.8,38.6,1015.812
166331,1683225000,0.60,0.70,69,36.4,1014.368
166331,1683232800,0.80,1.10,70.2,34.4,1014.494
166331,1683212400,0.40,0.60,62.4,51,1013.65
166331,1683203400,12.50,14.80,55,63.8,1012.278
166331,1683223800,0.40,0.60,69,37.8,1014.356
166331,1683311400,0.30,0.40,75,30.4,1023.794
166331,1683321600,0.50,0.70,76,27,1022.806
166331,1683290400,1.50,2.10,59.2,57.8,1024.19
166331,1683320400,0.50,0.70,76,28.4,1022.852
166331,1683271800,1.20,1.70,54.2,62,1020.932
166331,1683293400,1.00,1.60,64.6,49,1024.606
166331,1683274800,1.20,1.30,53,63.8,1021.39
166331,1683261000,1.10,1.40,57,57.2,1020.302
166331,1683253200,1.80,2.30,57,56,1019.438
166331,1683325200,0.80,1.10,75.8,27.2,1022.77
166331,1683322800,0.70,0.80,76.8,27.8,1022.772
166331,1683267600,1.50,1.90,56,60,1020.708
166331,1683328800,2.30,2.70,70,36.4,1023.556
166331,1683280200,2.10,2.30,51.6,65.2,1021.316
166331,1683270000,1.70,2.20,55.4,61.2,1021.028
166331,1683269400,1.30,1.80,55.2,61,1020.282
166331,1683265800,1.10,1.50,55.8,60,1020.068
166331,1683432600,17.40,18.00,60,54,1020.556
166331,1683462000,7.00,8.10,59.6,50.4,1018.696
166331,1683435000,15.50,16.00,59,56.4,1020.562
166331,1683441600,8.00,8.40,56,60.2,1020.412
166331,1683424800,18.80,19.50,65,41,1020.964
166331,1683453000,2.30,2.80,52,62,1019.788
166331,1683432000,17.70,19.30,60.2,53.4,1020.688
166331,1683448800,3.70,4.40,53.8,60.6,1020.214
166331,1683450000,2.80,3.30,53,61.2,1020.206
166331,1683460200,2.50,3.00,57.6,54.6,1019.328
166331,1683420600,98.30,102.20,69.4,33.6,1020.468
166331,1683358800,1.70,2.30,52,65,1025.75
166331,1683396600,1.10,1.40,82.8,23.6,1022.56
166331,1683379800,2.20,2.60,66.8,50.4,1026.182
166331,1683406800,0.80,1.00,82,20.2,1020.584
166331,1683343800,6.60,7.40,57.2,60,1025.01
166331,1683336600,16.10,18.10,62,51.6,1024.358
166331,1683392400,1.00,1.10,85.2,23.4,1023.302
166331,1683384000,1.70,1.90,81.2,31,1025.53
166331,1683388200,1.30,1.50,83.8,24.4,1024.536
166331,1683366600,2.80,3.60,50,65.2,1026.36
166331,1683408600,0.70,1.00,81,20.6,1020.25
166331,1683415200,0.90,1.30,78,22.2,1019.864
166331,1683352800,3.40,4.00,53.6,63.8,1025.164
166331,1683354000,2.10,2.30,53,64,1025.468
166331,1683379200,2.20,2.80,65.4,53.2,1026.292
166331,1683348000,4.50,4.90,56,62,1025.462
166331,1683390000,1.10,1.30,84,23,1023.914
166331,1683413400,0.70,1.00,80.8,20,1019.696
166331,1683412800,0.80,1.10,80.8,20.2,1019.678
166331,1683397200,1.00,1.30,81.4,23.4,1022.462
166331,1683359400,2.00,2.60,51.4,65,1025.646
166331,1683399000,1.00,1.40,81.4,23.4,1021.948
166331,1683214200,0.30,0.50,65.2,44.6,1013.796
166331,1683217200,0.40,0.50,68.8,38.6,1013.818
166331,1683243600,0.60,0.90,63,40.8,1016.94
166331,1683210000,0.70,1.00,59,59,1013.102
166331,1683208200,0.60,0.80,57.2,63,1012.71
166331,1683243000,0.60,0.80,63,39.8,1016.772
166331,1683205200,2.10,2.60,55,64,1012.796
166331,1683211200,0.50,0.60,61.4,55.2,1013.614
166331,1683236400,0.50,0.80,66.8,36.8,1015.052
166331,1683222000,0.40,0.60,64.2,42.2,1014.15
166331,1683207600,0.60,0.90,57,64.6,1013.104
166331,1683230400,0.70,0.90,68.2,36.8,1014.276
166331,1683228600,0.50,0.70,69,37,1014.404
166331,1683302400,0.40,0.60,71.2,35.4,1024.876
166331,1683310200,0.40,0.40,74,31,1023.968
166331,1683303000,0.50,0.70,71.4,34.8,1024.86
166331,1683262800,0.90,1.20,57,58.4,1020.436
166331,1683295200,0.90,1.20,68.4,42.4,1024.714
166331,1683289200,3.40,4.60,57,61,1024.062
166331,1683258600,3.00,3.60,57,57,1019.846
166331,1683326400,0.90,1.00,74.6,29,1022.972
166331,1683259800,1.60,2.00,57,57,1019.806
166331,1683310800,0.50,0.60,74.2,31.2,1023.908
166331,1683292800,1.20,1.50,63.6,49.8,1024.274
166331,1683321000,0.50,0.70,76,27.2,1022.85
166331,1683245400,0.70,1.10,61.8,45,1017.414
166331,1683281400,2.40,2.90,52.8,66,1022.54
166331,1683263400,1.30,1.70,57,59,1020.384
166331,1683289800,2.50,2.90,58.4,59.6,1024.136
166331,1683312000,0.30,0.50,75,30,1023.656
166331,1683306600,0.60,0.70,73,33,1024.362
166331,1683256800,5.20,6.50,57,57,1019.6
166331,1683319200,0.50,0.70,75.8,28.2,1022.936
166331,1683248400,1.20,1.90,60,48.6,1018.164
166331,1683297000,0.80,1.10,66.8,40.4,1024.828
166331,1683284400,1.80,2.40,54.4,63.2,1022.756
166331,1683297600,0.80,1.20,67,41.2,1024.884
166331,1683286200,3.20,3.90,55.6,62,1023.29
166331,1683304200,0.40,0.60,72,34,1024.75
166331,1683458400,3.20,4.00,55.8,59,1019.7
166331,1683442200,7.70,8.30,55.8,60.6,1020.242
166331,1683418800,2.20,2.50,72.2,29.8,1019.978
166331,1683454200,2.70,2.90,52,62.4,1019.87
166331,1683459600,2.90,3.70,57,56.8,1019.288
166331,1683420000,33.20,33.90,70.6,31.8,1020.358
166331,1683438000,12.00,13.10,57.6,59,1020.56
166331,1683426000,15.80,17.30,64,43.8,1021.022
166331,1683443400,6.20,6.30,55,60,1019.918
166331,1683453600,2.50,3.10,52,62,1019.858
166331,1683426600,16.50,16.60,63.4,45.6,1020.976
166331,1683457200,3.70,4.40,54,61.6,1019.908
166331,1683438600,12.20,12.90,57,59,1020.614
166331,1683424200,20.90,21.80,65.6,39.4,1020.898
