sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1684122600,5.50,6.20,58,44.4,1026.006
166331,1684131600,3.00,3.60,53,51,1025.864
166331,1684146000,2.50,3.10,50,56.8,1026.394
166331,1684129200,2.70,3.20,54,49.8,1025.862
166331,1684140600,2.30,3.00,50,54.2,1025.744
166331,1684137600,2.60,3.50,51.6,53.6,1025.67
166331,1684110600,2.40,2.90,68.6,29.6,1024.168
166331,1684182600,2.10,2.50,81,17,1016.02
166331,1684143600,2.40,3.00,49.4,57,1025.956
166331,1684158000,3.00,3.30,66.2,35.2,1025.076
166331,1684135800,4.00,5.20,52,54.4,1025.728
166331,1684192800,2.40,2.90,77.2,23.2,1014.398
166331,1684147800,2.30,2.90,51,53.2,1026.538
166331,1684191000,2.20,2.90,79,21.4,1014.496
166331,1684235400,5.30,6.20,62,54.4,1009.56
166331,1684200600,4.70,6.00,69,31.2,1014.4
166331,1684239600,3.10,3.90,66.2,40.4,1008.796
166331,1684221000,6.10,7.50,62,49.4,1011.396
166331,1684205400,3.40,4.50,66,34,1013.58
166331,1684197600,12.10,13.60,72,26.2,1014.408
166331,1684207200,3.50,4.40,64.8,36,1013.326
166331,1684236600,5.30,6.30,63,52,1009.526
166331,1684197000,26.30,30.80,72,26.2,1014.274
166331,1684222800,5.30,6.80,61,53.2,1011.032
166331,1684218000,5.60,6.60,62.2,47,1011.888
166331,1683995400,5.50,5.80,91.8,18.6,1017.45
166331,1683987600,5.60,6.00,85.5,24,1019.027
166331,1684021200,7.20,6.70,80,15.4,1017.31
166331,1683993600,5.90,6.20,91,19,1018.022
166331,1684011000,3.30,3.40,88.8,12,1014.828
166331,1683984000,5.90,6.00,75.4,31,1019.278
166331,1683990600,5.00,5.60,89,22,1018.974
166331,1684006200,4.40,4.50,94,12.2,1014.964
166331,1684014600,3.30,3.50,88,11,1015.52
166331,1684000800,5.30,5.90,93,17.6,1016.158
166331,1684015200,3.00,3.50,87.8,11.2,1015.556
166331,1683997800,5.10,5.90,91,18.8,1017.016
166331,1684021800,6.80,6.80,79,16,1017.358
166331,1684103400,2.20,3.10,77.6,20,1022.48
166331,1684098600,3.10,3.50,80,19.8,1022.168
166331,1684097400,2.90,3.40,80.4,19,1022.068
166331,1684030200,15.30,15.10,71,24.8,1020.286
166331,1684106400,3.80,4.40,73.6,22.2,1023.05
166331,1684067400,0.80,0.90,59,38,1025.768
166331,1684072800,2.70,3.00,67.8,31,1025.954
166331,1684033200,9.10,8.80,68.8,27.2,1021.02
166331,1684089600,2.40,2.70,80,21,1023.43
166331,1684066200,0.80,1.00,57,39,1025.788
166331,1684058400,0.80,1.10,54.4,42.2,1024.452
166331,1684104600,2.50,2.70,76.4,21.2,1022.762
166331,1684028400,14.00,13.20,72.6,22,1019.716
166331,1684098000,3.60,3.90,80,19.2,1022.146
166331,1684034400,9.30,9.40,67.8,28.6,1021.394
166331,1684027200,9.10,8.80,74,20,1019.138
166331,1684093800,2.70,3.30,80.6,19,1022.166
166331,1684024200,6.90,7.10,76.6,16.8,1017.896
166331,1684042800,3.40,3.60,62,36.2,1022.416
166331,1684060200,0.80,0.90,54.2,42,1024.968
166331,1684071000,0.90,1.20,63.6,33.4,1026.122
166331,1684093200,2.50,3.10,81,19.2,1022.686
166331,1684032000,12.50,12.40,69,26,1020.774
166331,1684050000,1.40,1.70,58.8,37,1023.278
166331,1684066800,0.70,1.10,57.8,38.6,1025.762
166331,1684102200,2.30,2.90,79,19.8,1022.454
166331,1684092000,2.20,2.90,80.8,19.8,1022.81
166331,1684125000,3.70,3.90,56.4,46.4,1026.022
166331,1684120200,4.20,4.90,59.2,42,1026.01
166331,1684185600,2.00,2.50,79.6,19.4,1015.768
166331,1684120800,5.50,5.90,59,42.2,1026.044
166331,1684170000,1.80,2.30,80.4,17,1020.774
166331,1684113600,3.70,4.40,65,33,1025.17
166331,1684166400,1.90,2.00,81.4,16.6,1022.22
166331,1684134600,2.70,3.60,52,52.4,1025.676
166331,1684193400,2.30,3.00,76.8,23.6,1014.452
166331,1684179000,1.80,2.50,84.4,16.8,1017.296
166331,1684117200,4.20,5.10,62,37.8,1025.806
166331,1684177200,1.90,2.50,83.6,15.6,1017.684
166331,1684168200,1.80,2.10,81.8,16,1021.408
166331,1684122000,5.10,5.80,58,43.2,1026.042
166331,1684171800,2.00,2.40,83.8,16.6,1019.838
166331,1684142400,2.50,3.00,49.8,56,1025.872
166331,1684143000,2.50,2.90,49.2,56.8,1025.838
166331,1684128000,2.70,3.40,55,47.8,1025.89
166331,1684180800,2.10,2.60,83.4,16.4,1016.512
166331,1684179600,2.00,2.50,84.6,16.8,1016.726
166331,1684164600,1.80,2.30,80.6,21,1022.912
166331,1684159800,2.90,3.00,71.4,30.8,1024.674
166331,1684221600,6.00,7.10,62,51.2,1011.314
166331,1684230000,3.70,4.50,59,53,1009.72
166331,1684231800,5.10,5.80,59,55.6,1009.622
166331,1684227000,5.00,5.70,59.8,57,1010.272
166331,1684237800,7.10,8.00,64,50,1009.172
166331,1684232400,5.30,6.20,59.6,57.2,1009.722
166331,1684230600,3.90,5.00,59,53.8,1009.63
166331,1684206000,3.30,4.20,65.8,34.8,1013.498
166331,1684228800,3.80,4.80,59,54,1009.896
166331,1684217400,5.00,5.90,63,47,1012.03
166331,1684216200,4.70,5.90,63,47,1012.218
166331,1684219800,6.10,7.30,62,48.2,1011.582
166331,1684195200,2.40,3.10,74.4,24,1014.106
166331,1684220400,6.20,7.40,62,49,1011.48
166331,1684210200,4.10,4.90,63.8,38,1012.878
166331,1684195800,3.20,3.60,73.4,24.4,1014.11
166331,1684231200,4.60,5.20,59,54.4,1009.632
166331,1684239000,5.20,5.80,65.6,46.4,1008.932
166331,1684210800,4.30,5.00,64,40.2,1012.922
166331,1684233000,4.90,6.30,59.8,56.6,1009.586
166331,1684203600,6.50,7.50,67.2,31.8,1014.214
166331,1684005600,4.10,5.00,94.2,13,1014.65
166331,1684004400,5.00,5.60,94,15.6,1015.302
166331,1683999600,15.70,17.10,93,18,1016.544
166331,1684000200,5.50,6.00,93,17.8,1016.202
166331,1683996600,5.30,5.90,92.4,18.2,1017.266
166331,1684016400,4.00,4.00,86.6,12,1015.898
166331,1684003800,5.50,5.90,93.4,15.6,1015.286
166331,1684017600,5.10,5.30,84.2,12.8,1016.08
166331,1684003200,5.10,5.70,93.8,15,1015.382
166331,1684010400,3.70,3.60,89,12,1014.868
166331,1684018800,6.00,6.10,83.4,13,1016.598
166331,1683993000,5.00,6.00,92,19.8,1018.272
166331,1684090800,2.60,2.70,81,20.2,1023.15
166331,1684054800,1.20,1.40,55.8,41.2,1023.522
166331,1684064400,0.70,0.90,55,41,1025.566
166331,1684100400,2.50,3.10,79.4,19,1021.964
166331,1684080000,2.50,2.50,77.8,22,1024.744
166331,1684047000,2.30,2.50,60,37.6,1022.836
166331,1684042200,4.80,5.50,62.4,36.4,1022.376
166331,1684081800,1.80,2.10,78,21.8,1024.546
166331,1684086000,2.20,2.50,77.8,21.8,1024.008
166331,1684095600,3.70,4.00,81,19,1022.276
166331,1684092600,2.50,3.00,81,19,1022.816
166331,1684053600,1.40,1.60,57,40,1023.714
166331,1684099800,3.00,3.20,80,19,1022.138
166331,1684094400,3.30,3.70,80,19.6,1022.324
166331,1684087800,2.40,2.60,78,22,1023.29
166331,1684048800,1.60,1.90,59,37,1023.086
166331,1684036800,8.80,9.10,65.4,32,1021.074
166331,1684047600,2.00,2.20,59.6,37,1022.948
166331,1684096200,3.20,3.70,80.4,19.2,1021.902
166331,1684051200,1.30,1.80,58,38,1023.648
166331,1684048200,1.90,2.10,59,37,1023.066
166331,1684083600,2.90,3.10,78.2,21.8,1024.162
166331,1684050600,1.40,1.60,58.4,37.8,1023.674
166331,1684177800,1.80,2.50,83.6,15.8,1017.31
166331,1684157400,3.00,3.50,65.2,36.2,1025.266
166331,1684126200,3.50,4.00,55.6,47.2,1026.012
166331,1684128600,3.10,3.50,54.6,48.8,1025.928
166331,1684139400,2.20,2.80,51,54,1025.782
166331,1684156200,3.00,3.60,63.4,37.8,1025.312
166331,1684192200,2.40,2.80,77.8,22,1014.274
166331,1684146600,2.70,3.10,50.2,56,1026.362
166331,1684111800,2.50,3.20,67,32,1024.516
166331,1684140000,2.30,2.90,50.4,54.2,1025.73
166331,1684173000,1.90,2.60,83.4,16.4,1019.56
166331,1684184400,1.90,2.60,80,18,1015.872
166331,1684156800,2.90,3.50,64.2,37,1025.316
166331,1684147200,2.50,3.10,51,54.8,1026.444
166331,1684163400,2.50,2.70,78.2,23,1023.282
166331,1684110000,2.20,2.90,69.2,28.2,1023.944
166331,1684188000,2.10,2.60,80,20.2,1015.2
166331,1684162200,2.20,2.70,76.8,24.6,1023.632
166331,1684155600,2.70,3.30,62.4,39.2,1025.516
166331,1684144200,2.60,3.20,49.2,57,1026.114
166331,1684109400,2.20,2.50,70,27,1023.878
166331,1684204800,3.70,4.60,66.2,33.8,1013.824
166331,1684213800,4.90,6.10,63,47.2,1012.506
166331,1684236000,5.30,6.20,62.2,52.8,1009.564
166331,1684201200,4.70,5.80,69,31.8,1014.404
166331,1684224600,5.00,6.20,61,55.4,1010.704
166331,1684198200,3.30,4.10,71.2,26.6,1014.332
166331,1684215600,4.50,5.60,63,48,1012.308
166331,1684214400,4.90,5.80,63,48.4,1012.456
166331,1684226400,5.00,5.80,60,56.8,1010.386
166331,1684206600,3.70,4.50,65,36,1013.438
166331,1683983400,5.90,6.20,75,31.6,1019.484
166331,1684006800,4.10,4.70,92.6,12.2,1014.87
166331,1683988200,5.30,6.10,86.6,23,1019.282
166331,1683981000,6.10,6.50,72,37,1019.258
166331,1683987000,5.80,6.20,83,25.6,1019.058
166331,1683994800,5.20,5.60,92,18.6,1017.702
166331,1684008600,3.60,4.00,89.6,12.2,1014.798
166331,1683997200,5.40,5.80,90.4,18.4,1016.926
166331,1683985200,5.70,5.80,77.2,29.8,1019.398
166331,1684005000,4.80,5.30,94,14.2,1015.21
166331,1684001400,5.10,6.00,93.8,18,1015.968
166331,1684012200,2.90,3.30,89.6,10.8,1015.16
166331,1684077000,1.30,1.80,74.2,24,1025.228
166331,1684035600,10.10,9.90,66.4,30,1021.522
166331,1684036200,8.50,8.60,66,30.8,1021.696
166331,1684069800,0.80,1.20,62.4,35,1025.882
166331,1684073400,1.30,1.70,69.6,29.4,1025.852
166331,1684063200,0.60,0.90,55,41,1025.576
166331,1684078800,1.50,1.90,76.8,23,1025.058
166331,1684023000,6.90,6.50,77.6,16.4,1017.566
166331,1684099200,2.80,3.50,80,19.8,1022.11
166331,1684045800,2.50,2.70,60.4,37.2,1022.4
166331,1684072200,3.00,3.40,66.2,32.4,1026.08
166331,1684079400,2.20,2.30,77.6,22.6,1024.742
166331,1684084200,4.60,5.00,77.4,22,1024.124
166331,1684030800,10.80,10.90,70,25.2,1020.454
166331,1684044600,2.80,3.50,61,37.2,1022.578
166331,1684035000,7.40,7.70,67,29.2,1021.39
166331,1684039200,7.40,7.60,64,34,1021.954
166331,1684029600,20.10,19.90,71.2,24.6,1019.938
166331,1684107600,2.30,2.80,72.4,24.6,1023.578
166331,1684070400,0.90,1.20,63,33.8,1026.11
166331,1684065600,0.80,1.10,56.6,39.8,1025.754
166331,1684043400,4.10,4.40,62,36.8,1022.584
166331,1684089000,2.20,2.70,79.8,21.2,1023.404
166331,1684059600,0.70,1.10,54.2,43,1024.644
166331,1684101000,2.80,3.20,79.2,19.6,1022.184
166331,1684090200,2.40,2.80,79.6,20.6,1022.872
166331,1684059000,0.80,1.10,54,42.2,1024.41
166331,1684095000,4.00,4.20,81,20.2,1022.32
166331,1684158600,3.00,3.60,67.2,33.8,1024.882
166331,1684171200,1.90,2.40,83.4,17.2,1020.198
166331,1684183800,2.20,2.80,80,17.4,1015.806
166331,1684175400,2.10,2.60,84.4,16.6,1018.388
166331,1684132200,2.70,3.00,53,51,1025.87
166331,1684138200,2.60,3.10,51.2,53.2,1025.686
166331,1684161000,2.60,2.90,74.8,27,1024.172
166331,1684123200,6.60,7.50,58,44.8,1026.026
166331,1684186800,2.00,2.80,80,20.8,1015.292
166331,1684154400,2.40,2.70,60,40.8,1025.644
166331,1684194000,2.30,2.90,75.6,23.4,1014.4
166331,1684186200,2.10,2.80,80,19.8,1015.586
166331,1684126800,2.60,3.20,55,47.6,1025.992
166331,1684168800,1.70,2.30,81,15.2,1021.258
166331,1684138800,2.70,2.90,51,53.4,1025.804
166331,1684129800,2.60,3.50,54,50.4,1025.784
166331,1684173600,2.00,2.60,83.8,16.4,1019.228
166331,1684121400,6.40,6.80,58.8,42.8,1026.068
166331,1684150200,2.20,2.80,54.2,49.8,1026.416
166331,1684176000,1.90,2.30,83.6,15,1017.974
166331,1684155000,2.60,2.90,61,40,1025.598
166331,1684153200,2.10,2.70,58.4,42.6,1025.892
166331,1684183200,2.10,2.60,80.8,17.4,1015.822
166331,1684159200,2.80,3.30,69.4,33.2,1024.802
166331,1684204200,4.10,5.20,67,32.4,1014.064
166331,1684219200,5.80,7.30,62,47.4,1011.716
166331,1684238400,5.50,6.40,64.8,48.4,1009.088
166331,1684225800,5.00,5.90,60,56.4,1010.484
166331,1684211400,5.10,6.00,63.4,45.4,1012.842
166331,1684201800,5.00,5.90,68.8,31.6,1014.562
166331,1684215000,4.60,5.60,63,48.2,1012.324
166331,1684227600,5.10,5.70,59.6,56.4,1010.158
166331,1684202400,4.90,5.70,68,31.8,1014.524
166331,1684209600,5.50,6.70,64,37,1013.092
166331,1684213200,4.50,5.30,63,44.4,1012.584
166331,1684216800,5.00,5.80,62.8,47,1012.084
166331,1684223400,5.40,6.20,61,53.4,1010.93
166331,1684196400,4.00,4.70,72.8,25.6,1014.184
166331,1684218600,5.50,6.80,62,47.2,1011.794
166331,1684237200,5.70,6.80,63.6,51.2,1009.336
166331,1684222200,5.50,6.80,61,52.8,1011.178
166331,1683996000,5.40,6.00,92.2,18,1017.442
166331,1684013400,3.10,3.40,89,10.4,1015.246
166331,1684007400,4.00,4.60,91.8,12.6,1014.964
166331,1683990000,5.30,5.60,88.4,22.2,1018.978
166331,1684015800,3.70,3.90,87.2,11.6,1015.672
166331,1684012800,3.20,3.30,89.4,10.6,1015.088
166331,1683982800,5.90,6.00,74,33.2,1019.424
166331,1683989400,5.30,5.90,88,22,1019.048
166331,1684020000,6.50,6.50,81.4,14,1016.754
166331,1683988800,5.40,6.00,87.6,22.2,1019.186
166331,1684002600,5.30,5.80,94.4,15.8,1015.554
166331,1684033800,9.80,9.60,67.8,28,1021.104
166331,1684107000,2.20,2.60,73,23.6,1023.414
166331,1684060800,0.80,1.10,55,42,1025.144
166331,1684102800,2.30,2.70,78.6,19,1022.482
166331,1684022400,7.10,6.70,78.4,16.8,1017.466
166331,1684088400,2.30,2.60,78.4,21.6,1023.116
166331,1684056000,1.10,1.30,55.2,42,1023.866
166331,1684075800,1.20,1.60,72.4,25.6,1024.748
166331,1684069200,0.80,1.00,60.8,35,1025.86
166331,1684074600,1.40,1.70,72,27.2,1025.602
166331,1684037400,9.10,9.40,65,32.6,1021.47
166331,1684068000,0.70,1.00,60,36.6,1025.792
166331,1684056600,1.00,1.40,54.8,42.2,1023.978
166331,1684084800,4.50,4.80,77,22.4,1024.092
166331,1684078200,1.60,2.00,75.4,23.8,1024.884
166331,1684075200,1.50,1.70,73,26.2,1025.72
166331,1684074000,1.50,1.90,70.8,28.2,1025.816
166331,1684026600,12.00,11.60,74.2,20,1018.936
166331,1684032600,14.20,13.60,69,26.6,1020.944
166331,1684049400,1.60,1.80,59,37,1023.212
166331,1684038600,10.90,10.70,64,34,1021.964
166331,1684091400,2.70,2.90,80.8,20,1022.934
166331,1684039800,6.80,7.50,63.8,34.8,1022.028
166331,1684025400,7.30,7.70,76,17.2,1018.29
166331,1684185000,2.60,3.10,79.6,18.4,1015.878
166331,1684189800,2.10,2.80,79.8,20.6,1014.908
166331,1684134000,2.40,3.20,52.8,52,1025.696
166331,1684152600,2.30,2.60,57.8,44,1026.028
166331,1684131000,3.00,3.80,53.8,50.8,1025.9
166331,1684150800,2.40,3.10,55.2,48.4,1026.426
166331,1684117800,4.30,4.80,61.6,39.2,1025.894
166331,1684160400,2.60,3.10,73.2,29,1024.45
166331,1684124400,4.30,4.90,57,46,1026.08
166331,1684162800,2.00,2.60,77.8,23.2,1023.404
166331,1684141800,2.50,3.00,50,55.4,1025.84
166331,1684151400,2.20,3.00,56.2,47.2,1026.272
166331,1684108800,2.30,2.70,70.8,26.6,1023.874
166331,1684123800,6.40,6.70,57.4,45.4,1026.088
166331,1684180200,1.90,2.50,84.2,16.8,1016.778
166331,1684165800,2.20,2.10,82.2,19,1022.32
166331,1684169400,1.80,2.30,80.2,16,1020.92
166331,1684172400,1.80,2.40,84,16.2,1019.694
166331,1684111200,2.80,3.20,68,30.8,1024.338
166331,1684145400,2.20,3.10,49.6,57.8,1026.182
166331,1684149600,2.40,3.00,53.2,50,1026.476
166331,1684130400,2.80,3.40,54,50.6,1025.92
166331,1684114800,4.30,4.70,64,34.8,1025.408
166331,1684127400,2.80,3.30,55,47,1025.886
166331,1684225200,5.10,5.90,60.6,56,1010.622
166331,1684229400,3.40,4.20,59,53.2,1009.822
166331,1684233600,5.60,6.20,60,56,1009.598
166331,1684198800,5.00,5.30,70,27,1014.308
166331,1684203000,8.30,9.80,68,31.2,1014.39
166331,1683999000,5.60,6.00,91.6,18.8,1016.652
166331,1683981600,5.70,5.70,72.6,36,1019.282
166331,1683992400,5.20,5.60,91.4,20.6,1018.422
166331,1683982200,6.00,6.40,73.6,34.6,1019.362
166331,1683994200,9.40,9.90,91.8,19.8,1017.844
166331,1683985800,5.90,6.20,79.4,28.6,1019.394
166331,1684009800,3.60,3.50,89,11.8,1014.932
166331,1684018200,5.30,5.20,84,13,1016.432
166331,1684086600,2.20,2.60,78,22,1023.904
166331,1684062000,0.80,0.90,54.8,42,1025.278
166331,1684046400,2.50,2.70,60,37.2,1022.74
166331,1684105200,2.10,2.70,75.4,21,1022.904
166331,1684041600,4.50,5.00,63,36.2,1022.338
166331,1684023600,6.80,6.80,77,16,1017.836
166331,1684101600,2.70,2.80,79,19.4,1022.364
166331,1684041000,4.80,5.50,62.6,36.6,1021.876
166331,1684051800,1.40,1.50,57.8,38,1023.464
166331,1684108200,2.40,2.90,71.2,26,1023.626
166331,1684057800,0.70,1.10,55,42,1024.316
166331,1684063800,0.70,1.10,55,41,1025.646
166331,1684045200,3.00,3.40,60.6,37.6,1022.488
166331,1684031400,9.90,10.00,69.4,25.6,1020.356
166331,1684029000,10.80,10.40,72,22.6,1019.804
166331,1684053000,1.30,1.50,57.6,39.6,1023.598
166331,1684104000,2.20,2.60,76.8,20.4,1022.396
166331,1684065000,0.70,1.00,56,40.2,1025.662
166331,1684076400,1.60,1.90,74.2,24.8,1025.106
166331,1684040400,5.50,6.10,63,35.2,1021.99
166331,1684096800,2.90,3.60,80.4,19.6,1022.194
166331,1684082400,1.90,2.40,78.8,22,1024.382
166331,1684153800,2.10,2.60,59.4,41.6,1025.594
166331,1684116000,4.70,5.20,63,36,1025.688
166331,1684164000,2.30,2.60,79,23.2,1023.096
166331,1684135200,3.60,4.00,52,53.8,1025.732
166331,1684174200,2.00,2.30,83.2,17.2,1019.03
166331,1684118400,3.80,4.40,60.6,41,1025.65
166331,1684112400,3.80,4.00,66.4,32,1024.744
166331,1684114200,3.70,4.60,64.2,33.8,1025.318
166331,1684133400,2.60,3.20,53,52,1025.78
166331,1684174800,2.10,2.50,83.4,16.8,1018.67
166331,1684170600,1.90,2.30,81.6,17.2,1020.446
166331,1684178400,1.90,2.40,83.6,15.8,1017.204
166331,1684115400,4.10,5.00,63.4,36,1025.544
166331,1684191600,2.30,2.60,78.6,21.6,1014.61
166331,1684125600,3.20,3.70,56,46.4,1025.95
166331,1684136400,4.30,4.90,52,54.8,1025.636
166331,1684161600,2.70,2.90,75.6,25.8,1023.886
166331,1684182000,2.10,2.50,81.4,16.4,1016.21
166331,1684187400,2.20,2.80,80,20.2,1015.236
166331,1684194600,2.30,3.10,75,23.8,1014.198
166331,1684119000,4.10,5.00,60.6,41.8,1025.964
166331,1684148400,2.40,2.90,52,52,1026.596
166331,1684116600,3.50,4.40,62.8,36.4,1025.688
166331,1684149000,2.40,3.20,52.8,50.6,1026.506
166331,1684141200,2.30,2.70,50,55,1025.784
166331,1684189200,2.20,2.60,79.8,19.8,1014.832
166331,1684152000,2.50,2.90,57,45.8,1026.262
166331,1684137000,3.20,4.00,51.8,53.8,1025.656
166331,1684165200,2.30,2.50,81.2,20,1022.652
166331,1684119600,4.10,4.30,60,41.8,1025.958
166331,1684167000,1.80,2.20,81.4,16.6,1021.966
166331,1684144800,2.50,2.90,49,57.8,1026.164
166331,1684176600,2.00,2.40,83.6,16.2,1018.22
166331,1684167600,1.80,2.00,82,17.2,1021.612
166331,1684207800,3.40,4.30,64.8,36.4,1013.316
166331,1684234800,5.40,6.00,61,54.8,1009.61
166331,1684209000,4.10,5.10,64,36.8,1013.28
166331,1684234200,5.50,6.20,60.4,55,1009.638
166331,1684199400,4.10,5.00,70,27.8,1014.33
166331,1684200000,4.10,5.00,69.8,30,1014.348
166331,1684212000,4.50,5.70,63.2,45.4,1012.72
166331,1684228200,4.40,5.70,59.2,55.6,1010.036
166331,1684212600,4.10,5.00,63,43.4,1012.612
166331,1684208400,3.20,4.20,64.6,36.8,1013.256
166331,1684224000,5.20,5.90,61,55,1010.81
