sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1683874200,6.10,6.80,64,51.4,1017.334
166331,1683907200,4.50,4.80,96,20,1016.762
166331,1683922200,3.50,3.80,91,20,1014.428
166331,1683889200,6.50,7.30,63.833,59.5,1018.833
166331,1683852600,3.70,4.30,79.2,28.4,1016.69
166331,1683927000,4.10,4.60,89,21,1013.912
166331,1683925200,3.60,4.00,91,20,1014.554
166331,1683918000,3.80,4.00,93.8,19.6,1014.94
166331,1683856800,7.00,7.70,75.4,32.8,1016.814
166331,1683865200,4.60,5.30,69,44,1017.704
166331,1683932400,4.60,4.80,87,22,1014.756
166331,1683877800,4.80,6.00,63,54.6,1017.532
166331,1683894000,5.60,6.40,67.8,49.4,1018.49
166331,1683892200,5.60,6.40,67,53.2,1019.024
166331,1683904200,5.90,6.40,93.4,23,1017.536
166331,1683863400,4.40,5.00,69,43.8,1017.714
166331,1683915000,3.90,4.10,96,19,1015.354
166331,1683873000,5.00,6.20,65.6,50,1017.672
166331,1683853200,3.70,4.50,79.2,29,1017.192
166331,1683918600,3.70,4.30,93.4,19,1014.396
166331,1683914400,3.80,4.10,96,19.2,1015.448
166331,1683885000,5.40,6.60,63,57,1017.918
166331,1683903000,5.90,6.60,90.6,24.2,1016.754
166331,1683956400,13.20,13.60,69.4,50.8,1014.67
166331,1683967200,12.60,12.80,69,54,1016.268
166331,1683944400,19.20,19.40,74.8,40,1015.126
166331,1683961800,12.30,13.20,70,52,1015.492
166331,1683945000,17.10,17.00,73.4,40,1014.51
166331,1683949800,13.40,14.20,72,46.8,1015.458
166331,1683976200,5.80,6.10,69,49.8,1018.704
166331,1683955800,14.30,14.80,69.6,51,1014.844
166331,1683943200,20.70,21.10,76,37.4,1015.116
166331,1683842400,3.80,4.20,88.4,19.2,1016.31
166331,1683819000,4.00,4.30,88,18,1019.628
166331,1683786600,4.00,4.70,59,46.8,1019.734
166331,1683778800,3.50,4.20,61.2,40.6,1019.752
166331,1683825000,6.10,7.00,93.4,15.6,1018.074
166331,1683774000,5.20,6.10,64,36.2,1018.944
166331,1683830400,8.30,9.20,92,14.4,1016.53
166331,1683817200,4.30,4.60,86,20.6,1019.576
166331,1683789600,4.20,5.10,57,50.6,1019.36
166331,1683783600,3.40,4.00,59.4,45,1019.468
166331,1683836400,4.80,5.50,87,18.4,1016.322
166331,1683835800,4.80,5.40,87.2,18,1015.944
166331,1683806400,6.20,7.10,59.8,49,1020.744
166331,1683791400,4.30,5.10,57,51.2,1019.808
166331,1683846600,4.20,4.60,84.8,24,1016.146
166331,1683763800,2.70,3.10,72.6,23,1017.064
166331,1683798000,4.30,4.90,54.8,55,1019.796
166331,1683834600,5.70,6.40,88.2,16,1015.928
166331,1683824400,5.70,6.80,93.2,16.6,1017.788
166331,1683793800,3.90,4.60,56,52.8,1019.716
166331,1683817800,3.80,4.40,87,19.8,1019.378
166331,1683776400,3.30,3.80,61.8,38.8,1018.954
166331,1683831000,7.80,8.50,92.8,15,1016.548
166331,1683769800,2.90,3.50,70,26.4,1019.006
166331,1683762000,2.70,3.20,74.8,22.8,1017.492
166331,1683747600,2.50,3.10,82,16.4,1017.7
166331,1683754200,2.90,3.30,79.2,20,1016.858
166331,1683741600,2.10,2.30,84.4,15.2,1019.142
166331,1683736800,1.80,2.30,82.6,14,1020.316
166331,1683741000,2.10,2.60,83.8,14.8,1019.298
166331,1683722400,2.70,3.20,59.2,39.4,1023.386
166331,1683874800,4.70,5.80,63.2,52,1017.276
166331,1683861000,6.80,7.50,71,40.6,1017.476
166331,1683883800,5.40,6.40,62.8,56,1017.454
166331,1683870000,5.90,7.00,66,47,1016.836
166331,1683890400,6.40,7.30,65,56,1019.08
166331,1683884400,5.60,6.70,64,56.6,1018.496
166331,1683901800,6.00,6.30,89.6,26.2,1017.598
166331,1683876600,5.50,6.50,61.8,53.8,1016.574
166331,1683873600,6.00,7.30,65,50.6,1017.69
166331,1683912600,3.80,4.20,95.2,19.2,1015.804
166331,1683849600,4.00,4.50,82,26,1016.69
166331,1683928200,4.30,4.60,89.2,21,1014.532
166331,1683921600,3.50,3.80,90.8,19,1013.972
166331,1683861600,4.90,5.60,71,41.2,1017.604
166331,1683913200,4.10,4.70,95.2,19.6,1015.78
166331,1683934200,4.30,4.90,86,23.8,1014.62
166331,1683888600,5.80,7.20,64,60.667,1019.12
166331,1683895200,6.40,7.40,69.4,47.8,1018.238
166331,1683883200,5.80,6.50,63,55.6,1018.032
166331,1683880800,5.10,6.20,63,54,1017.606
166331,1683955200,14.70,15.10,69.8,50.6,1015.158
166331,1683952200,19.90,20.50,70.6,49.8,1015.398
166331,1683945600,14.70,15.30,73.75,41,1014.882
166331,1683968400,11.60,11.80,68.6,54.2,1016.418
166331,1683943800,12.10,12.30,76,39.4,1015.808
166331,1683939600,34.60,36.60,81,29.167,1015.585
166331,1683942000,7.00,7.30,77.2,35.6,1015.384
166331,1683963600,13.60,14.30,70,54,1015.648
166331,1683970200,11.70,11.90,68,56.2,1017.204
166331,1683974400,8.10,8.20,67,53,1017.608
166331,1683936600,4.70,5.20,83.8,26,1015.138
166331,1683937800,4.70,4.70,82.833,26.667,1015.17
166331,1683967800,12.10,12.50,69,54,1016.444
166331,1683948600,12.80,13.00,72.4,45.4,1015.492
166331,1683958200,11.80,12.00,70.4,49.2,1015.052
166331,1683972000,9.40,9.50,68,54,1017.9
166331,1683959400,12.10,12.80,70,49.8,1015.106
166331,1683965400,13.80,13.10,69,54.8,1016
166331,1683957000,16.00,16.30,70,50.2,1015.202
166331,1683829800,8.50,9.60,92,14.6,1016.272
166331,1683782400,3.20,3.60,59.6,44.6,1019.736
166331,1683813000,4.40,5.00,75.2,30.2,1020.724
166331,1683800400,3.70,4.80,54.2,56.2,1019.872
166331,1683814800,4.30,4.60,81.4,24.8,1020.174
166331,1683796800,3.90,4.70,55,54,1019.802
166331,1683765600,2.80,3.50,71.8,24.8,1018.114
166331,1683781200,3.40,4.30,59.8,43.8,1019.378
166331,1683794400,3.60,4.40,55.6,53.2,1019.632
166331,1683793200,3.90,4.50,56,52,1019.738
166331,1683765000,2.90,3.50,72,24.2,1017.922
166331,1683767400,2.90,3.40,70.6,25.8,1018.626
166331,1683766200,2.80,3.40,71,26,1018.244
166331,1683822000,3.80,4.50,89.6,17.4,1018.202
166331,1683775200,3.80,4.60,63,38,1019.22
166331,1683846000,3.90,4.30,85,23,1015.636
166331,1683818400,3.70,4.40,89.2,19,1019.748
166331,1683825600,6.90,7.90,92,15.2,1017.932
166331,1683808800,5.60,6.50,65.4,43.4,1021.342
166331,1683802200,4.80,5.60,55.6,55.2,1020.428
166331,1683780000,3.70,4.10,61,42.4,1019.726
166331,1683772800,3.90,4.60,65.4,33.6,1019.242
166331,1683840000,4.20,4.70,90,18,1016.13
166331,1683820200,4.00,4.40,89.4,18.4,1019.034
166331,1683773400,4.30,4.80,65,35,1019.314
166331,1683844800,3.50,4.00,86.2,22,1016.306
166331,1683728400,3.00,3.30,74.6,26,1022.012
166331,1683730200,2.30,2.80,78,21.8,1022.2
166331,1683749400,2.60,3.20,80.6,17.2,1017.306
166331,1683730800,2.40,3.00,79.6,21,1022.064
166331,1683733200,2.30,2.40,81.4,18.6,1021.352
166331,1683752400,2.40,3.10,80,19,1017.46
166331,1683738000,1.80,2.20,82.6,14.8,1019.59
166331,1683751200,2.60,3.20,80.6,18,1017.39
166331,1683756000,2.60,3.00,79,20,1017.202
166331,1683737400,1.70,2.10,82.2,14.8,1020.2
166331,1683733800,2.00,2.60,81.6,18.2,1020.598
166331,1683742200,2.10,2.60,83.8,15.2,1018.96
166331,1683739800,1.80,2.40,84,14.8,1019.552
166331,1683744600,2.40,2.70,81.8,15.4,1018.318
166331,1683738600,1.90,2.40,84.2,15,1019.834
166331,1683762600,4.60,4.90,74.6,23,1017.63
166331,1683759000,3.00,3.20,77.8,21,1017.514
166331,1683723600,2.20,2.80,61.4,36,1023.408
166331,1683743400,2.20,2.70,82.8,15,1018.716
166331,1683925800,3.70,3.90,90.6,20,1014.57
166331,1683920400,3.30,3.70,93.2,18,1014.832
166331,1683926400,4.20,4.50,89.6,20,1014.294
166331,1683862200,3.60,4.90,70.2,41.8,1017.604
166331,1683877200,4.70,5.40,63,54,1017.724
166331,1683855000,3.90,4.30,78,30,1017.234
166331,1683869400,5.90,7.10,66.8,47.4,1017.34
166331,1683924000,3.50,3.80,91.4,21.2,1014.628
166331,1683916800,3.70,4.30,93.4,19.4,1014.832
166331,1683867000,5.00,5.60,68.4,45,1017.576
166331,1683901200,6.10,6.90,89,28,1018.202
166331,1683882600,5.60,6.60,63,55.8,1018.016
166331,1683864000,4.60,4.90,68.6,44.4,1017.242
166331,1683931800,4.70,5.30,86.5,22,1014.263
166331,1683899400,6.70,7.50,80.8,35.4,1018.488
166331,1683915600,3.90,4.20,95.4,18.6,1015.244
166331,1683910200,4.10,4.10,94.8,20,1016.216
166331,1683880200,5.00,6.20,63,54,1017.442
166331,1683900600,6.30,6.90,85.2,29.8,1017.628
166331,1683912000,3.90,4.30,94.8,20.8,1015.876
166331,1683856200,4.20,4.60,76,31,1016.488
166331,1683930000,4.10,4.50,86.8,21.2,1013.986
166331,1683854400,4.00,4.60,78.6,29,1017.168
166331,1683905400,6.30,6.50,93.6,22,1017.288
166331,1683919200,3.70,4.00,93.8,19.4,1014.782
166331,1683875400,4.50,5.60,64,52.6,1017.846
166331,1683851400,3.90,4.50,80.8,27.6,1016.732
166331,1683927600,4.30,4.40,89.4,21,1014.566
166331,1683910800,4.00,4.30,94.4,20,1016.122
166331,1683969600,11.40,11.60,68.2,55.6,1016.562
166331,1683938400,5.10,5.30,81.5,27.75,1014.542
166331,1683971400,9.80,10.10,68,54.4,1017.584
166331,1683942600,13.30,13.60,77,36.2,1015.844
166331,1683951600,14.90,15.50,70.25,49.5,1014.865
166331,1683954600,19.70,20.90,70,51.2,1015.284
166331,1683966600,13.00,12.50,68.8,54,1015.958
166331,1683976800,9.30,9.60,69,49,1018.802
166331,1683953400,16.80,17.00,69.2,51.2,1014.898
166331,1683978600,4.40,4.60,70.2,45.6,1018.948
166331,1683975000,8.00,7.70,68.2,52.2,1018.614
166331,1683973200,8.80,9.00,68,54,1018.348
166331,1683979200,5.10,5.20,70.6,43.6,1018.906
166331,1683946200,16.10,16.70,74.167,42,1015.715
166331,1683847200,4.00,4.50,83.8,24,1016.154
166331,1683828600,8.80,10.00,91.6,15.4,1017.1
166331,1683777600,4.00,4.40,62,40,1019.74
166331,1683811200,4.60,5.40,70.4,35,1020.976
166331,1683826800,8.10,8.50,92.8,15.6,1017.536
166331,1683799800,4.10,5.00,54.2,56,1020.054
166331,1683795000,3.50,4.40,54.2,53,1018.874
166331,1683810600,4.90,5.60,68,36.2,1020.26
166331,1683774600,4.60,5.60,63.8,37.2,1019.26
166331,1683823200,4.50,5.00,93,16.4,1018.476
166331,1683796200,3.80,4.70,54.4,53.2,1019.346
166331,1683823800,5.00,5.70,92.8,16.6,1018.068
166331,1683807000,6.40,7.00,61.6,48.2,1021.364
166331,1683804000,5.10,5.40,57.8,52.4,1021.164
166331,1683828000,9.30,10.50,90.8,15,1017.058
166331,1683814200,4.20,4.90,80.2,27,1020.544
166331,1683780600,3.50,4.20,60.4,43,1019.398
166331,1683768000,2.50,3.00,70.8,25,1018.744
166331,1683813600,4.50,5.20,77,28.8,1020.394
166331,1683833400,6.10,6.90,91.4,14,1016.396
166331,1683745800,2.50,2.90,81.6,16,1018.152
166331,1683727800,2.90,3.40,73,27.2,1022.176
166331,1683735000,1.90,2.20,82,16.2,1020.752
166331,1683747000,2.60,2.90,82,16,1017.942
166331,1683753000,2.60,3.20,79.6,19,1017.128
166331,1683739200,1.90,2.50,84.4,14.4,1019.7
166331,1683754800,2.90,3.20,79,20,1016.78
166331,1683732600,2.30,2.80,81.2,19.4,1021.574
166331,1683727200,2.60,3.10,70,28.4,1022.17
166331,1683756600,2.80,3.40,78.6,20,1016.948
166331,1683758400,3.10,3.10,77.4,20.4,1017.19
166331,1683731400,3.10,3.80,80.8,21,1021.522
166331,1683729000,2.50,3.00,76.4,23.6,1022.364
166331,1683753600,2.90,3.10,80,19.4,1017.224
166331,1683852000,3.90,4.20,80.2,28,1016.986
166331,1683888000,5.50,6.90,63.4,60,1019.19
166331,1683894600,5.80,7.10,69.4,48.2,1018.798
166331,1683858600,8.80,9.20,73,37.4,1017.414
166331,1683909600,3.80,4.20,94.2,20,1015.81
166331,1683898200,6.90,7.60,77.4,39.2,1018.36
166331,1683891000,6.50,7.50,66,54.4,1019.318
166331,1683906600,5.30,5.60,95.8,21.4,1017.042
166331,1683855600,3.30,3.90,77.2,29.8,1016.818
166331,1683885600,5.60,6.80,63.4,57,1018.484
166331,1683896400,6.70,7.30,71.8,44.8,1018.04
166331,1683881400,5.10,6.40,63,54.8,1017.642
166331,1683902400,6.50,6.90,91,24.8,1017.492
166331,1683898800,7.00,7.70,79.2,37.2,1018.466
166331,1683882000,5.30,6.60,63,55,1017.844
166331,1683857400,13.80,15.10,75,34.6,1017.402
166331,1683906000,5.70,6.10,95,22.2,1017.068
166331,1683850800,3.90,4.60,80.2,27,1016.236
166331,1683977400,4.90,5.20,69.4,48.2,1018.788
166331,1683969000,11.10,11.70,69,55,1016.558
166331,1683960000,12.10,12.60,70,50.4,1015.196
166331,1683941400,8.50,9.00,78.6,35.2,1015.874
166331,1683950400,12.30,13.10,71.25,47,1015.375
166331,1683963000,13.50,13.80,70,53.2,1015.58
166331,1683964800,12.90,13.60,69,54.2,1015.886
166331,1683952800,17.90,18.40,70,50,1015.46
166331,1683940800,18.30,19.40,79.4,33.2,1015.824
166331,1683777000,3.90,4.80,62.2,39,1019.638
166331,1683849000,4.60,4.90,82.75,26,1016.572
166331,1683787800,3.90,4.70,58,47.6,1019.596
166331,1683807600,6.00,6.80,62.4,47.4,1021.348
166331,1683805800,4.80,6.00,59.4,49.8,1020.84
166331,1683843000,3.40,4.00,87.2,20,1016.088
166331,1683811800,4.40,4.90,72.4,33.4,1021.122
166331,1683792000,4.00,4.70,56.6,51.8,1019.818
166331,1683804600,4.20,4.80,58,51,1021.11
166331,1683784200,4.20,4.60,58.6,44.8,1019.108
166331,1683771000,5.40,6.20,68.2,29,1019.116
166331,1683769200,2.50,3.20,70.4,25.4,1018.832
166331,1683770400,4.00,4.50,68.6,27.2,1018.604
166331,1683763200,2.60,3.40,74,23,1017.794
166331,1683838200,4.70,4.90,89.4,18,1015.926
166331,1683781800,3.30,3.90,59.6,44,1019.344
166331,1683819600,4.10,4.50,88.2,18.4,1018.994
166331,1683816600,4.00,4.80,86.2,21.4,1019.726
166331,1683768600,2.40,3.20,70,25,1018.342
166331,1683801600,4.50,4.90,55,56,1020.498
166331,1683820800,4.00,4.60,90.4,17.6,1019.19
166331,1683803400,5.00,5.60,56.4,53,1020.412
166331,1683809400,5.00,5.70,66.8,40,1021.372
166331,1683821400,4.00,4.60,90.8,17,1018.99
166331,1683725400,2.70,3.10,66.2,32.2,1023.162
166331,1683757200,2.90,3.10,78.2,20,1017.076
166331,1683761400,2.60,3.30,75.8,22.2,1017.662
166331,1683742800,2.10,2.70,83,14.8,1018.824
166331,1683760200,2.70,3.10,76.8,21.2,1017.53
166331,1683736200,1.70,2.20,83,14.4,1020.106
166331,1683860400,7.40,8.20,71.2,39.8,1016.868
166331,1683931200,4.30,4.60,87,22.4,1014.616
166331,1683870600,6.70,8.10,66.8,47,1017.652
166331,1683891600,6.80,7.90,65.6,54,1018.574
166331,1683867600,4.70,5.20,67.4,45.8,1017.218
166331,1683921000,3.60,3.80,92.4,18.4,1014.736
166331,1683865800,4.60,5.50,68.2,44,1017.124
166331,1683908400,3.90,4.20,95.6,20.6,1016.558
166331,1683892800,5.40,6.60,67,52.6,1018.662
166331,1683900000,6.30,6.80,82.8,32.8,1017.802
166331,1683868200,4.50,5.20,67.4,45.4,1017.15
166331,1683872400,4.70,5.50,66,49.6,1017.61
166331,1683919800,3.70,3.90,94.6,19,1014.634
166331,1683878400,5.30,6.30,63,54.8,1017.394
166331,1683862800,4.10,5.00,69.8,42.6,1017.68
166331,1683924600,4.20,4.20,90.8,20,1014.142
166331,1683897600,6.50,7.20,75.4,41,1018.24
166331,1683913800,3.80,4.30,96,19.4,1015.628
166331,1683928800,4.20,4.50,88.8,21,1014.676
166331,1683933000,4.30,5.00,86.667,22.5,1014.468
166331,1683911400,4.00,4.60,93.4,20.8,1016.036
166331,1683876000,5.40,6.30,63.8,53,1017.822
166331,1683889800,6.00,7.10,63.6,57.6,1018.112
166331,1683897000,6.70,7.10,73.4,43.4,1018.078
166331,1683935400,4.60,5.10,84.2,24.8,1014.264
166331,1683980400,6.80,7.30,72,38.8,1019.278
166331,1683940200,17.10,17.90,79.8,30.8,1015.166
166331,1683960600,12.20,12.40,70,51,1015.464
166331,1683978000,4.70,4.80,70,47.2,1018.896
166331,1683966000,13.30,13.40,69,54,1016.026
166331,1683947400,11.70,11.70,73,45,1015.11
166331,1683949200,12.20,12.30,72,45.8,1015.462
166331,1683954000,29.10,30.60,70,52.2,1015.306
166331,1683961200,12.10,13.20,70,51,1015.45
166331,1683951000,13.80,14.20,71,47.333,1015.448
166331,1683939000,8.10,8.20,81.6,28,1015.272
166331,1683937200,4.60,5.10,82.5,26,1014.272
166331,1683936000,4.60,4.80,84.2,25.6,1014.65
166331,1683964200,13.10,13.70,70,54,1015.79
166331,1683962400,13.30,13.60,69.8,52,1015.358
166331,1683979800,6.00,6.40,71,40.8,1019.222
166331,1683840600,4.20,4.50,89.2,18,1016.042
166331,1683783000,3.20,3.90,59.6,45,1019.526
166331,1683822600,4.00,4.70,91.4,17.8,1018.628
166331,1683841800,3.90,4.30,88.6,19.4,1016.024
166331,1683832200,6.90,7.30,91.6,14.2,1015.93
166331,1683831600,7.60,8.30,92,14.4,1016.07
166331,1683829200,9.00,10.00,91.6,15,1016.526
166331,1683838800,4.20,5.00,89.6,18,1015.9
166331,1683787200,3.90,4.60,58.2,46.8,1019.436
166331,1683845400,3.50,4.00,85.4,22.4,1015.796
166331,1683839400,4.10,4.70,90,18,1016.208
166331,1683841200,4.00,4.30,88.4,18.8,1015.704
166331,1683797400,4.10,4.70,54.8,54.2,1019.674
166331,1683771600,4.30,5.40,67,31.6,1019.166
166331,1683784800,17.80,18.90,59,45,1019.634
166331,1683790800,4.40,5.20,56.6,51,1019.268
166331,1683779400,3.50,4.00,60.6,41.6,1018.784
166331,1683844200,3.50,4.20,87,22,1016.416
166331,1683802800,4.70,5.60,56.8,54.4,1020.882
166331,1683750000,2.50,3.20,80.6,18,1017.06
166331,1683723000,2.30,2.90,60.4,37.6,1023.416
166331,1683748800,2.50,3.40,81.8,17,1017.678
166331,1683746400,2.40,2.80,82.2,16.6,1017.88
166331,1683726000,2.80,3.10,67.8,31.4,1023.036
166331,1683740400,2.10,2.50,83.4,14.6,1019.222
166331,1683735600,1.80,2.30,83.4,15.2,1020.736
166331,1683726600,2.70,3.40,68.2,29.6,1022.354
166331,1683757800,2.70,3.30,77.8,20,1017.39
166331,1683721800,2.70,3.20,57.6,42.2,1022.352
166331,1683729600,2.50,2.80,77,22.6,1021.992
166331,1683724200,2.50,3.00,63.2,35.4,1023.342
166331,1683734400,2.10,2.50,82,16.8,1021.066
166331,1683748200,2.50,2.90,81.6,16.2,1017.748
166331,1683751800,2.60,2.90,80.6,18,1017.294
166331,1683732000,2.90,3.40,81.6,19.8,1021.72
166331,1683750600,2.60,3.10,80.8,18,1017.436
166331,1683871800,4.30,5.10,66,48.6,1017.606
166331,1683930600,4.20,4.60,87,22,1014.594
166331,1683859800,6.40,7.70,71.8,39.2,1017.104
166331,1683868800,4.80,5.80,67.8,46.6,1017.656
166331,1683879000,5.50,6.20,63,54.2,1017.382
166331,1683864600,4.20,4.80,68.4,43.8,1017.264
166331,1683886800,5.80,6.60,63.8,57.8,1019.214
166331,1683923400,3.80,4.10,89.8,20.6,1014.326
166331,1683916200,3.60,4.00,93.8,19.2,1014.702
166331,1683866400,6.00,6.60,68.4,44.6,1017.54
166331,1683895800,6.30,7.50,71.4,46.4,1018.738
166331,1683886200,5.60,6.80,64,57,1018.98
166331,1683903600,6.10,6.80,92.2,24.4,1017.374
166331,1683887400,5.60,6.60,63.2,58.8,1018.99
166331,1683871200,4.30,5.20,65.8,47.2,1017.242
166331,1683922800,3.60,3.90,90.8,20.8,1014.686
166331,1683917400,3.70,4.30,93.2,19.8,1014.604
166331,1683850200,4.10,4.60,81.6,26.6,1016.65
166331,1683904800,5.80,6.00,93.6,22.2,1017.19
166331,1683879600,5.20,6.40,63,54,1017.33
166331,1683859200,6.90,7.80,73,38.8,1017.414
166331,1683893400,6.10,6.90,67.8,51.2,1018.946
166331,1683929400,4.20,4.50,88,21,1014.32
166331,1683933600,4.20,4.80,86.4,23,1014.402
166331,1683970800,10.70,10.90,68,55.8,1017.336
166331,1683946800,14.80,15.10,74,43.2,1015.618
166331,1683957600,12.70,13.20,70.2,50,1015.198
166331,1683975600,6.60,7.00,68.8,51,1018.572
166331,1683958800,12.00,12.20,69.6,49,1014.578
166331,1683972600,8.90,9.30,68,54,1018.136
166331,1683973800,8.30,8.70,68,53.2,1018.478
166331,1683948000,13.40,14.00,73,45.8,1015.638
