sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166331,1679881200,6.40,6.80,53,30,1017.48
166331,1679953200,17.40,19.40,55,34.6,1016.054
166331,1679959800,7.00,7.70,49.6,57.2,1017.728
166331,1679934000,2.50,3.10,67.4,22,1018.112
166331,1679841000,0.90,1.20,52.8,49.2,1011.634
166331,1679861400,2.30,2.80,64.2,23,1012.516
166331,1679842800,1.00,1.40,54.8,44.2,1011.778
166331,1679850600,2.00,2.50,65.4,26.8,1011.614
166331,1679856600,1.90,2.30,66,23,1011.648
166331,1679847000,2.00,2.40,63.4,32.2,1011.736
166331,1679863200,2.60,2.80,63.8,22.2,1012.81
166331,1679865600,1.90,2.20,64.2,23,1013.42
166331,1679844600,1.60,2.00,58.6,40,1011.642
166331,1679839200,1.20,1.60,51.4,55.6,1011.326
166331,1679867400,2.10,2.40,64.4,23,1013.838
166331,1679869800,2.00,2.40,62,23.8,1014.392
166331,1679845200,2.10,2.50,61.8,37.2,1011.728
166331,1679847600,2.40,2.80,64,31,1011.75
166331,1679838600,1.30,1.70,51,56.6,1010.976
166331,1679874000,3.20,3.80,57.4,27.8,1015.692
166331,1679874600,10.20,10.70,57,28,1015.832
166331,1679858400,2.30,2.60,65.8,23,1012.122
166331,1679851200,2.10,2.40,65.6,26.2,1011.654
166331,1679974800,2.30,2.70,46.8,64.8,1018.262
166331,1679970600,3.10,3.70,48,65,1018.252
166331,1680031200,7.40,7.90,60,25,1018.93
166331,1680009600,4.40,5.10,52.4,58,1021.022
166331,1680018600,2.40,3.20,55.6,37.2,1020.472
166331,1679962200,2.50,3.20,48.8,61,1017.964
166331,1679971200,2.60,3.30,47.8,65,1018.04
166331,1680015600,2.80,3.20,59.8,34.4,1020.534
166331,1679978400,1.70,2.20,46,66.2,1018.366
166331,1680022200,14.00,13.90,67,28.2,1019.78
166331,1680012600,38.40,42.10,62.8,40.6,1020.758
166331,1679989200,3.90,4.60,45,67,1018.81
166331,1679994000,3.80,4.60,45,65.4,1019.094
166331,1679992800,3.70,4.30,45,65.8,1018.978
166331,1680008400,6.80,7.40,48,62.8,1020.78
166331,1680046800,2.40,2.90,52,37,1020.334
166331,1680015000,2.40,3.00,60.8,33.4,1020.738
166331,1679989800,3.70,4.20,44.8,67,1018.836
166331,1680034800,1.90,2.50,61.8,24,1018.588
166331,1680046200,2.40,3.00,52,37,1020.442
166331,1679976000,2.10,2.70,46.8,65.4,1018.4
166331,1680061200,3.00,3.60,47.2,45.2,1021.682
166331,1680088800,5.50,6.30,38.8,60,1023.316
166331,1680069000,3.90,4.30,42.2,53.2,1021.666
166331,1680057600,3.20,3.50,48.4,45,1021.768
166331,1680091200,6.60,7.90,41.4,59.4,1023.392
166331,1680078000,4.40,5.10,39.8,57,1021.604
166331,1680049200,2.80,3.20,51.6,38.2,1020.912
166331,1680091800,7.30,8.20,41.6,58.2,1023.146
166331,1680066600,4.20,4.90,44,52,1021.956
166331,1680077400,4.10,4.90,40,57,1021.642
166331,1680052200,2.80,3.40,51,42,1021.228
166331,1680089400,6.00,6.80,39,60.8,1023.316
166331,1679890200,4.50,4.80,47,42.4,1018.032
166331,1679895000,2.70,3.10,44,47,1018.386
166331,1679884200,5.60,6.10,50,33.6,1017.942
166331,1679881800,5.80,6.30,52.2,30,1017.616
166331,1679936400,2.10,2.80,67.8,20.4,1017.78
166331,1679892600,2.60,3.00,45,43,1018.046
166331,1679920800,5.30,6.30,46.4,50.8,1020.036
166331,1679901600,3.00,3.60,41.6,50,1018.62
166331,1679923200,5.00,6.10,56.2,38.4,1019.678
166331,1679907600,2.70,3.10,40,53,1019.366
166331,1679952600,13.00,13.70,55.8,32.2,1016.022
166331,1679941800,2.10,2.40,61.8,24,1017.024
166331,1679890800,4.70,5.20,46.2,43,1018.018
166331,1679960400,4.70,5.60,49.4,58.8,1017.736
166331,1679926200,3.50,4.20,67.6,25.4,1019.508
166331,1679877000,4.70,5.40,55,31.6,1016.524
166331,1679925600,3.60,4.20,66,27.6,1019.642
166331,1679954400,17.80,19.80,53.4,39.4,1016.43
166331,1679898000,3.50,4.30,43,47.8,1018.264
166331,1679896800,2.20,3.00,43.2,46.6,1018.34
166331,1679951400,2.60,3.20,57,28.2,1016.034
166331,1679906400,2.00,2.80,40,53.4,1019.264
166331,1679961000,3.30,4.20,48.8,60.2,1017.588
166331,1679863800,9.10,9.60,64,23,1013.018
166331,1679853600,2.10,2.50,65.6,25,1011.658
166331,1679840400,0.90,1.10,52.8,52,1011.3
166331,1679835600,0.70,1.10,49,59.2,1010.504
166331,1679853000,2.10,2.40,65.6,25.4,1011.62
166331,1679859000,2.30,2.70,64.8,23.4,1012.094
166331,1679854800,2.20,2.70,66.8,24.6,1011.742
166331,1679873400,1.80,2.20,58,26.8,1015.502
166331,1680011400,3.60,4.60,57.8,48.6,1020.85
166331,1679965800,2.70,3.60,48,65,1018.268
166331,1680042600,3.00,3.40,53.8,33.6,1020.066
166331,1679988600,3.80,4.70,44.8,67,1018.736
166331,1679973000,2.20,2.90,47.8,65,1018.248
166331,1680016200,2.90,3.30,59.4,35,1020.624
166331,1679988000,3.80,4.70,44.6,67,1018.758
166331,1680036000,1.80,2.30,60.6,24,1018.706
166331,1680014400,2.60,3.10,64.4,33.2,1020.646
166331,1680010200,3.90,4.90,53.2,54.8,1021.026
166331,1679986200,3.80,4.70,44.8,67.2,1018.556
166331,1680018000,2.50,2.80,56.4,35.8,1020.488
166331,1680044400,2.60,3.20,52.2,36,1019.772
166331,1680030000,1.80,2.40,61.6,24,1018.896
166331,1679985000,4.00,4.50,44.6,68,1018.45
166331,1679985600,3.70,4.70,44.6,67.8,1018.486
166331,1680058800,2.80,3.70,48.2,44.8,1021.804
166331,1680069600,3.50,4.30,42,53.6,1021.402
166331,1680070200,3.80,4.50,42,53,1021.572
166331,1680051600,3.10,3.60,51,41.4,1021.186
166331,1680073800,4.30,5.20,41,56.6,1021.234
166331,1680092400,7.30,8.20,42.4,57.4,1023.416
166331,1680055200,6.70,7.80,50,44,1021.494
166331,1680054000,3.50,4.30,50,43,1021.504
166331,1680072600,4.90,5.70,41.2,56,1021.356
166331,1680052800,2.80,3.30,51,42,1021.314
166331,1680076200,4.00,4.90,41,56.8,1021.556
166331,1679887800,3.70,4.40,47.8,40.6,1017.654
166331,1679914200,4.50,5.20,38,56,1019.534
166331,1679921400,5.40,5.60,48,48,1020.03
166331,1679955000,19.70,21.40,52.8,41.8,1016.746
166331,1679913600,3.60,4.40,38.8,55.2,1019.508
166331,1679878200,13.60,15.50,54,29.8,1016.788
166331,1679944200,2.00,2.70,59.4,25,1016.502
166331,1679905200,2.20,3.00,40.2,52.2,1019.224
166331,1679926800,3.30,3.90,66.2,25,1019.392
166331,1679948400,16.60,19.10,58,26,1016.036
166331,1679958600,9.20,9.90,50.2,52.4,1017.57
166331,1679920200,5.80,6.60,44.8,52.6,1020.1
166331,1679902200,2.70,3.40,41,50,1018.662
166331,1679917800,6.00,6.70,40.2,57,1020.156
166331,1679908200,2.60,3.00,39.6,53,1019.306
166331,1679879400,60.60,66.60,54,29,1017.006
166331,1679923800,5.10,5.80,58,36.2,1019.702
166331,1679927400,3.00,3.70,66.8,24.2,1019.146
166331,1679922600,5.10,6.30,53.4,41.8,1019.906
166331,1679949000,34.80,38.40,58.8,26,1016.206
166331,1679956800,8.00,8.90,52,46,1017.696
166331,1679845800,1.80,2.30,62.6,34.6,1011.756
166331,1679842200,0.80,1.10,54.6,45.6,1011.656
166331,1679849400,2.30,2.70,64.6,28.4,1011.512
166331,1679854200,2.20,2.60,65.8,25,1011.696
166331,1679860200,2.20,2.50,64.2,23.2,1012.302
166331,1679856000,2.00,2.50,67,23.2,1011.514
166331,1679862600,2.00,2.60,63.8,22.2,1012.63
166331,1679857200,1.90,2.30,66.6,22.6,1011.832
166331,1680034200,1.90,2.50,61,24,1018.52
166331,1680013800,3.00,3.40,65,36,1020.658
166331,1680013200,3.10,3.60,63.6,37.4,1020.594
166331,1679981400,1.80,2.60,45,66.6,1018.394
166331,1680026400,2.00,2.50,62,25.6,1019.604
166331,1680035400,2.00,2.50,61.8,24.2,1018.638
166331,1679990400,3.40,4.30,45,66.8,1018.78
166331,1680045000,2.50,3.30,52.2,36.2,1020.382
166331,1679962800,2.30,3.00,48,62.2,1018.092
166331,1680028200,1.70,2.40,62.4,24,1019.234
166331,1679964000,2.80,3.40,48,64,1018.05
166331,1679982000,2.70,3.30,44.8,67,1018.348
166331,1680043800,2.60,3.20,52.8,36,1020.134
166331,1680005400,10.40,11.60,46,65,1020.302
166331,1679966400,2.70,3.30,48,65,1018.348
166331,1680036600,2.10,2.50,60,24.6,1018.84
166331,1680023400,16.90,19.30,67,24.8,1019.742
166331,1680000600,10.40,11.50,45.8,64,1019.61
166331,1679998200,10.00,10.70,46,64,1019.468
166331,1679992200,3.40,4.20,45,66,1018.938
166331,1680020400,26.90,28.60,61.8,35.6,1020.098
166331,1679991000,3.30,4.00,44.8,66.6,1018.8
166331,1679965200,2.70,3.50,47.6,65.2,1018.004
166331,1680039000,2.10,2.70,56.6,26,1019.188
166331,1679967600,2.80,3.30,47.6,64.8,1018.256
166331,1679976600,1.90,2.30,46.4,65.8,1018.414
166331,1679979000,1.70,2.10,46,66,1018.478
166331,1680007800,8.10,9.00,47.8,63.6,1020.802
166331,1680039600,1.70,2.40,57.2,26,1019.298
166331,1679995800,4.40,5.60,46,65,1019.276
166331,1680001200,23.40,25.60,45.2,64.8,1019.67
166331,1680021000,25.50,26.70,63.8,33,1020.054
166331,1680053400,5.60,6.10,51,43,1021.428
166331,1680080400,4.60,5.10,39,58,1021.866
166331,1680088200,5.80,6.60,38,59.8,1023.288
166331,1680085800,5.70,6.10,38,59.8,1023.064
166331,1680075600,4.60,5.10,40.6,56.8,1021.438
166331,1680048000,2.60,3.10,52,38,1020.68
166331,1680054600,5.30,5.80,50,43.4,1021.512
166331,1680059400,3.10,3.90,48.2,44,1021.65
166331,1680084000,5.00,5.70,38,60,1022.836
166331,1680048600,6.30,7.20,51.8,38,1020.68
166331,1680060000,3.00,3.50,48,44.4,1021.676
166331,1680061800,3.70,4.00,46.4,46.6,1021.894
166331,1680070800,4.30,4.90,42,54,1021.556
166331,1680049800,2.70,3.40,51,39.2,1020.968
166331,1679952000,7.20,7.80,56.6,30,1015.966
166331,1679885400,7.50,8.40,49.4,35,1017.944
166331,1679887200,3.60,4.30,48.4,39.6,1017.636
166331,1679915400,8.10,8.70,39,57,1019.678
166331,1679894400,3.30,3.90,44,46.8,1018.272
166331,1679957400,3.20,3.80,51.6,47.6,1017.62
166331,1679908800,2.40,2.70,39,53.2,1019.198
166331,1679875200,4.20,4.70,56.6,28,1016.014
166331,1679884800,9.60,10.50,49.6,34.6,1017.882
166331,1679928600,2.70,3.10,65.4,24,1019.016
166331,1679935200,2.30,2.90,67.8,21,1018.152
166331,1679911200,2.80,3.10,39,54.8,1019.52
166331,1679944800,2.00,2.60,60,25,1016.422
166331,1679947200,23.30,26.80,58,25.8,1015.958
166331,1679903400,2.30,2.90,40.8,51,1018.51
166331,1679901000,3.60,4.30,42,50,1018.434
166331,1679917200,13.80,15.00,39.8,57,1020.022
166331,1679875800,1.80,2.50,56,28.8,1016.236
166331,1679880000,31.60,33.60,54,29,1017.178
166331,1679893200,3.30,3.80,45,44.2,1018.1
166331,1679909400,2.50,2.90,39,53.2,1019.08
166331,1679876400,2.20,2.90,55.6,30.4,1016.4
166331,1679932200,2.60,3.20,65,24,1018.464
166331,1679934600,2.40,2.80,68,21.6,1018.046
166331,1679905800,2.10,2.90,39.4,53,1019.216
166331,1679897400,3.00,3.70,43,47.4,1018.242
166331,1679928000,3.10,3.30,66.8,24,1018.962
166331,1679888400,3.80,4.20,48,41.4,1017.86
166331,1679882400,7.40,8.10,51.8,31,1017.722
166331,1679868600,2.10,2.30,63.8,23.4,1014.13
166331,1679865000,2.00,2.30,64,23,1013.264
166331,1679841600,0.80,1.20,53.6,47.2,1011.616
166331,1679871000,1.60,2.40,60.4,24.4,1014.812
166331,1679860800,2.30,2.80,64.8,23,1012.268
166331,1679859600,2.10,2.50,63.6,23,1012.096
166331,1679833800,1.60,1.90,48.6,60.4,1010.414
166331,1679848800,2.20,2.50,63,28.8,1011.558
166331,1679864400,1.90,2.40,64,23,1013.14
166331,1679836200,0.80,1.10,49.8,58,1010.496
166331,1679844000,2.30,2.80,56.4,41.6,1011.756
166331,1679872800,1.60,2.10,58.6,26,1015.268
166331,1679848200,2.10,2.70,64,29.6,1011.64
166331,1680009000,5.80,6.90,50,61.8,1020.942
166331,1680019200,13.50,14.50,55.8,39.4,1020.372
166331,1680031800,13.90,15.10,60,25,1018.908
166331,1680040800,2.20,2.80,57,26.2,1019.416
166331,1679983200,3.40,3.70,45,67.2,1018.422
166331,1679994600,4.10,5.20,45,65.4,1019.136
166331,1679984400,3.50,4.30,44.8,67.2,1018.256
166331,1680028800,1.90,2.20,62,24,1019.184
166331,1680006000,10.20,11.40,46.2,64.6,1020.31
166331,1680004200,10.70,12.30,46,65.6,1020.17
166331,1679969400,3.10,4.00,48,65,1018.322
166331,1679991600,3.30,4.30,44.6,66.8,1018.864
166331,1680016800,2.60,3.30,59.6,34.6,1020.5
166331,1680001800,66.30,75.30,45,65.2,1019.76
166331,1679975400,2.20,2.60,47,65.2,1018.366
166331,1680024600,2.60,3.30,64.2,27,1019.77
166331,1680000000,19.90,22.90,46,64,1019.614
166331,1680025200,2.50,3.10,63,27.8,1019.708
166331,1679993400,3.70,4.30,45,65.2,1018.976
166331,1679968200,2.90,3.40,48,65,1018.378
166331,1680027600,1.80,2.30,62.2,24.8,1019.174
166331,1680029400,1.70,2.30,62,24,1019.122
166331,1680027000,1.90,2.20,61.6,25.2,1019.49
166331,1680060600,3.00,3.40,48,45,1021.698
166331,1680083400,4.30,4.90,37.8,60,1022.59
166331,1680084600,7.60,8.50,38,59.8,1022.912
166331,1680072000,4.40,5.80,41.2,56,1021.474
166331,1680081000,4.80,5.60,38.8,58,1021.962
166331,1680082200,4.80,5.10,38.4,58.2,1022.462
166331,1680067200,4.10,4.40,43.4,52.2,1021.888
166331,1680087600,5.70,6.20,38,60,1023.208
166331,1680073200,5.10,5.90,41,56.2,1021.356
