sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1694432400,2.80,2.40,77,68,1017.832
149970,1694425800,2.90,2.50,77,68,1017.64
149970,1694399400,3.30,2.80,79.4,64,1018.61
149970,1694457000,2.50,2.20,82,56,1017.142
149970,1694419800,2.90,2.40,77,68,1017.34
149970,1694400000,2.90,2.70,79,64.8,1018.598
149970,1694468400,3.00,2.50,85.8,48.2,1016.742
149970,1694412000,1.60,1.50,77,67.2,1017.94
149970,1694457600,2.40,2.00,82,56.2,1017.094
149970,1694466000,3.00,2.60,83.8,51.4,1016.73
149970,1694434200,3.00,2.80,78,69,1017.778
149970,1694458200,2.40,2.20,81.4,56.2,1016.99
149970,1694443800,1.70,1.60,77.6,64.4,1018.106
149970,1694395200,6.70,6.10,82,62.4,1018.754
149970,1694451000,3.50,3.10,82,58.4,1017.622
149970,1694431200,2.60,2.50,77,68,1017.812
149970,1694451600,3.40,3.00,82,57.6,1017.628
149970,1694427600,3.00,2.80,77,68,1017.622
149970,1694397000,7.30,6.80,81,64,1018.8
149970,1694428200,3.00,2.60,77,68,1017.584
149970,1694463000,2.60,2.30,85,50.2,1016.798
149970,1694523600,5.40,4.90,75.6,60,1017.508
149970,1694510400,5.20,4.80,75,60,1016.928
149970,1694478000,4.00,3.90,78,56.4,1017.856
149970,1694514600,6.40,6.20,74.2,62,1016.936
149970,1694551800,4.20,3.80,97,32.4,1014.334
149970,1694527200,5.80,5.40,77.8,57,1017.59
149970,1694486400,4.70,4.30,75.6,58,1017.616
149970,1694493600,4.00,3.80,75,59.2,1017.758
149970,1694529000,7.80,7.30,78,55.8,1017.45
149970,1694561400,4.40,4.20,83.2,52.6,1014.092
149970,1694547600,4.60,4.20,97,32.8,1014.64
149970,1694554800,4.30,3.80,93.8,38.2,1014.418
149970,1694505000,4.30,4.20,75,60,1016.98
149970,1694554200,3.90,3.80,94,36.4,1014.416
149970,1694509800,5.20,4.80,75,60,1016.85
149970,1694511600,5.50,5.20,74.4,61,1017.002
149970,1694551200,4.30,4.20,97,32.4,1014.392
149970,1694542800,5.70,4.90,92.4,38.4,1015.508
149970,1694482200,4.20,3.70,77,58.8,1017.686
149970,1694487000,4.50,4.30,75,58.4,1017.516
149970,1694556600,4.40,3.70,90,43.4,1014.498
149970,1694504400,4.00,4.00,75,60,1016.96
149970,1694517600,6.30,6.30,75,62,1017.448
149970,1694485200,4.70,4.60,76,57.6,1017.554
149970,1694502600,2.80,2.40,75,61,1016.738
149970,1694495400,3.70,3.40,75,60,1017.806
149970,1694607600,6.60,6.60,76,66.8,1014.246
149970,1694585400,4.70,4.50,75.4,62,1013.81
149970,1694587200,5.30,4.80,75,63,1013.89
149970,1694567400,6.80,6.20,79.2,58.8,1014.566
149970,1694589000,4.70,4.30,75,63,1014.094
149970,1694584800,4.70,4.40,76,62,1014.05
149970,1694572800,5.80,5.70,78,60,1014.646
149970,1694577000,5.40,5.10,77,61,1014.628
149970,1694586600,5.10,5.00,75,63,1013.876
149970,1694349000,4.80,4.20,77,60,1020.232
149970,1694365200,7.40,6.80,85.2,53,1019.898
149970,1694356800,6.60,6.10,80.4,57,1020.598
149970,1694352000,5.90,5.90,77.8,59.8,1020.32
149970,1694385000,6.90,6.60,86,52.4,1018.35
149970,1694386200,6.30,6.00,85,55,1018.28
149970,1694357400,6.60,6.30,81,56.6,1020.554
149970,1694475000,4.00,3.80,79.2,55.4,1017.532
149970,1694413200,1.50,1.40,77,68,1017.986
149970,1694465400,2.60,2.50,83.6,51,1016.584
149970,1694443200,1.50,1.20,78,64.4,1018.22
149970,1694454600,2.50,2.20,81.2,58.8,1017.196
149970,1694425200,2.70,2.30,77,68,1017.718
149970,1694464800,3.00,2.70,84.4,50.4,1016.794
149970,1694458800,2.70,2.50,81,57,1016.888
149970,1694412600,1.40,1.50,76.8,68,1017.984
149970,1694418600,2.60,2.50,77,68,1017.32
149970,1694459400,3.10,2.50,81,56.4,1016.97
149970,1694424000,3.00,2.50,77,68,1017.842
149970,1694394600,7.30,7.00,82,61.4,1018.718
149970,1694435400,5.50,4.90,78,68,1017.638
149970,1694392800,6.80,6.40,82,61,1018.768
149970,1694437200,3.10,2.80,78,67,1017.806
149970,1694460600,2.90,2.40,83,54,1016.936
149970,1694415600,2.20,2.00,77,68,1017.806
149970,1694448000,2.50,2.40,79,62,1017.978
149970,1694471400,3.40,3.10,81.4,51.6,1017.098
149970,1694404800,1.20,1.20,77,66,1018.778
149970,1694476200,3.90,3.90,79,55,1017.83
149970,1694391000,6.40,6.20,82.2,60,1018.346
149970,1694461200,2.70,2.40,84,52.6,1016.884
149970,1694398200,3.70,3.40,80.2,63.6,1018.774
149970,1694473800,4.00,4.10,80,54.4,1017.226
149970,1694480400,4.20,4.00,77,58,1018.01
149970,1694494200,3.80,3.60,74.8,60,1017.528
149970,1694507400,4.60,4.20,74.8,60,1016.712
149970,1694550600,4.30,3.70,97,33.4,1014.44
149970,1694503800,3.60,3.30,75,60,1016.868
149970,1694514000,7.10,6.20,74.2,61.6,1016.948
149970,1694500200,2.80,2.80,74.2,60.4,1016.644
149970,1694497200,3.30,3.00,75,60,1017.54
149970,1694516400,7.20,6.70,74,62,1017.096
149970,1694545200,5.00,4.40,94.4,34.8,1014.894
149970,1694488800,4.70,4.20,75,58.8,1017.348
149970,1694533800,6.10,6.00,82,51,1017.082
149970,1694559000,4.20,3.70,86,49.4,1014.248
149970,1694515800,6.10,5.90,74.2,62,1017.01
149970,1694533200,7.00,6.30,81.6,52,1017.126
149970,1694532600,7.70,7.00,81,53,1017.216
149970,1694479800,4.10,3.70,77.8,57.2,1018.008
149970,1694557200,4.30,4.00,88.8,44.8,1014.52
149970,1694520600,6.20,6.10,75,61.8,1017.494
149970,1694539800,5.70,5.20,87.4,43,1015.968
149970,1694521200,6.30,5.80,75,61,1017.384
149970,1694587800,5.00,4.40,75,63,1013.814
149970,1694591400,4.90,4.70,75,63,1013.816
149970,1694593800,4.80,4.50,75,64,1013.422
149970,1694597400,5.50,5.00,76,63,1013.824
149970,1694575200,5.50,5.00,77,61,1014.638
149970,1694588400,4.70,4.50,75,63,1013.994
149970,1694590200,4.70,4.60,75,63,1013.812
149970,1694566200,6.40,5.80,80,57.4,1014.634
149970,1694580600,5.10,4.90,76,62,1014.024
149970,1694598000,6.20,5.40,75.8,63.4,1013.764
149970,1694592000,4.80,4.80,74.8,63,1013.494
149970,1694589600,4.80,4.40,75,63,1013.85
149970,1694569200,6.90,6.40,79,59,1014.524
149970,1694569800,7.20,6.90,79,59.2,1014.54
149970,1694599800,6.40,6.20,76,63,1014.116
149970,1694595000,5.10,4.50,75,63.8,1013.516
149970,1694368800,7.60,6.70,85,52.8,1019.706
149970,1694384400,6.50,6.20,87,51.8,1018.366
149970,1694379600,6.80,6.50,86,53,1018.106
149970,1694358600,6.30,5.90,81.4,56,1020.376
149970,1694387400,6.30,6.00,84,56.6,1018.236
149970,1694383800,6.60,6.40,87,52,1018.328
149970,1694361000,6.90,6.30,83.8,54.4,1020.236
149970,1694388600,6.60,6.10,83.2,57.6,1018.132
149970,1694375400,6.90,6.50,85,55.6,1018.868
149970,1694355600,7.00,6.80,79.2,58,1020.636
149970,1694359200,6.40,5.90,82,56,1020.424
149970,1694470800,3.30,3.10,82.2,50.8,1017.098
149970,1694406600,1.30,1.00,77,67,1018.424
149970,1694440200,1.90,1.70,77,66.4,1018.06
149970,1694461800,2.70,2.60,84,52,1016.92
149970,1694462400,2.70,2.40,84.6,51.8,1016.788
149970,1694460000,2.80,2.60,82.2,55.6,1016.89
149970,1694439000,2.60,2.50,77,66.8,1017.928
149970,1694408400,2.40,2.20,77,67,1018.428
149970,1694428800,2.80,2.60,76.6,68,1017.23
149970,1694453400,2.60,2.20,80.4,59.6,1017.404
149970,1694409000,3.70,3.60,77,67,1018.416
149970,1694472000,3.20,3.30,81,52,1016.996
149970,1694474400,3.90,3.60,80,54.8,1017.304
149970,1694433600,2.90,2.50,78,69,1017.79
149970,1694419200,2.60,2.60,77,68,1017.352
149970,1694469600,3.10,3.00,83.6,49.8,1016.776
149970,1694390400,7.70,7.20,82.8,59.8,1018.342
149970,1694475600,4.30,3.80,79,55.4,1017.756
149970,1694445600,2.30,2.00,78,63.2,1018.112
149970,1694414400,1.80,1.80,77,68,1017.908
149970,1694440800,1.70,1.60,77,66.2,1018.094
149970,1694476800,3.90,3.90,78.2,55.6,1017.746
149970,1694511000,5.20,4.90,74.2,60.6,1016.914
149970,1694543400,5.00,4.70,92.8,36.4,1015.438
149970,1694526000,4.70,4.40,77,59,1017.552
149970,1694515200,6.70,6.50,74,62,1016.978
149970,1694555400,4.30,3.70,92.6,39.6,1014.37
149970,1694512800,6.10,5.60,74.4,61,1016.882
149970,1694508000,4.80,4.10,74.8,60,1016.92
149970,1694481600,4.10,3.70,77,58,1017.854
149970,1694536200,5.90,5.60,83,49.8,1016.63
149970,1694478600,4.00,3.70,77.8,57,1017.902
149970,1694506200,4.50,4.40,74.8,60,1016.676
149970,1694538600,5.20,4.90,85.6,45.4,1016.154
149970,1694558400,7.20,6.90,87,47.8,1014.3
149970,1694479200,3.90,3.80,77.8,57,1017.868
149970,1694500800,3.10,2.70,75,60.2,1016.748
149970,1694491200,4.00,3.70,75,59,1017.426
149970,1694488200,4.30,4.20,75.2,58.6,1017.56
149970,1694499000,3.10,3.00,74.6,60,1016.846
149970,1694562000,4.30,4.20,83,52.2,1014.07
149970,1694518800,6.00,5.80,75,62,1017.568
149970,1694535600,6.30,5.60,83.2,49.4,1016.796
149970,1694559600,4.20,4.00,85.2,50.6,1014.24
149970,1694477400,4.00,3.70,78,56,1017.918
149970,1694524800,4.30,4.10,76,59,1017.56
149970,1694481000,4.10,3.80,77,58,1017.92
149970,1694490000,4.30,4.30,75,59,1017.282
149970,1694496000,3.30,3.00,75,60.4,1017.702
149970,1694531400,8.30,7.80,80,53.8,1017.376
149970,1694593200,4.80,4.60,75,63.4,1013.596
149970,1694596800,5.30,4.90,75.6,63,1013.836
149970,1694574000,5.50,5.20,77.2,60.2,1014.682
149970,1694577600,5.20,5.00,76.2,61.2,1014.524
149970,1694568600,7.10,6.50,79,59,1014.482
149970,1694603400,6.30,5.90,75.6,65.6,1014.362
149970,1694566800,6.60,6.10,80,58,1014.552
149970,1694592600,5.00,4.20,75,63,1013.548
149970,1694601600,5.90,5.40,76,64,1014.268
149970,1694575800,5.40,4.70,77,61,1014.622
149970,1694595600,5.00,4.60,75,63.4,1013.698
149970,1694563800,5.10,5.00,82,54.6,1014.522
149970,1694573400,5.50,5.30,78,60,1014.694
149970,1694564400,4.80,4.60,81.2,55.4,1014.6
149970,1694364600,7.10,6.60,85,53,1019.556
149970,1694370000,6.70,6.60,85,53,1019.788
149970,1694371800,7.30,6.30,85,56.4,1019.532
149970,1694382000,6.70,5.90,87.2,51.8,1018.072
149970,1694359800,6.60,5.80,83,55.2,1020.366
149970,1694352600,5.20,4.90,78,59.6,1020.434
149970,1694373600,6.60,6.30,84.8,56.4,1019.12
149970,1694370600,7.10,6.60,84.8,53.6,1019.632
149970,1694380800,6.50,6.10,87.6,52.4,1018.06
149970,1694380200,6.50,6.10,86.6,53,1018.076
149970,1694378400,6.50,6.40,86,54.6,1018.218
149970,1694423400,2.30,2.30,77,68,1017.824
149970,1694434800,4.10,3.70,78,68.4,1017.724
149970,1694467200,3.20,2.80,85.6,49.4,1016.646
149970,1694410200,1.60,1.40,77,67,1018.222
149970,1694469000,3.00,2.90,85.2,48.4,1016.926
149970,1694436600,3.40,3.20,78,67.4,1017.7
149970,1694424600,2.70,2.50,77,68,1017.828
149970,1694395800,7.10,6.70,81,63,1018.696
149970,1694411400,1.60,1.40,77,67.2,1018.098
149970,1694446800,2.20,2.00,78,62.8,1017.962
149970,1694467800,3.10,3.10,86,49,1016.712
149970,1694407200,1.20,1.00,77,66.6,1018.42
149970,1694442000,1.40,1.20,77.8,65,1018.136
149970,1694397600,5.70,5.10,81,63.6,1018.772
149970,1694463600,3.20,2.80,85.8,49.6,1016.832
149970,1694449800,3.20,2.80,80.4,60.2,1017.792
149970,1694402400,2.20,1.80,78,65.6,1018.76
149970,1694455200,2.70,2.20,82.4,57.8,1017.156
149970,1694452200,3.20,2.80,81.2,58,1017.464
149970,1694392200,6.70,6.30,82,60.6,1018.782
149970,1694400600,2.40,2.30,78.8,65.2,1018.68
149970,1694445000,2.00,1.80,78,63.8,1018.108
149970,1694416800,2.30,2.00,76.8,68,1017.58
149970,1694398800,3.70,3.50,80,64,1018.708
149970,1694485800,4.60,4.50,75.6,58,1017.4
149970,1694535000,10.70,9.40,83.2,50.6,1016.94
149970,1694548200,4.70,4.40,97,32.6,1014.702
149970,1694540400,5.80,5.10,88.4,42,1015.83
149970,1694506800,4.60,4.30,75,60,1016.566
149970,1694532000,7.90,7.20,80,53,1017.37
149970,1694513400,5.90,5.40,74.2,61,1016.862
149970,1694509200,5.10,4.50,74.8,60,1016.784
149970,1694526600,5.30,4.70,77.4,57.8,1017.688
149970,1694505600,4.30,4.20,75,60,1016.722
149970,1694537400,5.60,5.00,84,48,1016.454
149970,1694524200,5.40,4.70,76,60,1017.522
149970,1694553000,3.90,4.10,95.2,35.8,1014.418
149970,1694562600,7.40,6.70,83,53,1014.116
149970,1694548800,4.60,4.20,97,32,1014.724
149970,1694512200,6.30,5.40,74,61,1017
149970,1694499600,3.10,2.80,74.6,60.4,1017.016
149970,1694484000,5.00,4.50,76,58,1017.642
149970,1694596200,4.90,4.60,75,63,1013.732
149970,1694579400,5.20,4.90,76,61.8,1014.136
149970,1694576400,5.40,5.00,77,61,1014.688
149970,1694607000,6.80,6.20,75.8,66.4,1014.036
149970,1694580000,5.30,5.00,76,62,1014.126
149970,1694582400,5.40,5.00,76,62,1014.158
149970,1694570400,6.90,5.90,78.6,59.6,1014.63
149970,1694568000,6.90,6.60,79,59,1014.484
149970,1694583600,5.10,4.80,76,62,1014.122
149970,1694578200,5.50,5.00,76.2,61.2,1014.49
149970,1694581200,5.50,4.90,76,62,1014.046
149970,1694604600,6.90,6.00,76,66,1014.446
149970,1694574600,5.40,5.40,77,60.8,1014.678
149970,1694600400,6.10,5.40,76,63.6,1014.15
149970,1694389200,6.40,6.00,83,58.2,1018.176
149970,1694383200,7.10,6.70,86.8,51.2,1018.114
149970,1694386800,6.40,6.00,84.8,55.8,1018.16
149970,1694364000,7.20,6.80,84.6,53,1019.62
149970,1694389800,6.50,5.70,83,59,1018.172
149970,1694367000,7.80,6.80,85,52.4,1019.656
149970,1694351400,5.00,4.40,77.8,59.2,1020.29
149970,1694368200,7.70,7.20,85.4,52.8,1019.778
149970,1694365800,7.40,7.00,85,53,1019.83
149970,1694381400,6.50,5.80,87.8,51.6,1018.112
149970,1694356200,6.80,6.60,80,57,1020.624
149970,1694369400,7.10,6.90,85,53,1019.768
149970,1694363400,7.40,6.70,85.4,53,1020.01
149970,1694367600,7.80,7.20,85.4,52.6,1019.722
149970,1694436000,4.10,3.80,78,67.6,1017.642
149970,1694472600,3.90,3.60,80.2,52.8,1017.146
149970,1694410800,1.70,1.40,77,67.2,1018.154
149970,1694450400,3.60,3.20,81.2,59.2,1017.674
149970,1694430000,2.90,3.00,77,68,1017.64
149970,1694454000,2.60,2.20,80.8,60,1017.294
149970,1694429400,3.20,2.90,77,68,1017.594
149970,1694405400,1.30,1.30,77,67,1018.694
149970,1694403000,1.90,1.70,77.8,66,1018.666
149970,1694396400,7.00,6.70,81,63.2,1018.812
149970,1694444400,1.80,1.50,78,64,1018.065
149970,1694455800,2.50,2.40,82.8,56.6,1017.14
149970,1694409600,1.80,1.60,77,67,1018.39
149970,1694448600,2.90,2.30,79.4,61.2,1017.914
149970,1694393400,6.70,6.00,81.8,61,1018.58
149970,1694452800,2.90,2.40,81,59,1017.458
149970,1694470200,3.10,2.80,83.2,50,1017.098
149970,1694464200,3.60,3.30,85.6,49.4,1016.76
149970,1694431800,2.70,2.60,77,68,1017.83
149970,1694416200,2.30,2.10,77,68,1017.744
149970,1694401800,2.10,1.80,78,65.2,1018.73
149970,1694415000,1.90,2.00,77,68,1017.87
149970,1694556000,6.40,5.80,91.2,42,1014.366
149970,1694517000,6.50,5.80,74.6,62,1017.276
149970,1694482800,4.30,4.20,77,58.75,1017.757
149970,1694544000,5.20,4.80,93,36.2,1015.302
149970,1694503200,3.20,2.80,75,60.6,1016.834
149970,1694545800,4.30,4.10,95,33.2,1014.806
149970,1694497800,3.10,2.80,75,60,1017.452
149970,1694494800,3.50,3.10,75,60,1017.776
149970,1694518200,6.60,6.40,75,62,1017.48
149970,1694528400,6.10,5.60,78,56,1017.452
149970,1694547000,4.40,4.10,96.2,33.6,1014.664
149970,1694491800,4.40,4.10,75,59,1017.494
149970,1694553600,4.20,3.80,94.6,37.2,1014.386
149970,1694560800,4.20,3.80,84,52,1014.182
149970,1694493000,4.30,3.80,75.2,59,1017.69
149970,1694536800,5.60,5.00,83.4,48,1016.462
149970,1694525400,5.00,4.60,76,59,1017.514
149970,1694544600,5.10,4.60,93.8,35.4,1015.068
149970,1694523000,5.50,5.20,75,60.2,1017.436
149970,1694502000,2.90,2.60,74.8,60.8,1016.668
149970,1694483400,4.60,4.60,76.6,58,1017.674
149970,1694552400,4.40,3.90,96,33.4,1014.4
149970,1694538000,5.50,5.10,85,46.6,1016.326
149970,1694557800,6.70,6.20,87.8,46.6,1014.406
149970,1694534400,20.60,18.60,82.6,51,1017.054
149970,1694539200,5.60,5.10,86.6,44.2,1016.126
149970,1694519400,6.10,6.00,75,62,1017.588
149970,1694487600,4.50,4.00,75.2,58.4,1017.674
149970,1694530800,7.90,7.40,79.4,54.6,1017.328
149970,1694508600,5.00,4.60,74.8,60,1016.876
149970,1694602800,6.10,5.70,76,65,1014.338
149970,1694581800,5.30,4.80,76,62,1014.12
149970,1694590800,4.40,4.40,75,62.8,1013.766
149970,1694563200,4.30,4.00,82,53.8,1014.298
149970,1694599200,6.30,6.00,76,63,1014.014
149970,1694565000,5.90,5.50,81,56,1014.538
149970,1694584200,4.80,4.60,76,62,1014.136
149970,1694604000,6.90,6.00,75,66,1014.332
149970,1694586000,4.70,4.70,75,62.6,1013.718
149970,1694605800,6.80,6.30,76,66,1014.396
149970,1694571600,6.10,5.50,78,60,1014.548
149970,1694583000,5.60,5.30,76,62,1014.254
149970,1694601000,5.90,5.60,75.6,64,1013.88
149970,1694602200,6.00,5.80,76,65,1014.34
149970,1694605200,6.90,6.40,76,66,1014.482
