sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1693140000,3.40,3.30,74.4,57.8,1015.666
149970,1693134600,2.60,2.50,74,60,1015.244
149970,1693099200,7.20,6.80,81,56,1012.532
149970,1693147200,4.60,3.90,76.2,55,1016.112
149970,1693101600,6.10,5.20,80,57.2,1012.854
149970,1693104000,7.10,6.40,79,59,1013.144
149970,1693095000,5.40,5.00,82,54.6,1012.256
149970,1693169400,5.60,5.50,91,34.2,1014.71
149970,1693173600,6.70,6.20,89,37,1014.974
149970,1693177200,6.50,6.00,85.8,40,1015.276
149970,1693161600,5.70,5.70,89.2,38,1015.192
149970,1693167600,5.50,4.90,91.2,33.2,1014.708
149970,1693153200,6.20,5.80,79.4,50.4,1016.23
149970,1693158000,5.30,4.90,84.6,44,1015.66
149970,1693156800,5.60,5.40,82.4,47.4,1015.834
149970,1693177800,6.30,5.60,84.8,42.6,1015.308
149970,1693153800,5.10,4.60,80,49.2,1016.17
149970,1693232400,12.30,11.20,76.6,57,1018.62
149970,1693201200,7.10,6.40,72,60.6,1017.476
149970,1693188000,7.40,7.00,76,56,1016.772
149970,1693248600,7.90,7.20,83,57.8,1016.994
149970,1693202400,6.80,6.80,72,60.2,1017.336
149970,1693238400,7.90,7.10,83.4,51,1017.66
149970,1693252800,9.20,8.90,79.8,63,1017.05
149970,1693194000,8.50,7.50,74,59,1017.45
149970,1693233600,9.80,9.50,78,56,1018.466
149970,1693236000,8.50,8.30,80.6,54,1017.818
149970,1693186200,6.50,6.00,77,54,1016.522
149970,1693194600,8.10,7.80,74,59,1017.508
149970,1693264200,9.30,8.90,77,66,1017.456
149970,1693183800,6.50,5.60,79.2,51,1016.09
149970,1693211400,7.10,6.50,71,62,1017.814
149970,1693261800,8.20,8.10,78,66,1017.472
149970,1693184400,6.40,5.90,79,51.4,1016.192
149970,1693259400,8.10,7.80,78,65.4,1017.39
149970,1693242600,6.70,6.30,86.6,46.6,1017.068
149970,1693201800,7.00,6.50,72,60.4,1017.358
149970,1693249200,8.30,8.10,82.2,58.4,1016.706
149970,1693237800,7.60,7.30,82.8,51.8,1017.772
149970,1693195200,7.50,7.10,74,59,1017.594
149970,1693228800,19.20,17.80,74,59,1018.902
149970,1693198800,6.70,6.30,73,60,1017.746
149970,1693210800,7.20,6.90,71,62,1017.772
149970,1693219200,13.10,12.70,72,61,1018.878
149970,1693187400,7.90,6.90,76.2,55,1016.684
149970,1693076400,4.60,4.30,92.2,37.8,1010.572
149970,1693084800,4.20,4.00,91,38.6,1011.152
149970,1693077600,4.30,4.40,93.8,34.4,1010.316
149970,1693074000,5.70,6.00,90,44,1011.104
149970,1693093800,5.60,4.80,83,53,1012.136
149970,1693067400,6.80,6.80,87.4,44.2,1011.644
149970,1693069800,5.70,5.40,88.2,42.6,1011.574
149970,1693089000,3.30,2.80,86.8,46,1011.48
149970,1693063200,5.70,6.00,85,47.6,1012.164
149970,1693068000,5.80,6.00,88,43,1011.592
149970,1693065600,5.10,5.00,87,43.4,1011.834
149970,1693068600,5.30,5.20,88.8,40.6,1011.552
149970,1693088400,3.60,3.40,87.4,45,1011.506
149970,1693282800,12.50,11.60,76,67,1017.552
149970,1693270800,7.90,7.50,76.6,67,1017.35
149970,1693288800,9.40,8.60,75,67,1017.12
149970,1693311000,9.80,9.40,76,66,1016.278
149970,1693275600,10.40,9.50,76,67.8,1017.424
149970,1693304400,8.30,8.10,74.8,67.2,1016.094
149970,1693269600,8.10,7.40,76.2,67,1017.336
149970,1693268400,8.10,7.70,76.8,67,1017.46
149970,1693303800,8.70,8.20,74.6,67,1016.178
149970,1693273200,8.70,8.00,76.6,67,1017.372
149970,1693300800,8.80,8.00,74.4,67,1015.998
149970,1693280400,11.40,10.70,76.4,67.2,1017.662
149970,1693299600,8.60,8.40,74.8,67,1016.058
149970,1693309200,9.10,8.60,75.4,67.4,1016.22
149970,1693099800,9.20,8.40,81,56,1012.532
149970,1693132800,2.80,2.60,74,59,1014.782
149970,1693149000,4.80,4.30,76.8,52.8,1015.948
149970,1693121400,3.60,3.20,76,59,1013.67
149970,1693152600,5.10,5.00,78.8,51.6,1016.288
149970,1693135200,2.40,2.20,74,60,1015.28
149970,1693137600,2.30,2.20,73.8,60,1015.386
149970,1693125000,3.60,3.40,75,58.4,1013.946
149970,1693116600,5.20,4.80,76.8,61,1013.604
149970,1693120800,3.70,3.20,75.8,59,1013.416
149970,1693151400,5.60,5.20,78,52.4,1016.336
149970,1693111200,6.20,5.50,77,61,1013.516
149970,1693148400,4.70,4.30,77,53.4,1016.192
149970,1693150800,5.40,5.10,76.6,53,1015.984
149970,1693138200,2.50,2.20,74,59.2,1015.454
149970,1693168200,7.00,6.90,90.8,34,1014.734
149970,1693161000,6.00,5.20,88.2,38.2,1015.19
149970,1693155000,5.80,5.50,81,48.6,1016.02
149970,1693159800,5.60,5.10,86.8,40.4,1015.428
149970,1693165800,4.90,4.80,90.4,34,1014.866
149970,1693170600,5.70,5.70,91,35.6,1014.762
149970,1693157400,4.90,4.80,83.2,45.6,1015.76
149970,1693171800,6.20,6.10,90.4,35,1014.946
149970,1693164000,6.00,5.50,90,35.8,1014.888
149970,1693160400,6.10,5.40,87.8,39.4,1015.344
149970,1693154400,6.00,5.50,80.4,49,1016.076
149970,1693179000,5.90,5.70,83.4,44.4,1015.492
149970,1693224600,13.40,13.00,72.6,60,1019.01
149970,1693189800,7.60,6.70,75.2,57,1017.012
149970,1693185600,6.60,5.90,77.6,53.4,1016.36
149970,1693209600,7.40,6.70,71,62,1017.646
149970,1693241400,6.40,5.90,86.8,46,1017.14
149970,1693221000,12.40,11.70,72,61,1018.852
149970,1693203000,7.10,6.30,71.8,60.4,1017.308
149970,1693207200,6.90,6.50,71,62,1017.476
149970,1693223400,14.40,14.50,72.4,60.4,1018.976
149970,1693220400,11.40,10.50,72,61,1018.87
149970,1693233000,10.70,9.70,77.2,57,1018.63
149970,1693188600,8.20,7.60,76,56,1016.886
149970,1693225200,13.90,13.60,73,60,1018.916
149970,1693243200,6.30,5.90,86.8,46.6,1017.09
149970,1693240200,7.30,7.20,86,47.8,1017.234
149970,1693224000,14.60,14.40,73,60.2,1019.024
149970,1693215600,10.90,10.40,71.8,61.4,1018.314
149970,1693181400,6.50,5.80,81,48.2,1015.596
149970,1693215000,8.80,8.50,71.4,62,1018.078
149970,1693221600,14.00,14.30,72,61,1018.972
149970,1693260600,9.70,9.60,77.8,66,1017.37
149970,1693218600,12.80,12.00,72,61,1018.844
149970,1693196400,7.00,6.60,73.2,59.2,1017.472
149970,1693180800,6.10,5.60,81,47.8,1015.492
149970,1693243800,6.40,5.50,86.6,46.2,1017.022
149970,1693240800,6.20,5.40,86.4,46.8,1017.226
149970,1693246800,10.40,9.90,85,52.6,1016.94
149970,1693206600,6.60,6.60,70,61.8,1017.36
149970,1693236600,8.40,7.60,80.8,53.8,1017.548
149970,1693205400,7.00,6.40,71,61,1017.388
149970,1693250400,8.80,8.30,82,60,1016.77
149970,1693258800,7.40,7.10,78,65,1017.274
149970,1693214400,8.20,7.90,71,62,1018.06
149970,1693056000,5.20,4.90,80.8,59.2,1012.054
149970,1693066800,5.60,5.40,87.4,43.2,1011.678
149970,1693055400,5.40,5.00,80,59.8,1011.936
149970,1693083000,5.60,5.50,96.2,33,1010.558
149970,1693054800,5.70,5.30,80,61.6,1011.888
149970,1693083600,4.70,4.60,95,34.6,1010.804
149970,1693065000,4.90,4.80,87,44.4,1011.932
149970,1693066200,5.20,4.90,87.8,43.2,1011.702
149970,1693279200,11.50,11.10,76.2,67,1017.634
149970,1693290000,9.70,9.50,75,67,1017.132
149970,1693302600,8.90,8.40,74.6,67.2,1016.002
149970,1693301400,8.90,8.60,74,67,1015.93
149970,1693285200,13.40,12.70,76,67,1017.422
149970,1693300200,8.60,8.50,75,67,1016.048
149970,1693267800,9.00,8.00,76.8,67,1017.528
149970,1693294800,8.00,7.60,74,68,1016.796
149970,1693281600,11.60,11.40,76,67,1017.492
149970,1693311600,10.30,9.10,76.2,65,1016.088
149970,1693267200,8.90,8.40,77,67,1017.52
149970,1693269000,8.20,7.90,76.4,67,1017.35
149970,1693293000,8.20,7.60,74,67,1016.906
149970,1693295400,8.10,7.60,74.4,68,1016.776
149970,1693277400,11.40,10.20,76,67.8,1017.39
149970,1693135800,2.80,2.30,73.8,60,1015.308
149970,1693126800,4.60,4.10,74.4,58.6,1013.926
149970,1693136400,2.60,2.10,73.8,60,1015.314
149970,1693144200,4.30,3.80,75,56.8,1016.382
149970,1693107600,6.60,5.70,78,60.4,1013.234
149970,1693106400,7.70,7.30,78,60.8,1013.278
149970,1693114800,5.80,5.50,77,61,1013.328
149970,1693146600,4.20,3.80,76,55.4,1016.13
149970,1693100400,7.20,6.30,81,56,1012.658
149970,1693133400,2.50,2.10,73.8,60,1014.84
149970,1693111800,6.20,5.60,77,61,1013.584
149970,1693132200,3.10,2.90,74,59.2,1014.746
149970,1693096800,6.40,6.30,81,56,1012.582
149970,1693102200,7.20,6.20,80,58,1012.934
149970,1693130400,3.30,2.80,74,59,1014.504
149970,1693102800,7.10,6.50,79.6,58.4,1012.996
149970,1693113600,5.70,5.10,76.8,61.2,1013.556
149970,1693115400,5.60,5.20,77,61,1013.68
149970,1693162200,5.70,5.50,89,37,1015.152
149970,1693180200,6.30,5.60,82,46.4,1015.562
149970,1693158600,5.30,5.10,85.8,42.4,1015.594
149970,1693176600,6.40,6.50,86.2,38.4,1015.232
149970,1693199400,6.90,6.30,73,60,1017.714
149970,1693262400,8.90,7.70,78,65.8,1017.422
149970,1693229400,18.40,18.10,74.6,58.8,1018.862
149970,1693228200,17.70,16.50,74,59,1019.058
149970,1693204200,6.80,6.40,71,60.8,1017.406
149970,1693197000,7.30,6.50,72.8,59,1017.238
149970,1693251000,9.00,8.10,81,60.8,1017.106
149970,1693222200,14.70,13.40,72,61,1018.998
149970,1693206000,6.80,6.70,70.4,61,1017.392
149970,1693213800,7.90,7.50,71,62,1017.94
149970,1693265400,9.30,8.80,77,66.6,1017.332
149970,1693266600,9.60,9.20,77,67,1017.428
149970,1693186800,7.10,6.60,77,55,1016.6
149970,1693249800,8.40,8.20,82,59.2,1016.748
149970,1693192800,8.10,7.40,74.8,59,1017.326
149970,1693244400,6.00,5.80,86,47,1016.926
149970,1693266000,9.50,9.30,77,67,1017.36
149970,1693195800,7.20,6.90,73.6,59,1017.562
149970,1693255200,7.90,7.40,78,65,1016.968
149970,1693200000,6.80,6.60,72.6,60,1017.462
149970,1693216800,12.40,11.80,72,61.2,1018.46
149970,1693261200,7.90,7.60,78,66,1017.352
149970,1693183200,5.90,5.60,79.8,50.2,1015.92
149970,1693264800,9.90,9.10,77,66.8,1017.34
149970,1693058400,6.40,6.00,82,56.8,1012.158
149970,1693089600,3.30,2.90,86,47,1011.562
149970,1693090200,3.50,3.30,86,47.8,1011.636
149970,1693079400,4.00,4.20,97.4,30.6,1010.022
149970,1693064400,4.80,4.70,86,45.2,1011.986
149970,1693069200,6.50,6.60,89,41,1011.54
149970,1693063800,5.30,5.10,85.8,47.2,1012.102
149970,1693078800,3.90,3.80,97,31.6,1010.112
149970,1693080600,5.30,4.90,98.8,30.2,1009.958
149970,1693074600,6.00,6.40,90.6,44.4,1010.982
149970,1693059000,6.00,6.00,82,56.6,1012.226
149970,1693054200,5.80,5.60,80,63,1011.866
149970,1693091400,6.30,6.30,85,50,1011.718
149970,1693087800,3.20,2.90,88,44,1011.376
149970,1693078200,4.20,4.20,95.4,33,1010.2
149970,1693294200,8.20,7.80,74,67.8,1016.902
149970,1693299000,8.30,7.70,75,67,1016.076
149970,1693302000,9.80,9.40,74.6,67,1015.944
149970,1693297800,8.10,7.90,75,67.8,1016.282
149970,1693287600,10.10,9.80,75.2,67,1017.308
149970,1693284000,12.80,12.10,76,67,1017.472
149970,1693303200,8.90,8.20,74.6,67.6,1016.104
149970,1693271400,8.30,7.80,76.4,67,1017.422
149970,1693275000,10.20,10.10,76,67.4,1017.372
149970,1693298400,8.30,7.90,75,67.4,1016.212
149970,1693097400,8.10,8.10,81,55.8,1012.586
149970,1693137000,2.50,2.40,73.8,60,1015.368
149970,1693129200,3.20,3.10,74,59,1014.392
149970,1693152000,4.90,4.50,78,52,1016.362
149970,1693119000,4.20,3.90,76.2,60,1013.49
149970,1693109400,6.00,5.10,77.6,61,1013.296
149970,1693122000,3.40,3.00,76,59,1013.702
149970,1693131000,3.10,2.90,74,59,1014.636
149970,1693120200,3.70,3.30,76,59.4,1013.554
149970,1693094400,4.50,4.10,82.2,54,1012.122
149970,1693113000,5.90,5.30,76.8,61.8,1013.478
149970,1693124400,3.50,3.50,75,58,1013.888
149970,1693142400,3.80,3.50,74.6,57,1016.048
149970,1693149600,5.30,4.70,77.8,53,1016.252
149970,1693117800,4.60,4.40,77,60.2,1013.632
149970,1693095600,5.40,5.20,81.2,55.4,1012.332
149970,1693131600,3.20,2.60,73.8,59.6,1014.738
149970,1693129800,3.30,2.90,74,59,1014.418
149970,1693166400,5.40,5.40,90.8,34,1014.828
149970,1693174200,8.30,8.10,88.4,37.8,1014.982
149970,1693178400,5.90,5.50,84,43.8,1015.42
149970,1693171200,6.10,5.70,91,35,1014.806
149970,1693185000,5.90,5.70,78.2,52.6,1016.288
149970,1693204800,6.90,6.40,71,61,1017.428
149970,1693230600,16.60,16.00,75,58,1018.884
149970,1693263600,9.50,8.90,77.2,66,1017.436
149970,1693254000,8.80,8.00,78.8,63.8,1016.928
149970,1693231200,15.00,14.60,75.2,58,1018.782
149970,1693216200,11.30,11.10,72,61.2,1018.376
149970,1693193400,7.80,7.50,74.6,58.8,1017.378
149970,1693207800,7.20,6.40,71,61.8,1017.53
149970,1693253400,8.80,8.50,79.2,63,1016.95
149970,1693213200,8.70,7.80,71,62,1017.908
149970,1693208400,7.30,6.80,71,61.4,1017.5
149970,1693260000,8.00,7.50,78,66,1017.33
149970,1693222800,15.10,14.60,72,60.6,1019.032
149970,1693230000,17.40,17.00,75,58,1018.808
149970,1693189200,7.40,6.60,75.8,57,1016.974
149970,1693209000,7.30,6.80,71,62,1017.588
149970,1693257600,7.60,7.10,78,65,1017.236
149970,1693239600,8.10,8.00,84.8,49.2,1017.364
149970,1693070400,5.50,5.40,88,43.8,1011.55
149970,1693061400,6.00,5.60,83.6,52.2,1012.162
149970,1693071000,8.80,8.50,88,44.4,1011.568
149970,1693075800,4.50,4.60,92,38.6,1010.734
149970,1693062000,5.80,5.60,84,51.4,1012.184
149970,1693060800,6.60,6.00,83,53.2,1012.174
149970,1693075200,4.90,4.90,91.6,40,1010.776
149970,1693288200,9.50,9.30,75,67,1017.22
149970,1693278000,11.10,10.60,76.2,67.2,1017.41
149970,1693287000,10.80,10.00,75.8,67,1017.322
149970,1693290600,8.00,7.50,75,67,1017.058
149970,1693278600,11.30,11.00,76.4,67,1017.506
149970,1693296600,8.10,7.70,74.8,68,1016.526
149970,1693285800,12.70,12.20,76,67,1017.346
149970,1693309800,10.10,9.60,76,67,1016.262
149970,1693293600,8.20,7.80,74,67.4,1016.92
149970,1693282200,12.30,11.60,76,67.2,1017.526
149970,1693292400,8.20,7.40,74,67,1016.97
149970,1693296000,8.20,7.90,74.2,68,1016.518
149970,1693276800,10.70,10.00,76,67.8,1017.354
149970,1693125600,3.60,3.10,75,58,1013.962
149970,1693101000,5.70,5.40,80.4,56.8,1012.734
149970,1693119600,4.00,3.60,76,59.4,1013.642
149970,1693138800,2.60,2.50,73.8,58.8,1015.152
149970,1693122600,3.40,3.00,75.4,58.6,1013.734
149970,1693108800,6.00,5.60,77.8,60.6,1013.222
149970,1693126200,3.40,3.30,75,58,1013.912
149970,1693143000,4.20,4.10,75,57,1016.192
149970,1693123200,3.50,3.60,75.2,58.2,1013.85
149970,1693098000,10.80,9.70,81,55.2,1012.544
149970,1693128600,3.60,3.00,74,59,1014.28
149970,1693141800,3.50,3.00,75,57,1016.024
149970,1693128000,3.50,3.10,74,59,1014.246
149970,1693147800,4.60,4.50,77,54.2,1016.124
149970,1693098600,9.40,8.50,81,55.4,1012.39
149970,1693145400,4.10,3.80,75,56,1016.298
149970,1693143600,4.50,3.80,75,57,1016.318
149970,1693141200,3.40,2.80,75,57.6,1015.886
149970,1693174800,11.90,11.60,88.2,37.8,1014.988
149970,1693165200,5.50,5.00,89.8,34.8,1014.856
149970,1693162800,5.40,5.50,89,36,1015.09
149970,1693175400,6.80,6.10,88,38,1015.13
149970,1693159200,5.50,5.10,86.4,41.4,1015.494
149970,1693246200,6.60,6.10,85,51.4,1016.906
149970,1693247400,7.00,6.40,84.2,54,1016.96
149970,1693237200,8.20,7.70,82,52.8,1017.87
149970,1693225800,14.50,14.10,73,60,1018.872
149970,1693219800,12.40,12.00,72,61,1018.85
149970,1693192200,7.80,7.40,75,58.8,1017.352
149970,1693182600,6.00,5.50,80,49.6,1015.834
149970,1693197600,7.20,6.30,73,59,1017.688
149970,1693245600,7.50,6.80,86,49.8,1016.87
149970,1693218000,13.30,12.70,71.8,61,1018.672
149970,1693254600,8.20,7.90,78.2,64.8,1016.968
149970,1693227000,14.50,13.70,73.2,60,1018.746
149970,1693255800,7.70,7.40,78,65,1016.996
149970,1693198200,7.20,6.70,73,60,1017.728
149970,1693258200,8.10,7.60,78,65,1017.448
149970,1693191600,8.00,7.10,75,58.2,1017.178
149970,1693256400,9.00,8.00,78,65,1017.098
149970,1693210200,7.50,6.70,71,62,1017.718
149970,1693212000,6.80,6.70,70.6,62,1017.82
149970,1693191000,7.90,7.70,75,58,1017.172
149970,1693082400,5.90,5.90,96.6,32.2,1010.364
149970,1693086600,3.80,3.50,89,41.8,1011.312
149970,1693060200,5.80,5.20,82.8,54.6,1012.09
149970,1693087200,3.30,3.40,88.8,43.2,1011.448
149970,1693090800,3.90,3.50,85,49.2,1011.568
149970,1693057800,6.10,5.70,81.8,57.4,1012.122
149970,1693072800,5.60,5.70,90.4,41.2,1011.164
149970,1693081200,4.60,4.40,98.4,30.2,1009.996
149970,1693053600,5.90,5.20,78.8,64.4,1011.63
149970,1693053000,5.60,5.60,79,66.4,1011.784
149970,1693077000,5.00,4.80,92.8,36.8,1010.34
149970,1693057200,6.30,5.80,81.2,58,1012.14
149970,1693073400,5.50,5.00,90.8,41,1011.226
149970,1693093200,4.70,4.50,83.2,52,1011.896
149970,1693272000,8.70,7.90,76.2,67,1017.396
149970,1693310400,9.40,8.50,76,66.4,1016.276
149970,1693270200,8.50,7.80,76.4,67,1017.374
149970,1693279800,11.50,10.90,76.2,67.2,1017.66
149970,1693291200,7.80,7.50,74.8,67,1017.048
149970,1693274400,9.80,9.40,76,67,1017.358
149970,1693308600,8.80,8.30,75,68,1016.214
149970,1693281000,11.50,10.70,76.2,67,1017.656
149970,1693305600,8.60,8.10,75,67,1016.08
149970,1693284600,12.80,12.30,76,67,1017.496
149970,1693286400,12.50,11.00,76,67,1017.29
