sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1684537200,5.60,5.50,80.2,31,1021.678
149970,1684519200,4.20,4.10,81,31.4,1023.836
149970,1684504800,3.50,3.70,67,44,1026.354
149970,1684528800,5.00,4.80,89,25,1021.59
149970,1684525200,4.70,4.60,87,27,1022.448
149970,1684504200,3.50,3.30,66.2,44,1026.474
149970,1684522800,4.70,4.30,85,28.8,1022.99
149970,1684555800,3.40,3.30,69,41,1022.592
149970,1684625400,1.50,1.40,74,63,1011.748
149970,1684573800,3.70,3.60,65,50,1021.002
149970,1684543200,4.90,4.50,76,34.8,1022.136
149970,1684549800,3.90,3.50,71.2,37,1022.704
149970,1684601400,2.40,2.10,78.2,45.6,1017.528
149970,1684552800,3.50,3.50,69.8,39,1022.678
149970,1684550400,3.70,3.60,71,37.4,1023.088
149970,1684565400,3.30,3.10,66.2,48,1021.58
149970,1684615200,1.60,1.50,74,61,1013.812
149970,1684560000,3.50,3.20,67.2,43.6,1022.232
149970,1684621200,1.30,1.20,75,63,1012.012
149970,1684599000,2.30,2.40,77.4,46,1018.116
149970,1684577400,4.20,4.00,65,51.8,1021.096
149970,1684599600,2.50,2.20,77.6,46,1018.004
149970,1684616400,1.40,1.30,74,62,1013.488
149970,1684544400,4.50,4.00,75,36,1022.338
149970,1684552200,3.90,3.50,70,38,1022.88
149970,1684591200,2.60,2.40,73,48,1019.8
149970,1684582800,2.70,2.90,67.8,50,1020.828
149970,1684564800,3.40,3.20,66.8,47.8,1021.738
149970,1684575600,3.40,3.50,65,51,1021.054
149970,1684719000,22.20,22.30,71,50,1017.53
149970,1684744200,15.90,16.50,61,59,1020.988
149970,1684737000,16.50,16.90,63.2,58,1019.94
149970,1684741200,15.50,16.20,62.2,58.2,1020.404
149970,1684748400,15.70,16.20,61,60,1021.976
149970,1684727400,18.40,18.20,67,55,1018.668
149970,1684740600,15.70,15.90,62.2,58,1020.306
149970,1684719600,22.40,22.50,71,50,1017.666
149970,1684743000,15.60,15.60,61.6,59,1020.762
149970,1684734600,17.40,17.50,64,58,1019.66
149970,1684755000,4.90,5.30,62,47.4,1022.494
149970,1684644600,18.10,19.30,68,55.8,1012.512
149970,1684648800,17.30,18.60,67,53.4,1012.858
149970,1684648200,17.80,18.90,67,53.4,1012.814
149970,1684682400,4.90,4.90,69,47,1014.322
149970,1684679400,5.30,5.60,67.6,47.2,1014.036
149970,1684693200,5.70,6.00,77.6,40.6,1014.416
149970,1684634400,2.60,2.60,73,64,1010.914
149970,1684675800,9.00,9.00,67,49,1014.35
149970,1684658400,15.70,16.70,63,56.4,1013.132
149970,1684692600,4.70,5.10,75.8,41.6,1014.424
149970,1684630800,2.90,3.30,73,63,1010.964
149970,1684629600,3.00,3.20,73,63.2,1010.886
149970,1684639800,3.90,4.20,72,65.8,1011.02
149970,1684673400,7.50,7.30,66.2,49.8,1014.026
149970,1684650000,17.00,18.50,67,52.8,1013.008
149970,1684641000,3.50,3.70,72,66.2,1011.266
149970,1684662000,15.00,16.60,63,55.2,1013.008
149970,1684711800,22.90,23.50,79,38.8,1015.866
149970,1684654800,15.60,16.60,65,53.6,1013.348
149970,1684640400,3.90,3.60,72,66,1011.072
149970,1684683600,5.40,5.40,70.2,47,1014.29
149970,1684697400,4.70,4.70,82.8,34.8,1014.452
149970,1684661400,15.00,16.10,62.8,56,1013.11
149970,1684706400,17.80,18.10,86,28,1015.006
149970,1684700400,6.60,6.50,84,32.6,1014.842
149970,1684520400,4.20,4.30,82.6,30,1023.59
149970,1684533000,5.40,5.00,86,26,1021.662
149970,1684537800,5.70,5.30,80,31.2,1021.788
149970,1684524000,4.70,4.90,86,27.8,1022.57
149970,1684539600,5.20,5.10,78.2,32.4,1021.898
149970,1684534200,5.40,4.80,85,27,1021.38
149970,1684515000,3.90,3.70,77.2,35.4,1024.658
149970,1684501200,3.30,3.30,64,47.2,1026.706
149970,1684525800,4.70,4.60,87,26.6,1022.208
149970,1684512600,3.70,3.60,74,38,1025.006
149970,1684512000,3.50,3.50,73.4,38.8,1025.216
149970,1684502400,7.50,7.80,65,45.8,1026.594
149970,1684539000,5.40,5.30,78.8,32,1021.592
149970,1684500000,3.40,3.00,63,48,1026.766
149970,1684513200,3.90,3.80,75,37,1024.802
149970,1684506600,3.70,3.60,67.8,43.2,1025.946
149970,1684568400,3.20,3.40,65.8,49,1021.094
149970,1684620600,1.40,1.40,74.6,63.6,1012.516
149970,1684618200,6.40,6.30,74,63,1013.046
149970,1684563600,3.40,3.20,67,47,1021.954
149970,1684626600,1.00,0.90,74,63,1011.584
149970,1684598400,2.30,2.40,77,45.6,1018.358
149970,1684574400,3.20,3.30,65,50.8,1021.006
149970,1684551600,3.60,3.40,70.6,38,1022.908
149970,1684602600,2.40,2.30,78.6,45.8,1017.224
149970,1684595400,2.20,2.20,75.4,47.6,1019.118
149970,1684547400,4.40,4.00,73,36.4,1022.978
149970,1684593000,2.80,2.30,73,49,1019.718
149970,1684624800,0.90,0.90,73.8,62.6,1011.794
149970,1684606200,1.40,1.40,78,48,1015.796
149970,1684572000,3.20,3.20,65.8,50,1021.164
149970,1684594800,2.30,2.10,74.4,48.4,1019.24
149970,1684557000,3.20,3.10,68.6,41.2,1022.486
149970,1684588800,3.00,2.90,71.6,48,1020.28
149970,1684555200,3.30,3.10,69,40,1022.604
149970,1684603200,2.10,2.20,78.4,46,1017.056
149970,1684617600,1.30,1.30,74,63,1013.156
149970,1684567200,3.50,3.30,66,48.8,1021.496
149970,1684548000,4.20,4.10,72.8,37,1022.996
149970,1684548600,4.00,3.90,72.2,37,1023.016
149970,1684611600,0.60,0.60,76,53.4,1014.362
149970,1684605600,1.80,1.70,77.6,48,1016.09
149970,1684541400,5.00,4.60,77,33.8,1022.032
149970,1684549200,3.70,3.80,72,37,1023.028
149970,1684587600,3.10,3.00,70.8,48.2,1020.506
149970,1684576200,3.20,3.10,65,51.6,1021.07
149970,1684738200,16.20,16.40,62.4,58,1019.578
149970,1684716600,22.00,21.60,73,46.6,1017.002
149970,1684731600,16.50,16.60,65.4,56.2,1019.416
149970,1684735200,17.00,17.10,64,58,1019.68
149970,1684720800,23.90,23.30,70,52,1018
149970,1684736400,17.00,17.30,63.8,57.8,1019.788
149970,1684738800,16.30,16.70,62.4,58,1019.902
149970,1684752600,10.90,10.70,62.4,55.8,1022.916
149970,1684726800,18.90,19.10,67.8,54.6,1018.802
149970,1684731000,16.40,17.00,66,56,1019.218
149970,1684753200,8.50,8.50,62.8,53.6,1022.966
149970,1684749600,16.30,16.80,61,60.2,1022.358
149970,1684757400,4.50,4.20,63.4,43,1023.686
149970,1684720200,24.30,24.10,70.2,51,1017.758
149970,1684723800,21.10,21.20,68.2,54,1018.398
149970,1684725600,18.90,19.20,68,54,1018.864
149970,1684754400,5.90,5.70,62.4,49,1023.312
149970,1684651800,17.10,18.50,66.6,52,1013.258
149970,1684671600,9.70,9.80,66,51.2,1013.848
149970,1684689000,4.30,4.80,73,43,1014.306
149970,1684695000,4.40,4.00,80.2,37.4,1014.352
149970,1684696200,4.30,4.40,81.8,36.2,1014.406
149970,1684705200,16.80,16.80,85.8,28.4,1014.986
149970,1684663800,14.20,15.00,63,56.8,1013.068
149970,1684638000,2.80,2.80,72,65,1011.104
149970,1684692000,4.60,4.50,74.8,42,1014.466
149970,1684668600,12.80,13.20,64,55.4,1013.712
149970,1684693800,5.60,5.60,78,39,1014.066
149970,1684670400,12.00,13.00,65.4,53.2,1013.792
149970,1684695600,4.20,4.20,81,36.8,1014.364
149970,1684665600,13.90,14.90,64,56,1013.306
149970,1684637400,2.50,2.50,70.8,65,1009.68
149970,1684655400,15.20,16.70,64.2,54.4,1013.186
149970,1684690200,4.40,4.00,73.8,42,1014.464
149970,1684665000,13.90,14.60,63.6,56.8,1013.22
149970,1684507200,3.70,3.50,68.8,43.2,1026.1
149970,1684505400,3.60,3.40,67,44,1026.18
149970,1684528200,5.20,5.00,89,25.4,1021.71
149970,1684499400,3.30,3.10,63,49,1026.848
149970,1684532400,5.20,5.40,87.8,25,1021.672
149970,1684503600,4.40,4.70,66,44.6,1026.494
149970,1684530600,5.10,5.40,88.333,24.667,1021.643
149970,1684509000,3.80,3.90,70,41.8,1025.754
149970,1684503000,5.40,5.60,65.4,45,1026.354
149970,1684501800,5.30,5.40,64.6,46.4,1026.69
149970,1684509600,3.90,3.70,71,41,1025.684
149970,1684514400,4.00,3.90,76.6,35.8,1024.772
149970,1684578600,3.10,3.10,65.2,51.2,1021.052
149970,1684614000,1.00,0.80,75,58.2,1014.104
149970,1684597200,2.10,2.00,76.8,45.8,1018.644
149970,1684584000,2.60,2.60,68.4,50,1020.91
149970,1684571400,3.30,3.00,66,49.2,1021.07
149970,1684579800,3.00,2.80,66,51,1020.9
149970,1684603800,2.10,1.80,78,46.2,1016.886
149970,1684554000,3.50,3.30,69.6,39.4,1022.578
149970,1684546200,4.40,4.00,74,36,1022.792
149970,1684589400,2.90,2.50,72,48,1020.144
149970,1684618800,2.10,2.20,74,64,1012.964
149970,1684623000,1.00,0.90,74.4,62,1012.234
149970,1684558200,3.00,3.20,68,42,1022.362
149970,1684584600,3.00,2.70,69,49,1020.764
149970,1684562400,3.10,3.30,66.8,46,1021.876
149970,1684553400,3.70,3.50,70,39,1022.803
149970,1684613400,0.80,0.70,75,57,1013.712
149970,1684569600,3.30,3.40,66,49,1021.192
149970,1684594200,2.50,2.20,74,49,1019.452
149970,1684570200,3.50,3.40,66,49,1021.206
149970,1684605000,1.70,1.50,77.2,48,1016.1
149970,1684715400,20.70,20.80,74,44.4,1016.758
149970,1684722000,22.70,22.80,69,52.4,1018.068
149970,1684753800,6.90,6.40,62.4,50.6,1023.156
149970,1684730400,16.60,16.80,66,56,1019.032
149970,1684740000,15.90,16.30,62.4,58,1020.274
149970,1684743600,15.70,16.00,61,59,1020.916
149970,1684723200,21.70,21.40,68.8,53.8,1018.302
149970,1684636200,3.10,3.50,72.8,65,1011.146
149970,1684709400,24.20,24.60,81.8,34,1015.208
149970,1684710000,21.50,21.30,81.4,35.6,1015.536
149970,1684711200,18.10,18.60,79.8,37.8,1015.786
149970,1684671000,11.20,11.80,66,52.4,1013.784
149970,1684669800,12.10,12.60,65,54.8,1013.698
149970,1684710600,18.20,18.70,80.6,36.6,1015.682
149970,1684653000,15.90,17.10,66,51,1013.242
149970,1684683000,8.60,9.00,69.2,47.2,1014.308
149970,1684704000,16.60,16.20,84.2,29.2,1014.924
149970,1684666200,13.30,14.60,64,56,1013.394
149970,1684644000,16.70,17.20,69,57.2,1012.436
149970,1684630200,1.50,1.50,73,63,1010.952
149970,1684632000,2.40,2.10,73,64,1010.858
149970,1684698000,5.80,5.50,83,34.4,1014.582
149970,1684686600,9.00,8.80,72,44,1014.438
149970,1684662600,15.00,15.70,63,55,1013.02
149970,1684713000,17.60,17.60,77.2,40.2,1016.066
149970,1684677000,8.10,8.10,67,48.6,1014.388
149970,1684646400,18.60,20.30,66.8,54.2,1012.138
149970,1684666800,13.00,14.10,64,55.6,1013.408
149970,1684674000,7.90,8.10,66.2,49.4,1014.11
149970,1684678200,6.60,6.60,68,48,1014.286
149970,1684656000,15.20,16.30,63.4,55,1012.626
149970,1684643400,12.70,13.00,69.2,58.2,1012.31
149970,1684675200,9.00,9.50,67,48.8,1014.308
149970,1684631400,2.00,1.70,72.6,63.6,1010.56
149970,1684701000,8.50,8.60,84.4,31.8,1014.416
149970,1684678800,5.90,5.80,68,47.8,1014.3
149970,1684538400,5.50,5.30,79.2,32,1021.83
149970,1684521000,4.30,4.10,83,30,1023.518
149970,1684510200,3.70,3.30,71.6,40.8,1025.572
149970,1684522200,4.60,4.40,83.8,29.8,1023.196
149970,1684536600,5.40,5.30,81,30.25,1021.69
149970,1684508400,3.70,3.60,69.6,42.4,1025.986
149970,1684523400,4.90,4.50,86,28,1022.806
149970,1684513800,4.50,3.90,75.6,36.8,1024.832
149970,1684526400,5.00,4.60,87.6,26,1022.044
149970,1684510800,3.70,3.60,72,40,1025.4
149970,1684581000,3.20,3.00,66.6,51,1020.916
149970,1684596600,2.00,2.20,76.6,46,1018.754
149970,1684543800,4.80,4.40,75.4,35,1022.248
149970,1684626000,1.30,1.20,74,63,1011.696
149970,1684591800,2.60,2.50,73,47.8,1019.874
149970,1684619400,3.00,2.80,74,64,1012.766
149970,1684560600,3.30,3.20,66.8,44,1021.8
149970,1684570800,3.20,3.30,65.8,49,1021.18
149970,1684612200,0.60,0.50,76,54.6,1014.33
149970,1684624200,1.00,0.90,74,62.2,1011.998
149970,1684623600,3.50,3.60,74.2,61.2,1012.154
149970,1684600800,2.40,2.10,78,46,1017.728
149970,1684580400,3.40,3.20,66.2,51,1020.946
149970,1684575000,3.20,3.20,65,51,1021.044
149970,1684622400,1.90,1.70,75,61.8,1012.35
149970,1684566600,3.30,3.10,66,48,1021.508
149970,1684586400,3.20,2.90,70,49,1020.744
149970,1684554600,3.50,3.20,69,40,1022.614
149970,1684545000,4.20,4.10,74.8,36,1022.53
149970,1684588200,3.10,3.10,71,48,1020.392
149970,1684559400,3.40,2.80,67.8,43,1022.26
149970,1684617000,2.10,2.20,74,62.8,1013.268
149970,1684729200,16.90,16.90,67,55,1019.002
149970,1684752000,12.20,12.60,62,57.4,1022.806
149970,1684751400,14.60,14.50,62,59.4,1022.676
149970,1684737600,16.80,16.90,63,58,1020
149970,1684746000,15.80,15.80,61,59.6,1021.34
149970,1684728000,17.50,17.80,67,55,1018.878
149970,1684722600,22.10,21.80,69,53,1018.175
149970,1684750200,16.70,17.20,61.4,61,1022.482
149970,1684747200,15.70,16.50,61,60,1021.666
149970,1684714200,27.80,28.10,75.4,42.4,1016.316
149970,1684647600,18.10,19.60,67,54.2,1012.79
149970,1684653600,15.30,16.70,65.8,50.8,1013.23
149970,1684698600,6.30,5.90,82.4,34.4,1014.588
149970,1684660200,15.30,16.80,62,57,1012.988
149970,1684696800,4.40,4.30,82.8,35.4,1014.416
149970,1684645200,18.90,20.50,67.6,55.8,1012.52
149970,1684649400,17.10,18.60,67,52.4,1012.982
149970,1684699800,6.30,6.30,82.6,33,1014.778
149970,1684688400,4.10,4.00,72.6,43,1014.142
149970,1684708800,18.50,18.50,83.4,32,1015.284
149970,1684657200,15.60,15.90,63,56,1013.09
149970,1684651200,17.40,19.30,67,52.8,1013.15
149970,1684667400,13.50,13.70,64,55.8,1013.486
149970,1684705800,16.50,16.60,86,28,1014.988
149970,1684704600,16.90,17.60,84.6,29.2,1014.918
149970,1684687200,4.50,4.70,72.2,43.8,1014.582
149970,1684628400,1.10,1.10,73,63.4,1011.058
149970,1684672800,7.70,7.70,66,50.4,1013.822
149970,1684627200,1.00,0.90,74,63.4,1011.386
149970,1684685400,5.30,5.30,71,45,1014.392
149970,1684642800,10.00,10.70,70,59,1012.09
149970,1684684200,5.10,5.00,71,45.8,1014.354
149970,1684659000,15.40,16.80,62.8,57.2,1013.018
149970,1684659600,15.60,16.50,62,57.6,1013.05
149970,1684639200,2.70,2.70,72,65.6,1010.984
149970,1684676400,8.40,8.30,67,48.8,1014.33
149970,1684530000,5.40,5.30,89,24.4,1021.654
149970,1684533600,5.60,4.90,85.25,27,1021.543
149970,1684529400,5.10,5.10,89,25,1021.564
149970,1684506000,3.60,3.50,67.6,43.8,1026.228
149970,1684535400,5.60,5.40,82.5,28.75,1021.373
149970,1684527000,5.00,5.10,88,26,1021.864
149970,1684540200,5.10,5.00,78,33,1021.882
149970,1684531200,5.20,5.40,88.6,24.2,1021.738
149970,1684534800,5.10,4.80,84,27.8,1021.364
149970,1684507800,3.70,3.40,69,42.8,1026.042
149970,1684518000,4.20,4.10,80,32.2,1024.076
149970,1684500600,3.30,3.00,63.2,48,1026.782
149970,1684515600,4.20,3.90,78.2,34.8,1024.436
149970,1684536000,5.70,5.50,81.6,29.2,1021.584
149970,1684521600,4.40,4.20,83,30,1023.378
149970,1684566000,3.40,3.30,65.4,48,1021.058
149970,1684610400,1.10,1.00,77,51,1014.67
149970,1684602000,2.30,2.40,78.8,45.8,1017.38
149970,1684604400,1.80,1.50,78,47.2,1016.678
149970,1684615800,1.70,1.90,74,61.6,1013.484
149970,1684583400,2.50,2.90,68,50,1020.892
149970,1684564200,3.40,3.30,66.4,47,1021.338
149970,1684612800,0.90,0.90,76,55.4,1014.266
149970,1684546800,4.40,3.80,73.6,36,1022.646
149970,1684561800,2.90,3.20,66.8,45.2,1022.134
149970,1684551000,3.90,3.60,71,38,1022.924
149970,1684561200,3.20,3.00,67,44.6,1021.996
149970,1684572600,3.30,3.30,65.6,50,1021.124
149970,1684621800,1.10,1.10,75,62,1012.38
149970,1684582200,2.90,2.80,67,50.6,1020.924
149970,1684556400,3.30,3.30,69,41,1022.58
149970,1684600200,2.30,2.20,78,46,1017.842
149970,1684557600,3.30,3.10,68,41.8,1022.454
149970,1684597800,2.30,2.30,77,45.2,1018.53
149970,1684545600,4.30,4.00,74,36,1022.622
149970,1684576800,3.10,3.00,65,52,1021.042
149970,1684587000,2.80,2.70,70,48.6,1020.594
149970,1684585200,2.70,3.00,69,49,1020.816
149970,1684592400,2.50,2.30,73,48.4,1019.87
149970,1684585800,3.20,3.10,69,49,1020.784
149970,1684542600,4.80,4.50,76,34,1022.086
149970,1684614600,1.20,1.10,75,59.4,1013.934
149970,1684734000,17.10,17.10,64,57.6,1019.704
149970,1684742400,16.10,16.00,61.8,58.6,1020.602
149970,1684739400,16.10,16.20,62.6,58.2,1020.104
149970,1684714800,23.10,22.90,75,43.8,1016.54
149970,1684735800,17.00,17.50,64,58,1019.744
149970,1684717200,21.90,21.60,72.2,47.8,1017.144
149970,1684755600,5.20,4.90,63,46,1023.438
149970,1684749000,15.70,16.10,61,59.6,1022.204
149970,1684733400,17.00,17.30,64.8,57,1019.702
149970,1684724400,20.90,21.30,68,54,1018.402
149970,1684746600,15.70,16.10,60.6,60,1021.456
149970,1684726200,18.10,18.80,68,54,1018.838
149970,1684732800,16.80,16.70,65,57,1019.652
