sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1687077000,5.20,5.60,70,63.4,1008.402
149970,1687059600,8.10,9.60,70.667,62.167,1007.983
149970,1687065600,7.80,8.40,70,64,1007.844
149970,1687056000,9.00,10.70,70.8,63,1007.832
149970,1687053600,9.90,11.00,71,63.8,1007.894
149970,1687052400,9.70,10.70,70.8,63.4,1007.712
149970,1687068600,6.50,7.40,69.8,65,1007.686
149970,1687085400,6.50,7.20,70,62,1009.944
149970,1687045200,5.90,7.10,72,57,1006.782
149970,1686966000,17.70,19.50,72.2,65,1007.324
149970,1687008000,20.10,23.30,71,64,1006.008
149970,1687009800,21.80,26.00,72.4,61.8,1005.762
149970,1686961200,14.40,15.70,72,64,1006.82
149970,1687018800,15.70,17.00,75,50,1005.496
149970,1686964800,22.70,25.80,72,65,1007.186
149970,1687041000,3.60,3.80,73.2,56.4,1006.418
149970,1687030800,6.00,6.20,77.4,45,1005.652
149970,1686972000,15.70,18.20,71.8,65,1007.036
149970,1686985200,11.50,12.90,70,66,1005.404
149970,1686978000,14.70,16.30,70,65,1006.166
149970,1686983400,12.10,13.00,70,65,1005.424
149970,1686999000,13.00,15.50,70.4,64.8,1005.622
149970,1687012800,24.10,28.00,75,55.2,1005.476
149970,1686993600,15.10,17.60,70.4,65,1005.394
149970,1687008600,21.00,24.20,71.2,63.6,1005.898
149970,1687021200,13.70,15.00,76,50,1005.636
149970,1686982200,11.80,13.30,70,65,1005.552
149970,1687040400,4.00,4.20,74,55.2,1006.45
149970,1687032600,5.30,5.60,80,42,1005.664
149970,1687013400,22.90,26.20,74.2,53.4,1005.48
149970,1686980400,12.40,14.10,70,65.2,1005.652
149970,1687024800,8.80,9.20,76,48,1005.608
149970,1686969000,15.30,18.00,72,65,1007.336
149970,1687018200,16.60,18.00,75.2,51.2,1005.412
149970,1687022400,11.30,12.10,74.4,50,1005.112
149970,1686888600,8.50,8.80,75,46,1007.056
149970,1686959400,12.60,14.00,72.8,63,1006.508
149970,1686927000,10.10,10.70,78.6,45.4,1008.126
149970,1686919800,10.60,10.80,74,51,1008.052
149970,1686886200,7.30,7.70,76,44,1006.806
149970,1686958200,12.80,13.50,73,61.8,1006.544
149970,1686904200,9.30,9.50,67.8,56.4,1007.374
149970,1686894000,9.00,9.00,72.6,49,1007.04
149970,1686915600,9.80,10.20,71.6,53.8,1007.874
149970,1686910800,9.50,9.90,68,56.8,1007.708
149970,1686949200,14.10,15.30,76,60.2,1005.768
149970,1686926400,10.60,11.30,78,47,1008.186
149970,1686945000,13.70,14.10,76,60,1006.744
149970,1686942600,12.90,13.70,76,57.6,1007.06
149970,1686898800,8.90,8.50,70,54,1007.036
149970,1686912000,10.40,10.60,68.8,57,1007.812
149970,1686944400,13.00,13.90,76,59.4,1006.852
149970,1686933000,10.10,10.70,78,48.8,1007.666
149970,1686889800,8.50,9.20,74,46.4,1006.91
149970,1686885000,7.40,7.70,77,43.2,1006.66
149970,1686835200,4.90,4.80,74,53.4,1002.25
149970,1686871200,9.50,10.40,87.4,31.8,1003.916
149970,1686841200,7.00,7.20,76,51.8,1003.21
149970,1686845400,7.30,7.90,77.2,48.4,1003.742
149970,1686858600,10.10,11.00,96.2,26.6,1002.502
149970,1686853200,8.80,9.70,90.5,32.75,1002.952
149970,1686833400,5.00,5.40,73,55,1002.332
149970,1686851400,9.00,9.70,87.6,36,1003.06
149970,1686850800,9.00,9.50,86.4,37.6,1003.128
149970,1686849000,8.50,9.50,83.2,43.2,1003.552
149970,1686837000,6.30,6.70,75,51.4,1002.574
149970,1686870600,9.10,10.10,88,31,1003.756
149970,1686867000,9.50,10.10,98.2,24.2,1003.264
149970,1687051800,9.30,10.00,71,63,1007.708
149970,1687056600,8.80,10.40,71,63,1007.9
149970,1687087200,6.20,6.60,71,61,1010.38
149970,1687078200,5.40,5.90,70,63.8,1008.556
149970,1687053000,9.20,10.90,70.6,63.6,1007.604
149970,1687047600,6.50,7.60,71.4,61,1006.898
149970,1687089600,5.70,6.30,72.2,58.8,1010.87
149970,1687072800,5.60,6.40,70,63.4,1007.978
149970,1687075200,5.40,5.80,70,63.2,1008.216
149970,1687068000,7.80,8.40,69.4,64.4,1007.35
149970,1687046400,7.00,7.70,72,58.25,1006.983
149970,1687090800,4.90,5.10,73,57.6,1010.898
149970,1687051200,8.90,10.30,71,63,1007.644
149970,1687086600,6.40,6.70,70.6,61.6,1010.126
149970,1687059000,8.60,9.40,71,62,1007.92
149970,1687080000,5.90,6.70,69.8,63,1008.66
149970,1687044000,5.90,6.50,72.8,56,1006.584
149970,1687042200,3.80,4.40,73,56.4,1006.42
149970,1686990600,14.80,17.10,70,66,1004.954
149970,1687002000,13.90,16.20,70,64,1005.834
149970,1687006800,19.20,21.50,70.8,65.2,1005.898
149970,1687023600,9.50,10.60,75.8,49.4,1005.6
149970,1687015200,21.40,24.00,74,53.6,1005.496
149970,1687036800,4.10,4.50,74.8,51.6,1006.118
149970,1687042800,4.70,5.00,73,56.4,1006.494
149970,1687029000,6.90,7.50,76,46.4,1005.778
149970,1686991200,15.30,17.70,70,66,1005.358
149970,1687010400,22.00,25.10,73,60.8,1005.636
149970,1687012200,23.80,26.80,74.4,57.4,1005.436
149970,1687020000,14.80,16.40,76,49.8,1005.492
149970,1686988800,12.50,14.30,69.8,66,1005.494
149970,1686992400,15.90,18.10,70,65.4,1005.372
149970,1686989400,13.20,14.90,69.8,66,1005.454
149970,1687039200,3.50,3.90,74,53.4,1006.346
149970,1687038000,4.00,4.20,74.2,52.2,1005.862
149970,1686968400,16.00,17.60,71.8,65,1007.184
149970,1687017600,18.00,19.60,74.6,51.6,1005.416
149970,1686984600,11.80,12.60,70,66,1005.448
149970,1686971400,15.70,17.70,72,65,1007.17
149970,1686974400,13.10,14.50,71,65,1006.62
149970,1686994200,14.70,16.50,71,65,1005.42
149970,1687024200,9.60,10.00,76,48.8,1005.604
149970,1687016400,20.30,23.40,74,53,1005.446
149970,1687032000,4.90,5.40,80,43,1005.57
149970,1686880200,7.70,8.50,79.8,40,1005.918
149970,1686916800,9.60,10.40,72.6,53,1007.95
149970,1686909600,9.00,9.30,68,57,1007.776
149970,1686919200,10.30,10.70,74,51,1008.02
149970,1686917400,9.80,10.20,73,52,1007.912
149970,1686899400,9.20,9.50,69.6,54,1006.908
149970,1686951000,12.30,12.40,76,58.2,1005.888
149970,1686897000,8.60,9.40,70.6,52.4,1007.124
149970,1686915000,9.60,9.80,71,54.2,1007.936
149970,1686939000,12.20,12.80,78,55,1007.388
149970,1686943800,13.20,14.10,75.8,57.2,1006.822
149970,1686913200,9.10,9.40,70,55.6,1007.72
149970,1686928800,9.40,10.10,80,41.6,1007.962
149970,1686883800,8.10,8.80,77.4,42.8,1006.506
149970,1686904800,9.50,9.70,67.4,57,1007.38
149970,1686957000,11.00,12.20,73.8,60.8,1006.546
149970,1686879600,8.70,9.30,80.2,39,1005.892
149970,1686948000,13.60,14.50,76,60.2,1006.07
149970,1686945600,13.30,14.20,76,60.8,1006.628
149970,1686876000,9.20,9.70,83.2,34,1004.87
149970,1686923400,11.20,11.80,75,50,1007.91
149970,1686927600,10.10,10.40,79.4,44,1008.024
149970,1686954000,13.20,14.00,75.2,59.4,1006.22
149970,1686874800,9.40,10.40,84,34,1004.552
149970,1686931200,9.70,10.30,80,44.8,1007.744
149970,1686860400,10.20,12.20,95.8,26.4,1002.686
149970,1686840000,6.50,7.00,76.8,49.4,1003.166
149970,1686857400,10.00,11.40,95,28,1002.624
149970,1686847800,7.60,7.40,79.8,47.8,1003.588
149970,1686856800,10.10,11.00,94.2,28,1002.628
149970,1686846600,7.20,8.10,78.6,48.4,1003.532
149970,1686838200,6.10,6.40,76,50.4,1002.834
149970,1686840600,6.70,7.00,76,50.8,1003.196
149970,1686869400,9.00,9.70,90,29.4,1003.52
149970,1686871800,9.80,10.70,86.8,32,1004.002
149970,1687073400,5.50,5.90,70,63.6,1007.918
149970,1687089000,5.40,6.40,72,60,1010.828
149970,1687070400,5.70,6.60,70,64.8,1007.88
149970,1687065000,8.00,8.90,70,64,1007.814
149970,1687066200,7.30,8.50,70,64,1007.848
149970,1687054200,10.10,11.10,70.8,63.8,1007.918
149970,1687083600,5.90,6.40,69.8,63.4,1009.638
149970,1687081800,5.80,6.10,69,63,1008.918
149970,1687011000,22.70,26.00,73.6,60.2,1005.548
149970,1687035000,5.00,5.20,77.2,48,1006.01
149970,1686985800,11.90,12.60,70,65,1005.346
149970,1686975000,12.90,14.60,71,65,1006.538
149970,1687014600,21.60,24.70,74,53.6,1005.446
149970,1687037400,3.80,4.00,74.6,52,1006.074
149970,1686973200,14.30,16.60,71,65,1006.92
149970,1687000800,13.60,15.60,70,65,1005.824
149970,1687011600,22.70,26.50,74,58.4,1005.522
149970,1686995400,13.20,14.60,70.8,65,1005.508
149970,1687028400,6.10,6.70,76.2,46.2,1005.77
149970,1687027800,6.40,7.10,76.8,46,1005.576
149970,1687000200,13.70,15.70,70,65,1005.632
149970,1687005600,19.10,21.90,71,65,1005.818
149970,1686998400,13.30,15.00,70.4,64.6,1005.538
149970,1686982800,12.00,13.10,70,65,1005.47
149970,1686979800,13.50,14.90,70,65,1005.776
149970,1687003800,16.80,19.10,69.6,65,1005.338
149970,1686976800,13.80,15.50,70.8,65,1006.328
149970,1686984000,11.70,12.90,69.8,65.2,1005.386
149970,1687006200,19.10,21.60,71,65,1005.878
149970,1687015800,20.90,23.70,74,54,1005.502
149970,1687002600,15.80,17.50,70,64.2,1005.84
149970,1686969600,16.30,18.10,72,65,1007.292
149970,1687020600,13.40,15.10,76,49.4,1005.59
149970,1686898200,9.10,9.70,70,53.4,1006.944
149970,1686886800,9.90,10.70,75.8,44.8,1006.916
149970,1686935400,10.60,11.60,78,51.8,1007.248
149970,1686940800,11.80,13.20,76,56.4,1007.192
149970,1686888000,9.00,9.20,75,45,1007.03
149970,1686924600,11.90,11.90,76.4,49.6,1007.934
149970,1686875400,9.40,9.80,84,34,1004.692
149970,1686902400,8.90,9.00,68.2,56,1006.994
149970,1686890400,7.90,8.00,74,47,1007.052
149970,1686921600,11.20,11.50,74.6,50.2,1008.13
149970,1686877200,8.60,9.50,82.6,35.4,1005.036
149970,1686955800,12.60,13.20,74.8,60,1006.398
149970,1686937200,10.70,11.40,79,50,1007.306
149970,1686947400,13.40,14.20,76,60.8,1006.354
149970,1686905400,9.60,10.30,67,57,1007.52
149970,1686876600,8.90,9.80,83,34.8,1004.972
149970,1686914400,9.50,9.80,70.6,55,1007.848
149970,1686892200,8.70,8.90,73.2,48,1007.138
149970,1686936000,10.90,11.30,79,48.8,1007.186
149970,1686911400,9.10,9.30,68.4,56.8,1007.8
149970,1686893400,8.90,9.80,73,49,1007.004
149970,1686918000,9.50,10.20,73,51.4,1007.932
149970,1686938400,11.90,11.50,78,54.4,1007.374
149970,1686907800,9.30,10.10,67,57,1007.486
149970,1686864000,9.90,11.50,98,25,1002.944
149970,1686862200,10.90,12.00,96,26.2,1002.752
149970,1686861600,9.90,11.90,94.6,27.2,1002.368
149970,1686858000,10.20,11.00,95.2,27.6,1002.25
149970,1686866400,9.10,10.30,99,24,1003.152
149970,1686859800,10.40,11.40,97,25,1002.698
149970,1686867600,9.00,10.20,96,25.4,1003.308
149970,1686835800,6.10,6.20,74,53,1002.204
149970,1686863400,10.30,11.50,97,25.8,1002.924
149970,1686841800,7.70,7.90,76.6,52.4,1003.052
149970,1686850200,8.70,10.00,85.4,38.8,1003.14
149970,1686854400,8.70,9.80,91.8,30.2,1002.97
149970,1686839400,7.00,6.80,77,49,1003.038
149970,1687076400,5.40,5.90,70,63.8,1008.236
149970,1687083000,7.20,7.80,69,63.6,1009.406
149970,1687087800,6.20,6.70,71,60.2,1010.56
149970,1687062600,8.30,9.30,70,64,1007.794
149970,1687084800,5.90,6.80,70,63,1009.786
149970,1687072200,5.20,6.00,70,64,1008.002
149970,1687057200,8.70,10.10,70,63,1007.144
149970,1687048800,7.00,7.70,71,61.8,1007.214
149970,1687084200,6.00,6.40,70,63.6,1009.736
149970,1687069800,6.50,7.00,69.8,65,1007.828
149970,1687033800,4.70,5.30,79.8,43,1005.818
149970,1687026000,7.80,8.20,76,47.2,1005.674
149970,1686972600,15.20,17.10,71.6,65,1006.794
149970,1687023000,10.30,11.60,75.4,50,1005.604
149970,1687014000,21.90,25.30,74,53,1005.45
149970,1686960000,13.80,14.80,73,63.4,1006.728
149970,1686964200,20.70,23.50,72,65,1007.212
149970,1686960600,14.20,15.40,72.6,64,1006.514
149970,1686962400,14.30,15.80,72.2,65,1006.962
149970,1687031400,5.30,5.60,78.8,43.8,1005.632
149970,1687005000,18.40,21.10,70.8,65,1005.784
149970,1687025400,8.00,8.60,76,48,1005.594
149970,1686988200,12.90,14.70,69.4,66,1005.454
149970,1687029600,6.40,6.80,76.2,46.6,1005.72
149970,1686994800,13.70,15.80,71,65,1005.51
149970,1686981600,12.30,13.50,70,65,1005.564
149970,1686997200,11.90,13.20,70.8,64,1005.63
149970,1687044600,5.80,6.30,72.4,56.4,1006.574
149970,1686975600,13.90,15.50,71,65,1006.464
149970,1686997800,12.50,14.20,70.6,64.2,1005.582
149970,1686976200,13.60,15.70,71,65,1006.376
149970,1686941400,12.10,13.30,76,58.8,1007.13
149970,1686909000,9.60,9.50,67.2,57.2,1007.614
149970,1686957600,11.50,12.00,73.2,61.6,1006.62
149970,1686934200,10.40,11.10,77,52.2,1007.316
149970,1686922800,11.20,11.90,75,50.6,1008.056
149970,1686930000,9.70,10.40,81,40.8,1007.93
149970,1686930600,9.40,10.40,80.2,42,1007.848
149970,1686885600,7.00,7.50,76,43.2,1006.728
149970,1686918600,12.10,12.60,73.2,51.4,1008.008
149970,1686894600,9.10,9.30,72,50,1006.934
149970,1686946800,14.10,15.40,76,59.8,1006.564
149970,1686903000,9.10,9.60,68,56,1007.084
149970,1686900000,9.50,9.70,69.2,54.6,1006.896
149970,1686943200,13.60,14.70,75.8,58.4,1006.83
149970,1686925800,11.70,11.80,77.4,48,1008.236
149970,1686929400,9.80,10.10,81,41.2,1007.96
149970,1686925200,12.10,12.60,76.8,48.8,1007.992
149970,1686879000,8.10,8.50,81,38,1005.65
149970,1686951600,11.90,12.50,76,58,1005.916
149970,1686907200,9.50,9.60,67,57,1007.566
149970,1686882600,7.30,7.60,78,42,1006.26
149970,1686928200,9.90,9.90,80,42.6,1007.988
149970,1686942000,12.80,14.30,76,59.4,1007.084
149970,1686932400,9.50,10.00,79,47.4,1007.766
149970,1686954600,12.10,13.00,74.8,59,1006.008
149970,1686949800,13.80,14.80,76,58.6,1005.73
149970,1686844200,7.70,8.00,77,48.4,1003.674
149970,1686837600,6.00,6.60,75.8,51,1002.642
149970,1686842400,7.00,7.60,77,51.8,1003.28
149970,1686838800,6.50,6.50,76.8,49.6,1002.932
149970,1686844800,7.20,7.60,77,48.4,1003.764
149970,1686873000,9.30,10.20,85.8,33,1004.214
149970,1686849600,8.40,9.50,84.6,40.8,1003.412
149970,1686859200,10.10,11.00,96.6,26,1002.634
149970,1687077600,5.20,5.70,70,63.2,1008.572
149970,1687061400,8.20,9.50,70,63.6,1007.808
149970,1687071600,5.30,5.90,70,64,1008.002
149970,1687069200,7.00,7.50,70,65,1007.79
149970,1687064400,8.10,9.00,70,64,1007.742
149970,1687071000,5.60,6.30,70,64.2,1007.954
149970,1687050600,8.90,9.90,70.6,62.4,1007.14
149970,1687082400,5.90,6.60,69,63,1009.242
149970,1687067400,7.80,9.10,69.5,64,1007.25
149970,1687090200,5.00,5.20,72.2,58,1010.504
149970,1687075800,5.10,5.90,70,63,1008.246
149970,1687054800,9.70,11.10,71,63,1007.978
149970,1687063200,8.30,9.40,70,64,1007.664
149970,1686993000,16.10,18.30,70,65.2,1005.356
149970,1686967800,15.50,17.90,72,65,1007.298
149970,1686965400,21.80,25.40,72.6,65,1007.266
149970,1687026600,7.70,8.20,76,47,1005.706
149970,1686981000,12.70,13.80,70,65,1005.55
149970,1687009200,21.30,24.60,72,62.6,1005.822
149970,1687033200,4.50,5.10,80,42,1005.674
149970,1686986400,11.50,12.90,69.8,65.2,1005.23
149970,1686970800,15.80,18.20,71.6,65,1006.932
149970,1686970200,16.40,18.20,72,65,1007.258
149970,1687036200,4.70,4.50,75.2,50.2,1006.21
149970,1686987000,11.30,12.80,69.8,65.6,1005.35
149970,1687021800,12.60,13.70,76,50.6,1005.686
149970,1687017000,19.50,21.80,74,52.2,1005.34
149970,1687030200,6.20,6.50,76.6,46,1005.38
149970,1687001400,12.80,14.70,70,64.2,1005.85
149970,1687027200,6.90,7.60,75.6,46.2,1005.218
149970,1687004400,17.10,20.00,70.4,65,1005.776
149970,1686963000,14.60,16.20,72.4,65,1007.054
149970,1687039800,3.90,3.90,73.4,54.2,1005.984
149970,1686966600,15.80,17.40,72,65,1007.188
149970,1687034400,4.90,5.10,78.6,45.2,1005.924
149970,1686996600,11.90,13.60,70.8,64,1005.482
149970,1686990000,14.20,16.00,70,66,1005.356
149970,1687043400,6.00,6.30,72.6,56,1006.122
149970,1687045800,6.20,7.00,72,58.2,1006.924
149970,1687007400,19.90,22.30,71,65.2,1006.01
149970,1686910200,9.30,10.00,68,57,1007.808
149970,1686877800,9.10,10.30,82,37.2,1005.21
149970,1686906600,9.70,9.90,66.8,57.8,1007.526
149970,1686878400,9.00,10.60,81.6,38,1005.412
149970,1686882000,8.00,8.90,78,41.6,1006.262
149970,1686891600,8.30,8.70,74,47.4,1007.326
149970,1686931800,9.60,10.60,79.4,46.2,1007.764
149970,1686939600,12.40,12.40,77,54.8,1007.378
149970,1686874200,8.60,10.00,84.6,33,1004.108
149970,1686956400,11.60,12.20,74,60,1006.464
149970,1686897600,8.70,8.90,70,53,1007.154
149970,1686889200,7.60,8.30,74.8,46,1007.04
149970,1686920400,10.80,11.30,74,50.2,1008.052
149970,1686950400,13.10,14.20,76,57.6,1005.832
149970,1686937800,11.00,11.90,78,52.2,1007.346
149970,1686908400,9.60,9.60,67,57,1007.58
149970,1686880800,8.40,9.20,79.2,40.2,1006.12
149970,1686903600,9.60,9.70,68,56.2,1007.21
149970,1686955200,12.20,13.10,74.8,60,1006.088
149970,1686958800,12.00,12.90,73,62.4,1006.614
149970,1686952800,11.90,13.20,76,59.2,1006.04
149970,1686883200,7.60,8.20,78,41.6,1006.38
149970,1686946200,13.70,14.40,76,60.4,1006.62
149970,1686873600,10.10,10.90,85,33,1004.344
149970,1686916200,10.00,10.00,72,53.2,1007.888
149970,1686940200,11.50,12.20,77,54.2,1007.252
149970,1686953400,12.20,13.20,75.8,59.4,1006.162
149970,1686892800,8.40,9.20,73,48.2,1007.102
