sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1669028400,2.10,2.00,34,47,1030.188
149970,1669024200,1.80,1.70,36,44,1029.572
149970,1668990000,1.30,1.20,36,27,1023.63
149970,1669017000,2.00,1.60,36,43.4,1029.044
149970,1669060800,3.60,3.10,48.6,25,1022.124
149970,1669131600,6.30,5.60,52,37.8,1027.334
149970,1669160400,8.30,7.30,47,40,1022.864
149970,1669109400,6.70,5.80,45,39.6,1025.686
149970,1669154400,5.00,4.40,52,34,1022.99
149970,1669084200,6.10,5.40,45,28.8,1021.426
149970,1669084800,5.90,5.10,45,28.4,1021.484
149970,1669152000,5.10,4.60,55,30.6,1022.958
149970,1669127400,7.80,6.60,48.2,45,1027.558
149970,1669093200,6.60,5.80,45,31,1023.07
149970,1669086600,6.00,5.10,45.6,28.6,1021.51
149970,1669142400,6.10,5.60,60.2,28.8,1024.318
149970,1669096200,6.40,5.80,45,32.6,1023.356
149970,1669092000,6.20,5.60,45.2,29.8,1022.854
149970,1669114200,7.00,6.20,42.8,43.2,1026.556
149970,1669107600,6.40,5.90,45,38,1025.32
149970,1669101600,7.00,6.20,45,36,1024.216
149970,1669089600,6.10,5.20,46,29,1022.16
149970,1669138200,7.00,6.40,56.4,33,1025.304
149970,1669126200,8.30,7.50,46,47.4,1027.584
149970,1669159200,6.60,6.10,48,38.4,1022.768
149970,1669157400,5.40,4.90,49,37,1022.952
149970,1669091400,6.10,5.40,46,29,1022.762
149970,1669156800,5.60,4.70,50,36.2,1023.054
149970,1669075200,5.20,4.50,45,27,1020.428
149970,1669141800,6.30,5.40,59.6,29,1024.292
149970,1669117200,8.30,7.50,42,46,1026.958
149970,1669132200,5.80,5.30,52,37,1027.19
149970,1669150200,4.80,4.40,56.8,29,1023.006
149970,1669131000,5.60,5.20,51.8,38,1027.296
149970,1669081800,5.90,4.90,45,28,1020.904
149970,1669111800,6.50,5.60,44,41,1026.176
149970,1668976200,1.10,0.90,40.8,32.2,1019.25
149970,1668957600,1.50,1.30,39,27.2,1017.504
149970,1668969600,1.00,0.80,43,28,1018.916
149970,1668966000,0.80,0.80,43,23,1018.06
149970,1668984600,1.10,0.90,38,25,1021.98
149970,1668949200,2.80,2.40,37,39.2,1015.764
149970,1668951000,2.00,1.70,36.8,34.6,1016.202
149970,1668986400,1.20,1.00,37,25,1022.524
149970,1668967800,1.10,1.00,42,25,1018.446
149970,1668982800,0.80,0.70,37.2,24,1021.554
149970,1668948600,3.00,2.80,37,40.8,1015.724
149970,1668967200,0.90,0.80,42,24,1018.378
149970,1668959400,1.20,1.10,38.8,28,1017.704
149970,1668955800,1.60,1.50,38.8,28.8,1017.132
149970,1668956400,1.50,1.20,38,28,1017.318
149970,1668988200,1.00,0.90,37,26,1023.086
149970,1669203000,11.80,10.90,41,50,1022.092
149970,1669198800,10.70,10.10,41.2,48,1021.584
149970,1669172400,9.30,8.30,43,46,1021.37
149970,1669183800,11.10,10.20,44,47,1020.448
149970,1669188000,10.50,9.40,44.6,47,1020.64
149970,1669179600,10.50,9.70,43,47,1020.634
149970,1669162800,12.40,11.00,45.8,42.2,1022.664
149970,1669171800,9.80,9.10,43,46,1021.548
149970,1669195200,10.60,9.60,42.2,47.8,1020.22
149970,1669182600,11.20,10.10,43,47,1019.578
149970,1669185600,11.10,10.20,44,47,1020.554
149970,1669174800,9.50,8.60,43,47,1021.086
149970,1669204800,11.20,10.30,40.4,50,1022.39
149970,1669191000,10.70,9.80,45,47,1020.79
149970,1669185000,11.60,10.20,44,47,1020.468
149970,1669068600,4.00,3.50,44.2,26,1020.064
149970,1669074000,4.40,4.00,44.8,26.6,1020.106
149970,1669045800,3.30,2.90,41,35,1028.5
149970,1668997800,3.60,3.20,35,49.6,1025.982
149970,1668996600,2.10,2.00,34.2,48.6,1025.148
149970,1669038600,2.70,2.40,36.2,42.2,1030.596
149970,1669051800,3.90,3.20,45.4,32,1025.396
149970,1669027200,2.10,2.00,35,46,1030.112
149970,1669019400,2.00,1.80,36,43.6,1029.19
149970,1669035600,3.30,2.90,34.4,46,1030.444
149970,1669033800,2.90,2.80,33,49,1030.51
149970,1669046400,3.30,2.90,41,34.4,1028.162
149970,1669015800,1.70,1.50,36,44,1029.092
149970,1669037400,2.80,2.50,35.8,43.8,1030.474
149970,1669036200,3.30,2.80,34.6,45.8,1030.238
149970,1668997200,1.80,1.70,35,49,1025.896
149970,1669062000,3.90,3.40,47.4,25,1021.88
149970,1669005000,2.30,2.00,36,47,1027.562
149970,1669054800,3.90,3.30,48.6,29,1024.356
149970,1669025400,2.10,1.70,35.4,45,1029.7
149970,1669021200,1.90,1.70,36,43,1029.314
149970,1669054200,3.60,3.10,48,30,1024.466
149970,1669009200,2.40,2.20,35,47.8,1027.964
149970,1669026600,2.80,2.20,35,46,1029.942
149970,1669151400,5.80,5.30,55.8,30,1022.99
149970,1669119600,8.10,7.50,41.8,48,1027.45
149970,1669102800,8.30,7.20,44.2,36,1023.752
149970,1669077600,5.20,4.70,45,27,1020.714
149970,1669098600,6.40,5.50,44.4,34,1023.114
149970,1669105800,6.90,5.80,45.2,37,1024.816
149970,1669076400,5.30,4.60,45,27,1020.606
149970,1669144800,4.60,4.30,61.4,27,1023.712
149970,1669156200,5.90,5.10,50,35.8,1022.978
149970,1669150800,5.10,4.40,56,29.4,1022.948
149970,1669141200,6.90,6.10,59.2,29.4,1024.538
149970,1669094400,6.50,5.50,44.8,32,1023.194
149970,1669092600,6.30,5.50,45,30.4,1022.956
149970,1669093800,6.40,5.80,45,31.2,1023.166
149970,1669081200,6.30,5.30,45,28,1020.896
149970,1669118400,10.20,9.30,42,47,1027.108
149970,1669100400,6.30,5.70,45,35,1023.91
149970,1669080600,6.10,5.10,44.8,28,1020.852
149970,1669128000,6.60,5.90,49,42.4,1027.594
149970,1669140000,6.80,5.50,58.2,30.8,1024.276
149970,1668973200,1.30,1.10,41,35.4,1019.014
149970,1668953400,1.90,1.60,37.6,30.4,1016.426
149970,1668978600,0.80,0.70,38.4,25,1020.024
149970,1668966600,0.80,0.70,42.4,23.8,1018.114
149970,1668975000,1.90,1.70,41.4,35.2,1018.982
149970,1668974400,1.40,1.10,40,35,1017.886
149970,1668987600,1.00,0.80,36.6,25.4,1022.804
149970,1668980400,0.80,0.70,37.8,25,1020.756
149970,1668965400,1.00,1.00,41,23.8,1016.19
149970,1668947400,3.60,3.00,37.6,43.6,1015.446
149970,1668984000,1.00,1.10,38,24.6,1021.87
149970,1668973800,1.40,1.30,41.2,35,1018.97
149970,1668975600,1.20,1.20,41.2,34.4,1019.1
149970,1668987000,1.00,1.00,37,25,1022.572
149970,1669169400,9.30,8.80,42.4,46,1021.122
149970,1669164000,13.30,11.70,45,43,1022.482
149970,1669176000,9.50,8.20,43,47,1020.924
149970,1669180200,11.20,9.90,43,47,1020.602
149970,1669184400,11.30,10.50,43.8,47,1020.29
149970,1669197000,10.70,9.60,42,48,1021.298
149970,1669206000,11.20,9.80,40,50,1022.554
149970,1669189800,10.00,8.90,45,47.4,1020.796
149970,1669176600,8.80,8.50,43,47,1020.888
149970,1669178400,11.10,9.80,43,47,1020.716
149970,1669024800,1.70,1.70,36,44.8,1029.652
149970,1669053000,4.00,3.80,46.4,31.4,1024.38
149970,1668988800,1.00,1.00,36.4,26,1023.332
149970,1669060200,3.30,2.80,49.8,24.8,1022.272
149970,1669018800,2.00,1.70,36,43.8,1029.19
149970,1669055400,3.60,2.90,48.8,28.2,1023.982
149970,1669027800,2.20,1.80,33.8,46,1029.528
149970,1669006200,2.20,2.00,36,46.8,1027.67
149970,1669020000,1.90,1.80,36,43.2,1029.132
149970,1668991200,1.10,1.10,36.6,28.2,1023.902
149970,1669056000,3.30,3.00,49,28,1023.716
149970,1669035000,3.10,2.80,34,47,1030.494
149970,1669032600,3.30,2.90,33,48,1030.494
149970,1669004400,2.30,2.10,35.8,47,1027.4
149970,1669014600,1.80,1.70,36,44,1028.746
149970,1669008600,2.40,2.30,35,47.8,1027.804
149970,1668996000,2.10,2.10,34.8,47.2,1025.416
149970,1669020600,1.90,1.70,36.2,43,1029.202
149970,1669071600,4.10,3.70,45,26,1020.478
149970,1669023000,1.80,1.60,36,43.2,1029.496
149970,1669043400,4.10,3.50,39.4,37,1029.408
149970,1669072200,4.10,3.70,45,26.2,1020.452
149970,1668999000,2.40,2.20,35,50.4,1026.198
149970,1669036800,3.00,2.80,34.8,44.8,1030.454
149970,1669083600,5.90,5.20,44.8,28.8,1021.314
149970,1669099200,6.60,5.50,45,34.6,1023.82
149970,1669159800,7.40,6.40,47.2,39,1022.892
149970,1669107000,6.80,5.80,45,38,1025.376
149970,1669124400,9.70,8.70,43,49,1027.624
149970,1669078200,5.40,4.60,44.8,27,1020.688
149970,1669119000,8.40,7.90,41.8,47.2,1027.264
149970,1669075800,4.90,4.40,45,27,1020.562
149970,1669135800,6.20,5.70,54.2,35,1026.064
149970,1669088400,6.00,5.30,46,28.2,1021.852
149970,1669116600,7.60,6.80,41.8,46,1026.81
149970,1669101000,6.50,5.40,45,36,1023.992
149970,1669113600,6.60,6.30,42.8,42.8,1026.45
149970,1669149000,5.00,4.10,57.2,28,1023.152
149970,1669134600,6.20,5.30,53,36,1026.4
149970,1669138800,6.90,6.40,57.2,32,1025.138
149970,1669115400,8.00,7.20,42,45,1026.596
149970,1669117800,8.00,7.40,42,47,1027.216
149970,1669122000,9.20,8.30,41,49,1027.594
149970,1669114800,7.60,6.50,42.8,44,1026.54
149970,1669097400,6.60,5.80,45,33.2,1023.572
149970,1668950400,2.20,2.10,36.8,36.4,1016.05
149970,1668960000,1.20,1.10,39,28,1017.69
149970,1668964200,0.80,0.80,41,23.8,1017.73
149970,1668985800,1.20,1.10,37.4,25,1022.374
149970,1668949800,2.40,2.40,36.8,37.8,1015.866
149970,1668970200,1.10,1.00,42,29.6,1018.884
149970,1668972000,1.20,1.10,40,35,1019.23
149970,1668981600,0.80,0.70,36.8,24,1020.524
149970,1668961800,0.90,0.80,39.8,25.8,1017.398
149970,1668982200,1.00,0.80,37.4,24,1021.386
149970,1668960600,1.20,1.10,39.6,28,1017.572
149970,1668952800,1.60,1.50,38,31,1016.324
149970,1669165200,12.00,10.40,44,44,1022.296
149970,1669188600,10.50,9.40,44.8,47,1020.674
149970,1669165800,11.00,9.90,44,44,1022.122
149970,1669161600,9.10,8.10,46,41,1022.706
149970,1669187400,10.70,9.90,44.2,47,1020.116
149970,1669168200,10.30,9.80,43,45.8,1021.828
149970,1669173600,9.80,8.80,43,47,1021.21
149970,1669162200,11.10,9.60,46,41.6,1022.678
149970,1669167000,10.50,9.80,43,45,1021.99
149970,1669170600,9.30,8.70,43,46,1021.502
149970,1669190400,10.10,9.30,45,47.6,1020.846
149970,1669053600,3.60,3.10,47.4,30.2,1024.73
149970,1669069200,4.40,3.90,44.2,26,1019.996
149970,1669001400,2.60,2.20,35,48.8,1026.646
149970,1669064400,4.00,3.70,46,26,1021.114
149970,1669041600,3.20,3.00,38.8,38.4,1029.954
149970,1669009800,2.40,2.10,35.2,47.2,1028.168
149970,1669015200,1.70,1.50,36,43.8,1028.882
149970,1669041000,3.00,2.60,38,39.2,1030.088
149970,1669073400,4.30,4.00,45,26.8,1020.382
149970,1669042800,3.50,2.90,39,37,1029.58
149970,1669000800,2.80,2.40,34.8,49,1026.62
149970,1669030800,2.60,2.30,33,48,1030.124
149970,1668990600,1.10,1.10,36,28,1023.728
149970,1669052400,3.90,3.30,46,31.6,1025.11
149970,1669022400,1.80,1.60,36,44,1029.378
149970,1669066800,4.40,3.80,44.8,26.6,1020.422
149970,1669014000,1.80,1.50,36,45,1028.526
149970,1669018200,2.10,1.70,36,43.8,1029.044
149970,1669026000,4.10,3.60,35,45,1029.816
149970,1669010400,2.30,2.10,35.4,47,1028.234
149970,1669051200,3.90,3.70,45,33,1025.55
149970,1669012800,1.80,1.60,36,46,1028.518
149970,1668995400,2.00,2.20,34.4,44.6,1025.012
149970,1668991800,1.30,1.10,35.8,29.2,1024.09
149970,1669048200,3.90,3.50,42.4,34,1027.354
149970,1669006800,2.50,2.30,35.6,47,1027.822
149970,1669129800,6.00,5.00,51,39.4,1027.422
149970,1669113000,6.90,6.20,43.8,42,1026.25
149970,1669099800,6.50,5.30,45,35,1023.858
149970,1669153200,6.10,5.50,53.4,32,1022.888
149970,1669122600,11.70,9.90,41.6,49,1027.678
149970,1669158600,6.70,5.90,48,38,1022.828
149970,1669153800,5.30,4.30,52.6,33,1022.954
149970,1669135200,6.30,5.70,53.4,35,1026.21
149970,1669078800,5.30,5.10,45,27,1020.862
149970,1669080000,5.50,4.90,45,28,1021.01
149970,1669116000,7.20,6.70,42,45.2,1026.852
149970,1669108200,6.70,6.00,45,39,1025.426
149970,1669139400,6.50,5.60,58,31.2,1024.898
149970,1669130400,5.90,5.40,50.6,38.2,1026.918
149970,1669146600,4.90,4.60,59.8,27,1022.586
149970,1669120200,8.50,8.10,41,48,1027.148
149970,1669146000,4.60,3.90,61,26.8,1023.482
149970,1669152600,5.40,4.80,54,31.4,1022.912
149970,1669104600,6.40,6.20,45,37,1024.868
149970,1669087200,5.80,5.40,46,28,1021.554
149970,1669161000,9.20,8.10,46.6,40.2,1022.81
149970,1669090200,5.80,5.50,46,29,1022.434
149970,1669123800,9.20,8.40,42.2,49,1027.684
149970,1668972600,1.30,1.10,40.8,36,1019.194
149970,1668958200,1.40,1.10,39,27,1017.662
149970,1668957000,1.50,1.30,38.8,28,1017.4
149970,1668985200,1.00,0.80,38,25,1022.176
149970,1668963000,0.70,0.70,40.2,24,1017.698
149970,1668954600,1.70,1.50,38.2,30,1016.754
149970,1668983400,0.90,0.70,37.2,24,1021.678
149970,1668969000,0.90,0.80,44,27,1018.836
149970,1668979200,0.80,0.80,38.4,25,1020.204
149970,1668963600,0.90,0.80,40.6,24,1017.708
149970,1668971400,1.20,1.00,41,32.8,1019.246
149970,1669168800,9.70,9.00,43,46,1021.706
149970,1669200600,10.70,10.10,41,49,1021.92
149970,1669189200,10.60,9.40,44.8,47,1020.746
149970,1669186800,11.10,9.80,43.6,47,1020.286
149970,1669183200,10.90,9.60,44,47,1020.51
149970,1669204200,11.40,10.70,40.2,50,1021.696
149970,1669201800,11.30,10.40,40.8,49.8,1021.986
149970,1669166400,11.00,9.50,43.6,44.6,1021.988
