sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1693954200,17.50,15.90,95,46.6,1012.742
149970,1693956600,17.20,16.10,92,50,1012.894
149970,1693909200,16.60,14.10,77.8,64,1015.036
149970,1693903200,17.20,16.00,79,62.4,1014.178
149970,1693887600,18.10,16.50,82,61,1012.992
149970,1693880400,22.30,21.00,84.8,59,1012.706
149970,1693883400,19.90,18.80,84,59.8,1012.826
149970,1693872600,16.90,15.30,89,51.2,1012.284
149970,1693906200,16.40,14.90,78,63,1014.394
149970,1693934400,17.10,15.00,94.6,44.2,1014.754
149970,1693891800,17.30,16.10,81,62,1013.228
149970,1693881600,18.70,18.40,84,59.5,1012.757
149970,1693884600,17.60,17.00,83,60.333,1012.862
149970,1693893600,17.50,15.80,80.8,62,1013.294
149970,1693918800,16.30,15.30,82,60.6,1015.878
149970,1693875600,43.50,42.70,87,54.4,1012.448
149970,1693972200,20.10,19.10,85,60.6,1013.52
149970,1694011200,20.80,19.60,88,54.6,1012.702
149970,1694033400,13.80,12.20,106.2,30,1008.95
149970,1694029800,14.40,13.10,105,33,1009.298
149970,1694016600,18.80,18.20,92.2,48.8,1011.698
149970,1694032800,13.60,12.00,106.4,29.8,1009.08
149970,1693974600,20.30,19.80,84.6,61,1013.542
149970,1693985400,19.20,17.50,82,62.6,1013.02
149970,1693989600,18.50,17.20,80,63.6,1012.944
149970,1693968600,20.20,19.70,87,59,1013.456
149970,1693991400,18.80,16.90,80,64,1012.878
149970,1694016000,19.10,18.30,91.8,49.2,1011.836
149970,1694004600,19.10,18.00,83,61.4,1013.48
149970,1694035800,12.50,10.80,105.8,32.2,1008.586
149970,1693982400,19.20,17.50,82.4,62,1012.976
149970,1693965000,21.70,20.90,88.4,56.6,1013.316
149970,1694038200,11.60,9.50,102.4,36,1008.302
149970,1693998600,17.20,16.20,79.4,64,1013.346
149970,1694027400,16.10,14.20,102,35.4,1009.674
149970,1693843200,13.90,13.00,91,45.4,1011.87
149970,1693846200,14.00,13.00,93.8,42,1011.558
149970,1693858800,19.60,16.80,102.2,33.8,1010.966
149970,1693834200,14.20,13.40,83,56.2,1012.216
149970,1693842600,13.40,12.70,91,46,1011.938
149970,1693855200,13.50,11.90,100.8,35.4,1011.012
149970,1693849800,13.20,12.00,95.8,40,1011.352
149970,1693840200,12.50,12.20,88.4,49,1012.038
149970,1693854600,13.30,12.30,101,35.4,1010.992
149970,1693867200,16.40,14.00,96.6,39.8,1011.39
149970,1693868400,16.60,15.00,94.6,43.2,1011.564
149970,1693871400,17.80,17.00,90,49.6,1012.056
149970,1694084400,17.30,16.50,80,63.4,1009.502
149970,1694071800,20.00,18.30,81.8,62.4,1008.472
149970,1694061000,20.10,18.90,84,60.4,1008.298
149970,1694049000,16.70,15.00,88.4,53.8,1008.892
149970,1694081400,18.30,16.90,80,63.8,1009.014
149970,1694066400,20.30,19.30,82,62,1008.284
149970,1694055000,19.40,18.20,86,57.8,1008.528
149970,1694058000,20.10,18.70,85,59,1008.358
149970,1694069400,19.30,19.10,82,62,1008.312
149970,1694089200,18.50,17.50,82.4,63.6,1009.796
149970,1694047200,17.10,15.70,90,52,1008.808
149970,1694076000,18.90,17.70,81,63,1008.564
149970,1694087400,18.80,17.50,81.6,64,1009.736
149970,1694050800,18.90,17.60,87.8,55.4,1008.658
149970,1693941000,16.60,14.60,101,38.2,1013.922
149970,1693948200,16.40,14.70,101,37.6,1013.076
149970,1693917000,19.80,18.20,80.8,63,1015.628
149970,1693940400,17.10,15.00,99.8,38.6,1014.08
149970,1693951800,16.70,15.00,98.6,42,1012.942
149970,1693937400,19.60,15.30,98.8,39.8,1014.448
149970,1693891200,17.30,16.30,81.2,62,1013.306
149970,1693941600,16.50,14.40,101,37.2,1013.776
149970,1693921800,23.20,22.50,84,58.8,1015.792
149970,1693904400,16.70,15.50,78.8,63,1014.218
149970,1693953000,17.90,15.60,97,44.6,1012.838
149970,1693888200,18.50,17.70,82,61,1013.104
149970,1693917600,15.90,14.20,81,63,1015.764
149970,1693923000,18.90,17.60,85,57.4,1015.818
149970,1693876800,21.60,21.00,86,56.4,1012.572
149970,1693894800,17.20,15.80,80.4,62.2,1013.368
149970,1693882200,19.40,18.10,84,59.6,1012.812
149970,1693902000,16.40,15.30,79,62.8,1014.072
149970,1693944000,15.90,13.90,102,35.2,1013.404
149970,1694010000,20.80,19.70,87,55.8,1012.88
149970,1694043600,14.50,13.30,92.4,47.8,1008.328
149970,1694023800,16.90,14.90,99.6,37.6,1010.436
149970,1693992600,17.90,16.10,79.6,64,1012.522
149970,1693983600,19.10,18.00,82,62.6,1013.046
149970,1693981200,19.40,18.10,83,62,1013.122
149970,1693965600,21.20,19.90,88,57,1013.322
149970,1694009400,19.10,18.20,86.8,56,1012.932
149970,1694006400,18.30,17.10,84.4,59.4,1013.188
149970,1694018400,18.50,17.00,94.6,46,1011.498
149970,1694017200,20.20,18.30,93,48,1011.604
149970,1694037600,11.20,9.60,103.4,34.6,1008.34
149970,1693966200,21.10,20.80,88,57.2,1013.312
149970,1693973400,19.90,19.20,85,61,1013.502
149970,1693988400,18.20,17.90,81,63,1012.944
149970,1693992000,18.10,17.00,80,64,1012.952
149970,1694031600,13.80,12.00,106,30.4,1009.216
149970,1693986000,19.10,18.00,82,63,1013.02
149970,1694020800,17.10,16.20,97.2,41.4,1011.08
149970,1693857600,24.00,22.00,101.6,34.4,1010.972
149970,1693839600,12.80,12.10,88,50,1012.082
149970,1693830600,14.50,13.30,80,61,1012.138
149970,1693851600,13.80,11.90,97.2,39.6,1011.104
149970,1693845600,14.20,12.80,93.2,42.8,1011.58
149970,1693861800,14.00,11.90,102,33,1010.972
149970,1693833600,14.70,13.80,82.2,58,1012.202
149970,1693834800,14.70,13.80,83.2,56,1012.21
149970,1693855800,13.70,12.20,100.2,35.4,1010.972
149970,1693839000,14.30,13.10,87,51.8,1012.058
149970,1693866000,14.40,12.80,98.4,38,1011.112
149970,1693863600,12.40,11.30,101,34.4,1010.938
149970,1693867800,15.50,13.60,95.6,41,1011.474
149970,1693870200,86.10,85.30,91.6,47.4,1011.89
149970,1694044800,15.10,13.80,90.8,49,1008.254
149970,1694046600,15.40,14.30,90,51,1008.744
149970,1694068200,19.70,18.10,82,62,1008.182
149970,1694085000,17.90,16.60,80,64,1009.62
149970,1694065800,19.90,19.00,83,61,1008.33
149970,1694062200,20.60,18.90,83.4,61,1008.304
149970,1694050200,18.00,16.80,88,55,1008.782
149970,1694053200,18.30,17.90,87,57,1008.666
149970,1694056800,19.80,18.60,85.2,59,1008.354
149970,1694053800,19.20,17.70,86.8,57,1008.544
149970,1694067000,19.90,18.30,82,62,1008.294
149970,1694056200,19.40,18.40,85.8,58.4,1008.466
149970,1694049600,16.40,15.70,88,54.4,1008.832
149970,1694068800,19.60,18.20,82,62,1008.236
149970,1694058600,19.60,18.60,85,59.2,1008.362
149970,1694055600,18.90,17.80,85.8,58,1008.516
149970,1693925400,18.10,17.00,87.2,55.2,1015.634
149970,1693916400,15.20,14.00,80,62.8,1015.584
149970,1693918200,15.70,14.70,81.8,61.8,1015.858
149970,1693922400,17.70,16.50,85,57.8,1015.87
149970,1693947600,16.50,14.80,101,36.4,1013.106
149970,1693939800,18.10,15.40,99,39,1014.22
149970,1693933800,16.30,14.50,93.8,44.8,1014.836
149970,1693872000,19.70,18.10,89.4,50.2,1012.118
149970,1693908000,16.20,14.80,78,63.8,1014.754
149970,1693888800,18.20,16.50,82,61,1013.134
149970,1693915800,16.40,15.50,79.8,64,1015.588
149970,1693881000,21.50,20.50,84.2,59.4,1012.828
149970,1693889400,17.50,16.20,82,61.4,1013.154
149970,1693949400,17.20,15.00,102,38.8,1013.018
149970,1693933200,18.70,17.40,93.2,46.4,1014.806
149970,1693935600,17.20,15.50,97,41.8,1014.712
149970,1693890600,18.00,16.50,82,62,1013.252
149970,1693890000,18.20,17.20,82,61.4,1013.208
149970,1693898400,16.80,15.10,80,62.6,1013.702
149970,1693905000,17.00,15.40,78.2,63,1014.306
149970,1693951200,16.50,14.80,99.8,41,1012.936
149970,1693942200,16.10,14.70,101.6,36.2,1013.654
149970,1693877400,20.90,19.30,85.8,57,1012.514
149970,1693966800,21.20,20.00,87.8,58,1013.452
149970,1693961400,19.00,18.60,90,54.8,1013.29
149970,1694043000,14.40,13.00,93.2,46.6,1008.234
149970,1694005200,19.10,18.40,84,60.8,1013.422
149970,1693993800,18.00,16.90,80,64,1012.952
149970,1693987800,18.40,17.50,81,63,1012.912
149970,1694029200,15.00,13.70,105,32.8,1009.376
149970,1694032200,13.50,11.90,106.2,29.6,1009.126
149970,1693970400,19.70,18.30,86,59.8,1013.452
149970,1694025600,16.40,14.60,101,35.8,1010.058
149970,1694017800,19.20,17.40,94,47.2,1011.544
149970,1693978200,19.70,18.80,84,61,1013.334
149970,1694040600,10.80,8.90,96.8,41.4,1008.116
149970,1694024400,16.70,14.70,101.2,36.6,1010.342
149970,1694014800,17.00,16.70,90.2,50.2,1011.886
149970,1694014200,18.20,17.10,90,50.6,1012.21
149970,1693978800,19.30,18.60,83.2,61.4,1013.306
149970,1693972800,21.60,20.60,85,60.8,1013.496
149970,1693976400,20.10,19.10,84,61,1013.604
149970,1693995600,17.50,16.50,79.8,64,1013.074
149970,1694005800,17.50,17.50,83.8,60,1013.162
149970,1694022000,16.90,16.00,97.25,42,1010.762
149970,1694023200,16.70,14.80,98.8,38.4,1010.39
149970,1694013600,19.00,17.80,89.2,51.6,1012.104
149970,1693971600,20.10,18.50,85,60.2,1013.486
149970,1694026200,16.50,14.60,101,35.4,1009.884
149970,1694001000,17.20,15.90,81,64,1013.404
149970,1694026800,16.50,14.40,101.4,36.6,1009.68
149970,1693996200,17.60,16.50,79.2,64,1013.108
149970,1693960200,23.10,22.30,90,54.2,1013.214
149970,1693837800,14.50,13.50,85.8,52,1012.156
149970,1693835400,14.70,13.60,84,56,1012.27
149970,1693841400,13.90,12.90,90,47.4,1012.074
149970,1693846800,13.40,12.20,94.6,41.6,1011.49
149970,1693854000,13.60,12.00,100.6,36,1011.002
149970,1693861200,13.70,12.20,102,33,1010.956
149970,1693852200,13.00,11.60,98,38.2,1011.054
149970,1693837200,15.30,14.50,85,53.6,1012.114
149970,1693831800,14.30,13.10,81,61,1012.142
149970,1693869600,18.60,17.50,92.6,46,1011.812
149970,1693866600,14.00,12.60,97.6,38.4,1011.286
149970,1693865400,15.00,13.20,98.8,38,1011.016
149970,1693862400,12.30,10.90,101.8,33.4,1010.922
149970,1694067600,18.80,18.00,82,62,1008.252
149970,1694059200,19.70,18.20,84.4,60,1008.404
149970,1694072400,19.60,18.30,81,63,1008.404
149970,1694061600,20.30,19.40,83.8,60.2,1008.206
149970,1694064600,20.30,19.10,83,61,1008.292
149970,1694057400,20.30,18.90,85,59,1008.406
149970,1694074200,19.00,18.20,81,63,1008.438
149970,1694077800,18.80,17.80,80.8,63.2,1008.88
149970,1694071200,19.00,17.70,81.6,62,1008.394
149970,1694064000,20.00,19.50,83,61,1008.34
149970,1693943400,16.10,13.90,102,36,1013.508
149970,1693952400,17.80,16.20,97.8,43.4,1012.796
149970,1693885200,17.40,16.60,83,61,1012.91
149970,1693907400,16.30,14.90,78,63.4,1014.692
149970,1693894200,17.10,15.20,80.6,62.2,1013.33
149970,1693920600,17.10,16.10,83.4,59,1015.942
149970,1693955400,17.60,16.10,92.8,48.4,1012.408
149970,1693893000,17.20,15.50,81,62,1013.414
149970,1693899000,16.90,15.40,80,63,1013.792
149970,1693879800,22.80,22.80,84.8,58.8,1012.512
149970,1693875000,17.40,16.70,87,54,1012.478
149970,1693914600,15.70,14.60,79,64,1015.646
149970,1693914000,16.50,14.80,79,64,1015.588
149970,1693906800,16.20,14.70,78,63,1014.588
149970,1693931400,20.10,18.50,92,49.4,1014.962
149970,1693926000,18.60,17.50,87.8,54.6,1015.564
149970,1693878600,21.80,20.30,85,58,1012.566
149970,1693909800,16.50,14.80,78,64,1015.112
149970,1693897200,16.40,15.60,80,62.8,1013.624
149970,1693886400,18.40,16.70,83,61,1012.982
149970,1693930800,19.60,18.60,91.2,50.2,1015.048
149970,1693929600,19.40,18.10,90.4,51,1015.254
149970,1693956000,17.80,15.80,92.6,49.6,1012.766
149970,1693936200,17.30,16.00,97.6,41.2,1014.656
149970,1693930200,19.80,18.30,90.8,51,1015.112
149970,1693896600,16.50,15.30,80,62,1013.586
149970,1693920000,17.00,16.20,83,59,1015.86
149970,1694031000,14.20,12.40,105,32,1009.274
149970,1694028000,15.80,14.10,103.2,34,1009.566
149970,1694039400,11.70,10.40,99.8,38.2,1008.184
149970,1693959000,23.20,21.70,90,53.2,1013.042
149970,1694041200,11.50,10.20,96,42.6,1008.188
149970,1693984800,18.90,17.60,82,63,1012.998
149970,1693995000,17.60,16.50,80,63.8,1013.036
149970,1693987200,19.10,18.20,81,63,1012.944
149970,1694030400,15.70,14.10,104,32.8,1009.252
149970,1693993200,17.80,16.80,80,64,1012.922
149970,1693994400,17.90,17.00,80,64,1012.998
149970,1694042400,13.90,12.80,94,45.6,1008.184
149970,1694002200,19.30,17.70,82,63,1013.398
149970,1693969200,20.00,19.00,86.2,59,1013.358
149970,1694020200,16.90,16.00,97,42.6,1011.208
149970,1693986600,19.40,18.50,81.4,63,1012.96
149970,1694028600,15.50,13.40,104.8,33.2,1009.466
149970,1693983000,19.00,17.60,82.4,62,1013.086
149970,1693832400,14.20,13.20,81,60,1012.08
149970,1693851000,13.40,11.50,96.4,41.2,1011.216
149970,1693859400,13.40,11.60,102.8,33,1010.98
149970,1693856400,13.60,12.50,100.2,35.6,1010.838
149970,1693842000,12.50,11.80,90.4,46.8,1012.078
149970,1693845000,13.30,11.80,92.5,43.5,1011.412
149970,1693831200,14.50,13.40,80.8,61,1012.124
149970,1693853400,14.20,12.10,99.4,37.6,1010.978
149970,1693836600,14.30,13.60,84.6,54.4,1011.78
149970,1693840800,13.10,12.30,88.8,48.6,1011.996
149970,1693858200,20.40,19.30,102,34.4,1010.92
149970,1693843800,16.40,15.80,91.8,44.4,1011.858
149970,1693864800,13.50,12.10,99.8,37,1011.07
149970,1693863000,12.40,11.20,101.2,34.4,1010.956
149970,1694059800,19.80,18.50,84,59.8,1008.396
149970,1694062800,20.50,19.00,83.2,61,1008.294
149970,1694078400,19.00,17.90,80.4,63.4,1008.84
149970,1694076600,19.10,16.90,81,63,1008.658
149970,1694077200,18.10,17.00,81,63,1008.81
149970,1694079000,18.80,17.40,80.4,63.8,1008.874
149970,1694083800,17.80,16.60,80,63.6,1009.408
149970,1694052600,17.70,16.60,86.8,56.2,1008.59
149970,1694073000,18.70,18.10,81,63,1008.34
149970,1694080200,18.50,17.60,80,64,1008.968
149970,1694054400,18.80,17.90,86,58,1008.426
149970,1693954800,17.70,16.40,94.2,48,1012.752
149970,1693873200,16.60,15.20,88.4,51.8,1012.356
149970,1693927200,19.30,18.20,88,53,1015.358
149970,1693928400,22.90,21.60,89.2,52.2,1015.266
149970,1693879200,20.40,19.40,85,58.8,1012.576
149970,1693924200,19.20,18.70,86,56.6,1015.888
149970,1693921200,17.80,16.80,84,59,1015.95
149970,1693938600,17.70,14.70,99,39.8,1014.336
149970,1693950600,16.80,14.90,100.8,39,1013
149970,1693945200,16.10,14.00,102.8,35,1013.308
149970,1693946400,16.30,14.30,101.8,37,1013.264
149970,1693902600,16.70,15.50,79,62.8,1014.072
149970,1693895400,17.20,15.60,80,62.6,1013.466
149970,1693908600,15.80,14.20,78,63.6,1014.884
149970,1693924800,19.80,18.40,86.8,56,1015.778
149970,1693910400,16.30,14.30,77.6,64,1014.98
149970,1693953600,17.10,15.60,96,45.6,1012.75
149970,1693957200,18.60,17.60,91.4,50.8,1012.844
149970,1693935000,17.20,16.30,95.8,43.2,1014.76
149970,1693945800,16.20,14.20,102,36.2,1013.24
149970,1693900200,16.90,16.00,79.8,62,1013.818
149970,1693885800,20.10,19.50,83,60.8,1012.938
149970,1693878000,21.30,19.80,85,58,1012.564
149970,1693944600,16.20,13.90,102.6,35.4,1013.364
149970,1693927800,19.60,18.20,88.8,53,1015.256
149970,1694000400,17.30,16.00,81,64,1013.39
149970,1693974000,19.80,18.90,85,61,1013.574
149970,1693963800,20.20,19.10,89,56.2,1013.308
149970,1693990200,17.90,16.70,80,63.4,1012.932
149970,1693967400,20.70,19.80,87.4,58,1013.448
149970,1693981800,18.70,17.90,82.8,62,1013.022
149970,1694007000,17.70,16.70,85,58.6,1013.146
149970,1694037000,12.00,9.90,104.4,32.6,1008.384
149970,1693969800,20.20,18.70,86,59,1013.464
149970,1693980600,19.40,17.90,83,61.8,1013.228
149970,1693975200,19.90,19.10,84.2,61,1013.572
149970,1694011800,21.10,19.90,88.6,53.2,1012.736
149970,1694012400,19.40,18.50,89,52.8,1012.546
149970,1694002800,19.70,18.20,82,63,1013.454
149970,1693963200,19.80,19.00,88.8,56,1013.128
149970,1694034000,13.40,12.10,106,31.2,1008.838
149970,1694034600,12.70,10.90,106,29.6,1008.8
149970,1693997400,17.60,16.60,79,64,1013.15
149970,1694013000,19.90,18.90,89,52,1012.452
149970,1694004000,19.00,18.30,83,62,1013.506
149970,1694003400,19.00,18.00,82.2,62.8,1013.416
149970,1693984200,18.90,17.70,82,63,1013.008
149970,1693977600,19.50,19.20,84,61,1013.438
149970,1694040000,11.40,9.80,98.4,39.6,1008.134
149970,1694019000,17.60,16.40,95.4,44.4,1011.496
149970,1694035200,12.50,10.90,106,30.2,1008.66
149970,1693989000,18.40,17.00,80.6,63.4,1012.944
149970,1693964400,19.70,18.90,89,56,1013.324
149970,1693990800,18.10,16.50,80,63.8,1012.964
149970,1694044200,14.60,13.50,92,48.2,1008.44
149970,1693959600,19.30,18.60,90,54,1013.162
149970,1694015400,18.80,17.40,91,49.4,1011.906
149970,1694038800,10.40,9.20,101.2,37,1008.294
149970,1693979400,19.40,18.00,83,61.6,1013.172
149970,1693833000,14.90,13.50,82,59.2,1012.068
149970,1693860600,15.30,13.60,101.8,33,1010.818
149970,1693852800,13.40,11.70,98.2,38,1011.034
149970,1693857000,19.90,17.40,101.2,35.4,1010.896
149970,1693836000,14.20,13.50,84.4,55,1012.188
149970,1693849200,13.20,11.80,95.2,40.4,1011.362
149970,1693847400,13.20,12.50,94,41.4,1011.524
149970,1693844400,14.30,13.50,92,44,1011.816
149970,1693838400,14.10,13.90,85.8,51.6,1011.678
149970,1693848000,13.20,12.30,94.4,41.4,1011.466
149970,1693869000,31.10,28.80,93.6,44.8,1011.602
149970,1693870800,25.90,23.40,91,48.6,1011.998
149970,1693864200,12.90,11.30,100.2,35.4,1010.966
149970,1694065200,20.30,18.60,82.8,61.4,1008.268
149970,1694045400,16.50,14.80,91,49.4,1008.616
149970,1694052000,17.90,16.80,87.4,56,1008.728
149970,1694088600,18.10,17.50,82,64,1009.856
149970,1694085600,18.60,17.50,80.4,64,1009.618
149970,1694082600,18.20,17.30,79.8,63.6,1009.094
149970,1694079600,18.90,17.50,80.2,63.4,1008.974
149970,1694070600,18.10,17.50,81.2,62,1008.234
149970,1694051400,18.10,17.00,88,55.8,1008.836
149970,1694086200,18.60,17.30,81,64,1009.752
149970,1694047800,15.60,14.40,89.6,52,1008.924
149970,1694060400,20.60,18.90,84,60,1008.344
149970,1694074800,19.70,18.30,81,63,1008.426
149970,1694083200,17.40,16.50,79.8,63.4,1009.182
