sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1678650600,3.80,3.10,59,26.2,1016.588
149970,1678652400,3.80,3.50,59,26.2,1015.94
149970,1678612800,6.90,6.30,37,53,1018.512
149970,1678593000,4.80,4.50,41.8,45,1017.496
149970,1678615800,7.20,6.00,34.6,54,1017.308
149970,1678647000,3.20,2.90,58,27.6,1016.666
149970,1678626600,8.80,8.40,36.8,54,1017.742
149970,1678601400,5.50,5.40,39,49,1018.206
149970,1678609800,6.80,6.10,37,52,1018.334
149970,1678650000,3.40,2.90,59,26,1016.588
149970,1678621200,6.70,6.40,35,55.2,1019.188
149970,1678623600,6.70,6.60,36,55,1018.75
149970,1678612200,6.70,5.90,37,53,1018.622
149970,1678596600,5.00,4.60,41,46,1018.006
149970,1678547400,7.10,6.80,39.8,59,1012.432
149970,1678541400,7.80,7.30,38,61.6,1011.746
149970,1678539600,7.20,6.40,37.6,61.8,1011.364
149970,1678561200,4.90,4.10,50.8,42,1012.134
149970,1678563600,4.40,3.80,52.8,38.2,1012.2
149970,1678554000,6.60,5.50,43.4,52.2,1012.752
149970,1678551000,7.30,6.80,41.6,57,1012.708
149970,1678558800,6.00,5.70,49,45,1012.294
149970,1678556400,5.90,5.50,46,48.6,1012.53
149970,1678569000,3.90,3.50,53.4,35.6,1012.796
149970,1678567200,4.30,3.90,53.4,36,1012.42
149970,1678574400,4.60,4.30,49.6,38.2,1014.012
149970,1678546800,7.20,6.60,39.4,58.8,1012.282
149970,1678543800,6.70,6.30,38.4,61,1011.942
149970,1678539000,7.20,6.50,37.4,62,1011.262
149970,1678764000,6.10,5.90,44,63,1009.85
149970,1678771200,5.40,5.00,42,63.6,1007.846
149970,1678790400,0.80,0.70,41,65,1002.938
149970,1678771800,5.10,4.80,42,64,1007.51
149970,1678753200,3.40,3.10,49,58,1011.794
149970,1678774200,3.20,3.00,42,64,1007.022
149970,1678780800,3.30,2.80,41.8,63.8,1004.556
149970,1678768800,6.10,5.30,42,63.2,1008.438
149970,1678789800,0.70,0.60,41,65,1003.026
149970,1678795800,0.70,0.70,42,65.2,1002.186
149970,1678787400,1.00,1.00,41,65,1003.5
149970,1678764600,7.50,6.40,43,62.6,1009.74
149970,1678767000,7.20,6.50,42.4,62.4,1008.578
149970,1678761600,5.60,5.00,44.2,62.2,1010.538
149970,1678778400,1.20,1.10,42,64,1005.482
149970,1678674000,8.80,7.50,47.8,42.2,1016.654
149970,1678678200,8.60,7.60,47.2,44,1016.752
149970,1678713600,4.80,4.10,48,53,1016.866
149970,1678696800,3.40,3.30,48.8,48,1015.964
149970,1678675800,11.90,11.60,48,43.2,1016.996
149970,1678713000,3.70,3.30,48,53,1016.748
149970,1678725000,3.90,3.50,49.4,56,1015.22
149970,1678720800,5.10,4.80,49,56,1016.042
149970,1678725600,4.70,4.10,49.6,56.4,1015.136
149970,1678680000,9.90,9.00,47.6,44,1016.876
149970,1678701600,3.30,2.70,48,49.2,1015.764
149970,1678719000,3.20,2.90,48,55.4,1016.364
149970,1678685400,3.90,3.80,49,42,1016.832
149970,1678732200,1.40,1.30,52.8,47,1013.484
149970,1678749600,3.60,2.90,49.4,56.8,1011.392
149970,1678721400,3.00,2.50,49,55.4,1015.778
149970,1678702800,3.20,2.80,48,49,1015.708
149970,1678665600,4.40,3.80,50.6,37,1016.51
149970,1678671000,6.80,6.20,47.8,41.8,1016.262
149970,1678731000,1.50,1.10,52.6,48,1013.766
149970,1678732800,2.10,1.80,52.6,47.6,1013.438
149970,1678720200,3.40,3.00,49,56,1016.196
149970,1678737600,3.60,2.90,53,46.2,1012.54
149970,1678738800,2.50,2.40,53,45.8,1012.386
149970,1678744800,2.60,2.40,52,52.6,1011.95
149970,1678750800,3.00,2.80,49.6,57.4,1011.66
149970,1678689600,4.60,4.00,49,45,1016.772
149970,1678679400,10.50,9.50,46.8,44,1016.626
149970,1678705800,3.60,3.50,48,50,1015.772
149970,1678689000,4.10,3.70,48.8,44,1016.806
149970,1678717800,3.20,2.80,47.4,56,1015.846
149970,1678648200,2.90,2.70,59,27,1016.656
149970,1678592400,5.50,4.90,42,45,1017.69
149970,1678651800,3.80,3.50,59,26,1016.216
149970,1678663800,3.50,3.20,51.8,36,1016.488
149970,1678636200,6.20,5.70,46.6,41.2,1018.964
149970,1678620600,7.00,5.90,35,55,1019.232
149970,1678594200,4.90,4.80,42,45.4,1017.78
149970,1678648800,3.30,2.70,58.6,26.2,1016.658
149970,1678662000,4.40,3.70,53.8,33,1016.736
149970,1678586400,4.20,3.90,43,41.8,1017.096
149970,1678661400,4.70,4.30,54,32,1016.656
149970,1678659600,3.20,2.70,55.8,31,1015.94
149970,1678630800,8.60,7.50,41,48.6,1018.06
149970,1678606800,6.40,5.90,38,51,1018.156
149970,1678656600,3.80,3.20,58.4,27.2,1015.572
149970,1678616400,6.50,6.00,35.6,54,1018.43
149970,1678624800,7.40,7.20,37,55,1018.57
149970,1678618200,7.60,7.00,35,54.4,1018.858
149970,1678605000,5.30,4.80,38,50,1017.924
149970,1678590000,4.90,4.50,42.6,43,1017.396
149970,1678582800,4.70,4.10,43.8,41,1016.418
149970,1678591200,4.70,4.50,42,44,1017.532
149970,1678649400,3.30,3.00,58.8,26.4,1016.594
149970,1678605600,5.90,5.40,38,50.8,1018.022
149970,1678597200,4.70,4.40,41,46.4,1017.998
149970,1678623000,6.80,6.30,36,55,1018.956
149970,1678640400,4.00,3.60,52,34.4,1018.852
149970,1678600800,5.70,5.10,39.2,48.8,1018.178
149970,1678579200,6.50,5.80,47,40,1015.382
149970,1678611600,6.90,6.40,37,52.4,1018.676
149970,1678588800,4.70,4.20,43,42.6,1017.362
149970,1678575000,4.40,4.10,48.4,38.2,1014.124
149970,1678543200,7.00,6.40,38,61,1011.954
149970,1678578600,6.40,5.90,47,40,1015.172
149970,1678546200,7.00,6.60,39.4,59.8,1012.362
149970,1678572000,4.90,4.20,52,36.8,1013.318
149970,1678561800,4.80,4.20,52,41,1012.09
149970,1678540200,7.30,6.80,37.2,62,1011.512
149970,1678558200,5.70,5.10,48.8,46.4,1012.292
149970,1678577400,4.80,4.30,46.8,39,1014.834
149970,1678573800,4.60,3.90,50,38.2,1013.808
149970,1678549200,7.20,6.90,40.4,58.6,1012.584
149970,1678576800,6.00,5.30,47.8,39,1014.718
149970,1678564800,4.20,3.80,54,37.2,1012.188
149970,1678796400,0.70,0.70,42,65,1002.072
149970,1678791000,0.80,0.80,41,65,1002.384
149970,1678794600,0.80,0.80,41.2,65.4,1001.972
149970,1678775400,2.40,2.10,42,64,1006.532
149970,1678789200,0.60,0.70,41,65,1003.246
149970,1678758000,5.30,4.90,45.8,62,1011.378
149970,1678770000,6.30,5.70,42,63.2,1008.23
149970,1678758600,5.30,4.90,45.8,62,1011.224
149970,1678767600,6.70,5.90,43,63,1008.924
149970,1678752600,2.80,2.40,49,58,1011.882
149970,1678761000,5.50,5.10,44.6,62.2,1010.496
149970,1678794000,1.00,1.00,41.8,64.8,1002.484
149970,1678786800,1.00,0.70,41,65,1003.65
149970,1678704000,3.10,2.80,47.8,50,1015.452
149970,1678741200,2.50,2.40,53,47.6,1012.058
149970,1678748400,3.80,3.50,50,54.4,1011.884
149970,1678684200,4.20,4.00,48.6,42,1016.792
149970,1678745400,2.80,2.60,51.2,53.8,1011.772
149970,1678735800,2.50,2.20,53,46,1012.984
149970,1678691400,4.50,4.00,49,46,1016.318
149970,1678740600,2.50,2.10,52.2,47.2,1012.076
149970,1678709400,3.50,3.10,48,51,1016.118
149970,1678686000,4.60,3.90,49,42,1016.908
149970,1678710600,3.70,3.10,48,51.4,1016.188
149970,1678733400,1.90,1.70,52.2,47.8,1013.364
149970,1678673400,8.80,7.60,48,42.6,1016.772
149970,1678739400,2.60,2.20,53,45.8,1012.316
149970,1678698600,3.40,3.00,49,48.6,1015.994
149970,1678677600,8.60,7.30,47.6,43.6,1016.834
149970,1678749000,3.60,3.30,49.8,55.6,1011.732
149970,1678681200,10.50,9.70,48,44,1017.056
149970,1678693200,4.70,4.20,49,46,1016.316
149970,1678670400,6.00,5.10,49,41,1016.736
149970,1678747800,3.10,2.80,50,53.8,1011.348
149970,1678692000,4.70,4.00,49,46,1016.3
149970,1678707600,3.50,2.80,48,50,1016.008
149970,1678736400,2.60,2.20,53,46,1012.846
149970,1678668600,5.10,4.50,49,40,1016.746
149970,1678716000,2.80,2.60,48,54.8,1016.796
149970,1678706400,3.60,3.10,48,50,1015.844
149970,1678680600,9.90,9.00,48,44,1016.976
149970,1678710000,5.60,5.40,48,51.6,1016.1
149970,1678626000,8.80,8.00,37.2,54.4,1018.414
149970,1678614000,6.50,5.70,36,53,1018.402
149970,1678662600,3.70,3.70,50.8,34.2,1014.826
149970,1678658400,3.30,3.10,56.8,29,1015.53
149970,1678633200,7.10,6.50,43.8,45,1018.836
149970,1678644600,3.40,3.20,56,29.6,1017.352
149970,1678622400,6.60,5.90,36,55.6,1018.954
149970,1678646400,3.20,2.70,57.2,28,1016.954
149970,1678654800,3.60,3.20,58.8,26.4,1015.542
149970,1678629000,8.70,8.10,38.8,51.8,1018.338
149970,1678585800,4.80,4.30,43.6,42,1016.994
149970,1678599600,5.60,5.20,39.4,48.2,1017.662
149970,1678624200,7.10,6.90,36.4,55,1018.688
149970,1678628400,9.70,8.60,39,52.4,1018.672
149970,1678642800,4.80,4.20,54.2,32,1017.73
149970,1678635000,6.20,5.40,44.8,42.4,1018.878
149970,1678651200,3.40,3.20,59,26,1016.372
149970,1678580400,4.30,3.60,44.8,40,1015.596
149970,1678583400,6.00,5.00,44,41,1016.538
149970,1678607400,6.80,6.20,37.8,51.4,1018.186
149970,1678631400,8.60,7.50,41,47.8,1018.044
149970,1678588200,4.60,4.00,42.8,42.4,1017.27
149970,1678663200,3.40,3.20,52.2,35,1016.552
149970,1678613400,6.80,6.10,36.2,53,1018.512
149970,1678590600,5.50,5.10,42.2,43.6,1017.416
149970,1678619400,6.50,6.20,35,55,1019.186
149970,1678611000,6.40,6.40,37,52,1018.646
149970,1678570200,4.20,3.50,52.8,36,1012.966
149970,1678544400,6.60,6.60,38.8,60.6,1012.138
149970,1678555200,6.20,5.70,44.4,50.8,1012.608
149970,1678557000,5.90,5.30,46.4,48,1012.512
149970,1678542600,7.50,6.80,38.4,60.8,1011.892
149970,1678545000,6.80,6.30,38.8,60.4,1012.258
149970,1678571400,4.40,4.10,52.2,36,1013.15
149970,1678540800,7.60,7.10,37.8,62,1011.56
149970,1678537800,6.40,6.40,36.8,61.8,1011.018
149970,1678552800,6.60,5.80,43,54.2,1012.724
149970,1678551600,6.40,6.20,42,55.8,1012.758
149970,1678562400,4.50,3.70,52.4,39.8,1012.122
149970,1678542000,7.10,7.10,38.4,61,1011.878
149970,1678576200,5.30,4.50,47.8,39,1014.446
149970,1678560000,5.70,4.90,50.2,44,1012.332
149970,1678554600,6.30,5.20,43.8,51.4,1012.688
149970,1678548600,7.20,6.80,40.2,59.2,1012.556
149970,1678568400,4.00,3.70,54,35.8,1012.63
149970,1678549800,7.70,7.00,41,58,1012.628
149970,1678780200,2.10,2.00,42,64,1004.908
149970,1678754400,4.70,4.20,47.4,60.2,1011.766
149970,1678777800,1.60,1.30,42,64,1005.58
149970,1678762800,5.90,5.50,43.6,63.2,1010.19
149970,1678755000,5.40,4.90,47.2,61,1011.61
149970,1678773600,4.90,4.60,41.4,64,1006.67
149970,1678795200,0.90,0.80,41.4,66,1002.218
149970,1678782600,0.70,0.60,42,63.8,1004.484
149970,1678779000,1.50,1.20,42,64,1005.234
149970,1678765200,7.60,6.80,43.2,63,1009.454
149970,1678792800,1.00,1.00,42,65,1002.622
149970,1678793400,0.80,0.90,41.8,65,1002.53
149970,1678766400,10.30,9.30,43,62.8,1009.21
149970,1678785000,0.90,0.80,42,64,1003.876
149970,1678776000,1.80,1.60,42,64,1006.306
149970,1678695000,4.10,3.50,49,47,1016.152
149970,1678729200,2.10,1.70,51.4,51.8,1014.144
149970,1678705200,3.00,2.70,48,50,1015.68
149970,1678687800,4.30,3.90,48.4,43,1016.522
149970,1678715400,3.10,2.90,48,54,1016.894
149970,1678741800,2.30,2.10,53,48,1012.048
149970,1678719600,3.30,2.90,48,56.2,1016.262
149970,1678682400,12.10,11.00,48,44.4,1016.938
149970,1678734000,2.20,1.80,52.8,47,1013.328
149970,1678708800,3.60,3.30,47.8,51,1015.978
149970,1678683600,5.00,4.20,47.8,42.4,1016.528
149970,1678747200,3.00,2.70,51,53.4,1011.852
149970,1678687200,4.40,3.70,49,43,1017.008
149970,1678716600,2.90,2.70,48,55,1016.676
149970,1678726200,4.40,4.40,49,56.6,1014.988
149970,1678708200,6.80,5.80,48,50.8,1016.088
149970,1678692600,4.50,4.20,49,46,1016.334
149970,1678693800,4.70,4.20,49,46.4,1016.32
149970,1678735200,2.20,2.00,53,46,1013.14
149970,1678751400,2.80,2.40,49,57,1011.884
149970,1678727400,4.90,4.20,49.6,56.8,1014.65
149970,1678704600,3.10,3.00,48,50,1015.678
149970,1678746000,3.30,3.00,51,54.2,1011.836
149970,1678734600,2.10,1.80,53,46.4,1013.27
149970,1678676400,8.80,7.70,47.6,44,1017.046
149970,1678677000,7.90,7.50,47,44,1016.98
