sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1677514200,4.40,4.30,40.8,35.6,1018.572
149970,1677519600,5.10,4.50,45,31.6,1017.046
149970,1677537600,6.10,5.70,42.4,35.2,1012.206
149970,1677520800,5.30,4.80,45.6,31.4,1016.582
149970,1677540600,6.50,5.90,42.8,38,1011.242
149970,1677516000,4.50,3.70,42.2,34,1018.776
149970,1677511800,4.40,4.30,39.4,38,1018.214
149970,1677720000,5.80,5.30,47,47,1015.866
149970,1677755400,7.20,6.20,43.2,62,1004.456
149970,1677733800,6.30,5.80,46,53,1012.882
149970,1677745200,7.60,6.90,45.2,57.8,1009.338
149970,1677729000,6.10,5.40,47,50,1014.608
149970,1677742200,7.30,6.70,46,55,1009.316
149970,1677740400,7.20,6.50,45.4,55,1010.562
149970,1677759600,7.20,7.10,45,63,1006.354
149970,1677750000,9.80,9.00,45,62,1007.438
149970,1677750600,9.60,9.00,45,62,1007.454
149970,1677671400,6.00,5.60,36,56.4,1022.398
149970,1677643800,13.50,13.10,42,61,1017.68
149970,1677712800,8.70,8.00,45,51,1017.344
149970,1677681600,7.50,6.50,44.8,48.2,1021.38
149970,1677680400,7.10,6.50,44,50.4,1021.592
149970,1677639000,17.00,15.90,43,61.6,1016.994
149970,1677714000,10.10,9.50,45,52,1017
149970,1677675600,10.50,10.40,37.6,57,1021.752
149970,1677694800,5.50,4.80,50,37.6,1019.212
149970,1677684600,6.50,5.70,48,43,1021.206
149970,1677702000,6.40,5.50,48,43,1017.77
149970,1677634800,9.00,8.60,43,61,1016.248
149970,1677637800,13.20,12.40,43,61,1016.818
149970,1677637200,14.30,13.00,43,61,1016.818
149970,1677693600,4.60,4.30,49.8,37,1019.98
149970,1677706200,7.70,6.90,47,46.6,1017.118
149970,1677660000,4.00,3.60,42,50.6,1020.884
149970,1677647400,13.60,13.10,41,60.2,1018.47
149970,1677646200,13.80,13.60,41.4,61,1018.248
149970,1677679800,8.40,7.70,43,52.4,1021.788
149970,1677646800,13.90,12.80,41,61,1018.284
149970,1677654000,10.90,10.30,43,57.4,1019.494
149970,1677603600,4.10,3.60,42.6,57,1007.9
149970,1677562200,5.70,5.20,39.8,54,1008.396
149970,1677543000,6.70,6.30,42.8,39.2,1010.608
149970,1677619200,7.00,6.30,42.4,58,1010.284
149970,1677589800,5.30,4.40,40,53,1007.344
149970,1677598800,5.30,4.60,42,54.2,1008.002
149970,1677612600,4.30,3.90,43.2,58,1009.648
149970,1677622800,5.90,5.40,44,58,1012.396
149970,1677591600,4.90,4.70,40.8,52,1007.448
149970,1677544800,4.20,3.60,43,38,1010.012
149970,1677576600,5.70,5.20,38,55.6,1007.352
149970,1677565200,5.00,4.60,39.4,56,1008.082
149970,1677562800,5.20,4.90,40,54.8,1008.62
149970,1677585000,6.70,6.10,38,55,1007.078
149970,1677624000,6.20,5.70,44,58,1012.992
149970,1677615000,4.80,4.40,44,58,1010.606
149970,1677570600,4.20,4.00,39,55.4,1006.968
149970,1677542400,7.00,6.00,43,39,1010.904
149970,1677557400,6.60,6.10,40,58,1009.19
149970,1677621600,6.90,6.30,44,58,1012.052
149970,1677566400,4.40,3.90,39,55.4,1007.8
149970,1677619800,6.50,6.50,44,58,1011.208
149970,1677588600,5.20,4.70,39.2,53.4,1007.204
149970,1677577800,5.00,4.40,38,55,1007.474
149970,1677543600,6.80,6.20,43,39.4,1010.536
149970,1677610800,4.40,3.90,44,58,1009.422
149970,1677580200,5.50,5.30,38,55,1007.648
149970,1677547200,7.90,6.90,44,34,1010.838
149970,1677565800,4.50,4.10,39,55.8,1007.966
149970,1677559800,6.80,6.00,40,57,1008.328
149970,1677525600,6.20,5.70,48,29.2,1015.234
149970,1677510600,4.80,4.20,39,39.6,1018.484
149970,1677516600,4.60,4.30,43.2,33.8,1018.712
149970,1677521400,5.50,4.90,45.6,31,1015.92
149970,1677513000,4.70,4.00,40.8,37,1018.546
149970,1677507000,5.10,5.00,37.4,43.8,1018.162
149970,1677504000,6.00,5.70,37,47.4,1018.38
149970,1677508200,4.80,4.30,37.8,42,1018.05
149970,1677534600,4.60,4.10,44.2,32.6,1013.364
149970,1677523200,5.50,5.20,46.8,30.8,1015.7
149970,1677506400,4.90,4.60,36.8,43.8,1018.158
149970,1677537000,6.00,5.40,43,35,1012.948
149970,1677518400,5.00,4.30,44.8,32.2,1017.252
149970,1677746400,8.60,7.20,45,59.2,1008.358
149970,1677721200,6.10,5.30,46.8,47,1015.758
149970,1677751800,8.10,7.50,45,62,1008.092
149970,1677720600,5.90,5.10,47,47,1015.7
149970,1677757800,7.00,6.30,45,63,1006.416
149970,1677758400,7.10,6.90,45,63,1006.384
149970,1677739800,7.00,6.40,46,55,1010.902
149970,1677741000,7.00,6.50,45,55,1010.068
149970,1677730800,7.20,5.90,47,51,1013.666
149970,1677749400,9.80,9.30,45,61,1007.2
149970,1677730200,6.20,5.90,47,51,1014.294
149970,1677732600,7.80,7.30,46.2,52,1013.31
149970,1677734400,5.80,5.20,46,53,1012.784
149970,1677685200,5.70,4.60,48,42,1021.244
149970,1677663000,3.80,3.60,38.8,54,1021.55
149970,1677631200,10.10,9.20,42.6,61,1015.286
149970,1677642000,14.00,13.00,43,61,1017.782
149970,1677683400,6.20,5.60,47,44.2,1021.458
149970,1677670800,5.60,5.20,36,56,1022.162
149970,1677645600,13.90,13.10,41.8,61,1018.088
149970,1677687600,4.80,4.40,49.2,39.4,1021.242
149970,1677705600,5.80,5.50,46.4,47,1016.66
149970,1677713400,9.20,8.50,45,51,1017.144
149970,1677710400,8.00,6.80,46,49,1017.432
149970,1677686400,4.40,4.00,48.8,40,1021.314
149970,1677669600,5.30,5.00,36,56,1022.06
149970,1677709800,8.30,7.60,46.4,48.2,1017.096
149970,1677649800,9.90,9.50,41.4,60.8,1018.778
149970,1677668400,5.10,4.60,36.2,56,1022.222
149970,1677677400,9.70,8.60,39.8,56,1022.32
149970,1677662400,4.20,3.70,39,53.2,1021.456
149970,1677709200,9.20,8.50,47,47.4,1017.28
149970,1677658200,3.10,3.00,42.6,50,1020.198
149970,1677676200,9.40,8.80,38.2,57,1021.98
149970,1677611400,5.30,4.50,44,58,1009.44
149970,1677574200,4.70,4.50,38,57,1007.006
149970,1677604200,4.60,4.10,43,57.2,1008.282
149970,1677627000,7.70,7.10,44,59,1014.572
149970,1677587400,5.50,5.30,39,54,1007.28
149970,1677569400,4.20,3.90,38.4,55.8,1006.672
149970,1677592800,5.60,4.90,41.4,51,1007.586
149970,1677580800,5.60,5.00,38,55,1007.7
149970,1677552600,8.00,7.60,37.6,55.4,1007.656
149970,1677558600,4.90,4.40,40,57,1008.662
149970,1677598200,5.30,5.00,42.4,52.8,1007.98
149970,1677592200,5.40,4.70,41,51.2,1007.54
149970,1677628200,8.90,8.10,43,60,1015.098
149970,1677548400,4.40,4.00,43.6,35.4,1011.354
149970,1677601800,4.50,3.70,42.2,56.4,1008.186
149970,1677612000,4.10,3.70,43.8,58,1009.462
149970,1677606000,4.60,4.00,43,58,1008.376
149970,1677613800,5.80,4.80,43,58,1010.248
149970,1677552000,7.80,7.20,40,54.4,1009.658
149970,1677600600,5.50,4.80,42.6,56,1008.12
149970,1677600000,5.60,5.00,42,56,1008.144
149970,1677582000,5.90,5.30,38,55.2,1007.768
149970,1677604800,4.80,4.50,43,57.6,1008.37
149970,1677606600,4.10,3.80,43.2,58,1008.272
149970,1677597000,6.60,6.00,42.8,51.2,1007.878
149970,1677586800,6.90,6.50,39,54,1007.198
149970,1677504600,5.20,4.50,35.8,45.8,1017.868
149970,1677529200,5.40,4.70,48.2,30,1014.226
149970,1677534000,4.70,4.30,44.6,32.6,1013.278
149970,1677512400,4.70,4.50,40.4,38.2,1018.44
149970,1677517200,4.60,4.30,43.4,33,1018.316
149970,1677526800,5.90,5.50,48,30.2,1014.91
149970,1677511200,4.60,4.00,39.8,38.6,1018.588
149970,1677531000,5.10,4.80,47,31,1013.616
149970,1677502200,4.90,4.50,36,48,1018.207
149970,1677530400,5.90,5.10,47,31,1013.828
149970,1677541800,6.30,5.70,43,38.2,1011.14
149970,1677737400,5.90,5.70,46,54.4,1011.898
149970,1677744600,7.40,6.60,45.8,56.8,1009.636
149970,1677754800,6.90,6.10,45,62,1006.522
149970,1677727200,6.10,5.50,46.2,49,1014.43
149970,1677757200,7.20,6.40,45,62.6,1006.42
149970,1677756600,6.40,6.00,45,62,1006.224
149970,1677723000,5.80,5.30,47,47,1015.492
149970,1677756000,6.60,6.20,44.8,62,1006.14
149970,1677759000,6.70,6.30,45,63,1006.498
149970,1677726600,6.00,5.40,47,49,1014.918
149970,1677736200,5.90,5.50,46,54,1012.232
149970,1677738600,6.60,6.20,45.6,55,1011.128
149970,1677751200,9.80,9.10,45,62,1007.676
149970,1677724800,5.90,5.00,46.6,48,1014.878
149970,1677724200,5.40,4.90,46.8,48,1015.032
149970,1677721800,5.60,5.50,47,47,1015.856
149970,1677673200,6.70,5.80,36,57,1022.412
149970,1677633600,9.40,8.90,43,61,1016.016
149970,1677691800,4.80,4.70,49.333,38,1019.997
149970,1677697200,5.70,5.30,50,38,1018.872
149970,1677705000,6.00,5.30,47,46.4,1017.252
149970,1677663600,4.10,3.60,38,54.2,1021.772
149970,1677692400,5.40,4.80,49.8,38.2,1019.896
149970,1677643200,13.40,12.70,42,61,1017.722
149970,1677664200,4.20,3.50,38,55,1021.88
149970,1677631800,10.50,9.30,43,61,1015.674
149970,1677642600,14.00,13.00,42,61,1017.766
149970,1677708000,9.30,8.70,46.8,46.2,1017.006
149970,1677682200,7.00,6.80,45.8,47,1021.468
149970,1677645000,13.30,13.30,42,61,1017.932
149970,1677703800,6.80,6.10,47.8,45.2,1017.562
149970,1677651000,9.60,8.90,42.2,59,1018.782
149970,1677652800,11.40,10.50,43,58,1019.156
149970,1677704400,5.60,5.50,47,45.8,1017.132
149970,1677696600,6.10,5.50,50.6,37.4,1019.072
149970,1677697800,5.90,5.20,50,38,1018.928
149970,1677630600,10.10,9.10,43,60.6,1015.378
149970,1677572400,4.60,4.10,39,55.8,1006.936
149970,1677577200,5.50,4.90,38,55,1007.424
149970,1677599400,5.50,4.80,42,55,1008.038
149970,1677623400,5.70,5.00,44,58,1012.792
149970,1677613200,5.40,5.00,43,58,1009.968
149970,1677616800,5.50,5.10,41.6,58,1008.912
149970,1677567600,4.10,4.00,39,55.6,1007.47
149970,1677561600,6.60,6.00,40,55,1008.448
149970,1677573000,5.10,4.80,38.6,56.8,1006.98
149970,1677584400,6.60,6.20,38,55.8,1007.28
149970,1677601200,5.40,4.80,42.8,56,1008.194
149970,1677555000,7.20,6.50,40,56.8,1009.842
149970,1677591000,5.10,4.60,40.6,52,1007.346
149970,1677546000,4.10,3.70,44,35.4,1010.018
149970,1677567000,4.20,3.80,39,55.6,1007.586
149970,1677546600,5.50,4.70,44,34.8,1010.374
149970,1677593400,5.50,5.10,42,50,1007.634
149970,1677595800,5.90,5.50,42,50.6,1007.796
149970,1677609000,4.30,3.90,44,58,1008.89
149970,1677579000,5.40,4.80,38,55,1007.64
149970,1677602400,4.10,3.50,42.6,57,1008.246
149970,1677560400,5.50,4.80,40,56,1008.364
149970,1677585600,6.90,6.20,38.6,55,1007.054
149970,1677544200,6.90,5.90,42.8,39,1010.308
149970,1677582600,5.60,4.90,37.6,55,1007.416
149970,1677553800,6.40,5.70,40,56,1009.564
149970,1677583200,5.50,5.20,38,55,1007.578
149970,1677616200,6.00,5.50,44,58.4,1010.892
149970,1677538200,6.30,5.60,43,36,1012.324
149970,1677533400,4.90,4.60,45,32.4,1013.518
149970,1677525000,6.00,5.10,48,29.6,1015.468
149970,1677505800,4.80,4.90,37,45,1018.272
149970,1677503400,6.00,5.50,36.2,48,1018.402
149970,1677510000,4.70,4.10,39,40,1018.39
149970,1677527400,5.80,5.00,47.8,30,1014.6
149970,1677524400,6.20,5.50,48,29.6,1015.47
149970,1677513600,4.80,4.10,41,36.2,1018.614
149970,1677508800,4.50,4.20,38,41,1018.394
149970,1677502800,5.70,4.90,36,48,1018.424
149970,1677522600,5.70,4.90,46.4,30.4,1015.636
149970,1677520200,5.60,4.50,44.2,31.6,1016.26
149970,1677505200,5.30,4.60,36.6,45.6,1018.148
149970,1677526200,6.10,5.30,47.8,29.8,1015.056
149970,1677744000,7.00,6.70,46,56,1009.398
149970,1677736800,5.90,5.60,45.8,54,1011.762
149970,1677717000,20.30,19.50,45.2,51.4,1016.692
149970,1677719400,5.80,5.20,47,47,1016.05
149970,1677722400,5.50,5.00,47,47,1015.688
149970,1677738000,6.00,5.50,46,55,1011.826
149970,1677733200,6.90,6.10,46,52.6,1013.164
149970,1677748800,9.80,9.40,45,61,1007.136
149970,1677752400,7.70,7.10,45,62,1007.838
149970,1677729600,6.00,5.50,47,50.8,1014.53
149970,1677727800,6.10,6.10,47,49.4,1014.71
149970,1677669000,5.70,5.10,36,56,1022.13
149970,1677678000,9.20,8.40,40.2,56,1021.85
149970,1677700800,6.40,5.90,49,41,1018.608
149970,1677706800,8.00,7.00,47,46.4,1017.18
149970,1677672000,6.30,5.90,36,56.6,1022.544
149970,1677661200,3.70,3.50,40.2,52,1021.126
149970,1677711600,8.50,7.90,46,50,1017.536
149970,1677665400,4.10,4.10,37,55,1022.08
149970,1677640800,16.20,14.60,43,61.4,1017.448
149970,1677667800,5.10,4.70,37,56,1022.236
149970,1677695400,5.90,5.20,50,37.4,1019.08
149970,1677659400,3.90,3.40,42,50,1020.59
149970,1677661800,3.80,3.60,39.8,52.8,1021.346
149970,1677666600,4.60,4.20,37,55,1022.22
149970,1677682800,6.30,5.50,46.2,45.2,1021.31
149970,1677693000,4.60,3.80,50,37.2,1019.88
149970,1677636000,11.20,10.50,43,61,1016.552
149970,1677655200,5.60,4.90,43,54.2,1019.762
149970,1677656400,4.00,3.70,43,52,1019.732
149970,1677674400,7.50,6.70,36.6,57,1022.01
149970,1677666000,4.10,4.10,37,55,1022.128
149970,1677675000,8.70,7.70,37,57,1021.878
149970,1677636600,15.50,14.10,43,61.2,1016.766
149970,1677640200,14.40,13.40,43,61.6,1017.244
149970,1677653400,12.00,10.90,42.6,58,1019.118
149970,1677635400,10.00,9.60,43,61,1016.396
149970,1677576000,6.10,5.40,38,56,1007.368
149970,1677556200,10.90,10.30,40,57.8,1009.682
149970,1677564600,5.70,5.30,40,56,1008.27
149970,1677583800,5.60,5.50,38,55.8,1007.38
149970,1677625800,6.50,6.30,43.6,58.4,1013.988
149970,1677579600,5.80,5.30,38,55,1007.626
149970,1677588000,5.00,4.60,39,53.6,1007.178
149970,1677563400,5.70,5.00,40,55,1008.578
149970,1677597600,6.70,5.80,42.6,52,1007.452
149970,1677610200,4.30,4.00,44,58,1009.31
149970,1677589200,5.30,4.80,40,53,1007.262
149970,1677549000,5.60,5.20,41.4,42.6,1010.39
149970,1677553200,6.80,6.10,39.6,56,1009.424
149970,1677554400,6.40,5.90,40,56,1009.74
149970,1677615600,5.40,5.10,43.6,58,1010.884
149970,1677624600,5.90,5.60,44,58,1013.248
149970,1677621000,5.90,5.70,43.6,58,1011.278
149970,1677617400,6.20,5.90,44,58.2,1011.26
149970,1677620400,5.40,4.90,43.6,58,1011.204
149970,1677608400,4.20,3.40,44,57.8,1008.796
149970,1677519000,4.80,4.60,44.8,32,1017.228
149970,1677540000,6.50,5.60,43,38,1011.774
149970,1677515400,4.30,4.00,40,34.8,1017.166
149970,1677531600,5.20,4.60,46.6,31,1013.614
149970,1677532800,4.80,4.10,45.2,31.2,1013.608
149970,1677501600,4.70,4.50,36,48,1017.998
149970,1677529800,5.70,5.20,47.4,30.6,1013.98
149970,1677507600,5.40,4.60,37.6,43,1018.054
149970,1677522000,5.50,5.10,47,30.2,1016.34
149970,1677535800,5.10,4.90,43.4,33.6,1013.136
149970,1677726000,6.50,5.60,47,48.8,1015.022
149970,1677718800,5.70,5.10,46.2,47.2,1016.228
149970,1677747000,9.40,8.30,45,60,1008.138
149970,1677742800,7.00,6.50,45.8,55.8,1008.968
149970,1677743400,7.40,6.60,46,56,1008.912
149970,1677735000,6.10,5.30,46,53.8,1012.662
149970,1677741600,6.80,6.30,45.2,55,1009.818
149970,1677754200,6.90,6.40,45,62,1006.72
149970,1677725400,5.90,5.40,47,48,1015.122
149970,1677723600,5.60,5.20,47,47.2,1015.362
149970,1677728400,6.30,6.00,47,50,1014.63
149970,1677735600,5.80,5.50,46,54,1012.338
149970,1677739200,6.90,6.30,46,55,1011.078
149970,1677753600,7.20,6.80,45,62,1007.19
149970,1677717600,10.60,9.90,46,49.8,1016.426
