sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1675948800,20.00,18.40,40,55.2,1026.23
149970,1675963800,15.70,14.30,45,61,1022.606
149970,1675945800,16.80,15.60,38,56.8,1026.278
149970,1676031600,4.70,4.50,53,58,1009.494
149970,1676025000,16.60,16.30,54,60,1007.702
149970,1676053200,1.00,0.70,54.2,44,1013.254
149970,1676004600,14.30,13.80,56,63,1007.028
149970,1676047200,0.60,0.40,56.8,40,1011.752
149970,1676034000,4.80,4.70,53,57.2,1010.29
149970,1676052000,0.60,0.50,55,43.6,1013.006
149970,1676047800,0.40,0.50,56.8,40,1011.916
149970,1676071800,6.60,6.10,50.6,47,1016.91
149970,1676013000,14.00,13.40,57,61,1005.244
149970,1676039400,3.60,3.30,55.2,54.4,1010.542
149970,1676020800,15.90,16.00,57,61,1006.86
149970,1676007600,13.10,12.10,57,62,1006.004
149970,1676026800,18.80,18.40,53,61,1008.702
149970,1676016000,16.20,15.50,57,60.4,1005.56
149970,1676043000,1.50,1.30,57,50.2,1011.12
149970,1676035800,4.20,3.90,53,57,1010.362
149970,1676035200,5.10,4.40,53,57.6,1010.544
149970,1676070000,6.00,5.40,50,47,1016.838
149970,1676048400,0.40,0.30,56.2,40.6,1011.972
149970,1676049600,0.60,0.50,56.2,41,1012.154
149970,1675994400,15.20,14.20,52,60.2,1010.994
149970,1676003400,15.00,14.00,55.4,63,1007.652
149970,1676059200,3.70,3.40,52,44,1014.686
149970,1676022600,17.00,16.60,56.4,60,1007.296
149970,1676032200,4.90,4.50,53,58,1009.738
149970,1676082000,7.30,6.80,49,50,1016.408
149970,1676140800,2.00,1.80,50.6,30.6,1026.594
149970,1676145600,2.60,2.40,52.6,29,1026.55
149970,1676139600,4.90,4.40,49.2,32.2,1026.884
149970,1676085000,3.20,2.80,46.8,51,1017.742
149970,1676151000,2.20,1.90,48.8,31,1026.798
149970,1676146200,2.10,1.80,53,29,1026.492
149970,1676134200,1.30,1.30,45.2,38.2,1027.362
149970,1676142600,1.50,1.10,52,29,1026.258
149970,1676142000,1.50,1.30,51,30,1026.508
149970,1676133000,1.40,1.10,44.2,39,1027.368
149970,1676082600,7.10,6.50,49,50,1016.41
149970,1676078400,7.50,6.90,49,50,1016.016
149970,1676095800,1.50,1.30,42.8,42,1017.614
149970,1676118000,1.10,0.90,40,45,1024.7
149970,1676094600,1.50,1.30,43,42,1017.89
149970,1676127000,1.20,1.10,43,42.2,1026.83
149970,1676106000,1.10,1.00,41.2,50,1020.71
149970,1676150400,2.40,2.00,49.6,30.4,1026.822
149970,1676133600,1.40,1.20,44.8,39,1027.312
149970,1676096400,1.20,1.00,42.8,41,1017.782
149970,1676143200,1.70,1.30,52,29,1026.33
149970,1676148000,2.00,1.60,52.8,29,1026.668
149970,1676143800,1.60,1.30,52,28.8,1026.424
149970,1676174400,10.20,9.20,38,48,1024.792
149970,1676187000,8.00,7.20,36.6,50,1023.14
149970,1676167800,8.20,7.60,39,46,1026.4
149970,1676204400,6.00,5.10,35.8,51,1022.814
149970,1676197800,6.30,5.40,35,51,1022.33
149970,1676187600,7.80,7.10,36,50,1023.012
149970,1676202000,6.20,5.80,34.6,51,1022.45
149970,1676173800,9.80,9.00,38,48,1025.218
149970,1676196600,5.40,4.90,35.8,51,1022.202
149970,1676185200,7.60,7.10,36.2,49,1023.04
149970,1676191800,7.90,7.00,36,50.4,1022.592
149970,1676161200,4.70,3.80,42,41.4,1026.762
149970,1676160600,3.90,3.20,42,41,1026.77
149970,1676178600,10.40,9.40,37,49,1024.408
149970,1675983600,15.60,15.10,48,57,1014.514
149970,1675970400,10.60,9.70,48,58,1017.84
149970,1675980600,15.20,14.50,49,56,1015.708
149970,1675975800,13.10,11.80,49,55.8,1016.044
149970,1675971600,11.80,10.70,48.8,57,1017.318
149970,1675953600,18.70,17.50,42,52.8,1025.814
149970,1675966200,9.90,9.00,45.8,61.8,1020.576
149970,1675977600,13.90,12.10,49,56.2,1015.768
149970,1675959000,17.50,16.70,44,58,1024.908
149970,1675982400,16.70,15.50,48,57,1015.006
149970,1675956600,18.30,17.10,44,53.2,1025.586
149970,1675958400,18.20,16.80,44,56.8,1025.064
149970,1675977000,12.60,11.80,49,56,1016.016
149970,1675968600,8.90,7.90,47.6,58.8,1018.916
149970,1675967400,10.20,9.40,47,60.2,1019.582
149970,1675947000,17.40,15.60,38.4,56,1025.96
149970,1676037600,3.20,3.10,54,56.2,1010.592
149970,1676014800,14.70,14.20,57.4,61,1004.968
149970,1676017800,16.90,16.70,55.2,60.6,1006.118
149970,1676010000,13.40,13.00,57,61,1005.252
149970,1675998600,14.70,14.40,54,64,1009.412
149970,1676015400,15.70,15.10,57,60.8,1005.486
149970,1676028000,9.30,8.70,53.8,60.4,1008.986
149970,1675991400,14.40,14.10,51,59.2,1012.062
149970,1676005800,13.90,12.70,56,62,1006.834
149970,1676065200,7.80,6.50,50,47,1015.794
149970,1676021400,15.90,15.50,57,60.6,1007.04
149970,1675999800,14.70,14.00,54.8,63,1009
149970,1675996800,14.50,13.90,52.4,62.2,1009.998
149970,1676065800,6.80,6.50,50,47,1015.808
149970,1676033400,5.20,4.80,53,57.8,1010.078
149970,1676017200,15.30,14.50,55.8,60,1005.84
149970,1676073000,6.60,6.10,51,47,1016.892
149970,1676023200,16.80,16.50,55.8,59.6,1007.212
149970,1676072400,7.80,7.30,50.6,47,1016.912
149970,1676032800,4.10,4.10,53,58,1009.894
149970,1676014200,14.00,13.60,57,61,1004.934
149970,1676005200,13.60,13.50,56,62.2,1007.054
149970,1676034600,4.40,4.00,53,57.4,1010.414
149970,1676011200,14.30,13.50,57,61,1005.268
149970,1676026200,17.70,16.90,53.2,60.2,1008.302
149970,1676069400,5.90,5.20,50,47,1016.804
149970,1676095200,1.90,1.60,43,42,1017.696
149970,1676086200,2.10,1.80,45,52.8,1018.258
149970,1676121600,1.30,1.00,41,44.6,1026.134
149970,1676079600,6.70,6.40,49,50,1016.104
149970,1676091000,1.00,0.80,43,43,1018.036
149970,1676128200,1.30,1.00,42.4,42,1027.058
149970,1676080200,7.60,7.00,49,50,1016.156
149970,1676083200,7.70,6.80,49,50,1016.496
149970,1676103000,1.30,1.20,41,46.2,1019.566
149970,1676119800,1.20,1.00,40.8,44.6,1025.676
149970,1676124600,1.30,1.30,41,45,1026.534
149970,1676108400,1.40,1.10,40.6,50.2,1021.252
149970,1676121000,1.40,1.30,41,44.8,1026.072
149970,1676156400,3.70,3.00,45,37.6,1026.802
149970,1676075400,6.90,6.00,50,49,1016.468
149970,1676097600,1.20,1.00,42,41,1018.268
149970,1676105400,1.20,1.00,41.6,50,1020.33
149970,1676116200,1.20,1.10,40.2,46.6,1023.928
149970,1676081400,7.80,6.80,49,50,1016.314
149970,1676092200,1.80,1.70,43,42.4,1018.086
149970,1676118600,1.20,1.20,40.8,45,1025.088
149970,1676098200,1.60,1.40,42.6,41,1018.398
149970,1676084400,6.50,6.10,47.6,51.2,1017.566
149970,1676101200,1.50,1.20,42,43.8,1019.396
149970,1676145000,1.80,1.50,52.2,29,1026.558
149970,1676137200,1.80,1.50,47,35.4,1027.16
149970,1676112000,1.00,0.80,40.4,47,1022.256
149970,1676093400,2.80,2.40,43,42,1018.054
149970,1676196000,5.00,4.60,36,51,1022.222
149970,1676170200,6.10,5.40,38,47,1026.02
149970,1676200800,5.80,5.20,35.4,51,1022.636
149970,1676172000,8.70,7.90,38,47,1025.832
149970,1676185800,7.90,7.20,36,49,1023.116
149970,1676193600,5.80,5.70,36,51,1022.544
149970,1676183400,7.70,6.70,37,49,1023.712
149970,1676180400,10.90,10.30,36.6,49,1023.82
149970,1676175000,9.80,8.90,38,48,1025.026
149970,1676201400,6.00,5.70,35.4,51,1022.748
149970,1676184600,7.60,6.80,36.6,49,1023.24
149970,1676166000,6.90,6.60,40,45,1026.616
149970,1675954800,19.60,18.00,42.8,52.6,1025.734
149970,1675957200,18.40,17.00,44,54.8,1025.366
149970,1675979400,14.50,14.00,49,55.8,1015.34
149970,1675955400,19.10,17.90,43,52,1025.71
149970,1675962600,15.30,14.20,45,60,1022.964
149970,1675969800,12.00,11.10,48,58,1018.264
149970,1675986600,14.10,13.60,50,56,1013.864
149970,1675948200,18.40,17.60,39.4,56,1026.444
149970,1675985400,14.20,13.10,48.2,56,1012.666
149970,1675956000,17.90,16.90,43.2,52.8,1025.544
149970,1675957800,17.90,17.00,44,55.8,1025.27
149970,1676050200,0.50,0.40,57,41.2,1012.328
149970,1676066400,5.70,4.90,50,47,1016.014
149970,1676056800,3.90,3.40,52.6,43.8,1014.18
149970,1675989600,14.00,13.70,50,57,1012.98
149970,1676019600,17.20,16.80,56,62,1006.624
149970,1676016600,15.10,14.60,56.4,60,1005.63
149970,1676068800,5.60,5.00,50,47,1016.758
149970,1676029200,6.90,6.20,54,58.6,1009.25
149970,1675993800,15.10,14.50,52,60.4,1011.286
149970,1675987800,15.30,14.00,50,56,1013.562
149970,1676025600,18.60,17.90,54,60,1008.05
149970,1676004000,14.70,14.10,56,62.2,1007.174
149970,1676061000,4.30,3.80,51.2,45,1014.894
149970,1676044800,0.70,0.60,57,42.6,1011.408
149970,1676043600,1.30,1.20,57,47.8,1011.248
149970,1676028600,9.20,8.70,54,59.4,1008.998
149970,1676055000,1.20,1.00,53.8,43.6,1013.6
149970,1676053800,0.80,0.60,54.4,43.8,1013.366
149970,1676012400,14.00,13.30,57,61,1005.12
149970,1676068200,6.10,5.30,50.2,46.8,1016.706
149970,1676041200,3.00,2.70,56,52.2,1010.772
149970,1675992600,14.50,13.80,51.4,60,1011.53
149970,1675995000,15.80,15.00,52,60.8,1010.608
149970,1676008800,13.60,12.40,57,61,1005.662
149970,1676007000,13.40,12.60,56.8,62,1006.176
149970,1676023800,16.50,15.50,55,59.2,1007.362
149970,1676002800,15.70,15.10,55,63,1007.808
149970,1676052600,1.00,0.60,54.8,44,1013.122
149970,1676049000,0.70,0.60,56,41,1011.97
149970,1676046600,0.60,0.40,56.4,40.4,1011.764
149970,1676058600,3.70,3.20,52,44,1014.506
149970,1676057400,3.70,3.20,52.6,44,1014.278
149970,1676040000,4.20,3.70,55.8,53.6,1010.382
149970,1676002200,15.10,13.90,55,63,1007.728
149970,1676152200,2.70,2.40,48,33,1026.944
149970,1676073600,6.70,6.50,51,47.6,1016.836
149970,1676140200,3.30,3.10,50,31.2,1026.818
149970,1676094000,2.60,2.20,43,42,1017.958
149970,1676139000,5.50,4.80,49,34,1026.81
149970,1676090400,1.00,0.80,43,43,1018.03
149970,1676158200,3.70,3.40,44,38.8,1026.826
149970,1676076000,6.80,6.10,50,49,1016.266
149970,1676115000,1.20,1.10,40,47.2,1023.416
149970,1676113800,1.10,0.90,40,47.4,1022.692
149970,1676088600,1.60,1.40,43.8,44.6,1018.032
149970,1676158800,3.50,3.30,43,39.6,1026.87
149970,1676119200,1.20,1.00,40.8,45,1025.456
149970,1676128800,1.50,1.20,43,42,1027.008
149970,1676117400,1.20,1.10,40.4,45.2,1024.414
149970,1676077200,6.80,5.90,49.4,49.6,1016.114
149970,1676134800,1.60,1.50,45.6,37.8,1027.326
149970,1676103600,1.00,0.80,41.2,46.8,1019.908
149970,1676129400,1.70,1.50,42.8,41.6,1027.084
149970,1676080800,7.20,6.60,49,50,1016.26
149970,1676157000,3.80,3.20,44,38,1026.854
149970,1676079000,6.80,6.70,49,50,1016.034
149970,1676076600,7.10,6.20,50,49,1016.194
149970,1676107200,1.20,1.00,41,50.2,1021.024
149970,1676130000,1.30,1.30,43.2,41,1027.248
149970,1676189400,9.10,8.00,36,50.2,1022.982
149970,1676160000,3.70,3.30,42.6,40.6,1026.88
149970,1676199600,5.00,4.50,35,51,1022.632
149970,1676178000,10.30,9.40,36.6,49,1024.012
149970,1676186400,8.10,7.40,36.2,49.4,1023.116
149970,1676203200,6.30,6.20,35.8,51,1022.868
149970,1676175600,9.30,8.40,37.4,49,1024.346
149970,1676173200,9.80,8.50,38,47.8,1025.384
149970,1676172600,10.50,9.60,38,47,1025.566
149970,1676181000,9.30,8.40,37,49.4,1024.056
149970,1676181600,8.00,7.20,37,49,1023.956
149970,1675984800,15.20,14.40,49,56.6,1013.864
149970,1675974000,12.10,11.40,49.4,55.4,1016.742
149970,1675959600,17.40,15.90,44.2,58.8,1024.698
149970,1675974600,12.30,11.60,49.6,55,1016.524
149970,1675954200,19.30,17.60,42.2,52.4,1025.71
149970,1675947600,16.60,15.60,38.8,56,1026.262
149970,1675950000,20.50,19.20,41,55,1026.216
149970,1675951200,20.30,19.20,41,54,1025.988
149970,1675960800,15.50,14.10,45,60,1023.89
149970,1675962000,15.80,14.10,45,60,1023.558
149970,1675969200,86.10,81.30,48,58.8,1018.636
149970,1676064000,5.00,4.20,50,46.6,1015.592
149970,1676071200,6.50,5.70,50.6,47,1016.936
149970,1675998000,14.80,14.20,53.2,63.4,1009.574
149970,1676031000,4.80,4.80,53.2,58,1009.098
149970,1676059800,4.30,3.70,51.8,44.8,1014.628
149970,1676027400,20.30,19.50,53.2,61,1008.83
149970,1676063400,5.30,4.60,50,46.4,1015.414
149970,1676013600,14.80,14.10,57,61,1005.078
149970,1676036400,3.60,3.30,52.6,57,1010.164
149970,1675987200,14.10,13.70,49.4,56,1013.24
149970,1676060400,4.70,4.10,52,45,1014.728
149970,1676044200,0.70,0.70,57,44.6,1011.308
149970,1676067600,5.10,4.80,50.8,46.4,1016.476
149970,1676056200,3.40,2.90,52.8,43,1014.088
149970,1676040600,3.70,3.30,56,53,1010.588
149970,1676008200,13.00,12.60,57,61,1005.822
149970,1676042400,3.10,2.90,56.8,51.8,1011.06
149970,1675999200,14.50,13.90,54,63,1009.184
149970,1676006400,13.00,12.70,56.6,61.8,1006.448
149970,1675992000,14.20,13.70,50.4,60,1011.022
149970,1676098800,1.50,1.40,42.4,41,1018.474
149970,1676101800,1.70,1.30,42,45,1019.442
149970,1676104200,0.90,0.90,41,48.4,1020.064
149970,1676141400,2.00,1.70,50.4,30,1026.59
149970,1676131200,2.30,1.90,43.6,40.4,1027.27
149970,1676157600,3.40,3.10,44,38,1026.778
149970,1676135400,1.40,1.30,45.8,37,1027.366
149970,1676113200,1.00,1.00,40,47,1022.578
149970,1676159400,3.50,3.10,43,40,1026.86
149970,1676102400,1.60,1.30,41.6,45.2,1019.424
149970,1676100600,1.80,1.60,42.4,43,1019.122
149970,1676087400,1.90,1.60,44,48.4,1018.048
149970,1676124000,1.30,1.20,41,45,1026.404
149970,1676149800,1.90,1.60,50.4,30,1026.834
149970,1676088000,1.50,1.30,44.4,46.2,1018.088
149970,1676131800,1.40,1.10,44.4,40.4,1027.344
149970,1676106600,1.50,1.20,41,50,1020.796
149970,1676115600,1.30,1.10,40,47,1023.646
149970,1676147400,2.00,1.80,53.2,29,1026.536
149970,1676149200,1.90,1.60,50.8,30,1026.496
149970,1676136600,2.50,2.10,47,36.6,1027.182
149970,1676123400,1.40,1.10,41,44,1026.282
149970,1676100000,1.60,1.50,42,42,1018.914
149970,1676195400,4.70,4.60,36,51,1022.24
149970,1676179800,10.90,10.10,37,49,1024.33
149970,1676198400,5.80,5.20,35,51,1022.446
149970,1676176200,9.30,8.50,37.8,49,1024.538
149970,1676202600,6.30,5.60,35.2,51,1022.89
149970,1676169600,6.50,5.60,38.2,46.4,1026.038
149970,1676194200,5.60,5.10,36,51,1022.52
149970,1676190000,9.40,8.30,36,50.6,1022.826
149970,1676168400,8.60,7.80,39,46,1026.414
