sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1687291800,4.10,4.50,97,24.2,1022.096
149970,1687252800,4.20,4.40,70.8,58.8,1022.54
149970,1687224000,4.00,4.00,81,40.2,1019.994
149970,1687263600,3.90,4.20,76,51.6,1023.758
149970,1687277400,7.20,7.80,83.8,41.6,1023.612
149970,1687241400,4.30,4.80,71,56.6,1021.548
149970,1687228800,6.40,7.40,78,46.6,1020.78
149970,1687272600,5.00,5.40,80,45,1023.784
149970,1687294800,3.80,4.00,97.2,23.8,1021.79
149970,1687275600,6.10,6.80,82.4,42.8,1023.502
149970,1687293600,4.20,4.50,100,23,1021.776
149970,1687233000,4.20,4.30,75,51,1021.196
149970,1687246200,4.00,4.20,71,58.2,1021.724
149970,1687221600,3.00,3.50,82,38,1019.23
149970,1687234800,4.70,5.10,74,52.2,1021.226
149970,1687279200,6.70,7.50,84.4,40.4,1022.758
149970,1687219800,3.60,3.90,84,37,1018.896
149970,1687299600,4.50,4.90,98.2,21.2,1021.47
149970,1687236600,5.30,5.70,73.8,53,1021.4
149970,1687264800,3.50,3.50,75.8,49.8,1023.31
149970,1687231800,9.40,10.10,76,49.8,1021.032
149970,1687270200,4.60,5.00,79.8,45.6,1023.912
149970,1687249800,4.40,4.40,71.8,58,1022.03
149970,1687274400,5.90,6.50,81.6,43.6,1023.762
149970,1687276800,7.60,8.90,83,42,1023.5
149970,1687320000,2.60,3.00,79,45.4,1024.62
149970,1687330200,2.10,2.20,74,50,1025.406
149970,1687343400,2.40,2.20,72.8,53.4,1026.336
149970,1687308000,4.90,5.10,86,35.4,1022.454
149970,1687336800,1.70,1.60,71.8,52.2,1025.578
149970,1687347000,2.90,3.00,74.8,50.6,1026.77
149970,1687327800,1.70,1.60,74.6,48.4,1025.122
149970,1687350000,3.20,3.50,76,49,1026.854
149970,1687305600,6.00,6.00,88.4,31.4,1021.614
149970,1687326600,1.70,1.70,75.2,47,1024.984
149970,1687338000,1.80,1.90,72,53,1026.07
149970,1687335000,1.70,1.60,73,51,1025.53
149970,1687182000,3.60,3.70,72.8,49.4,1019.74
149970,1687191000,2.60,2.50,79.4,39.6,1019.574
149970,1687209600,2.40,2.80,94.4,24.6,1017.928
149970,1687198200,2.00,2.30,87.6,29.8,1018.98
149970,1687171200,3.90,4.40,67,58,1018.55
149970,1687147200,4.20,4.30,71,50.8,1016.44
149970,1687133400,3.40,3.60,76,44.4,1014.718
149970,1687170600,4.40,4.60,66.4,58,1018.052
149970,1687189200,3.00,2.80,77.4,42.4,1019.524
149970,1687203600,4.70,5.30,90.8,26.6,1018.552
149970,1687164000,3.90,4.20,66,59,1017.86
149970,1687196400,1.70,1.70,85.6,31.6,1018.784
149970,1687186200,3.50,3.70,76,44,1019.346
149970,1687155600,3.40,3.90,69,54,1017.058
149970,1687152000,3.70,4.00,70.8,52,1016.778
149970,1687181400,3.00,3.00,72,49.4,1019.774
149970,1687155000,3.80,4.00,69.8,53,1016.974
149970,1687180200,4.10,4.60,71.8,51.4,1019.7
149970,1687201800,1.40,1.40,89.8,27.4,1018.738
149970,1687190400,3.50,3.70,78,40.6,1018.714
149970,1687208400,2.10,2.40,94.6,24,1017.864
149970,1687200000,1.80,2.10,89.2,29,1018.71
149970,1687095600,4.00,4.10,75.8,53.8,1011.122
149970,1687128000,4.10,4.30,78.4,43,1013.112
149970,1687117200,2.50,2.60,85.4,38,1012.49
149970,1687124400,3.00,3.00,82,40.2,1013.1
149970,1687099800,3.10,3.30,74.8,54.2,1011.162
149970,1687130400,3.10,3.50,77.2,44.4,1013.992
149970,1687123800,2.80,3.20,82.2,40.6,1013.08
149970,1687126800,3.60,3.70,79.2,43,1012.982
149970,1687095000,4.10,4.50,75,54.2,1011.252
149970,1687125600,6.20,6.00,80,42,1013.444
149970,1687116000,3.40,3.50,86.8,37.2,1012.306
149970,1687096200,3.70,3.90,75.2,53.4,1011.096
149970,1687107000,2.80,3.10,78.2,47.2,1011.272
149970,1687239000,4.70,4.90,72.2,54.8,1021.398
149970,1687248000,4.40,4.60,71.8,58,1021.908
149970,1687221000,2.90,2.90,82.8,38,1019.132
149970,1687297800,4.10,4.50,100.2,21,1021.54
149970,1687224600,4.70,4.60,80.2,41,1020.1
149970,1687226400,5.20,5.50,78.4,44,1019.92
149970,1687260000,4.50,5.00,74,56,1023.492
149970,1687227600,6.20,6.20,78.4,45.6,1020.7
149970,1687266600,4.40,4.80,77,48.2,1023.868
149970,1687298400,5.80,6.40,100.2,21,1021.442
149970,1687253400,4.00,4.50,71,59,1022.84
149970,1687242000,4.40,4.60,71,57,1021.578
149970,1687230600,4.90,4.80,76.8,49,1020.948
149970,1687296600,3.80,4.20,98,22.6,1021.634
149970,1687288200,5.00,5.80,94,28,1022.504
149970,1687251600,4.40,4.50,70.8,58.2,1022.392
149970,1687275000,5.30,5.70,82,42.6,1023.676
149970,1687249200,4.60,4.50,71.4,58,1021.512
149970,1687299000,8.10,9.30,99.8,21,1021.338
149970,1687240200,4.50,4.60,71.6,55.8,1021.508
149970,1687270800,4.40,5.00,80,45,1023.9
149970,1687242600,4.50,5.10,71,57.4,1021.606
149970,1687231200,4.60,5.10,76.4,49,1020.95
149970,1687252200,4.10,4.20,71,58.8,1022.538
149970,1687294200,4.20,4.70,99.6,23,1021.732
149970,1687251000,4.20,4.40,71,58,1022.28
149970,1687340400,2.30,2.30,72,53.8,1026.174
149970,1687332000,1.80,1.70,74,49.8,1025.53
149970,1687311600,6.00,6.70,83.4,42,1023.448
149970,1687329600,2.20,2.40,74,49.6,1025.32
149970,1687320600,2.40,2.30,78.8,44.6,1024.584
149970,1687307400,3.90,4.40,86.6,34.2,1022.348
149970,1687308600,4.50,4.90,85.4,36.4,1022.572
149970,1687312800,4.30,4.30,82,43,1023.706
149970,1687321200,2.30,2.20,79,44,1024.738
149970,1687317000,3.80,3.80,80,46.8,1024.342
149970,1687310400,6.10,6.90,83.2,41,1022.538
149970,1687306800,4.80,5.20,87.2,33.8,1022.232
149970,1687139400,4.70,4.80,73.8,48,1015.704
149970,1687136400,4.00,4.10,74.8,46,1015.146
149970,1687213800,3.50,3.90,88.4,29,1018.18
149970,1687166400,3.70,3.80,67,58.2,1018.096
149970,1687164600,4.60,5.00,66.8,59,1017.78
149970,1687204800,4.20,4.50,92,25.8,1018.314
149970,1687145400,4.50,4.50,72,49.4,1016.182
149970,1687152600,3.90,3.90,70.2,52,1017
149970,1687157400,3.60,3.90,67.8,56,1017.14
149970,1687184400,3.70,4.00,74.6,46.6,1019.85
149970,1687215000,2.80,3.10,87,30.2,1018.292
149970,1687210800,2.60,3.00,92.8,25.4,1017.93
149970,1687144200,5.10,5.60,72.8,48.8,1016.122
149970,1687174200,3.90,4.50,69,55.8,1019.276
149970,1687159800,3.80,4.00,66.4,58,1017.666
149970,1687204200,3.70,4.00,91.2,25.8,1018.418
149970,1687149600,3.90,4.10,70,52,1016.684
149970,1687177200,4.10,4.40,69.8,54,1019.612
149970,1687170000,4.40,4.40,67,58,1018.534
149970,1687167000,3.60,3.90,66.2,58,1017.78
149970,1687162800,3.90,3.90,66,59,1017.57
149970,1687168200,3.80,4.30,66.6,58,1018.172
149970,1687189800,2.80,3.10,78,41.8,1019.466
149970,1687197000,1.60,1.60,86,31,1019.134
149970,1687195800,1.80,1.90,85.6,33.8,1019.264
149970,1687093200,4.80,5.20,73.6,56.8,1010.946
149970,1687108200,2.80,2.90,79.2,45.8,1011.488
149970,1687120800,3.40,3.60,83,41,1012.914
149970,1687111800,2.60,2.90,83,40.8,1011.696
149970,1687118400,2.90,2.80,84.4,39.8,1012.42
149970,1687119000,2.90,2.90,84,39.4,1012.664
149970,1687105800,2.80,2.80,77.8,48.8,1011.312
149970,1687096800,3.90,4.00,75,53,1011.082
149970,1687105200,2.70,2.90,77.2,50,1011.43
149970,1687304400,4.70,5.30,89.8,29.4,1021.998
149970,1687254600,4.10,4.50,70.8,59,1022.702
149970,1687229400,4.60,4.80,77.4,47.4,1020.77
149970,1687282200,5.70,6.40,89.2,35.4,1023.048
149970,1687261800,4.70,4.80,75,54.2,1023.66
149970,1687258800,4.30,4.50,72.8,57,1023.128
149970,1687281000,6.30,6.70,87.8,37.8,1023.24
149970,1687288800,4.70,5.40,94.2,27.6,1022.382
149970,1687237800,4.90,5.10,72.4,53.8,1020.978
149970,1687302600,4.50,5.00,91.4,27,1021.774
149970,1687265400,3.50,3.80,77,49.2,1024.02
149970,1687281600,5.50,6.00,88.8,36.4,1023.246
149970,1687296000,3.70,4.20,97.8,23.2,1021.764
149970,1687282800,5.70,6.10,89.8,34.6,1022.914
149970,1687235400,5.40,5.90,73.6,52.8,1020.844
149970,1687289400,4.70,5.40,94.6,26.8,1022.39
149970,1687272000,5.40,5.70,79.8,45,1023.858
149970,1687222200,4.20,4.40,82,38.4,1019.424
149970,1687245000,4.10,4.40,71,58,1021.786
149970,1687225800,4.80,5.10,78.8,43.2,1019.868
149970,1687291200,4.70,5.10,96,24.6,1022.22
149970,1687236000,5.00,5.00,74,53,1021.296
149970,1687255200,4.00,4.20,71,59,1023.032
149970,1687262400,4.40,4.90,74.8,53,1023.278
149970,1687243800,4.40,4.40,70.8,58,1021.564
149970,1687287000,5.20,5.70,93.8,29.4,1022.558
149970,1687339800,1.90,2.00,72,53.6,1026.14
149970,1687342200,2.30,2.40,72,54.2,1026.164
149970,1687345200,2.40,2.50,74,52.2,1026.62
149970,1687342800,2.30,2.60,72.2,54,1026.338
149970,1687315800,3.60,4.10,81,45.8,1024.26
149970,1687335600,1.80,1.90,73,51.4,1025.67
149970,1687329000,1.50,1.90,74,49.6,1025.308
149970,1687324800,1.90,1.90,76.8,46,1025.07
149970,1687309800,6.80,7.40,84,40.2,1022.868
149970,1687312200,4.80,5.00,83,42.2,1023.636
149970,1687341000,2.20,2.50,72,54,1026.146
149970,1687318200,3.10,3.20,80,47,1024.606
149970,1687346400,3.20,3.20,74,51,1026.726
149970,1687325400,1.80,2.00,76,46.6,1025.078
149970,1687192200,2.00,2.00,79.6,37.6,1019.362
149970,1687193400,1.60,1.60,81.4,36.6,1019.556
149970,1687141800,5.60,6.10,73,48,1015.988
149970,1687161000,3.80,4.30,67,58,1017.586
149970,1687138200,4.50,4.80,74,48,1015.508
149970,1687153200,3.80,4.10,70.2,52,1016.908
149970,1687218000,3.60,3.80,85,34.8,1018.584
149970,1687135200,3.20,3.30,74.8,45,1014.742
149970,1687175400,4.20,4.60,68.8,54.8,1019.188
149970,1687211400,2.70,3.10,90.8,26.6,1017.62
149970,1687183800,3.20,3.10,74,47,1019.83
149970,1687192800,2.20,2.10,80.6,37.4,1019.58
149970,1687140000,4.80,5.40,73.4,48,1015.576
149970,1687144800,6.10,6.40,72,49,1016.128
149970,1687151400,3.80,4.20,70.8,52,1016.938
149970,1687176000,4.20,4.30,69,54.6,1019.324
149970,1687169400,3.90,4.30,67,58,1018.494
149970,1687162200,4.00,4.20,66.8,59,1017.466
149970,1687200600,1.40,1.50,89.4,28.2,1018.712
149970,1687183200,3.50,3.60,73.8,47.2,1019.724
149970,1687212600,2.60,3.00,89.2,28,1017.974
149970,1687182600,3.30,3.50,73.4,48.6,1019.764
149970,1687158000,3.80,4.00,67.2,56.2,1017.344
149970,1687195200,2.00,2.00,84.4,34,1019.372
149970,1687216800,3.70,3.90,85.8,33.2,1018.31
149970,1687122000,3.50,3.60,82,41,1012.994
149970,1687099200,3.40,3.40,74.6,53.8,1011.12
149970,1687101600,2.80,3.00,75,53,1011.476
149970,1687131000,3.40,3.40,76.8,45,1014.248
149970,1687129200,3.10,3.00,78.6,43.8,1013.846
149970,1687131600,3.40,3.40,76.6,45,1014.364
149970,1687132200,3.40,3.30,76,44.6,1014.398
149970,1687129800,4.20,4.10,78.2,43.8,1013.892
149970,1687122600,3.20,3.30,82.6,40.8,1013.052
149970,1687300200,4.10,4.40,95.8,22.4,1021.688
149970,1687286400,5.40,5.90,94,30.2,1022.704
149970,1687285200,5.60,6.10,92,32.4,1022.742
149970,1687244400,4.30,4.70,71,58,1021.744
149970,1687273200,9.60,10.30,80.4,44.8,1023.806
149970,1687303800,4.50,4.80,89.8,28.6,1021.938
149970,1687232400,4.10,4.30,75.4,50,1021.1
149970,1687237200,5.10,5.60,73,53.4,1021.432
149970,1687276200,7.10,7.70,83,42.6,1023.494
149970,1687284600,5.40,6.10,92,33,1022.852
149970,1687258200,4.30,4.90,72.8,57,1023.054
149970,1687283400,5.60,6.00,90.8,34,1022.78
149970,1687230000,4.60,4.80,76.8,48,1020.648
149970,1687263000,4.30,4.70,75.6,52.8,1023.724
149970,1687297200,3.90,4.20,99.8,21.8,1021.562
149970,1687257600,4.40,5.10,72.2,58,1023.276
149970,1687233600,4.20,4.70,74.8,51.4,1021.034
149970,1687278600,6.40,7.20,84,41.2,1023.458
149970,1687246800,4.30,4.40,71.2,58,1021.752
149970,1687322400,2.00,2.20,78,44,1024.95
149970,1687306200,4.90,5.40,88,33,1022.108
149970,1687333800,1.70,1.70,74,50,1025.518
149970,1687347600,3.20,3.30,75,49.6,1026.72
149970,1687314600,4.00,4.30,81,44.2,1024.194
149970,1687348800,3.00,3.10,75,49,1026.792
149970,1687319400,3.20,3.00,79.8,47,1024.69
149970,1687344600,2.60,2.60,73,53,1026.598
149970,1687317600,3.40,3.70,80,47,1024.462
149970,1687309200,5.00,5.30,84.2,38.4,1022.368
149970,1687333200,1.70,1.60,74,49.2,1025.46
149970,1687318800,3.00,2.90,80,47,1024.594
149970,1687173600,3.80,4.20,68,56.4,1019.168
149970,1687161600,4.00,4.50,66.8,58,1017.532
149970,1687210200,2.50,2.70,94.4,24.2,1017.922
149970,1687178400,4.40,4.50,70.2,53,1019.608
149970,1687180800,3.70,4.40,71.8,50.8,1019.688
149970,1687167600,3.70,4.10,67,58,1018.468
149970,1687198800,1.90,1.90,88.2,29.2,1018.864
149970,1687146600,4.50,4.70,71.2,50,1016.376
149970,1687146000,4.50,4.50,71.8,50,1016.302
149970,1687174800,3.90,4.00,69,55,1019.376
149970,1687173000,4.10,4.20,68,57,1019.096
149970,1687194000,1.90,2.20,82.4,36,1019.506
149970,1687147800,3.90,4.30,70.8,51.2,1016.464
149970,1687156200,4.00,3.80,68.2,54.4,1016.622
149970,1687135800,3.50,3.80,75,45,1014.982
149970,1687176600,4.10,4.50,69.2,54,1019.384
149970,1687134000,3.40,3.60,75.8,44.4,1014.844
149970,1687197600,1.70,1.80,87,30.6,1019.114
149970,1687114800,2.90,3.10,85.4,38.2,1011.608
149970,1687110600,3.10,3.00,83.6,42.2,1011.774
149970,1687128600,3.10,3.10,78.8,43.4,1013.75
149970,1687115400,2.60,2.70,86.8,37.4,1012.052
149970,1687093800,4.50,4.90,74.2,56,1011.16
149970,1687121400,3.40,3.80,82.6,40.6,1013.03
149970,1687120200,3.40,3.50,82.8,41,1012.87
149970,1687094400,4.20,4.40,75,54.8,1011.178
149970,1687111200,2.70,2.80,83,41,1011.838
149970,1687234200,4.60,5.20,74.4,52,1021.266
149970,1687239600,4.50,4.80,71.2,55.2,1020.86
149970,1687287600,5.20,6.00,94,28.4,1022.506
149970,1687301400,6.10,7.00,92.8,25,1021.756
149970,1687293000,4.30,5.10,99.4,23.4,1021.828
149970,1687271400,4.50,5.00,79.6,45.4,1023.558
149970,1687266000,3.90,3.80,77,49,1023.902
149970,1687278000,6.60,7.30,83.8,41.4,1023.254
149970,1687285800,5.90,6.70,93.4,31.6,1022.712
149970,1687256400,4.40,4.70,71.8,59,1023.224
149970,1687238400,5.00,5.20,72.6,54.2,1021.378
149970,1687305000,4.80,5.50,89,30,1022.006
149970,1687220400,3.00,3.20,82.8,38,1018.66
149970,1687292400,5.10,5.50,98.6,24,1021.996
149970,1687267800,4.20,4.20,77.8,48,1023.826
149970,1687315200,4.20,4.50,80.6,45,1023.928
149970,1687337400,1.90,2.00,72,53,1025.916
149970,1687348200,3.30,3.20,75,49,1026.692
149970,1687324200,2.00,2.00,77.2,45,1025.08
149970,1687327200,1.70,1.80,75,47.6,1024.984
149970,1687338600,1.80,1.70,71.6,53,1025.792
149970,1687323600,1.90,1.90,78,44.4,1025.086
149970,1687311000,6.30,6.60,84,41.6,1023.408
149970,1687321800,1.90,2.30,78.8,44,1024.81
149970,1687313400,3.80,3.60,82,43,1023.856
149970,1687332600,1.60,1.60,74,49.2,1025.446
149970,1687314000,4.30,4.30,81.2,44,1023.884
149970,1687165800,3.70,4.10,67,58,1017.91
149970,1687158600,3.80,4.30,66.6,57,1016.992
149970,1687213200,3.80,4.40,89,28.2,1018.116
149970,1687177800,4.90,5.40,70,53.6,1019.616
149970,1687172400,3.80,3.80,67.4,57,1018.934
149970,1687171800,3.60,4.10,67.6,57.4,1018.756
149970,1687206600,3.90,4.70,93.6,24,1018.258
149970,1687185600,3.40,3.50,75.2,44,1019.71
149970,1687134600,3.20,3.30,75,45,1014.798
149970,1687163400,3.90,4.20,66,59,1017.724
149970,1687206000,2.20,2.70,94.4,24.8,1018.356
149970,1687137000,3.80,4.10,74,46.6,1015.278
149970,1687154400,3.80,4.00,70,52.8,1017.11
149970,1687142400,4.70,5.00,73,47.6,1016.052
149970,1687207800,1.90,2.00,95,24,1018.112
149970,1687188000,3.40,3.70,77,43.2,1019.57
149970,1687160400,4.20,4.50,66.6,58,1017.668
149970,1687215600,3.20,3.60,87,31.2,1018.332
149970,1687143600,4.20,3.80,72.8,48,1016.112
149970,1687165200,3.90,4.30,67,58.8,1017.85
149970,1687159200,3.70,4.00,67,57,1017.484
149970,1687150200,4.00,4.40,70.2,52,1016.826
149970,1687140600,5.10,5.50,72.6,48,1015.382
149970,1687185000,3.40,3.60,74.8,45,1019.832
149970,1687143000,5.10,5.50,73,48,1016.084
149970,1687153800,3.80,4.20,70,52,1017.064
149970,1687216200,3.50,3.70,87,31,1018.498
149970,1687101000,2.90,3.10,75,53,1011.518
149970,1687098600,3.70,3.60,75,54,1010.99
149970,1687126200,4.20,4.30,79.8,42.8,1013.352
149970,1687091400,4.70,5.30,73,57.2,1010.894
149970,1687109400,4.10,4.30,80.6,43.8,1011.578
149970,1687125000,3.00,3.10,81,41.4,1013.358
149970,1687097400,3.60,3.90,74.8,53,1010.738
149970,1687098000,3.80,3.90,74.2,53.6,1010.452
149970,1687102800,2.60,2.80,76,51.8,1011.472
149970,1687107600,2.90,3.30,79,46.6,1011.362
149970,1687119600,3.40,3.60,83,40.2,1012.798
149970,1687104000,2.50,2.40,75.4,51.4,1011.3
149970,1687104600,2.60,2.80,76.4,50.4,1011.376
149970,1687092600,5.10,5.50,73,57,1010.986
149970,1687114200,3.00,3.20,85.4,39.2,1011.942
149970,1687225200,4.10,4.10,79.8,42.2,1020.016
149970,1687223400,3.90,4.50,80.6,39.8,1019.378
149970,1687228200,4.70,4.80,78,46,1020.7
149970,1687279800,6.40,7.30,86.4,39.6,1023.324
149970,1687290600,4.50,4.70,95.6,25.2,1022.332
149970,1687243200,4.20,4.50,71,58,1021.738
149970,1687284000,5.40,6.20,91.8,33.2,1022.894
149970,1687295400,5.00,5.20,97.8,23.4,1021.796
149970,1687250400,4.10,4.10,70.6,58,1021.73
149970,1687273800,15.40,18.60,81,44,1023.802
149970,1687227000,6.30,6.80,79,45,1020.642
149970,1687269000,4.30,4.40,79,46.2,1023.784
149970,1687259400,4.20,4.80,73.4,56.6,1023.354
149970,1687248600,4.20,4.70,71.8,58,1021.918
149970,1687245600,4.30,4.60,71,58.6,1021.742
149970,1687219200,4.40,4.70,84.6,35.8,1018.776
149970,1687264200,3.40,3.40,76,50.4,1023.85
149970,1687257000,4.40,4.60,72,58,1023.296
149970,1687280400,6.80,8.10,87.4,38.4,1023.302
149970,1687260600,4.30,4.70,74,55.8,1023.576
149970,1687222800,4.00,4.30,81.4,39,1019.562
149970,1687303200,4.60,5.10,90.6,27.6,1021.806
149970,1687247400,4.60,4.80,71.4,58,1021.854
149970,1687300800,4.40,4.60,93.8,24,1021.612
149970,1687254000,4.20,4.80,71,59,1022.946
149970,1687302000,3.90,4.60,92,26.2,1021.684
149970,1687255800,4.00,4.20,71,59,1023.13
149970,1687290000,4.60,5.20,94.8,26,1022.248
149970,1687240800,4.40,4.70,71,56,1021.494
149970,1687261200,4.70,4.90,74.4,55,1023.632
149970,1687345800,2.60,2.80,74,51.8,1026.648
149970,1687316400,3.60,3.90,80,46,1024.284
149970,1687330800,2.00,1.80,74,50,1025.462
149970,1687326000,1.90,2.00,76,47,1025.04
149970,1687349400,2.90,3.20,75.8,49,1026.812
149970,1687341600,2.10,2.40,71.8,54,1025.846
149970,1687344000,2.50,2.60,73,53,1026.508
149970,1687334400,1.60,1.70,73.2,50,1025.028
149970,1687331400,1.80,1.70,74,50,1025.496
149970,1687336200,1.80,1.70,72,52,1025.634
149970,1687323000,2.00,2.20,77.2,44.2,1024.46
149970,1687339200,1.70,2.00,72,53.2,1026.242
149970,1687328400,1.60,1.70,74,49,1025.196
