sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1685158800,5.50,5.10,65.6,40,1025.86
149970,1685170800,7.00,6.40,59,49.6,1026.916
149970,1685146200,4.30,3.60,77.6,26,1024.164
149970,1685159400,6.10,5.30,65,41,1025.85
149970,1685149200,16.50,15.50,73,31.6,1024.492
149970,1685191200,5.90,5.30,65,43.2,1028.65
149970,1685179800,5.60,5.00,56,53.8,1028.16
149970,1685267400,7.80,6.80,63,50.8,1022.84
149970,1685233800,7.10,6.40,81,28,1023.054
149970,1685274000,7.70,6.60,66.6,50,1022.432
149970,1685272800,7.90,6.80,65.4,51,1022.576
149970,1685266200,8.00,6.60,63,50,1022.884
149970,1685251800,11.60,10.10,68.6,44,1023.526
149970,1685268000,7.50,6.80,63,51,1022.784
149970,1685259600,8.00,7.20,66,47,1023.182
149970,1685248200,14.40,12.80,69.8,42,1023.716
149970,1685095200,3.30,2.70,52,52.8,1025.9
149970,1685123400,2.60,2.40,80.2,21.2,1024.93
149970,1685104800,3.30,3.00,61,42.4,1027.168
149970,1685075400,3.50,3.10,59,43.8,1024.656
149970,1685069400,2.50,2.10,65,35,1024.146
149970,1685139600,2.40,2.40,89.8,15.2,1023.474
149970,1685083800,2.90,2.50,55,50,1025.076
149970,1685103600,3.10,2.70,59.8,44.6,1027.054
149970,1685113800,3.30,2.70,70,32,1026.876
149970,1685062200,6.70,5.80,70.2,31,1022.47
149970,1685078400,3.40,2.90,57,48.6,1024.882
149970,1685080200,3.20,3.00,55.8,49.2,1024.924
149970,1685116200,3.10,2.70,71.4,28.8,1026.024
149970,1685109600,3.40,3.50,66.5,36.75,1027.193
149970,1685124600,2.60,2.20,82.4,20.2,1025.058
149970,1685121000,3.00,2.50,77.2,23.8,1025.648
149970,1685073600,3.70,2.90,61,41,1024.626
149970,1685088000,2.70,2.20,53.8,51,1024.98
149970,1685091600,2.60,2.20,52,52,1025.272
149970,1685085600,2.60,2.20,54,50.2,1024.992
149970,1685108400,3.70,3.00,65,38,1027.29
149970,1685137200,2.70,2.10,93,14.8,1023.87
149970,1685064600,3.80,3.60,69,32,1023.202
149970,1685133000,2.50,2.10,88.4,17,1023.948
149970,1685128200,2.60,2.40,85.2,18.6,1024.482
149970,1685124000,2.70,2.20,81.6,21,1025.164
149970,1685036400,1.70,1.60,72.8,29.8,1022.176
149970,1685056200,2.30,2.00,76,25.4,1021.114
149970,1685056800,1.40,1.30,75.2,26,1021.152
149970,1685030400,2.30,1.90,65.6,36.8,1022.956
149970,1685031600,2.20,2.00,67.2,35.8,1022.988
149970,1685035200,1.80,1.50,71.6,31,1022.316
149970,1685029800,2.20,2.10,65.8,37.2,1023.39
149970,1685032200,2.10,1.80,67.8,35,1022.836
149970,1685029200,2.30,2.10,65,37.6,1023.388
149970,1685046000,2.00,1.80,80.4,22.8,1021.312
149970,1685019600,2.70,2.50,58,49.4,1023.984
149970,1685022600,2.90,2.70,60.4,45.6,1023.652
149970,1685052600,1.80,1.30,84.4,20,1021.044
149970,1685025600,3.10,3.00,62.6,42,1023.762
149970,1685019000,2.80,2.60,58,50,1023.938
149970,1685223600,4.50,4.10,96.4,14.6,1023.554
149970,1685160000,8.80,8.00,64.6,41.4,1025.986
149970,1685158200,6.20,5.40,66,39.4,1025.772
149970,1685230200,4.60,4.40,87,23,1022.98
149970,1685223000,4.60,4.20,96,14.6,1023.672
149970,1685224800,4.60,4.30,96.4,15,1023.444
149970,1685188800,6.90,6.20,62,50,1028.65
149970,1685163000,6.70,5.90,62,44.2,1026.306
149970,1685229600,4.80,4.30,88.4,22.4,1023.038
149970,1685206800,4.40,4.00,83,21.6,1026.25
149970,1685218800,5.20,4.70,95.6,14.2,1024.084
149970,1685173800,7.50,7.00,57,52.2,1027.292
149970,1685209200,3.40,2.90,87,18.8,1025.886
149970,1685182800,5.70,5.10,56.2,53,1028.504
149970,1685211000,3.10,3.00,89,17.4,1025.542
149970,1685193000,7.60,6.60,66.6,41.8,1028.15
149970,1685208600,3.80,3.40,85.8,20,1025.972
149970,1685177400,5.50,4.80,56,53,1027.814
149970,1685207400,4.70,3.80,84.2,21,1026.112
149970,1685196000,7.00,6.00,70.6,39,1028.312
149970,1685176200,6.00,5.20,57,52.6,1027.546
149970,1685203200,5.00,4.60,77.6,25,1026.792
149970,1685187600,7.30,6.30,61,52,1028.62
149970,1685220600,5.00,4.40,96.2,14,1023.98
149970,1685250600,12.90,11.90,69,43.4,1023.618
149970,1685235000,10.30,9.10,79.6,30.2,1023.106
149970,1685238000,15.20,14.30,75.8,34.4,1023.358
149970,1685239200,14.90,13.10,75,36,1023.518
149970,1685240400,15.90,14.90,74.8,36.2,1023.496
149970,1685249400,11.80,10.60,69,43,1023.816
149970,1685233200,6.50,5.80,82.2,27,1023.118
149970,1685265000,7.20,6.30,63.8,49,1022.778
149970,1685269800,7.60,6.90,64,51,1022.686
149970,1685260800,7.50,6.80,66,47,1023.158
149970,1685274600,7.70,6.60,67.2,49.2,1022.288
149970,1685122800,2.70,2.20,80.2,22.2,1025.314
149970,1685079000,3.30,2.90,56.4,49,1024.948
149970,1685136600,2.60,2.20,92.2,15,1023.84
149970,1685065800,2.70,2.50,68.2,31,1023.496
149970,1685116800,3.10,2.80,72.4,28,1026.4
149970,1685132400,2.50,2.20,87.8,17,1023.968
149970,1685130600,2.60,2.30,86.8,17.2,1024.198
149970,1685085000,2.50,2.40,54.4,50.4,1024.956
149970,1685059200,1.60,1.40,72.4,28.6,1021.866
149970,1685093400,3.20,2.50,52,52.4,1025.476
149970,1685110800,3.40,2.90,68,34.5,1027.085
149970,1685134200,2.50,2.20,90.2,16.2,1023.898
149970,1685138400,2.60,2.10,93.4,14,1023.696
149970,1685076000,3.40,3.20,59,44.4,1024.76
149970,1685064000,3.10,2.70,69.4,31.4,1023.054
149970,1685121600,2.80,2.40,77.6,23,1025.542
149970,1685060400,2.40,1.90,71.6,29.6,1022.074
149970,1685092800,2.60,2.50,52,52,1025.368
149970,1685099400,3.00,2.60,54,52,1026.718
149970,1685113200,3.10,2.90,69.2,32.8,1026.884
149970,1685100600,2.90,2.70,55,52,1026.692
149970,1685094600,2.90,2.60,52,52.8,1025.85
149970,1685087400,2.50,2.60,54,51,1024.962
149970,1685115600,2.60,2.40,71.6,29.8,1026.422
149970,1685050200,1.30,1.10,83.8,21,1021.054
149970,1685018400,3.60,3.60,58,50.2,1023.888
149970,1685049600,1.50,1.40,83,21.6,1021.108
149970,1685047800,1.70,1.20,80.8,22.2,1021.226
149970,1685054400,1.60,1.20,78,23,1021.026
149970,1685035800,1.70,1.50,72.6,30.2,1022.252
149970,1685038800,1.80,1.60,75.2,27.2,1021.912
149970,1685049000,1.40,1.30,81.4,22,1021.212
149970,1685046600,1.80,1.50,81,22,1021.224
149970,1685218200,34.10,32.20,95,14.2,1024.162
149970,1685184600,5.90,5.10,58,52,1028.626
149970,1685199000,5.80,5.20,73.4,34,1027.894
149970,1685199600,5.40,4.60,74.2,32.2,1027.772
149970,1685194200,7.30,6.20,68.6,41,1028.566
149970,1685204400,4.00,3.50,79.4,24.8,1026.75
149970,1685217600,14.90,14.10,95,14.4,1024.224
149970,1685213400,2.80,2.50,91.2,16,1025.038
149970,1685181000,5.50,4.70,55.8,53,1028.232
149970,1685153400,12.00,10.60,69,36.4,1025.258
149970,1685230800,4.90,4.50,85.8,23.8,1022.924
149970,1685206200,4.30,4.10,82,22.4,1026.322
149970,1685209800,3.30,2.90,87,18,1025.46
149970,1685225400,4.90,4.40,96.2,15,1023.386
149970,1685198400,5.70,4.90,72.8,36,1028.016
149970,1685212200,3.20,3.10,89.4,17.2,1025.322
149970,1685181600,5.60,5.00,56,53.4,1028.36
149970,1685189400,6.10,5.20,62.8,47.8,1028.67
149970,1685203800,4.20,3.70,78.2,25,1026.716
149970,1685229000,5.70,5.20,89.6,20.6,1023.076
149970,1685222400,4.40,4.00,95.4,14.4,1023.662
149970,1685169600,6.50,5.80,60,48,1026.86
149970,1685151600,20.60,18.70,70.8,34,1024.968
149970,1685214000,3.00,2.80,92,15.8,1024.902
149970,1685147400,8.30,7.20,75.8,27.8,1024.292
149970,1685236800,17.10,15.40,77,33.8,1023.358
149970,1685258400,8.00,7.40,66.2,46,1022.794
149970,1685255400,10.40,9.20,67,46,1023.646
149970,1685257800,7.80,7.10,67,46,1023.41
149970,1685241600,16.50,15.20,74,37.4,1023.546
149970,1685254200,13.00,11.70,68,45.6,1023.746
149970,1685262000,7.10,6.40,65,47.2,1022.906
149970,1685268600,7.60,6.70,63,51,1022.76
149970,1685263200,7.30,6.00,64.4,48,1022.922
149970,1685272200,8.10,6.80,65,51,1022.658
149970,1685253000,11.00,9.40,68,45,1023.554
149970,1685256600,8.00,7.40,66.8,46,1023.374
149970,1685236200,14.70,13.60,78,32.2,1023.244
149970,1685247600,13.90,12.00,70,42,1023.566
