sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1678246800,1.90,1.70,36.8,38.4,1020.724
149970,1678255200,1.60,1.50,37.6,39.6,1021.602
149970,1678275000,2.30,2.20,37.6,43,1023.926
149970,1678115400,4.20,3.50,48.8,38.6,1020.534
149970,1678075200,14.80,14.30,47,53,1022.542
149970,1678142400,1.80,1.50,52.8,24.6,1015.592
149970,1678138800,1.40,1.30,58.4,22,1016.14
149970,1678125000,1.90,1.60,55.6,26.4,1019.194
149970,1678065600,13.30,12.40,48.8,49.2,1022.998
149970,1678068600,14.10,13.10,48,52,1022.904
149970,1678067400,14.70,13.90,48,51,1023.056
149970,1678101600,8.10,7.60,44.6,52.6,1022.42
149970,1678144200,2.90,2.60,51.8,26,1015.424
149970,1678105800,8.10,7.40,44,53,1022.026
149970,1678078800,14.60,14.10,47,53,1022.496
149970,1678109400,6.00,5.00,46,46.8,1021.624
149970,1678122000,3.60,3.10,54,30.4,1019.614
149970,1678126800,2.10,2.00,55,27.4,1018.824
149970,1678112400,4.50,3.90,48,42.4,1020.976
149970,1678133400,1.70,1.50,58.6,25.2,1016.618
149970,1678080000,18.40,17.50,46.8,53,1022.302
149970,1678083000,9.00,8.40,45.8,54,1022.244
149970,1678135200,1.50,1.40,60.2,22.6,1016.268
149970,1678061400,13.20,12.70,49,47.4,1022.508
149970,1678101000,7.80,7.40,44.4,52.6,1022.534
149970,1678071600,15.10,14.20,47,53,1022.874
149970,1678087200,7.50,6.50,45.4,54.2,1022.344
149970,1678080600,17.50,16.60,46.4,53,1022.372
149970,1678086600,7.30,6.80,44.2,54,1021.492
149970,1678105200,8.50,7.50,44,52.6,1022.046
149970,1678122600,2.20,1.90,54.6,29.2,1019.4
149970,1678089000,7.50,6.80,45,54.2,1022.202
149970,1678129800,1.90,1.60,56,26,1017.934
149970,1678069200,13.30,12.50,47.6,52.2,1022.788
149970,1678127400,1.90,1.70,55.2,27,1018.584
149970,1678047600,6.50,5.70,54.8,43.6,1020.514
149970,1678038000,5.60,5.10,50.4,44.2,1020.122
149970,1678042800,8.10,7.20,50.8,45.6,1020.298
149970,1678053000,8.10,7.30,54.6,40,1021.138
149970,1678029000,2.30,2.00,48.8,45,1020.504
149970,1678029600,2.30,2.00,49,45,1020.508
149970,1678041600,8.80,8.10,51,45,1020.214
149970,1678023000,4.00,3.90,45.2,50.6,1020.478
149970,1678199400,2.80,2.70,41.6,35,1010.85
149970,1678156200,1.20,1.10,47,27,1014.498
149970,1678222200,1.50,1.20,41.8,34,1014.962
149970,1678198800,2.00,2.00,40.2,34.4,1009.774
149970,1678201800,2.20,2.10,42.4,34,1010.752
149970,1678189200,2.50,2.30,40.6,37.2,1010.7
149970,1678209000,1.90,1.60,46,32,1010.918
149970,1678206000,2.20,1.80,45,32.8,1010.74
149970,1678158600,1.90,1.50,47,27.2,1014.68
149970,1678233000,1.70,1.60,39.4,35.8,1018.18
149970,1678150800,1.40,1.30,48.4,29.2,1014.176
149970,1678153200,1.10,1.00,48,27.4,1014.27
149970,1678223400,1.30,1.50,42,34,1015.24
149970,1678228800,1.80,1.70,40.6,35,1017.198
149970,1678155000,1.00,0.90,47.2,27,1014.62
149970,1678178400,1.90,1.80,43,37.2,1010.188
149970,1678183200,2.30,2.10,42,38.2,1010.254
149970,1678204800,2.20,1.90,42.8,33,1009.93
149970,1678207200,2.30,1.80,46,32,1010.61
149970,1678229400,1.90,1.60,40,35,1017.356
149970,1678180200,2.10,1.80,43,36.6,1010.162
149970,1678177200,2.20,1.80,42,39,1010.29
149970,1678193400,2.90,2.40,39.6,36,1011.004
149970,1678177800,2.00,1.90,43,38.2,1010.21
149970,1678215600,2.20,2.00,44.6,33,1012.384
149970,1678194600,2.70,2.40,40,35.6,1011.192
149970,1678221600,1.70,1.40,41.6,34,1014.124
149970,1678203600,2.40,2.30,43,33,1010.842
149970,1678219200,1.80,1.70,43.4,34.6,1013.824
149970,1678238400,1.50,1.40,38.2,37,1019.646
149970,1678263600,1.60,1.50,36.8,42,1022.518
149970,1678257000,1.50,1.40,38,39,1021.642
149970,1678251000,1.70,1.60,37,39,1021.172
149970,1678269600,1.70,1.60,36.4,42.8,1023.346
149970,1678252200,1.60,1.60,37,39,1020.86
149970,1678235400,1.50,1.60,39,36.6,1018.806
149970,1678259400,1.50,1.50,37.8,40,1021.888
149970,1678253400,1.50,1.40,37.4,39,1021.554
149970,1678276200,4.40,4.20,37.6,43,1023.984
149970,1678260600,1.70,1.60,37.4,40.2,1021.956
149970,1678249200,1.40,1.30,36.4,38.8,1021.034
149970,1678267800,1.90,1.50,36.8,42.6,1023.058
149970,1678096800,8.40,8.10,45,53,1022.268
149970,1678111200,5.00,4.70,47,44,1021.172
149970,1678108200,5.50,4.80,44.6,48.6,1021.494
149970,1678123800,2.80,2.30,54.6,27.8,1018.812
149970,1678098000,8.20,7.70,45,53,1021.752
149970,1678143600,3.40,3.10,52.2,25.4,1015.45
149970,1678092600,8.60,8.30,45,54,1021.806
149970,1678093800,8.70,8.10,45,54,1021.966
149970,1678089600,7.60,6.80,45,54,1022.176
149970,1678095000,8.70,7.80,45,54,1022.076
149970,1678123200,2.10,1.70,54.8,28,1019.35
149970,1678120800,2.40,2.10,53,31.4,1019.916
149970,1678128600,1.80,1.60,55.8,26.6,1018.092
149970,1678072800,16.70,15.80,47.2,53,1022.702
149970,1678084800,8.00,7.20,45.6,54,1022.166
149970,1678104600,8.20,8.00,44,52,1022.248
149970,1678090200,7.90,7.10,45,54,1022.114
149970,1678060800,12.30,11.60,49.8,47,1022.406
149970,1678082400,9.50,8.90,46,54,1022.328
149970,1678073400,16.30,15.00,47.2,53,1022.664
149970,1678110000,5.70,5.20,46.4,46,1021.434
149970,1678139400,1.40,1.30,57.6,22,1016.082
149970,1678066200,14.30,13.10,48,50,1022.99
149970,1678063800,13.00,12.30,49,48,1022.828
149970,1678146000,3.10,2.50,50.2,27,1015.318
149970,1678140600,1.40,1.20,54.4,23.8,1016.09
149970,1678054800,9.40,8.40,52,42.6,1021.324
149970,1678049400,6.30,5.40,57.4,38.4,1020.762
149970,1678032000,3.20,2.60,49.4,45,1020.676
149970,1678025400,3.70,3.30,46.4,49.2,1020.412
149970,1678048800,5.30,4.90,57.2,39.4,1020.558
149970,1678041000,8.90,8.50,50.8,45,1019.89
149970,1678027200,3.10,2.60,47.6,47,1020.514
149970,1678039200,8.00,7.30,51,45,1020.084
149970,1678032600,3.50,3.00,50,44,1020.68
149970,1678021800,4.10,3.90,44.8,52,1020.544
149970,1678174200,2.00,1.80,42,39,1010.85
149970,1678197000,2.70,2.40,40.6,35,1011.076
149970,1678182000,2.30,1.90,42.4,37.6,1009.852
149970,1678195200,2.40,2.30,39.4,35,1011.208
149970,1678212000,1.90,1.80,46.2,32,1011.276
149970,1678230600,1.80,1.70,40,35,1017.82
149970,1678152600,1.20,1.00,47.6,27.4,1014.216
149970,1678160400,1.40,1.50,46.6,29.2,1014.31
149970,1678173000,2.00,1.70,42.2,38,1011.064
149970,1678168800,2.20,1.90,44,36,1012.006
149970,1678158000,1.40,1.10,47,27,1014.606
149970,1678211400,2.10,1.80,46.4,32,1011.096
149970,1678176000,2.80,2.60,42,39,1010.282
149970,1678192200,2.60,2.30,40,36.8,1010.938
149970,1678208400,1.90,1.60,45.8,31.8,1010.828
149970,1678216200,2.00,1.60,44,33,1012.724
149970,1678215000,2.00,1.70,45,32.6,1012.152
149970,1678147800,2.40,2.30,48.2,30.4,1013.976
149970,1678210200,1.80,1.70,46,32,1011.006
149970,1678185600,2.80,2.30,41.2,38,1009.856
149970,1678179600,2.10,1.70,43,37.2,1010.118
149970,1678231200,1.80,1.80,39.8,35.2,1017.962
149970,1678273800,1.90,1.70,37,43,1023.792
149970,1678254000,1.40,1.50,36.6,39,1020.996
149970,1678243800,1.60,1.40,36.8,38,1020.492
149970,1678278000,2.60,2.20,37.2,43,1024.386
149970,1678240200,1.90,1.70,37.4,38,1019.41
149970,1678233600,1.80,1.80,40,36,1018.424
149970,1678239000,1.70,1.50,38,37.2,1019.822
149970,1678270200,1.70,1.80,36.8,43,1023.41
149970,1678266000,1.60,1.40,36.6,43,1022.808
149970,1678248000,1.70,1.80,37.6,38.8,1020.814
149970,1678256400,1.80,1.70,37.2,39,1021.528
149970,1678252800,1.60,1.40,37.4,39,1021.508
149970,1678242600,2.40,1.90,37.2,38,1020.384
149970,1678258200,1.70,1.60,38,40,1021.842
149970,1678250400,1.70,1.30,36.8,39,1021.156
149970,1678262400,2.40,2.10,37,41,1022.47
149970,1678264800,1.50,1.40,36.6,42,1022.67
149970,1678136400,1.50,1.20,61.4,21.2,1016.362
149970,1678077600,15.30,14.40,47,53,1022.492
149970,1678083600,8.30,7.70,46,54,1022.254
149970,1678119600,2.60,2.20,51.4,33.2,1020.196
149970,1678094400,8.80,8.00,45,54,1022.08
149970,1678125600,1.90,1.70,55,27.2,1019.012
149970,1678131600,1.90,1.60,55.8,26,1017.6
149970,1678107000,7.00,6.30,44.4,51,1021.99
149970,1678079400,16.10,15.30,47,53,1022.464
149970,1678140000,1.40,1.20,55.6,22.8,1016.052
149970,1678137000,1.50,1.40,61.2,21,1016.55
149970,1678102200,8.70,7.70,44,52.6,1022.428
149970,1678116600,4.20,3.70,50,38,1020.854
149970,1678114800,4.30,3.80,49,38.6,1021.118
149970,1678141200,1.60,1.50,54,24,1015.984
149970,1678074000,16.00,14.80,47,53,1022.638
149970,1678072200,16.00,15.60,46.6,53,1022.372
149970,1678106400,7.50,7.20,43.8,52.6,1021.878
149970,1678093200,9.00,8.00,45,54,1021.912
149970,1678068000,14.10,13.60,48,51.4,1023.066
149970,1678114200,3.50,3.00,49,38.6,1021.082
149970,1678086000,8.00,7.40,46,54,1022.432
149970,1678090800,8.10,7.30,45,54,1022.046
149970,1678074600,15.30,14.30,47,53,1022.614
149970,1678077000,15.30,14.60,47,53.4,1022.604
149970,1678076400,15.30,14.70,47,53.8,1022.532
149970,1678104000,8.60,8.10,44,52,1022.328
149970,1678110600,6.30,5.90,47,45.2,1021.282
149970,1678098600,8.50,7.40,45,53,1022.352
149970,1678085400,7.40,6.50,46,54,1022.474
149970,1678021200,4.20,3.80,44.8,52,1020.574
149970,1678043400,7.90,7.20,51,45.4,1020.392
149970,1678034400,3.90,3.60,49.2,44.8,1020.03
149970,1678045800,6.40,6.00,52,45,1020.524
149970,1678036800,4.60,4.20,49.4,45,1020.316
149970,1678033200,3.20,2.80,50,44.2,1020.674
149970,1678055400,9.50,8.80,52,43,1021.464
149970,1678033800,3.70,3.20,50,44,1020.6
149970,1678044600,6.60,5.60,51.2,45,1020.522
149970,1678059600,11.50,10.50,49.8,47,1022.198
149970,1678171200,2.20,1.80,43,37.4,1011.328
149970,1678214400,1.80,1.80,45.6,32.6,1011.886
149970,1678153800,1.10,0.90,47.2,26.8,1014.28
149970,1678200000,2.30,2.10,41.4,34.4,1010.742
149970,1678179000,2.20,1.70,42.6,37.2,1010.05
149970,1678152000,1.30,1.30,48,28,1014.088
149970,1678154400,1.10,0.90,47,27,1014.526
149970,1678161600,2.20,1.80,46,30,1013.992
149970,1678170600,2.10,1.90,43.6,37.2,1011.358
149970,1678165200,1.90,1.80,45,34,1013.158
149970,1678185000,2.50,2.30,42,38.2,1010.458
149970,1678188000,2.40,2.20,40.8,38,1010.646
149970,1678197600,2.90,2.60,40.5,35,1010.957
149970,1678198200,2.50,2.30,40.8,35,1010.828
149970,1678149000,2.80,2.50,48,32,1014.446
149970,1678219800,2.20,2.00,43,34.4,1013.976
149970,1678204200,2.60,2.30,43.6,33,1010.686
149970,1678227600,2.00,1.80,40.2,35,1016.49
149970,1678196400,2.70,2.60,39.8,35,1011.05
149970,1678162800,2.10,1.80,46,31.6,1013.386
149970,1678147200,2.90,2.50,50,28.4,1014.954
149970,1678224000,1.90,1.70,42,34.6,1015.44
149970,1678174800,3.10,2.80,42,39,1010.642
149970,1678176600,2.20,2.00,42,39.2,1010.362
149970,1678276800,2.20,2.10,37.8,43,1024.036
149970,1678260000,1.70,1.40,38,40,1021.956
149970,1678273200,1.90,1.70,37,43,1023.744
149970,1678234200,1.80,1.70,40,36,1018.518
149970,1678239600,2.00,1.80,38.2,38,1019.9
149970,1678234800,2.30,1.90,39.8,36.6,1018.584
149970,1678257600,1.50,1.30,38,39.2,1021.71
149970,1678236600,2.20,2.00,39,37,1019.036
149970,1678251600,1.70,1.40,37,38.8,1021.3
149970,1678245000,1.60,1.50,36.8,38,1020.54
149970,1678269000,2.00,1.90,37,43,1023.27
149970,1678267200,2.70,2.50,37,42.2,1023.006
149970,1678095600,8.30,8.00,45,53,1022.098
149970,1678118400,4.00,3.30,51,36,1020.652
149970,1678138200,1.40,1.20,60.2,21.2,1016.516
149970,1678081200,12.40,11.40,46,53.6,1022.264
149970,1678087800,7.50,6.70,45,54.4,1022.306
149970,1678130400,1.80,1.40,55.4,26,1017.718
149970,1678065000,12.60,12.30,48.8,49,1023.026
149970,1678103400,8.50,7.70,44,52,1022.332
149970,1678121400,3.10,2.80,53.4,31,1019.826
149970,1678132200,1.80,1.60,55,26,1017.418
149970,1678100400,8.50,7.20,44.8,53,1022.372
149970,1678128000,2.00,1.80,56,27,1018.4
149970,1678143000,1.80,1.80,53,25.4,1015.62
149970,1678124400,1.80,1.60,55.8,27,1019.342
149970,1678120200,2.40,2.30,52,32.2,1020.052
149970,1678134600,1.60,1.30,60.2,23.4,1016.872
149970,1678084200,7.50,7.10,46,54,1022.292
149970,1678092000,8.80,7.90,45,54,1021.884
149970,1678132800,1.90,1.80,56.4,26,1017.064
149970,1678091400,8.30,7.60,45,54,1021.892
149970,1678111800,5.20,4.70,47.4,43.4,1021.074
149970,1678069800,14.00,12.60,47.6,52.6,1022.858
149970,1678035600,4.40,3.90,49.6,45,1020.402
149970,1678058400,11.00,9.90,49.8,46,1021.986
149970,1678035000,4.50,4.10,49.8,45.2,1020.432
149970,1678060200,11.90,10.80,49.8,47,1022.384
149970,1678020000,4.10,3.50,44,52.6,1020.376
149970,1678022400,3.90,3.80,45,51,1020.606
149970,1678047000,6.30,5.80,53.4,44.6,1020.556
149970,1678050000,6.20,5.60,57.6,38,1020.852
149970,1678042200,8.40,7.90,51,45,1020.186
149970,1678044000,7.10,6.30,51.2,45,1020.036
149970,1678031400,3.00,2.30,49,45,1020.582
149970,1678024200,3.80,3.30,46,50,1020.56
149970,1678172400,2.20,1.90,43,38,1011.136
149970,1678187400,2.90,2.50,41,38,1010.602
149970,1678209600,2.20,1.90,46.2,32,1010.352
149970,1678167600,1.90,1.60,44.4,35.6,1012.05
149970,1678164600,2.50,2.40,45,34,1013.082
149970,1678230000,1.60,1.70,40,35.4,1017.656
149970,1678148400,3.30,3.00,49,31.6,1014.578
149970,1678184400,2.40,2.00,42,38,1010.372
149970,1678225200,2.00,1.80,42,34.8,1015.734
149970,1678164000,3.40,3.00,45.8,32.4,1013.044
149970,1678217400,3.70,3.20,44,34,1013.15
149970,1678169400,2.60,2.10,44,36,1011.872
149970,1678201200,4.20,4.00,42.6,35.2,1010.792
149970,1678194000,2.40,2.10,39.8,35.4,1011.176
149970,1678228200,2.30,2.00,40.4,35,1016.866
149970,1678220400,1.90,1.50,43,34,1014.158
149970,1678167000,2.00,1.70,45,34.8,1012.038
149970,1678216800,1.80,1.80,44.6,33.4,1012.908
149970,1678168200,2.10,1.80,44,36.2,1011.956
149970,1678191000,2.90,2.80,40,37.4,1010.94
149970,1678161000,1.80,1.60,46.2,29.4,1014.084
149970,1678205400,2.30,2.10,44,33,1010.716
149970,1678165800,2.00,1.70,44.6,33.6,1012.726
149970,1678249800,1.60,1.50,37,39,1021.112
149970,1678265400,1.50,1.50,36,42.2,1022.84
149970,1678248600,1.50,1.40,36.2,38.6,1019.726
149970,1678241400,1.90,1.80,38,38,1020.254
149970,1678268400,1.80,1.50,36.2,43,1023.132
149970,1678261800,1.50,1.50,36.8,41,1022.328
149970,1678244400,1.90,1.90,37,38,1020.548
149970,1678240800,1.70,1.80,38,38,1020.11
149970,1678275600,2.30,1.90,37.6,43,1024.002
149970,1678258800,1.80,1.60,38,40,1021.914
149970,1678277400,2.10,2.10,37.8,42.8,1024.312
149970,1678272600,3.60,3.50,36.6,43,1023.328
149970,1678254600,1.50,1.40,37.4,39,1021.652
149970,1678274400,2.20,2.10,36,43,1022.768
