sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1687827000,3.90,3.60,77.8,67,1005.68
149970,1687842600,3.20,3.40,76,66,1006.494
149970,1687829400,5.40,6.00,78.2,66.6,1007.454
149970,1687858200,3.10,3.30,73.8,67,1005.482
149970,1687849800,3.40,3.80,75,67,1005.656
149970,1687852200,2.90,3.20,74.6,66,1004.274
149970,1687837800,3.30,3.40,76.6,66,1007.236
149970,1687850400,3.40,3.70,75,67,1005.386
149970,1687861800,3.60,3.70,75,67.4,1005.532
149970,1687865400,4.40,4.50,76,66.8,1006.262
149970,1687825800,4.10,3.90,78,66.4,1006.756
149970,1687641600,2.10,2.30,91.6,49.2,1009.02
149970,1687621200,1.80,1.80,80.2,65,1011.012
149970,1687617000,2.70,2.70,80,65.6,1011.402
149970,1687633200,1.60,1.70,80,66,1010.134
149970,1687612800,2.60,3.00,79.4,65.6,1011.796
149970,1687644000,2.10,2.40,93.2,46.8,1008.93
149970,1687625400,1.20,1.30,80,65,1010.568
149970,1687642200,2.30,2.40,90.4,49.2,1008.986
149970,1687646400,2.60,2.70,91,46.2,1009.144
149970,1687629600,1.20,1.50,80,65.6,1010.088
149970,1687650000,2.40,2.50,86.8,55.8,1009.08
149970,1687632000,1.40,1.70,80,65.2,1010.078
149970,1687616400,2.20,2.40,80,66,1011.426
149970,1687624800,1.00,1.00,80,65,1010.568
149970,1687632600,1.80,1.90,79.8,65.6,1010.008
149970,1687635600,2.80,3.20,81.6,65,1009.824
149970,1687614000,2.20,2.40,80,66,1011.704
149970,1687636800,1.90,2.00,82.4,64.4,1009.762
149970,1687610400,3.40,4.00,79,65.6,1011.946
149970,1687663200,7.60,8.40,80,64.2,1010.01
149970,1687695600,4.60,5.00,79,61.8,1011.718
149970,1687677000,3.90,4.10,77,66,1010.202
149970,1687674000,3.40,3.80,78,66,1009.988
149970,1687671600,3.10,3.50,78,65.8,1010.212
149970,1687707000,6.30,6.80,86.8,49.2,1011.11
149970,1687721400,5.60,5.80,103.2,30.4,1008.756
149970,1687698600,5.10,5.30,80,60,1011.942
149970,1687657800,2.50,2.60,82,62,1009.99
149970,1687716000,6.10,6.60,98,36.4,1009.74
149970,1687677600,3.90,4.20,77,66.8,1010.274
149970,1687669800,3.90,4.40,78,65.6,1010.048
149970,1687689600,4.40,4.50,77,67,1011.154
149970,1687680600,3.80,4.40,77,66.6,1010.19
149970,1687696200,5.10,5.70,80,61.6,1011.688
149970,1687674600,3.80,4.10,78,66.2,1009.96
149970,1687710000,5.90,6.50,89.2,45.2,1010.764
149970,1687701000,5.20,5.60,82,57.6,1011.806
149970,1687722000,5.40,5.80,104.2,29.6,1008.686
149970,1687675800,4.00,4.30,78,66.4,1010.078
149970,1687762800,6.70,7.50,79,65.8,1008.014
149970,1687779600,9.40,10.50,81,63.75,1008.777
149970,1687785600,9.30,10.10,84.167,57.5,1008.825
149970,1687801800,7.00,7.50,90,46.8,1007.342
149970,1687797000,7.20,7.80,92,44.8,1007.4
149970,1687749600,5.10,5.80,80.8,64,1008.83
149970,1687771200,8.70,9.20,78,67,1008.256
149970,1687765200,7.20,7.90,78.2,66,1008.004
149970,1687753200,6.00,6.80,79.2,65,1008.468
149970,1687767600,7.80,8.60,78,66.25,1008.183
149970,1687774800,8.70,9.50,79,66.2,1008.738
149970,1687780200,9.30,10.40,81.333,62.833,1008.572
149970,1687798200,6.70,7.60,91,45,1007.458
149970,1687739400,2.90,3.00,83,60,1008.987
149970,1687738800,2.80,2.90,83.4,58.8,1009.1
149970,1687774200,8.20,9.40,78.4,66.6,1008.694
149970,1687759800,6.80,7.50,79.8,65.8,1008.45
149970,1687777800,10.30,11.10,80,65.2,1008.918
149970,1687822800,9.20,10.50,79,64.8,1007.114
149970,1687750800,5.60,5.80,81,64.2,1008.922
149970,1687755600,6.30,6.60,80,65,1008.808
149970,1687860600,3.60,3.80,74.4,68,1005.504
149970,1687835400,2.90,3.10,76.2,65.4,1006.376
149970,1687862400,3.60,3.90,75,67.2,1005.726
149970,1687857600,3.30,3.40,74,67,1005.556
149970,1687840800,2.90,3.20,76,66,1006.576
149970,1687836000,3.30,3.50,76.6,65.6,1007.004
149970,1687864200,3.70,3.80,75.2,66.6,1005.958
149970,1687824000,6.00,6.50,79,66,1007.04
149970,1687839000,3.60,3.80,76.2,66.4,1006.784
149970,1687841400,3.50,3.90,76,66,1006.442
149970,1687868400,3.60,4.10,77.6,62.2,1005.936
149970,1687867200,3.80,4.30,77,66,1005.868
149970,1687866600,3.70,4.00,76,66,1006
149970,1687833000,3.70,4.10,77.8,65.4,1007.374
149970,1687845000,2.80,3.10,75.8,65.4,1005.914
149970,1687843800,2.90,3.20,75.8,65.4,1006.38
149970,1687858800,3.20,3.50,73.8,67.6,1005.272
149970,1687827600,3.90,4.40,78,66.6,1005.65
149970,1687852800,3.00,2.90,74,66.2,1004.416
149970,1687839600,3.00,3.30,76.2,65.8,1006.822
149970,1687834800,3.60,4.00,77,65,1007.086
149970,1687864800,3.80,4.10,75.6,67,1005.966
149970,1687631400,1.60,1.90,80,65.8,1010.136
149970,1687644600,2.00,2.20,94.4,45,1008.904
149970,1687641000,2.20,2.20,91.2,50,1008.992
149970,1687609800,3.50,3.80,78.4,65.4,1011.358
149970,1687622400,1.60,2.00,80,65.2,1010.882
149970,1687623000,1.60,1.90,80,66,1010.762
149970,1687640400,1.90,1.90,90.6,52.2,1009.036
149970,1687638600,1.90,2.10,86.4,59.2,1009.314
149970,1687693800,4.40,4.60,79,63.4,1011.452
149970,1687652400,2.90,3.20,85,58,1009.53
149970,1687733400,3.60,4.30,96.2,37,1008.082
149970,1687660200,3.50,3.80,81,63,1009.968
149970,1687708800,5.80,6.20,88,47.6,1010.816
149970,1687720200,5.90,6.20,102.8,31.4,1009.138
149970,1687731000,5.10,5.70,103.4,32.2,1007.508
149970,1687689000,4.30,5.00,77,67,1010.994
149970,1687664400,7.40,8.40,79,65,1010.35
149970,1687670400,3.70,4.10,78,66,1010.13
149970,1687719600,6.10,6.60,101.2,32.2,1009.168
149970,1687678800,4.30,4.60,77.6,67,1010.16
149970,1687681200,4.30,4.50,77,67,1010.262
149970,1687655400,2.60,2.70,82.8,60.2,1009.95
149970,1687688400,4.20,4.60,76.4,67,1010.93
149970,1687717800,6.20,6.80,100,33.6,1009.296
149970,1687671000,3.30,3.60,78,66,1010.122
149970,1687725000,4.40,4.70,107,27.4,1008.226
149970,1687651800,2.70,3.20,85,58,1009.426
149970,1687717200,6.40,7.00,99,34.6,1009.496
149970,1687694400,4.40,5.10,79,63,1011.558
149970,1687660800,4.30,4.50,80.8,63,1009.972
149970,1687701600,5.90,6.40,82.4,57.4,1011.422
149970,1687678200,4.10,4.20,77,67,1010.246
149970,1687668000,4.20,4.20,79,65.4,1010.28
149970,1687666800,4.00,4.40,79,65,1010.378
149970,1687667400,4.00,4.10,79,65,1010.354
149970,1687714800,6.00,6.90,96.6,37.6,1010.06
149970,1687700400,5.40,5.90,81,59.2,1011.806
149970,1687710600,6.00,6.70,89.6,45,1010.686
149970,1687699200,6.30,7.00,80.4,60,1011.954
149970,1687727400,5.40,5.80,106.4,28.6,1008.124
149970,1687711800,6.40,6.80,91.6,43,1010.6
149970,1687728600,7.00,7.90,105.8,29,1007.938
149970,1687800000,6.20,6.50,90,45,1007.602
149970,1687771800,8.00,8.80,78,67,1008.29
149970,1687789800,7.60,8.30,87,52,1008.716
149970,1687765800,7.50,8.00,78,66,1008.128
149970,1687783800,9.10,10.60,83.8,58.6,1008.778
149970,1687762200,6.70,7.40,79,65.8,1008.108
149970,1687812600,6.20,7.10,86,53.8,1007.73
149970,1687750200,5.50,6.10,81,64,1008.836
149970,1687801200,6.70,7.20,90,46.4,1007.506
149970,1687757400,6.20,6.70,80,65,1008.802
149970,1687813800,6.40,7.70,86,54,1007.304
149970,1687806600,4.90,5.00,91.333,42,1007.403
149970,1687740600,3.40,3.80,82.8,61,1009.018
149970,1687770600,8.30,8.90,78,66.4,1008.072
149970,1687776600,8.70,9.60,79,66,1009.076
149970,1687755000,6.10,6.80,80,65,1008.806
149970,1687866000,3.70,3.90,76,66.2,1006.136
149970,1687855200,3.00,3.00,74,66.2,1004.668
149970,1687846200,2.70,2.90,75.2,66.4,1006.084
149970,1687834200,3.00,3.40,77,65.6,1007.174
149970,1687832400,5.30,5.80,78,66,1007.724
149970,1687620000,1.70,1.80,81,64.6,1011.128
149970,1687645800,2.40,2.40,92.6,44.4,1008.982
149970,1687648200,2.50,2.40,89,51.8,1009.056
149970,1687638000,2.40,2.70,84.8,61,1009.452
149970,1687647600,2.40,2.60,89.6,48.8,1009.148
149970,1687611000,3.30,4.10,79,65.8,1011.868
