sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1675730400,8.90,7.90,37.8,42,1025.572
149970,1675774800,10.10,9.30,27.8,47.8,1029.882
149970,1675743600,7.30,6.60,34,40,1028.344
149970,1675746600,6.70,5.70,32.8,38.8,1029.034
149970,1675791600,6.90,6.00,47.4,30,1023.494
149970,1675747800,6.20,6.00,32,40.6,1029.156
149970,1675803600,3.70,3.20,48.8,26,1019.89
149970,1675915200,11.20,10.20,40,52,1026.934
149970,1675911000,11.90,11.00,41,50,1027.26
149970,1675901400,7.60,7.30,46.6,44,1025.786
149970,1675923600,13.60,12.60,39,54,1027.066
149970,1675933800,16.10,15.60,37,55,1027.126
149970,1675926600,16.60,15.20,38,54,1027.11
149970,1675706400,18.80,17.70,45.4,48.6,1020.36
149970,1675708800,23.40,22.20,45,51,1020.942
149970,1675687200,10.80,9.90,41,52,1017.556
149970,1675709400,22.70,21.60,45,50.6,1021.04
149970,1675698600,15.30,14.30,46.2,50.6,1019.9
149970,1675688400,10.60,9.40,41.2,52,1017.86
149970,1675692600,14.30,12.70,45,50.6,1019.006
149970,1675704000,15.40,13.70,46.8,49.8,1020.4
149970,1675711200,21.30,19.30,44,49.4,1021.434
149970,1675716600,14.80,13.40,42.8,45,1022.186
149970,1675696200,12.50,11.40,46,51,1019.528
149970,1675720200,13.20,12.10,41,43.8,1022.342
149970,1675725600,10.80,10.60,39,43,1024.152
149970,1675848000,21.00,20.60,45,55,1018.74
149970,1675824000,12.90,12.00,44,49,1018.43
149970,1675882800,8.70,7.80,51.6,38.2,1023.766
149970,1675871400,4.80,4.40,50,40.2,1023.834
149970,1675894800,8.20,7.40,53,34.6,1025.258
149970,1675831800,17.20,15.90,45,50,1017.966
149970,1675886400,6.60,5.90,57.8,32.6,1023.87
149970,1675837800,20.00,18.30,46,51,1018.052
149970,1675838400,19.70,18.30,46,51,1017.982
149970,1675884000,8.30,7.50,54.2,36.4,1023.844
149970,1675835400,18.00,17.20,45,50,1017.858
149970,1675863600,7.20,6.90,47.4,48.2,1022.478
149970,1675869600,4.50,4.00,50,40.6,1023.45
149970,1675827000,13.40,12.30,45,49,1018.006
149970,1675881600,9.40,8.40,51.2,39.2,1023.718
149970,1675821600,13.50,12.20,44,50,1019.492
149970,1675853400,21.70,20.40,44,56,1019.57
149970,1675895400,7.40,6.70,52,35.2,1025.392
149970,1675887600,6.10,5.60,58.8,31,1024.058
149970,1675862400,9.50,8.50,47,51.4,1022.214
149970,1675864200,6.70,6.20,47,47,1022
149970,1675867200,7.40,6.50,49,43,1023.024
149970,1675828800,15.40,14.00,45,50,1018.234
149970,1675817400,11.80,10.60,44.6,47.2,1020.1
149970,1675846200,21.50,19.80,44.6,55,1018.3
149970,1675864800,7.00,6.30,48,47,1022.554
149970,1675852200,21.30,19.80,44,56,1019.362
149970,1675819800,13.30,12.50,44,50.8,1019.282
149970,1675820400,13.30,12.30,44,50.8,1019.444
149970,1675857600,16.70,15.60,44.8,56.2,1020.608
149970,1675891800,5.90,5.30,55.6,32,1024.268
149970,1675896000,7.70,6.90,51.2,36.8,1025.532
149970,1675857000,18.50,17.80,45,56.8,1020.458
149970,1675863000,7.80,7.00,47,49.6,1022.402
149970,1675898400,7.70,7.30,49,40.2,1025.956
149970,1675868400,4.30,3.90,50,41.8,1023.168
149970,1675893000,6.80,5.70,54.6,33,1024.366
149970,1675855800,22.70,21.70,44.8,56,1020.11
149970,1675790400,7.50,6.80,45,32,1024.634
149970,1675802400,3.80,3.60,49,26.2,1021.332
149970,1675768200,10.20,9.30,29,45,1029.736
149970,1675795800,2.90,2.50,50,24,1021.196
149970,1675731000,7.80,7.40,38,42,1025.758
149970,1675799400,3.00,2.80,50,24,1020.316
149970,1675750200,6.40,6.30,31.4,41.8,1029.45
149970,1675734600,5.90,5.50,36.4,39,1026.422
149970,1675744800,6.00,5.80,32.8,38,1028.602
149970,1675741800,7.50,6.50,35,40,1027.966
149970,1675764600,8.60,7.50,29.8,44,1029.806
149970,1675731600,7.80,6.90,37.2,41.6,1026.084
149970,1675809000,5.40,4.80,47,28.4,1018.886
149970,1675787400,8.80,7.80,40.4,35.8,1026.636
149970,1675732200,7.10,6.50,37,41,1026.268
149970,1675760400,7.90,7.20,31,43,1029.404
149970,1675748400,6.50,6.10,31.6,41,1029.308
149970,1675766400,9.20,8.70,29.4,44.4,1029.58
149970,1675804200,3.60,3.40,48,26,1019.594
149970,1675739400,6.90,6.30,34,39,1027.65
149970,1675789800,9.20,8.20,44.2,32.8,1024.634
149970,1675812600,10.10,9.00,46,39.2,1019.966
149970,1675785600,9.40,8.20,38.4,38,1027.432
149970,1675788000,8.60,7.80,41.4,35,1026.092
149970,1675945200,16.70,15.50,37.8,56,1026.204
149970,1675941000,17.20,16.10,37,56,1026.228
149970,1675930800,15.50,14.80,38,55,1026.824
149970,1675927200,16.50,15.40,38,54,1027.034
149970,1675915800,11.10,9.90,40,52,1027.056
149970,1675935600,16.60,15.40,37,55.8,1026.694
149970,1675919400,12.00,10.90,39.4,52.8,1027.374
149970,1675922400,12.30,11.30,39,53,1027.16
149970,1675941600,17.40,16.40,37,56,1026.27
149970,1675903800,10.60,9.70,44.4,45.8,1025.54
149970,1675904400,9.90,8.70,44.4,46,1026.21
149970,1675926000,16.10,14.90,38,54,1027.238
149970,1675944000,17.40,16.40,38,56,1026.48
149970,1675905000,9.70,9.10,44,47,1026.08
149970,1675924200,14.80,13.20,38.6,54,1027.016
149970,1675902600,8.80,8.20,46,44.8,1025.854
149970,1675714800,14.40,13.10,42.4,45,1021.802
149970,1675693200,13.50,12.30,45,50,1019.084
149970,1675703400,14.60,13.60,46.4,50,1020.354
149970,1675699800,15.20,14.00,47,50,1020.186
149970,1675697400,13.50,12.30,46,51,1019.738
149970,1675690200,13.00,12.40,42.6,51.2,1018.562
149970,1675700400,15.60,14.20,46.4,50,1019.774
149970,1675689600,12.90,11.80,42,52,1018.328
149970,1675724400,11.60,10.80,40,43.2,1023.908
149970,1675710000,21.70,19.90,43.8,49.8,1021.168
149970,1675860000,14.40,13.50,45.8,55.6,1021.578
149970,1675846800,21.70,20.20,45,55,1018.562
149970,1675875600,4.90,4.80,50.6,39,1023.024
149970,1675830600,16.70,15.50,45,50,1018.07
149970,1675885800,7.50,6.70,57.2,33.2,1023.428
149970,1675870800,5.30,4.50,49.4,41,1023.168
149970,1675819200,13.20,12.20,44,50,1019.378
149970,1675839000,19.70,18.30,46,51,1018.058
149970,1675877400,6.20,5.80,52.2,38,1022.824
149970,1675900200,7.80,7.30,47.2,42.4,1025.798
149970,1675818600,12.70,11.80,44,49,1019.248
149970,1675899000,7.40,6.90,48,41.4,1026.03
149970,1675892400,6.50,5.80,55,32,1024.356
149970,1675823400,13.50,12.40,44,49.8,1018.696
149970,1675872000,4.40,4.10,50,40.2,1023.828
149970,1675880400,9.30,8.70,51.6,39,1023.734
149970,1675824600,13.00,12.50,44,49,1018.5
149970,1675805400,4.50,4.00,48,26.6,1019.834
149970,1675758600,7.50,7.40,31,43,1029.448
149970,1675786200,9.30,8.10,38.8,37,1027.394
149970,1675785000,10.10,9.10,37.2,39,1027.346
149970,1675729800,8.40,7.90,38,42,1025.356
149970,1675797000,3.10,2.70,50.4,24,1020.136
149970,1675738800,6.50,6.20,34.4,38.4,1027.538
149970,1675797600,3.20,2.50,50,23.2,1020.164
149970,1675776000,11.00,10.30,28.2,47.6,1029.768
149970,1675762200,8.20,7.20,30.8,44,1029.354
149970,1675800600,3.20,2.70,49.4,24.8,1020.636
149970,1675754400,10.00,9.00,32,41.6,1029.21
149970,1675772400,8.80,8.30,27,47,1029.934
149970,1675782000,10.80,10.40,34.2,41.4,1028.394
149970,1675798200,2.80,2.30,50,23,1020.624
149970,1675740000,6.90,6.40,34.2,39.4,1027.736
149970,1675801200,3.30,2.90,49.8,25,1021.326
149970,1675740600,7.60,6.70,34.8,40,1027.97
149970,1675800000,3.10,2.70,50,24,1020.476
149970,1675753800,8.80,8.10,31.6,41.8,1029.096
149970,1675734000,6.10,6.10,37,39.8,1026.362
149970,1675942200,17.90,16.70,37.2,56,1026.446
149970,1675914600,11.90,11.10,40.4,52,1026.896
149970,1675913400,12.00,11.40,41,51,1027.124
149970,1675908000,11.80,10.80,42,49,1026.414
149970,1675938000,16.90,15.70,37,56,1026.538
149970,1675944600,17.30,16.40,38,56.2,1026.354
149970,1675910400,11.70,10.90,41,50,1027.198
149970,1675937400,16.80,15.50,37,56,1026.474
149970,1675929600,16.20,14.70,38,55,1026.734
149970,1675912800,12.50,11.50,41,51,1027.138
149970,1675900800,7.40,7.10,46.6,43,1025.506
149970,1675921800,10.90,10.00,39,53,1027.264
149970,1675906800,12.20,11.10,43,48.6,1026.218
149970,1675692000,14.30,12.60,44,51,1018.868
149970,1675721400,12.70,12.00,41.2,44,1023.162
149970,1675693800,13.00,11.90,44.6,50.2,1018.356
149970,1675694400,12.90,11.50,45.8,51,1019.268
149970,1675695600,12.70,11.20,46,51,1019.496
149970,1675719600,12.50,11.70,42,43.8,1022.794
149970,1675699200,17.50,16.50,47,50,1020.07
149970,1675726800,10.40,9.70,39,43,1024.394
149970,1675712400,16.90,15.80,43.8,47.4,1021.43
149970,1675723800,12.10,11.50,41,44,1023.854
149970,1675701600,16.30,15.50,47,50,1020.218
149970,1675707000,20.20,19.10,45.2,49.8,1020.572
149970,1675873800,4.40,4.10,50.2,40,1023.48
149970,1675828200,14.50,14.30,44.4,49.6,1017.648
149970,1675851000,21.90,20.40,44.8,55.8,1019.242
149970,1675878000,6.70,6.10,52,38,1023.008
149970,1675840200,19.20,18.10,45.4,52,1018.072
149970,1675893600,7.10,6.10,54,33.4,1024.588
149970,1675847400,21.50,20.20,45,55,1018.67
149970,1675896600,8.20,7.50,51,37,1025.656
149970,1675885200,8.20,7.80,57,34.8,1023.862
149970,1675825200,13.40,11.80,44,49,1018.404
149970,1675876200,5.60,4.60,51.2,39.4,1022.982
149970,1675890600,25.30,23.20,57,31,1024.186
149970,1675861200,13.40,12.30,46.8,54,1021.948
149970,1675827600,14.50,13.50,45,49,1018.102
149970,1675890000,6.20,5.40,57.6,30.6,1024.118
149970,1675833600,17.50,16.30,45,50,1017.852
149970,1675845600,20.90,20.10,45,54,1018.604
149970,1675815600,9.90,9.80,45,44.6,1020.32
149970,1675894200,7.70,6.80,53.2,34,1024.91
149970,1675888200,5.90,5.90,58.8,30.8,1024.14
149970,1675873200,4.70,4.00,50,40,1023.546
149970,1675851600,22.90,21.90,44.2,56,1019.362
149970,1675854000,22.90,21.80,44,56,1019.822
149970,1675891200,7.10,6.40,56.2,31.4,1024.116
149970,1675866000,5.10,4.60,48,44.8,1022.722
149970,1675836000,18.10,17.30,46,50,1017.974
149970,1675887000,6.90,5.90,58.2,31.4,1023.99
149970,1675773000,9.80,8.80,27,47,1029.916
149970,1675761000,8.20,7.60,31,43.2,1029.486
149970,1675791000,7.20,6.20,46.2,31,1024.068
149970,1675770600,8.50,7.90,28,46,1029.962
149970,1675753200,6.90,6.20,31.6,41,1029.312
149970,1675778400,11.70,11.30,31.4,46.2,1029.004
149970,1675776600,12.70,11.60,28.8,47.2,1029.466
149970,1675782600,11.90,11.00,35,41,1028.18
149970,1675752600,6.40,6.30,31.8,41,1029.316
149970,1675777200,12.30,11.50,29.2,47,1029.258
149970,1675738200,6.60,6.10,35,38.2,1027.28
149970,1675770000,9.00,8.70,28.2,46,1029.882
149970,1675729200,8.60,7.70,38,42,1025.192
149970,1675741200,7.30,6.60,35,40,1028.066
149970,1675811400,9.00,7.70,46.4,32,1020.564
149970,1675736400,6.20,5.90,35.6,39,1026.13
149970,1675806000,4.50,4.00,47,27,1019.596
149970,1675761600,8.10,7.70,31,43.4,1029.45
149970,1675775400,10.80,10.00,27.8,47.2,1029.83
149970,1675810800,7.70,6.90,46,31,1020.444
149970,1675765800,9.60,8.30,30,44,1029.746
149970,1675794600,3.40,2.80,50.8,24.4,1022.622
149970,1675773600,9.70,8.80,27,47,1029.92
149970,1675751400,6.70,6.40,32,41.4,1029.54
149970,1675938600,17.10,16.20,37,56,1026.602
149970,1675918200,14.80,13.40,40,53,1027.294
149970,1675931400,15.50,14.70,37.4,55,1026.946
149970,1675918800,12.40,11.40,40,53,1027.348
149970,1675939200,16.10,15.90,37,56,1026.524
149970,1675917600,11.90,11.50,40,52.75,1027.197
149970,1675906200,10.60,9.30,43,48,1026.156
149970,1675909200,10.60,10.00,42,49.8,1026.872
149970,1675903200,9.40,8.50,45,45,1025.938
149970,1675932000,16.10,14.60,37,55,1026.892
149970,1675686600,10.00,9.00,41,52,1017.352
149970,1675726200,10.90,9.90,39,43,1024.322
149970,1675713600,15.50,14.00,43,46,1021.598
149970,1675689000,11.80,10.80,42,52,1018.06
149970,1675702200,15.40,14.00,47,50,1020.182
149970,1675714200,16.80,14.90,43.2,45.6,1021.664
149970,1675710600,21.60,19.50,43.8,50,1021.314
149970,1675897200,7.70,6.80,50.4,37.6,1025.796
149970,1675854600,22.30,21.30,44.4,56.2,1019.96
149970,1675842600,20.90,19.30,45,53,1018.376
149970,1675878600,7.70,7.00,51.6,38.8,1023.24
149970,1675834200,17.70,16.70,45,50,1017.838
149970,1675865400,7.50,6.80,48,46,1022.506
149970,1675866600,4.90,4.40,49,44,1022.836
149970,1675839600,19.80,18.70,46,51.2,1018.042
149970,1675881000,9.50,8.30,51,39.2,1023.858
149970,1675822200,13.20,11.90,44,50,1019.32
149970,1675849200,20.90,19.70,45,55,1018.946
149970,1675837200,19.00,18.10,46,50.8,1017.974
149970,1675825800,13.20,12.40,44.2,49,1018.154
149970,1675897800,7.90,7.00,50,38.8,1025.892
149970,1675855200,21.20,19.80,44,56,1020.048
149970,1675848600,21.20,20.00,45,55,1018.87
149970,1675876800,5.80,5.10,52,39,1022.688
149970,1675833000,17.30,16.30,45,50,1017.842
149970,1675859400,14.90,13.60,45,56.2,1021.44
149970,1675821000,13.50,12.30,44,50,1019.528
149970,1675822800,14.10,12.90,43.8,50,1018.974
149970,1675858200,15.80,14.60,44.4,56,1020.382
149970,1675830000,16.10,15.00,45,50,1018.02
149970,1675842000,20.00,18.70,45,53,1018.196
149970,1675816800,11.40,10.20,45,46.6,1020.31
149970,1675840800,19.30,17.90,44.4,52.6,1017.538
149970,1675813800,10.10,8.80,46,42.8,1020.616
149970,1675793400,3.70,3.40,49.6,25.8,1022.766
149970,1675780800,10.60,10.30,33,42.6,1028.82
149970,1675812000,9.80,8.50,46.4,34.4,1019.954
149970,1675759800,7.70,7.00,31,43,1029.394
149970,1675744200,6.50,6.00,33.8,39.4,1028.572
149970,1675768800,9.50,8.70,29,45,1029.948
149970,1675786800,9.20,8.40,39.6,36.6,1027.144
149970,1675780200,10.60,10.00,32.4,43,1028.772
149970,1675779600,10.90,9.90,32,43.8,1028.976
149970,1675792200,4.80,4.30,48.2,28.4,1023.06
149970,1675779000,11.10,10.30,32,44.8,1029.002
149970,1675767600,9.50,8.90,29,45,1029.576
149970,1675808400,4.80,4.20,47,28,1019.424
149970,1675806600,5.00,4.30,47,27,1019.672
149970,1675795200,2.90,2.60,50,24,1021.878
149970,1675798800,2.90,2.60,50.4,24,1020.274
149970,1675737600,6.30,5.80,35.4,38,1027.116
149970,1675807800,4.50,4.20,47,27.2,1019.682
149970,1675788600,8.60,7.40,42,34,1025.69
149970,1675804800,3.90,3.60,48,26,1019.842
149970,1675783200,11.00,10.10,35.6,40.2,1028.07
149970,1675764000,7.60,7.40,30,44,1029.726
149970,1675755000,11.40,10.60,32,41,1029.258
149970,1675803000,3.60,3.30,49,26,1020.848
149970,1675737000,5.90,5.70,36,38.4,1026.9
149970,1675756200,7.60,7.10,31.4,41.8,1029.198
149970,1675807200,4.70,4.30,47,27,1019.644
149970,1675940400,17.10,16.20,37,56,1026.256
149970,1675942800,17.50,16.60,38,56,1026.334
149970,1675943400,17.30,16.20,38,56,1026.272
149970,1675936800,16.70,15.40,36.4,56,1025.912
149970,1675933200,16.30,15.00,37,55,1027.074
149970,1675939800,16.50,15.60,37,56,1026.378
149970,1675905600,10.50,9.10,44,47.2,1026.1
149970,1675908600,11.00,10.10,42,49.2,1026.54
149970,1675927800,16.00,14.50,38,54,1026.7
149970,1675902000,8.90,7.70,46,44,1025.818
149970,1675920600,11.40,10.10,39,53,1027.34
149970,1675930200,16.20,15.20,38,55,1026.79
149970,1675920000,10.90,10.80,39,53,1027.384
149970,1675935000,16.70,15.70,37,55,1026.98
149970,1675923000,12.90,12.00,39,53,1027.124
149970,1675929000,15.80,15.10,38,54.8,1026.586
149970,1675921200,11.20,10.20,39,53,1027.382
