sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1672726200,18.20,12.10,42,57,1022.166
149970,1672752000,22.80,21.30,44,57.8,1018.97
149970,1672776000,17.80,17.10,46,63,1011.59
149970,1672784400,12.70,11.10,46,63,1010.784
149970,1672782600,13.70,12.50,46,63,1011.112
149970,1672628400,10.20,9.30,48.8,55,1017.3
149970,1672681800,13.60,12.60,54,50,1019.708
149970,1672672200,14.80,13.60,50,55.2,1020.556
149970,1672673400,15.60,14.50,50,55,1020.33
149970,1672636200,13.70,12.10,47,57,1016.858
149970,1672653000,14.20,13.10,46.6,59,1018.864
149970,1672658400,14.20,13.40,48,59,1019.492
149970,1672701000,14.10,12.90,50,50.6,1021.51
149970,1672656600,13.70,12.70,47,59,1019.566
149970,1672667400,16.20,15.30,49,57,1020.438
149970,1672654200,14.10,12.40,46.6,59,1019.194
149970,1672687800,10.90,10.00,60.4,42,1019.69
149970,1672633200,13.50,12.60,48,56,1016.958
149970,1672642200,13.90,12.60,48,57.2,1017.624
149970,1672684800,8.90,8.60,57.8,44.8,1019.604
149970,1672618200,10.00,9.30,49,54,1016.324
149970,1672654800,14.10,12.70,46.8,59,1019.354
149970,1672685400,9.70,8.70,58.8,44,1019.584
149970,1672651200,14.70,12.90,46.6,57,1018.546
149970,1672648800,14.60,13.50,47,58,1018.694
149970,1672621800,11.40,10.10,49,55,1017.15
149970,1672635600,14.80,13.50,47,57,1016.784
149970,1672629600,10.30,9.60,48.8,56,1017.492
149970,1672617600,9.70,8.90,48.8,54,1016.168
149970,1672697400,13.60,12.20,53,47.6,1021.004
149970,1672623000,9.70,9.50,49,55,1017.25
149970,1672632600,13.40,12.40,48,56,1017.022
149970,1672809000,11.40,10.00,47,64,1008.554
149970,1672803600,12.60,11.60,47,64,1009.488
149970,1672831200,6.90,6.20,47,64.4,1011.09
149970,1672827600,7.30,6.60,47,65,1010.165
149970,1672790400,11.90,10.40,46.8,63,1010.868
149970,1672822200,7.90,7.50,47,64,1009.95
149970,1672798200,13.60,12.90,47,63,1010.498
149970,1672830000,7.40,6.70,47,65,1011.198
149970,1672794600,14.20,12.80,47,63,1010.376
149970,1672797000,13.70,13.20,47,63,1010.414
149970,1672615200,9.20,8.20,49,53,1015.798
149970,1672601400,3.70,3.30,52.8,46,1014.678
149970,1672614600,8.20,7.60,49,53,1015.752
149970,1672590600,2.00,1.80,50.8,46,1015.162
149970,1672583400,3.30,2.80,49,49,1015.706
149970,1672605000,4.60,4.10,52,47.6,1015.824
149970,1672599600,3.30,3.40,53,45.6,1014.794
149970,1672591800,2.20,1.80,51.2,45.4,1015.09
149970,1672602600,3.80,3.60,52.8,46.6,1015.282
149970,1672607400,6.40,5.80,52,48,1016.056
149970,1672593600,2.30,1.90,51.2,46,1014.888
149970,1672606800,5.90,5.20,52,48,1016.096
149970,1672584600,3.00,2.70,48.4,48.8,1015.918
149970,1672598400,3.60,3.10,53,45.8,1014.806
149970,1672590000,2.10,1.60,50.8,46.4,1015.204
149970,1672613400,8.20,7.70,49,52.4,1015.056
149970,1672588200,2.30,2.20,49,48,1015.6
149970,1672595400,2.50,2.30,51.4,46,1014.794
149970,1672714800,19.50,18.00,44,55,1022.83
149970,1672774800,18.30,16.50,45.6,63,1011.876
149970,1672729200,16.90,16.10,42,58,1022.132
149970,1672721400,20.60,18.40,42,57,1022.344
149970,1672747800,22.30,20.70,43.2,58,1019.222
149970,1672707600,16.70,16.00,46.4,54,1022.642
149970,1672789800,11.90,10.20,47,63,1011.018
149970,1672750200,23.60,22.30,44,58,1018.988
149970,1672708200,19.60,17.00,46,54,1022.512
149970,1672785000,14.00,12.60,46.8,63,1010.766
149970,1672773600,18.00,16.40,45,63,1011.996
149970,1672743600,21.70,20.00,43,58.6,1020.216
149970,1672762200,21.40,20.00,44.2,59,1016.504
149970,1672706400,15.60,14.20,47,53.8,1022.66
149970,1672744800,21.10,20.20,43,59,1019.782
149970,1672767000,22.20,20.10,45,61,1014.446
149970,1672724400,17.60,12.20,42,57.6,1022.164
149970,1672735200,18.10,17.00,41.6,58,1021.488
149970,1672780800,13.20,11.90,46,63,1011.102
149970,1672729800,16.50,15.90,42,57,1022.1
149970,1672762800,21.30,19.90,44,59,1016.18
149970,1672768200,22.00,20.90,45,61,1013.738
149970,1672767600,21.30,19.70,45,61,1014.158
149970,1672750800,23.30,22.00,44,58,1018.954
149970,1672777800,14.70,13.20,46,63,1011.272
149970,1672725000,18.50,12.40,42,57,1022.142
149970,1672734600,17.90,17.30,42,58,1021.562
149970,1672726800,18.20,11.60,42,57,1022.268
149970,1672707000,15.50,14.50,47,54,1022.696
149970,1672645800,14.00,12.20,48,58,1018.202
149970,1672668000,16.30,14.80,48.8,57,1020.444
149970,1672695600,13.00,12.10,55,45.4,1020.768
149970,1672698000,14.00,13.10,52,48,1021.104
149970,1672646400,14.10,13.20,48,58,1018.444
149970,1672678800,13.00,11.50,54,51,1019.72
149970,1672645200,13.40,11.80,48,58,1018.078
149970,1672699800,14.10,12.60,51,49.8,1021.246
149970,1672621200,11.60,10.30,49,55,1017.038
149970,1672686000,10.30,9.70,59,43.2,1019.668
149970,1672630200,11.10,10.30,48.2,56,1017.278
149970,1672686600,11.10,10.20,59.8,43,1019.75
149970,1672691400,12.50,12.20,57.25,43,1020.395
149970,1672620000,10.30,9.60,49,54,1016.684
149970,1672659600,15.50,14.30,48,59,1019.513
149970,1672625400,9.30,8.70,49,55,1017.244
149970,1672662600,14.90,13.80,48,58,1020.02
149970,1672683000,11.90,11.20,55.8,48.6,1019.706
149970,1672699200,13.70,12.40,51.6,49,1021.262
149970,1672631400,12.00,10.90,48,56,1017.284
149970,1672665000,15.10,14.00,48,58,1020.264
149970,1672682400,12.30,11.70,54.8,49.4,1019.666
149970,1672624800,9.70,8.70,49,55,1017.27
149970,1672690800,13.10,12.60,58,42.6,1020.192
149970,1672668600,15.50,14.50,48.6,56,1020.424
149970,1672626000,9.70,8.50,49,55,1017.274
149970,1672657200,13.50,12.50,47.2,59,1019.49
149970,1672659000,14.00,13.00,47.6,59,1019.434
149970,1672627200,10.30,8.90,49,55,1017.242
149970,1672792800,12.50,11.40,47,63,1010.418
149970,1672826400,7.20,6.60,47,64.8,1009.918
149970,1672825200,7.60,7.00,47,64,1010.102
149970,1672806600,11.90,11.20,47,64,1009.334
149970,1672792200,12.20,10.70,47,63,1010.524
149970,1672806000,12.00,10.90,46.8,65,1009.332
149970,1672801200,13.50,12.90,47,64,1010.2
149970,1672817400,7.90,7.20,47,64,1009.758
149970,1672811400,10.00,8.90,47,64.6,1008.594
149970,1672822800,7.30,6.70,47,64,1009.998
149970,1672829400,6.80,6.50,47,65,1010.892
149970,1672810200,10.80,9.60,47,64,1008.642
149970,1672813200,8.80,7.80,47,64.4,1008.962
149970,1672813800,8.60,7.70,47,64,1009.152
149970,1672815600,8.50,7.60,47,64.2,1009.462
149970,1672816800,8.10,6.80,47,64,1009.33
149970,1672834800,5.70,5.20,47.4,64.4,1011.854
149970,1672612200,6.70,6.30,49.2,51,1015.234
149970,1672611600,7.00,6.30,50,51,1015.15
149970,1672579800,3.90,3.50,49.8,49,1014.912
149970,1672617000,8.80,7.80,49,54,1015.972
149970,1672608600,7.60,6.80,51.8,48.8,1015.794
149970,1672603200,3.80,3.40,52.4,46.8,1015.32
149970,1672609800,6.40,5.80,51,49.6,1015.358
149970,1672604400,4.50,4.10,52,47,1015.688
149970,1672600800,4.10,3.40,52.8,46,1014.878
149970,1672584000,3.00,2.70,48.2,49,1015.816
149970,1672580400,3.60,3.20,49,49,1014.976
149970,1672577400,4.50,3.90,50.8,50.8,1013.888
149970,1672576200,4.00,3.70,51,51.6,1013.218
149970,1672776600,17.40,16.20,46,63,1011.622
149970,1672749000,24.00,22.60,44,58,1019.078
149970,1672714200,19.60,17.80,44,55,1022.828
149970,1672713000,19.70,18.50,44,55,1022.944
149970,1672748400,24.10,23.00,43.6,58,1019.184
149970,1672738800,20.90,19.40,42,58,1021.314
149970,1672768800,21.20,19.30,45,61,1013.432
149970,1672717800,19.30,17.90,43,57,1022.758
149970,1672710600,20.00,17.60,45,55,1022.662
149970,1672760400,21.90,20.50,44,59,1017.268
149970,1672711200,18.40,17.40,45,55,1022.724
149970,1672719000,20.60,19.00,42.4,57,1022.468
149970,1672781400,13.40,12.30,46,63,1011.172
149970,1672736400,18.90,17.90,41.4,58,1021.386
149970,1672746000,21.00,19.60,43,59,1019.636
149970,1672746600,21.00,20.20,43.6,58.6,1019.522
149970,1672743000,22.10,21.30,43,58,1020.464
149970,1672737000,18.90,17.80,41.4,58.2,1021.434
149970,1672749600,24.00,22.50,43.8,58,1018.932
149970,1672754400,20.20,18.90,44,57,1018.51
149970,1672764600,19.90,18.10,44,60.4,1015.27
149970,1672715400,19.70,17.60,43.2,55.6,1022.754
149970,1672704600,14.10,12.80,48,53,1022.196
149970,1672733400,18.50,18.20,42,58,1021.668
149970,1672742400,20.20,18.90,43,58,1020.38
149970,1672788600,12.00,11.10,46.8,63,1011.132
149970,1672704000,13.40,12.40,48.4,52,1022.004
149970,1672647000,14.10,12.80,48,58,1018.546
149970,1672641600,14.20,12.80,48,57.6,1017.344
149970,1672660200,15.20,13.70,48,58,1019.542
149970,1672618800,10.00,9.40,49,54,1016.358
149970,1672669800,14.90,14.20,49,56,1020.432
149970,1672638600,13.70,12.60,47,57,1017.064
149970,1672629000,9.50,8.70,49,56,1017.424
149970,1672688400,11.70,10.50,60.4,42,1019.742
149970,1672662000,15.30,13.60,48,58,1019.956
149970,1672681200,13.50,13.00,54,50,1019.764
149970,1672678200,13.50,12.90,54,51,1019.862
149970,1672626600,9.60,8.70,49,55,1017.298
149970,1672650000,14.20,13.10,47,57,1018.64
149970,1672632000,12.50,11.00,48,56,1017.214
149970,1672636800,13.50,12.10,47,57,1016.944
149970,1672619400,11.10,10.00,48.8,54,1016.48
149970,1672664400,14.60,13.90,48,58,1020.294
149970,1672677600,13.90,13.10,54,52,1019.802
149970,1672676400,14.70,13.50,52.8,52.8,1019.904
149970,1672642800,13.40,12.30,48,57,1017.892
149970,1672810800,10.90,9.30,47,64,1008.726
149970,1672819200,8.90,8.10,47,64,1010.018
149970,1672807800,11.40,10.00,47,64,1008.844
149970,1672797600,13.70,12.90,47,63,1010.448
149970,1672814400,8.80,7.80,47,64,1009.366
149970,1672827000,7.40,6.90,47,65,1010.118
149970,1672804200,12.30,11.10,46.8,64,1009.552
149970,1672833600,6.80,6.30,47,64,1011.358
149970,1672793400,11.90,10.80,47,63,1010.428
149970,1672804800,12.90,11.80,46.6,64.2,1009.666
149970,1672832400,6.80,6.00,47.2,64,1010.778
149970,1672828200,7.80,6.50,47,65,1010.502
149970,1672803000,13.20,12.00,47,64,1009.618
149970,1672823400,7.60,6.90,47,64,1010.072
149970,1672809600,10.90,10.30,47,64,1008.532
149970,1672791000,11.10,10.40,47,63,1010.802
149970,1672821000,8.10,7.30,47,64,1009.528
149970,1672800600,14.30,13.10,47,64,1010.262
149970,1672794000,13.50,11.90,47,63,1010.322
149970,1672830600,7.30,6.40,47,65,1011.144
149970,1672805400,12.20,10.40,46.2,64.8,1009.242
149970,1672587000,4.50,4.10,48.6,48.4,1015.754
149970,1672615800,10.30,9.60,49,53,1015.998
149970,1672606200,6.50,5.90,52,48,1016.162
149970,1672597200,3.00,2.50,52.4,46,1014.938
149970,1672616400,8.30,7.40,49,53.2,1015.956
149970,1672592400,2.60,2.20,51,46,1014.944
149970,1672609200,7.60,6.90,51.4,49,1015.578
149970,1672596600,2.90,2.90,52,46,1014.818
149970,1672581000,3.80,3.50,49,49,1015.222
149970,1672608000,6.90,6.50,51.8,48.6,1015.956
149970,1672600200,3.60,3.10,53,46,1014.842
149970,1672765200,20.30,19.20,44,61,1014.994
149970,1672741200,20.00,18.90,42.6,59,1020.38
149970,1672755600,21.00,19.60,44.8,57,1018.352
149970,1672764000,20.60,18.90,44,60,1015.452
149970,1672737600,20.20,19.00,41.4,58,1021.372
149970,1672753200,21.60,20.10,44.2,57,1018.65
149970,1672720200,20.50,19.70,42,57,1022.568
149970,1672705200,14.50,14.00,48,53,1022.344
149970,1672755000,20.70,19.20,44.4,57,1018.368
149970,1672741800,19.50,18.50,43,58.2,1020.4
149970,1672766400,21.90,19.60,45,61,1014.748
149970,1672728600,17.50,11.90,41.8,57.2,1022.15
149970,1672745400,20.00,19.10,43,59,1019.686
149970,1672765800,21.00,19.50,44.2,61,1014.856
149970,1672761600,23.60,21.90,44.6,59,1016.682
149970,1672786200,14.10,13.20,47,63,1010.74
149970,1672758000,22.00,20.00,44,58.8,1017.898
149970,1672730400,17.00,16.10,41.4,57,1022.102
149970,1672771200,19.40,18.10,45,61.8,1012.6
149970,1672774200,18.10,16.40,45,63,1012.028
149970,1672728000,17.80,11.70,42,57.2,1022.23
149970,1672780200,13.80,12.40,46,63,1011.288
149970,1672732800,18.10,16.60,41.8,58,1021.742
149970,1672770000,20.60,19.30,45,62,1012.962
149970,1672740000,20.70,19.80,42,59,1020.986
149970,1672740600,21.30,20.40,42,58.6,1020.728
149970,1672735800,18.70,17.70,41.8,58,1021.55
149970,1672638000,13.80,12.70,47,57,1017.008
149970,1672684200,9.30,8.00,57.4,45.6,1019.626
149970,1672634400,13.00,11.60,47,56,1016.84
149970,1672695000,18.40,17.60,56,44.2,1020.774
149970,1672674000,14.40,13.00,51,55,1020.34
149970,1672666800,14.70,13.30,48.8,57,1020.43
149970,1672627800,9.60,8.70,48.8,55.2,1017.206
149970,1672689600,12.00,10.80,58.4,42.2,1019.998
149970,1672650600,14.10,13.30,47,57,1018.6
149970,1672643400,13.60,12.40,48,57,1017.932
149970,1672633800,13.10,12.20,48,56,1016.91
149970,1672622400,10.70,9.50,49,55,1017.282
149970,1672696200,13.00,12.50,54,46,1020.916
149970,1672671600,15.70,14.30,49.4,56,1020.45
149970,1672672800,15.30,13.60,50,55,1020.532
149970,1672696800,13.20,12.20,53.4,47,1021.026
149970,1672693200,13.30,12.50,57,43,1020.796
149970,1672692000,13.50,12.30,57,43,1020.5
149970,1672624200,10.20,8.90,49,55,1017.31
149970,1672669200,15.60,14.40,49,56,1020.412
149970,1672683600,10.50,9.70,56.6,47.4,1019.668
149970,1672702200,14.10,12.50,49.4,51,1021.87
149970,1672640400,14.60,12.40,47.6,57.4,1017.144
149970,1672671000,15.20,13.90,49,56,1020.586
149970,1672620600,11.10,10.20,49,54,1016.9
149970,1672665600,15.00,13.60,48,58,1020.438
149970,1672679400,14.70,13.80,54,51,1019.744
149970,1672623600,10.00,9.30,49,55,1017.16
149970,1672680600,14.20,12.90,54,50.8,1019.84
149970,1672796400,13.90,13.00,47,63,1010.298
149970,1672812600,8.30,7.60,46.8,64.8,1008.606
149970,1672808400,10.70,9.70,47,64,1008.9
149970,1672801800,13.70,12.50,47,64,1010.13
149970,1672824000,7.50,6.90,47.2,64,1009.964
149970,1672799400,14.10,13.20,47,63.4,1010.106
149970,1672802400,13.40,12.40,47,64,1009.87
149970,1672795800,13.50,12.40,47,63,1010.208
149970,1672834200,6.60,5.90,47.4,65,1011.964
149970,1672824600,7.80,7.20,47,64,1009.864
149970,1672807200,11.20,10.70,46.8,64,1008.8
149970,1672798800,14.80,13.60,47,63,1010.468
149970,1672818600,8.50,7.90,47,64,1009.956
149970,1672831800,6.30,6.00,47,64,1010.965
149970,1672587600,2.40,2.10,48.8,48,1015.638
149970,1672579200,4.10,3.60,50,49.4,1014.588
149970,1672593000,2.50,2.20,51,46,1014.936
149970,1672594200,2.20,1.90,51,46,1014.876
149970,1672578000,4.30,3.90,50,50,1013.832
149970,1672585200,2.90,2.60,48,49,1015.912
149970,1672578600,4.20,3.70,50,49.8,1014.03
149970,1672612800,7.00,6.50,49,52,1015.312
149970,1672588800,2.50,2.20,49.6,47.8,1015.472
149970,1672605600,4.70,4.40,52,48,1015.996
149970,1672589400,1.90,1.90,50,47,1015.296
149970,1672594800,2.70,2.40,52,46,1014.854
149970,1672599000,3.30,2.90,53,45.8,1014.77
149970,1672603800,3.70,3.30,52,46.6,1015.208
149970,1672734000,18.30,17.50,42,58,1021.696
149970,1672716000,19.50,18.20,43,56,1022.648
149970,1672725600,18.10,12.50,42,57,1022.174
149970,1672738200,19.40,18.60,42,58.2,1021.392
149970,1672785600,13.30,12.30,47,63.2,1010.694
149970,1672779600,14.40,13.30,46,63,1011.226
149970,1672720800,20.60,19.00,42,57,1022.364
149970,1672779000,15.80,14.40,46,63,1011.114
149970,1672732200,16.80,15.70,41.2,58,1021.782
149970,1672783800,13.40,12.00,46,63,1010.958
149970,1672739400,20.60,19.60,42,58.6,1021.154
149970,1672718400,20.30,18.70,42.8,57,1022.65
149970,1672708800,19.10,17.40,46,54.6,1022.586
149970,1672744200,20.70,19.80,43,59,1020.022
149970,1672772400,18.20,16.50,45,62.8,1011.734
149970,1672782000,14.00,12.40,46,63,1011.142
149970,1672783200,13.10,11.90,46,63,1011.02
149970,1672731600,16.50,15.40,41,58,1021.712
149970,1672771800,18.70,17.60,45,62.2,1012.092
149970,1672752600,21.80,20.60,44,57.2,1018.886
149970,1672756200,21.50,19.60,44.8,57,1018.374
149970,1672789200,13.10,12.10,47,63,1011.166
149970,1672757400,20.00,18.90,44,58,1018.144
149970,1672747200,22.00,20.90,43.6,58,1019.238
149970,1672756800,20.70,19.10,44.6,57.2,1018.216
149970,1672694400,13.60,13.40,56,44,1020.8
149970,1672675200,14.40,13.50,52,53.8,1020.172
149970,1672652400,14.70,13.30,46,59,1018.834
149970,1672700400,14.60,13.20,51,50,1021.362
149970,1672657800,14.00,12.90,47.8,59,1019.504
149970,1672653600,14.40,13.30,46.6,59,1019.022
149970,1672703400,13.80,12.40,49,52,1022.01
149970,1672690200,12.50,11.80,58,42,1020.058
149970,1672647600,14.10,12.90,48,58,1018.632
149970,1672663200,14.40,13.70,48,58,1020.155
149970,1672674600,14.30,13.10,51,54.2,1020.258
149970,1672661400,15.00,14.10,48,58,1019.78
149970,1672663800,14.60,13.50,48,58,1020.238
149970,1672702800,13.80,13.10,49,52,1021.948
149970,1672649400,14.60,13.10,47.2,58,1018.648
149970,1672680000,14.70,13.70,54,50.6,1019.838
149970,1672655400,14.00,12.60,47,59,1019.552
149970,1672635000,12.90,11.90,47,56.2,1016.818
149970,1672670400,15.20,13.90,49,56,1020.544
149970,1672639800,13.70,12.30,47.6,57.8,1017.024
149970,1672701600,14.60,13.10,50,51,1021.576
149970,1672677000,14.10,12.50,53,52,1019.814
149970,1672644000,13.60,12.60,48,57.2,1017.976
149970,1672630800,11.70,11.00,48,56,1017.258
149970,1672660800,16.30,15.20,48,58,1019.718
149970,1672689000,11.50,10.50,59.6,42,1019.894
149970,1672692600,12.50,11.90,57,43,1020.644
149970,1672675800,14.10,13.50,52,53,1020.062
149970,1672644600,13.30,11.90,48,58,1018.08
149970,1672687200,11.10,9.90,60,42.2,1019.692
149970,1672639200,13.70,12.70,47,57.2,1017.034
149970,1672666200,14.70,13.70,48,58,1020.473
149970,1672651800,14.40,13.70,46,58,1018.626
149970,1672693800,13.90,13.10,56.2,43.8,1020.806
149970,1672698600,13.90,12.60,52,49,1021.23
149970,1672637400,14.10,12.40,47,57,1016.954
149970,1672641000,13.80,12.50,48,57.8,1017.244
149970,1672656000,13.60,12.60,47,59,1019.642
149970,1672648200,14.70,13.50,47,57.8,1018.708
149970,1672812000,8.90,8.30,47,64.4,1008.602
149970,1672828800,7.50,6.70,47,65,1010.804
149970,1672833000,6.90,6.20,47,64.2,1010.48
149970,1672818000,8.50,7.80,47,64,1009.892
149970,1672816200,8.30,7.30,47,64,1009.204
149970,1672819800,8.30,7.50,47,64,1009.71
149970,1672800000,14.60,13.50,47,64,1010.196
149970,1672821600,12.40,11.50,47,64,1009.958
149970,1672795200,13.40,12.40,47,63,1010.226
149970,1672815000,8.90,7.60,47,64,1009.308
149970,1672791600,11.20,10.30,47,63,1010.524
149970,1672820400,8.20,7.30,47,64,1009.414
149970,1672825800,7.60,6.80,47,64.6,1009.932
