sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1678800600,1.20,1.00,42,65,1001.424
149970,1679053200,12.30,10.70,44.4,54.4,1010.006
149970,1679052600,11.80,10.50,44,54,1010.084
149970,1679019000,16.30,15.00,46.8,47.2,1013.578
149970,1679020200,11.50,11.00,47,48.2,1013.702
149970,1679049000,10.90,10.10,44,54,1009.624
149970,1679016000,10.80,10.10,47.8,45.8,1013.574
149970,1679028000,21.50,20.20,45,51,1013.168
149970,1679044800,11.00,9.90,44,54,1009.784
149970,1679052000,11.70,10.20,44,54,1009.834
149970,1679034000,11.90,10.70,43,53,1012.646
149970,1679041200,9.90,8.80,43,53,1010.33
149970,1679048400,11.40,10.50,44,54,1009.752
149970,1679032800,12.90,11.90,43.6,51.6,1012.668
149970,1679020800,10.60,9.30,46,49,1013.632
149970,1679019600,22.70,21.40,46.8,48,1013.522
149970,1679038800,10.40,8.80,43,52.4,1011.134
149970,1679025600,10.70,9.90,44.8,50,1013.176
149970,1679036400,11.90,11.10,44,53,1012.088
149970,1678933800,1.90,1.60,41.8,41.8,1016.752
149970,1678926000,1.40,1.10,43,41.8,1015.692
149970,1678971000,9.60,8.50,43.8,46.4,1017.97
149970,1678983000,5.80,5.20,52.4,34.2,1016.792
149970,1678968600,9.40,9.00,42.2,48,1018.142
149970,1678977000,5.60,5.10,47.2,39,1017.788
149970,1678929600,1.60,1.40,42.4,41,1016.32
149970,1678986600,7.10,6.50,56.2,32.4,1015.866
149970,1678975800,6.00,5.20,47,40,1017.958
149970,1678951200,2.30,1.90,40,45,1017.204
149970,1678972200,8.20,7.70,44,45.2,1017.834
149970,1678999200,10.10,9.70,63.2,25.2,1013.588
149970,1679007600,8.20,7.70,55,35.2,1013.738
149970,1678996200,10.80,9.70,62,26.2,1014.158
149970,1678949400,2.00,2.10,39.8,45,1016.848
149970,1678952400,2.10,2.00,40,46.2,1017.074
149970,1678971600,8.80,8.30,44,46,1017.93
149970,1678995600,10.40,9.50,61,26.6,1013.898
149970,1678953000,2.10,2.00,39,46.6,1016.924
149970,1678980000,5.10,4.70,49.8,35.2,1017.08
149970,1678976400,6.00,5.30,47,39.2,1017.9
149970,1678933200,2.00,1.70,42.6,41.4,1016.888
149970,1678942200,3.10,2.50,41,43.2,1017.214
149970,1678964400,7.90,7.20,40.6,49,1018.086
149970,1678965000,8.80,8.00,40.6,49,1018.152
149970,1678853400,1.00,1.00,41.4,60.8,1002.878
149970,1678896000,1.30,1.30,40.8,47.2,1011.406
149970,1678902600,2.00,1.60,47,41.6,1011.582
149970,1678878600,1.30,1.40,40,54,1007.886
149970,1678859400,1.00,0.80,41.2,59.4,1003.152
149970,1678885200,1.50,1.30,39,51.8,1009.986
149970,1678858800,1.00,0.90,41.6,59,1003.136
149970,1678921800,1.30,1.20,44.4,42.2,1014.598
149970,1678863000,0.90,0.90,42,58,1003.566
149970,1678919400,1.30,1.10,46.2,40.8,1013.862
149970,1678886400,1.50,1.40,39.8,52,1010.338
149970,1678852800,1.10,1.00,42,60.6,1002.8
149970,1678913400,1.20,1.10,50.2,36.4,1011.992
149970,1678877400,1.90,1.80,40.6,55.2,1007.492
149970,1678889400,1.60,1.40,40.8,49.6,1010.55
149970,1678910400,1.40,1.20,52.4,35.6,1011.69
149970,1678848600,1.40,1.40,42,61.2,1003.13
149970,1678887600,1.50,1.30,40.2,50.4,1010.63
149970,1678843800,6.70,6.70,42.2,64,1003.418
149970,1678914000,1.30,1.00,51,36.8,1012.012
149970,1678888800,1.50,1.40,40,50,1010.64
149970,1678911000,1.30,1.30,51.8,36,1011.846
149970,1678829400,1.20,1.00,42,64.4,1001.048
149970,1678818000,1.20,0.90,43.4,62.6,999.826
149970,1678801800,1.70,1.60,42.8,64.8,1001.274
149970,1678833600,1.80,1.70,42,64.4,1002.05
149970,1678807200,1.70,1.40,43,64,1000.312
149970,1678837800,1.30,1.20,42,64.4,1002.654
149970,1678831800,1.80,1.60,42,65,1001.712
149970,1678806600,1.10,1.10,43,64,1000.386
149970,1678834800,1.90,1.80,42,65,1002.336
149970,1678836000,1.70,1.70,42,65,1002.546
149970,1678798200,1.40,1.30,42,65,1001.864
149970,1678812600,1.70,1.30,43.2,63.4,1000.158
149970,1678804800,1.20,1.10,42.4,64.2,1000.83
149970,1678825800,1.20,1.10,42,65,1000.452
149970,1678821600,1.10,1.00,42.6,64,999.892
149970,1678818600,1.20,1.00,43.2,63,999.816
149970,1679046600,11.00,10.00,43.8,53.8,1009.636
149970,1679011800,14.60,13.10,50.8,40.4,1013.644
149970,1679044200,10.00,8.90,42.8,54,1009.494
149970,1679031000,30.30,28.20,43.8,51,1012.928
149970,1679050200,11.00,10.00,44,54,1009.914
149970,1679030400,18.60,16.90,43.8,51,1012.764
149970,1679027400,15.50,14.20,44.8,50.4,1012.998
149970,1679029200,15.60,13.60,44,51,1013.192
149970,1679049600,10.90,10.00,44,54,1009.87
149970,1679046000,10.90,9.70,44,54,1009.758
149970,1679029800,16.70,15.40,44,51,1013.116
149970,1679041800,9.90,8.50,43,53.4,1010.108
149970,1679050800,11.40,9.90,44,54,1009.788
149970,1679042400,9.10,8.40,43,54,1009.848
149970,1679018400,9.80,9.00,47.8,47,1013.676
149970,1679017200,8.10,7.60,48,46.6,1013.828
149970,1679043600,9.00,8.40,43,54,1009.85
149970,1678966800,9.30,8.70,42,49,1018.046
149970,1678944600,1.90,1.70,41,43.2,1017.176
149970,1678993200,8.70,7.70,61,25,1014.422
149970,1678937400,1.90,1.60,40.4,42,1016.818
149970,1678978200,6.30,5.40,48.6,38,1017.52
149970,1678983600,5.30,5.10,52.6,34,1016.758
149970,1678931400,1.70,1.70,42.4,41,1016.594
149970,1678966200,9.40,8.40,41,49.6,1018.02
149970,1678934400,1.70,1.60,41.6,41.8,1016.808
149970,1678974600,6.20,5.90,46.4,41.6,1018.084
149970,1679010000,9.10,7.80,52.2,39,1013.646
149970,1678982400,5.50,5.00,52,35,1016.752
149970,1678924800,1.50,1.10,43,42,1015.41
149970,1679007000,8.80,8.10,56,34.6,1013.854
149970,1678928400,1.50,1.30,42.8,41,1016.09
149970,1678945800,2.00,1.70,41,43.6,1017.058
149970,1678997400,10.20,9.20,62,25,1013.622
149970,1678929000,1.60,1.40,42.4,41,1016.09
149970,1678935000,1.70,1.40,41,42,1016.684
149970,1678926600,1.50,1.10,43.4,41.6,1015.756
149970,1678965600,10.60,10.00,41,49.4,1018.158
149970,1678943400,2.00,1.70,40.8,43,1017.17
149970,1678942800,2.00,1.60,40.8,42.8,1017.046
149970,1679010600,9.00,8.00,51.6,39.4,1013.58
149970,1678988400,8.00,7.30,58.2,29,1015.188
149970,1678914600,1.40,1.20,51.4,36.2,1012.278
149970,1678873200,1.20,1.30,40.4,56,1006.01
149970,1678863600,0.80,0.80,41.8,58,1003.654
149970,1678893600,1.60,1.40,40.8,48.2,1011.162
149970,1678899000,2.00,1.40,44,45,1011.596
149970,1678915200,1.20,1.00,50.6,36.2,1012.272
149970,1678854600,1.10,0.80,41.2,60.8,1002.526
149970,1678918800,1.20,1.20,47,39.8,1013.636
149970,1678893000,1.80,1.60,40.8,48.6,1011.116
149970,1678884000,1.40,1.50,39,52.6,1009.55
149970,1678923000,1.40,1.10,44,42,1015.046
149970,1678849800,1.60,1.40,42,60.4,1002.95
149970,1678903200,1.70,1.50,47.6,41,1011.406
149970,1678845000,2.20,2.30,42.2,64,1003.684
149970,1678862400,1.00,0.80,42,58,1003.544
149970,1678876200,1.10,1.10,40,55,1007.086
149970,1678843200,42.10,40.00,42.6,64,1003.306
149970,1678840200,1.70,1.50,43,64,1002.892
149970,1678890000,2.10,1.70,40.8,49.2,1010.49
149970,1678879200,1.30,1.40,39.8,53.8,1008.188
149970,1678905600,1.80,1.60,49.4,39,1011.426
149970,1678839600,1.30,1.10,42.2,64,1002.794
149970,1678845600,2.00,1.90,42.4,63.2,1003.518
149970,1678917600,1.20,1.20,48.6,38.2,1013.184
149970,1678864800,0.80,0.70,42,57.4,1003.74
149970,1678866600,0.70,0.70,41.8,56.8,1004.258
149970,1678844400,3.00,2.50,42.2,63.8,1003.522
149970,1678847400,1.70,1.50,42.6,62.2,1003.27
149970,1678887000,2.60,2.20,39.4,51.4,1009.95
149970,1678850400,1.60,1.40,42,60.4,1002.906
149970,1678903800,2.10,1.80,48.4,41,1011.23
149970,1678897800,1.70,1.60,42,46.4,1011.452
149970,1678846800,1.80,1.70,42.6,63,1003.48
149970,1678851000,1.40,1.20,41.8,60,1002.666
149970,1678849200,1.50,1.30,42.4,61,1003.17
149970,1678857600,1.00,1.00,42,60,1003.032
149970,1678909800,1.70,1.50,51.4,36.8,1011.242
149970,1678803000,1.20,1.10,43,64,1001.08
149970,1678837200,2.10,1.90,42,64.8,1002.712
149970,1678806000,1.30,1.10,43,64,1000.492
149970,1678824600,1.50,1.30,42,65,1000.32
149970,1678825200,1.30,1.10,42,65,1000.39
149970,1678797600,1.30,1.10,42,65.2,1001.956
149970,1678826400,1.10,1.10,42.2,64.8,1000.536
149970,1678804200,1.00,0.90,42.2,63.8,1000.618
149970,1678833000,1.60,1.70,42,64.4,1001.832
149970,1678834200,2.50,2.20,42,65,1002.186
149970,1678830000,1.40,1.30,42,64.2,1001.248
149970,1678798800,1.20,1.20,42,65,1001.768
149970,1678828200,1.10,1.20,41.8,64.4,1000.728
149970,1678835400,2.10,2.00,42,65,1002.444
149970,1678836600,1.60,1.50,42,64.8,1002.622
149970,1679022600,10.60,9.70,45.8,49.6,1013.32
149970,1679024400,15.20,14.30,44.6,50,1012.772
149970,1679032200,13.20,12.30,43.8,51,1012.868
149970,1679045400,10.50,9.70,43.8,54,1009.646
149970,1679040600,9.00,7.90,43,53,1010.386
149970,1679033400,13.90,12.60,43.2,52.2,1012.696
149970,1679023800,14.10,12.90,45,50,1013.336
149970,1679025000,13.20,12.00,45,50,1013.294
149970,1679051400,11.30,10.30,44,54,1009.893
149970,1679016600,8.60,7.60,48,46,1013.876
149970,1679053800,12.40,11.10,44.8,54,1009.906
149970,1679017800,8.60,7.90,48,47,1013.81
149970,1678935600,2.00,1.60,40.8,42,1016.69
149970,1679005800,9.30,8.70,56.4,33.8,1013.836
149970,1679009400,14.40,13.30,53,38.2,1013.626
149970,1679004000,7.90,7.10,56.8,35.2,1013.55
149970,1678974000,7.90,7.10,46,43.4,1018.016
149970,1678967400,9.80,8.90,42,48.4,1018.106
149970,1678936800,1.90,1.80,40.8,42.8,1016.84
149970,1678950000,2.10,2.00,40,45,1017.2
149970,1678940400,2.40,2.40,41,43.4,1017.118
149970,1678984200,5.70,4.90,53,34,1016.526
149970,1678977600,5.90,5.10,48,38.4,1017.718
149970,1678930800,1.70,1.60,42.4,41,1016.444
149970,1678972800,8.40,7.90,44,44.8,1017.904
149970,1678979400,5.60,4.90,48.8,36,1016.754
149970,1678958400,3.50,3.10,39.6,45,1017.074
149970,1678998000,10.20,9.20,63,25,1013.518
149970,1678936200,1.90,1.70,40.8,42.6,1016.884
149970,1678998600,10.30,9.40,63,24.8,1013.59
149970,1679001600,9.00,8.20,60,28.8,1013.506
149970,1678938600,2.00,1.80,40.4,42.2,1016.556
149970,1678939200,2.00,1.80,41,43,1017.008
149970,1678864200,1.00,0.80,41.8,58,1003.644
149970,1678900800,1.80,1.70,45.2,43.6,1011.538
149970,1678908600,1.40,1.30,51,37.2,1011.606
149970,1678865400,0.80,0.70,42,57,1003.878
149970,1678879800,1.70,1.60,40,53.8,1008.324
149970,1678890600,2.20,2.10,41,49.2,1010.658
149970,1678901400,2.20,1.90,45.6,43,1011.616
149970,1678855200,1.00,0.80,41.8,60,1002.966
149970,1678840800,2.00,1.90,42.8,64,1002.866
149970,1678852200,1.10,1.10,42,60.2,1002.806
149970,1678868400,0.60,0.60,41,56.6,1004.626
149970,1678842000,3.10,3.10,42.6,64,1003.114
149970,1678870200,0.90,0.70,41,56,1005.092
149970,1678892400,1.50,1.40,40.8,48.8,1010.912
149970,1678869000,0.70,0.60,41,56.2,1004.784
149970,1678882200,2.10,2.40,40,53.8,1009.058
149970,1678867800,0.70,0.70,41,57,1004.524
149970,1678873800,1.50,1.20,40,56,1006.226
149970,1678872000,0.80,0.90,40.6,56,1005.694
149970,1678907400,1.50,1.30,49.2,37.8,1011.116
149970,1678878000,1.60,1.40,40.2,54.8,1007.678
149970,1678861200,0.90,0.80,42,59,1003.31
149970,1678909200,1.50,1.20,51,36.8,1011.682
149970,1678842600,36.40,34.90,42.4,64,1003.232
149970,1678856400,0.90,0.70,41,60,1002.998
149970,1678923600,1.40,1.20,43.6,42,1015.21
149970,1678906800,1.60,1.50,49.4,38,1011.276
149970,1678803600,0.80,0.80,42.8,64,1000.95
149970,1678827000,1.50,1.20,42,64.8,1000.62
149970,1678816800,1.50,1.60,43.8,62.2,999.826
149970,1678819800,1.20,1.10,42.4,63.2,999.318
149970,1678810800,1.40,1.20,43.6,63.2,1000.04
149970,1678830600,2.90,2.90,41.8,64.8,1001.39
149970,1678808400,1.50,1.20,43.4,63.8,1000.176
149970,1678797000,1.10,1.00,41.8,65.8,1002.056
149970,1678814400,1.60,1.40,44,63,999.992
149970,1678820400,2.10,2.00,42.4,64,999.778
149970,1678809000,1.30,1.10,43.8,63.4,1000.116
149970,1678811400,1.20,1.10,43.2,63.2,1000.084
149970,1678809600,1.60,1.20,43.8,63,1000.022
149970,1678831200,1.80,1.60,42,65,1001.548
149970,1678800000,1.30,1.10,41.6,65,1001.05
149970,1679037600,11.10,10.40,43.4,52,1011.58
149970,1679031600,13.70,12.10,44,51,1013.05
149970,1679037000,11.40,10.40,44,52,1011.848
149970,1679021400,11.30,10.30,46,49,1013.52
149970,1679040000,10.10,9.20,43,52.8,1010.572
149970,1679035200,10.90,9.50,43.4,52.2,1012.542
149970,1679028600,15.40,13.80,44.6,51,1013.068
149970,1679026800,11.80,11.00,45,50.4,1013.184
149970,1679047800,10.70,9.90,44,53.8,1009.7
149970,1679013600,9.70,8.90,49.6,43,1013.892
149970,1679014200,10.10,9.10,48.4,43.8,1013.334
149970,1679012400,11.30,10.60,50,41.6,1013.692
149970,1679038200,10.20,9.70,43.2,52,1011.306
149970,1679026200,10.80,9.70,45,50.2,1013.324
