sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
149970,1688714400,9.20,10.00,86,48,1011.046
149970,1688752800,12.10,12.90,90.8,51.6,1010.158
149970,1688712600,9.90,10.40,87,47.2,1010.99
149970,1688729400,9.50,9.80,84.2,54,1011.858
149970,1688702400,12.00,13.00,89.2,46.8,1010.704
149970,1688719200,8.50,8.60,84.8,50.2,1011.29
149970,1688713800,9.40,10.30,87,47.4,1010.994
149970,1688764800,9.50,10.10,89,53.6,1011.012
149970,1688848800,9.10,9.60,101.8,34.2,1009.934
149970,1688809800,7.40,8.00,80,64,1012.31
149970,1688819400,8.50,8.90,82,58,1013.212
149970,1688837400,10.60,11.60,94.4,42,1011.782
149970,1688806800,6.40,7.10,80,63,1012.268
149970,1688795400,6.70,6.60,81,63,1012.024
149970,1688846400,8.80,9.60,101,35,1010.246
149970,1688786400,7.30,7.90,83,59.2,1011.596
149970,1688814000,7.00,7.40,81,60,1012.756
149970,1688776200,6.80,7.20,85,59.4,1011.74
149970,1688857800,8.30,8.90,95.8,41.4,1009.484
149970,1688838000,10.00,11.80,95.6,41.4,1011.702
149970,1688808600,7.10,7.50,80,64,1012.306
149970,1688829000,9.10,9.40,86.4,52,1012.458
149970,1688852400,8.00,9.00,102,33,1009.532
149970,1688842200,8.40,9.80,99.4,36.4,1010.944
149970,1688838600,10.20,10.90,95.6,40,1011.274
149970,1688828400,9.50,9.60,86,52.4,1012.29
149970,1688849400,7.70,8.90,102,33.6,1009.906
149970,1688856600,8.10,8.70,98,37,1009.526
149970,1688673600,13.20,15.20,107.2,27.2,1011.276
149970,1688684400,14.00,16.30,101.4,35.6,1010.92
149970,1688674200,14.00,15.70,105.4,29.8,1011.24
149970,1688667000,14.40,16.10,102.6,33,1012.334
149970,1688655000,16.40,18.60,91.2,49,1014.406
149970,1688667600,14.70,15.80,103,31.8,1012.248
149970,1688683800,12.70,15.00,102.6,35,1010.732
149970,1688656800,16.30,17.80,92.8,46.8,1014.062
149970,1688649600,19.10,21.00,87.6,54.4,1014.794
149970,1688875800,14.10,15.30,85,57,1010.664
149970,1688879400,12.20,12.80,84,58,1010.512
149970,1688902800,13.80,15.90,84.6,61,1011.358
149970,1688889000,14.10,15.80,83,61.8,1010.544
149970,1688872200,17.60,18.50,86,56,1010.186
149970,1688869800,33.60,35.60,87,54.2,1009.532
149970,1688902200,13.30,15.10,84,61,1011.208
149970,1688893200,14.00,15.60,82,63,1010.792
149970,1688887200,13.30,15.10,83,61,1010.682
149970,1688864400,13.50,14.30,89.2,49.6,1009.508
149970,1688861400,8.70,9.60,92.2,46,1009.528
149970,1688873400,16.60,17.60,85,56.2,1010.322
149970,1688865000,9.80,10.60,89,50,1009.556
149970,1688876400,13.60,14.40,85,57,1010.608
149970,1688755800,6.20,6.40,88,52.4,1010.026
149970,1688746200,10.60,12.00,95.4,42,1010.348
149970,1688692200,14.10,15.90,92.6,45.2,1011.05
149970,1688768400,8.10,8.10,86.2,53,1010.938
149970,1688756400,6.30,6.60,88,55,1009.954
149970,1688739600,12.20,13.20,89.8,52,1011.184
149970,1688706600,11.90,12.80,88.2,47,1011.052
149970,1688727600,9.40,9.50,83.6,55,1011.824
149970,1688764200,9.50,9.80,89,53.4,1010.792
149970,1688700600,13.10,14.50,90,47,1011.24
149970,1688698200,16.70,18.50,90,48.2,1011.29
149970,1688766600,8.30,8.10,86.4,53.2,1011.488
149970,1688763600,7.50,7.70,89,55.4,1010.546
149970,1688732400,10.50,10.70,85,55,1012.012
149970,1688697600,15.90,17.80,90,48,1011.224
149970,1688742000,12.70,13.20,91,51,1010.952
149970,1688748000,11.80,12.70,94.6,44,1010.036
149970,1688712000,9.70,10.30,87,47.8,1011.014
149970,1688699400,15.60,17.10,90,48,1011.356
149970,1688693400,16.10,18.80,92,46,1011.082
149970,1688717400,8.70,9.20,85.6,49.4,1011.162
149970,1688713200,9.90,10.40,87,47.8,1010.952
149970,1688751600,12.50,14.10,92,51,1009.662
149970,1688700000,13.70,15.30,90,47.2,1011.192
149970,1688788200,7.00,7.20,82,60.2,1011.83
149970,1688803800,6.70,7.60,80,63.2,1011.95
149970,1688820000,8.80,9.30,81.4,58,1012.712
149970,1688855400,8.80,10.10,99.4,37.2,1009.376
149970,1688847600,10.30,11.40,101,35,1010.062
149970,1688801400,6.90,7.10,80,63.2,1012.184
149970,1688799600,6.90,7.80,80.2,63,1012.18
149970,1688809200,7.70,8.30,80,64,1012.252
149970,1688820600,9.10,9.40,82,58,1013.094
149970,1688778600,6.60,6.70,84.8,58.6,1011.528
149970,1688779200,7.10,7.50,84.4,58.6,1011.554
149970,1688842800,9.20,9.40,100.4,35.6,1010.902
149970,1688823000,9.10,9.70,82,58.2,1012.692
149970,1688845200,9.10,10.00,100.4,34.8,1010.176
149970,1688805000,6.70,6.90,80,63.2,1012.196
149970,1688826000,8.50,8.90,85,55,1012.568
149970,1688843400,8.80,9.40,101,35.2,1010.826
149970,1688794200,6.50,6.60,81,62.2,1012.004
149970,1688783400,7.60,8.00,83.6,60,1011.572
149970,1688816400,7.60,7.70,82,57.4,1012.774
149970,1688856000,8.20,9.30,98.8,37,1009.46
149970,1688813400,6.90,7.60,81,61,1012.612
149970,1688790600,6.70,6.60,82,61,1011.882
149970,1688662800,15.00,17.50,100.2,36.4,1013.082
149970,1688677200,13.20,15.10,107.4,30.2,1010.784
149970,1688678400,14.40,15.50,109.4,27.6,1010.77
149970,1688680200,12.60,14.50,109.2,27.2,1010.674
149970,1688675400,12.80,14.40,102.8,31.2,1011.014
149970,1688663400,15.10,16.60,101.6,35.8,1012.864
149970,1688671800,13.90,15.80,108,27,1011.558
149970,1688647200,19.30,21.50,86,57,1014.698
149970,1688862600,9.30,10.10,91,47.4,1009.4
149970,1688869200,19.30,20.90,87,54,1009.82
149970,1688885400,13.60,14.80,83.8,60.6,1010.51
149970,1688899800,13.80,15.60,83,62.4,1010.788
149970,1688896200,13.30,14.70,82,63,1010.608
149970,1688890800,13.70,15.30,82.8,62,1010.542
149970,1688886600,13.30,15.20,83,61,1010.674
149970,1688870400,19.20,19.90,86.6,55,1009.628
149970,1688868600,14.70,15.40,87,53.6,1009.772
149970,1688865600,9.50,10.10,89,50.4,1009.494
149970,1688898600,13.40,14.70,82.2,63,1010.786
149970,1688904000,14.00,15.40,85,60,1011.368
149970,1688896800,13.20,14.80,82,63,1010.686
149970,1688895600,13.70,14.80,82,63.2,1010.6
149970,1688734800,10.80,11.70,86,55,1011.95
149970,1688726400,9.30,9.00,83,55,1011.726
149970,1688711400,9.70,10.60,87,48,1011.062
149970,1688704800,12.00,13.40,89,47,1011.046
149970,1688755200,6.50,6.80,88.6,51.2,1010.128
149970,1688725800,9.00,9.20,83,55,1011.7
149970,1688698800,16.60,18.10,90,48,1011.304
149970,1688724000,9.80,9.50,83,54,1011.554
149970,1688723400,8.70,9.00,83,53.8,1011.466
149970,1688722800,8.30,8.70,83,53.2,1011.436
149970,1688720400,8.60,9.20,84,51,1011.248
149970,1688721000,8.80,8.90,84,52,1011.242
149970,1688704200,11.80,12.60,89,47,1011.042
149970,1688725200,9.50,9.10,82.8,54.8,1011.58
149970,1688736000,11.10,11.50,87,54.6,1011.596
149970,1688741400,12.90,13.20,90,51,1010.978
149970,1688710800,9.90,11.30,87,48,1011.142
149970,1688740200,13.90,15.60,90,51.2,1011.204
149970,1688724600,9.00,9.00,83,54.2,1011.592
149970,1688721600,9.30,10.00,84,52.2,1011.232
149970,1688779800,6.70,6.80,84,59,1011.478
149970,1688806200,6.60,6.50,79.8,63.2,1012.17
149970,1688802600,7.00,7.40,80,63,1012.006
149970,1688825400,9.00,9.10,84.2,56,1012.66
149970,1688858400,8.10,8.40,95,42.2,1009.456
149970,1688839800,9.70,11.30,96.2,40.4,1011.35
149970,1688791200,6.30,6.20,81.2,62,1011.984
149970,1688789400,6.40,6.40,82,60.2,1011.806
149970,1688794800,6.70,6.60,81,62.6,1011.982
149970,1688832000,9.90,10.50,89,49,1012.432
149970,1688797200,6.80,7.20,80,63,1012.046
149970,1688853600,8.40,9.10,103,31.8,1009.52
149970,1688831400,10.30,10.30,88,49.8,1012.448
149970,1688822400,8.80,8.60,82,58.8,1012.832
149970,1688811600,7.80,8.50,80,64.6,1012.478
149970,1688847000,9.10,9.90,101,35,1010.208
149970,1688780400,8.20,8.50,84,59,1011.57
149970,1688791800,6.50,6.60,81,62,1012.02
149970,1688860200,10.10,11.00,93,45,1009.662
149970,1688670000,13.60,15.00,106.6,28,1011.724
149970,1688680800,12.80,14.40,108.2,28.4,1010.68
149970,1688664600,14.90,16.90,102,34.4,1012.654
149970,1688655600,16.90,18.20,91.6,48.6,1014.37
149970,1688668200,13.90,15.50,103,31.2,1012.064
149970,1688682000,12.80,14.60,107.6,30,1010.6
149970,1688669400,13.70,15.00,105.4,28.8,1011.868
149970,1688652600,18.60,20.30,90,51.2,1014.568
149970,1688685600,12.80,14.70,99.4,36,1010.542
149970,1688650200,19.00,20.30,88,54,1014.752
149970,1688653800,18.00,19.00,90.8,49.8,1014.538
149970,1688671200,14.60,15.70,107.6,27,1011.694
149970,1688661600,16.00,18.30,98,39,1013.39
149970,1688654400,17.60,19.50,91,49.2,1014.498
149970,1688656200,16.00,17.80,92,47.2,1014.236
149970,1688882400,12.70,14.20,83.8,59.8,1010.638
149970,1688866200,12.20,12.40,86.2,51,1007.592
149970,1688900400,14.10,15.60,83.6,62,1010.802
149970,1688862000,11.50,12.40,91.8,46.6,1009.518
149970,1688877600,12.20,13.60,84.2,57.6,1010.552
149970,1688888400,13.60,14.70,83,62,1010.546
149970,1688884800,13.90,15.10,84,60,1010.536
149970,1688880600,12.90,13.30,84,59,1010.57
149970,1688897400,13.30,14.90,81.8,63.2,1010.414
149970,1688901600,13.50,15.10,84,61.2,1011.104
149970,1688894400,14.00,14.90,82,63.2,1010.614
149970,1688892000,14.60,16.10,82.8,62.6,1010.754
149970,1688877000,13.20,13.60,85,57.2,1010.554
149970,1688716200,8.90,9.70,86,48,1011.128
149970,1688709000,10.60,11.90,88,47,1011.058
149970,1688707200,10.90,12.20,88,47,1011.052
149970,1688760000,6.50,6.70,89,54.8,1010.188
149970,1688773200,8.00,8.50,85.8,58,1010.894
149970,1688757000,6.50,6.50,87,56,1009.57
149970,1688718600,8.80,8.80,85,50,1011.206
149970,1688749800,12.90,14.90,93,48.2,1009.808
149970,1688748600,11.60,12.50,94,45.6,1009.954
149970,1688710200,10.50,11.50,87,47.6,1011.154
149970,1688691000,14.30,16.00,93.6,44,1010.91
149970,1688772600,7.60,8.10,86,56.4,1010.99
149970,1688692800,14.90,17.10,92,45.6,1011.062
149970,1688694600,16.80,19.20,91,46.6,1011.286
149970,1688706000,12.00,13.40,89,47,1011.068
149970,1688742600,12.30,13.20,91.8,50.2,1010.732
149970,1688745600,11.80,13.00,95,44.4,1010.376
149970,1688772000,10.70,10.80,86,55.6,1011.048
149970,1688769600,7.60,7.80,87,53,1011.038
149970,1688715600,9.20,9.70,86,48,1011.136
149970,1688758800,6.60,6.80,88,55.2,1010.004
149970,1688696400,15.60,17.20,90.6,47,1011.334
149970,1688766000,8.70,9.60,87.6,53.4,1011.192
149970,1688707800,10.50,11.60,88,47,1011.01
149970,1688733000,10.80,10.90,85,55.2,1012.07
149970,1688754600,6.80,7.40,89.2,50.6,1010.098
149970,1688763000,7.40,7.40,89,55.2,1010.39
149970,1688703600,12.00,13.40,89.6,47,1011.142
149970,1688832600,9.60,10.40,89.8,47.8,1012.282
149970,1688836800,10.10,11.50,92.8,43.6,1011.6
149970,1688830800,9.70,10.20,88,50.4,1012.446
149970,1688817600,7.30,7.50,82,56.4,1013.138
149970,1688854800,8.60,9.70,100.8,35,1009.448
149970,1688799000,7.20,7.70,80.4,63,1012.258
149970,1688810400,7.40,8.10,80,64,1012.386
149970,1688793600,6.70,6.90,81,63,1011.952
149970,1688840400,9.40,10.90,97.6,38.8,1011.282
149970,1688804400,6.80,6.90,80,63.2,1012.05
149970,1688812800,7.20,7.60,81,62.2,1012.532
149970,1688808000,6.80,7.40,80,63,1012.256
149970,1688807400,6.90,7.20,80,63.2,1012.262
149970,1688818200,7.60,7.80,82,57,1013.134
149970,1688788800,6.40,6.50,82,60.2,1011.79
149970,1688857200,8.10,9.10,96.8,40,1009.608
149970,1688802000,6.90,7.10,80,63,1012.13
149970,1688776800,6.60,6.80,84.8,59,1011.712
149970,1688778000,7.20,7.80,85,58.4,1011.564
149970,1688785200,8.10,8.20,83,60,1011.448
149970,1688814600,7.00,7.10,81,59.6,1012.754
149970,1688835600,10.70,11.90,92,45,1012.136
149970,1688827800,9.40,9.50,86,52.6,1012.144
149970,1688800200,7.30,7.50,80,63,1012.172
149970,1688787600,6.50,6.40,82,60,1011.886
149970,1688797800,6.80,7.40,80.2,63,1012.132
149970,1688821200,9.60,10.10,82,58.2,1013.076
149970,1688821800,8.80,9.10,82,58.8,1012.958
149970,1688839200,9.90,11.30,95.4,40.2,1011.392
149970,1688782800,7.80,8.00,83.8,60,1011.642
149970,1688829600,9.50,9.50,87,52,1012.456
149970,1688676000,12.60,14.60,104.6,30.8,1010.876
149970,1688672400,14.10,15.70,108.8,27,1011.46
149970,1688681400,13.10,14.40,108.6,28.4,1010.656
149970,1688665200,13.90,16.00,101.2,33.2,1012.572
149970,1688659800,16.80,19.60,95.6,43.4,1013.614
149970,1688647800,19.70,21.90,86,56.4,1014.656
149970,1688685000,12.20,14.70,100.6,35.6,1011.022
149970,1688683200,13.20,15.50,104.4,33.6,1010.642
149970,1688686800,13.20,15.10,98,38.2,1011.048
149970,1688662200,15.90,17.70,99,37.8,1012.964
149970,1688658000,16.60,18.80,94,45.6,1013.958
149970,1688646600,19.80,20.70,85,57.2,1014.702
149970,1688874600,13.90,14.50,85,57,1010.706
149970,1688863200,9.30,9.90,90.6,47.8,1009.456
149970,1688883600,14.40,15.30,84,59.4,1010.488
149970,1688868000,16.20,17.30,87.8,53,1009.602
149970,1688874000,14.40,15.00,85,56.4,1010.512
149970,1688901000,13.70,15.40,84,61.8,1010.942
149970,1688863800,9.40,9.80,90,49,1009.536
149970,1688891400,14.00,15.50,81.8,62.6,1010.364
149970,1688903400,13.90,16.00,84.6,60.6,1011.196
149970,1688905200,13.60,15.20,85,59.6,1011.444
149970,1688880000,12.70,13.30,84,58.2,1010.588
149970,1688899200,13.70,15.90,83,63,1010.706
149970,1688743800,12.20,13.50,92.8,48.6,1010.716
149970,1688722200,8.70,9.30,83.2,52.8,1011.184
149970,1688747400,10.70,12.20,95,43.4,1010.116
149970,1688709600,10.40,11.20,87.2,47,1011.122
149970,1688701800,12.90,13.80,90,47,1011.196
149970,1688749200,12.00,14.10,94,46.2,1009.854
149970,1688690400,13.40,15.70,94,43.4,1010.96
149970,1688728800,9.40,9.20,84,54,1011.836
149970,1688767200,7.60,8.10,86,53,1011.41
149970,1688736600,11.10,11.60,87.2,54,1011.464
149970,1688718000,8.90,9.10,85,50,1011.18
149970,1688688600,14.50,15.40,96,41.2,1010.988
149970,1688705400,11.70,13.00,89,47,1011.078
149970,1688730600,10.10,10.50,84.8,54.2,1011.932
149970,1688757600,6.30,6.90,87.4,55.6,1009.526
149970,1688769000,8.00,8.40,87,53,1011.188
149970,1688716800,9.10,9.50,86,49,1011.154
149970,1688750400,12.70,14.10,92.8,49.4,1009.804
149970,1688734200,10.70,11.50,86,55,1012.016
149970,1688695200,15.90,18.00,91,46.6,1011.346
149970,1688695800,15.90,17.30,91,47,1011.334
149970,1688697000,15.60,16.60,90,47.8,1011.338
149970,1688762400,6.90,6.90,89,54,1010.434
149970,1688761800,6.70,6.90,89,53,1010.442
149970,1688767800,7.50,7.80,86.2,53.4,1011.472
149970,1688746800,10.70,11.60,95,41.8,1010.202
149970,1688727000,8.90,9.40,83,55,1011.76
149970,1688752200,12.50,13.80,91,51.6,1009.978
149970,1688688000,13.10,14.90,96.8,40.8,1011.066
149970,1688743200,12.30,13.50,92,49,1010.728
149970,1688745000,12.10,13.50,94.4,46.4,1010.562
149970,1688740800,46.60,53.80,89.8,51.8,1010.946
149970,1688737800,11.30,12.00,88.4,53,1011.114
149970,1688770200,8.20,8.90,87,53,1010.972
149970,1688854200,8.70,9.40,101.8,33.2,1009.37
149970,1688830200,9.40,10.00,87.6,51.6,1012.492
149970,1688834400,10.40,11.50,93,44.6,1012.31
149970,1688815200,7.20,7.60,81,59,1012.774
149970,1688784600,8.70,8.60,83,60,1011.496
149970,1688811000,8.30,9.00,80,64.2,1012.47
149970,1688803200,6.90,6.70,80,63,1011.976
149970,1688775000,8.50,8.50,85,60.8,1011.308
149970,1688815800,7.50,7.80,81.2,58.2,1012.246
149970,1688851200,8.10,8.80,101,34,1009.656
149970,1688805600,6.60,6.70,80,63,1012.292
149970,1688800800,6.90,7.30,80,63,1012.142
149970,1688774400,8.00,8.70,85,59.4,1011.158
149970,1688785800,7.50,7.50,83,59.6,1011.43
149970,1688787000,6.80,6.20,82.4,60,1011.696
149970,1688835000,10.90,11.90,92,44.6,1012.16
149970,1688784000,10.20,11.50,83,60,1011.408
149970,1688823600,9.30,9.90,82.8,57.8,1012.536
149970,1688790000,6.30,6.30,82,61,1011.836
149970,1688781600,6.90,7.10,84,60,1011.616
149970,1688826600,8.50,8.80,85.6,53.8,1012.424
149970,1688817000,7.70,7.80,82,57,1012.958
149970,1688792400,6.50,6.30,81,62,1011.93
149970,1688844000,8.70,9.70,101.2,35,1010.688
149970,1688793000,6.40,6.70,81,62.2,1011.852
149970,1688851800,8.30,8.80,101,33.8,1009.578
149970,1688651400,18.10,20.40,89,53,1014.594
149970,1688670600,14.00,15.40,107,27.4,1011.772
149970,1688679600,14.60,15.50,109.8,27,1010.734
149970,1688679000,16.10,19.10,109.8,27,1010.736
149970,1688687400,13.10,15.40,97.8,39.6,1011.03
149970,1688664000,14.10,16.60,102.2,34,1012.716
149970,1688676600,12.30,13.80,106.6,30,1010.772
149970,1688657400,16.30,18.60,93.6,46.4,1013.922
149970,1688658600,17.20,19.20,94.6,45,1013.864
149970,1688653200,18.00,19.80,90.4,50.6,1014.514
149970,1688668800,14.20,15.70,104.4,30.2,1011.902
149970,1688648400,19.10,21.10,86.8,55.8,1014.612
149970,1688673000,13.80,15.20,109.4,25.4,1011.452
149970,1688686200,13.20,15.20,99,37,1011.068
149970,1688904600,14.30,16.00,85,60,1011.45
149970,1688871000,15.30,16.60,86,55,1009.888
149970,1688889600,13.90,14.90,83,62,1010.564
149970,1688883000,13.80,15.10,83.8,60,1010.652
149970,1688887800,13.40,15.10,83,61,1010.69
149970,1688886000,13.70,15.40,83.8,61,1010.612
149970,1688866800,14.10,14.20,88,51.8,1009.426
149970,1688878800,12.20,13.00,84,58,1010.634
149970,1688872800,17.00,17.40,85.2,56.8,1010.268
149970,1688881200,13.30,14.50,84,59,1010.598
149970,1688890200,13.90,15.50,83,62,1010.586
