sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
166327,1695951000,12.60,11.80,67.8,65.2,1020.978
166327,1695937800,12.10,12.10,74,52.4,1020.122
166327,1695934800,12.00,11.50,77.2,48.6,1019.98
166327,1695912600,19.30,19.30,66.8,59.6,1024.372
166327,1695982200,13.00,13.40,64,67.8,1020.836
166327,1695962400,12.60,12.90,68,64.6,1020.802
166327,1695907200,8.90,8.90,57.8,71,1024.562
166327,1695945000,11.50,11.30,69,60.6,1020.44
166327,1695973200,13.20,12.30,66,64.4,1020.138
166327,1695948000,11.80,11.80,68,64.2,1020.904
166327,1695935400,12.50,12.10,76.4,50.2,1019.964
166327,1695970200,12.90,12.30,66.2,62.8,1020.466
166327,1695923400,11.40,11.20,81,30.8,1021.496
166327,1695916200,8.70,9.30,79.6,39,1023.426
166327,1695912000,19.60,19.40,62.2,63.6,1024.558
166327,1695955200,12.20,11.90,68,63.8,1021.154
166327,1695952200,11.70,11.60,67.8,65.4,1021.026
166327,1695925200,10.70,11.10,81.8,31,1021.106
166327,1695979800,13.00,13.10,64,68.6,1020.626
166327,1695906600,8.40,7.80,57,72,1024.53
166327,1695973800,12.40,12.60,65.6,65.2,1020.196
166327,1695959400,13.40,12.80,68,61.8,1021.22
166327,1695933600,11.80,11.90,77.4,47.6,1020.092
166327,1695977400,12.50,12.50,64.8,67,1020.33
166327,1695922800,11.60,11.40,80.6,29.6,1021.65
166327,1695917400,6.60,6.40,79.6,36,1023.032
166327,1695907800,9.00,9.20,57.8,69.8,1024.566
166327,1695975600,12.80,12.60,65,65,1020.284
166327,1695968400,12.60,12.60,67,62.2,1020.926
166327,1695961800,12.50,12.80,68,62.8,1020.876
166327,1695955800,11.90,12.20,68,64.8,1021.162
166327,1695932400,11.50,11.50,79,43.2,1020.086
166327,1695922200,10.90,11.10,80.8,30.2,1021.796
166327,1695918000,6.80,6.20,78.2,36.4,1022.87
166327,1695989400,14.30,14.10,63,68.8,1021.208
166327,1695981600,13.20,12.90,64,67.4,1020.668
166327,1695960600,13.00,13.00,68,62,1021.156
166327,1695904200,5.70,5.50,55,72.4,1024.39
166327,1695976200,12.90,12.90,65,65.6,1020.484
166327,1695956400,12.80,12.30,68,64.2,1021.148
166327,1695950400,12.00,11.30,68,65,1020.926
166327,1695940200,11.80,11.60,71.8,56.2,1020.204
166327,1695943200,11.30,11.20,70,59.4,1020.25
166327,1695925800,11.10,11.50,81.6,31.2,1020.992
166327,1695978000,12.70,12.70,64,66.8,1020.264
166327,1695965400,12.90,12.40,67,62.2,1020.758
166327,1695937200,12.30,11.80,74.4,52.4,1020.072
166327,1695927600,11.90,11.80,80.6,33.2,1020.478
166327,1695943800,11.10,10.90,69.4,60,1020.31
166327,1695928800,12.10,11.80,80,34.2,1020.37
166327,1695910800,16.50,15.80,61.8,64.2,1024.56
166327,1695967200,13.10,12.80,67,62,1020.908
166327,1695946200,11.50,11.70,68,62,1020.59
166327,1695930600,11.90,12.10,81,37,1020.02
166327,1695936600,12.50,12.20,75,52.2,1020.048
166327,1695954600,12.00,11.90,68,63.4,1021.058
166327,1695940800,11.80,11.50,71,57.6,1020.202
166327,1695972000,12.90,12.80,66,63.8,1020.21
166327,1695953400,11.40,11.50,67.2,65,1021.002
166327,1695930000,11.70,12.40,80,37,1020.128
166327,1695921000,10.00,9.80,80.4,28.8,1022.186
166327,1695911400,18.10,17.70,61,63.2,1024.63
166327,1695971400,12.90,12.80,66,62.2,1020.346
166327,1695961200,13.20,13.00,68,61.6,1021.048
166327,1695942000,11.80,11.20,70,59,1020.354
166327,1695982800,13.20,12.70,64,67.6,1020.862
166327,1695964200,12.50,12.80,67,64.4,1020.884
166327,1695904800,6.70,6.40,55,72,1024.49
166327,1695957000,12.30,12.50,68,63.4,1021.134
166327,1695963600,12.50,12.40,67,66.2,1020.916
166327,1695960000,13.30,12.80,68,61.8,1021.22
166327,1695949200,12.00,11.70,68,65,1020.948
166327,1695924000,11.20,11.20,81,30.6,1021.384
166327,1695974400,13.30,13.30,65,65.2,1020.176
166327,1695947400,12.20,12.30,68,63,1020.828
166327,1695948600,11.90,11.80,68,65,1020.962
166327,1695939600,11.80,11.90,72,54,1020.216
166327,1695987000,13.30,13.50,63,67.2,1021.194
166327,1695952800,12.10,11.90,67.6,66.4,1021.088
166327,1695951600,11.40,11.50,68,64.4,1020.958
166327,1695941400,11.50,11.80,70.4,59,1020.248
166327,1695988800,14.80,14.20,63,68.2,1021.242
166327,1695966000,13.20,12.70,67,63.6,1020.984
166327,1695954000,12.00,11.20,67.8,63.4,1020.964
166327,1695984600,13.20,13.20,63.6,67,1021.11
166327,1695985200,13.60,13.30,63,65.8,1021.258
166327,1695915000,11.00,10.60,77.8,42,1023.62
166327,1695939000,11.90,11.70,72.8,54.2,1020.214
166327,1695919200,7.30,6.90,78.8,35.8,1022.556
166327,1695976800,12.80,13.10,65,66.4,1020.53
166327,1695958800,13.00,12.80,68,62,1021.134
166327,1695990600,13.90,14.10,63,70,1021.25
166327,1695909600,12.00,12.00,60,67.6,1024.63
166327,1695926400,11.20,11.50,81.4,31.2,1020.812
166327,1695908400,10.00,9.50,58.4,69,1024.556
166327,1695990000,14.20,13.80,63,69.2,1021.27
166327,1695942600,11.40,11.50,70,59.4,1020.33
166327,1695913200,17.20,17.10,71.4,51.6,1024.202
166327,1695909000,12.10,11.70,59,68.8,1024.576
166327,1695985800,13.70,13.50,63.8,65.2,1021.196
166327,1695975000,12.90,12.50,65,65.2,1020.17
166327,1695969600,12.50,12.60,67,61.2,1020.662
