sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1680250800,2.80,3.00,37.4,41,1026.7
87173,1680296400,10.40,8.50,54,34,1014.99
87173,1680268800,5.20,4.90,42,35.8,1025.902
87173,1680305400,5.90,5.20,50,51.4,1014.078
87173,1680223200,4.30,4.00,41.8,28,1026.446
87173,1680229800,1.60,1.60,41.6,32.8,1027.084
87173,1680220800,4.30,4.20,42.6,27.8,1025.686
87173,1680241800,2.70,2.50,40,39,1026.782
87173,1680231600,1.90,2.00,42,33.6,1027.224
87173,1680267600,4.90,4.50,40.8,37.6,1026.378
87173,1680306000,5.80,4.60,50,52,1014.162
87173,1680160800,0.80,1.30,35.8,37.6,1021.52
87173,1680217200,2.00,2.10,44.2,26.8,1025.058
87173,1680182400,6.80,6.20,34.4,32.2,1025.568
87173,1680192000,3.80,3.30,41.2,23.2,1025.874
87173,1680201000,1.70,1.90,45.25,21.5,1025.298
87173,1680206400,2.20,2.20,47.6,22,1024.842
87173,1680188400,20.70,20.90,39.2,25.6,1026.164
87173,1680141000,3.50,3.00,54.2,31.8,1013.548
87173,1680164400,1.00,1.40,35.6,38.8,1021.832
87173,1680214800,1.90,1.80,45.2,24.6,1024.728
87173,1680165600,1.10,1.40,35.4,39.8,1021.868
87173,1680167400,1.20,1.50,35,40.2,1022.108
87173,1680161400,1.10,1.20,36,38,1021.554
87173,1680199800,4.70,4.60,45.4,22.8,1025.37
87173,1680178800,10.40,10.60,33.8,37.2,1024.914
87173,1680156000,0.90,1.20,37,36.4,1020.73
87173,1680175200,8.30,7.90,34,41,1024.494
87173,1680148200,1.60,1.90,41,43.2,1018.518
87173,1680207000,2.10,2.00,47,22.2,1024.846
87173,1680174600,7.60,8.00,34,41,1024.246
87173,1680187800,6.20,6.20,39.2,26.2,1026.07
87173,1680168000,1.20,1.50,34.8,40.2,1021.992
87173,1680166800,1.20,1.60,35,40,1022.02
87173,1680200400,13.60,13.90,45.6,22.4,1025.246
87173,1680157800,0.80,1.20,37,37.2,1021.16
87173,1680160200,0.90,1.10,36,37.8,1021.616
87173,1680178200,9.80,11.50,33.8,37.8,1024.696
87173,1680177600,11.70,11.80,33.8,38,1024.758
87173,1680100800,5.40,4.70,50,37,1020.812
87173,1680108600,3.80,3.60,58.4,25.6,1018.38
87173,1680120600,3.10,2.80,62,21,1013.764
87173,1680116400,3.10,2.80,63.6,21.4,1015.316
87173,1680115800,3.10,2.80,62.8,22,1015.514
87173,1680100200,5.60,4.60,49.6,38.2,1020.978
87173,1680129000,2.70,2.80,59,21.8,1012.506
87173,1680113400,3.60,3.20,61.8,23,1016.396
87173,1680102600,4.60,4.40,52.2,34.4,1020.32
87173,1680102000,4.70,4.40,51.2,35.2,1020.518
87173,1680307800,6.10,5.50,50,53.4,1014.016
87173,1680340200,14.00,12.10,50,58.2,1001.9
87173,1680335400,12.20,9.90,50.6,56.6,1004.836
87173,1680312000,6.50,5.30,49.2,55.8,1013.668
87173,1680318000,7.60,6.00,50,55,1011.72
87173,1680317400,7.20,6.60,50,55,1011.914
87173,1680325200,10.30,8.40,50,55.6,1009.374
87173,1680316200,6.70,5.40,50,53.6,1012.24
87173,1680324600,10.30,8.70,50,55.4,1009.556
87173,1680315600,6.20,5.50,50,53.6,1012.434
87173,1680348600,17.40,14.90,50.4,62.2,998.966
87173,1680327000,11.60,9.80,50.6,55.8,1008.612
87173,1680325800,10.00,8.30,50.6,55.4,1009.07
87173,1680329400,11.40,9.30,49.8,57,1007.928
87173,1680243000,2.90,2.80,39,40,1026.766
87173,1680232200,2.20,2.20,42,34.2,1027.154
87173,1680262200,5.30,5.40,38,41,1027.4
87173,1680246000,2.80,2.80,39,41,1026.782
87173,1680295800,10.40,8.90,54,34.6,1015.092
87173,1680231000,1.90,1.90,42,32.8,1027.252
87173,1680283200,4.90,4.50,52,27,1021.414
87173,1680289200,7.70,6.90,53.8,26,1018.546
87173,1680244800,2.50,2.50,39,41,1026.715
87173,1680283800,4.90,4.60,52,27.2,1021.116
87173,1680233400,2.60,2.50,42,35.4,1027.116
87173,1680229200,1.40,1.80,41,32.2,1026.876
87173,1680258000,3.70,3.80,36,42.4,1027.272
87173,1680272400,3.00,2.70,47,30.2,1025.186
87173,1680247800,2.70,2.80,37.8,41,1026.208
87173,1680238200,2.30,2.40,40,37,1026.926
87173,1680297000,10.00,8.30,54,33.4,1014.892
87173,1680304800,6.00,5.70,50,50,1014.142
87173,1680286800,7.40,6.60,53.8,25,1019.532
87173,1680235800,2.30,2.50,41,36,1027.038
87173,1680248400,2.80,2.80,38,40.6,1026.426
87173,1680302400,6.10,5.20,51,45,1014.578
87173,1680285600,5.50,5.00,53.4,27,1020.394
87173,1680144600,0.90,1.10,41,52.8,1017.83
87173,1680202800,6.30,6.10,46.4,21,1025.07
87173,1680220200,2.20,2.80,43,28,1025.52
87173,1680154800,0.90,1.10,38,38.2,1020.734
87173,1680199200,3.00,3.20,45,22.6,1025.282
87173,1680201600,2.20,2.00,45.4,21.8,1025.172
87173,1680198000,1.80,1.90,45.6,23,1025.484
87173,1680151800,1.00,1.30,38.8,39,1019.74
87173,1680195600,2.10,2.30,45,22.6,1025.448
87173,1680208200,3.70,3.00,47,22.8,1024.76
87173,1680218400,2.10,2.30,43.4,27.4,1025.148
87173,1680176400,8.50,9.20,33.8,39.6,1024.534
87173,1680189600,11.60,10.40,40,24.2,1026.132
87173,1680184200,5.20,5.10,36.8,31.6,1025.802
87173,1680180600,2.90,3.20,34.6,34.4,1025.302
87173,1680163200,1.00,1.20,36,39,1021.684
87173,1680137400,5.40,4.80,56,23.2,1011.37
87173,1680159000,0.90,1.20,36.4,37.6,1021.452
87173,1680139200,3.00,2.60,56,25,1011.472
87173,1680195000,2.00,2.00,44.8,22.2,1025.424
87173,1680211200,3.70,3.10,46.2,23.6,1024.484
87173,1680173400,1.30,1.70,34,41.4,1023.7
87173,1680179400,8.20,8.70,34.8,37,1024.952
87173,1680205800,2.20,2.00,47.6,22,1024.784
87173,1680105000,4.70,4.20,53.8,31.2,1019.594
87173,1680120000,2.80,2.60,62.8,20.4,1014.078
87173,1680097200,7.90,6.70,45.6,45.4,1021.522
87173,1680117000,3.10,2.80,63.4,21,1015.056
87173,1680111600,4.00,3.70,61.2,23.6,1017.166
87173,1680109800,4.30,3.70,60,24.4,1017.944
87173,1680117600,3.40,3.10,63,20.8,1014.938
87173,1680133200,20.00,16.40,58,23.2,1011.472
87173,1680121200,2.70,2.40,62,20.8,1013.65
87173,1680123000,2.60,2.40,61.6,20.8,1013.184
87173,1680132600,4.50,4.00,58,23.2,1011.544
87173,1680316800,6.80,5.90,50,54.2,1012.072
87173,1680351000,17.90,15.00,52,67.6,998.222
87173,1680330000,10.80,9.10,50,57.6,1007.878
87173,1680331800,9.40,8.30,50.8,55.6,1006.172
87173,1680347400,18.50,15.20,50,62.2,999.42
87173,1680323400,11.10,9.20,51,54.8,1010.034
87173,1680346800,18.30,15.30,50,61.4,999.982
87173,1680336600,10.60,8.80,51,56,1004.166
87173,1680309600,5.80,5.40,49.6,55.6,1014.074
87173,1680227400,1.60,1.80,41,30.6,1026.876
87173,1680251400,3.10,2.90,38,41,1026.64
87173,1680300000,6.40,5.40,53,36.25,1013.553
87173,1680295200,10.00,8.60,53.8,34,1015.364
87173,1680288600,7.60,6.50,54,26,1019.022
87173,1680252600,3.10,3.20,38,41.2,1026.764
87173,1680303600,5.50,4.90,51,48.2,1014.296
87173,1680234600,2.10,2.20,41.2,35.2,1027.172
87173,1680299400,6.60,5.80,53,35.4,1013.706
87173,1680259800,4.00,4.20,37,42.6,1027.424
87173,1680263400,5.40,5.20,37.2,42,1027.316
87173,1680255600,3.00,3.00,37.8,43,1026.724
87173,1680228600,1.70,1.80,40.8,31.2,1026.714
87173,1680239400,2.10,2.20,40,38,1026.742
87173,1680240600,2.60,2.70,40,38.6,1026.828
87173,1680265800,5.30,4.90,39,39.4,1026.612
87173,1680293400,9.10,7.70,53.4,31.8,1016.342
87173,1680222600,13.30,12.80,42,28,1026.24
87173,1680282600,4.70,4.10,51.8,26.6,1021.43
87173,1680244200,2.60,2.60,39,40.2,1026.842
87173,1680285000,5.20,4.60,52.6,27.2,1020.546
87173,1680281400,4.60,4.00,53.8,25,1021.596
87173,1680260400,6.00,5.90,37,42.8,1027.468
87173,1680150000,1.70,2.20,40.6,41,1018.948
87173,1680210000,1.80,1.90,47,22.2,1024.556
87173,1680145200,1.70,2.00,40,53.6,1017.772
87173,1680186600,16.20,16.10,37.6,28.6,1026.178
87173,1680154200,0.90,1.10,38,38.6,1020.42
87173,1680149400,1.60,2.30,40.8,41.8,1018.944
87173,1680141600,1.20,1.20,49,41,1014.85
87173,1680193200,2.90,2.80,43,23.6,1025.63
87173,1680163800,1.10,1.40,36,39,1021.716
87173,1680185400,3.10,3.20,37.6,29.8,1026.082
87173,1680191400,3.20,3.10,40.6,23.2,1026.004
87173,1680209400,2.00,1.90,47,22.4,1024.498
87173,1680138600,3.40,2.90,56,24,1011.424
87173,1680207600,5.20,4.10,47,22,1024.887
87173,1680194400,8.90,8.70,44.2,22.4,1025.486
87173,1680204600,4.90,4.90,46.8,21.6,1024.882
87173,1680180000,4.40,4.40,34.2,36,1025.126
87173,1680146400,1.80,1.80,41,49.6,1017.972
87173,1680143400,0.50,0.70,43.8,52.8,1016.604
87173,1680193800,3.30,3.40,43.2,22.8,1025.61
87173,1680183000,8.10,7.50,35.6,32,1025.61
87173,1680094800,8.80,7.90,43.2,48.8,1021.92
87173,1680105600,4.10,3.80,54.2,30,1019.526
87173,1680122400,2.60,2.60,62,20.4,1013.312
87173,1680124200,2.80,2.70,61,21,1013.016
87173,1680099000,6.80,6.00,48.2,41.8,1021.214
87173,1680118200,3.00,2.60,62,21,1014.654
87173,1680103800,4.70,4.00,53.4,32,1020.146
87173,1680130200,2.90,2.80,59,21.8,1012.11
87173,1680126600,2.40,2.50,59.75,21,1012.52
87173,1680128400,2.60,2.70,59,21,1012.694
87173,1680131400,4.50,4.10,59,22.2,1011.784
87173,1680104400,4.70,4.10,54,32,1020.044
87173,1680126000,2.80,2.50,59.5,21,1012.398
87173,1680318600,6.40,5.40,50.8,54,1011.346
87173,1680349800,18.40,15.10,51,62.6,998.836
87173,1680310200,5.50,5.00,50,55,1013.884
87173,1680313200,5.70,5.40,50,55,1013.36
87173,1680350400,19.00,15.90,51.2,62.8,998.43
87173,1680333600,12.40,10.10,50,57.8,1005.578
87173,1680319800,5.40,4.30,51,53,1010.756
87173,1680344400,17.10,13.90,50,59.8,1000.736
87173,1680331200,10.10,8.80,49.8,56.6,1006.7
87173,1680312600,5.80,5.30,49.6,55.2,1013.344
87173,1680245400,2.60,2.60,39,41,1026.738
87173,1680246600,2.80,2.70,39,41,1026.826
87173,1680291000,7.70,6.80,53.8,27.6,1016.966
87173,1680278400,3.40,3.10,54,24.6,1022.474
87173,1680226200,1.70,1.80,41.8,30,1026.848
87173,1680258600,3.60,3.50,36.4,43,1027.31
87173,1680236400,2.20,2.50,41,36.2,1027.046
87173,1680222000,2.20,2.30,42,28,1025.978
87173,1680266400,4.90,4.70,39.6,39.2,1026.526
87173,1680261000,13.60,12.30,37.6,43,1027.426
87173,1680234000,2.60,2.40,42,35,1027.232
87173,1680298200,8.40,6.90,53,34,1014.196
87173,1680254400,2.90,3.10,38,42,1026.974
87173,1680241200,2.70,2.80,40,39,1026.768
87173,1680256800,3.90,3.90,36.8,42,1027.268
87173,1680237600,2.40,2.30,40.2,36.8,1026.944
87173,1680304200,6.10,5.10,50.8,49,1014.252
87173,1680240000,2.70,2.70,40,38,1026.746
87173,1680280200,4.40,3.70,54.8,24.8,1021.698
87173,1680250200,3.00,3.10,37.4,40.6,1026.64
87173,1680276000,3.00,2.70,52,26,1023.57
87173,1680170400,1.30,1.80,35,42,1022.858
87173,1680215400,1.70,1.70,44.8,24.4,1024.794
87173,1680216000,1.70,1.80,44.2,25.2,1024.822
87173,1680187200,26.40,27.50,39,28,1026.09
87173,1680162000,1.20,1.30,35.4,37.8,1021.632
87173,1680169200,1.30,1.60,35,41.2,1022.51
87173,1680165000,1.00,1.30,35,39,1021.954
87173,1680208800,2.60,2.50,47,22.4,1024.718
87173,1680205200,2.80,2.50,47,21.8,1024.846
87173,1680142800,0.70,0.80,45.2,50.8,1016.308
87173,1680198600,1.60,1.70,45,23,1025.142
87173,1680157200,0.90,1.20,36.6,37,1021.03
87173,1680202200,3.70,3.60,47,21.6,1025.156
87173,1680214200,1.90,2.00,45.6,24,1024.636
87173,1680144000,0.40,0.70,42.8,52.6,1016.92
87173,1680197400,1.70,1.90,46,23,1025.404
87173,1680168600,1.30,1.60,35,41,1022.448
87173,1680158400,0.90,1.10,37,37.2,1021.32
87173,1680166200,1.10,1.50,35.2,40,1021.898
87173,1680181200,2.50,2.60,34.6,33.8,1025.256
87173,1680213600,1.70,1.80,45.8,24,1024.642
87173,1680118800,3.00,2.80,63.2,20.6,1014.534
87173,1680098400,7.10,6.40,47.2,42.6,1021.216
87173,1680114600,3.80,3.50,62,22.4,1015.85
87173,1680093600,8.90,8.00,42.6,50,1021.896
87173,1680103200,4.40,3.90,53,33.4,1020.19
87173,1680123600,2.50,2.30,61,20.8,1013.106
87173,1680099600,6.10,5.10,49,39.6,1021.134
87173,1680097800,7.70,6.70,46.4,44,1021.382
87173,1680124800,2.60,2.70,61,21,1012.932
87173,1680112200,6.60,5.80,61.8,23.6,1016.912
87173,1680321000,7.20,5.90,51,53,1010.598
87173,1680319200,5.40,4.30,50.8,53,1010.826
87173,1680314400,6.40,5.20,50,54,1013.002
87173,1680315000,6.10,5.40,50,53.6,1012.698
87173,1680322800,9.90,8.30,51,53.8,1009.906
87173,1680320400,5.80,5.30,51,53,1010.758
87173,1680342000,17.50,14.60,49.8,58.8,1002.308
87173,1680310800,5.80,5.30,50,55.2,1013.736
87173,1680340800,16.30,14.20,50,58.2,1001.598
87173,1680332400,10.20,8.40,50.4,55.6,1005.628
87173,1680345600,18.30,15.30,49.6,61.6,1000.428
87173,1680343200,17.90,14.60,50,59.6,1002.068
87173,1680309000,6.20,5.10,49.6,55,1013.98
87173,1680346200,17.40,14.90,50,60.6,1000.472
87173,1680342600,17.80,14.60,50,58.8,1002.052
87173,1680261600,6.50,6.60,38,42,1027.414
87173,1680225600,1.90,2.00,41.6,29.4,1026.63
87173,1680268200,4.30,4.40,41.2,36.8,1026.342
87173,1680237000,1.80,2.00,41,37,1027.055
87173,1680270000,3.70,3.80,43,34.2,1025.736
87173,1680280800,4.60,3.90,54.4,25,1021.658
87173,1680306600,5.40,4.80,50,52,1014.376
87173,1680271200,3.30,3.20,45,32.4,1025.476
87173,1680274800,4.40,4.10,51,26.4,1024.124
87173,1680287400,7.70,6.30,53.8,25,1019.394
87173,1680275400,3.20,3.20,51.6,26,1023.93
87173,1680269400,4.20,4.00,42.8,35,1025.976
87173,1680253200,3.30,2.90,38,42,1026.798
87173,1680230400,1.70,1.70,42,32.2,1027.142
87173,1680221400,10.70,10.20,42,28,1025.844
87173,1680292200,7.60,6.50,54,29.2,1016.876
87173,1680277200,3.00,2.80,53.2,25,1022.828
87173,1680255000,2.60,3.20,38,42.2,1026.86
87173,1680249600,2.90,2.90,38,40,1026.416
87173,1680271800,4.10,3.40,46.2,31.4,1025.266
87173,1680292800,8.90,7.60,53.4,30.2,1016.832
87173,1680265200,4.70,4.80,38.8,40.2,1026.984
87173,1680145800,1.80,1.90,40.2,52.2,1017.768
87173,1680181800,4.60,4.60,34.4,33,1025.078
87173,1680152400,0.90,1.30,38.8,39,1019.784
87173,1680196800,2.20,2.20,45.6,23,1025.456
87173,1680159600,0.90,1.10,36,37.2,1021.498
87173,1680169800,1.30,1.50,35.4,42,1022.648
87173,1680213000,1.90,2.10,46,23.8,1024.522
87173,1680138000,4.20,3.40,56,23.8,1011.45
87173,1680211800,2.00,2.10,46.2,23.2,1024.516
87173,1680142200,1.00,1.20,46.8,48,1015.858
87173,1680177000,10.50,10.60,34,39,1024.636
87173,1680192600,2.30,2.40,42.4,24.2,1025.796
87173,1680171000,1.40,1.70,35,41.4,1023.11
87173,1680135000,16.10,14.40,57,23.8,1011.392
87173,1680212400,2.80,2.70,45.6,23.6,1024.596
87173,1680155400,0.90,1.10,38,37.4,1020.714
87173,1680172800,1.50,1.90,34,42,1023.638
87173,1680140400,3.40,2.90,55,29,1012.53
87173,1680172200,1.40,1.80,34,42,1023.532
87173,1680125400,2.60,2.40,60.75,21,1012.822
87173,1680119400,2.60,2.40,63.4,20,1014.298
87173,1680112800,3.70,3.30,61.4,23.4,1016.776
87173,1680115200,3.20,3.00,62,22,1015.602
87173,1680094200,9.00,7.80,43,49,1022.006
87173,1680127800,2.50,2.40,59,21,1012.802
87173,1680130800,3.60,3.10,59,22,1011.928
87173,1680133800,17.60,14.10,58,23,1011.43
87173,1680333000,11.90,10.20,50,57.2,1005.706
87173,1680324000,10.80,9.00,50.6,54.8,1009.514
87173,1680343800,17.70,15.10,49.8,59.2,1001.434
87173,1680334800,11.60,9.80,51,56,1005.08
87173,1680307200,6.50,5.50,50,52.6,1014.192
87173,1680348000,18.60,15.20,50,62.4,999.032
87173,1680334200,12.60,10.20,49.8,57,1005.19
87173,1680311400,6.00,5.10,49.8,55.6,1013.488
87173,1680321600,8.80,7.30,51,53,1010.304
87173,1680339000,13.20,10.80,49.8,57.6,1002.85
87173,1680313800,6.40,5.40,50,54.8,1013.208
87173,1680351600,15.80,13.20,53.2,71.2,997.892
87173,1680339600,12.60,10.20,49.8,58.4,1002.168
