sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1675065600,5.30,5.00,43.6,51.2,1021.232
87173,1675084800,6.70,6.40,38,52,1023.526
87173,1675113000,8.40,8.10,41,51.8,1020.136
87173,1674939000,17.90,15.60,52.2,32,1022.414
87173,1674913200,6.10,6.20,41.2,42.2,1019.384
87173,1674933000,2.70,2.60,56,28,1020.74
87173,1674940800,37.30,32.50,50.4,34,1022.798
87173,1674925800,3.20,2.90,50.8,33.2,1020.188
87173,1674912600,6.50,6.00,41,42.6,1019.298
87173,1674936000,26.20,22.60,53.8,29.8,1021.33
87173,1674909000,6.00,5.90,40,42,1018.308
87173,1674948000,5.20,4.70,48,42.2,1024.55
87173,1674916800,6.40,6.40,43,41.4,1020.212
87173,1674909600,6.00,5.90,40.2,42,1018.36
87173,1674942600,10.90,8.90,51,37.4,1023.032
87173,1674943200,5.90,5.30,51,38,1023.084
87173,1674946200,6.00,5.20,49,41,1023.814
87173,1675161600,5.00,5.20,40,51.4,1021.55
87173,1675146600,3.70,3.90,39.8,52.8,1020.66
87173,1675135200,5.00,4.60,40.4,56.6,1020.62
87173,1675158000,3.70,4.10,40.6,52,1020.992
87173,1675131000,6.60,6.50,39.6,58.6,1020.938
87173,1675150200,4.20,4.40,39.2,53.8,1021.194
87173,1675154400,4.40,4.10,40,52.4,1020.73
87173,1675147800,4.10,4.30,39,52.8,1020.994
87173,1674974400,9.80,9.80,38,51,1026.483
87173,1674975000,9.10,9.30,38,51,1026.434
87173,1675026000,7.10,5.90,50,42,1016.27
87173,1674986400,10.20,9.90,38,53,1025.428
87173,1675011000,18.60,16.90,45,51,1019.406
87173,1675018200,9.30,8.00,49.2,45,1016.83
87173,1674957600,8.00,7.40,43,47,1025.986
87173,1675014600,9.30,8.00,46,48.6,1017.716
87173,1675032000,8.20,7.00,49,43.2,1017.056
87173,1674973800,9.70,9.40,38,51,1026.486
87173,1675026600,7.10,6.00,50,42,1016.416
87173,1674969000,9.60,9.60,39,50,1026.568
87173,1674952200,7.50,6.90,45,45,1025.05
87173,1675027800,8.00,6.30,50,42,1016.676
87173,1675003200,13.20,12.20,41,52,1021.98
87173,1674982800,9.10,8.70,37,52,1026.05
87173,1675012200,13.70,11.50,45,50,1018.798
87173,1674972000,10.10,8.90,39,50,1026.368
87173,1675032600,8.20,7.00,49,43.4,1017.026
87173,1674952800,7.90,6.60,45,46,1025.18
87173,1674993600,11.70,11.40,37,53.4,1024.45
87173,1675021800,10.40,8.80,51,43,1016.438
87173,1675046400,9.40,8.40,49,47,1018.39
87173,1675080000,4.30,4.20,38.8,52,1023.358
87173,1675063800,5.80,5.50,43.8,53,1020.932
87173,1675057800,4.40,3.90,47.2,55,1019.12
87173,1675119000,9.40,9.00,40.6,53,1020.022
87173,1675086600,7.20,6.50,38.4,51,1023.136
87173,1675109400,7.10,7.10,42.6,48,1019.24
87173,1675093200,5.50,5.00,42.6,47,1022.934
87173,1675042800,9.00,7.60,49,46.6,1017.382
87173,1675114200,8.10,7.80,40.2,52.8,1019.994
87173,1675117800,7.90,7.50,41.6,53.2,1019.808
87173,1675038600,9.50,7.60,49,44.2,1017.25
87173,1675051200,8.40,7.20,48,49,1018.77
87173,1675067400,4.50,4.40,41.8,52,1021.406
87173,1675082400,6.20,6.30,38,53.4,1023.004
87173,1675096200,6.10,5.60,43.2,45.4,1022.934
87173,1675040400,9.30,7.90,49,45,1017.166
87173,1675053000,9.20,7.60,48,49,1018.282
87173,1675083000,6.40,6.00,38,53,1023.202
87173,1675097400,6.90,6.30,44.2,44,1022.392
87173,1675081200,6.20,5.90,37,54,1023.106
87173,1675077600,4.30,4.10,40.6,52,1023.106
87173,1675037400,8.70,7.50,49,44,1017.21
87173,1675039200,9.60,8.20,49,44.8,1017.282
87173,1675069800,4.90,4.60,41,53,1021.714
87173,1675062600,6.40,5.80,44.4,54,1020.748
87173,1674937200,62.60,60.00,53,31,1021.84
87173,1674922200,6.50,5.60,48,37.2,1020.47
87173,1674912000,6.30,5.90,41,42.8,1019.134
87173,1674935400,22.00,19.10,54.4,28.8,1021.104
87173,1674911400,6.00,5.90,41,43,1018.748
87173,1674943800,8.10,7.20,50.6,38.4,1023.1
87173,1674936600,35.50,28.70,53.8,30,1021.568
87173,1674921600,6.30,5.70,47,38,1020.382
87173,1674937800,63.90,58.50,53.6,32.2,1022.094
87173,1674940200,25.90,22.60,50.4,33.6,1022.704
87173,1674920400,6.00,5.30,46,39,1020.376
87173,1675151400,4.20,4.20,40,54.8,1021.072
87173,1675128600,12.30,11.70,39.6,58.8,1021.042
87173,1675164600,7.20,7.20,39,51,1021.792
87173,1675129200,10.80,10.30,40,58,1020.746
87173,1675140600,3.20,3.30,40,54.8,1020.458
87173,1675161000,4.80,4.60,40,52,1021.442
87173,1675016400,9.10,8.30,47,47,1017.15
87173,1675033800,8.30,7.30,49,44,1017.212
87173,1675002000,14.00,13.00,40,53,1022.312
87173,1675035000,8.30,7.20,49,44,1017.124
87173,1674956400,7.00,6.20,43.4,47,1025.87
87173,1675003800,13.20,12.10,41,52,1021.704
87173,1675000800,13.50,13.00,39,53.4,1022.712
87173,1674976200,9.30,9.10,38,51,1026.634
87173,1675030800,8.20,7.30,50,43,1016.968
87173,1674996000,15.10,14.60,37,55.4,1023.562
87173,1675009800,15.30,13.50,44,51.2,1019.802
87173,1675024800,6.80,6.10,51,41.4,1016.39
87173,1674954600,9.10,8.00,43.6,46.4,1025.136
87173,1674985200,9.80,9.00,37,52.2,1025.618
87173,1674951000,7.40,6.40,45.2,43.6,1025.09
87173,1675029000,8.20,6.90,49.8,42.2,1016.83
87173,1675008600,15.10,14.00,43,51,1020.194
87173,1675115400,8.50,8.20,39.2,54.6,1020.484
87173,1675105800,8.50,8.20,43,45.6,1019.662
87173,1675101600,7.40,6.40,46.2,43,1020.446
87173,1675091400,5.50,5.40,42,48,1023.166
87173,1675110600,6.90,6.10,42.4,48.8,1019.576
87173,1675122600,9.40,8.70,40.4,56.6,1020.404
87173,1675062000,6.10,5.70,44.6,53.8,1020.766
87173,1675059000,3.80,3.40,46.8,55.4,1019.594
87173,1675036800,8.50,7.80,49,44,1017.212
87173,1675072200,5.20,5.30,41,52.4,1022.182
87173,1675118400,8.90,8.10,41.8,52.4,1019.834
87173,1675099200,7.00,6.60,44.2,43.2,1021.552
87173,1675092600,5.40,5.20,41.6,47.8,1022.964
87173,1675095600,5.90,5.40,43,45,1022.882
87173,1675063200,6.30,5.70,44.4,54,1021.014
87173,1674931200,3.30,3.10,55,28.6,1020.458
87173,1674928200,3.00,2.70,52,30.8,1020.344
87173,1674913800,6.00,6.30,42,42,1019.45
87173,1674942000,45.40,40.70,50.2,35.4,1023.038
87173,1674945600,6.60,5.70,49.2,40.2,1023.714
87173,1674934200,2.70,2.60,55,27.8,1020.914
87173,1674918000,6.50,5.50,43.8,41,1020.504
87173,1674927000,2.90,2.70,52,31,1020.266
87173,1674910800,6.10,5.80,40.8,42.4,1018.48
87173,1674915600,6.20,5.90,42.2,42,1019.976
87173,1674944400,10.90,9.80,50,38.6,1023.294
87173,1674945000,7.40,6.10,50,39.4,1023.498
87173,1675144800,3.10,3.50,40,53,1020.354
87173,1675145400,3.70,3.50,40,53,1020.428
87173,1675155600,4.20,4.10,40,52.6,1020.728
87173,1675157400,4.20,4.20,40.2,52,1020.832
87173,1675137600,5.20,5.40,39.8,56.8,1020.602
87173,1675163400,6.40,6.00,39.6,51,1021.668
87173,1675134600,4.80,4.40,40.4,56.6,1020.942
87173,1675123200,10.10,9.40,40,57.2,1020.368
87173,1675139400,3.90,4.10,40,55.4,1020.404
87173,1675126800,9.70,9.50,41,56,1020.496
87173,1675138200,6.20,5.90,40,56.6,1020.674
87173,1675135800,5.10,5.00,41,56,1020.804
87173,1675123800,10.40,9.80,39.2,57.2,1020.328
87173,1675153800,4.30,4.00,40,53,1020.634
87173,1675158600,4.00,3.80,40.8,52,1021.08
87173,1675167600,7.00,6.80,38,51,1022.732
87173,1675125000,10.30,10.00,40.4,56.6,1020.536
87173,1675124400,9.80,9.40,40,57.8,1020.342
87173,1674973200,9.40,9.30,38,50.6,1026.42
87173,1674957000,6.70,6.10,43,47,1025.932
87173,1675011600,15.30,14.00,45,50.4,1019.132
87173,1675002600,13.40,12.30,40.2,52.8,1022.108
87173,1674992400,11.10,10.70,37,53,1024.532
87173,1675009200,14.30,12.40,44,51.6,1020.158
87173,1674970200,10.30,10.30,39,49.8,1026.496
87173,1674998400,15.90,15.30,37,55.25,1022.852
87173,1674964200,11.00,10.40,41,48.8,1026.392
87173,1674981600,9.20,9.00,37,51.4,1026.294
87173,1675007400,14.60,12.70,43,51,1020.632
87173,1674955200,7.90,7.00,44,47,1025.716
87173,1674988800,11.00,10.30,37,53,1025.148
87173,1675000200,14.50,13.40,39,54,1022.628
87173,1674978600,9.50,10.30,38,51.4,1026.494
87173,1674987600,11.10,10.70,37.2,52.8,1025.058
87173,1675022400,10.80,9.00,51,43,1016.356
87173,1674954000,7.80,7.40,44.6,46,1025.272
87173,1675012800,12.70,11.30,45,49.6,1018.58
87173,1675001400,13.60,12.40,40,53.4,1022.624
87173,1675030200,8.30,7.30,50,43,1017.028
87173,1675036200,9.10,7.60,49,44,1017.098
87173,1674997800,15.10,14.60,37,55.4,1022.598
87173,1674981000,9.60,8.90,37,51.4,1026.268
87173,1674958200,9.80,8.90,43,47,1026.088
87173,1675033200,8.30,7.10,49,43.8,1017.144
87173,1674971400,9.70,9.00,39,50,1026.486
87173,1675023600,7.80,6.70,51,41.8,1016.336
87173,1674962400,10.70,9.70,41,48,1026.612
87173,1675034400,8.50,7.20,49,44,1017.27
87173,1675053600,9.90,8.30,48,49.2,1018.472
87173,1675050000,7.90,7.10,48.8,48.2,1018.728
87173,1675048800,7.90,6.80,49,48,1018.384
87173,1675099800,7.20,6.70,45,43.2,1021.208
87173,1675071600,5.50,5.30,40.8,52,1021.932
87173,1675102200,7.80,7.00,45.8,41.4,1020.186
87173,1675049400,7.70,6.90,49,48,1018.566
87173,1675098600,6.40,6.00,44.2,42.8,1021.852
87173,1675056600,7.60,7.00,47.6,51.4,1019.144
87173,1675070400,5.20,5.00,41,53,1021.67
87173,1675087800,6.30,6.20,39.8,50.8,1023.194
87173,1675116000,8.50,8.00,39.8,55,1020.054
87173,1675065000,5.30,5.10,44,51.4,1021.106
87173,1675114800,8.20,8.20,40,53.4,1020.49
87173,1675075800,4.20,4.20,39,51.6,1022.664
87173,1675105200,8.70,8.40,42.6,44.8,1019.626
87173,1675054800,10.60,8.80,48,49.8,1018.942
87173,1675044000,9.50,7.70,49,47,1017.62
87173,1675051800,9.20,7.80,48,49,1018.794
87173,1675044600,9.50,7.50,49,47,1017.944
87173,1674930000,3.00,2.80,54,30,1020.456
87173,1674921000,6.20,5.30,46.4,38.4,1020.388
87173,1674949800,5.10,4.80,47,43,1024.98
87173,1674931800,3.00,2.90,55,27.6,1020.528
87173,1674926400,3.20,2.90,51.6,32.2,1020.22
87173,1674925200,3.50,3.00,50,34.2,1020.362
87173,1674910200,6.00,5.60,41,42,1018.434
87173,1675156200,4.20,4.10,40,53,1020.78
87173,1675140000,3.70,3.60,39,54.8,1019.356
87173,1675138800,5.30,5.30,40,56,1020.496
87173,1675156800,3.90,3.80,40,53,1020.77
87173,1675160400,4.50,4.60,40,52,1021.39
87173,1675165200,7.00,7.50,39,51.4,1021.84
87173,1675149600,4.30,4.30,39,53.8,1021.004
87173,1675126200,10.60,10.00,40.4,56,1020.548
87173,1675134000,5.20,5.00,40,56.2,1021.132
87173,1675137000,5.40,5.20,40.4,56.4,1020.848
87173,1674960600,9.90,9.10,42,47,1026.404
87173,1674966000,11.20,10.60,40,49,1026.64
87173,1675010400,17.90,16.00,44.4,51,1019.652
87173,1674979200,10.00,9.80,38,51,1026.472
87173,1675017600,9.20,8.30,48.8,46,1016.814
87173,1674951600,8.10,6.90,45,44.8,1025.074
87173,1674963600,10.60,9.80,41,49,1026.514
87173,1674978000,9.50,9.30,38,51.2,1026.576
87173,1674961800,10.50,9.20,41.2,48,1026.518
87173,1675004400,13.40,13.00,41,52,1021.512
87173,1674999600,15.40,14.00,38.4,54.6,1022.086
87173,1675013400,11.00,9.80,45,49,1018.232
87173,1675020600,9.50,8.30,50.8,43.4,1016.628
87173,1675006800,14.10,12.60,42.8,52,1020.788
87173,1674999000,14.90,13.80,38,55.4,1022.558
87173,1674953400,7.40,6.10,45,46,1025.156
87173,1675018800,9.50,8.00,50,45,1016.854
87173,1675023000,8.60,7.50,51,42.2,1016.302
87173,1675020000,9.50,8.00,50,43.6,1016.81
87173,1674993000,11.40,10.80,37,53,1024.416
87173,1674988200,11.80,11.40,37,53,1025.052
87173,1674963000,11.10,10.30,41,48,1026.636
87173,1674982200,9.40,9.40,37,52,1026.182
87173,1674961200,9.30,8.70,42,47.4,1026.402
87173,1674976800,9.00,8.60,38,51,1026.778
87173,1674987000,10.40,10.00,38,53,1025.21
87173,1675087200,6.80,6.70,39,51.4,1023.076
87173,1675075200,4.40,4.30,39.4,50.8,1022.648
87173,1675096800,6.20,6.00,44,44.8,1022.474
87173,1675045800,9.60,8.20,49,47,1018.626
87173,1675093800,5.60,5.30,43,46,1022.756
87173,1675059600,3.60,3.30,46.4,55.2,1020.01
87173,1675108200,8.00,7.40,42,47.2,1019.466
87173,1675072800,5.30,4.90,40,52.6,1022.34
87173,1675071000,5.10,5.00,41,52.6,1021.75
87173,1675108800,7.70,7.10,42.25,47.75,1019.335
87173,1675100400,7.00,6.40,45.2,43.6,1020.838
87173,1675120800,10.50,9.90,40,56.2,1020.33
87173,1675060200,3.60,3.40,45.6,55.6,1020.314
87173,1675111800,7.20,6.30,41,50,1019.938
87173,1675104000,7.70,6.80,44.6,43.8,1019.882
87173,1675066200,5.00,4.80,43,52,1021.36
87173,1675083600,6.60,6.70,38,52.4,1023.162
87173,1675103400,7.70,7.10,44.4,42.8,1020.108
87173,1675086000,7.10,6.90,37.6,51.6,1022.94
87173,1674941400,27.70,25.10,50,34.4,1022.898
87173,1674927600,3.10,2.80,52,31,1020.376
87173,1674934800,2.60,2.60,55,27.8,1020.96
87173,1674914400,6.40,5.80,42,42,1019.718
87173,1674948600,4.80,4.50,47.2,43,1024.74
87173,1674932400,2.90,2.60,55.2,28,1020.618
87173,1674924600,5.30,4.80,49.8,35,1020.374
87173,1674915000,6.20,6.40,42,42,1019.946
87173,1674947400,5.30,5.00,48,41.4,1024.28
87173,1674930600,3.00,2.70,54.4,28.8,1020.464
87173,1674928800,2.80,2.70,53,30,1020.344
87173,1675144200,3.10,3.10,39.8,53,1020.008
87173,1675148400,4.40,4.10,39,53,1020.968
87173,1675132800,6.30,6.10,40,58,1021.112
87173,1675146000,3.60,3.60,40,53,1020.536
87173,1675167000,6.80,6.60,38,51,1022.5
87173,1675153200,4.40,4.30,40,53.2,1020.756
87173,1675152000,4.50,4.20,40,54,1021.272
87173,1675133400,5.20,5.10,40,57,1020.892
87173,1675147200,4.20,4.20,39,52.6,1020.84
87173,1675155000,4.00,4.30,40,52.8,1020.862
87173,1675132200,6.40,6.60,40,58,1021.138
87173,1675143000,3.30,3.30,40,53.8,1020.428
87173,1675149000,4.00,4.20,39.2,53.6,1020.958
87173,1675152600,4.50,4.40,40,53.6,1020.944
87173,1675125600,9.80,9.70,40.8,56.6,1020.398
87173,1675159800,4.60,4.50,40,52,1021.354
87173,1675142400,3.40,3.20,40,54.25,1020.523
87173,1675159200,4.10,4.30,41,52,1021.232
87173,1675166400,6.40,6.70,38.8,51.6,1022.31
87173,1675164000,6.40,6.30,39,51,1021.734
87173,1675131600,6.80,6.30,39,58,1021.114
87173,1674991800,11.10,10.50,37,53,1024.766
87173,1674991200,10.80,10.70,37,53,1024.702
87173,1674960000,10.80,9.80,42,47,1026.404
87173,1675015200,9.50,8.50,46.8,48.2,1017.524
87173,1675005600,13.60,11.80,42,52.2,1021.316
87173,1674967800,9.20,8.70,39.8,49,1026.722
87173,1674975600,9.30,8.90,38,50.8,1026.518
87173,1674989400,10.20,10.20,37,53,1024.984
87173,1675015800,9.40,8.20,47,47.6,1017.366
87173,1674967200,9.80,9.10,40,49,1026.808
87173,1675019400,9.50,8.10,50,44.2,1016.714
87173,1674994200,12.00,12.10,37,54.4,1024.212
87173,1675025400,6.90,6.50,50.6,41.8,1016.336
87173,1674950400,5.90,5.30,46,43,1025.054
87173,1674984000,9.10,9.10,37,52,1025.76
87173,1674977400,8.90,8.60,38,51,1026.664
87173,1675024200,7.40,6.40,51,41.4,1016.328
87173,1675017000,9.50,8.40,48,46.8,1016.928
87173,1675113600,8.20,7.80,40.8,52.4,1020.326
87173,1675057200,5.70,5.30,47.2,53.8,1019.176
87173,1675055400,10.30,8.70,47.6,50,1019.128
87173,1675047600,8.60,7.70,49,47.2,1018.23
87173,1675045200,8.90,7.90,49,47,1018.4
87173,1675107600,8.10,7.70,42.4,46.8,1019.388
87173,1675077000,3.90,4.00,40,52.8,1022.976
87173,1675041000,9.10,8.20,49,45,1017.166
87173,1675102800,7.60,7.10,45,42,1020.304
87173,1675107000,8.30,7.70,42.6,46.2,1019.386
87173,1675117200,9.00,7.90,41,53.8,1019.806
87173,1675122000,9.30,8.90,40,57,1020.484
87173,1675052400,9.50,7.90,48,49,1018.482
87173,1675064400,5.90,5.50,44,51.8,1021.184
87173,1675079400,4.40,4.20,39,52.2,1023.42
87173,1675085400,6.80,6.80,38,51.2,1023.382
87173,1675095000,5.60,5.20,43,45.4,1022.924
87173,1675101000,6.90,6.30,46,42.8,1020.77
87173,1675078200,4.40,4.50,40,51.2,1023.15
87173,1675090200,5.70,5.20,40.4,50,1023.364
87173,1675120200,9.00,8.90,40,55.6,1020.17
87173,1675068600,4.30,4.40,41,52.4,1021.802
87173,1675069200,4.90,4.70,41,53,1021.636
87173,1675074600,4.90,4.90,40,51,1022.46
87173,1675039800,9.40,8.10,49,45,1017.316
87173,1675074000,4.60,4.80,40,51.4,1022.174
87173,1675116600,8.70,7.70,40.5,54.75,1019.967
87173,1675038000,9.20,7.60,49,44,1017.224
87173,1675076400,4.30,4.10,39.6,52.4,1022.888
87173,1675048200,7.70,6.70,49,48,1018.472
87173,1675092000,5.50,5.50,41,47,1022.986
87173,1675094400,5.80,5.50,43,45,1022.682
87173,1675043400,8.90,7.80,49,46.8,1017.598
87173,1675058400,4.10,3.90,47,55.4,1019.49
87173,1675066800,5.00,4.70,42.2,52.2,1021.43
87173,1675110000,7.20,7.20,42,48.2,1019.784
87173,1674923400,5.70,5.00,49,36,1020.482
87173,1674917400,6.20,6.30,43.2,41,1020.362
87173,1674938400,29.30,26.70,53.4,31.8,1022.258
87173,1674939600,22.00,19.90,51,33,1022.57
87173,1674929400,3.00,2.80,53.2,30.4,1020.376
87173,1674922800,5.60,5.40,48.2,37.2,1020.484
87173,1674949200,5.20,4.80,47,43,1024.866
87173,1674916200,6.10,6.20,43,42,1020.162
87173,1674919800,6.30,5.70,45.2,39.6,1020.212
87173,1674918600,6.10,6.10,44,41,1020.374
87173,1674919200,6.60,6.00,45,40.4,1020.176
87173,1674946800,5.40,4.90,48.4,41.2,1024.04
87173,1674933600,2.50,2.40,55.6,27.4,1020.974
87173,1674924000,5.50,4.70,49.2,35,1020.478
