sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1689758400,31.90,28.10,75,63,1014.628
87173,1689718200,26.80,23.30,83.8,53.2,1011.584
87173,1689700800,34.10,29.30,96.8,33.8,1011.778
87173,1689719400,27.20,22.80,82.2,56.4,1011.524
87173,1689683400,39.30,33.00,84,52.6,1013.394
87173,1689688800,40.60,34.90,86,49.6,1013.472
87173,1689721200,23.40,20.00,81.8,57.2,1011.764
87173,1689703800,34.70,30.60,98,33.2,1010.76
87173,1689718800,27.40,24.00,83.2,55,1011.46
87173,1689713400,20.80,17.60,86.8,43.8,1011.2
87173,1689717600,26.80,22.80,84,52.4,1011.746
87173,1689931800,12.60,10.30,79,52.6,1008.03
87173,1689920400,12.10,10.20,81,45.2,1007.96
87173,1689939600,14.90,11.70,77,59.6,1007.232
87173,1689909600,9.70,8.10,82,43.8,1009.568
87173,1689934800,13.60,11.10,77,55.8,1006.816
87173,1689932400,12.20,10.20,78.6,52.6,1007.694
87173,1689933600,13.40,11.00,77.8,54.8,1007.278
87173,1689919800,11.90,10.20,81.8,45,1008.086
87173,1689913800,11.10,9.30,81.8,45.2,1009.412
87173,1689930000,12.20,9.90,80.4,46,1007.872
87173,1689895800,4.00,3.90,93.4,28,1010.332
87173,1689870000,5.70,5.00,92.4,30.8,1014.238
87173,1689829200,7.80,6.60,77,47.8,1016.34
87173,1689862800,7.30,5.70,85.2,42.6,1015.88
87173,1689877800,5.20,4.80,97.6,22.6,1013.386
87173,1689833400,7.00,5.60,75,51,1016.376
87173,1689865800,8.10,7.00,87.8,37,1015.284
87173,1689868200,7.20,6.20,91.2,33.8,1015.04
87173,1689880200,4.30,4.20,99,19.8,1012.764
87173,1689864000,6.30,5.50,86.6,39.8,1015.692
87173,1689813000,9.20,7.60,88.4,33.4,1014.52
87173,1689859200,7.30,6.30,80.6,49.4,1016.33
87173,1689835800,6.50,5.30,74,52,1015.99
87173,1689835200,6.70,5.50,74,51.6,1016.062
87173,1689880800,5.00,4.40,99,20,1012.774
87173,1689884400,4.80,4.50,99,21.6,1012.28
87173,1689821400,7.50,6.30,81,42.2,1016.36
87173,1689825600,7.20,6.20,78.8,46,1016.31
87173,1689870600,5.90,5.00,93.4,29.8,1014.486
87173,1689820200,6.70,5.20,81,41.2,1016.394
87173,1689887400,4.10,4.10,100.6,20.2,1011.876
87173,1689831000,6.20,5.50,76,49.8,1016.354
87173,1689844800,6.00,5.00,72,55,1016.476
87173,1689885000,4.70,4.40,99.2,20.8,1012.304
87173,1689883200,4.80,4.60,98.6,20.8,1012.516
87173,1689861600,7.40,6.40,83.6,45.6,1015.966
87173,1689827400,7.90,6.30,77.8,47.4,1016.224
87173,1689859800,7.30,6.30,81.4,48.2,1016.166
87173,1689778800,16.80,14.30,88.4,40.4,1016.082
87173,1689763200,33.40,28.90,75,63.2,1015.174
87173,1689729600,36.80,32.00,78,61,1012.774
87173,1689760200,32.20,28.10,75,63.6,1014.982
87173,1689751800,29.60,25.70,75,62.6,1013.922
87173,1689748200,27.30,23.50,76,61.6,1013.69
87173,1689777600,20.10,17.50,87.2,42.8,1015.956
87173,1689733200,36.50,31.80,77.8,61.8,1012.496
87173,1689742200,27.50,23.80,76.8,62,1013.958
87173,1689775800,27.70,22.70,85.8,46.4,1016.144
87173,1689742800,26.90,23.60,77,62.6,1014.074
87173,1689784200,7.40,6.40,94,30.6,1015.708
87173,1689779400,16.10,13.60,89.2,39.4,1016.198
87173,1689724800,39.80,34.70,79,60.6,1012.018
87173,1689750000,28.30,24.70,76,61.8,1013.71
87173,1689783600,8.70,7.20,93.2,31.6,1015.704
87173,1689760800,32.20,28.10,75,63.2,1015.186
87173,1689777000,22.90,19.30,86.8,44,1016.026
87173,1689805800,4.30,3.90,96,24,1014.508
87173,1689781200,11.80,10.10,91.2,36,1015.776
87173,1689775200,27.80,23.60,85.4,47.2,1016.082
87173,1689762000,32.00,28.00,75,62.4,1015.232
87173,1689744600,27.10,23.50,77,62.2,1014.1
87173,1689772200,29.00,25.20,82,52.6,1016.228
87173,1689797400,5.00,4.50,96,24.8,1014.468
87173,1689794400,7.50,6.20,98.4,24.6,1014.862
87173,1689786000,6.10,5.20,95,28.2,1015.422
87173,1689785400,5.60,4.70,94.6,27.8,1015.488
87173,1689795600,5.10,4.50,97.8,24.8,1014.638
87173,1689774600,28.10,23.70,85,49,1016.1
87173,1689721800,28.90,24.90,81.8,58,1012.154
87173,1689688200,41.60,35.10,86,50.6,1013.456
87173,1689723600,36.50,30.80,79.6,59,1011.208
87173,1689720000,27.60,24.60,83,56.4,1011.72
87173,1689694800,34.40,29.60,93.6,39.6,1012.866
87173,1689912600,11.30,9.20,81.2,46,1009.696
87173,1689908400,8.60,7.60,82,43,1009.714
87173,1689911400,11.00,8.60,81,45.4,1009.67
87173,1689907200,8.10,7.20,82,41.6,1010.01
87173,1689928800,11.40,9.70,80.2,43,1007.352
87173,1689935400,13.40,11.40,77,56,1006.7
87173,1689909000,9.40,7.70,82,44,1009.562
87173,1689914400,11.70,9.80,82,46,1009.506
87173,1689916800,12.10,9.70,81,46,1008.822
87173,1689898200,5.80,5.30,90.4,31.6,1010.256
87173,1689923400,11.20,9.50,81,43.8,1007.046
87173,1689899400,24.70,21.60,89,32.6,1010.282
87173,1689937800,13.90,11.50,76.6,58,1006.952
87173,1689924000,10.80,9.10,81,43,1007.034
87173,1689938400,14.40,12.00,76,59.2,1007.072
87173,1689897600,5.00,4.90,91,30.8,1010.012
87173,1689934200,13.70,11.30,78,55.6,1007.102
87173,1689891000,4.50,4.50,97.8,20.4,1010.978
87173,1689861000,7.90,6.40,83,46.8,1016.22
87173,1689895200,4.60,4.40,94,26.8,1010.148
87173,1689862200,7.20,6.50,84.8,43.8,1016.01
87173,1689850800,6.70,5.80,71.6,57.4,1016.584
87173,1689883800,5.00,4.80,98.8,21.6,1012.456
87173,1689826800,7.60,5.90,78,46.6,1016.214
87173,1689828000,8.50,7.00,77.8,47.2,1016.318
87173,1689879600,4.60,4.50,98.6,20.8,1012.908
87173,1689847800,6.20,5.10,71,56,1016.34
87173,1689886800,4.40,4.10,99.8,20.6,1012.088
87173,1689840000,6.60,5.30,73,54.4,1016.226
87173,1689841200,6.50,5.70,72.2,55.4,1016.26
87173,1689871200,5.70,5.40,94,30,1014.496
87173,1689888600,4.60,4.30,98.8,19.6,1011.328
87173,1689838200,6.30,5.20,73,54.4,1016.042
87173,1689881400,4.50,4.40,99,20,1012.744
87173,1689819000,7.80,6.30,82.2,40.8,1015.942
87173,1689856200,7.40,6.20,75.6,55.6,1016.778
87173,1689852600,7.50,6.20,72.6,59.4,1016.564
87173,1689850200,6.70,5.80,71,57.6,1016.648
87173,1689876600,5.50,4.90,96.8,23.6,1013.354
87173,1689890400,4.50,4.30,99.4,19.8,1011.16
87173,1689896400,5.00,4.20,92.6,29,1010.172
87173,1689849000,6.40,5.80,71,57.8,1016.578
87173,1689892800,4.70,4.40,95.2,23,1010.55
87173,1689858600,7.20,6.20,79.4,50.4,1016.444
87173,1689737400,28.00,24.90,78,62.4,1013.454
87173,1689771600,29.30,24.70,80.8,54,1016.354
87173,1689768000,32.70,27.60,77.6,59.4,1015.892
87173,1689746400,27.20,23.20,76.2,62.2,1014.01
87173,1689756000,30.00,26.20,75,62.4,1014.478
87173,1689790200,5.80,5.50,97.2,25.4,1015.078
87173,1689765600,33.00,28.70,76,61.4,1015.412
87173,1689734400,33.70,29.10,78,62.4,1013.09
87173,1689767400,32.00,28.10,76.8,60,1015.748
87173,1689741600,27.90,24.10,77,62.2,1014.266
87173,1689787200,7.00,5.90,95.8,27.8,1015.412
87173,1689739800,27.20,24.10,77.8,62.6,1013.994
87173,1689732600,36.60,32.00,78,61.2,1012.538
87173,1689738000,28.10,24.70,78,61.4,1013.568
87173,1689804600,4.20,4.10,96.6,23,1014.506
87173,1689736800,28.80,25.10,77.8,61.4,1013.2
87173,1689770400,30.00,25.60,79.2,55.8,1016.472
87173,1689762600,32.60,28.60,75,63.2,1015.226
87173,1689798600,16.10,13.00,96,25,1014.636
87173,1689805200,4.30,3.90,96,23.8,1014.536
87173,1689798000,8.80,7.90,95.2,24.4,1014.32
87173,1689731400,37.00,31.70,77.8,61.2,1012.538
87173,1689803400,4.20,3.70,96,23.8,1014.38
87173,1689753000,29.20,26.10,75,62.2,1014.038
87173,1689739200,27.50,23.90,78,63,1013.898
87173,1689714000,22.00,18.90,85.4,45.4,1011.276
87173,1689709800,24.20,21.20,96.2,32.4,1011.124
87173,1689685200,37.80,32.00,84,51,1013.368
87173,1689692400,38.30,32.20,91,43.6,1013.098
87173,1689693000,37.40,31.30,91.4,42,1013.076
87173,1689708000,34.40,31.30,98.6,32.4,1010.226
87173,1689696000,33.00,28.40,94.6,36.8,1012.8
87173,1689717000,26.60,22.30,84,52,1011.032
87173,1689707400,34.10,30.30,99,33,1010.68
87173,1689702600,33.60,30.30,98,33.6,1011.224
87173,1689704400,34.00,29.60,98.8,34,1010.814
87173,1689695400,33.80,28.80,94,37.2,1012.788
87173,1689715200,23.60,20.50,84.8,48.8,1011.49
87173,1689711000,22.20,18.70,91.6,36.4,1011.568
87173,1689900600,12.10,9.50,87.8,32,1010.068
87173,1689910800,10.10,8.00,81.4,45,1009.436
87173,1689929400,12.30,9.90,81,43.8,1007.742
87173,1689916200,12.50,10.10,81,45.8,1009.008
87173,1689921600,12.00,9.90,81,45,1007.552
87173,1689936000,13.30,10.90,77,56.2,1006.678
87173,1689933000,13.60,10.60,78,55.2,1007.488
87173,1689917400,12.60,9.90,81,45.8,1008.656
87173,1689907800,8.40,7.20,82,42.4,1009.928
87173,1689912000,10.60,8.90,80.8,45.6,1009.596
87173,1689937200,13.70,10.90,77,56.6,1006.716
87173,1689925800,10.70,9.10,81,42,1006.72
87173,1689936600,13.90,11.00,77,56.4,1006.602
87173,1689940200,14.70,11.80,76.8,59.6,1007.178
87173,1689919200,12.00,9.90,81.6,45,1008.19
87173,1689915000,11.70,9.90,81.6,46,1009.328
87173,1689910200,10.20,8.10,82,44.2,1009.538
87173,1689811200,5.50,5.00,91,29.2,1014.516
87173,1689826200,7.30,6.10,78,46.4,1016.266
87173,1689843600,6.20,5.10,72,55.2,1016.448
87173,1689857400,7.50,6.00,77.4,53.2,1016.616
87173,1689888000,4.50,4.20,99.6,18.4,1011.752
87173,1689873000,6.10,5.40,95.4,27.2,1013.412
87173,1689841800,6.70,5.60,72,56.4,1016.332
87173,1689853200,7.90,6.30,72.8,59,1016.396
87173,1689816600,6.00,5.20,84.6,37.6,1015.594
87173,1689814200,10.10,8.40,87,35,1014.886
87173,1689879000,6.00,5.60,97.8,21.6,1013.038
87173,1689828600,8.70,6.90,77,47.2,1016.302
87173,1689844200,6.20,5.40,72,55,1016.438
87173,1689823800,7.50,6.30,79.4,44,1016.406
87173,1689814800,8.00,6.70,86.6,36,1015.086
87173,1689846600,6.00,4.90,71,55.8,1016.29
87173,1689838800,6.50,5.30,73,54.2,1016.156
87173,1689868800,5.90,5.60,92,33,1014.932
87173,1689856800,7.60,6.00,76.8,54.4,1016.684
87173,1689811800,5.20,4.50,90.2,30.4,1014.488
87173,1689825000,7.20,6.10,79,45.6,1016.268
87173,1689764400,32.80,29.00,75.4,62.2,1015.428
87173,1689801000,4.10,3.90,95.4,23.6,1014.652
87173,1689735600,28.70,24.50,78,61.4,1013.146
87173,1689728400,37.50,32.30,77.8,60.4,1011.948
87173,1689781800,10.10,8.60,91.6,33.8,1015.782
87173,1689802200,4.20,3.80,94.8,23.6,1014.542
87173,1689738600,28.50,24.30,77.8,62.6,1013.582
87173,1689766200,33.80,28.90,76.4,61.6,1015.628
87173,1689726600,36.90,31.50,78.8,60,1011.916
87173,1689766800,33.20,28.30,77,60.8,1015.83
87173,1689769800,31.20,26.10,79,56.8,1016.404
87173,1689799800,3.90,3.60,96,24,1014.632
87173,1689807600,4.60,4.10,93.8,25.4,1014.156
87173,1689808800,4.20,4.00,93,27,1014.282
87173,1689790800,6.40,5.70,97.8,26,1015.094
87173,1689793800,7.60,6.50,97.8,24.2,1014.696
87173,1689747000,27.70,24.60,76,62.2,1013.998
87173,1689754800,30.70,26.00,75,63.4,1014.312
87173,1689787800,6.90,5.80,96.6,28,1015.37
87173,1689753600,30.20,26.40,75,63.2,1014.11
87173,1689810600,6.00,5.00,91.4,28.2,1014.426
87173,1689723000,39.00,33.80,80.4,58.8,1012.066
87173,1689684000,38.50,33.20,84,52.2,1013.416
87173,1689697800,32.40,27.70,94.4,37,1012.582
87173,1689696600,32.80,28.30,93.75,37,1012.63
87173,1689693600,36.90,30.10,92,41.8,1012.986
87173,1689691200,38.90,32.70,89,47.2,1013.376
87173,1689691800,38.00,32.30,90.6,45,1013.308
87173,1689690600,38.70,32.50,88,47.4,1013.442
87173,1689705600,34.70,31.40,99,33.2,1010.754
87173,1689712800,21.00,17.50,87,42.4,1010.936
87173,1689712200,21.60,18.30,88.6,41.6,1011.47
87173,1689708600,36.10,31.10,99.4,32.2,1010.532
87173,1689705000,35.00,30.20,98.8,33.2,1010.614
87173,1689702000,33.50,29.40,97.4,33.2,1011.442
87173,1689711600,23.20,19.60,90.4,39,1011.454
87173,1689699600,35.00,29.40,96,36.4,1012.13
87173,1689690000,38.90,32.80,87.4,48.2,1013.538
87173,1689687000,42.00,34.90,85,50.8,1013.358
87173,1689701400,34.70,30.40,97,33,1011.558
87173,1689901200,6.90,5.90,86.6,34.2,1010.07
87173,1689921000,12.10,10.30,81,45,1007.806
87173,1689939000,14.80,11.70,76,59.4,1007.16
87173,1689922200,11.90,9.90,81,44.2,1007.264
87173,1689902400,5.70,5.00,85,36.8,1010.276
87173,1689900000,25.10,20.60,88,32,1010.206
87173,1689926400,10.90,8.80,81,42,1006.722
87173,1689831600,6.20,5.50,76,50,1016.348
87173,1689817800,6.20,5.40,83.2,40,1015.842
87173,1689889200,4.80,4.50,99,20.2,1011.482
87173,1689867600,6.30,5.80,90,33.2,1015.1
87173,1689855600,7.40,6.20,74.6,56.8,1016.708
87173,1689858000,7.50,6.30,78.6,52,1016.51
87173,1689813600,13.00,10.60,88,34,1014.812
87173,1689877200,5.10,4.60,97.4,22.6,1013.36
87173,1689823200,7.00,5.70,80,43.8,1016.342
87173,1689836400,6.50,5.30,74,52.2,1015.894
87173,1689869400,5.70,4.90,92.4,32.2,1014.81
87173,1689865200,5.90,5.30,86.8,37.6,1015.448
87173,1689847200,6.30,5.50,71,56,1016.41
87173,1689837000,6.40,5.40,74,53.4,1016.018
87173,1689894600,4.90,4.50,93.8,25.8,1009.894
87173,1689818400,7.10,5.60,83,40,1015.908
87173,1689891600,4.80,4.70,96.6,21.2,1010.842
87173,1689843000,6.60,5.30,72,56,1016.42
87173,1689834600,6.50,5.20,74.2,51.6,1016.246
87173,1689874800,5.70,5.30,97,25.2,1013.628
87173,1689732000,36.40,32.10,78,61,1012.414
87173,1689783000,9.30,8.20,92.6,33,1015.548
87173,1689789600,6.60,6.00,96.8,26,1014.96
87173,1689726000,37.80,33.10,78.4,60,1012.16
87173,1689757800,32.00,28.20,75,63,1014.596
87173,1689807000,4.40,4.10,94.2,24.8,1014.244
87173,1689800400,4.10,3.70,95.4,23.6,1014.644
87173,1689763800,33.10,29.10,75,63,1015.312
87173,1689730800,36.80,31.50,77.8,60.6,1012.6
87173,1689809400,4.70,4.20,92.2,27.2,1014.38
87173,1689792600,5.30,4.90,98.2,25.4,1014.764
87173,1689725400,40.90,35.60,78.4,60.4,1012.252
87173,1689727200,37.40,32.90,78,60,1011.686
87173,1689772800,28.80,25.00,82.4,51.8,1016.204
87173,1689747600,27.00,23.30,76,62.2,1013.862
87173,1689804000,4.40,3.90,96.6,24,1014.444
87173,1689740400,27.30,23.60,77.4,62.4,1014.062
87173,1689771000,29.20,25.00,80,55,1016.46
87173,1689730200,36.90,32.50,77.8,61.2,1012.58
87173,1689788400,6.60,6.10,97,26.6,1015.256
87173,1689769200,32.10,26.90,78,57.4,1016.29
87173,1689799200,5.00,4.60,96,24.2,1014.486
87173,1689761400,32.00,27.50,75,62.6,1015.218
87173,1689782400,9.80,8.50,92,33.2,1015.814
87173,1689685800,39.10,32.80,84,51,1013.306
87173,1689706800,35.70,32.00,99,32.8,1010.756
87173,1689710400,20.90,17.70,93.6,34,1011.248
87173,1689722400,34.50,29.90,81.2,58.4,1012.23
87173,1689706200,35.00,31.50,99,32.6,1010.794
87173,1689687600,41.50,34.20,85.2,51,1013.514
87173,1689703200,33.50,30.60,98,33.4,1011.042
87173,1689699000,34.20,29.80,95.2,36.6,1012.264
87173,1689927000,10.80,9.20,81,42,1006.956
87173,1689940800,14.90,12.00,77,59.8,1007.358
87173,1689898800,12.00,10.30,90,31.6,1010.468
87173,1689918000,12.00,9.90,81.6,45.8,1008.484
87173,1689942000,15.70,12.50,77.8,59,1007.178
87173,1689903000,5.70,5.30,84.8,36,1010.22
87173,1689922800,11.60,9.80,81,44,1007.168
87173,1689906000,7.20,6.10,83,39.2,1010.034
87173,1689905400,6.70,5.90,83,38,1010.022
87173,1689918600,11.80,10.40,81.8,45,1008.32
87173,1689928200,10.90,9.00,81,42.2,1007.108
87173,1689832800,7.10,6.00,75,51,1016.398
87173,1689863400,6.60,6.00,86,41.25,1015.803
87173,1689854400,7.20,6.10,74,56.8,1016.6
87173,1689894000,4.50,4.10,95,23.8,1010.462
87173,1689849600,6.90,5.70,71,57.8,1016.628
87173,1689864600,6.20,5.40,86.8,38.8,1015.434
87173,1689840600,6.50,5.30,73,54.8,1016.202
87173,1689829800,7.40,5.80,76.8,49.2,1016.336
87173,1689812400,5.00,4.40,89.4,32.2,1014.538
87173,1689882600,4.60,4.40,99,21,1012.676
87173,1689834000,6.50,5.40,75,52,1016.31
87173,1689820800,6.70,5.70,81,42,1016.374
87173,1689845400,6.20,5.40,71.8,55.2,1016.42
87173,1689873600,5.60,5.10,96.8,26.6,1013.59
87173,1689837600,6.40,5.40,73.2,52.8,1016.01
87173,1689892200,5.00,4.50,95.6,22.2,1010.728
87173,1689846000,6.40,5.30,71,56,1016.36
87173,1689832200,7.40,5.60,75,50.6,1016.372
87173,1689876000,5.30,4.90,96.8,23.4,1013.466
87173,1689851400,7.30,5.90,72,57.8,1016.764
87173,1689889800,4.30,4.10,99.8,20.4,1011.26
87173,1689878400,7.60,7.20,97.8,21.4,1013.108
87173,1689819600,7.30,5.90,82,40.8,1016.156
87173,1689839400,6.80,5.50,73,54,1016.254
87173,1689855000,7.70,6.40,74,56.8,1016.702
87173,1689778200,17.00,14.60,87.8,40.6,1015.85
87173,1689810000,5.40,4.30,92,27.8,1014.434
87173,1689786600,6.70,5.70,95,27.6,1015.37
87173,1689780600,14.90,12.10,90.2,37.2,1015.886
87173,1689748800,28.20,24.60,76,62.2,1013.746
87173,1689756600,30.60,26.70,75,62.2,1014.396
87173,1689736200,28.70,25.00,78,61.8,1013.17
87173,1689784800,7.40,6.70,94,29.6,1015.622
87173,1689733800,35.40,31.00,78,62.8,1013.044
87173,1689806400,4.30,3.90,95,24,1014.28
87173,1689773400,29.00,24.50,83.4,51.2,1016.11
87173,1689751200,30.50,25.70,75.8,62,1013.844
87173,1689789000,6.80,5.60,97,27.2,1015.256
87173,1689808200,4.50,4.00,93,26.2,1014.282
87173,1689759000,32.00,27.50,75,63.2,1014.716
87173,1689752400,29.70,25.10,75,62,1014.022
87173,1689765000,32.90,28.40,76,61.2,1015.534
87173,1689793200,5.40,4.70,99,24.8,1014.882
87173,1689744000,27.70,23.90,77,62.6,1014.08
87173,1689768600,32.10,28.00,78,58,1016.312
87173,1689796200,13.20,10.60,96.8,25,1014.472
87173,1689727800,37.40,32.80,78,60.8,1011.866
87173,1689774000,28.40,23.70,84.2,50.4,1016.088
87173,1689686400,40.90,34.70,85,51,1013.372
87173,1689689400,39.50,33.40,86.6,49,1013.538
87173,1689715800,25.20,20.80,84,50.4,1011.302
87173,1689709200,34.70,30.80,99.6,33,1010.72
87173,1689698400,33.00,28.30,95,37,1012.406
87173,1689714600,22.20,19.10,85.4,45.8,1011.166
87173,1689716400,25.90,21.80,84,51.6,1011.026
87173,1689700200,33.00,28.80,97,35.2,1012.008
87173,1689684600,38.30,32.20,84,51.6,1013.516
87173,1689724200,37.90,32.40,79,59.4,1011.558
87173,1689720600,26.20,22.70,82.2,57,1012.038
87173,1689697200,32.80,28.60,94,36.6,1012.704
87173,1689694200,34.50,29.10,92.2,39.2,1012.292
87173,1689906600,7.80,6.60,82.4,40.2,1010
87173,1689931200,13.10,10.70,79,51.2,1008.174
87173,1689904200,5.90,5.40,83.8,37,1009.872
87173,1689930600,12.60,10.40,80,49.2,1008.138
87173,1689901800,5.70,5.00,85.8,35.4,1010.174
87173,1689925200,10.60,9.00,81,42.2,1006.788
87173,1689941400,16.10,12.60,77,60.2,1007.206
87173,1689913200,11.00,9.10,82,45,1009.518
87173,1689924600,11.10,8.90,81,43,1006.95
87173,1689927600,10.40,8.90,80.8,42,1007.06
87173,1689903600,6.30,5.30,84,36.6,1010.008
87173,1689904800,5.90,5.50,83.8,37.6,1010.036
87173,1689915600,12.20,10.00,81,45.2,1009.11
