sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1684028400,14.10,12.10,74.8,19.2,1018.314
87173,1684053000,1.80,1.80,59.2,34,1022.136
87173,1684071000,0.90,1.10,60,32.4,1024.652
87173,1684085400,1.90,1.80,72.6,23.2,1022.472
87173,1684105800,2.40,2.60,73,21,1021.538
87173,1684022400,8.90,7.50,78.2,17,1016
87173,1684075200,1.40,1.60,63.6,30.8,1024.13
87173,1684092000,2.80,2.60,76.6,21,1021.464
87173,1684070400,0.90,1.10,60,32.2,1024.61
87173,1684042200,4.80,4.40,65,30.6,1020.774
87173,1684058400,1.00,1.30,56.2,36.2,1022.844
87173,1684098000,3.20,3.20,78,19,1020.564
87173,1684077000,1.40,1.60,66.4,28.4,1023.922
87173,1684038000,7.20,6.90,67.8,27,1020.408
87173,1684042800,4.20,4.30,65,31,1021.052
87173,1684034400,8.90,8.20,70.2,24,1020.042
87173,1684080000,1.60,1.60,68.8,26.2,1023.112
87173,1684054200,1.50,1.60,58.8,35,1022.208
87173,1684146600,2.90,2.90,52.2,45,1024.764
87173,1684170600,1.80,1.80,82,16.8,1018.786
87173,1684194000,3.30,2.90,77.8,21.4,1012.924
87173,1684131600,3.20,3.00,57,40.6,1024.436
87173,1684145400,2.90,2.80,52,45,1024.81
87173,1684140600,2.60,2.60,53,44.2,1024.228
87173,1684122600,3.80,3.50,61,35,1024.426
87173,1684123200,3.50,3.30,61,35,1024.578
87173,1684128600,3.40,3.30,57.8,39,1024.17
87173,1684185600,2.00,2.10,82,16.667,1014.187
87173,1684137600,3.10,2.90,54,43.2,1024.21
87173,1684183800,2.20,2.10,84,15.6,1014.276
87173,1684174800,1.80,1.90,85.4,15.8,1017.082
87173,1684188600,2.10,2.20,81,17.8,1013.464
87173,1684151400,2.60,2.40,57.4,41.6,1024.726
87173,1684159200,3.00,2.60,67,32.4,1023.18
87173,1684166400,2.10,1.90,78,18.4,1020.608
87173,1684179600,2.20,2.20,86.2,14.8,1015.46
87173,1684149000,3.20,2.80,54.8,44,1024.982
87173,1684191600,2.30,2.10,78.2,19.6,1013.136
87173,1684185000,1.90,1.90,82.25,16,1014.31
87173,1684160400,2.80,2.70,68.8,30.8,1022.792
87173,1684193400,2.30,2.40,77.8,20.6,1012.922
87173,1684182600,2.30,2.30,84.8,15,1014.486
87173,1684159800,3.10,3.10,67.6,31.8,1023
87173,1684152600,2.60,2.40,58.2,39.2,1023.89
87173,1684189200,2.20,2.20,81,18,1013.314
87173,1683987600,5.80,5.10,74.6,28.4,1017.774
87173,1683991800,5.70,4.80,79.4,25.6,1017.182
87173,1683992400,5.60,5.00,80.4,25.4,1017.03
87173,1684009200,3.50,3.60,90,12,1013.612
87173,1684015800,3.60,3.40,85.4,12,1014.36
87173,1684008000,3.60,3.90,90,12.8,1013.562
87173,1683990600,5.60,4.80,78.8,26.4,1017.406
87173,1684009800,3.50,3.40,90,12,1013.636
87173,1684020600,7.10,6.20,79.6,15,1015.778
87173,1683988200,6.10,5.50,76.4,27.8,1017.754
87173,1683994200,5.70,4.90,83,23.2,1016.398
87173,1684213200,4.00,3.40,65,34.4,1011.124
87173,1684198800,4.10,3.90,73.6,24.2,1012.888
87173,1684230600,5.40,4.70,60,45.2,1008.158
87173,1684209000,3.20,2.90,67,31,1011.818
87173,1684225800,4.90,4.70,61.8,42.2,1008.922
87173,1684213800,4.40,3.80,64.8,35.2,1010.934
87173,1684227000,3.70,3.60,61,40.4,1008.798
87173,1684198200,4.30,3.80,74,24,1012.912
87173,1684043400,4.30,4.00,64.8,31,1021.132
87173,1684096800,3.10,2.80,77.8,19.2,1020.606
87173,1684081800,1.70,1.80,70,25,1022.868
87173,1684101000,3.50,3.10,78.2,18.6,1020.708
87173,1684083000,1.80,1.80,71.833,24.333,1022.68
87173,1684106400,2.70,2.40,72.8,21.2,1021.756
87173,1684024800,8.10,7.20,76.8,17,1016.704
87173,1684044600,3.40,3.40,63.2,32,1021.162
87173,1684105200,2.70,2.50,73,21,1021.39
87173,1684030200,12.60,11.10,73,21,1018.936
87173,1684089000,2.30,2.30,74.2,22.2,1021.77
87173,1684061400,0.90,1.10,56,37.8,1023.774
87173,1684033800,9.70,8.30,71,24,1019.924
87173,1684056600,1.20,1.40,57.2,36,1022.594
87173,1684055400,1.50,1.60,58,35.2,1022.4
87173,1684066800,0.80,1.00,57.6,35,1024.278
87173,1684099800,3.10,2.90,78,19,1020.56
87173,1684059000,1.10,1.20,56,37,1023.144
87173,1684063200,0.80,1.20,56,37,1024.194
87173,1684024200,7.50,6.90,77.2,17,1016.546
87173,1684177800,1.70,1.80,86,14.4,1016.088
87173,1684143600,2.90,2.60,51.8,45,1024.328
87173,1684194600,3.90,3.60,77,22,1012.838
87173,1684157400,2.70,2.60,65,34,1023.62
87173,1684134000,3.20,3.00,55,41.4,1024.246
87173,1684169400,1.80,1.80,81,16.6,1019.376
87173,1684115400,3.60,3.60,66.4,29.8,1024.134
87173,1684125600,2.80,2.80,59,37.4,1024.558
87173,1684140000,2.80,2.80,52.8,44.6,1024.16
87173,1684150200,3.10,2.80,56,43,1024.866
87173,1684122000,3.50,3.10,61.6,34.4,1024.496
87173,1684183200,2.10,2.30,84.2,15.8,1014.282
87173,1684114800,4.00,3.70,67,29,1023.988
87173,1684113600,8.00,7.00,68,28,1023.602
87173,1684167600,1.80,1.80,79.4,17.8,1020.112
87173,1684110000,3.20,2.70,70,25.4,1022.514
87173,1684153800,2.80,3.00,60.2,38,1024.19
87173,1684143000,2.60,2.50,52.2,45,1024.244
87173,1684184400,2.00,2.00,83.6,15.6,1014.326
87173,1684111200,7.00,6.30,70,26,1022.892
87173,1684171200,1.70,1.90,82,16.6,1018.508
87173,1684109400,2.80,3.00,70,25,1022.382
87173,1684187400,2.20,2.00,81.6,17,1013.728
87173,1684116600,4.00,3.70,65.2,31,1024.292
87173,1684173000,1.80,1.90,84,16.4,1017.948
87173,1684139400,3.00,2.60,53.2,43.6,1024.268
87173,1684126800,2.70,2.50,59,37,1024.514
87173,1683993000,5.80,5.30,81.4,24.6,1016.836
87173,1683985200,6.20,5.20,72,30.8,1017.87
87173,1683991200,5.60,5.10,79.6,26,1017.236
87173,1683984000,6.10,5.40,71.6,30.8,1017.754
87173,1684013400,3.30,3.20,87.2,10.6,1013.936
87173,1683982800,5.70,5.30,72,31.8,1017.928
87173,1684005000,5.00,4.70,89.6,14.8,1013.692
87173,1684017000,4.20,4.00,83.4,13,1014.626
87173,1684010400,3.80,3.50,89.6,12,1013.598
87173,1684015200,3.60,3.40,86.2,11.4,1014.242
87173,1684021800,7.80,7.00,79,16,1015.992
87173,1684014000,3.50,3.50,87,11.2,1014.142
87173,1684018200,5.40,5.00,81.4,13.6,1015.13
87173,1683994800,5.60,5.00,82.8,22.8,1016.066
87173,1684201200,3.70,3.30,71,26,1012.992
87173,1684209600,3.40,3.10,66.6,31.2,1011.522
87173,1684208400,3.50,3.10,67,31,1011.858
87173,1684207800,3.20,3.00,67,30,1011.918
87173,1684204800,3.60,3.40,68.8,28.8,1012.318
87173,1684195200,4.20,3.80,77,22.2,1012.698
87173,1684218600,6.50,5.60,63,39.2,1010.344
87173,1684200000,4.00,4.20,72.4,25.4,1012.926
87173,1684062000,0.80,1.00,55.8,37,1023.884
87173,1684095000,3.00,2.90,78.6,19.8,1020.708
87173,1684062600,0.90,1.20,56,37.4,1024.008
87173,1684077600,1.50,1.50,66.8,28,1023.78
87173,1684092600,3.00,3.10,77.6,20.6,1021.256
87173,1684041600,5.60,5.20,65.2,30,1020.882
87173,1684044000,4.00,3.70,63.4,31.8,1020.642
87173,1684051200,10.10,9.20,60,33,1022.156
87173,1684030800,12.10,10.10,72.4,21.8,1019.082
87173,1684026600,11.10,9.20,76,18,1017.546
87173,1684054800,1.50,1.60,58.2,35.2,1022.3
87173,1684038600,6.00,5.70,67.4,27,1020.484
87173,1684083600,1.70,1.80,72.4,24,1022.598
87173,1684104600,3.10,2.50,74,21,1021.204
87173,1684103400,2.90,2.50,75.4,20,1020.994
87173,1684080600,1.90,1.90,68.8,25.8,1022.722
87173,1684102800,2.50,2.50,76.4,19,1020.946
87173,1684060200,0.90,1.10,55.8,37,1023.4
87173,1684026000,8.60,7.60,76,17,1017.276
87173,1684082400,1.90,1.80,70.75,24.75,1022.798
87173,1684081200,1.80,1.70,69.4,25.8,1022.942
87173,1684048800,1.80,1.80,60.2,32,1021.658
87173,1684027200,11.40,9.60,75.4,18,1017.82
87173,1684137000,3.30,3.00,54,44,1024.156
87173,1684161000,2.70,2.40,69.6,29.8,1022.534
87173,1684155000,2.90,2.90,61.6,36.2,1023.994
87173,1684113000,4.60,4.00,68.4,27.8,1023.458
87173,1684177200,1.90,1.80,85.2,15,1016.424
87173,1684132800,3.20,3.00,56,41,1024.39
87173,1684180200,1.90,1.90,85.8,15,1015.186
87173,1684125000,2.80,2.60,60,37,1024.646
87173,1684123800,3.20,3.20,60.6,36,1024.598
87173,1684138200,2.80,2.80,54,43.4,1024.256
87173,1684165200,2.00,2.20,77,21.6,1020.954
87173,1684156200,2.80,2.50,63.2,35,1023.762
87173,1684112400,3.00,2.90,69,27,1023.262
87173,1684144200,2.40,2.50,52,45,1024.6
87173,1684130400,3.10,3.10,57,40,1024.386
87173,1684162800,2.40,2.30,73,25.6,1021.72
87173,1684186200,2.00,2.30,82,16.8,1014.09
87173,1684158600,2.70,2.70,65.8,33.4,1023.29
87173,1684111800,4.10,3.90,69.4,26.4,1023.09
87173,1684147200,2.80,2.70,52.8,45.6,1024.936
87173,1684180800,2.20,2.30,86,15,1014.916
87173,1684152000,2.30,2.40,57.6,40,1024.274
87173,1684126200,2.80,2.50,59,37,1024.545
87173,1684158000,3.00,2.80,65,33.2,1023.484
87173,1684154400,3.00,2.70,61,37,1024.03
87173,1684188000,2.00,2.20,81,17.2,1013.654
87173,1684120200,3.90,3.20,63,33.6,1024.494
87173,1683989400,5.90,4.90,77.8,27,1017.482
87173,1683981600,5.40,4.60,72,33,1017.77
87173,1683986400,6.10,5.30,73.2,30,1017.83
87173,1684003800,5.90,5.10,90.2,15.6,1013.914
87173,1683981000,5.10,4.30,71.6,34,1017.774
87173,1684006800,4.10,4.00,91,13,1013.55
87173,1684019400,6.70,5.80,80.2,14,1015.44
87173,1684000200,5.80,5.10,89.6,18.6,1014.804
87173,1684203000,3.90,3.50,70,27.4,1012.986
87173,1684222800,5.20,4.60,62.2,41.8,1009.52
87173,1684201800,3.70,3.40,71,26.6,1013.138
87173,1684231200,5.60,4.90,60.6,45.2,1008.124
87173,1684218000,6.70,5.80,63.8,38.6,1010.458
87173,1684197000,5.40,4.50,75,23.4,1012.816
87173,1684229400,4.50,3.90,60.8,43.4,1008.348
87173,1684235400,4.10,3.90,62,44.4,1008.06
87173,1684234200,4.60,4.50,61,45,1008.098
87173,1684237200,5.40,4.90,63.667,43.5,1007.757
87173,1684215600,5.70,5.10,64,37.2,1010.86
87173,1684206000,3.40,3.40,68,29.6,1012.086
87173,1684239000,2.70,2.50,66,32,1007.322
87173,1684195800,4.00,3.60,76.4,23,1012.702
87173,1684039200,6.70,5.90,66.8,28,1020.524
87173,1684065600,0.80,1.00,57,35,1024.254
87173,1684102200,3.30,2.90,77.667,19,1020.91
87173,1684049400,1.50,1.60,60,32.8,1021.78
87173,1684076400,1.40,1.60,65.2,29.4,1023.914
87173,1684078200,1.50,1.80,67.2,27.8,1023.61
87173,1684023600,7.80,7.00,78,17,1016.484
87173,1684031400,14.70,12.30,72.2,22.2,1019.208
87173,1684067400,0.90,1.20,58.2,33.4,1024.292
87173,1684039800,6.30,5.70,66,28.8,1020.676
87173,1684071600,1.00,1.20,60.6,32.6,1024.638
87173,1684073400,1.30,1.30,62,31.8,1024.32
87173,1684084200,1.80,1.70,72.8,23.8,1022.534
87173,1684029000,12.50,10.70,73.8,19.6,1018.328
87173,1684167000,1.90,1.70,78.4,19,1020.418
87173,1684119600,4.70,3.60,63,33.2,1024.482
87173,1684162200,2.10,2.20,71.8,27.2,1021.954
87173,1684116000,4.00,3.60,66,30.2,1024.264
87173,1684129200,3.30,3.00,58,39,1024.37
87173,1684153200,2.70,2.50,59.4,38.8,1024.052
87173,1684134600,3.50,3.40,54.8,42.6,1024.228
87173,1684118400,3.10,2.90,64,32,1024.482
87173,1684164600,2.10,2.20,76.2,22.8,1021.262
87173,1684176000,1.90,1.80,86,14,1016.664
87173,1684164000,2.20,2.20,75,24,1021.514
87173,1684138800,2.80,2.80,54,43.2,1024.29
87173,1684182000,2.00,2.10,85,15.4,1014.66
87173,1684135200,3.80,3.50,54,44.4,1024.264
87173,1684174200,1.80,1.90,84.6,16.2,1017.286
87173,1684131000,2.90,3.00,57,40,1024.468
87173,1684179000,1.80,1.90,86.8,14.8,1015.692
87173,1684004400,5.00,4.60,90.8,14.2,1013.814
87173,1684011000,3.70,3.70,90,12.6,1013.714
87173,1684002600,5.30,5.10,89.2,17.6,1014.124
87173,1683999600,5.80,5.20,89.2,19.6,1015.028
87173,1684016400,3.90,3.60,84.2,12.4,1014.516
87173,1683983400,5.70,5.10,72,31,1017.948
87173,1684003200,5.40,5.10,90.6,16.2,1013.996
87173,1683996600,5.40,5.00,84.8,21.8,1015.796
87173,1684000800,5.90,5.10,88.8,19.2,1014.604
87173,1684005600,4.70,4.50,90.4,13.2,1013.686
87173,1683988800,5.90,5.20,77,27,1017.672
87173,1683997800,5.70,5.10,86.4,20.2,1015.496
87173,1683993600,5.30,4.90,82.4,24,1016.6
87173,1683999000,5.30,5.20,88.4,19.6,1015.148
87173,1683984600,6.10,5.10,72,30.8,1017.9
87173,1684020000,6.90,6.10,79.8,14.6,1015.564
87173,1684011600,3.90,3.30,90,12.4,1013.728
87173,1684012800,2.80,3.10,88.6,11,1013.81
87173,1684232400,5.10,4.80,60.833,45.167,1008.118
87173,1684219200,6.70,5.90,63,39.4,1010.234
87173,1684224600,5.40,4.40,62,41.2,1009.252
87173,1684236600,5.30,5.10,63,44,1007.928
87173,1684226400,4.40,4.10,61,41,1008.824
87173,1684221600,5.70,4.90,63,41.8,1009.824
87173,1684197600,5.20,4.20,74.2,24,1012.918
87173,1684233600,3.80,3.70,61,43.2,1008.158
87173,1684204200,4.30,3.90,69,28,1012.644
87173,1684199400,3.90,3.30,73,25,1012.858
87173,1684220400,6.50,6.00,63,40.8,1010.016
87173,1684207200,3.20,3.10,67.4,30,1011.906
87173,1684205400,3.60,3.40,68.2,29.2,1012.182
87173,1684214400,4.80,4.20,65,36.2,1011.01
87173,1684223400,5.10,5.00,62,41,1009.416
87173,1684196400,3.20,3.00,76,23,1012.757
87173,1684090800,2.60,2.20,74.2,21.6,1021.646
87173,1684037400,8.10,7.50,68,26.2,1020.262
87173,1684035600,8.00,7.10,69.75,25.75,1020.265
87173,1684025400,8.30,7.20,76,17,1016.932
87173,1684072200,1.20,1.40,61.2,32.2,1024.556
87173,1684107000,2.40,2.40,72,22,1021.97
87173,1684035000,8.00,7.30,69.8,24.8,1020.06
87173,1684084800,1.70,1.90,72.2,23,1022.538
87173,1684087800,2.70,2.60,74,22.2,1022.014
87173,1684086000,1.90,1.80,73.4,23,1022.424
87173,1684095600,4.60,3.90,78,19.4,1020.7
87173,1684027800,10.50,9.20,75,18.8,1018.108
87173,1684065000,0.80,1.00,57,35.6,1024.178
87173,1684051800,3.30,3.20,59.8,33.6,1022.11
87173,1684029600,13.70,11.40,74,20.6,1018.69
87173,1684050600,59.10,54.90,59.8,33,1022.092
87173,1684075800,1.30,1.50,64.4,30.2,1024.048
87173,1684090200,2.40,2.30,75.2,21.6,1021.706
87173,1684032600,12.20,10.20,71.6,23,1019.542
87173,1684048200,1.70,1.90,61,32,1021.614
87173,1684079400,1.80,1.70,68.2,26.8,1023.238
87173,1684069200,0.80,1.00,59.6,33,1024.43
87173,1684046400,2.40,2.40,62,32.4,1021.344
87173,1684050000,9.90,9.60,60.2,32.6,1022.098
87173,1684068600,0.80,0.90,59,32.4,1024.374
87173,1684142400,2.90,2.40,52.2,45,1024.402
87173,1684119000,2.80,2.80,63.8,32,1024.492
87173,1684133400,3.50,3.40,55.8,41.2,1024.19
87173,1684150800,3.30,2.90,57,43.6,1024.89
87173,1684176600,1.90,2.10,85,14.4,1016.692
87173,1684141800,2.50,2.50,53,44.8,1024.356
87173,1684168800,1.70,1.80,81,16.8,1019.55
87173,1684175400,1.70,2.10,86,15.2,1016.8
87173,1684155600,2.70,2.60,62.6,36,1023.924
87173,1684156800,2.60,2.70,64,34.2,1023.674
87173,1684135800,3.60,3.30,54.8,44.2,1024.234
87173,1684127400,2.80,2.80,58.4,37.8,1024.466
87173,1684146000,3.00,2.60,52,45,1024.886
87173,1684170000,1.90,1.90,81.2,16.4,1019.088
87173,1684190400,2.10,2.20,79.8,18.8,1013.218
87173,1684191000,2.30,1.90,78.8,18.8,1013.1
87173,1684186800,2.00,2.00,82,17,1013.806
87173,1684172400,1.90,1.90,83.2,16.8,1018.03
87173,1684189800,2.10,2.00,80.6,18,1013.354
87173,1684173600,1.80,1.90,83.8,16.2,1017.524
87173,1684165800,1.90,2.10,77.6,19.6,1020.622
87173,1684108800,3.20,2.90,70.4,24.4,1022.368
87173,1684149600,3.20,2.90,55.6,43.2,1024.904
87173,1684124400,2.80,3.10,60,36.6,1024.606
87173,1684171800,1.60,1.80,82.8,16,1018.132
87173,1684120800,3.30,3.10,62,34,1024.534
87173,1683995400,5.70,4.70,83.4,22,1016.122
87173,1684002000,5.60,5.40,89.8,18.2,1014.234
87173,1683982200,5.40,4.80,71.6,32.8,1017.892
87173,1684007400,4.10,3.90,90.4,12.6,1013.592
87173,1683997200,5.60,5.00,85.4,20.6,1015.7
87173,1684018800,5.60,5.40,81,13.6,1015.29
87173,1684017600,4.80,4.50,82.4,13.6,1014.93
87173,1683985800,6.10,5.40,72.4,30.2,1017.862
87173,1683998400,5.80,5.30,87.4,20.2,1015.148
87173,1684014600,4.00,3.60,87,10.8,1014.174
87173,1683987000,6.30,5.20,74,29,1017.826
87173,1683996000,5.50,4.80,83,22,1015.892
87173,1683990000,5.50,4.80,78.2,26.8,1017.466
87173,1684215000,5.20,4.60,64.4,36.6,1010.966
87173,1684206600,3.50,3.10,68,30,1012.026
87173,1684221000,6.10,5.40,63,41,1009.93
87173,1684200600,4.40,3.90,71.6,26,1012.948
87173,1684236000,4.40,3.90,62.8,43,1008.034
87173,1684228200,3.70,3.60,61,41.4,1008.608
87173,1684210200,3.40,3.40,66,32,1011.506
87173,1684212600,3.50,3.10,65,34,1011.198
87173,1684216200,7.00,6.20,64,38.4,1010.76
87173,1684219800,6.70,6.00,63,40.2,1010.124
87173,1684202400,3.80,3.50,70.6,27,1013.068
87173,1684211400,2.90,2.90,66,32.6,1011.352
87173,1684233000,4.00,3.80,61,43.4,1008.144
87173,1684228800,4.10,3.70,61,41.6,1008.48
