sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1676035200,2.80,2.40,53,55,1009.054
87173,1676051400,0.40,0.50,53.6,44.4,1011.334
87173,1676023200,14.60,12.80,54,57.4,1005.804
87173,1675987200,15.40,13.20,50,53.6,1012.258
87173,1676073000,5.70,5.40,48.8,48.4,1015.548
87173,1676027400,7.70,7.00,53,58.4,1007.444
87173,1676005200,15.40,13.00,55,61,1005.5
87173,1676001600,15.80,14.10,54,62.2,1006.316
87173,1675994400,15.70,13.30,51,61.6,1009.56
87173,1676022000,14.30,12.30,55,57.6,1005.506
87173,1675988400,18.70,15.30,50,54.2,1011.952
87173,1676007600,13.70,11.50,56,60.6,1004.376
87173,1675987800,16.30,13.60,50,53.8,1012.132
87173,1676058000,3.40,2.90,51,44,1012.934
87173,1675976400,13.90,12.00,47.8,53,1014.348
87173,1675972800,12.90,10.70,47,56.4,1015.598
87173,1675961400,13.60,11.90,43.6,58.6,1022.464
87173,1675982400,15.60,13.20,48,53,1013.655
87173,1675965000,13.60,11.50,45,57.8,1020.15
87173,1675986600,15.10,12.70,49.4,53,1012.192
87173,1675983000,15.80,13.30,48.2,52.4,1013.248
87173,1675948800,15.90,14.90,38.4,54,1024.834
87173,1676175000,6.40,6.20,37,47.6,1023.818
87173,1676194200,6.80,6.30,36.2,50,1021.074
87173,1676180400,8.00,7.30,37,48,1022.896
87173,1676181600,7.40,7.00,36,48.8,1022.718
87173,1676183400,6.50,6.60,36.8,49.8,1022.436
87173,1676204400,4.10,4.00,36,50.2,1021.534
87173,1676197200,4.90,4.80,36,50,1021.028
87173,1676173800,6.10,6.10,38,46.8,1023.948
87173,1676182800,6.60,6.30,37,49,1022.58
87173,1676171400,3.50,3.80,39,45,1024.644
87173,1676161200,2.50,2.70,42,40.8,1025.394
87173,1676198400,3.50,3.90,36,50,1021.144
87173,1676176200,5.90,5.30,37,48,1023.258
87173,1676107800,0.80,0.80,39.8,50,1019.74
87173,1676106600,0.80,1.00,39.4,52,1019.372
87173,1676142600,20.50,19.10,48.4,31.8,1024.794
87173,1676073600,6.10,5.10,48.8,48,1015.44
87173,1676125200,0.80,1.10,39.8,44.8,1025.24
87173,1676133600,1.10,1.50,43,40,1025.916
87173,1676095200,0.80,0.90,41,43,1016.374
87173,1676137200,1.30,1.30,45,36.6,1025.596
87173,1676144400,1.50,1.60,49,31,1024.946
87173,1676143200,10.70,10.10,48.8,30.8,1024.722
87173,1676097000,0.80,0.90,41,42,1016.634
87173,1676101200,1.00,1.30,40,44.2,1017.99
87173,1676143800,14.40,12.70,49,31.2,1024.918
87173,1676130600,0.90,1.10,42,41,1025.886
87173,1676155200,2.20,2.20,43,39,1025.384
87173,1676090400,0.60,0.80,41.8,43,1016.71
87173,1676127600,0.60,0.90,40,42.2,1025.512
87173,1676158200,2.30,2.20,43,40,1025.49
87173,1676149200,3.50,3.50,45.2,33.8,1025.376
87173,1676140200,4.00,3.30,47.8,32.8,1025.084
87173,1676136600,1.40,1.40,45,37.6,1025.614
87173,1676109600,0.70,0.80,39,49,1020.252
87173,1676130000,0.90,1.20,41.2,41,1025.82
87173,1676121000,0.90,1.20,39,46,1024.72
87173,1676048400,0.50,0.70,55,40.2,1010.372
87173,1676059800,4.40,4.10,50,45,1013.31
87173,1676042400,2.20,2.10,56.8,48.4,1009.462
87173,1676071200,6.10,5.00,48,48.8,1015.612
87173,1676045400,0.40,0.60,56.8,40,1009.952
87173,1675996800,15.50,12.60,52,63,1008.55
87173,1676068800,5.40,4.50,48,48,1015.276
87173,1676047800,0.40,0.70,55,39.4,1010.378
87173,1676033400,3.50,2.90,52,55,1008.532
87173,1676040600,1.80,1.70,56,50,1009.182
87173,1676017200,15.40,12.90,55,59.4,1004.398
87173,1675995600,15.10,13.00,51,63,1008.838
87173,1676065800,5.90,5.20,48.4,47.2,1014.426
87173,1676011200,14.10,11.40,57,59,1003.81
87173,1676032800,3.40,3.30,51.8,55.2,1008.214
87173,1676019600,18.50,15.40,55,61.5,1005.12
87173,1676071800,6.00,5.10,47.8,48.8,1015.506
87173,1676013600,15.10,12.70,57,59,1003.624
87173,1675977600,13.20,10.70,47,55.6,1014.222
87173,1675957200,18.70,16.70,42.6,52.8,1024.09
87173,1675946400,12.90,11.40,38.25,54,1024.842
87173,1675974600,12.90,10.70,47.8,54.6,1014.9
87173,1675969200,8.90,7.40,46,57,1017.164
87173,1675980600,15.80,13.00,47.8,54,1014.298
87173,1675968000,7.90,7.00,45.6,58,1017.278
87173,1675954200,19.70,17.50,42,52,1024.44
87173,1675965600,9.30,8.30,45,58,1019.524
87173,1675970400,11.40,9.80,46.4,56.6,1016.308
87173,1675956000,20.10,17.40,42,51,1024.112
87173,1675977000,13.30,11.10,47.4,54.4,1014.474
87173,1675954800,19.90,17.80,41.8,51.4,1024.27
87173,1675969800,9.80,8.50,44.8,56.4,1015.71
87173,1675981800,15.70,13.40,48,53,1013.904
87173,1676166000,3.70,3.40,39.8,43,1025.122
87173,1676162400,2.40,2.50,42,41.2,1025.338
87173,1676202000,3.00,3.00,36,50,1021.58
87173,1676164800,3.20,3.20,40.4,42.2,1024.872
87173,1676199000,3.20,3.10,36.4,50,1021.192
87173,1676197800,4.00,4.30,36,49.8,1021.076
87173,1676178600,5.90,5.60,38,47.8,1022.976
87173,1676188200,6.80,6.80,36,49.4,1021.762
87173,1676177400,4.70,4.90,38,48,1023.166
87173,1676170200,3.70,3.90,39,44,1024.808
87173,1676100600,1.00,1.20,40.6,43.2,1017.71
87173,1676101800,1.00,1.30,39.8,45.4,1017.886
87173,1676079600,7.40,6.50,48.6,48.2,1014.656
87173,1676128800,0.90,1.10,40.8,42,1025.694
87173,1676134800,1.20,1.40,43.4,39,1025.902
87173,1676154000,2.20,2.10,43,37.6,1025.634
87173,1676151000,3.40,3.10,45,35,1025.482
87173,1676150400,3.10,3.00,45.8,35,1025.47
87173,1676092200,0.70,1.20,41,43,1016.708
87173,1676126400,0.80,1.00,40.4,44,1025.312
87173,1676094600,0.70,0.90,41,43.4,1016.542
87173,1676157600,2.40,2.30,43,40,1025.52
87173,1676085600,2.00,1.90,44,51.6,1016.546
87173,1676147400,1.70,1.60,46,32,1024.74
87173,1676156400,2.80,2.80,43,39.8,1025.548
87173,1676107200,0.80,0.90,39.8,50.8,1019.63
87173,1676122200,0.80,1.00,40,45,1024.676
87173,1676115000,0.90,1.10,39,48,1021.936
87173,1676103000,1.10,1.20,39.8,47.2,1018.142
87173,1676152200,4.30,3.90,44,36.2,1025.594
87173,1676135400,1.10,1.40,44,38.6,1025.822
87173,1676098200,0.90,1.00,40.8,42,1016.98
87173,1676104200,0.60,0.80,39,48.8,1018.724
87173,1676159400,2.50,2.60,42.8,40,1025.436
87173,1676136000,1.00,1.50,44.4,38,1025.794
87173,1676153400,2.20,2.10,43,37.8,1025.646
87173,1676093400,0.60,0.90,41,43,1016.718
87173,1676118000,0.90,1.10,38.6,46.8,1023.088
87173,1676095800,0.70,1.10,40.8,42.6,1016.272
87173,1676070600,5.70,5.00,47.8,48.8,1015.572
87173,1676007000,13.70,11.10,56,61,1004.642
87173,1676047200,0.40,0.60,55.8,39,1010.29
87173,1676012400,14.40,11.90,57,59.2,1003.648
87173,1676008800,14.10,11.20,56.8,60,1003.898
87173,1675999200,15.50,13.50,53,62.8,1007.742
87173,1676055600,1.70,1.60,52.4,42.6,1012.348
87173,1676036400,2.60,2.20,53,54.5,1009.053
87173,1675999800,15.60,13.20,53.6,62.4,1007.66
87173,1676003400,15.60,13.30,55,61.4,1006.156
87173,1676031600,3.80,3.50,52,55.4,1007.918
87173,1676046000,0.40,0.50,56.2,39.8,1010.076
87173,1676010000,13.80,12.10,57,59.6,1003.704
87173,1676038200,2.20,2.00,54,52,1009.026
87173,1676034600,2.70,2.30,52.6,55,1008.966
87173,1676058600,3.70,3.40,50,44.2,1012.768
87173,1676044200,0.40,0.70,57,41.4,1009.804
87173,1676005800,15.80,13.50,55,61,1005.202
87173,1676029800,4.60,3.70,52,57.6,1007.838
87173,1676001000,16.30,14.10,54,62,1007.088
87173,1675995000,15.40,13.20,51,62.4,1009.134
87173,1676062800,6.50,5.60,49,46,1013.866
87173,1676034000,2.70,2.40,52.2,54.8,1008.766
87173,1676055000,1.50,1.40,53.6,42,1012.002
87173,1676030400,4.30,3.80,52,56.8,1007.826
87173,1676020800,17.90,15.10,55,59.4,1005.358
87173,1675962000,12.90,11.30,44,58.6,1022.28
87173,1675947600,14.50,13.80,38,54,1025.022
87173,1675972200,12.30,10.60,47,57,1015.724
87173,1675950600,17.80,15.90,39.8,53.4,1024.952
87173,1675966800,7.30,6.90,45.75,58,1018.71
87173,1676167200,3.80,3.90,40,43.4,1025.242
87173,1676169600,3.70,3.70,38.6,44,1024.31
87173,1676194800,5.90,5.80,36,50,1021.04
87173,1676190000,7.50,7.00,36,50,1021.674
87173,1676160600,2.60,2.80,42.6,40.4,1025.422
87173,1676176800,5.50,5.40,37,48,1023.156
87173,1676168400,3.80,3.50,40,44,1025.122
87173,1676189400,6.90,7.10,36,50,1021.692
87173,1676196600,5.20,5.30,36,50,1020.908
87173,1676184000,6.10,6.30,37,50,1022.132
87173,1676196000,5.50,5.70,36,50,1020.91
87173,1676166600,3.40,3.10,40,43,1025.254
87173,1676148000,1.80,1.70,46,33,1025.35
87173,1676076000,5.80,4.70,49,48,1014.928
87173,1676124600,0.90,1.10,40,44.8,1025.084
87173,1676124000,0.80,1.10,40,44.6,1024.972
87173,1676092800,0.70,1.00,41,43,1016.53
87173,1676113800,0.70,0.90,39,48,1021.38
87173,1676128200,0.90,1.10,40,42,1025.746
87173,1676116800,0.90,1.20,38.8,47,1022.836
87173,1676119200,0.80,1.10,39,46,1023.984
87173,1676114400,0.90,1.10,39,48,1021.664
87173,1676145600,2.10,1.90,48.6,31,1025.016
87173,1676116200,1.00,1.30,38.8,47.6,1022.516
87173,1676158800,2.30,2.50,43,39.8,1025.58
87173,1676077800,6.80,5.60,49,48,1014.596
87173,1676091000,0.70,0.80,41.4,43,1016.66
87173,1676151600,8.60,7.90,44,35.4,1025.532
87173,1676084400,3.50,3.10,45.2,51.6,1016.126
87173,1676089200,0.80,0.90,42,43,1016.522
87173,1676142000,4.80,4.40,48,32.2,1024.972
87173,1676110200,0.70,0.90,39,48,1020.42
87173,1676122800,0.70,1.00,40,45,1024.75
87173,1676145000,2.90,2.90,49,31.2,1024.978
87173,1676138400,2.80,2.90,46.2,35.4,1025.746
87173,1676149800,2.80,2.70,45.6,34.4,1025.452
87173,1676123400,0.70,1.10,40,44.6,1024.952
87173,1676077200,6.30,5.40,49,48,1014.714
87173,1676089800,0.70,1.00,41.8,43,1016.596
87173,1676064600,5.90,4.80,48.4,47,1014.24
87173,1676004600,15.40,13.20,55,61.2,1005.64
87173,1676025000,15.00,11.90,54,58,1006.278
87173,1676060400,6.90,5.90,49.8,45,1013.43
87173,1676050200,0.30,0.40,53.8,42.6,1010.88
87173,1676063400,5.30,4.80,49,46.6,1014.006
87173,1676062200,5.10,4.80,49,46,1013.738
87173,1676006400,14.30,12.10,55,61,1004.694
87173,1676014200,15.30,13.30,56.2,59,1003.59
87173,1676069400,5.30,4.60,48,48.2,1015.356
87173,1676016600,14.80,12.50,55,58.6,1004.188
87173,1676049600,0.30,0.50,53.8,41.4,1010.506
87173,1676031000,4.00,3.50,52,56,1007.886
87173,1676023800,15.60,13.60,53.8,57.8,1005.68
87173,1676018400,17.20,14.80,55,60.4,1004.682
87173,1676026200,12.60,10.90,53,58.8,1006.91
87173,1676037600,2.10,2.10,54,53,1009.078
87173,1676043600,0.80,0.90,56.8,44.4,1009.722
87173,1676022600,15.80,13.30,54.8,58,1005.846
87173,1676021400,16.90,14.20,55,59.2,1005.632
87173,1676017800,15.20,12.80,55,58.8,1004.588
87173,1676043000,1.50,1.60,56.8,47,1009.526
87173,1675990800,14.70,12.40,50.8,57.2,1010.776
87173,1675997400,14.90,12.90,52,63,1008.392
87173,1676010600,14.00,12.10,57,59.4,1003.65
87173,1676000400,16.40,13.70,54,61.6,1007.6
87173,1676008200,13.60,11.50,57,60.4,1004.126
87173,1676053200,0.70,0.80,54,42.4,1011.62
87173,1676064000,6.10,5.00,48.6,47,1014
87173,1675993200,15.10,13.20,50.2,61,1009.984
87173,1676038800,2.20,2.10,54.2,51.6,1008.994
87173,1675973400,12.40,10.50,47,56.2,1015.378
87173,1675966200,7.50,6.50,45,58,1019.146
87173,1675952400,18.00,15.30,41,51.8,1024.624
87173,1675968600,8.20,7.40,46,57.6,1017.308
87173,1675975200,13.30,11.30,48,53.8,1014.67
87173,1675953600,19.10,16.60,41,52,1024.52
87173,1675975800,13.40,11.50,48,53.2,1014.498
87173,1675979400,13.70,12.40,47,56,1014.026
87173,1675955400,19.80,17.60,41.4,51,1023.734
87173,1675958400,14.50,13.10,43,55.2,1023.71
87173,1675978200,13.10,11.40,47,56,1014.13
87173,1675985400,19.00,15.70,49,52.6,1011.726
87173,1675960800,12.30,11.20,43,58,1022.57
87173,1676203800,3.20,3.30,35.8,50.2,1021.414
87173,1676178000,5.30,5.20,38,47.6,1023.048
87173,1676193600,6.10,5.80,36.2,50,1021.306
87173,1676200800,2.70,2.90,36,50,1021.35
87173,1676167800,3.70,3.60,40,43.6,1025.088
87173,1676161800,2.60,2.70,42,41,1025.366
87173,1676186400,6.10,6.20,37,49.8,1021.908
87173,1676182200,6.90,6.60,37,49,1022.682
87173,1676175600,6.40,6.20,37,47.8,1023.496
87173,1676179200,6.30,5.90,37.8,48,1023.016
87173,1676184600,6.20,6.20,37,50,1021.904
87173,1676164200,2.60,2.70,41,42,1025.346
87173,1676193000,6.80,6.80,36,50,1021.248
87173,1676200200,2.60,2.70,36,50,1021.342
87173,1676170800,3.60,4.10,39,44.6,1024.756
87173,1676191800,6.60,6.30,36,50,1021.346
87173,1676195400,6.40,6.10,36,49.6,1020.926
87173,1676080200,6.80,5.60,49,48.6,1014.86
87173,1676088000,1.10,1.30,42.8,45.6,1016.362
87173,1676110800,0.60,0.90,39,48,1020.398
87173,1676120400,0.80,1.10,39,46,1024.436
87173,1676094000,0.60,0.90,41,43,1016.572
87173,1676081400,6.60,6.00,48.6,49,1014.832
87173,1676083800,6.50,5.80,46.6,49.8,1015.928
87173,1676112000,0.70,0.90,39,48,1020.85
87173,1676080800,7.10,5.70,48.6,49,1014.896
87173,1676133000,1.00,1.30,42.6,40.4,1025.796
87173,1676075400,5.60,4.90,49,48,1015.116
87173,1676131800,1.00,1.10,42.2,40.6,1025.938
87173,1676113200,0.80,0.90,39,48,1021.126
87173,1676105400,0.70,0.90,39,51.6,1019.104
87173,1676082600,5.70,5.10,48,49,1015.022
87173,1676029200,4.70,4.50,52,57.8,1007.722
87173,1675989600,23.00,18.70,50.2,55.4,1011.446
87173,1676002800,15.60,13.20,54.4,62,1006.312
87173,1675991400,15.00,12.60,51,58.4,1010.684
87173,1676067000,4.50,3.90,48.2,47.2,1014.858
87173,1676014800,15.40,13.00,56,59.2,1003.666
87173,1676046600,0.40,0.60,56,40,1010.246
87173,1676041800,2.20,2.00,56,49,1009.38
87173,1676004000,15.70,13.60,55,61.6,1005.75
87173,1675998000,15.20,13.00,52.4,63,1008.214
87173,1676002200,15.60,13.00,54,62,1006.186
87173,1676061600,5.00,4.40,49,46,1013.68
87173,1676037000,2.30,2.20,53.6,54,1009.104
87173,1676061000,4.90,4.30,49,45.6,1013.614
87173,1676039400,2.20,2.10,54.6,51,1009.128
87173,1676016000,14.20,12.00,54.8,58.4,1004.034
87173,1676035800,2.50,2.40,53,55,1008.876
87173,1676044800,0.50,0.60,57,40,1009.852
87173,1675962600,12.70,11.00,44.2,57.8,1021.594
87173,1675981200,15.70,13.70,48,54,1014.258
87173,1675984200,20.50,16.70,48.8,52,1012.498
87173,1675951200,17.80,16.00,40,53,1024.712
87173,1675963200,12.10,10.70,45,57.2,1021.362
87173,1675949400,15.10,13.90,39,54.2,1024.856
87173,1675957800,16.70,14.70,43,53.75,1023.86
87173,1675980000,15.00,12.80,47,55.2,1014.092
87173,1675974000,12.90,11.30,47.4,55.6,1015.244
87173,1675956600,19.20,17.30,42.2,51.6,1023.79
87173,1675953000,18.60,16.30,41,52.6,1024.642
87173,1675984800,17.10,14.10,49,52.4,1012.338
87173,1675983600,18.30,14.60,49,52,1012.957
87173,1675950000,16.60,15.30,39.6,53.8,1024.912
87173,1675971000,12.30,10.70,47,57,1016.176
87173,1676201400,2.80,3.00,36,50,1021.484
87173,1676192400,7.00,6.70,36,50,1021.162
87173,1676199600,2.90,2.90,36,50,1021.31
87173,1676187000,6.10,6.00,37,49.2,1021.872
87173,1676163000,2.60,2.50,41.8,41,1025.252
87173,1676165400,3.90,3.80,40.4,42.4,1024.91
87173,1676191200,7.30,7.20,36,50,1021.422
87173,1676185200,6.00,6.00,37,50,1021.786
87173,1676163600,2.60,2.70,42,42,1025.286
87173,1676185800,6.30,6.00,37,49.8,1021.826
87173,1676202600,3.10,3.30,36,50,1021.63
87173,1676203200,3.00,2.90,36,50,1021.626
87173,1676172000,4.40,4.70,39,45,1024.558
87173,1676179800,6.80,6.70,37,48,1022.968
87173,1676125800,0.70,0.90,39.2,44.4,1025.3
87173,1676079000,7.00,6.00,49,48,1014.664
87173,1676140800,10.10,9.90,48,31.8,1025.172
87173,1676115600,0.90,1.10,39,48,1022.23
87173,1676154600,2.20,2.30,43,38.2,1025.542
87173,1676139000,1.50,1.70,47,34.4,1025.618
87173,1676121600,0.80,1.10,40,45.8,1024.828
87173,1676096400,0.80,1.00,40.6,42,1016.438
87173,1676074800,5.30,5.00,49,48,1015.258
87173,1676134200,1.10,1.40,43,39.6,1025.912
87173,1676099400,1.10,1.20,40.8,42,1017.32
87173,1676086200,1.60,1.70,43.8,51.4,1016.632
87173,1676119800,0.90,1.00,39,45.4,1024.198
87173,1676103600,0.80,1.00,39.6,47.6,1018.482
87173,1676129400,0.80,1.10,41,41.4,1025.79
87173,1676127000,0.60,1.00,40.8,42.6,1025.49
87173,1676117400,0.90,1.10,39,46.8,1023.044
87173,1675996200,15.20,12.90,51.4,63,1008.766
87173,1676054400,1.10,1.20,53.8,42,1011.522
87173,1676024400,15.10,12.20,54,59,1006.048
87173,1676056800,3.60,3.20,51.4,43,1012.748
87173,1676019000,17.60,15.10,55,61.5,1004.752
87173,1675992000,15.10,12.20,51,59.2,1010.45
87173,1676032200,3.50,3.10,52,55.8,1008.204
87173,1676013000,14.30,12.50,57,59,1003.73
87173,1676072400,6.10,5.20,47,49,1014.712
87173,1676040000,2.00,2.00,55,51,1009.09
87173,1676053800,1.00,0.90,54,42.4,1011.706
87173,1676028000,6.40,5.60,52.6,57.6,1007.222
87173,1676067600,4.30,3.90,48,47.2,1015.128
87173,1676020200,15.70,12.90,55,59.2,1005.156
87173,1676066400,5.20,4.50,48,47,1014.112
87173,1676068200,4.60,3.90,48,47.8,1015.232
87173,1675990200,14.90,12.30,51,56,1011.194
87173,1675992600,15.00,13.60,51,60.2,1010.116
87173,1676028600,5.40,4.70,52,57.8,1007.612
87173,1676026800,10.00,8.20,53,58.8,1007.332
87173,1676052000,0.50,0.60,54,44.8,1011.428
87173,1675998600,15.00,13.50,53,63,1008.125
87173,1675960200,12.30,11.00,43,58,1023.086
87173,1675967400,7.70,6.60,46,58,1018.208
87173,1675959000,13.90,12.00,43,56.4,1023.534
87173,1675978800,13.60,11.90,46.2,56,1014.062
87173,1675986000,16.90,14.30,49,53,1012.13
87173,1675971600,12.50,11.40,47,57,1015.93
87173,1675963800,12.60,10.90,45,56.6,1021.282
87173,1675948200,15.20,13.80,38.2,54.4,1025.112
87173,1675951800,17.00,15.10,40.8,53,1024.574
87173,1675959600,12.90,10.80,43,57.8,1023.288
87173,1675947000,13.60,12.30,38.4,54,1024.772
87173,1675964400,13.30,11.70,44.8,57.6,1020.564
87173,1675945800,13.20,12.20,38,54,1024.95
87173,1676169000,3.90,3.80,39.8,44,1024.928
87173,1676174400,5.50,5.80,37,47.4,1023.88
87173,1676188800,6.60,6.50,36,50,1021.76
87173,1676190600,7.50,6.90,36,50,1021.518
87173,1676181000,7.70,7.70,36,48.4,1022.808
87173,1676173200,5.20,5.20,37.8,45.6,1023.938
87173,1676172600,4.80,5.00,38.6,45,1024.29
87173,1676160000,2.60,2.50,43,40,1025.508
87173,1676187600,6.60,7.30,36.6,49,1021.756
