sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1695120000,6.00,4.80,65,63,1009.5
87173,1695082800,5.30,4.60,69.8,64.2,1007.334
87173,1695112200,6.00,5.10,66,63.6,1008.336
87173,1694896800,4.60,4.20,84,33,1009.784
87173,1694901000,4.30,3.90,80.8,34,1009.768
87173,1694897400,4.30,4.00,83,33.2,1009.708
87173,1694890200,6.00,4.90,84.2,32.8,1010.144
87173,1694881800,4.70,4.30,76,40.2,1011.676
87173,1694887200,4.30,4.00,82,35.2,1010.892
87173,1694867400,4.90,4.00,65.8,55,1012.922
87173,1694906400,5.20,4.40,76.8,36.8,1009.898
87173,1694952000,5.90,5.10,63.4,59,1013.952
87173,1694948400,5.00,4.30,62,58,1013.68
87173,1694914200,5.50,4.50,72,43.6,1011.712
87173,1694934600,4.60,3.90,65.2,55.4,1012.27
87173,1694970600,4.70,3.90,81,37.6,1012.496
87173,1694964600,6.30,5.00,77,45,1012.894
87173,1694987400,5.30,4.90,79,42,1011.842
87173,1694971200,4.40,3.90,81.2,37.2,1012.638
87173,1694923200,5.00,4.30,68.8,49.6,1012.062
87173,1694972400,4.60,3.90,82,35,1012.464
87173,1694943600,5.10,4.20,63,57.8,1012.618
87173,1694935800,4.80,3.80,65,55.8,1012.006
87173,1694973600,4.70,3.90,82,35.2,1012.304
87173,1694926800,4.50,4.10,68,52,1012.258
87173,1694983200,5.80,4.90,80,38.8,1011.678
87173,1694946600,4.80,4.20,63,58,1013.17
87173,1694950200,5.40,4.40,62.8,59,1013.784
87173,1694991600,9.40,7.10,77,45.2,1011.886
87173,1694979600,4.70,3.80,83.6,33.8,1011.252
87173,1694912400,4.90,4.30,73,42,1011.362
87173,1694940600,4.60,3.80,64,56.8,1012.262
87173,1694913000,4.90,4.10,73,42.4,1011.486
87173,1694941800,4.40,3.70,63.4,57,1012.476
87173,1694914800,5.20,4.70,72,44.2,1011.756
87173,1694996400,6.40,5.10,74,50.4,1012.378
87173,1695048600,2.40,2.30,67,66,1009.152
87173,1695033600,3.90,3.30,67,64.8,1009.26
87173,1695005400,7.20,5.50,71.6,58.2,1011.912
87173,1695012600,6.70,5.40,70,59.4,1011.26
87173,1695069000,4.50,3.80,70.2,63.2,1007.56
87173,1695076800,8.10,6.60,69.6,63.8,1006.768
87173,1695028200,5.60,5.00,67,64.2,1009.26
87173,1695059400,2.00,1.80,69,64.4,1008.788
87173,1695034200,4.10,3.50,66.8,65,1009.232
87173,1695045000,3.20,2.80,67,65.4,1009.41
87173,1695030000,5.40,4.70,67.2,64,1009.248
87173,1695027000,5.90,4.90,68,63.6,1009.43
87173,1695057000,2.30,2.20,68,65,1008.948
87173,1695046200,3.00,2.80,67,65,1009.344
87173,1695002400,6.10,5.00,72,54.8,1012.044
87173,1695063000,2.00,1.90,69,64.4,1008.172
87173,1695016800,6.70,5.30,69,60.8,1010.894
87173,1695016200,5.90,4.90,69.6,60,1010.87
87173,1695009000,7.00,5.90,71,59.8,1011.404
87173,1695103200,6.20,5.10,68,63.8,1007.222
87173,1695109800,5.80,5.20,67.2,63,1008.026
87173,1695088200,5.60,4.70,69,64,1007.424
87173,1695119400,5.40,4.50,66,63,1009.346
87173,1695117600,6.50,5.20,66,64,1008.952
87173,1695083400,5.50,4.90,69.2,63.8,1007.34
87173,1695125400,6.30,4.80,65,65,1010.358
87173,1695117000,5.90,5.20,66,64,1008.914
87173,1695089400,6.40,5.40,69,64,1007.285
87173,1695114000,6.20,5.20,66,63.8,1008.642
87173,1695085200,6.20,5.00,69,64.6,1007.68
87173,1695126000,3.10,2.70,65.8,64.2,1010.398
87173,1695094200,6.00,5.30,69,64.4,1007.108
87173,1694893800,5.80,5.10,85,32.2,1009.818
87173,1694876400,4.80,4.20,71.8,44.2,1012.384
87173,1694871600,4.20,4.00,68,49.8,1012.844
87173,1694894400,9.50,8.00,85,32.8,1009.822
87173,1694878800,4.70,4.10,73.4,42,1012.154
87173,1694890800,6.00,5.20,85,32.6,1010.062
87173,1694898600,4.20,4.00,83,32.6,1009.64
87173,1694895600,4.30,3.80,84,32,1009.804
87173,1694937600,5.00,4.00,64,56.8,1012.134
87173,1694944800,4.70,3.90,63,57.2,1012.66
87173,1694911200,4.80,3.90,74,40.4,1011.184
87173,1694977800,4.80,4.20,83,34.2,1011.612
87173,1694941200,4.60,3.90,64,57,1012.424
87173,1694964000,6.50,5.40,76,45.2,1012.76
87173,1694939400,4.80,4.00,64,57,1012.366
87173,1694919600,5.60,4.80,70,47,1012.22
87173,1694979000,4.20,3.70,83,34.6,1011.416
87173,1694918400,5.30,4.20,70,46,1012.22
87173,1694944200,4.90,4.10,63,57.6,1012.588
87173,1694982000,4.90,4.40,82,35.4,1011.526
87173,1694980800,4.70,4.00,83.2,34.8,1011.574
87173,1694942400,5.00,3.90,63,57,1012.488
87173,1694931000,4.80,4.10,66,54.8,1012.46
87173,1694925000,4.60,4.00,68.6,50.2,1012.418
87173,1694958000,6.00,4.90,69,53,1013.692
87173,1694926200,4.90,4.10,68,51.2,1012.252
87173,1694962800,6.10,5.20,74.6,47,1012.986
87173,1694985000,6.40,4.80,78,40.8,1011.766
87173,1694955000,5.70,4.70,66.8,55.4,1013.726
87173,1694970000,4.80,4.10,80.6,38,1012.634
87173,1695058800,1.90,1.80,69,64,1008.82
87173,1695036600,4.30,3.60,66.4,65,1009.496
87173,1695078600,6.60,5.50,70,63.4,1007.278
87173,1695055800,4.20,3.70,68,64.6,1009.184
87173,1695013200,6.90,5.70,70,60.4,1011.374
87173,1695015000,6.30,5.10,70,60,1010.97
87173,1695019200,6.00,4.90,69,61.2,1010.118
87173,1695018000,5.90,5.00,69,60.4,1010.536
87173,1695007800,7.50,5.80,71,59.8,1011.446
87173,1695024600,6.30,5.10,68,63.8,1009.426
87173,1695039600,4.30,3.70,66.8,65,1009.322
87173,1695060000,2.30,2.00,69,64.2,1008.712
87173,1695023400,6.30,5.20,68,62.6,1009.586
87173,1695028800,5.40,4.50,67.6,63.8,1009.2
87173,1695066000,3.80,3.30,69.6,64,1007.64
87173,1695062400,2.20,1.80,69,64.2,1008.35
87173,1695038400,4.30,3.30,67,64.4,1009.34
87173,1695041400,4.10,3.60,66.2,65.6,1009.366
87173,1695000600,5.90,5.00,73,53.2,1012.152
87173,1695019800,6.40,5.20,68.6,61.6,1010.142
87173,1695024000,6.40,5.10,68,64,1009.53
87173,1695080400,7.00,6.10,70,63.4,1007.15
87173,1695007200,6.60,5.40,71,58,1011.614
87173,1695078000,7.10,6.20,70,64,1007.244
87173,1695006600,6.40,5.20,71,57.8,1011.93
87173,1695012000,6.10,5.20,70.8,59,1011.352
87173,1695003600,7.00,5.20,72,57.6,1011.978
87173,1695121200,5.50,4.60,65,64,1009.662
87173,1695093000,5.30,4.70,69,63.8,1007.06
87173,1695087000,5.50,4.30,69,63,1007.44
87173,1695095400,5.80,4.60,69,64.2,1007.062
87173,1695084000,6.00,5.20,69,63.8,1007.52
87173,1695082200,5.00,4.20,70,63.6,1007.26
87173,1695086400,6.20,5.00,69,63.8,1007.646
87173,1695101400,5.90,4.50,68,63.8,1006.978
87173,1695098400,5.00,4.10,69,63.8,1007.056
87173,1694892600,7.00,5.90,84.4,33,1009.914
87173,1694885400,4.70,4.00,79.6,36.2,1010.93
87173,1694889600,5.40,4.60,84,33.8,1010.254
87173,1694895000,7.30,6.60,84.6,32.2,1009.772
87173,1694904600,3.90,3.60,78,36.6,1009.858
87173,1694872200,4.60,3.80,68,48.4,1012.764
87173,1694905200,4.40,3.50,77.8,36.8,1009.856
87173,1694907600,4.90,4.30,76,36.8,1010.266
87173,1694870400,4.90,4.00,67,51.2,1012.864
87173,1694881200,5.30,4.50,75.2,40.8,1011.822
87173,1694900400,4.40,3.80,81.6,33.2,1009.824
87173,1694896200,4.60,4.10,84,32.8,1009.776
87173,1694884800,4.70,4.20,79,37.6,1011.104
87173,1694976000,4.30,3.70,84,33.4,1012.11
87173,1694949000,5.30,4.60,62,58.4,1013.75
87173,1694960400,6.30,5.20,72,50,1013.438
87173,1694967600,6.10,5.00,80,41,1012.914
87173,1694931600,4.80,3.90,66,54.6,1012.346
87173,1694981400,4.40,3.80,82.8,35.6,1011.4
87173,1694989200,5.30,4.40,78,43,1011.848
87173,1694946000,4.90,3.70,63,58,1013.08
87173,1694938800,4.90,4.10,64,57,1012.256
87173,1694920200,5.40,4.30,70,47.4,1012.072
87173,1694921400,4.80,4.10,69,49,1012.17
87173,1694923800,5.10,4.30,69,50,1012.298
87173,1694917800,5.40,4.70,70.8,45.4,1012.168
87173,1694930400,5.10,4.40,66,54.4,1012.416
87173,1694980200,5.50,4.40,84,34,1011.42
87173,1694916600,5.50,4.90,71,45,1011.966
87173,1694915400,6.50,5.30,71.6,44,1011.796
87173,1694974200,4.70,4.10,82,36.2,1012.296
87173,1694982600,6.20,4.90,80.6,37.6,1011.544
87173,1694988600,6.00,4.90,78,42.4,1011.772
87173,1695057600,2.00,1.90,68,65.2,1009.084
87173,1695017400,6.10,5.10,69,60.6,1010.7
87173,1695055200,2.50,2.20,68,65,1008.94
87173,1695061800,1.90,1.80,69,64,1008.474
87173,1694999400,6.40,5.00,73,52.6,1012.408
87173,1695025800,6.50,5.30,68,65,1009.386
87173,1695054000,2.70,2.40,67.6,65.2,1009.204
87173,1695032400,4.50,3.80,67,64.8,1009.31
87173,1695033000,4.00,3.60,67,64.8,1009.246
87173,1695056400,3.80,3.30,68,65.2,1009.104
87173,1695061200,1.80,1.50,69.2,64.2,1008.4
87173,1695020400,6.50,5.40,68,62,1009.946
87173,1694997600,7.40,5.80,73,52,1012.606
87173,1695043800,3.70,3.50,67,66,1009.308
87173,1695074400,7.60,6.20,70,63.6,1007.054
87173,1695015600,6.10,5.00,69.4,60.2,1010.95
87173,1695001800,6.50,5.10,72.6,54.6,1012.164
87173,1695006000,7.20,5.70,71,59,1011.998
87173,1695004800,6.60,5.40,72,56.8,1011.92
87173,1695079800,6.70,5.30,70,63,1007.22
87173,1695044400,3.90,3.20,67,65.8,1009.404
87173,1695010800,6.90,5.90,70.8,59.6,1011.282
87173,1695025200,6.50,5.40,68,64.2,1009.422
87173,1695037800,4.30,3.40,66.6,65,1009.41
87173,1695079200,6.30,5.10,70,62.8,1007.234
87173,1695008400,7.10,5.50,71,59.6,1011.434
87173,1695067800,4.40,3.70,70,63.8,1007.448
87173,1695000000,6.20,5.10,73,53.2,1012.25
87173,1695052800,2.50,2.20,67.6,65.2,1009.082
87173,1695035400,4.20,3.70,66,65,1009.468
87173,1695124800,6.60,5.40,65,65.2,1010.344
87173,1695094800,5.80,4.70,69,64,1007.112
87173,1695124200,5.80,4.90,65,64.8,1010.228
87173,1695111000,5.80,4.90,67,63,1008.086
87173,1695090600,6.90,5.60,69,64.4,1007.302
87173,1695087600,7.10,5.60,69,64.4,1007.362
87173,1695102600,6.10,5.40,68,64,1007.138
87173,1695084600,6.40,5.30,69,64.2,1007.544
87173,1695097200,5.40,4.20,69,63.4,1007.024
87173,1694875800,4.70,3.90,71.6,44.4,1012.472
87173,1694873400,5.00,4.30,69.2,47.2,1012.66
87173,1694882400,4.90,4.20,76,39.6,1011.598
87173,1694886000,4.50,3.90,80,36,1010.84
87173,1694902800,3.80,3.60,79.8,35.2,1009.822
87173,1694878200,4.70,4.10,73,42.4,1012.176
87173,1694880600,6.10,5.00,74.2,41.4,1011.976
87173,1694905800,7.40,5.90,77,36.6,1009.872
87173,1694869200,4.30,3.90,66.8,53,1012.882
87173,1694893200,6.10,5.50,85,32.6,1009.898
87173,1694872800,5.00,4.00,69,48.4,1012.688
87173,1694883600,4.50,4.00,77.6,39.2,1011.248
87173,1694877000,5.00,4.20,72,43.8,1012.33
87173,1694874000,4.50,4.00,70,46.6,1012.704
87173,1694879400,4.80,4.00,73.4,41.8,1012.194
87173,1694891400,8.40,7.70,84.4,33,1010.046
87173,1694887800,4.60,4.10,82,34.8,1010.742
87173,1694907000,5.00,4.20,76,37,1010.068
87173,1694875200,4.60,4.00,71,45.2,1012.54
87173,1694880000,7.40,5.80,74,41.6,1012.066
87173,1694961600,6.20,5.00,73.4,48.4,1013.248
87173,1694934000,4.40,3.70,66,55,1012.276
87173,1694929200,4.70,3.80,67,53,1012.51
87173,1694951400,5.60,4.60,63,59,1013.73
87173,1694947800,5.10,4.20,62.4,58,1013.466
87173,1694994000,5.90,5.20,75.4,47.6,1012.264
87173,1694975400,4.50,4.20,84,34.4,1012.144
87173,1694909400,5.20,4.60,75,38,1010.768
87173,1694993400,7.10,5.90,76,47.6,1012.166
87173,1694992200,11.90,9.40,77,45.2,1011.806
87173,1694922600,5.00,4.20,69,49,1012.182
87173,1694952600,5.70,4.60,64,59,1013.832
87173,1694959800,5.90,5.00,71.4,50.8,1013.572
87173,1694956800,6.20,5.00,68,54,1013.774
87173,1694976600,4.10,3.50,84,33.2,1012.034
87173,1694935200,4.70,4.00,65,55.8,1012.154
87173,1694938200,5.00,4.10,64,57.2,1012.164
87173,1694967000,6.00,5.10,79.8,41,1013.02
87173,1694992800,11.20,9.00,76.4,46.6,1011.9
87173,1694991000,7.00,5.60,77.2,44.2,1011.868
87173,1694910000,5.20,4.30,74,38.2,1010.934
87173,1694965200,6.40,5.10,78,43.6,1012.9
87173,1695029400,5.30,4.60,67.4,63.8,1009.236
87173,1695001200,6.40,5.10,73,54.2,1012.15
87173,1695066600,3.70,3.40,70,64,1007.478
87173,1695071400,6.00,4.80,71,61.8,1007.264
87173,1695053400,2.60,2.30,67.8,65,1009.106
87173,1695052200,1.90,1.90,67,65,1009.108
87173,1695051600,1.80,1.80,67,65,1009.184
87173,1695022200,6.10,5.20,68,62.4,1009.678
87173,1695013800,5.90,5.20,70,59.2,1011.184
87173,1695067200,3.60,3.40,69.8,63.6,1007.29
87173,1695051000,2.20,2.00,67,65.4,1009.158
87173,1695003000,6.80,5.30,72,56.2,1011.906
87173,1695036000,4.20,4.10,66,65.6,1009.4
87173,1695073200,7.20,6.00,70,62.6,1007.024
87173,1695058200,1.90,1.80,68.4,64,1009.052
87173,1695069600,5.00,4.40,70.8,63,1007.226
87173,1695034800,4.20,3.80,66.4,64.8,1009.362
87173,1695018600,6.10,5.20,69,61,1010.286
87173,1695105000,7.20,6.20,68,63.4,1007.384
87173,1695100200,4.80,3.90,69,63,1007.09
87173,1695096000,5.90,5.00,69,64.2,1007.094
87173,1695110400,6.10,4.90,67,63,1008.076
87173,1695122400,5.60,4.70,65,64,1009.888
87173,1695106200,6.90,5.20,68,63,1007.508
87173,1695120600,5.90,5.10,65,63.8,1009.588
87173,1695093600,5.90,4.80,69,64.4,1007.078
87173,1695115800,5.70,4.70,66,64,1008.808
87173,1695090000,5.60,4.70,69,64.6,1007.18
87173,1695123000,6.20,5.10,65,64,1010.018
87173,1695108000,6.40,5.00,68,63.6,1007.822
87173,1695121800,5.70,5.00,65,64,1009.766
87173,1694871000,4.50,4.00,67,50.4,1012.876
87173,1694899800,5.00,4.30,82,33.2,1009.826
87173,1694883000,4.60,4.00,76.8,39.2,1011.424
87173,1694898000,4.00,3.60,83,33.2,1009.674
87173,1694874600,4.60,4.20,70.6,46,1012.54
87173,1694902200,4.40,3.60,80,34.2,1009.83
87173,1694892000,5.10,4.30,83.8,32.6,1009.826
87173,1694884200,5.00,4.30,78.2,38.4,1011.14
87173,1694888400,4.90,4.10,82.8,35,1010.666
87173,1694903400,4.30,3.70,79,35,1009.816
87173,1694955600,5.70,4.80,67,54.4,1013.626
87173,1694988000,6.40,5.10,78,41.4,1011.78
87173,1694911800,5.40,4.60,73.2,41.2,1011.268
87173,1694932800,4.50,3.80,66,54,1012.2
87173,1694957400,6.00,4.90,68.8,54,1013.818
87173,1694966400,6.20,5.00,79.667,41.833,1012.98
87173,1694950800,5.50,4.50,63,58.75,1013.572
87173,1694925600,4.90,4.00,68,50.8,1012.352
87173,1694959200,5.80,5.00,70.8,51.6,1013.754
87173,1694953200,5.70,4.80,64.8,58.2,1013.806
87173,1694983800,5.70,4.20,78.8,39,1011.658
87173,1694928000,4.30,3.70,68,52,1012.254
87173,1694949600,5.50,4.80,62,59,1013.774
87173,1694978400,4.50,3.90,83,33.8,1011.524
87173,1694927400,4.40,3.80,68,52,1012.274
87173,1694945400,4.80,4.00,63,57.6,1012.856
87173,1694936400,5.00,4.10,65,56.4,1011.936
87173,1694953800,6.10,4.90,65.4,57.4,1013.756
87173,1694924400,4.90,4.40,69,50.4,1012.334
87173,1694954400,5.80,4.90,66,56.2,1013.788
87173,1694989800,6.10,4.80,78,43.4,1011.962
87173,1694943000,4.80,4.10,63,57.2,1012.512
87173,1694961000,5.90,5.10,72.6,49,1013.366
87173,1694932200,4.60,3.90,66,54,1012.322
87173,1694928600,4.80,4.00,67.4,52.2,1012.426
87173,1694984400,5.60,4.40,78.2,39.8,1011.74
87173,1694910600,5.40,4.30,74,39,1011.03
87173,1694940000,4.40,3.90,64,57,1012.31
87173,1694977200,4.30,3.90,83.8,34.4,1011.84
87173,1694969400,5.20,4.40,81,38.2,1012.746
87173,1694956200,5.90,4.90,67.8,54,1013.7
87173,1694929800,5.20,4.60,67,53.6,1012.42
87173,1694986200,5.30,4.50,78,41.2,1011.76
87173,1694965800,6.40,5.00,78.75,42.75,1012.935
87173,1695072600,7.30,5.70,70,62.2,1007.162
87173,1695063600,2.40,2.00,69.8,64.2,1008.094
87173,1695048000,2.50,2.20,66.8,66,1009.336
87173,1694997000,7.10,5.30,74,51,1012.486
87173,1695030600,5.50,4.60,67.8,64,1009.246
87173,1695014400,6.20,5.20,70,60,1010.99
87173,1695042000,4.50,3.60,66.4,66,1009.482
87173,1695011400,7.10,5.70,70.2,60.6,1011.416
87173,1695040800,4.00,3.60,67,65,1009.32
87173,1695004200,6.80,5.50,72,57.6,1012.024
87173,1695037200,4.90,4.30,66,65.8,1009.488
87173,1695064200,2.60,2.30,70,64.2,1008.064
87173,1695065400,3.50,3.10,69.6,64,1007.778
87173,1695043200,4.00,3.60,66.2,66,1009.376
87173,1695049800,2.10,2.10,67,66,1009.204
87173,1695039000,4.20,3.80,67,64.6,1009.404
87173,1695031800,5.60,4.60,67,64.8,1009.322
87173,1694995800,6.00,4.70,74,50,1012.386
87173,1695009600,7.20,5.50,71,59.6,1011.196
87173,1694998800,6.10,4.90,73,52,1012.534
87173,1695026400,5.90,5.00,67.8,64.2,1009.436
87173,1695072000,7.20,5.80,70.4,61.8,1007.204
87173,1695031200,7.10,5.60,67.4,64,1009.358
87173,1695022800,5.70,4.60,68,62,1009.544
87173,1695068400,4.50,3.70,70,64,1007.468
87173,1695077400,7.40,6.40,70,64,1007.186
87173,1695070800,5.70,4.50,71,62,1007.274
87173,1695050400,2.20,2.10,67,65.8,1009.064
87173,1694998200,6.00,4.80,73,52,1012.656
87173,1695081000,6.80,5.70,70,63.8,1007.33
87173,1695099600,4.90,4.10,69,63,1007.102
87173,1695097800,5.50,4.40,69,63.8,1007.112
87173,1695096600,5.70,4.60,69,63.8,1007.078
87173,1695111600,6.30,4.90,67,63,1008.152
87173,1695115200,6.10,5.00,66,64,1008.832
87173,1695108600,5.90,4.90,68,63,1007.872
87173,1695109200,6.30,4.70,68,63,1007.92
87173,1695081600,5.90,4.90,69.8,63.4,1007.238
87173,1695105600,6.30,5.30,68,63.4,1007.414
87173,1695102000,6.20,5.30,68,63.8,1007.064
87173,1695100800,5.90,4.80,68.4,63.6,1007.078
87173,1695106800,6.60,5.50,68,63,1007.622
87173,1695091200,6.90,5.50,69,65,1007.294
87173,1695118800,5.70,4.60,66,63,1009.104
87173,1695104400,6.20,4.90,68,63.4,1007.324
