sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1690894800,2.80,2.70,73,46,1020.582
87173,1690862400,5.10,4.40,75.2,50,1017.504
87173,1690894200,3.10,2.70,72.8,47.8,1020.656
87173,1690929000,1.30,1.40,80.4,27.8,1019.69
87173,1690914000,1.30,1.50,86,24.8,1019.826
87173,1690920600,1.30,1.20,85,24.6,1019.338
87173,1690933800,1.80,1.60,80,31,1020.214
87173,1690852200,4.30,3.80,78,45,1015.428
87173,1690918200,1.20,1.20,85.6,24.2,1019.44
87173,1690906200,2.30,2.10,83.6,31.4,1020.346
87173,1690860600,6.50,5.70,76,51,1017.244
87173,1690888800,3.40,2.80,67.8,55.4,1020.252
87173,1690885800,4.70,3.90,67,56,1019.61
87173,1690867800,3.80,3.30,73,51,1017.732
87173,1690882800,3.00,2.70,68,54,1019.002
87173,1690898400,2.50,2.20,77,39,1020.726
87173,1690891200,3.10,2.60,69.75,52.5,1020.283
87173,1690881000,2.90,2.70,68,54,1018.79
87173,1690879200,3.60,3.00,68,55.4,1018.55
87173,1690850400,3.80,3.40,79.4,43.2,1014.916
87173,1690851000,3.70,3.30,79,43.6,1015.104
87173,1690868400,3.80,3.30,73,51,1017.764
87173,1690917600,1.10,1.20,84.6,24.8,1019.436
87173,1690893000,3.20,2.60,71,49.2,1020.67
87173,1690914600,1.30,1.40,86,24.6,1019.756
87173,1690870200,3.80,3.40,72,52,1017.746
87173,1690725000,2.30,2.20,74.4,43,1013.8
87173,1690744200,1.70,1.80,90.2,27.4,1012.91
87173,1690720200,1.80,1.70,70.4,50.8,1013.146
87173,1690734000,1.90,1.80,80,34,1013.818
87173,1690750200,2.10,2.10,89.8,27.2,1012.114
87173,1690728600,1.90,1.90,75.4,42.2,1014.048
87173,1690744800,1.80,1.80,89.4,26.2,1012.916
87173,1690723800,2.10,1.90,73.6,45,1013.75
87173,1690760400,2.10,1.90,84.2,33,1012.064
87173,1690948200,3.80,3.00,69.8,46,1022.258
87173,1690934400,1.80,1.80,80,31.2,1020.304
87173,1690956600,2.80,2.80,66.8,49,1022.358
87173,1690972800,2.70,2.20,63,54.4,1023.616
87173,1690958400,2.50,2.30,66,50,1022.418
87173,1690942200,4.40,3.60,73,40,1021.914
87173,1690969200,2.60,2.00,63,53,1023.052
87173,1690978800,4.00,3.30,68.4,52.6,1023.944
87173,1690962000,3.40,2.60,65,52.2,1022.468
87173,1690798200,2.90,2.60,67,55.4,1013.562
87173,1690837800,3.40,3.20,87.2,30.8,1013.19
87173,1690777800,3.70,3.60,73.4,48,1013.492
87173,1690799400,2.90,2.50,67,55.2,1013.726
87173,1690788000,3.00,2.50,71,51,1012.632
87173,1690825200,4.40,4.20,90,29,1012.974
87173,1690794000,3.10,2.80,68.2,54,1013.11
87173,1690834200,4.60,4.40,90,29,1012.586
87173,1690800000,3.00,2.80,67,56,1013.756
87173,1690765800,4.00,3.60,80,37.8,1012.724
87173,1690816200,4.10,3.60,84,37,1013.958
87173,1690797000,3.00,2.60,68,54.2,1013.52
87173,1690819200,4.00,3.40,87.6,33.8,1013.756
87173,1690808400,3.10,2.90,73.4,50.4,1014.402
87173,1690820400,3.90,3.50,87.8,34.2,1013.638
87173,1690833600,4.90,4.40,90,29.6,1012.57
87173,1690827600,5.70,5.30,91,28.4,1013.196
87173,1690812600,3.60,3.20,79.4,41,1014.032
87173,1690765200,3.40,2.90,80.6,37.4,1012.648
87173,1690873200,3.90,3.60,70,53.8,1017.852
87173,1690869600,3.70,3.10,72,52,1017.782
87173,1690872600,4.20,3.50,70.8,54,1017.778
87173,1690883400,3.00,3.00,67.4,54.6,1019.11
87173,1690911000,1.70,1.50,86.2,26,1019.738
87173,1690873800,3.60,3.40,70,54,1017.896
87173,1690861200,5.70,5.10,76,50.4,1017.35
87173,1690876800,3.80,3.60,69,54.4,1018.276
87173,1690908000,2.10,2.00,85,29,1020.03
87173,1690857000,5.40,4.80,76,50.4,1016.48
87173,1690927800,1.60,1.50,82,26.6,1019.514
87173,1690896600,2.80,2.40,75,42.8,1020.722
87173,1690927200,1.30,1.40,82.4,26.4,1019.41
87173,1690918800,1.30,1.20,85.4,24.4,1019.398
87173,1690884000,3.20,2.90,67,55,1019.09
87173,1690928400,1.30,1.40,81,27.6,1019.578
87173,1690904400,2.60,2.30,81.6,33,1020.588
87173,1690924200,1.10,1.40,82.75,25.75,1019.328
87173,1690906800,2.20,2.20,84,30.4,1020.206
87173,1690864800,4.60,4.20,74.4,50.4,1017.658
87173,1690900200,2.30,2.20,79,37.4,1020.708
87173,1690866600,4.20,3.50,73.8,51,1017.816
87173,1690859400,4.30,3.80,76,50,1016.922
87173,1690905600,2.20,2.10,82.8,31.2,1020.464
87173,1690916400,1.20,1.30,85,25.8,1019.626
87173,1690882200,3.00,2.60,68,54,1018.956
87173,1690909200,1.60,1.60,85,26.6,1019.902
87173,1690922400,1.20,1.20,84,24.8,1019.324
87173,1690878000,3.90,3.30,68.6,55.2,1018.39
87173,1690923600,1.20,1.20,83,26,1019.382
87173,1690720800,1.80,1.70,71,50,1013.264
87173,1690740000,1.60,1.60,90,27.6,1013.4
87173,1690755000,1.70,1.70,88.6,26.6,1011.876
87173,1690738800,1.80,1.70,87.8,28.6,1013.402
87173,1690729800,1.90,1.80,77.6,39.8,1013.908
87173,1690755600,1.60,1.60,88,28.4,1011.882
87173,1690747800,1.90,1.70,90.2,27.4,1012.486
87173,1690724400,1.90,1.90,74,43.6,1013.806
87173,1690745400,1.90,2.00,89.2,27.2,1012.746
87173,1690722000,1.70,1.60,72,48.6,1013.55
87173,1690746000,1.70,1.70,90,27.2,1012.646
87173,1690752000,1.60,1.60,88.8,27.8,1012.07
87173,1690731600,1.70,1.70,80,36,1013.868
87173,1690741800,1.80,1.90,89.4,27,1013.212
87173,1690936800,2.20,2.00,78.2,33.8,1020.862
87173,1690975200,3.40,2.90,64.4,55,1023.918
87173,1690947600,3.70,3.30,70,45.4,1022.296
87173,1690938000,2.30,2.00,77,35.8,1021.074
87173,1690957200,2.70,2.30,66,50,1022.41
87173,1690960200,3.20,2.90,65,51,1022.524
87173,1690950000,4.20,3.60,69,46,1022.422
87173,1690964400,3.30,2.70,64,53.6,1022.638
87173,1690957800,2.60,2.40,66,50.2,1022.446
87173,1690945200,4.60,3.70,71,43.4,1022.088
87173,1690946400,4.00,3.20,71,44.6,1022.12
87173,1690974600,2.90,2.70,63.6,56.2,1023.814
87173,1690966200,3.00,2.50,63.8,53,1022.76
87173,1690975800,3.30,2.90,65,55,1023.944
87173,1690949400,4.10,3.50,69.4,46,1022.496
87173,1690818600,3.80,3.60,87,34.8,1013.784
87173,1690763400,3.00,2.50,81.2,34.8,1012.49
87173,1690764600,3.10,2.80,81,36.4,1012.588
87173,1690805400,3.30,2.80,71,53.2,1014.634
87173,1690846800,5.90,4.70,81,40.6,1014.298
87173,1690830000,4.80,4.20,83.2,37.6,1013.226
87173,1690802400,3.30,3.10,69,55,1014.16
87173,1690787400,3.10,2.80,71,50.4,1012.696
87173,1690773600,3.60,3.20,75,44.8,1013.25
87173,1690845600,3.80,3.40,81,40.2,1014.166
87173,1690803000,3.30,2.90,70,54,1014.314
87173,1690836000,4.40,4.30,90,29.4,1012.748
87173,1690843800,3.80,3.50,81,38.8,1013.982
87173,1690795800,2.90,2.80,68,54.6,1013.278
87173,1690810200,3.30,2.90,76.4,46.8,1014.18
87173,1690828800,5.20,4.40,84.6,34.8,1013.402
87173,1690932000,1.90,1.90,80,29,1020.112
87173,1690884600,7.40,6.20,67,55,1019.216
87173,1690893600,2.90,2.60,72,49,1020.646
87173,1690854600,4.70,4.20,77,48.4,1016.124
87173,1690867200,4.00,3.70,73,51.2,1017.804
87173,1690865400,4.40,3.80,74,51.6,1017.746
87173,1690909800,1.60,1.70,86.2,26.4,1019.83
87173,1690924800,1.30,1.20,82.75,25,1019.233
87173,1690848600,4.10,3.60,81,41,1014.5
87173,1690858200,4.50,4.00,76,50,1016.72
87173,1690858800,4.30,3.90,76,50.2,1016.848
87173,1690855800,5.70,4.90,77,50.4,1016.334
87173,1690866000,4.30,3.80,74,51,1017.802
87173,1690869000,3.90,3.70,72.4,51.6,1017.564
87173,1690851600,3.90,3.50,78.4,45,1015.304
87173,1690887000,3.30,3.00,67,56.8,1019.89
87173,1690901400,2.70,2.40,80.4,36.4,1020.742
87173,1690923000,1.20,1.10,83,25,1019.39
87173,1690926600,1.20,1.40,83,26.4,1019.354
87173,1690888200,3.90,3.40,67,56.8,1020.148
87173,1690910400,1.60,1.60,86.4,26.6,1019.784
87173,1690897800,2.40,2.30,76.4,40,1020.684
87173,1690731000,1.80,1.80,79,37.8,1013.968
87173,1690723200,1.80,1.70,73,46.2,1013.706
87173,1690759200,1.70,1.90,85,31.8,1011.942
87173,1690741200,1.80,1.80,89.2,26.6,1013.304
87173,1690732200,1.80,1.50,79.8,35.4,1013.92
87173,1690759800,1.90,1.90,85,32,1011.972
87173,1690735800,1.90,1.80,83.4,32.2,1013.662
87173,1690749000,1.70,1.70,90.4,27.2,1012.25
87173,1690749600,1.70,1.70,90.6,26.6,1012.12
87173,1690736400,1.60,1.80,84.2,31.2,1013.626
87173,1690938600,3.20,2.80,76,36.2,1021.248
87173,1690969800,2.50,2.00,63,53,1023.172
87173,1690952400,4.10,3.50,68,47,1022.314
87173,1690940400,4.30,3.60,74.8,38.2,1021.66
87173,1690965000,3.10,2.80,64,53.4,1022.644
87173,1690944600,4.70,3.80,71.8,41.8,1022.064
87173,1690962600,3.30,2.80,64.2,52.8,1022.566
87173,1690948800,3.90,3.60,69.2,46,1022.43
87173,1690947000,4.10,3.20,70,45,1022.216
87173,1690960800,3.30,2.80,65,51,1022.514
87173,1690971000,2.40,2.30,63,54,1023.494
87173,1690968000,2.60,2.40,63,53,1022.972
87173,1690955400,3.20,2.80,67,48,1022.278
87173,1690939800,3.80,3.50,75,37,1021.596
87173,1690972200,2.40,2.30,63,54.2,1023.628
87173,1690791600,2.90,2.80,68.8,52.8,1012.536
87173,1690782600,3.20,2.60,73,48.8,1013.118
87173,1690762200,2.30,1.90,82.4,34,1012.264
87173,1690769400,4.00,3.20,77.8,41,1013.17
87173,1690786800,3.30,3.00,71,50,1012.812
87173,1690800600,3.20,2.90,67.6,56,1013.864
87173,1690831800,5.20,4.50,87.4,35,1012.808
87173,1690784400,3.30,2.80,72,50.4,1013.128
87173,1690813200,3.80,3.40,80.2,40.2,1013.982
87173,1690807200,5.00,4.10,72.4,52,1014.606
87173,1690840200,3.40,3.30,84.4,34.2,1013.462
87173,1690819800,3.80,3.50,87,33.6,1013.742
87173,1690780200,3.20,3.10,73,47,1013.408
87173,1690788600,2.90,2.80,70.4,51.4,1012.61
87173,1690842600,3.80,3.40,82,37,1013.836
87173,1690782000,3.20,2.80,73,47.4,1013.242
87173,1690789200,3.20,2.70,70,51.4,1012.602
87173,1690767600,3.90,3.70,79,39.4,1013.006
87173,1690779600,3.50,3.10,73,47.2,1013.464
87173,1690835400,4.30,4.00,90,28,1012.59
87173,1690809600,3.40,3.00,75,48.4,1014.28
87173,1690812000,4.00,3.40,78.4,41.4,1014.156
87173,1690811400,3.40,3.30,77.8,42,1014.168
87173,1690815600,4.30,3.60,84,37.2,1013.938
87173,1690815000,3.90,3.50,83.4,38,1013.904
87173,1690793400,2.90,2.60,69,53.8,1012.944
87173,1690780800,3.20,2.90,73,47,1013.374
87173,1690806600,7.50,6.50,72,52.6,1014.6
87173,1690807800,3.80,3.40,72.8,51.4,1014.448
87173,1690889400,3.10,2.90,68,55,1020.29
87173,1690849800,3.80,3.40,80,43,1014.772
87173,1690880400,3.00,2.70,68,54.8,1018.662
87173,1690854000,4.20,3.60,77.6,45.8,1015.99
87173,1690930200,1.70,1.70,80.8,28,1019.772
87173,1690892400,2.90,2.60,70.8,50,1020.638
87173,1690933200,1.70,1.70,80,30.4,1020.2
87173,1690921800,1.20,1.20,84,24.4,1019.33
87173,1690885200,12.10,9.10,67,56,1019.454
87173,1690908600,2.00,2.00,86,28.4,1019.966
87173,1690853400,4.00,3.40,78,44,1015.736
87173,1690902600,2.50,2.30,82.2,34,1020.662
87173,1690872000,4.20,3.40,71,54,1017.766
87173,1690887600,3.40,3.10,67,57,1020.052
87173,1690878600,3.80,3.50,68,56,1018.492
87173,1690917000,1.10,1.10,84.4,25.2,1019.592
87173,1690875000,3.90,3.60,70,54.6,1018.024
87173,1690852800,4.10,3.50,78,44.4,1015.584
87173,1690875600,3.80,3.20,69,54,1018.048
87173,1690907400,2.10,2.00,84.8,29.8,1020.054
87173,1690742400,1.70,1.80,89.4,27,1012.954
87173,1690739400,1.60,1.70,88.8,28.2,1013.382
87173,1690746600,1.80,1.70,89.8,26.6,1012.568
87173,1690740600,1.80,1.60,90,27.2,1013.324
87173,1690730400,1.90,1.80,78.2,39,1013.932
87173,1690747200,1.70,1.80,89.8,27.2,1012.53
87173,1690738200,1.60,1.70,86.2,29.8,1013.574
87173,1690748400,1.60,1.70,90,26.8,1012.396
87173,1690761000,2.10,2.10,83.8,33,1012.186
87173,1690726800,2.30,2.10,75.8,41.4,1013.928
87173,1690721400,1.90,1.60,71.4,49.8,1013.446
87173,1690743000,1.80,1.80,89,27.2,1013.038
87173,1690752600,1.60,1.70,88.6,27.8,1012.026
87173,1690944000,4.60,4.00,72,42,1022.06
87173,1690953600,3.80,3.00,68,48,1022.374
87173,1690963800,2.80,2.50,64,52.8,1022.536
87173,1690942800,4.40,3.80,73,40.6,1021.912
87173,1690978200,3.80,3.40,67.6,53.4,1024.206
87173,1690968600,2.60,2.40,63,53,1023.048
87173,1690965600,3.20,2.60,64,53.6,1022.708
87173,1690973400,2.70,2.30,63,55.4,1023.832
87173,1690941600,4.60,3.80,74,39,1021.884
87173,1690959600,3.20,2.60,65.2,51,1022.504
87173,1690939200,3.10,2.80,76,37,1021.418
87173,1690950600,4.10,3.60,69,46,1022.424
87173,1690956000,3.30,2.80,67,48.2,1022.26
87173,1690970400,2.40,2.00,63,53.4,1023.3
87173,1690954800,3.20,2.80,67.4,48,1022.31
87173,1690945800,4.40,3.80,71,43.8,1022.07
87173,1690977600,3.50,3.30,67,53.8,1024.202
87173,1690954200,3.30,2.90,68,48,1022.342
87173,1690786200,3.30,3.00,71.8,50,1012.89
87173,1690792200,2.90,2.70,69,53.2,1012.956
87173,1690772400,4.70,4.10,76,44,1013.284
87173,1690783200,3.30,2.80,72.2,49,1013.134
87173,1690823400,3.80,3.50,90,30,1013.106
87173,1690797600,3.10,2.70,68,54.4,1013.596
87173,1690789800,3.10,2.80,70,52.2,1012.652
87173,1690842000,3.60,3.50,82.2,37,1013.724
87173,1690818000,4.10,3.60,86.4,35.8,1013.88
87173,1690803600,3.50,3.00,70,54,1014.386
87173,1690766400,5.00,4.10,79.8,38.8,1012.874
87173,1690825800,5.00,4.50,90.2,28.6,1012.976
87173,1690834800,3.80,3.90,90.8,28.4,1012.446
87173,1690773000,4.60,3.70,75.6,44.4,1013.226
87173,1690791000,3.00,2.70,69.4,52.6,1012.834
87173,1690806000,11.70,9.90,71.2,53.2,1014.642
87173,1690838400,3.40,3.50,86.8,32.2,1013.252
87173,1690774800,3.40,3.00,74.6,45.4,1013.242
87173,1690804800,3.70,3.20,71,53,1014.61
87173,1690839600,3.60,3.20,85,33.4,1013.394
87173,1690817400,4.20,3.80,85.6,36.4,1013.878
87173,1690822200,3.90,3.60,89,31.8,1013.338
87173,1690822800,3.90,3.50,89.4,31.4,1013.236
87173,1690801200,3.20,3.00,68,55.8,1013.988
87173,1690832400,4.90,4.70,89.2,32.6,1012.734
87173,1690770000,4.40,3.60,77,42.2,1013.23
87173,1690845000,3.80,3.10,81,40,1014.1
87173,1690768800,3.60,3.20,78,40.2,1013.162
87173,1690881600,3.20,2.60,68,54,1018.888
87173,1690905000,2.30,2.20,82.4,32.2,1020.528
87173,1690929600,1.60,1.40,80.4,28,1019.72
87173,1690899600,2.10,2.20,78,38.2,1020.714
87173,1690915200,1.20,1.10,85.6,25,1019.746
87173,1690871400,3.90,3.30,71,53,1017.814
87173,1690861800,4.70,3.90,76,50,1017.404
87173,1690902000,2.50,2.30,81.2,34.6,1020.706
87173,1690919400,1.10,1.10,84.2,24.6,1019.344
87173,1690891800,2.80,2.60,70.2,51.4,1020.612
87173,1690912200,1.40,1.30,85.6,25.8,1019.78
87173,1690863000,4.20,3.70,75,50,1017.59
87173,1690879800,3.10,2.70,68,55,1018.596
87173,1690920000,1.10,1.10,84.2,25.4,1019.384
87173,1690913400,1.40,1.40,86.4,25.6,1019.806
87173,1690903200,2.40,2.40,82.4,33.2,1020.592
87173,1690931400,1.60,1.50,80,28.6,1020.004
87173,1690930800,1.60,1.60,80,28,1019.9
87173,1690895400,2.90,2.70,73.6,44.2,1020.634
87173,1690896000,2.70,2.40,74.2,43,1020.654
87173,1690874400,4.00,3.50,70,53.8,1017.91
87173,1690722600,1.70,1.60,73,47.8,1013.576
87173,1690732800,3.20,2.60,80,35.4,1013.962
87173,1690743600,1.70,1.90,89.4,27,1012.878
87173,1690758600,2.00,1.90,86,30.8,1011.93
87173,1690727400,2.00,1.80,75.2,40.4,1014.038
87173,1690754400,1.60,1.70,90,27.6,1011.924
87173,1690757400,1.90,1.70,87,29.6,1011.968
87173,1690728000,2.30,2.20,75,42,1014.034
87173,1690726200,2.30,2.20,76,42.2,1013.882
87173,1690725600,1.90,1.90,75.4,43,1013.844
87173,1690737000,1.60,1.40,85,29.8,1013.656
87173,1690750800,1.90,1.90,89.4,27.6,1012.04
87173,1690977000,3.70,3.20,66.6,54,1024.14
87173,1690961400,2.80,2.70,65,51,1022.442
87173,1690974000,2.80,2.30,63,56,1023.79
87173,1690943400,4.90,4.00,72.2,41,1022.06
87173,1690935000,1.70,1.80,80,32,1020.416
87173,1690963200,2.90,2.50,64,53,1022.57
87173,1690966800,2.90,2.50,64,53.4,1022.784
87173,1690971600,2.20,2.20,63,54,1023.544
