sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1664783400,0.80,1.00,53,53,1025.782
87173,1664769600,1.10,1.20,55.4,47.4,1026.42
87173,1664755200,2.00,2.00,59,44,1025.104
87173,1664694000,3.10,2.80,60,57.8,1019.376
87173,1664746200,1.10,1.20,64,40,1023.716
87173,1664671200,4.30,3.90,67,46,1018
87173,1664711400,0.80,1.00,54,54,1022.29
87173,1664681400,3.20,3.20,63,54.2,1018.748
87173,1664700600,1.70,1.70,58,54.2,1020.088
87173,1664677200,2.80,2.70,64,52,1018.466
87173,1664672400,2.90,2.60,67,46,1018.252
87173,1664733600,3.50,3.20,65.2,45.2,1023.276
87173,1664717400,1.30,1.30,56,52.6,1023.778
87173,1664725800,3.00,2.90,61,48.8,1023.742
87173,1664683800,3.60,3.40,62,55.8,1018.862
87173,1664727000,3.10,2.80,62,47.8,1023.56
87173,1664689200,3.90,3.70,60.2,59,1018.722
87173,1664712000,0.80,1.00,54,54,1022.454
87173,1664700000,1.90,1.80,58,55,1020.14
87173,1664687400,3.70,3.60,61,58.8,1018.822
87173,1664676600,2.70,2.50,64.6,51.2,1018.386
87173,1664680800,3.30,3.10,63,53.8,1018.716
87173,1664679600,3.40,3.00,64,53.2,1018.478
87173,1664571600,1.80,1.70,69,35.2,1023.782
87173,1664581200,2.90,2.70,63,48,1022.894
87173,1664563800,2.00,2.00,68,35.8,1024.978
87173,1664553000,2.50,2.30,61.2,47.8,1028.092
87173,1664561400,2.20,2.10,67.6,37.6,1025.28
87173,1664549400,2.80,2.50,56.2,56,1028.992
87173,1664541600,3.10,3.00,53,61.4,1029.558
87173,1664552400,2.80,2.60,61.2,49.8,1028.36
87173,1664568000,2.00,1.90,69.6,36,1024.51
87173,1664558400,2.30,2.30,67.8,38.4,1026.568
87173,1664553600,2.40,2.00,62.4,46,1028.074
87173,1664572800,1.70,1.80,69,37.4,1023.48
87173,1664580600,3.50,3.00,63.2,47.8,1023.028
87173,1664569200,1.80,1.70,69.2,33.6,1024.338
87173,1664662800,2.10,2.10,73,44.2,1017.586
87173,1664626200,4.60,4.40,55,62.4,1021.54
87173,1664610000,5.30,4.80,55.8,60,1021.332
87173,1664592000,6.60,5.70,59,54.6,1022.984
87173,1664658000,1.60,1.50,73,36.2,1017.274
87173,1664615400,5.30,4.60,56,60.4,1021.67
87173,1664600400,4.10,3.60,56,57,1022.08
87173,1664622600,5.60,5.10,55,63,1022.03
87173,1664644800,1.90,2.00,68,42.6,1018.798
87173,1664634000,4.60,4.20,57.2,61,1020.608
87173,1664598000,4.20,3.80,57,56,1022.47
87173,1664605800,4.30,4.00,55,60,1021.126
87173,1664614800,6.70,5.90,56,61,1021.816
87173,1664623200,6.70,5.70,55,63,1022.136
87173,1664659800,2.50,2.30,73,38.6,1017.434
87173,1664635800,9.30,7.60,59,58.4,1020.414
87173,1664630400,10.20,9.10,56,62,1020.964
87173,1664657400,1.40,1.70,73,36,1017.256
87173,1664593200,6.40,5.60,58.8,55,1023.052
87173,1664625000,4.70,4.30,55,62.6,1021.824
87173,1664646600,2.10,2.00,69.8,40.4,1018.342
87173,1664636400,3.20,3.00,60,56.6,1020.2
87173,1664655000,1.40,1.50,73.8,34.6,1017.388
87173,1664583000,3.60,3.20,62.4,48.4,1022.826
87173,1664650200,1.50,1.50,73,35.2,1017.842
87173,1664589600,6.40,5.50,60,53,1023.082
87173,1664623800,5.50,4.70,55,63,1022.144
87173,1664604000,5.10,4.60,55.8,60,1021.624
87173,1664777400,0.90,1.00,54,50.6,1026.352
87173,1664759400,1.20,1.40,58,46,1025.77
87173,1664762400,1.40,1.50,57,45.6,1026.114
87173,1664779800,1.80,1.90,54,51.6,1026.216
87173,1664764800,0.80,1.00,56,45.8,1026.422
87173,1664775600,0.80,1.00,54,49.6,1026.21
87173,1664794200,0.80,1.20,50.8,55,1026.536
87173,1664764200,0.90,1.10,56.2,45.6,1026.472
87173,1664785800,0.70,0.90,53,53.8,1025.888
87173,1664760600,1.10,1.20,58,47,1026.03
87173,1664757000,1.70,1.60,58,45,1025.12
87173,1664780400,1.30,1.30,54,52,1026.334
87173,1664685000,3.90,3.70,61.4,56.8,1018.668
87173,1664675400,2.30,2.30,65,49.4,1018.364
87173,1664692800,3.40,3.10,60,58.4,1019.314
87173,1664745600,1.10,1.00,64,40,1023.636
87173,1664723400,2.50,2.30,59,50.2,1023.856
87173,1664709000,0.90,0.90,54,54,1021.868
87173,1664704200,1.00,1.00,55.2,53,1020.598
87173,1664685600,3.70,3.30,61,57.8,1018.778
87173,1664737200,3.40,3.10,66.2,41.6,1022.858
87173,1664671800,2.60,2.60,67,45.8,1018.126
87173,1664677800,3.10,2.80,64,52.6,1018.484
87173,1664669400,3.60,3.10,68,46,1017.445
87173,1664713200,1.00,1.00,55,53.6,1022.86
87173,1664728200,3.10,2.90,62,47.2,1023.772
87173,1664694600,3.00,2.70,60,57,1019.45
87173,1664682600,3.40,3.20,62.4,55,1018.81
87173,1664691600,4.20,3.70,60,59.4,1019.254
87173,1664732400,3.90,3.30,64.8,45.4,1023.164
87173,1664752800,2.10,2.20,60,42.2,1025.076
87173,1664747400,1.10,1.10,62.4,39.6,1023.91
87173,1664734200,3.30,3.20,65.8,44,1023.226
87173,1664713800,0.90,1.10,55,53.2,1022.882
87173,1664753400,3.00,2.60,59.4,42.8,1024.948
87173,1664563200,2.10,2.20,68,36.4,1025.108
87173,1664554200,1.90,1.80,63,43.2,1027.792
87173,1664579400,2.40,2.30,65,46,1023.024
87173,1664562600,2.30,2.30,68,37.6,1025.12
87173,1664551800,3.10,2.70,60,51.6,1028.462
87173,1664546400,3.40,3.20,54.8,58.4,1029.582
87173,1664559600,2.20,1.90,67.8,37.8,1025.944
87173,1664574600,1.60,1.50,69,40,1023.24
87173,1664556600,2.60,2.30,66.4,40.8,1027.092
87173,1664556000,2.70,2.40,65.4,41.4,1027.28
87173,1664557800,2.40,2.30,67.2,39.8,1026.842
87173,1664660400,2.20,2.20,73,40.4,1017.384
87173,1664601000,4.40,4.00,56,57.6,1022.01
87173,1664643000,2.50,2.60,67,44.8,1019.28
87173,1664629800,8.90,7.70,56,63,1020.968
87173,1664611800,5.80,5.20,55.2,60.6,1021.438
87173,1664656800,1.50,1.50,73,36,1017.226
87173,1664584200,3.00,2.70,62,50,1022.968
87173,1664618400,6.10,5.40,55,61.8,1021.742
87173,1664616000,5.00,4.50,55.8,60.2,1021.668
87173,1664666400,3.70,3.20,70,47,1017.378
87173,1664627400,6.90,5.80,55,63,1020.998
87173,1664582400,3.00,3.10,63,48,1022.868
87173,1664639400,4.20,3.90,63,51,1019.626
87173,1664641200,2.70,2.50,66,46.4,1019.898
87173,1664585400,3.90,3.40,61,50.6,1022.954
87173,1664645400,1.90,1.80,68.8,41.4,1018.506
87173,1664595000,5.10,4.90,58,55,1022.932
87173,1664599200,4.20,3.70,56,57,1022.294
87173,1664603400,6.10,5.00,55,60,1021.262
87173,1664642400,2.40,2.40,67,45.2,1019.508
87173,1664644200,2.00,2.10,67.8,44,1019.018
87173,1664622000,5.10,4.80,55,62.2,1021.808
87173,1664599800,4.10,3.70,55.8,57,1022.012
87173,1664588400,6.40,5.30,60,53,1023.124
87173,1664610600,5.60,5.10,55.8,60,1021.208
87173,1664667600,4.40,3.80,69,47,1017.36
87173,1664646000,2.10,2.20,69,40.75,1018.367
87173,1664652600,1.60,1.50,73,34.8,1017.7
87173,1664776800,0.70,0.90,54,50,1026.322
87173,1664790000,0.80,0.90,52,54,1026.448
87173,1664757600,1.60,1.60,57.4,45,1025.286
87173,1664784000,0.90,1.00,53,53,1025.888
87173,1664761800,1.60,1.70,57,46,1025.902
87173,1664772600,0.80,0.90,54,47.8,1026.306
87173,1664775000,0.70,0.90,54,49.8,1026.084
87173,1664781600,0.80,1.00,54,52,1026.032
87173,1664755800,2.10,2.10,58.25,44,1025.09
87173,1664796000,1.00,1.20,50.8,55,1026.93
87173,1664758800,1.20,1.30,58,45.2,1025.454
87173,1664793000,0.70,1.00,51,55,1026.642
87173,1664788200,0.80,0.90,52.8,53.8,1026.226
87173,1664668800,5.00,4.60,68.4,46,1017.454
87173,1664722200,2.10,2.00,57.8,51.2,1023.988
87173,1664704800,0.90,1.10,55,53,1020.828
87173,1664680200,3.30,3.00,63,53.8,1018.578
87173,1664670000,3.90,3.60,67.8,46,1017.65
87173,1664716200,1.10,1.10,55.6,53.2,1023.428
87173,1664754600,1.90,1.80,59,43.2,1025.046
87173,1664721600,1.90,1.90,57,51.8,1023.892
87173,1664673600,2.80,2.50,67,46,1018.384
87173,1664689800,4.10,3.60,60,59.2,1018.852
87173,1664742000,1.70,1.70,65.8,41.8,1023.06
87173,1664736600,3.50,3.20,66,41,1022.766
87173,1664719800,1.70,1.60,56.4,52,1023.514
87173,1664746800,1.20,1.20,63,39.8,1023.762
87173,1664752200,2.50,2.40,60,42.2,1025.088
87173,1664715600,1.00,1.00,55,53,1023.336
87173,1664684400,3.90,3.50,62,56.4,1018.752
87173,1664701800,1.30,1.50,57,53.8,1020.22
87173,1664698200,2.50,2.30,59,55.6,1020.088
87173,1664697000,2.40,2.50,59.6,56,1019.944
87173,1664730600,3.50,3.20,64,46.4,1023.454
87173,1664714400,0.90,1.10,55,53.2,1022.928
87173,1664739000,2.80,2.60,65.8,42.4,1022.778
87173,1664754000,2.10,2.10,59,43,1025.01
87173,1664568600,1.90,1.80,69.2,35,1024.42
87173,1664545200,3.20,3.10,54,59.6,1029.582
87173,1664574000,1.60,1.50,69,39.2,1023.352
87173,1664580000,2.90,2.70,64,46.8,1022.964
87173,1664551200,3.30,3.00,59,52.8,1028.572
87173,1664562000,2.30,2.10,68,37.8,1025.14
87173,1664571000,1.80,1.60,69.2,35.2,1023.942
87173,1664569800,1.60,1.70,69.4,34.4,1024.162
87173,1664567400,2.40,2.30,69.6,35,1024.472
87173,1664653200,1.60,1.50,73,34.2,1017.602
87173,1664631000,25.50,21.80,56,62.4,1020.852
87173,1664589000,6.30,5.00,60,53,1023.066
87173,1664653800,1.50,1.50,73.6,33.4,1017.482
87173,1664668200,5.70,5.10,69,47,1017.438
87173,1664648400,1.40,1.50,72,35,1018.132
87173,1664634600,4.00,3.40,58,60.2,1020.646
87173,1664625600,5.20,4.70,55,62.6,1021.74
87173,1664624400,4.90,4.50,55,62.6,1022.054
87173,1664596200,5.20,4.40,57.6,56,1022.672
87173,1664651400,1.50,1.50,72.8,36.6,1017.85
87173,1664608800,4.30,4.00,55,60,1021.394
87173,1664643600,2.50,2.40,67,44.4,1019.126
87173,1664586600,4.30,3.90,61,51.4,1023.072
87173,1664614200,5.80,5.30,56,60.8,1021.672
87173,1664638200,3.40,3.20,62.4,52.8,1019.79
87173,1664594400,5.40,4.70,58,55,1022.898
87173,1664609400,5.70,5.10,55,60.2,1021.384
87173,1664782200,0.90,0.90,54,52.2,1025.9
87173,1664756400,1.90,1.90,58,44.8,1025.044
87173,1664792400,0.90,0.90,51,55,1026.668
87173,1664774400,0.70,0.90,54.6,49.6,1026.062
87173,1664770800,0.80,1.10,55,48,1026.476
87173,1664791800,0.90,1.00,51.6,54.8,1026.7
87173,1664781000,1.00,1.10,54,52,1026.2
87173,1664795400,1.00,1.00,51,55,1026.916
87173,1664767800,1.00,1.20,56,47.6,1026.608
87173,1664778000,1.40,1.80,54,51,1026.408
87173,1664766000,1.30,1.50,56,46,1026.398
87173,1664791200,0.90,0.90,52,55,1026.656
87173,1664670600,4.90,4.00,67.8,46,1017.948
87173,1664674800,2.30,2.20,65.8,48,1018.446
87173,1664749200,1.10,1.20,61.6,40,1024.194
87173,1664726400,3.10,2.90,61.2,48.2,1023.566
87173,1664724000,2.60,2.50,58.6,51,1023.874
87173,1664724600,2.50,2.50,58.667,51,1023.96
87173,1664734800,3.70,3.30,66.4,43.4,1023.028
87173,1664686200,3.90,3.40,61,57.8,1018.844
87173,1664748600,1.10,1.30,62,40.2,1023.982
87173,1664702400,1.30,1.40,57,53,1020.234
87173,1664678400,3.40,3.00,64,53,1018.486
87173,1664751000,2.00,2.00,60,41,1024.706
87173,1664707200,0.80,0.90,54,53.6,1021.214
87173,1664697600,2.40,2.20,59,56,1019.992
87173,1664736000,3.50,3.30,66.4,41.6,1022.904
87173,1664693400,3.30,2.90,60,58,1019.31
87173,1664733000,3.40,3.20,65,45.2,1023.408
87173,1664737800,3.00,2.70,66,41.4,1022.768
87173,1664683200,3.50,3.40,62,55.6,1018.778
87173,1664731200,3.70,3.60,64.6,46,1023.304
87173,1664705400,1.00,1.00,55,53,1020.932
87173,1664740200,2.00,1.90,65,42,1022.87
87173,1664708400,0.70,0.90,54,53.8,1021.68
87173,1664690400,4.10,3.60,60.6,59.2,1019.014
87173,1664719200,1.70,1.70,56.2,52.8,1023.444
87173,1664688600,4.00,3.60,60.2,59,1018.726
87173,1664578200,2.30,2.20,65.6,44.6,1023.108
87173,1664570400,1.60,1.70,69.6,35,1024.13
87173,1664548200,2.90,2.50,55.4,56.8,1029.29
87173,1664544600,3.20,2.90,54,60,1029.547
87173,1664564400,2.00,1.90,68.8,35.8,1024.778
87173,1664542800,3.00,2.90,53,60,1029.498
87173,1664550000,2.60,2.60,57.6,55.2,1028.916
87173,1664555400,2.10,2.00,64.8,41.8,1027.43
87173,1664573400,1.70,1.70,68.8,38.8,1023.278
87173,1664550600,2.70,2.50,58.8,53.4,1028.744
87173,1664577600,2.30,2.20,66,44.6,1023.112
87173,1664578800,2.10,2.00,65,45.4,1023.086
87173,1664541000,3.70,3.50,52,62,1029.472
87173,1664565000,2.20,2.00,69,36.4,1024.686
87173,1664566200,2.00,1.90,69.6,35.6,1024.588
87173,1664592600,6.70,5.70,59,54.8,1022.966
87173,1664584800,3.20,3.00,61.4,50,1022.97
87173,1664635200,13.40,10.80,59,58.8,1020.558
87173,1664596800,4.70,4.60,57,56,1022.65
87173,1664661000,2.40,2.40,73,41.2,1017.406
87173,1664591400,6.90,5.60,59,54.4,1023.046
87173,1664597400,4.50,4.40,57,56,1022.584
87173,1664638800,3.90,3.50,63,51.2,1019.688
87173,1664650800,1.50,1.70,72.8,35.8,1017.752
87173,1664665800,3.00,2.70,70.4,46.8,1017.472
87173,1664626800,5.80,5.00,55,62.6,1021.238
87173,1664629200,8.80,7.70,55.5,62.5,1021.065
87173,1664654400,1.30,1.40,74,33.4,1017.418
87173,1664656200,1.40,1.60,73,36.4,1017.294
87173,1664608200,3.60,3.30,55.4,59.8,1021.304
87173,1664598600,4.50,4.00,56.6,56.6,1022.41
87173,1664611200,6.10,5.20,55.2,60.6,1021.362
87173,1664637600,3.30,3.20,62,54,1020.11
87173,1664631600,17.80,14.60,56,62.8,1020.942
87173,1664663400,2.00,1.90,72.4,44,1017.578
87173,1664628000,11.60,9.60,55.6,62.6,1021.044
87173,1664619600,5.10,4.40,55,62.4,1021.734
87173,1664602800,5.60,4.80,55.8,59.6,1021.586
87173,1664606400,3.80,3.60,55,60.2,1021.098
87173,1664604600,5.10,4.30,55.8,60,1021.308
87173,1664590800,7.20,6.00,59,54.2,1023.036
87173,1664655600,1.50,1.50,73.2,36,1017.38
87173,1664647200,1.60,1.60,70,38,1018.29
87173,1664621400,5.10,4.60,55,62.2,1021.92
87173,1664798400,1.20,1.50,51,55.8,1027.254
87173,1664771400,0.80,1.10,55,48.2,1026.372
87173,1664796600,0.90,1.10,50.6,55.2,1027.058
87173,1664765400,1.30,1.40,56,46,1026.424
87173,1664776200,0.70,0.80,54.2,50,1026.256
87173,1664766600,1.30,1.50,56,46.6,1026.428
87173,1664794800,0.90,1.10,51,55,1026.756
87173,1664773800,0.70,0.80,54.6,50,1026.11
87173,1664789400,0.80,1.00,52,54,1026.348
87173,1664788800,0.80,1.00,52.2,54,1026.36
87173,1664797800,1.10,1.20,51,55,1027.358
87173,1664770200,0.80,1.20,55,47.2,1026.514
87173,1664785200,0.80,1.00,53,53,1025.944
87173,1664787600,0.60,0.90,53,54,1026.218
