sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1665551400,8.40,7.50,59,59.4,1023.032
87173,1665572400,9.70,8.80,53.8,62,1023.184
87173,1665562200,8.30,7.20,56,61,1022.96
87173,1665565200,7.60,6.60,55,61,1023.098
87173,1665549600,8.80,7.40,59,59,1023.012
87173,1665535800,19.50,17.10,64,51.4,1022.708
87173,1665576000,9.30,8.30,54.8,62.6,1023.338
87173,1665567000,7.80,6.90,55,61.6,1023.2
87173,1665549000,8.70,7.70,59,59,1023.004
87173,1665510000,3.80,3.80,69.8,40.2,1024
87173,1665526800,4.60,4.00,70.2,42.4,1022.162
87173,1665463800,5.60,4.80,55,59,1024.438
87173,1665487200,5.00,4.30,50,59,1026.522
87173,1665528000,5.00,4.30,69,43.6,1022.136
87173,1665525600,3.90,3.40,71,39.8,1022.166
87173,1665495000,7.80,6.80,51,60.6,1027.086
87173,1665492600,6.50,5.90,51,61.75,1027.153
87173,1665532200,7.30,5.90,66,49.6,1022.59
87173,1665513000,3.70,3.10,72,37,1023.204
87173,1665458400,6.10,5.30,56.4,58,1024.294
87173,1665508200,4.60,4.20,67.75,44.75,1024.62
87173,1665480600,5.20,4.70,51,59.4,1026.036
87173,1665459000,5.80,5.40,56,58.25,1024.345
87173,1665519600,3.50,3.10,74,35,1022.356
87173,1665496800,7.10,6.50,53,59,1027.118
87173,1665473400,5.90,5.10,52,60.4,1024.95
87173,1665506400,7.10,6.00,65.2,48.6,1025.068
87173,1665529200,5.00,4.40,68,44.4,1022.206
87173,1665456600,5.50,4.80,57,58,1024.32
87173,1665502800,8.60,7.20,61.167,51.333,1026.203
87173,1665523800,3.80,3.40,72,37,1022.126
87173,1665516000,3.50,3.20,74,35,1022.78
87173,1665478200,5.60,4.90,51,60,1025.763
87173,1665514200,3.40,3.20,73,36,1023.048
87173,1665507600,5.00,4.20,66.667,46.333,1024.717
87173,1665451800,5.20,4.40,58,57,1023.538
87173,1665357000,3.30,3.00,64.8,39.4,1018.23
87173,1665337200,2.10,2.00,69.2,31.6,1016.36
87173,1665330000,4.30,3.80,61.6,41.4,1017.47
87173,1665355800,2.90,2.60,65.2,38.8,1017.96
87173,1665346800,2.10,2.00,68,33.8,1016.554
87173,1665342000,2.00,2.00,71.6,29,1016.284
87173,1665347400,2.20,2.00,68,34.2,1016.556
87173,1665341400,2.10,2.00,71.8,29,1016.22
87173,1665340200,2.00,2.10,70,30,1016.226
87173,1665321600,3.40,3.10,51.6,53.6,1018.504
87173,1665337800,2.10,2.00,70,30.8,1016.282
87173,1665319800,3.30,3.20,49.4,56,1018.78
87173,1665359400,2.70,2.90,64,40,1018.504
87173,1665343200,2.10,2.00,70,30.6,1016.382
87173,1665334800,2.20,2.00,66.2,34.8,1016.892
87173,1665338400,2.10,2.10,68.8,31.2,1015.926
87173,1665335400,2.30,2.00,67,33.4,1016.678
87173,1665327000,3.00,2.80,58,46,1018.024
87173,1665342600,2.00,1.80,70.8,29.8,1016.37
87173,1665326400,3.10,2.90,57.2,46.6,1018.196
87173,1665323400,2.90,2.70,54,50.4,1018.478
87173,1665325200,3.00,2.60,56,47.8,1018.338
87173,1665397800,4.60,4.20,58,52.6,1019.88
87173,1665409800,4.50,4.00,59.8,50.6,1021.42
87173,1665400200,5.50,4.50,56.8,53.2,1020.124
87173,1665360000,2.80,2.60,63.2,40,1018.582
87173,1665360600,2.70,2.60,63,40.2,1018.628
87173,1665429600,3.60,3.10,70,38,1020.412
87173,1665384600,8.00,7.20,60,51,1019.708
87173,1665376200,3.60,3.30,61,48.8,1019.376
87173,1665406200,4.90,4.30,58.5,52,1021.273
87173,1665432000,3.70,2.90,68.6,39.4,1020.61
87173,1665366000,3.90,3.60,63,41.333,1019.147
87173,1665383400,5.30,4.50,60,51.8,1019.852
87173,1665410400,4.50,3.90,60,50,1021.536
87173,1665387000,4.30,4.00,59.75,50,1019.4
87173,1665385200,6.60,5.70,60,51,1019.592
87173,1665376800,4.00,3.50,61,49,1019.344
87173,1665369600,4.00,3.60,62,46,1019.512
87173,1665430200,3.30,3.10,69.4,38,1020.49
87173,1665390000,4.40,3.90,59,51,1019.3
87173,1665423600,3.50,3.10,69.4,39,1020.666
87173,1665434400,2.90,2.70,66,46,1020.996
87173,1665423000,3.80,3.20,69,39,1020.756
87173,1665411600,4.60,4.10,60,50,1021.482
87173,1665397200,4.50,4.10,58,52,1019.757
87173,1665381000,3.80,3.60,60,50.2,1019.78
87173,1665438600,4.20,3.70,65,50,1021.332
87173,1665553200,8.90,8.10,58,59.6,1023.17
87173,1665570600,8.20,7.40,54.6,62,1023.438
87173,1665571800,8.40,7.40,54,62,1023.442
87173,1665574800,10.80,9.70,54,62.2,1023.298
87173,1665577200,9.50,8.60,55,63,1023.26
87173,1665571200,8.20,7.00,54.2,62,1023.522
87173,1665558000,8.50,7.30,57,61,1022.916
87173,1665544200,8.50,7.60,60.6,59,1022.94
87173,1665544800,9.60,8.10,60,59,1022.916
87173,1665554400,8.60,7.40,58,60,1023.042
87173,1665546600,9.30,7.90,60,58.2,1023.046
87173,1665573000,10.20,8.60,54,62,1023.406
87173,1665543000,9.10,7.90,61,58.6,1022.926
87173,1665459600,5.70,5.00,56,59,1024.38
87173,1665477000,5.60,4.70,52,60.8,1025.508
87173,1665460200,5.70,4.80,56,59,1024.384
87173,1665448200,7.20,5.80,59.6,57,1022.788
87173,1665453600,5.70,4.90,58,58,1023.978
87173,1665478800,5.40,4.50,51,59.833,1025.732
87173,1665526200,4.10,3.80,71,41.6,1022.148
87173,1665489000,5.20,5.00,50,60.6,1026.67
87173,1665450000,6.20,5.40,59,57,1023.238
87173,1665531600,7.70,6.60,66,49.2,1022.51
87173,1665480000,5.30,4.70,51,59.2,1025.968
87173,1665472800,6.30,5.20,52,60.75,1024.987
87173,1665468000,5.40,4.60,53.5,59,1024.852
87173,1665464400,5.50,4.60,55,59,1024.363
87173,1665517800,3.60,3.40,74,34.2,1022.428
87173,1665524400,4.30,3.60,71.8,37.8,1022.156
87173,1665493800,7.60,7.00,51.8,61,1027.046
87173,1665494400,7.30,6.50,52,60.6,1027.024
87173,1665493200,7.20,6.10,51.167,61.167,1027.187
87173,1665488400,5.50,4.80,50,59.667,1026.603
87173,1665463200,5.50,5.10,55,59,1024.41
87173,1665452400,5.80,4.70,58,57.2,1023.71
87173,1665508800,4.20,3.70,68.333,43,1024.397
87173,1665496200,7.10,6.20,52.4,61,1027.166
87173,1665489600,5.90,5.10,50,60.6,1026.774
87173,1665328200,3.20,2.80,59,44.4,1017.904
87173,1665345000,2.00,1.90,69,32.2,1016.408
87173,1665348000,2.10,2.10,68.4,34.8,1016.708
87173,1665345600,2.10,1.90,69,33,1016.518
87173,1665331200,2.90,2.50,63,40,1017.232
87173,1665320400,3.40,3.00,50,55.8,1018.77
87173,1665324600,2.90,2.60,55,48.6,1018.384
87173,1665333000,1.90,1.80,64.8,36.8,1017.16
87173,1665332400,2.40,2.10,64,38.6,1017.172
87173,1665381600,4.40,3.50,60,50.6,1019.732
87173,1665439200,4.00,3.50,65,50.8,1021.496
87173,1665392400,4.80,3.90,59,52.167,1019.475
87173,1665432600,3.70,3.30,67.6,42,1020.902
87173,1665412800,4.70,4.10,60.8,50.4,1021.456
87173,1665384000,7.80,7.00,60,51.2,1019.804
87173,1665408000,4.50,4.20,59,51,1021.428
87173,1665431400,3.40,3.00,69,38.6,1020.464
87173,1665379200,3.80,3.50,60.8,49,1019.364
87173,1665369000,3.70,3.20,62,45.6,1019.462
87173,1665442200,4.30,4.00,63,52.2,1021.818
87173,1665415800,4.30,4.00,64.5,46.25,1021.342
87173,1665420600,3.60,3.30,68,40.75,1021.162
87173,1665405000,5.30,4.40,58,53,1021.204
87173,1665362400,3.00,2.80,63,40,1018.856
87173,1665367200,3.80,3.60,63,44.2,1019.322
87173,1665444000,5.20,4.50,62,54,1022.182
87173,1665372600,3.80,3.60,62,47.25,1019.52
87173,1665367800,3.70,3.80,63,44.75,1019.355
87173,1665415200,4.60,4.10,63.25,48.25,1021.42
87173,1665385800,5.30,4.80,60,50.5,1019.515
87173,1665379800,4.30,3.80,60.6,49,1019.53
87173,1665435600,2.90,2.60,66,46,1021.088
87173,1665418200,3.80,3.20,66,41.8,1021.36
87173,1665407400,4.60,4.00,59,52,1021.364
87173,1665368400,3.70,3.20,62.167,45,1019.433
87173,1665411000,4.50,4.00,60,50,1021.51
87173,1665428400,5.50,5.00,69.2,40.2,1020.442
87173,1665396000,4.50,4.10,58,52,1019.716
87173,1665374400,3.80,3.80,61,48.4,1019.468
87173,1665389400,4.10,3.80,59,51,1019.192
87173,1665445200,5.30,5.00,61,54.667,1022.372
87173,1665396600,4.60,4.00,58,52,1019.612
87173,1665575400,10.20,8.60,54,62.2,1023.32
87173,1665537600,11.60,10.20,62.6,53.8,1022.396
87173,1665573600,10.70,9.30,54,62,1023.338
87173,1665569400,8.10,6.80,55,62,1023.29
87173,1665547800,9.00,7.80,60,58.4,1023.072
87173,1665536400,16.30,14.40,64,52.4,1022.686
87173,1665534600,7.30,6.10,65,51,1022.65
87173,1665568800,8.20,7.60,55,62,1023.294
87173,1665550200,8.70,7.30,59,59,1022.998
87173,1665546000,8.80,7.50,60,58.6,1022.98
87173,1665535200,11.30,9.90,64.2,51.2,1022.698
87173,1665532800,7.10,6.10,65.2,50.2,1022.498
87173,1665555000,8.30,7.50,58,60,1023.054
87173,1665559200,8.40,7.50,57,61,1022.936
87173,1665556800,9.00,7.90,57,60.6,1022.956
87173,1665570000,8.00,7.60,55,62,1023.364
87173,1665540600,8.30,7.10,62,57,1022.91
87173,1665501000,12.80,11.20,58.4,53.2,1026.54
87173,1665492000,6.70,6.30,49.8,62.4,1026.974
87173,1665495600,7.30,6.10,51.4,61.2,1027.144
87173,1665504600,9.60,7.90,63.2,51,1025.724
87173,1665476400,6.10,5.40,52,60.8,1025.426
87173,1665449400,6.50,5.30,59,57,1023.048
87173,1665499200,12.30,10.70,55.6,56,1026.766
87173,1665454200,6.10,5.30,57.5,58,1024.092
87173,1665530400,6.20,5.10,67,47.4,1022.36
87173,1665465000,5.40,4.80,55,59,1024.406
87173,1665487800,5.10,4.50,50,59,1026.553
87173,1665521400,3.60,3.20,73,36.4,1022.242
87173,1665517200,3.60,3.20,74,34.2,1022.538
87173,1665511200,3.80,3.30,71,38,1023.685
87173,1665504000,9.40,7.90,62.2,51,1025.886
87173,1665453000,5.50,4.80,58,57.4,1023.86
87173,1665484800,4.70,4.20,51,60,1026.272
87173,1665447000,6.20,5.50,60,56.4,1022.652
87173,1665466800,5.60,4.90,54,59,1024.71
87173,1665461400,6.20,5.10,56,59,1024.394
87173,1665455400,5.80,5.10,57,58,1024.212
87173,1665528600,4.80,4.00,68.5,44.25,1022.105
87173,1665483600,5.40,4.80,51,60.833,1026.133
87173,1665465600,5.50,5.00,54.2,59,1024.49
87173,1665499800,11.60,10.80,56.4,55.6,1026.7
87173,1665527400,5.00,4.00,69.8,43,1022.162
87173,1665358800,3.00,2.80,64,40,1018.432
87173,1665322200,3.20,2.80,52,52.75,1018.418
87173,1665321000,3.40,3.30,50.8,54.6,1018.586
87173,1665325800,3.10,3.00,56.6,47.6,1018.29
87173,1665352200,2.50,2.20,67,36.6,1017.136
87173,1665377400,3.90,3.20,61,48,1019.472
87173,1665399600,5.50,4.40,57.6,53,1020.042
87173,1665363600,3.10,2.80,63,40,1018.977
87173,1665433800,3.70,3.20,66.6,45.6,1021.034
87173,1665408600,4.50,4.20,59,51,1021.506
87173,1665429000,3.80,3.20,70,38.8,1020.454
87173,1665437400,3.30,2.90,65.25,48,1021.265
87173,1665444600,5.20,4.70,61,54.25,1022.29
87173,1665378000,3.80,3.40,61,48.167,1019.49
87173,1665417600,3.70,3.40,66,42,1021.358
87173,1665393600,4.60,3.90,58.2,53,1019.6
87173,1665414600,4.90,4.10,62,49.75,1021.438
87173,1665425400,3.50,3.20,70,38.75,1020.592
87173,1665380400,4.30,3.80,60,50,1019.708
87173,1665441600,4.70,4.10,63,52.2,1021.57
87173,1665361200,2.60,2.50,63,40.2,1018.678
87173,1665413400,4.90,4.10,61,50,1021.496
87173,1665418800,3.70,3.50,66.6,40.6,1021.32
87173,1665566400,7.80,6.80,55,61,1023.142
87173,1665563400,8.00,6.80,56,61,1022.988
87173,1665539400,8.60,7.50,62,56,1022.94
87173,1665557400,8.80,7.80,57,61,1022.922
87173,1665538200,10.70,9.20,63,54.6,1022.814
87173,1665542400,8.80,7.50,61,58,1022.99
87173,1665512400,3.60,3.10,72,37.4,1023.306
87173,1665462600,5.80,5.30,55.4,59,1024.34
87173,1665447600,6.50,5.50,60,56.2,1022.694
87173,1665505800,8.10,7.00,64.8,49.4,1025.3
87173,1665474000,5.80,5.10,52,60,1025.017
87173,1665472200,5.90,5.30,52,60.4,1024.996
87173,1665500400,11.70,10.50,57.6,54.6,1026.598
87173,1665523200,3.70,3.30,72,37,1022.132
87173,1665490800,6.70,5.90,50,61.2,1027.056
87173,1665486600,4.60,4.40,50,59,1026.352
87173,1665451200,5.80,5.00,58.2,57,1023.386
87173,1665501600,12.40,11.20,59.2,52.4,1026.466
87173,1665502200,10.70,9.50,60.25,52,1026.338
87173,1665456000,5.40,5.00,57,58,1024.322
87173,1665483000,5.50,4.90,51,61,1026.173
87173,1665529800,4.60,4.10,67.2,45.4,1022.302
87173,1665482400,6.00,5.00,51,61,1026.228
87173,1665457200,5.80,4.80,57,58,1024.382
87173,1665336000,1.90,2.10,68.2,32.8,1016.508
87173,1665322800,3.10,2.90,53,51.333,1018.517
87173,1665329400,2.80,2.70,60.333,42.333,1017.703
87173,1665348600,2.10,1.90,69,35.4,1016.72
87173,1665350400,2.40,2.00,68,35,1016.912
87173,1665331800,2.80,2.60,64,39.2,1017.214
87173,1665344400,2.10,2.10,69,32.4,1016.466
87173,1665346200,2.20,2.00,68.4,33,1016.524
87173,1665391200,4.20,3.60,59,51,1019.15
87173,1665373200,3.90,3.20,62,47.5,1019.502
87173,1665364200,3.60,3.20,63,40,1019.072
87173,1665387600,4.20,3.80,59,50,1019.49
87173,1665403200,5.10,4.40,58,54,1020.91
87173,1665433200,4.60,4.00,67,44.4,1021.004
87173,1665398400,4.70,4.30,58,53,1019.986
87173,1665388200,4.20,3.80,59,50,1019.502
87173,1665417000,4.00,3.70,65.833,43.167,1021.395
87173,1665393000,4.70,3.90,59,53,1019.526
87173,1665395400,4.40,4.00,58,52,1019.7
87173,1665414000,4.90,4.10,61.2,50.2,1021.532
87173,1665424200,3.60,3.40,70,38.6,1020.656
87173,1665363000,3.10,2.80,63,40,1018.977
87173,1665364800,3.60,3.40,63,40.8,1019.106
87173,1665427800,4.60,4.30,68.8,40.2,1020.582
87173,1665371400,3.70,3.30,62,47,1019.57
87173,1665373800,3.90,3.30,61.8,48,1019.518
87173,1665556200,8.50,7.10,57,60.4,1022.996
87173,1665534000,6.90,5.90,65,51,1022.618
87173,1665541200,8.70,7.10,61.8,57,1022.968
87173,1665543600,8.40,7.30,61,58.8,1022.904
87173,1665558600,8.20,7.00,56.8,61,1022.796
87173,1665552000,8.60,7.80,59,59.4,1023.09
87173,1665562800,8.30,7.00,56,61,1022.982
87173,1665561600,8.60,7.30,56,61,1022.97
87173,1665548400,9.10,7.60,59,59,1023.018
87173,1665560400,8.50,7.30,56,61,1022.892
87173,1665547200,9.30,7.90,60,58.4,1023.008
87173,1665537000,12.70,10.80,63.8,53,1022.76
87173,1665533400,6.90,6.10,65,50.4,1022.614
87173,1665540000,8.50,7.10,62,56.4,1022.902
87173,1665522000,3.60,3.10,72.2,36.8,1022.242
87173,1665503400,8.40,7.00,61.8,51,1026.064
87173,1665525000,3.90,3.70,70.8,38,1021.964
87173,1665450600,5.70,5.30,58.8,57,1023.282
87173,1665466200,5.50,4.80,54,59,1024.562
87173,1665510600,3.60,3.50,70.6,39.4,1023.778
87173,1665457800,6.30,5.00,57,58,1024.358
87173,1665479400,4.90,4.60,51,59,1025.888
87173,1665460800,5.80,5.30,56,59,1024.4
87173,1665491400,6.90,6.00,50,62.4,1027.182
87173,1665470400,5.50,4.80,53,59,1025.008
87173,1665498600,12.10,10.60,55,56.8,1026.896
87173,1665484200,5.10,4.60,51,60.2,1026.216
87173,1665477600,6.30,5.30,51,60.4,1025.65
87173,1665468600,5.40,4.90,53,59,1024.858
87173,1665469200,5.10,4.40,53,59.333,1024.862
87173,1665498000,10.60,8.80,54.333,57.833,1026.997
87173,1665513600,3.40,3.00,72.667,36.333,1023.05
87173,1665522600,3.90,3.20,72,36,1022.184
87173,1665474600,5.90,5.20,51.4,60.8,1025.16
87173,1665518400,3.50,3.30,74,34.6,1022.386
87173,1665515400,3.60,3.00,73.6,35.2,1022.862
87173,1665485400,4.90,4.60,50.8,59.6,1026.318
87173,1665327600,2.90,2.60,58.4,45,1017.978
87173,1665357600,3.10,2.90,64,39.4,1018.356
87173,1665339000,2.10,2.00,69.2,30.8,1016.2
87173,1665339600,2.00,2.00,70.4,30.4,1016.204
87173,1665340800,2.00,2.00,71,29.6,1016.14
87173,1665319200,3.60,3.20,49,56.4,1018.754
87173,1665355200,2.70,2.40,65.8,38.2,1017.854
87173,1665349800,2.20,2.20,68,35.4,1016.814
87173,1665382800,4.90,4.40,60,51.833,1019.868
87173,1665441000,4.80,4.20,64,51.75,1021.685
87173,1665445800,5.60,4.90,60,56.4,1022.494
87173,1665405600,5.00,4.40,58,52.4,1021.21
87173,1665401400,5.50,4.70,57,54,1020.6
87173,1665382200,4.30,4.00,60,51,1019.835
87173,1665421200,3.90,3.20,68,39.167,1020.998
87173,1665375000,4.30,3.40,61,49,1019.516
87173,1665391800,4.50,3.90,59,51,1019.322
87173,1665378600,3.90,3.60,61,48.4,1019.494
87173,1665424800,3.30,3.10,70,38.4,1020.638
87173,1665436800,3.20,2.90,65.8,46.8,1021.228
87173,1665406800,4.90,4.20,59,52,1021.372
87173,1665366600,3.60,3.40,63,43,1019.248
87173,1665430800,3.20,3.10,69.333,38.667,1020.493
87173,1665421800,3.70,3.40,68.6,39.2,1021.02
87173,1665440400,4.60,4.00,64,51.167,1021.522
87173,1665375600,3.30,3.50,61,49,1019.468
87173,1665394800,4.40,3.90,58,52,1019.658
87173,1665390600,4.20,3.70,59,51,1019.136
87173,1665553800,9.20,7.60,58,60,1023.128
87173,1665565800,8.30,7.00,55,61,1023.108
87173,1665550800,8.80,7.60,59,59.6,1023.014
87173,1665567600,7.90,6.70,55,62,1023.384
87173,1665564600,7.80,6.80,55,61,1022.892
87173,1665538800,9.90,8.20,62.4,55.4,1022.892
87173,1665568200,8.00,7.20,55,62,1023.414
87173,1665564000,7.70,6.80,56,61,1022.944
87173,1665555600,8.20,7.20,58,60,1023.002
87173,1665574200,11.10,10.20,54,62,1023.37
87173,1665561000,8.20,7.30,56,61,1022.864
87173,1665559800,8.60,7.30,56.4,61,1022.89
