sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1666123800,2.50,2.40,65.6,32.2,1002.63
87173,1666105200,5.10,5.20,59,42.4,1002.408
87173,1666101600,3.10,2.90,58,45,1002.552
87173,1666135200,3.90,3.60,58,50.8,1004.51
87173,1666315200,3.80,3.50,56,40,1014.324
87173,1666321200,4.40,4.30,53,44,1014.924
87173,1666327800,4.70,3.90,51,49,1015.938
87173,1666312200,3.00,2.90,57,35.2,1013.5
87173,1666317600,3.90,3.30,55,42,1014.622
87173,1666323600,3.90,3.70,52.4,46,1015.264
87173,1666176600,3.60,3.60,47,59.2,1007.168
87173,1666207800,1.20,1.20,58.6,33,1007.128
87173,1666164600,2.60,2.40,49,57.2,1006.348
87173,1666156200,2.40,2.30,52,55.8,1006.226
87173,1666160400,2.60,2.60,51,56,1006.436
87173,1666140600,2.80,2.40,56,51,1005.22
87173,1666216200,1.50,1.60,56,36.6,1007.792
87173,1666214400,1.60,1.50,56,35.4,1007.578
87173,1666193400,3.20,3.20,57,41.6,1007.64
87173,1666167000,3.00,2.70,48,58,1006.496
87173,1666179000,4.30,4.00,48,59,1007.422
87173,1666218600,1.90,1.80,55.2,38,1008.154
87173,1666157400,2.80,2.60,52,55.8,1006.316
87173,1666138200,3.70,3.50,57,51,1004.93
87173,1666189800,3.60,3.30,54.5,48.75,1007.858
87173,1666155000,2.10,2.10,52,55,1006.134
87173,1666163400,2.50,2.50,49.8,57,1006.342
87173,1666182600,3.90,3.70,49,57,1007.914
87173,1666204800,1.20,1.20,57.8,33.6,1007.12
87173,1666144200,2.10,2.00,54,52,1005.668
87173,1666212000,1.30,1.50,57,35,1007.574
87173,1666158600,2.70,2.60,51,55.8,1006.49
87173,1666191600,3.50,3.30,56,44.4,1007.68
87173,1666143000,2.30,2.20,55,52,1005.484
87173,1666215600,1.40,1.50,56,36,1007.734
87173,1666151400,2.40,2.30,54,54.4,1005.928
87173,1666197600,2.90,2.60,57,37,1007.29
87173,1666271400,2.40,2.50,49,54.4,1012.348
87173,1666290600,2.40,2.40,63.8,26.8,1010.136
87173,1666297800,2.30,2.10,63,26,1010.054
87173,1666236000,2.60,2.60,51,48,1009.726
87173,1666273200,2.80,2.40,51,51.4,1012.124
87173,1666263000,2.20,2.30,47,56,1011.602
87173,1666291800,2.40,2.30,64,26.8,1010.106
87173,1666264200,2.10,2.30,47,57,1011.724
87173,1666285200,2.60,2.40,61,31.2,1011.186
87173,1666285800,2.60,2.50,61.4,30.8,1010.966
87173,1666301400,2.40,2.40,61,27,1010.448
87173,1666252200,2.20,2.20,49.2,52.2,1010.058
87173,1666261800,2.00,2.20,47,55.6,1011.556
87173,1666300200,2.10,2.20,61.4,26.6,1010.324
87173,1666227000,2.40,2.20,54,43.6,1009.294
87173,1666282200,2.60,2.60,59,33,1011.572
87173,1666277400,2.90,2.80,56,39.8,1011.844
87173,1666254600,4.90,4.30,49,53.6,1010.416
87173,1666287600,2.40,2.40,62.8,28,1010.746
87173,1666275600,3.00,2.70,53.8,43.4,1012.114
87173,1666129200,4.50,4.00,63,42.6,1003.046
87173,1666110600,5.70,5.00,61.4,44.2,1002.36
87173,1666122600,2.70,2.40,66,31.2,1002.47
87173,1666120800,2.40,2.40,67.2,29.6,1002.116
87173,1666131600,4.10,3.40,61,45.5,1003.452
87173,1666126200,2.80,2.60,64,34.4,1002.792
87173,1666129800,4.00,3.50,62.6,43.2,1003.1
87173,1666116600,2.80,2.70,65.6,31,1002.102
87173,1666310400,2.70,2.60,58,32.6,1013.1
87173,1666330800,4.50,4.10,51,49.6,1016.334
87173,1666322400,4.10,3.50,53,45.4,1015.092
87173,1666311600,2.70,2.80,57,35.2,1013.308
87173,1666330200,4.60,4.10,51,50.2,1016.296
87173,1666349400,3.40,3.20,47,55.8,1018.558
87173,1666329000,4.30,4.00,51,49.2,1016.01
87173,1666338000,3.30,3.10,50,52,1016.888
87173,1666314000,3.00,2.60,56.8,38.4,1013.962
87173,1666319400,6.80,6.70,54,41.8,1014.856
87173,1666177200,3.60,3.30,47,59,1007.184
87173,1666152000,2.30,2.20,53.2,54,1005.924
87173,1666154400,2.20,2.00,52,54,1006.076
87173,1666150200,2.20,2.20,54,54,1005.88
87173,1666222800,1.80,1.90,55,40.6,1008.856
87173,1666171800,4.60,4.20,47,59,1006.94
87173,1666203000,2.10,2.10,57,36,1007.054
87173,1666155600,2.30,2.20,52,55.4,1006.134
87173,1666188600,3.40,3.20,53.8,49.2,1007.878
87173,1666149000,2.40,2.30,54,54,1005.924
87173,1666223400,2.00,2.00,55,41,1008.892
87173,1666195200,2.30,2.50,59,37.6,1007.392
87173,1666212600,1.30,1.40,57,35.2,1007.502
87173,1666209600,1.30,1.40,58,33.8,1007.486
87173,1666147800,2.40,2.10,54,53.2,1005.902
87173,1666220400,1.90,1.80,55,39,1008.38
87173,1666188000,3.50,3.40,53.4,51.2,1007.952
87173,1666148400,2.70,2.10,54,53.4,1005.948
87173,1666221000,2.00,1.90,55,39.6,1008.56
87173,1666174800,3.50,3.50,47,59.4,1007.058
87173,1666192200,3.50,3.20,56,43.6,1007.708
87173,1666245600,2.50,2.50,49.6,51,1010.614
87173,1666284600,2.70,2.50,60.8,31.8,1011.294
87173,1666281600,3.00,2.80,59,33,1011.704
87173,1666296600,2.20,2.20,63.2,25.8,1009.986
87173,1666238400,2.50,2.50,50,49.2,1009.874
87173,1666257600,2.10,2.10,48.8,55.4,1011.162
87173,1666228800,2.40,2.20,54,45,1009.686
87173,1666237800,2.70,2.50,50,49,1009.896
87173,1666280400,2.50,2.50,58.6,34.8,1011.7
87173,1666284000,2.70,2.50,60,31.4,1011.35
87173,1666297200,2.30,2.20,63.2,25.6,1010.06
87173,1666230600,2.60,2.40,52.8,45,1009.586
87173,1666293600,2.30,2.30,64,25.2,1010.128
87173,1666247400,2.40,2.40,50,51,1010.524
87173,1666232400,2.80,2.60,51.6,46.6,1009.534
87173,1666263600,2.30,2.20,47,56.8,1011.676
87173,1666266600,2.60,2.60,47,57,1012.016
87173,1666229400,2.50,2.10,53.4,45,1009.762
87173,1666306200,2.30,2.40,59,29.2,1011.994
87173,1666265400,2.30,2.40,47,57,1011.824
87173,1666294200,2.20,2.40,64,25.6,1010.072
87173,1666300800,2.10,2.10,61,26.8,1010.358
87173,1666242000,2.60,2.40,50,50,1010.178
87173,1666255800,2.40,2.40,48.2,54.4,1010.95
87173,1666269600,2.30,2.40,47.4,56,1012.496
87173,1666242600,2.80,2.60,50,50.6,1010.158
87173,1666243800,2.60,2.50,49,50.8,1010.254
87173,1666293000,2.10,2.20,64,25.6,1010.066
87173,1666268400,2.40,2.40,47,57,1012.364
87173,1666235400,2.70,2.70,51,48,1009.676
87173,1666134000,4.00,3.70,59,48.6,1004.198
87173,1666137000,3.70,3.60,57.6,51,1004.816
87173,1666135800,3.80,3.20,58,51,1004.744
87173,1666098600,3.60,3.40,56,49.6,1002.652
87173,1666116000,2.60,2.40,65,32,1002.186
87173,1666100400,2.90,2.60,57,45.4,1002.648
87173,1666107000,4.00,3.60,60,43.4,1002.566
87173,1666125600,2.90,2.70,64.2,33,1002.812
87173,1666126800,2.80,2.60,64,34.8,1002.856
87173,1666113600,3.70,3.30,63.2,35.2,1002.226
87173,1666133400,4.10,3.60,59.4,48,1004.09
87173,1666097400,4.30,3.80,56,54.4,1002.516
87173,1666108800,5.50,4.90,60,46.4,1002.552
87173,1666121400,2.70,2.40,67,30,1002.276
87173,1666099800,2.90,2.80,57,46.2,1002.636
87173,1666099200,3.00,2.80,57,47.2,1002.576
87173,1666124400,2.40,2.30,66,32.4,1002.73
87173,1666096200,4.00,3.60,56,58,1002.304
87173,1666321800,4.30,3.80,53,44.4,1014.942
87173,1666354800,3.80,3.70,47,56,1019.706
87173,1666347000,3.40,3.30,48,54,1018.012
87173,1666341000,5.00,4.30,49,53.8,1017.146
87173,1666353000,4.00,3.60,46,55.4,1019.234
87173,1666336800,3.30,3.10,50,52,1016.863
87173,1666333800,4.40,3.80,50,52,1017.138
87173,1666337400,3.40,3.20,50,51.8,1016.87
87173,1666324200,3.90,3.40,52,46.2,1015.272
87173,1666341600,4.50,3.90,49,54,1017.278
87173,1666318800,8.80,7.80,54,41,1014.754
87173,1666342800,3.90,3.30,49,54,1017.308
87173,1666348200,3.50,3.40,47,55,1018.142
87173,1666186200,3.50,3.30,51,54,1007.93
87173,1666161600,2.50,2.40,50,56,1006.442
87173,1666195800,2.40,2.20,58.6,37.2,1007.34
87173,1666138800,3.40,3.10,56.6,51,1004.954
87173,1666222200,1.90,1.90,55,40,1008.76
87173,1666183200,3.70,3.40,49,57,1007.88
87173,1666185000,3.60,3.50,50,55,1007.94
87173,1666176000,3.70,3.50,47,59.6,1007.134
87173,1666181400,3.70,3.50,49,58.4,1007.752
87173,1666200000,2.50,2.30,57,36.8,1007.16
87173,1666186800,3.50,3.50,51.4,52.8,1007.896
87173,1666140000,3.20,2.60,56,51.2,1005.076
87173,1666171200,9.10,8.80,47.2,59,1006.842
87173,1666215000,1.50,1.60,56,36,1007.616
87173,1666198800,2.70,2.60,57,36.8,1007.164
87173,1666180200,3.90,3.70,48,58.4,1007.646
87173,1666206600,1.10,1.20,59,32.8,1006.626
87173,1666203600,2.50,2.30,58,35.8,1007.054
87173,1666153800,2.10,2.20,52.6,54,1006.046
87173,1666209000,1.30,1.20,58,33,1007.468
87173,1666221600,1.90,1.70,55,40,1008.694
87173,1666272600,2.70,2.40,50,52.4,1012.142
87173,1666288200,2.40,2.30,63,28,1010.678
87173,1666260000,1.90,1.90,47,54.2,1011.314
87173,1666305600,2.30,2.30,59,29,1011.722
87173,1666309200,2.40,2.30,58,31,1012.844
87173,1666241400,2.60,2.40,50,50,1010.114
87173,1666299600,2.10,1.90,62,26,1010.144
87173,1666240200,2.70,2.60,50,50,1010.064
87173,1666261200,1.90,1.90,47,55,1011.374
87173,1666254000,2.80,2.40,49,52.4,1010.206
87173,1666260600,1.90,2.00,47,55,1011.422
87173,1666244400,2.70,2.40,49,51,1010.422
87173,1666233000,2.90,2.70,50.8,47,1009.272
87173,1666255200,3.30,3.00,48.8,54,1010.652
87173,1666243200,2.60,2.70,49.8,50.6,1010.152
87173,1666279800,2.50,2.40,58,34.8,1011.63
87173,1666267200,2.50,2.40,47,57,1012.152
87173,1666296000,2.10,2.10,63.6,25,1010.01
87173,1666309800,2.70,2.60,58,31.4,1012.968
87173,1666227600,2.40,2.40,54,44,1009.462
87173,1666272000,2.60,2.50,49.4,53.4,1012.126
87173,1666295400,2.20,2.30,64,25,1010.096
87173,1666286400,2.40,2.40,62,30.2,1010.826
87173,1666302000,2.20,2.20,61,27.2,1010.55
87173,1666256400,2.20,2.00,48.8,55,1010.974
87173,1666225800,2.20,2.10,54,42.2,1009.174
87173,1666106400,3.90,3.70,59.4,42.8,1002.586
87173,1666102200,2.80,2.80,58,45.6,1002.54
87173,1666120200,2.60,2.60,67,30,1002.178
87173,1666105800,4.30,3.90,59,43.2,1002.478
87173,1666114200,3.30,3.00,64,33.6,1002.2
87173,1666117800,2.60,2.30,66.8,29.8,1002.006
87173,1666101000,2.90,2.70,57.4,46.6,1002.696
87173,1666118400,2.40,2.20,67,29.8,1001.986
87173,1666113000,4.30,4.00,63,37,1002.126
87173,1666119000,2.40,2.20,67,29.2,1001.976
87173,1666098000,4.00,3.60,56,51.2,1002.608
87173,1666104000,3.30,3.20,58.6,43,1002.51
87173,1666336200,3.60,3.40,50,51.2,1017.01
87173,1666352400,4.00,3.50,46,55.4,1019.192
87173,1666353600,4.20,3.70,46,55.8,1019.41
87173,1666344000,3.30,3.20,49,53.8,1017.456
87173,1666340400,4.90,4.20,49,52.4,1017.006
87173,1666313400,2.90,2.80,57,36,1013.734
87173,1666316400,3.20,2.80,55,41,1014.586
87173,1666345200,3.60,3.40,48.75,54,1017.623
87173,1666312800,2.60,2.70,57,36,1013.658
87173,1666339200,3.20,3.00,49,51.8,1016.672
87173,1666320000,5.70,5.30,54,42.8,1014.874
87173,1666331400,4.40,4.00,50,49.8,1016.476
87173,1666329600,4.00,3.50,51,50,1016.126
87173,1666208400,1.30,1.40,58,32.4,1007.386
87173,1666172400,3.60,3.30,47,59,1006.926
87173,1666169400,3.00,2.90,48,58.4,1006.522
87173,1666199400,2.50,2.70,57,36.2,1007.12
87173,1666201200,2.30,2.40,57,37,1007.132
87173,1666200600,2.70,2.40,57,37,1007.176
87173,1666143600,2.10,2.00,54.6,52,1005.644
87173,1666173600,3.10,3.10,47,60,1006.924
87173,1666178400,3.40,3.10,48,59.6,1007.382
87173,1666167600,2.90,2.80,48,58.4,1006.476
87173,1666213800,2.00,1.80,56.2,35,1007.544
87173,1666162200,2.10,2.30,50,57,1006.452
87173,1666185600,3.50,3.10,50.8,54.4,1008.02
87173,1666182000,3.80,3.70,49,57.4,1007.844
87173,1666177800,3.40,3.20,47.2,59,1007.248
87173,1666189200,3.70,3.30,54,49,1007.99
87173,1666197000,2.40,2.30,58,37.6,1007.314
87173,1666159200,2.70,2.50,51,56,1006.522
87173,1666205400,1.20,1.10,57.8,33.6,1007.014
87173,1666210800,1.60,1.60,57,34.2,1007.582
87173,1666147200,2.40,2.30,54,53,1005.828
87173,1666207200,1.10,1.10,59,32.6,1006.772
87173,1666150800,2.30,2.30,54,54,1005.902
87173,1666217400,1.60,1.60,56,37.4,1007.946
87173,1666292400,2.40,2.50,64.2,26,1010.124
87173,1666281000,2.70,2.60,59,33.6,1011.682
87173,1666274400,3.00,2.60,52.5,48,1012.075
87173,1666237200,2.70,2.40,50.4,48.2,1009.864
87173,1666282800,2.90,2.80,59.4,33,1011.46
87173,1666258200,2.20,2.00,48.4,55,1011.146
87173,1666273800,2.60,2.70,51.6,49.8,1012.058
87173,1666230000,2.90,2.50,53,45,1009.694
87173,1666267800,2.40,2.50,47,57,1012.27
87173,1666303800,2.20,2.00,60,28,1011.054
87173,1666270800,2.50,2.20,48.6,55.4,1012.486
87173,1666240800,2.60,2.60,50,50,1010.064
87173,1666269000,2.30,2.10,47,56.4,1012.442
87173,1666303200,1.90,2.10,60.2,28,1010.904
87173,1666276800,2.90,2.80,55,40.4,1011.972
87173,1666249800,2.20,2.10,50,51,1010.374
87173,1666231200,2.70,2.50,52,45.6,1009.494
87173,1666279200,2.60,2.60,57.4,35.8,1011.772
87173,1666136400,3.80,3.50,58,50.6,1004.782
87173,1666117200,2.50,2.30,66,29.6,1002.004
87173,1666112400,4.70,4.20,62.6,38.8,1002.192
87173,1666102800,3.10,3.00,58,43,1002.522
87173,1666130400,3.40,3.10,62,44,1003.29
87173,1666111200,4.70,4.20,62,42.2,1002.266
87173,1666128000,3.50,2.90,63.4,40.4,1002.952
87173,1666134600,4.00,3.60,58,49.4,1004.322
87173,1666119600,2.40,2.00,67,29,1002.016
87173,1666351800,4.10,3.60,46,55.2,1019.042
87173,1666328400,4.60,4.10,51,49,1015.97
87173,1666343400,3.10,3.20,49,54,1017.386
87173,1666315800,3.70,3.20,55.6,40.6,1014.474
87173,1666332600,4.90,4.00,50,50.6,1016.948
87173,1666347600,3.70,3.30,47.2,54.6,1018.054
87173,1666342200,3.90,3.70,49,53.8,1017.14
87173,1666354200,3.90,3.40,46.4,56,1019.584
87173,1666317000,3.30,3.30,55,42,1014.568
87173,1666339800,4.10,3.70,49,51.8,1016.762
87173,1666348800,3.70,3.40,47,55,1018.354
87173,1666318200,4.10,3.80,54.4,41.6,1014.712
87173,1666326600,4.10,3.80,51,47.6,1015.52
87173,1666311000,2.70,2.70,57,33.2,1013.196
87173,1666326000,4.30,3.50,51.2,47,1015.416
87173,1666346400,3.50,3.60,48,54,1017.916
87173,1666320600,5.30,4.60,53.6,42.4,1014.906
