sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1687545000,1.60,1.70,95,33,1013.33
87173,1687391400,3.00,2.80,83,32,1022.598
87173,1687368600,4.10,3.90,88,32,1023.892
87173,1687375200,3.40,3.20,89,28.4,1023.348
87173,1687380000,3.00,3.00,90,26.4,1022.39
87173,1687355400,3.20,2.70,81.6,40,1025.022
87173,1687357800,3.50,3.20,83.8,37,1024.968
87173,1687390800,2.90,2.60,83.8,31.2,1022.552
87173,1687354200,3.20,2.90,80,42,1025.106
87173,1687375800,3.40,3.10,89.6,29.2,1023.198
87173,1687374000,3.40,3.10,90,28.2,1023.228
87173,1687372800,3.60,3.20,90.6,28.2,1023.466
87173,1687359600,3.80,3.10,85.8,34.4,1024.786
87173,1687364400,3.80,3.60,84.6,35,1024.636
87173,1687576200,5.00,4.40,80.2,61,1012.6
87173,1687588800,4.70,3.90,79,59.8,1011.294
87173,1687572000,3.10,3.00,81,60,1012.65
87173,1687591200,4.50,4.10,80,59,1011.072
87173,1687599600,3.90,3.50,78.8,60,1010.394
87173,1687602600,3.40,3.20,78,62,1010.402
87173,1687468800,3.90,3.50,93.4,23.2,1017.55
87173,1687421400,2.70,2.60,66.6,52,1023.076
87173,1687465200,1.90,1.90,94,21.8,1018.204
87173,1687417800,3.20,2.90,67.8,50.4,1023.426
87173,1687402800,3.60,3.30,75.6,38.6,1023.534
87173,1687422600,2.70,2.50,66,51.2,1023.16
87173,1687444200,1.70,1.60,81.8,32.6,1022.596
87173,1687439400,2.50,2.20,74.6,43.6,1023.068
87173,1687437000,3.50,3.00,70.8,49.8,1023.436
87173,1687469400,2.30,2.30,93.6,23.6,1017.372
87173,1687464000,1.50,1.70,94,21.6,1018.358
87173,1687399800,3.60,3.00,77,37,1023.5
87173,1687473600,2.10,2.30,91.6,24.8,1016.136
87173,1687450800,1.30,1.60,88.8,26,1021.43
87173,1687443600,1.60,1.60,81,33.6,1022.65
87173,1687450200,1.40,1.50,88.8,26.4,1021.428
87173,1687392000,2.80,2.60,82.6,33,1022.654
87173,1687432200,4.10,3.30,65.6,57.4,1023.784
87173,1687474200,2.40,2.10,92,25,1017.062
87173,1687428000,2.70,2.50,65,53.2,1023.69
87173,1687453800,1.40,1.40,89.4,25.2,1020.636
87173,1687404000,3.50,3.10,74.6,40.2,1023.304
87173,1687407600,3.10,2.90,73,42,1023.58
87173,1687474800,2.50,2.20,91.8,25.8,1017.15
87173,1687435200,3.80,3.30,69,54,1023.63
87173,1687471200,4.00,3.60,94.4,23.4,1017.17
87173,1687456200,1.40,1.50,90.6,24.2,1020.028
87173,1687468200,2.80,3.10,94,22.8,1017.642
87173,1687485000,3.10,3.00,83,36.4,1017.738
87173,1687495800,2.60,2.60,78,42,1017.858
87173,1687539600,1.20,1.10,94,33.6,1014.264
87173,1687515000,2.40,2.20,73,48.2,1017.068
87173,1687513800,2.80,2.40,73,48.4,1017.104
87173,1687554600,3.50,3.00,94,35.6,1012.508
87173,1687563600,1.70,1.80,85,50.2,1012.814
87173,1687501800,2.90,2.60,75,44.8,1017.59
87173,1687535400,1.00,1.10,90.2,36.2,1015.634
87173,1687525800,1.90,1.70,82.8,38.6,1016.506
87173,1687504200,2.80,2.50,73.8,47.2,1017.47
87173,1687548600,2.10,2.10,94,34.2,1012.87
87173,1687549800,2.30,2.40,94.4,34.8,1012.81
87173,1687480800,4.80,4.30,87,31.4,1017.504
87173,1687482000,6.20,5.30,86,32.6,1017.632
87173,1687537200,0.90,1.10,92,35,1015.17
87173,1687492800,2.60,2.90,79,41,1017.722
87173,1687518000,2.40,2.50,74,47.8,1017.24
87173,1687514400,2.30,2.40,73,48,1017.106
87173,1687546800,1.90,1.90,95.4,32.8,1013.13
87173,1687371000,3.70,3.40,89.8,29.8,1023.702
87173,1687359000,3.80,3.50,85,35.4,1024.764
87173,1687377000,3.20,3.00,89.8,28.6,1022.816
87173,1687378200,3.20,2.90,90.2,27,1022.566
87173,1687384200,3.10,2.80,89,26,1022.288
87173,1687388400,2.90,2.80,85.6,29,1022.256
87173,1687384800,2.90,2.90,88.8,26.4,1022.306
87173,1687386000,3.00,3.00,88,27,1022.316
87173,1687372200,3.40,3.10,91.4,28.6,1023.462
87173,1687378800,3.10,2.70,91,26.5,1022.54
87173,1687609200,3.40,3.50,78,64.6,1010.38
87173,1687598400,4.00,3.50,78.8,60.4,1010.53
87173,1687583400,4.20,3.60,79.6,59.4,1011.926
87173,1687585200,4.20,3.90,79,60,1011.818
87173,1687580400,4.70,4.60,80,59.8,1012.306
87173,1687586400,4.50,3.90,79,60,1011.724
87173,1687581000,5.20,4.90,80,59.4,1012.44
87173,1687607400,3.40,3.30,78,63.6,1010.47
87173,1687582800,4.30,4.00,80,59,1012.014
87173,1687604400,4.00,3.40,78,62,1010.314
87173,1687579200,6.10,5.40,79.8,61,1012.316
87173,1687599000,4.20,3.70,78.2,60.6,1010.546
87173,1687575000,4.30,3.70,81,60.6,1012.618
87173,1687588200,4.20,4.10,79,60,1011.372
87173,1687567800,3.10,2.90,82,58.4,1012.796
87173,1687566000,2.50,2.30,82.8,55,1012.646
87173,1687467000,1.80,2.00,94,22.4,1017.888
87173,1687466400,1.90,1.90,94,22.2,1017.992
87173,1687396800,3.70,3.40,79,35,1023.424
87173,1687399200,3.90,3.20,77,37,1023.582
87173,1687470600,3.10,3.00,94,23,1017.13
87173,1687410600,3.20,2.90,70.8,45,1023.516
87173,1687454400,1.30,1.50,89.2,25.4,1020.448
87173,1687397400,4.20,3.50,78.4,35.8,1023.466
87173,1687447800,1.40,1.60,85,29,1022.218
87173,1687444800,1.60,1.60,82,32.2,1022.51
87173,1687452600,1.40,1.60,88.2,25.8,1021.062
87173,1687416000,3.30,2.90,68.2,49.4,1023.52
87173,1687409400,3.00,2.50,72,44.2,1023.63
87173,1687446600,1.40,1.50,83.4,30,1022.336
87173,1687419600,2.90,2.60,67,51.4,1023.342
87173,1687411800,3.10,2.70,70,46,1023.762
87173,1687434000,3.90,3.30,67.25,55.25,1023.575
87173,1687393200,2.70,2.50,81.2,33.2,1022.766
87173,1687393800,2.70,2.30,81,34,1022.82
87173,1687449000,1.70,1.70,87,27.6,1021.892
87173,1687423800,2.70,2.70,65.8,52.4,1023.08
87173,1687427400,2.90,2.60,65,53.2,1023.622
87173,1687475400,2.40,2.40,90.4,26.4,1017.27
87173,1687412400,3.10,2.80,70,46,1023.634
87173,1687491600,3.00,2.60,80,40,1017.824
87173,1687540800,1.20,1.30,95,32.6,1013.91
87173,1687555800,3.20,3.00,93.8,36,1012.43
87173,1687515600,2.60,2.40,73,48.6,1017.172
87173,1687542000,1.30,1.30,95,33,1013.702
87173,1687486800,3.00,2.60,81.4,38.4,1017.862
87173,1687492200,2.90,2.60,78.8,41,1017.62
87173,1687484400,3.40,3.10,84,35.6,1017.652
87173,1687510800,2.40,2.20,73,46.4,1016.974
87173,1687531200,1.20,1.30,86.8,38,1016.266
87173,1687509600,2.40,2.20,73,46.2,1017.054
87173,1687534800,1.00,1.10,89.8,36.8,1015.654
87173,1687521000,2.30,2.10,76.8,43,1017.282
87173,1687552200,2.60,2.50,95,33.75,1012.625
87173,1687510200,2.50,2.30,73,46.8,1016.918
87173,1687560000,3.10,2.80,89,43.6,1012.802
87173,1687519800,2.10,2.10,75.8,43,1017.248
87173,1687502400,3.10,2.50,75,46,1017.61
87173,1687522200,2.60,2.40,77.2,43,1017.184
87173,1687387200,3.00,2.60,87.4,27.2,1022.44
87173,1687383000,3.10,3.00,89,26.8,1022.158
87173,1687366800,4.00,3.50,87,33.2,1024.322
87173,1687360800,3.50,3.40,87,33,1024.704
87173,1687363800,3.90,3.40,84.6,34.6,1024.714
87173,1687371600,3.70,3.40,90,29.4,1023.538
87173,1687379400,2.80,2.90,90.4,26,1022.48
87173,1687350600,3.00,2.60,76,45.8,1025.506
87173,1687353600,3.10,2.80,79.6,42.6,1025.112
87173,1687365600,4.30,3.30,85,34.8,1024.562
87173,1687390200,3.00,2.60,84,31,1022.572
87173,1687605600,4.00,3.60,78,63,1010.372
87173,1687573800,3.80,3.40,81,60,1012.618
87173,1687603200,3.40,3.30,78,62,1010.42
87173,1687565400,1.90,2.00,83.4,53.4,1012.86
87173,1687566600,2.70,2.50,82.8,56.4,1012.806
87173,1687597200,3.70,3.30,78.4,60.2,1010.682
87173,1687571400,3.20,2.90,81,59.6,1012.814
87173,1687596000,4.40,4.10,79,60,1010.786
87173,1687591800,4.30,3.60,79.8,59,1010.942
87173,1687568400,3.00,3.00,82,58.6,1012.834
87173,1687570200,2.80,2.60,82,58.6,1012.818
87173,1687567200,2.80,2.60,82,57.4,1012.812
87173,1687592400,4.00,3.60,79,59,1010.78
87173,1687569000,2.90,2.80,82,59,1012.882
87173,1687460400,1.90,1.90,96,22,1018.988
87173,1687463400,1.70,1.70,95,21.2,1018.458
87173,1687447200,1.40,1.50,84,29.75,1022.14
87173,1687459200,1.90,1.80,94.6,21.8,1019.164
87173,1687429200,2.80,2.60,64.8,54,1023.768
87173,1687445400,1.70,1.70,83,31.4,1022.45
87173,1687417200,3.30,2.80,67.8,50,1023.324
87173,1687422000,2.80,2.60,66,51.2,1023.196
87173,1687448400,1.50,1.50,86,28.4,1022.048
87173,1687433400,4.10,3.40,67,56.2,1023.85
87173,1687420200,2.90,2.50,67,51,1023.262
87173,1687467600,2.00,1.90,94,22.8,1017.702
87173,1687471800,1.90,1.90,95,22.6,1017.104
87173,1687457400,1.80,1.90,92.8,23.4,1019.71
87173,1687401600,5.10,4.50,76,38,1023.472
87173,1687408200,3.00,2.70,72.8,42.4,1023.612
87173,1687440600,2.00,1.80,76.6,39.6,1022.706
87173,1687408800,3.10,2.50,72,43.2,1023.63
87173,1687476000,2.30,2.20,89.2,27.4,1017.31
87173,1687554000,3.20,3.10,94,35.4,1012.56
87173,1687533000,1.40,1.50,88,38,1016.214
87173,1687512000,2.40,2.40,73,47.8,1016.904
87173,1687536000,1.00,1.10,90.8,36,1015.454
87173,1687503000,3.00,2.60,74.4,46,1017.592
87173,1687517400,2.40,2.20,74,47.4,1017.216
87173,1687527600,0.80,1.00,85,38.2,1016.5
87173,1687509000,2.40,2.10,73,47,1017.102
87173,1687490400,3.40,2.90,80,40.4,1017.782
87173,1687481400,5.10,4.60,87,32.2,1017.612
87173,1687544400,1.40,1.50,95,33,1013.186
87173,1687564200,1.60,1.50,84.2,51.2,1012.836
87173,1687543800,1.40,1.50,95,33,1013.478
87173,1687530600,1.40,1.50,86.6,37.2,1016.288
87173,1687497000,3.00,2.40,77.2,41.8,1017.84
87173,1687506000,2.40,2.10,73.2,47.2,1017.13
87173,1687483200,3.70,3.20,85,34,1017.736
87173,1687549200,2.10,2.10,93.8,35,1012.776
87173,1687518600,2.60,2.50,74.8,47,1017.15
87173,1687494600,2.80,2.50,78,41.4,1017.698
87173,1687485600,2.90,2.80,82.4,37.4,1017.792
87173,1687558200,2.80,2.60,90.6,39.4,1012.534
87173,1687500000,3.30,2.80,76,44,1017.846
87173,1687519200,2.40,2.10,75.2,45,1017.232
87173,1687506600,2.40,2.30,73,47.8,1017.09
87173,1687559400,3.30,2.90,89.4,42.2,1012.702
87173,1687489800,3.30,3.00,80,40.6,1017.798
87173,1687361400,3.60,3.30,86.8,32.4,1024.754
87173,1687369800,3.80,3.50,87.8,31.4,1023.762
87173,1687385400,3.20,2.80,88,26.6,1022.292
87173,1687377600,3.20,3.20,89.8,27.8,1022.676
87173,1687374600,3.10,3.10,89.6,28.4,1023.342
87173,1687356000,3.20,2.80,82.4,38.8,1025.002
87173,1687351200,2.70,2.50,77,45.25,1025.453
87173,1687380600,3.10,3.00,90,26.6,1022.42
87173,1687369200,3.80,3.40,88,31,1023.79
87173,1687381200,3.40,3.10,89.8,27,1022.44
87173,1687577400,5.60,4.80,80,61,1012.536
87173,1687564800,1.70,1.70,84,52.2,1012.836
87173,1687603800,3.50,3.00,78,62,1010.43
87173,1687581600,5.70,5.10,80,59,1012.334
87173,1687590600,5.10,4.60,80,58.8,1011.176
87173,1687578600,6.80,6.10,80,61,1012.494
87173,1687595400,3.90,3.50,79,59.8,1010.808
87173,1687606200,3.60,3.30,78,63,1010.448
87173,1687602000,3.40,3.10,78,62,1010.398
87173,1687576800,6.00,5.30,80,61,1012.56
87173,1687594200,4.00,3.60,78.6,59.6,1010.414
87173,1687594800,4.50,4.00,79,59.6,1010.724
87173,1687570800,3.10,2.80,81.4,58.6,1012.638
87173,1687578000,5.30,5.10,79.8,60.8,1012.248
87173,1687402200,4.70,4.10,75.6,38.8,1023.15
87173,1687438800,2.70,2.40,73.4,45.2,1022.998
87173,1687406400,3.70,3.40,73,42,1023.59
87173,1687407000,3.30,2.90,73,42,1023.562
87173,1687435800,3.50,3.10,69.8,52.4,1023.716
87173,1687455000,1.70,1.70,90,25,1020.328
87173,1687401000,4.60,3.80,76,38,1023.486
87173,1687404600,3.50,3.00,74.2,41,1023.51
87173,1687452000,1.50,1.50,88.2,25.8,1021.208
87173,1687396200,3.00,2.50,79.2,34.8,1023.326
87173,1687394400,2.70,2.20,80.2,34,1022.736
87173,1687436400,3.30,3.00,70,50.8,1023.618
87173,1687425600,2.90,2.60,65,53,1023.332
87173,1687442400,1.70,1.70,79.4,35.4,1022.718
87173,1687431000,4.00,3.10,64.8,57.4,1023.782
87173,1687415400,3.40,2.90,69,48.4,1023.286
87173,1687426800,3.00,2.40,65,53.6,1023.42
87173,1687413000,3.20,2.90,69.8,47.2,1023.494
87173,1687392600,2.60,2.50,82,33,1022.694
87173,1687446000,1.80,1.60,82.8,30.8,1022.378
87173,1687456800,1.40,1.60,91.4,24.4,1019.88
87173,1687477200,2.60,2.40,88.2,29,1017.502
87173,1687449600,1.50,1.60,88,27.2,1021.676
87173,1687432800,4.10,3.30,66,56.6,1023.796
87173,1687458000,1.60,1.60,93.4,22.6,1019.496
87173,1687459800,2.30,2.30,95.2,21.8,1019.032
87173,1687431600,3.80,3.20,64.6,58,1023.508
87173,1687491000,2.80,2.80,79.8,40,1017.796
87173,1687512600,2.80,2.60,73,48.4,1017.052
87173,1687546200,2.00,1.90,95.5,32.75,1013.15
87173,1687552800,2.80,2.80,94.6,34,1012.604
87173,1687562400,1.30,1.40,86,48.4,1012.728
87173,1687533600,1.30,1.30,88,38,1016.204
87173,1687561200,1.80,1.80,87.4,45.6,1012.738
87173,1687545600,1.60,1.70,95,33,1013.258
87173,1687537800,1.20,1.00,92.8,34.4,1014.984
87173,1687494000,2.50,2.80,78,41,1017.747
87173,1687489200,3.10,2.90,80,40,1017.794
87173,1687550400,2.20,2.20,95,34.8,1012.734
87173,1687520400,2.30,2.30,76,43,1017.288
87173,1687482600,5.40,4.80,85.8,33.8,1017.694
87173,1687563000,1.60,1.50,85.4,49.2,1012.73
87173,1687493400,2.90,3.20,78.8,41,1017.692
87173,1687480200,4.60,4.20,87.4,31,1017.406
87173,1687516200,2.40,2.30,73,48,1017.164
87173,1687488000,3.20,2.90,81,40,1017.864
87173,1687495200,2.90,2.60,78,42,1017.758
87173,1687525200,2.20,2.20,81.6,39.2,1016.558
87173,1687366200,4.00,3.80,86.2,33.8,1024.468
87173,1687362600,3.80,3.10,86.2,33.2,1024.608
87173,1687365000,4.00,3.40,84.4,35,1024.648
87173,1687389600,3.20,2.70,85,30.8,1022.526
87173,1687368000,3.90,3.60,86.6,32.8,1024.074
87173,1687370400,3.60,3.40,88.6,31.2,1023.788
87173,1687373400,3.30,3.10,90.4,28.6,1023.386
87173,1687389000,3.00,3.10,85.2,30,1022.484
87173,1687354800,3.20,2.60,81,40.8,1025.12
87173,1687376400,3.40,3.00,89.4,28.2,1022.924
87173,1687360200,3.50,3.20,86.6,33.4,1024.756
87173,1687367400,3.90,3.50,86.4,33,1024.15
87173,1687386600,3.10,2.80,88,26.6,1022.39
87173,1687383600,3.10,3.00,89,27,1022.176
87173,1687387800,2.90,2.80,86.6,28.2,1022.488
87173,1687357200,3.40,3.10,82.8,38,1024.912
87173,1687587600,4.40,3.80,79,60,1011.544
87173,1687605000,4.30,3.70,78,62.4,1010.328
87173,1687569600,2.90,2.50,82,59,1012.884
87173,1687582200,7.60,6.50,80,59,1012.068
87173,1687584000,4.10,3.60,79,60,1011.944
87173,1687593000,5.20,4.40,79,59,1010.752
87173,1687573200,3.50,3.40,81,60,1012.682
87173,1687608000,3.80,3.60,78,64,1010.452
87173,1687584600,3.80,3.80,79,59.8,1011.926
87173,1687597800,4.10,3.60,78.6,60,1010.584
87173,1687575600,4.40,3.80,80.8,60.6,1012.38
87173,1687420800,3.00,2.70,67,51.4,1023.126
87173,1687434600,3.80,3.20,68.2,54.4,1023.622
87173,1687451400,1.40,1.30,89.6,25.6,1021.324
87173,1687476600,2.30,2.40,89,28.4,1017.378
87173,1687414800,3.50,3.00,69,48.4,1023.468
87173,1687440000,2.00,1.90,75.8,41.4,1022.918
87173,1687395000,2.80,2.50,80,34,1022.922
87173,1687441200,2.00,1.80,78,38.2,1022.81
87173,1687416600,3.40,2.90,68,49.8,1023.434
87173,1687423200,2.60,2.60,66,52,1023.122
87173,1687426200,2.80,2.40,65,53,1023.362
87173,1687414200,3.50,3.00,68.8,47.8,1023.32
87173,1687477800,2.70,2.60,88,29,1017.478
87173,1687464600,1.80,1.80,94.6,21.8,1018.3
87173,1687430400,3.50,2.90,64.8,56.4,1023.782
87173,1687424400,2.90,2.40,65.8,52.4,1023.318
87173,1687429800,3.10,2.90,65,55.4,1023.836
87173,1687398000,3.90,3.50,78,36,1023.542
87173,1687453200,1.40,1.60,88.4,26,1020.852
87173,1687473000,2.30,2.30,93.2,23.6,1017.012
87173,1687455600,1.50,1.50,90.4,24.6,1020.158
87173,1687540200,1.20,1.20,95,33,1014.082
87173,1687479000,2.40,2.60,88,30,1017.478
87173,1687542600,1.30,1.50,95,32.6,1013.652
87173,1687532400,1.40,1.30,87.4,38.2,1016.312
87173,1687543200,1.30,1.40,94,33,1013.582
87173,1687504800,2.80,2.50,73.8,46.8,1017.306
87173,1687505400,2.50,2.40,73.6,47,1017.276
87173,1687553400,3.00,2.60,94,34.6,1012.584
87173,1687558800,3.00,2.70,90,40.8,1012.586
87173,1687556400,3.50,2.90,93.25,36.5,1012.523
87173,1687560600,2.80,2.80,88.2,44.4,1012.766
87173,1687530000,1.30,1.40,87,36.4,1016.274
87173,1687521600,2.60,2.30,77,43,1017.222
87173,1687522800,2.50,2.40,78,42,1017.154
87173,1687498200,2.90,2.80,77,42.6,1017.866
87173,1687539000,1.20,1.30,93.2,34,1014.326
87173,1687488600,3.20,2.80,80.2,40.2,1017.792
87173,1687513200,2.40,2.30,73,48,1017.058
87173,1687561800,1.60,1.50,86.8,46.8,1012.784
87173,1687508400,2.40,2.40,73,47,1017.112
87173,1687527000,1.00,1.20,84,38.2,1016.46
87173,1687499400,3.30,3.00,76.4,43.4,1017.846
87173,1687538400,1.00,1.10,93,34,1014.728
87173,1687528200,1.20,1.30,85,37.4,1016.538
87173,1687497600,2.80,2.60,77,41.8,1017.738
87173,1687523400,2.40,2.20,78.6,41.4,1016.866
87173,1687500600,3.10,2.90,76,43.8,1017.74
87173,1687529400,1.40,1.60,86.4,35.8,1016.276
87173,1687503600,2.80,2.60,74,46.4,1017.596
87173,1687541400,1.10,1.20,95.2,32.2,1013.866
87173,1687548000,2.00,2.00,94.8,33.2,1012.902
87173,1687381800,4.20,3.70,89.6,26.4,1022.348
87173,1687352400,3.00,2.70,78,44.2,1025.294
87173,1687353000,3.10,2.70,79,43.2,1025.176
87173,1687356600,3.40,2.90,83,38.2,1025.018
87173,1687358400,3.60,3.20,84.4,36.4,1024.846
87173,1687363200,3.90,3.20,85.75,33.75,1024.632
87173,1687351800,3.00,3.00,77,45,1025.457
87173,1687382400,3.30,3.10,89,26.8,1022.226
87173,1687362000,3.70,3.20,87,33,1024.676
87173,1687590000,5.20,4.90,79.8,58.8,1011.254
87173,1687579800,4.80,4.30,80,60,1012.482
87173,1687596600,4.00,3.80,79,60,1010.782
87173,1687601400,3.70,3.40,78,61.4,1010.384
87173,1687600200,3.10,3.00,78.8,60,1010.51
87173,1687572600,3.80,3.20,81,60,1012.666
87173,1687593600,3.90,3.80,79,59,1010.678
87173,1687585800,4.50,3.70,79,59.8,1011.644
87173,1687587000,4.30,4.10,79,60,1011.604
87173,1687608600,3.60,3.60,78,64,1010.448
87173,1687606800,3.60,3.20,78,63,1010.44
87173,1687574400,4.10,3.50,80.8,60,1012.488
87173,1687589400,4.80,4.00,79,59.6,1011.282
87173,1687600800,3.40,3.00,78,60.4,1010.436
