sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1685681400,14.60,12.40,80,40,1014.182
87173,1685677200,13.30,10.90,83,37.8,1014.79
87173,1685559000,10.10,8.90,98.6,17.4,1018.53
87173,1685554200,10.30,9.40,97,17.6,1019.586
87173,1685541600,28.50,24.10,80,30.4,1021.984
87173,1685560800,10.50,9.70,100,17.2,1018.294
87173,1685560200,10.50,9.30,99.6,17.4,1018.454
87173,1685565000,9.60,8.30,100.2,16.8,1017.708
87173,1685539800,30.10,25.20,76.4,32.6,1022.226
87173,1685544600,16.00,13.80,84.8,25.2,1021.618
87173,1685549400,10.00,9.20,91.4,19.8,1020.6
87173,1685571000,8.20,6.90,102,14,1016.774
87173,1685552400,10.30,9.60,95,18,1020.022
87173,1685568600,9.00,8.20,102.6,15,1017.028
87173,1685772600,11.30,9.30,78,46,1012.052
87173,1685760000,14.00,11.00,83.4,40,1011.584
87173,1685766000,10.10,8.40,80.8,42,1012.02
87173,1685788800,9.30,7.70,70,50.8,1014.288
87173,1685781600,11.20,9.20,74,51.8,1012.83
87173,1685757000,11.90,10.10,85,38.2,1011.236
87173,1685791200,7.70,6.30,69,51.8,1014.744
87173,1685760600,15.80,12.00,83,40.4,1011.646
87173,1685778000,12.00,9.10,75,49.8,1012.246
87173,1685768400,10.30,7.40,80,42.6,1011.798
87173,1685779200,11.70,9.30,75,49.6,1012.444
87173,1685767800,8.70,7.10,80,42.2,1011.94
87173,1685599200,4.80,4.30,76,29.8,1018.946
87173,1685632800,12.90,11.20,89.2,26,1018.458
87173,1685637000,12.60,11.40,94.2,24,1017.822
87173,1685597400,4.50,4.20,77,29,1018.912
87173,1685638200,12.40,11.00,94.8,24,1017.422
87173,1685604600,7.70,6.50,73.8,31,1018.922
87173,1685633400,13.00,11.30,90.4,25.2,1018.456
87173,1685641200,11.90,10.70,98,22,1016.616
87173,1685587200,11.00,9.20,82,27.4,1018.45
87173,1685650200,10.50,9.30,104.4,16.8,1014.496
87173,1685658600,11.20,10.00,101,18.6,1013.598
87173,1685578200,16.00,14.00,91,22.2,1016.998
87173,1685629800,13.40,12.00,87,27.6,1018.92
87173,1685581800,13.70,11.80,88.2,25,1017.612
87173,1685643000,11.70,9.80,99.6,20.4,1016.146
87173,1685663400,11.80,10.30,97.8,24.2,1013.732
87173,1685619000,9.50,8.40,72,39.4,1019.586
87173,1685620200,10.50,8.30,73.2,38.2,1019.562
87173,1685590200,8.90,7.50,80,29,1018.454
87173,1685650800,10.80,9.40,102.6,16.6,1013.642
87173,1685598600,4.80,4.40,76,29,1018.922
87173,1685635800,13.00,11.60,92.4,25,1018.108
87173,1685656200,11.90,9.90,103.4,17.2,1013.586
87173,1685613000,10.30,8.80,70,37.2,1019.34
87173,1685707800,18.60,15.30,77.8,48,1014.348
87173,1685692800,14.30,12.00,74.6,46,1013.922
87173,1685733000,6.90,6.10,100.6,18.2,1010.044
87173,1685682600,14.60,11.70,79.5,41.75,1014.412
87173,1685688600,15.00,11.80,76.2,45.2,1014.262
87173,1685680200,13.10,10.80,81,39.2,1014.54
87173,1685696400,15.00,11.90,73,48,1013.874
87173,1685688000,14.70,11.50,76.8,44.2,1014.146
87173,1685676600,13.40,10.80,83,37.4,1014.718
87173,1685705400,18.50,14.80,75.2,51,1014.276
87173,1685699400,16.10,12.80,72,49.4,1014.02
87173,1685671200,12.90,10.50,88,32,1014.362
87173,1685739000,11.10,9.20,95.2,26.8,1009.738
87173,1685714400,15.90,13.40,86.2,37.4,1013.628
87173,1685716200,14.30,12.10,87.8,34.6,1013.136
87173,1685706600,18.50,14.80,77,49.4,1014.346
87173,1685695200,15.50,12.20,73,48.4,1013.896
87173,1685716800,15.30,12.80,88.4,34.6,1013.234
87173,1685667000,11.60,9.90,92.8,28,1014.026
87173,1685732400,8.30,7.20,100.4,20,1010.038
87173,1685664600,10.50,9.40,96.2,25.6,1013.814
87173,1685691000,15.30,12.10,75,45.2,1014.098
87173,1685694600,15.50,12.80,73.4,48.2,1013.824
87173,1685715000,14.70,12.60,86.6,36.6,1013.53
87173,1685729400,8.60,7.70,99.2,22.2,1010.698
87173,1685542200,28.20,23.40,80.8,29.8,1021.928
87173,1685575200,10.60,8.80,94.8,19,1016.81
87173,1685540400,29.80,24.70,77.4,32,1022.106
87173,1685551200,10.10,8.70,93,18.2,1020.28
87173,1685553600,10.10,9.00,96.25,18,1019.727
87173,1685562000,10.60,9.50,100,17,1018.01
87173,1685556600,10.30,9.50,99,16.8,1018.976
87173,1685550000,9.50,8.10,92.4,19.2,1020.548
87173,1685571600,8.40,7.40,101.6,14,1016.736
87173,1685755200,11.80,9.70,85.6,38.2,1011.244
87173,1685774400,12.40,9.80,77,48.6,1012.1
87173,1685789400,8.70,7.00,69.8,50.8,1014.37
87173,1685788200,9.40,7.80,70,50.8,1014.158
87173,1685763600,12.10,10.00,81.6,42,1012.178
87173,1685791800,7.70,6.50,68.8,51.2,1014.856
87173,1685764200,12.20,9.40,81,42.6,1012.158
87173,1685783400,12.10,9.50,73.8,54.6,1012.812
87173,1685761800,16.80,13.50,82.4,42.4,1011.902
87173,1685752200,11.20,9.10,87.4,35.4,1010.394
87173,1685758800,12.40,10.50,84,39.6,1011.41
87173,1685794200,6.10,4.90,67,52,1015.068
87173,1685784000,13.80,10.90,73,54.6,1012.93
87173,1685772000,10.80,8.50,78,45,1012.016
87173,1685767200,8.60,7.20,80,42.2,1011.97
87173,1685600400,5.60,4.80,75,29.4,1018.786
87173,1685655000,11.30,10.00,102.6,17.6,1013.866
87173,1685607000,7.70,6.40,73,33,1018.796
87173,1685662800,11.40,10.40,98.2,23.4,1013.732
87173,1685654400,10.60,10.20,103.6,17.6,1013.876
87173,1685580600,11.80,9.90,90,23.6,1017.334
87173,1685584200,13.20,11.40,85,26,1018.16
87173,1685638800,12.40,10.70,95.4,23.8,1017.25
87173,1685657400,11.10,9.90,102,18,1013.674
87173,1685593200,6.00,5.30,78.6,29.6,1018.34
87173,1685620800,11.40,9.10,74,38,1019.592
87173,1685602800,7.20,5.80,74,31,1018.84
87173,1685630400,13.00,11.30,87.6,27,1018.886
87173,1685606400,7.70,6.90,73,32.2,1018.814
87173,1685662200,10.50,9.80,99,21.8,1013.65
87173,1685661000,11.40,10.10,99.6,19.4,1013.62
87173,1685653200,10.40,9.40,102.8,17.6,1014.082
87173,1685578800,13.90,11.80,91,22.2,1017.006
87173,1685604000,7.00,6.10,74,31,1018.856
87173,1685639400,12.40,11.40,96.4,23,1017.078
87173,1685660400,11.80,10.60,100,19,1013.642
87173,1685608800,7.80,6.60,72,35.2,1018.86
87173,1685626800,14.50,12.20,82,31.2,1019.254
87173,1685712600,17.10,14.00,84.4,40,1013.768
87173,1685725200,11.00,9.80,97.4,24.6,1011.642
87173,1685670600,12.90,10.60,88.8,31,1014.336
87173,1685709600,18.70,15.30,80.4,44.8,1014.092
87173,1685702400,18.80,15.50,71.6,55.2,1014.484
87173,1685740200,11.00,9.50,94.8,28,1009.556
87173,1685742000,10.50,9.00,95,27.8,1009.668
87173,1685692200,14.90,11.90,75,45.8,1013.99
87173,1685695800,15.10,11.90,73,48,1013.85
87173,1685713800,16.30,14.10,85.6,38.4,1013.704
87173,1685683200,15.40,12.20,79,43,1014.59
87173,1685730600,8.70,7.80,100,21.4,1010.292
87173,1685666400,12.20,10.70,93.8,27.6,1014.042
87173,1685739600,11.00,9.20,95,27.6,1009.65
87173,1685697000,15.60,12.00,73,48.6,1013.824
87173,1685740800,11.50,9.60,94.4,28.2,1009.508
87173,1685698800,16.20,12.50,72,49,1013.956
87173,1685671800,13.20,10.80,87.2,33.2,1014.448
87173,1685722200,13.70,11.70,94.2,28.6,1012.448
87173,1685689800,15.50,12.40,76,45.2,1014.176
87173,1685668200,12.00,10.30,91,29,1014.152
87173,1685746200,11.10,9.60,92,30,1010.156
87173,1685682000,15.20,11.90,80,41.6,1014.228
87173,1685737200,10.80,9.50,97.2,24,1009.688
87173,1685710800,18.80,15.50,82,43,1014.03
87173,1685686800,16.10,12.60,77,45.2,1014.338
87173,1685548800,11.30,10.30,90.667,21.167,1020.61
87173,1685555400,9.90,9.30,98.8,17,1019.312
87173,1685574600,9.90,8.60,96,18,1016.828
87173,1685557200,9.70,9.10,97.75,17,1018.963
87173,1685553000,10.10,9.10,95.6,18,1019.848
87173,1685568000,9.30,8.10,102.2,16,1017.216
87173,1685542800,26.20,21.70,81.8,28.8,1021.804
87173,1685577000,9.70,8.60,91.8,21.4,1016.818
87173,1685565600,9.60,8.50,99.6,16,1017.638
87173,1685541000,29.10,24.60,78.6,31,1022.014
87173,1685781000,12.00,9.80,74,51.2,1012.792
87173,1685790000,8.30,6.80,69,51.4,1014.502
87173,1685751600,11.40,9.20,88,35.8,1010.448
87173,1685782800,10.80,8.60,74,52.4,1012.812
87173,1685785200,15.10,11.70,72,53.4,1013.362
87173,1685753400,10.70,9.00,87,35.6,1010.358
87173,1685758200,12.30,10.50,84,39,1011.264
87173,1685756400,12.00,9.90,85,38.4,1011.214
87173,1685782200,10.70,8.60,74,51.8,1012.806
87173,1685764800,11.60,9.10,80.8,42,1011.994
87173,1685765400,11.40,9.30,80.8,42.4,1011.928
