sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1693204800,9.40,7.90,70,59,1016.188
87173,1693221000,12.30,9.30,70,61.2,1017.664
87173,1693180800,7.50,6.10,80,46.4,1014.298
87173,1693258200,8.10,6.20,76,64,1016.035
87173,1693242600,5.50,5.00,87,43.4,1015.646
87173,1693220400,9.60,7.60,69.4,61.6,1017.684
87173,1693181400,7.30,5.70,80,47,1014.404
87173,1693191000,9.60,8.00,74.4,54.4,1015.644
87173,1693198200,9.10,7.70,72,57.6,1016.462
87173,1693234800,12.20,9.80,79.8,52,1016.87
87173,1693231800,14.50,11.50,75.8,55.2,1017.126
87173,1693302600,10.90,8.80,73.8,66,1014.596
87173,1693293600,10.00,7.90,73,66.8,1015.538
87173,1693277400,12.20,9.70,75,66,1016.026
87173,1693291800,11.10,9.00,74,64.6,1015.692
87173,1693276800,12.10,9.80,75,65.4,1015.888
87173,1693284000,12.90,10.80,75,66,1016.112
87173,1693282200,14.20,11.50,75,64,1016.122
87173,1693308000,10.40,8.50,74,66,1014.782
87173,1693285200,13.30,11.00,75,64.8,1015.98
87173,1693290000,13.30,10.50,74,63.8,1015.692
87173,1693282800,14.00,11.50,75,64.6,1016.144
87173,1693293000,9.90,8.10,74,65.8,1015.502
87173,1693307400,10.30,8.20,74,66,1014.852
87173,1693304400,11.80,10.00,74,65.4,1014.652
87173,1693303200,10.20,8.90,73.8,66,1014.676
87173,1693267800,9.70,8.00,76,63.8,1016.2
87173,1693285800,13.30,10.80,75,65.2,1015.92
87173,1693286400,13.50,11.10,74.8,66,1015.782
87173,1693086000,4.00,3.60,86,44,1010.032
87173,1693075800,4.20,3.90,91.6,36.8,1009.06
87173,1693057800,5.90,4.90,83,54.6,1010.658
87173,1693060800,5.60,4.60,83,51,1010.708
87173,1693073400,5.00,4.50,90,38.4,1009.652
87173,1693054200,8.20,6.80,80,59,1010.408
87173,1693083600,4.00,3.60,89.2,39.8,1009.51
87173,1693090800,4.40,3.80,84.4,47,1010.304
87173,1693059000,6.10,5.30,83.4,53,1010.706
87173,1693088400,3.00,2.80,86,45.6,1010.026
87173,1693081200,3.80,3.80,93,34.2,1008.524
87173,1693061400,5.20,4.50,83.4,50.4,1010.698
87173,1693113000,6.90,6.10,75,60.8,1012.338
87173,1693110000,7.90,6.50,75.2,61,1012.042
87173,1693159800,6.20,5.50,84.6,41.2,1014
87173,1693103400,8.00,6.40,78,57,1011.778
87173,1693161600,6.40,5.40,85,40.2,1013.726
87173,1693179600,6.80,5.80,81,45,1014.066
87173,1693136400,2.80,2.50,72,61,1014.126
87173,1693128000,4.10,3.40,72,60.6,1012.922
87173,1693105200,8.40,7.00,77,59.6,1012.086
87173,1693129200,4.50,4.00,71.8,61,1013.076
87173,1693164000,6.60,5.90,85.6,38.4,1013.5
87173,1693132800,3.20,2.70,71,61,1013.466
87173,1693138800,3.20,2.70,72.8,58.4,1014.192
87173,1693166400,5.30,5.00,86.2,37.8,1013.432
87173,1693106400,7.70,5.90,76.4,59.4,1012.082
87173,1693120200,4.50,3.50,73.8,60.8,1012.404
87173,1693095600,6.50,5.60,82,52,1011.098
87173,1693111200,7.80,6.60,75,61,1012.238
87173,1693108800,7.50,6.30,76,59,1012.088
87173,1693102200,8.20,6.80,79,56,1011.628
87173,1693123800,3.90,3.30,72.6,60,1012.606
87173,1693131000,4.00,3.50,71.4,61.2,1013.31
87173,1693173600,7.20,5.90,83,40.4,1013.614
87173,1693179000,7.80,6.60,81.6,44.6,1014.126
87173,1693139400,3.10,2.70,72.2,58.4,1013.826
87173,1693143000,4.50,3.80,73.6,57,1014.792
87173,1693152600,5.30,4.20,78.2,49.4,1014.894
87173,1693132200,3.20,3.00,71,61.2,1013.466
87173,1693122600,4.00,3.50,73,60.2,1012.456
87173,1693117800,5.60,4.80,74,61.4,1012.378
87173,1693111800,7.60,6.20,75,61.4,1012.284
87173,1693214400,9.80,8.40,69,62.4,1016.828
87173,1693240800,6.40,5.70,87.2,44,1015.794
87173,1693258800,8.00,6.50,76.8,63.8,1016.04
87173,1693235400,10.50,8.70,81,50.4,1016.782
87173,1693226400,10.80,8.40,71,60.8,1017.64
87173,1693201800,10.00,8.50,71,57,1016.154
87173,1693196400,9.40,7.50,72.4,56.6,1016.056
87173,1693265400,9.00,7.40,76,62.6,1015.994
87173,1693257000,6.90,6.10,76.2,64.2,1015.836
87173,1693249800,8.10,6.70,83,54.4,1015.338
87173,1693194600,8.90,7.20,72.8,56,1016.062
87173,1693212000,10.10,9.00,70,59.6,1016.58
87173,1693211400,9.50,8.40,70,60,1016.632
87173,1693250400,8.50,6.80,82,56.8,1015.268
87173,1693221600,10.90,9.10,69.6,62.6,1017.782
87173,1693197000,9.60,8.30,72,57,1016.29
87173,1693219200,10.00,8.40,69.8,61.2,1017.686
87173,1693256400,8.00,6.70,77,62.75,1015.763
87173,1693236000,10.10,8.10,81.4,50,1016.232
87173,1693245600,5.70,4.70,86,44,1015.402
87173,1693187400,8.40,6.70,75.8,52.6,1015.108
87173,1693228800,11.10,8.90,72,59.8,1017.746
87173,1693200000,9.70,8.10,71.2,57.6,1016.394
87173,1693216800,9.60,7.70,69,62.6,1017.156
87173,1693279800,12.50,10.10,75,65.2,1016.262
87173,1693298400,9.70,8.00,74,66,1014.786
87173,1693279200,11.70,9.90,75,65.6,1016.29
87173,1693291200,13.30,10.50,74,64.6,1015.74
87173,1693287000,13.60,10.70,74,65.6,1015.906
87173,1693273800,10.80,8.80,75,64.2,1015.798
87173,1693080000,3.80,3.50,92.6,34.4,1008.458
87173,1693092000,4.50,3.80,83,50.2,1010.482
87173,1693054800,6.90,5.80,80.4,58.2,1010.384
87173,1693068600,4.90,4.20,88,41,1010.034
87173,1693065000,4.50,4.10,86.6,44.2,1010.398
87173,1693090200,4.00,3.60,85,46.2,1010.26
87173,1693091400,4.50,3.90,83.4,48.8,1010.336
87173,1693076400,4.30,4.00,91.4,36.8,1008.924
87173,1693069800,5.30,4.90,88,41.2,1010.054
87173,1693064400,5.00,4.50,86,45,1010.396
87173,1693084200,4.10,3.60,87.8,41.4,1009.626
87173,1693087800,3.00,3.00,86,44.6,1010.054
87173,1693075200,4.40,4.00,92,36.5,1009.178
87173,1693078800,3.80,4.00,92,36,1008.435
87173,1693093200,5.20,4.40,83,50,1010.716
87173,1693146000,4.30,3.50,75,55,1014.854
87173,1693108200,7.70,6.70,76,59.4,1012.076
87173,1693152000,4.80,4.00,78.2,49,1014.988
87173,1693156800,5.00,4.20,82,44.8,1014.346
87173,1693156200,5.00,4.40,82.2,44.4,1014.428
87173,1693174800,6.90,5.70,82.4,40.4,1013.606
87173,1693112400,8.00,6.70,75,60.4,1012.316
87173,1693171200,6.80,5.60,83.4,39.6,1012.874
87173,1693126200,4.40,4.10,72,60.4,1012.66
87173,1693173000,7.30,6.10,83.2,41.4,1013.504
87173,1693153200,5.10,4.40,78.8,49.2,1014.874
87173,1693119600,4.20,3.70,73.6,61,1012.406
87173,1693142400,4.30,3.80,73,57,1014.694
87173,1693145400,4.20,3.70,74.4,56,1014.892
87173,1693098000,6.90,5.90,80,54.8,1011.308
87173,1693158000,5.40,4.50,83.2,43,1014.248
87173,1693101000,6.90,5.70,79,55.6,1011.44
87173,1693135200,2.50,2.50,72,61,1013.958
87173,1693128600,3.80,3.30,71,61,1013.036
87173,1693138200,2.70,2.70,72.6,59.4,1014.138
87173,1693102800,7.40,5.90,78.2,57.2,1011.696
87173,1693180200,6.90,5.70,80.6,46,1014.242
87173,1693165800,4.80,4.40,86,38.4,1013.36
87173,1693224000,11.20,9.00,69.8,62,1017.806
87173,1693184400,11.30,8.50,78,50.2,1014.906
87173,1693183800,9.10,7.30,78,49.2,1014.73
87173,1693215600,9.10,7.80,69.2,61.6,1016.96
87173,1693239000,8.50,7.30,85.2,46.2,1016.09
87173,1693263000,8.30,7.20,77,63,1016.002
87173,1693216200,9.00,7.30,69,62.4,1017.178
87173,1693252200,9.40,7.80,80.2,59,1015.938
87173,1693207800,9.20,7.60,70,60.6,1016.234
87173,1693231200,13.60,11.00,75.2,56.6,1017.556
87173,1693225800,10.90,8.70,70.8,61,1017.62
87173,1693182600,8.20,6.60,78.8,48.8,1014.598
87173,1693210800,10.00,8.30,70,60.2,1016.57
87173,1693203000,9.60,8.40,70.8,58,1016.064
87173,1693218600,10.00,8.60,70,61,1017.604
87173,1693237800,9.80,8.10,83.8,48,1016.354
87173,1693227000,10.10,8.60,71,60.8,1017.564
87173,1693254600,7.90,6.40,78,61.4,1015.71
87173,1693219800,10.10,8.20,70,61,1017.644
87173,1693309200,10.70,8.30,74.6,65.2,1014.79
87173,1693280400,12.20,9.80,75,65.8,1016.286
87173,1693306200,11.00,9.20,74,66.2,1014.814
87173,1693270200,9.60,8.00,76,64.6,1015.98
87173,1693296600,10.40,8.40,74,65.4,1015.078
87173,1693278600,12.20,10.00,75,66.4,1016.138
87173,1693269000,9.50,7.90,76,63,1015.968
87173,1693271400,10.60,8.70,75,65.25,1016.068
87173,1693311000,10.70,8.80,75,64.6,1014.82
87173,1693297800,10.30,8.60,74,66,1014.828
87173,1693272000,10.60,8.70,75,64.5,1016.078
87173,1693060200,5.70,5.00,83,51.4,1010.65
87173,1693074600,4.20,3.90,92,36.8,1009.398
87173,1693085400,4.30,3.80,86.8,43,1009.968
87173,1693087200,3.80,3.70,86,44,1010.072
87173,1693082400,4.40,3.90,92.75,34.25,1009.005
87173,1693092600,4.70,4.50,83,50.6,1010.58
87173,1693077600,4.60,4.10,92,35.2,1008.754
87173,1693063200,5.00,4.70,86,46,1010.532
87173,1693059600,6.20,5.30,83.6,51.8,1010.586
87173,1693067400,5.10,4.50,88,41.8,1010.046
87173,1693177200,7.30,6.50,81.8,43.2,1013.862
87173,1693148400,5.00,4.20,76.4,52.6,1014.754
87173,1693124400,4.20,3.70,72,60,1012.63
87173,1693109400,7.60,6.50,76,59.6,1012.042
87173,1693155600,4.80,4.10,82,45,1014.498
87173,1693161000,6.00,5.70,85.2,39.8,1013.798
87173,1693101600,7.30,6.00,79,55.6,1011.542
87173,1693150800,4.50,4.00,78.4,50,1014.954
87173,1693130400,3.60,3.40,71,61.4,1013.188
87173,1693137600,3.00,2.80,71,60,1012.91
87173,1693159200,6.10,5.20,83.2,42,1013.536
87173,1693121400,3.70,3.40,73,61,1012.358
87173,1693127400,4.10,3.80,72,60.2,1012.73
87173,1693094400,5.90,4.90,82.2,50.4,1010.876
87173,1693105800,7.30,6.00,76.4,59.8,1012.058
87173,1693240200,7.20,6.10,87,44.6,1015.81
87173,1693217400,10.70,9.00,69,61.8,1017.318
87173,1693244400,5.40,4.50,87,43.6,1015.502
87173,1693213800,9.40,8.00,70,61.2,1016.68
87173,1693202400,8.70,7.70,71,58,1016.074
87173,1693182000,6.90,5.60,79.2,47.8,1014.532
87173,1693185600,9.30,7.60,77,51.4,1015.05
87173,1693199400,9.50,8.20,71.8,57.4,1016.44
87173,1693218000,10.10,8.80,69.6,61,1017.364
87173,1693234200,12.80,10.60,79,52.4,1017.084
87173,1693233000,13.30,10.60,77.4,54,1017.242
87173,1693253400,8.30,6.70,79,59,1015.783
87173,1693264200,8.40,7.10,76,63.6,1016.006
87173,1693193400,10.00,8.20,73.6,55.2,1015.904
87173,1693264800,8.40,6.80,76.2,63.4,1015.904
87173,1693190400,9.90,7.60,75,54,1015.798
87173,1693194000,9.30,7.60,73.2,55.6,1016.052
87173,1693215000,10.70,8.70,69.4,61.2,1016.95
87173,1693238400,9.30,7.40,84.6,47.2,1016.25
87173,1693260000,8.20,6.80,76.6,64,1016.038
87173,1693186800,8.60,6.90,76,52.2,1015.1
87173,1693207200,9.00,8.30,70,60.2,1016.286
87173,1693232400,14.20,11.60,77,54.6,1017.202
87173,1693183200,9.20,7.40,78,48.4,1014.544
87173,1693195200,9.40,7.90,73,56.2,1016.468
87173,1693230600,11.70,9.70,74.2,57.4,1017.626
87173,1693252800,9.20,7.50,79.6,59.2,1015.9
87173,1693192800,11.10,9.20,74,55,1016.152
87173,1693289400,12.40,10.10,74,65.6,1015.704
87173,1693281000,12.10,9.40,75,65.4,1016.294
87173,1693275600,12.00,9.30,74.8,66,1015.888
87173,1693268400,10.10,7.80,76,62.8,1016.162
87173,1693269600,9.50,7.60,76,64.4,1015.968
87173,1693303800,11.30,9.20,73.8,65.8,1014.688
87173,1693300200,10.30,8.80,73.8,65.6,1014.62
87173,1693309800,10.30,8.50,75,65,1014.8
87173,1693288200,12.90,10.50,74,65,1015.824
87173,1693299000,10.30,9.00,74,65.6,1014.706
87173,1693267200,11.40,9.10,76,62.8,1016.086
87173,1693297200,10.20,8.00,74,66,1014.974
87173,1693084800,4.20,3.40,87,42.4,1009.774
87173,1693081800,4.10,3.90,93,34,1008.744
87173,1693074000,4.50,3.90,91.4,37.6,1009.516
87173,1693055400,6.00,5.20,81,57.4,1010.428
87173,1693062000,5.20,4.70,84,50.4,1010.664
87173,1693056600,5.70,5.00,82.6,56,1010.552
87173,1693065600,4.80,4.40,88.4,42.4,1010.302
87173,1693056000,6.10,5.00,81.4,56.4,1010.552
87173,1693053600,6.10,5.10,79.2,60.4,1010.412
87173,1693069200,5.00,4.60,88,41.2,1010.016
87173,1693083000,4.40,3.90,91.2,37.6,1009.27
87173,1693071000,4.70,4.20,88.8,41,1010.052
87173,1693149600,4.90,4.30,78,50.4,1014.794
87173,1693151400,4.50,3.90,78.6,49.2,1014.942
87173,1693160400,5.80,5.30,85,40.5,1013.9
87173,1693176600,6.70,5.90,81.8,41.6,1013.924
87173,1693118400,5.20,4.40,74,62,1012.402
87173,1693175400,6.90,5.90,82,40.4,1013.84
87173,1693169400,6.10,5.30,85,38.25,1013.303
87173,1693099800,7.50,6.00,79,55.2,1011.31
87173,1693170000,6.40,5.30,84.8,38.4,1013.364
87173,1693126800,4.10,3.70,72,60.6,1012.662
87173,1693137000,2.70,2.50,72,60.2,1014.08
87173,1693129800,4.40,3.90,71.4,61,1013.124
87173,1693114800,7.50,6.10,75,61.8,1012.406
87173,1693168800,6.10,5.50,85.6,38.8,1013.248
87173,1693134600,2.70,2.30,71.2,61.2,1013.998
87173,1693131600,3.70,3.30,71.2,61,1013.456
87173,1693125000,4.20,3.80,72,60,1012.648
87173,1693143600,4.70,4.10,73.6,56.8,1014.95
87173,1693170600,6.00,5.80,83.4,39.4,1012.862
87173,1693117200,5.70,5.00,74,61.6,1012.3
87173,1693178400,8.50,7.10,82,43.8,1014.1
87173,1693100400,6.40,5.40,79,55.6,1011.408
87173,1693163400,7.70,6.90,85,38.6,1013.58
87173,1693210200,10.00,8.70,70,60.4,1016.468
87173,1693192200,9.90,8.60,74,55.6,1016.086
87173,1693251600,8.60,7.40,81,58.2,1015.768
87173,1693208400,9.40,8.10,70,60.4,1016.308
87173,1693249200,8.90,7.40,83.2,53,1015.57
87173,1693191600,10.10,8.10,73.6,55,1015.536
87173,1693189200,8.70,7.40,74.8,53.4,1015.586
87173,1693185000,10.40,8.30,76.6,50.6,1014.564
87173,1693248600,7.90,7.10,84,51.6,1015.66
87173,1693203600,10.50,8.60,70.8,58,1016.1
87173,1693197600,9.30,8.00,72,57.4,1016.358
87173,1693233600,12.60,11.00,78,53,1017.126
87173,1693248000,6.80,5.90,85,49.2,1015.608
87173,1693209000,9.30,7.60,70,61,1016.354
87173,1693263600,8.50,6.90,76.8,63.2,1016.04
87173,1693228200,10.20,8.60,71.8,60.4,1017.67
87173,1693229400,11.80,9.80,72.667,59,1017.567
87173,1693222200,10.50,9.00,69.2,62.4,1017.772
87173,1693206000,10.20,8.40,69.8,59,1015.864
87173,1693259400,7.90,6.70,76.2,64,1016.064
87173,1693222800,10.00,8.50,69,62.8,1017.842
87173,1693266000,9.90,8.10,76.5,62.5,1015.947
87173,1693262400,7.90,6.80,76.4,63.6,1016.03
87173,1693245000,5.50,4.70,87,43.4,1015.416
87173,1693186200,9.20,7.20,77,51.4,1015.258
87173,1693189800,9.50,7.60,74.8,53.8,1015.656
87173,1693188600,9.30,7.20,74.8,53.6,1015.302
87173,1693300800,11.10,9.10,73.6,65.6,1014.566
87173,1693294800,11.20,9.20,74,66.2,1015.476
87173,1693281600,12.70,10.30,74.8,65,1016.086
87173,1693278000,12.40,9.70,75,66.6,1016.046
87173,1693310400,10.10,8.20,75,64.8,1014.814
87173,1693290600,12.10,10.40,74,64.4,1015.726
87173,1693273200,10.70,8.40,75,65,1015.962
87173,1693299600,10.80,9.30,74,65,1014.64
87173,1693287600,13.50,11.00,74,65,1015.912
87173,1693295400,11.00,9.10,73.8,65.6,1015.37
87173,1693089600,3.80,3.60,85,46.2,1010.168
87173,1693093800,5.60,4.80,82.8,50.8,1010.834
87173,1693066800,5.20,4.90,88,41.8,1010.086
87173,1693089000,3.10,3.10,85.4,46,1010.06
87173,1693072800,4.70,4.40,90,39.2,1009.708
87173,1693079400,4.10,3.70,92.4,34.6,1008.442
87173,1693068000,4.60,4.50,88,41,1010.04
87173,1693071600,4.90,4.20,88.6,40.2,1010.02
87173,1693063800,5.60,4.90,86,45.8,1010.548
87173,1693062600,5.40,4.50,84.75,48.5,1010.558
87173,1693114200,7.10,6.00,75,60.6,1012.328
87173,1693104000,7.50,6.50,78,57.4,1011.868
87173,1693123200,4.50,3.70,73,60,1012.6
87173,1693140000,3.20,3.00,73,57.8,1014.282
87173,1693110600,7.40,6.00,75,60.6,1012.188
87173,1693153800,4.60,4.20,80.4,48,1014.764
87173,1693122000,3.70,3.30,73,60.8,1012.43
87173,1693147800,5.10,4.40,75.8,52.8,1014.75
87173,1693099200,7.10,6.30,79.8,55.4,1011.25
87173,1693135800,2.60,2.50,71.8,61,1014.02
87173,1693176000,7.30,5.90,81.4,41,1013.394
87173,1693158600,5.80,5.00,83.4,43.2,1014.156
87173,1693164600,5.40,4.70,85.8,38.2,1013.464
87173,1693171800,6.30,5.90,84.2,40.2,1013.578
87173,1693095000,5.10,4.30,82,51.4,1010.96
87173,1693120800,3.70,3.40,73,61,1012.374
87173,1693140600,3.20,2.80,73,57,1014.416
87173,1693147200,4.70,3.70,75.4,54,1014.76
87173,1693162200,6.10,5.00,84.8,40.2,1013.61
87173,1693155000,4.90,4.10,81.6,45.6,1014.608
87173,1693205400,8.60,7.40,70,60.4,1016.228
87173,1693261200,7.90,6.70,76,64.4,1016.026
87173,1693246200,5.90,4.80,86,44.6,1015.428
87173,1693255200,7.30,5.90,77.8,61.8,1015.698
87173,1693260600,8.50,6.70,76.4,64.4,1016.014
87173,1693227600,10.50,9.00,71,60,1017.648
87173,1693206600,8.80,7.50,70,60.4,1016.21
87173,1693212600,10.00,9.00,69.8,59.8,1016.276
87173,1693195800,10.10,7.70,73,56,1016.432
87173,1693255800,7.20,6.20,77,62.6,1015.766
87173,1693266600,9.60,8.00,76,63.6,1016.046
87173,1693188000,8.40,6.80,76,53.2,1015.444
87173,1693254000,7.90,6.60,78.75,60,1015.652
87173,1693236600,10.50,8.70,82.6,49.4,1016.434
87173,1693223400,10.00,8.90,69,62.8,1017.79
87173,1693198800,9.40,7.90,72,57.6,1016.474
87173,1693200600,9.80,8.60,71,57,1016.304
87173,1693213200,10.30,8.90,70,60.2,1016.71
87173,1693294200,10.80,8.90,73.4,67,1015.458
87173,1693301400,11.80,9.60,74,65.2,1014.562
87173,1693283400,13.80,10.90,75,65.4,1016.118
87173,1693302000,11.50,9.90,74,64.8,1014.482
87173,1693305600,10.60,8.80,74,65.8,1014.648
87173,1693311600,10.90,8.90,75,64,1014.816
87173,1693284600,13.20,10.80,75,65.4,1016.074
87173,1693305000,10.60,9.00,74,66.8,1014.666
87173,1693275000,11.40,9.40,74.8,66,1015.84
87173,1693270800,10.90,8.70,75.4,64.8,1016.042
87173,1693276200,12.10,9.90,75,64.2,1015.996
87173,1693272600,11.00,8.70,75.2,64.4,1016.08
87173,1693288800,12.50,10.10,74,64.6,1015.722
87173,1693306800,11.00,8.80,74,66,1014.826
87173,1693296000,10.60,8.30,74,65.4,1015.25
87173,1693308600,10.70,8.40,74,66,1014.796
87173,1693292400,10.00,8.20,73.8,65.8,1015.498
87173,1693274400,11.00,9.00,75,65.4,1015.96
