sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1684662000,16.40,13.20,61.2,54,1011.452
87173,1684700400,6.80,5.80,80.75,32.75,1013.232
87173,1684696200,3.50,2.90,80.167,34.833,1012.775
87173,1684684200,3.20,2.50,70,45,1012.795
87173,1684636200,1.60,1.50,70.4,66,1009.452
87173,1684694400,3.30,2.70,78.8,36.6,1012.642
87173,1684706400,16.10,13.60,81.75,29,1013.11
87173,1684690800,3.80,3.40,74.6,40.6,1012.826
87173,1684671600,6.60,5.50,63.6,49.4,1012.414
87173,1684686000,3.00,2.60,71,43.25,1012.705
87173,1684644000,17.30,14.60,67,55.8,1010.802
87173,1684666200,14.50,11.70,62,54.2,1011.858
87173,1684686600,2.90,2.50,71.8,42.4,1012.834
87173,1684630800,1.00,1.10,70.6,64.2,1009.026
87173,1684704600,17.80,15.10,81,29.4,1013.34
87173,1684633800,1.20,1.10,71,65,1009.223
87173,1684573800,2.90,2.60,63,51,1019.672
87173,1684567800,3.30,2.60,63,51,1019.98
87173,1684576200,3.10,2.60,63,51.4,1019.682
87173,1684596600,1.90,1.80,76.4,44,1017.224
87173,1684625400,1.80,1.50,73,61.8,1010.27
87173,1684597200,1.90,1.80,77,43,1017.046
87173,1684626000,1.60,1.30,73,61.6,1010.114
87173,1684603800,1.20,1.30,77,45.2,1015.378
87173,1684606800,1.10,1.10,77.6,46.2,1014.106
87173,1684621800,0.90,0.90,73,61.2,1010.904
87173,1684577400,3.10,2.80,63,51.2,1019.75
87173,1684613400,0.80,0.80,74.75,55.25,1012.553
87173,1684545000,4.00,3.40,71.8,37,1020.98
87173,1684608600,0.70,0.70,77.8,46.4,1013.69
87173,1684542600,4.30,3.80,73,35.2,1020.562
87173,1684540800,5.30,4.00,74,35,1020.444
87173,1684587000,2.70,2.30,68.6,48.8,1019.152
87173,1684591200,2.20,1.90,73.2,45.4,1018.224
87173,1684612200,0.60,0.50,75,53,1012.828
87173,1684549800,3.30,3.00,69,38,1021.63
87173,1684717800,19.70,16.20,72.8,42.4,1015.462
87173,1684721400,21.00,17.20,71,44,1016.526
87173,1684758000,2.90,2.60,62,40,1021.842
87173,1684753200,6.00,5.10,59.6,51.2,1021.636
87173,1684729800,15.10,12.50,66.8,49,1017.542
87173,1684736400,14.70,11.90,64,52.2,1018.422
87173,1684746000,15.20,12.30,61,54.6,1020.052
87173,1684735800,15.40,12.20,64.4,51.4,1018.25
87173,1684722000,21.90,17.10,71,44.4,1016.574
87173,1684732200,16.30,13.20,66,51.6,1018.068
87173,1684756800,3.30,2.80,61.2,41.2,1022.268
87173,1684728000,15.90,12.90,68,48.6,1017.506
87173,1684720800,21.10,16.80,71,44,1016.462
87173,1684733400,16.20,12.80,65,51.4,1018.232
87173,1684533000,5.50,4.70,77.8,30.8,1020.03
87173,1684531200,5.30,4.40,78.8,30,1020.08
87173,1684539600,5.00,4.30,75,34,1020.39
87173,1684527000,4.80,4.00,79.6,30.6,1020.2
87173,1684531800,5.20,4.60,78.6,30,1020.212
87173,1684529400,4.90,4.40,79,31,1019.962
87173,1684516200,3.50,3.20,76.4,33,1022.916
87173,1684510200,3.60,3.00,72.4,37,1024.098
87173,1684503000,3.10,2.90,65.2,42.6,1024.95
87173,1684504800,3.30,2.90,67.4,40.8,1024.998
87173,1684509000,3.60,2.90,71,38.2,1024.202
87173,1684528800,4.90,4.40,79,31,1019.884
87173,1684506600,3.40,2.80,68.8,40,1024.732
87173,1684537800,5.60,4.40,76,33,1020.23
87173,1684703400,16.30,13.40,80.2,30.2,1013.316
87173,1684651800,17.60,14.00,65,51.75,1011.727
87173,1684645800,18.60,15.30,65.4,54,1011
87173,1684647600,17.10,14.80,65,53.2,1011.284
87173,1684672800,6.40,5.50,63.6,50,1012.496
87173,1684683000,3.50,3.10,68.8,46,1012.634
87173,1684689600,3.00,2.50,73.6,41,1012.768
87173,1684646400,18.20,14.90,65,53.4,1011.094
87173,1684651200,17.10,14.20,65,52.2,1011.63
87173,1684629600,1.30,1.30,72,63,1009.402
87173,1684654800,14.90,11.60,63,51,1011.822
87173,1684660800,15.80,12.50,62,53,1011.57
87173,1684687800,3.00,2.70,71.8,42,1012.6
87173,1684647000,17.00,13.70,65,52.6,1011.242
87173,1684645200,19.50,16.00,65.8,54.4,1010.856
87173,1684710600,17.20,14.30,81,33.2,1014.12
87173,1684669200,12.00,10.20,62.8,51.8,1012.052
87173,1684642800,13.10,10.70,67.8,56,1010.69
87173,1684627200,1.30,1.10,72,62,1009.752
87173,1684681200,3.10,2.80,67.8,47,1012.768
87173,1684705800,15.90,13.80,81.6,29.4,1013.444
87173,1684677000,7.20,6.10,65.2,49,1012.848
87173,1684702200,12.60,10.70,80.4,31.2,1013.212
87173,1684640400,2.80,2.50,70.4,65.6,1009.284
87173,1684693200,3.30,2.90,76.75,38.75,1012.845
87173,1684632600,1.20,1.10,71,65.8,1009.162
87173,1684713000,19.50,15.70,79.6,36,1014.578
87173,1684656600,15.40,12.80,62,50.8,1011.638
87173,1684603200,1.40,1.30,77,44.8,1015.558
87173,1684596000,1.60,1.50,76,44.2,1017.386
87173,1684582200,3.90,3.20,65,51,1019.494
87173,1684616400,1.60,1.40,73,61,1011.977
87173,1684618800,1.70,1.60,73,62,1011.422
87173,1684580400,3.70,3.70,63.8,51,1019.426
87173,1684578600,2.90,2.60,63,51.8,1019.616
87173,1684601400,1.70,1.60,77,44,1016.014
87173,1684575000,2.80,2.50,63,51.6,1019.666
87173,1684542000,4.90,4.10,73.2,35,1020.534
87173,1684548000,3.60,3.20,70,38,1021.474
87173,1684608000,0.90,1.00,78,46.2,1013.844
87173,1684614000,0.90,1.00,74,57,1012.6
87173,1684555800,3.30,3.20,66,42.4,1021.1
87173,1684626600,1.50,1.20,72.2,62,1009.986
87173,1684553400,3.20,3.00,67,40.6,1021.308
87173,1684611600,0.50,0.50,75.2,51.2,1012.908
87173,1684607400,1.00,0.90,78,46,1013.95
87173,1684551000,3.40,3.10,68,39,1021.374
87173,1684545600,3.70,3.30,71,37.4,1021.154
87173,1684592400,1.70,1.80,73.8,45.8,1018.228
87173,1684624800,2.00,1.90,73,62,1010.416
87173,1684578000,3.40,3.10,63,51.8,1019.774
87173,1684555200,3.00,3.10,66,42,1021.1
87173,1684549200,3.60,3.20,69,38,1021.574
87173,1684617000,1.40,1.40,73,61,1011.882
87173,1684594200,1.80,1.80,74,46.6,1017.962
87173,1684593600,1.70,1.80,73.8,46.4,1018.078
87173,1684569000,3.10,2.70,63,51,1019.778
87173,1684559400,3.00,2.70,65,45,1020.87
87173,1684743000,14.80,12.60,61.8,54.2,1019.296
87173,1684731600,15.80,13.10,66,52.2,1017.97
87173,1684756200,3.20,2.90,61,42.4,1022.164
87173,1684729200,15.50,12.60,66.8,49,1017.296
87173,1684738800,14.90,12.10,63,53,1018.84
87173,1684731000,15.10,12.60,65.4,50.4,1017.25
87173,1684723800,16.50,13.90,69.8,46,1016.924
87173,1684722600,20.80,16.70,70,45,1016.688
87173,1684713600,18.90,15.30,78.25,36.75,1014.297
87173,1684730400,15.50,12.70,65.6,50.6,1016.888
87173,1684732800,16.00,13.00,65,51.6,1017.714
87173,1684742400,15.10,12.00,61.8,53.8,1019.112
87173,1684728600,15.20,12.70,67.75,48.75,1017.635
87173,1684513800,3.80,3.30,75,34,1023.326
87173,1684500600,3.00,2.70,63.6,45.8,1025.398
87173,1684499400,3.10,2.80,62,47.4,1025.486
87173,1684507200,3.50,2.80,69.6,39.2,1024.572
87173,1684530600,5.40,4.50,78.8,30.4,1020.11
87173,1684537200,5.20,4.60,76.75,33,1020.202
87173,1684518000,4.20,4.00,77.8,32.4,1022.53
87173,1684538400,5.20,4.60,76,33,1020.276
87173,1684520400,4.30,3.60,79,31,1022.072
87173,1684511400,3.30,3.00,73,36,1023.802
87173,1684695600,3.50,3.00,80.75,34.75,1012.507
87173,1684673400,7.00,5.40,63.8,50,1012.574
87173,1684648200,17.40,14.30,65,53,1011.336
87173,1684638000,2.20,2.10,69.4,67,1009.104
87173,1684665000,14.30,12.00,62,54.75,1011.765
87173,1684708200,16.50,14.40,82.333,29.333,1013.537
87173,1684708800,16.00,13.50,81.667,30,1013.313
87173,1684629000,1.50,1.20,72,63,1009.396
87173,1684641600,3.20,2.90,71,64.6,1009.804
87173,1684698000,4.10,3.60,81,34.167,1012.97
87173,1684639800,3.60,3.40,70.8,65.6,1009.298
87173,1684664400,14.90,12.10,62,54.4,1011.626
87173,1684675200,7.80,6.50,64,50,1012.836
87173,1684599600,1.80,1.90,77.2,43.2,1016.342
87173,1684554600,2.90,3.00,66,41.8,1021.182
87173,1684609800,0.40,0.60,76.8,47.8,1013.378
87173,1684546200,3.90,3.30,71,37.4,1021.268
87173,1684552200,3.40,2.90,67.8,40,1021.442
87173,1684584600,2.70,2.30,66.6,50,1019.352
87173,1684617600,1.70,1.40,73,61,1011.668
87173,1684600800,1.70,1.80,77.2,43.8,1016.14
87173,1684591800,2.00,2.10,73.6,45,1018.294
87173,1684558800,2.90,2.70,65,44.2,1020.894
87173,1684585800,2.80,2.60,67,50,1019.36
87173,1684588200,2.40,2.40,69.5,48,1018.94
87173,1684574400,2.80,2.60,63,51.2,1019.65
87173,1684590600,2.30,1.90,72.6,46.4,1018.276
87173,1684554000,3.10,2.90,66.6,41,1021.272
87173,1684573200,2.80,2.70,63,51.6,1019.702
87173,1684615200,1.30,1.10,73,59.6,1012.32
87173,1684623000,1.70,1.60,72.8,61,1010.62
87173,1684624200,1.60,1.50,73,61.2,1010.472
87173,1684610400,0.50,0.60,76,49.2,1013.138
87173,1684557000,3.00,2.90,66,43,1021.078
87173,1684567200,3.20,2.80,63,51,1020.118
87173,1684564200,3.10,2.80,64,49.6,1020.476
87173,1684614600,0.80,0.90,73.2,58.6,1012.434
87173,1684584000,2.60,2.40,66,50,1019.492
87173,1684558200,2.80,2.70,65,44,1020.986
87173,1684595400,1.90,1.80,75.4,45.6,1017.574
87173,1684621200,1.10,1.00,73.4,61,1010.938
87173,1684600200,1.50,1.50,77.2,44,1016.294
87173,1684602600,1.80,1.70,77,44.8,1015.728
87173,1684618200,2.00,1.90,73,61.2,1011.57
87173,1684563000,2.90,2.40,64,49,1020.566
87173,1684550400,3.30,3.00,68.8,38.4,1021.52
87173,1684755000,3.70,3.10,60.2,44.6,1022.034
87173,1684747200,15.30,12.70,61,55.2,1020.364
87173,1684725000,17.20,14.10,68.6,48.2,1017.352
87173,1684752600,7.50,6.60,58.6,53.2,1021.076
87173,1684725600,17.20,13.90,69,47.8,1017.418
87173,1684751400,12.60,10.10,58.8,57.2,1021.254
87173,1684757400,3.30,2.80,62,40.4,1022.378
87173,1684716000,20.60,16.20,75,40.75,1015.285
87173,1684749600,16.90,13.60,59,60.8,1021.054
87173,1684747800,16.80,13.50,60,57.4,1020.546
87173,1684738200,15.30,11.70,63.6,52.6,1018.644
87173,1684754400,4.30,3.70,60,46.8,1021.946
87173,1684739400,14.60,11.60,62.6,53,1018.33
87173,1684734600,15.70,12.60,64.8,51.2,1018.162
87173,1684737000,15.50,12.30,64,53.2,1018.564
