sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1686405000,3.90,3.30,72.8,44.6,1008.162
87173,1686360600,4.60,4.30,67,53.2,1007.078
87173,1686423000,6.80,6.10,79.8,32.2,1007.182
87173,1686372000,3.20,2.80,63,58.2,1006.722
87173,1686427200,3.80,3.40,83,28.8,1006.654
87173,1686426000,3.90,3.50,82,31.6,1006.748
87173,1686438600,7.00,6.10,80.6,33.4,1007.596
87173,1686424800,4.60,4.00,80,32.2,1006.996
87173,1686447600,12.20,10.00,74,40.6,1009.144
87173,1686482400,14.60,11.70,64.8,57,1012.172
87173,1686525600,20.30,18.20,93,24.2,1008.062
87173,1686526800,20.00,18.30,92.4,25,1008.134
87173,1686490800,21.70,17.50,76.2,43.2,1011.746
87173,1686472200,9.70,8.30,62.4,54.2,1011.074
87173,1686491400,20.70,17.40,77,41.8,1011.7
87173,1686512400,21.90,20.40,99,18.4,1008.514
87173,1686517200,20.60,19.00,96.5,20,1008.183
87173,1686488400,17.60,14.10,71.75,48.5,1011.957
87173,1686474000,10.50,8.90,62,55.8,1011.284
87173,1686497400,21.80,18.70,86.6,30.2,1010.812
87173,1686522600,21.00,18.80,94.4,20.8,1008.024
87173,1686504600,21.70,19.90,93.4,24.4,1009.876
87173,1686442800,14.50,10.90,77.2,36.4,1008.28
87173,1686445200,20.00,16.00,76,38.2,1008.7
87173,1686452400,11.70,9.10,70.6,45,1009.74
87173,1686466800,10.80,8.90,64,52.4,1010.59
87173,1686455400,12.50,10.40,68.8,48.4,1009.938
87173,1686556800,29.00,24.40,77,45.6,1008.03
87173,1686547800,27.60,23.40,79.6,37,1008.596
87173,1686553200,27.60,23.40,78,42.2,1008.264
87173,1686555600,29.70,25.00,77,45.6,1008.168
87173,1686556200,29.40,25.40,77,45.2,1008.13
87173,1686542400,26.60,23.20,81,36,1008.534
87173,1686557400,28.80,24.20,77,46,1008.02
87173,1686537600,25.50,21.50,82,35,1008.738
87173,1686553800,27.60,22.70,78,44.8,1008.06
87173,1686543600,26.60,23.10,81,36,1008.47
87173,1686329400,4.60,4.10,79,33.4,1005.764
87173,1686345000,3.10,2.80,71,49.8,1006.186
87173,1686354600,2.30,2.20,70,52,1006.21
87173,1686322200,6.30,5.20,74,40,1006.952
87173,1686333000,2.70,2.60,80,30.6,1005
87173,1686325200,5.80,4.70,75.6,38.8,1006.42
87173,1686343200,1.90,1.80,72,46.8,1005.898
87173,1686331200,3.60,2.90,78.2,32.8,1005.44
87173,1686339600,1.70,1.70,71.8,46,1005.85
87173,1686352200,2.60,2.50,70,52,1006.088
87173,1686318000,6.30,5.20,70,47.2,1007.546
87173,1686313800,8.90,7.20,64.25,53.5,1007.783
87173,1686316200,6.60,5.50,67.2,50,1007.724
87173,1686349800,2.60,2.30,72,50.4,1005.91
87173,1686321000,5.50,4.50,73.8,42,1007.192
87173,1686342000,2.10,1.90,72,46.2,1005.598
87173,1686332400,2.60,2.60,80.4,31,1005.15
87173,1686317400,6.20,5.10,68.6,48.2,1007.596
87173,1686327600,4.70,3.90,81,32,1005.792
87173,1686351600,2.40,2.00,71,51.4,1006.074
87173,1686354000,2.50,2.10,70,52,1006.21
87173,1686411600,2.90,2.50,79.6,34.4,1007.302
87173,1686417600,2.70,2.70,81.6,29.8,1006.85
87173,1686372600,5.50,4.30,63,58.6,1006.592
87173,1686432000,6.60,6.00,86,27.4,1006.67
87173,1686425400,4.60,4.20,80.2,32,1006.724
87173,1686435600,7.10,6.00,83.8,29.4,1007.16
87173,1686433800,5.30,5.20,85,27.8,1006.824
87173,1686390000,6.10,5.20,59.2,59.6,1007.192
87173,1686421200,3.40,3.10,80.8,32,1007.226
87173,1686428400,4.40,4.00,82.8,29.2,1006.728
87173,1686412200,3.70,3.30,79,33.2,1007.32
87173,1686391800,9.10,7.10,60,62.2,1007.438
87173,1686367200,4.50,3.70,64,57.6,1007.3
87173,1686430800,5.60,5.20,86,27.6,1006.76
87173,1686429600,5.70,4.70,84,29,1006.756
87173,1686357000,4.30,3.70,69,51.4,1006.516
87173,1686423600,8.40,7.20,80,32,1007.154
87173,1686364200,4.60,4.00,66,54.8,1007.414
87173,1686371400,3.40,3.00,62.8,58.2,1006.664
87173,1686385200,4.10,3.80,60,58.2,1006.544
87173,1686411000,2.80,2.80,78.6,34.8,1007.168
87173,1686407400,3.70,3.20,76,40.4,1007.824
87173,1686415800,3.40,3.00,84.2,27.6,1006.734
87173,1686435000,6.80,5.80,84.4,28.8,1007.004
87173,1686525000,21.50,18.70,93,23.6,1008.052
87173,1686456600,19.40,15.00,68,49,1009.962
87173,1686498000,21.50,18.70,87.5,29.5,1010.763
87173,1686519000,21.50,19.30,97,20,1007.987
87173,1686447000,9.60,7.50,74.4,39.6,1009.008
87173,1686480600,14.60,12.10,63,58.4,1011.754
87173,1686464400,87.60,74.20,65,51.2,1010.342
87173,1686511200,21.70,20.60,98.8,19.4,1008.672
87173,1686451200,12.50,9.80,71,44,1009.472
87173,1686483000,14.10,12.10,65,56,1012.116
87173,1686509400,22.10,20.30,97,20.2,1008.882
87173,1686485400,14.70,11.70,67,55.4,1012.036
87173,1686489600,20.70,17.20,73.8,45.8,1011.892
87173,1686442200,11.90,8.80,78,35.6,1008.16
87173,1686449400,13.70,10.70,72,42.6,1009.38
87173,1686450000,13.20,10.60,72,43,1009.484
87173,1686470400,9.30,8.00,63,53,1010.788
87173,1686454200,13.20,10.40,69.4,46,1009.92
87173,1686508200,21.70,19.80,96.2,21,1009.226
87173,1686462000,12.30,10.10,66,50.8,1010.274
87173,1686486600,15.20,12.60,68.8,52,1012.102
87173,1686463800,34.70,28.30,65,51.2,1010.232
87173,1686505800,21.00,19.20,94.8,23.8,1009.74
87173,1686457200,25.30,20.20,68,49.4,1009.956
87173,1686469200,9.40,7.90,63.8,52.6,1010.71
87173,1686462600,11.70,9.90,66,51,1010.182
87173,1686565800,31.00,25.40,74,54.6,1008.446
87173,1686538800,25.90,22.50,82,35.4,1008.678
87173,1686532800,22.10,18.90,86,29,1008.5
87173,1686552600,27.80,22.70,78.6,40.6,1008.41
87173,1686567000,31.40,26.90,74,55.6,1008.456
87173,1686546600,27.00,22.70,80,37,1008.506
87173,1686537000,25.00,21.30,83,34.4,1008.836
87173,1686534000,22.90,20.10,85,30.2,1008.782
87173,1686529800,20.80,18.60,89.2,26,1008.126
87173,1686561600,30.30,25.40,75,50.2,1008.384
87173,1686558000,30.20,25.40,77,47.2,1008.194
87173,1686533400,22.60,19.90,85.6,29.8,1008.652
87173,1686549000,27.60,23.10,79,38,1008.468
87173,1686532200,22.70,20.10,86.4,28.4,1008.43
87173,1686547200,27.50,23.40,80,37,1008.56
87173,1686561000,29.90,25.40,75.8,50,1008.452
87173,1686552000,27.60,23.20,79,40.2,1008.4
87173,1686531600,22.60,19.70,87,27.6,1008.418
87173,1686319800,6.10,5.10,73,43.4,1007.446
87173,1686334800,2.70,2.60,79,31,1005.172
87173,1686330000,3.70,3.00,79,33.2,1005.716
87173,1686346200,4.90,4.10,70,52.2,1006.348
87173,1686324600,5.60,4.60,75,39.4,1006.598
87173,1686314400,6.70,5.80,65,52.75,1007.92
87173,1686338400,2.70,2.60,71,47.6,1005.704
87173,1686344400,2.90,2.70,71.4,48,1005.748
87173,1686323400,5.00,4.30,74.6,40,1006.848
87173,1686315600,6.90,5.90,66.6,51,1007.776
87173,1686343800,2.00,2.10,72,47,1005.96
87173,1686396600,5.40,4.80,63,59.8,1008.108
87173,1686406200,4.00,3.50,74.8,42.4,1007.908
87173,1686365400,3.90,3.40,65,54.6,1007.3
87173,1686396000,5.70,4.90,62.2,61,1007.908
87173,1686363000,3.50,3.20,66,55.6,1007.464
87173,1686384000,4.90,4.20,61,57,1006.348
87173,1686439800,7.90,6.60,80,34,1007.918
87173,1686361200,4.20,3.80,67,54.2,1007.25
87173,1686420600,2.10,2.00,80.4,32,1007.16
87173,1686366000,5.10,4.30,65,54.2,1007.318
87173,1686413400,2.30,2.20,81.8,31.4,1007.148
87173,1686394800,6.30,5.60,61,63,1007.714
87173,1686394200,7.60,6.20,60.4,63,1007.648
87173,1686402600,3.90,3.40,69.8,48.8,1008.396
87173,1686379200,4.10,3.60,62.4,56.8,1006.402
87173,1686409200,3.20,3.00,77.2,37,1007.574
87173,1686438000,6.50,5.60,80.8,33,1007.536
87173,1686440400,8.00,6.90,79.4,35,1008.068
87173,1686361800,4.80,4.10,67,54,1007.378
87173,1686375000,4.00,3.70,63,58.4,1006.532
87173,1686378000,3.90,3.50,63,57.6,1006.442
87173,1686424200,6.30,5.00,80,32.6,1007.018
87173,1686362400,4.80,4.00,66.2,54.2,1007.44
87173,1686379800,3.70,3.20,62.2,57,1006.306
87173,1686408000,3.60,3.40,76.8,39.2,1007.72
87173,1686475800,10.50,8.50,62,54.8,1011.248
87173,1686496200,21.60,19.30,85,30.6,1010.932
87173,1686500400,20.80,18.60,90.8,26.2,1010.498
87173,1686503400,20.90,19.50,92.4,25,1009.97
87173,1686510000,22.80,20.50,97,19.6,1008.81
87173,1686445800,12.10,9.70,75.4,38.6,1008.868
87173,1686465600,16.70,13.40,65,52.4,1010.306
87173,1686473400,10.20,8.50,62,54.6,1011.248
87173,1686513600,21.40,20.10,98.8,18,1008.422
87173,1686496800,21.40,18.70,85.8,30,1010.858
87173,1686468600,9.40,8.00,64,52.2,1010.59
87173,1686498600,21.00,18.70,88.2,29,1010.796
87173,1686478200,11.00,9.20,62,55.2,1011.632
87173,1686484200,14.60,11.90,66,56.8,1012.12
87173,1686495000,22.20,19.50,83.8,34.2,1011.186
87173,1686519600,20.10,18.70,96.833,20.167,1007.938
87173,1686493200,21.90,18.30,80.4,38.4,1011.506
87173,1686457800,14.50,11.50,68,49,1009.966
87173,1686502200,20.90,18.70,92,26,1010.24
87173,1686521400,20.10,18.60,95.6,19.8,1008.042
87173,1686451800,12.90,10.00,71,44.6,1009.55
87173,1686502800,20.90,18.90,92,24.8,1010.108
87173,1686481800,14.60,12.40,63.8,57.8,1011.954
87173,1686507600,21.20,19.20,96,21.6,1009.342
87173,1686516000,21.10,18.90,97.4,19.2,1008.188
87173,1686510600,22.50,20.10,97.8,20,1008.776
87173,1686527400,20.90,19.10,92,25.2,1008.156
87173,1686486000,14.30,12.00,68,54,1012.058
87173,1686514200,20.60,19.90,98,18.6,1008.284
87173,1686529200,20.60,18.00,89.8,26,1008.102
87173,1686538200,25.80,21.90,82,35,1008.682
87173,1686541800,26.70,22.30,81,36,1008.52
87173,1686571200,31.30,26.30,75.4,54,1008.24
87173,1686531000,22.60,18.80,87.8,26.8,1008.404
87173,1686550200,26.90,22.80,79,38.2,1008.478
87173,1686560400,29.40,24.90,75.8,48.2,1008.318
87173,1686564600,30.40,25.40,74,54.2,1008.396
87173,1686568800,32.20,27.50,74,55.8,1008.47
87173,1686544200,26.70,23.30,80.4,36,1008.422
87173,1686549600,27.60,23.70,79,38,1008.482
87173,1686539400,26.00,22.40,82,35.4,1008.592
87173,1686564000,31.20,25.90,74.5,52,1008.408
87173,1686566400,31.10,26.80,73.8,55.6,1008.418
87173,1686572400,30.90,26.20,76.4,52.2,1008.182
87173,1686567600,32.40,26.80,74,55.8,1008.47
87173,1686551400,26.90,23.00,79,38.4,1008.492
