sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1686247200,35.40,30.90,79,31.8,1004.71
87173,1686238800,76.10,65.70,68,47.4,1005.77
87173,1686241200,55.30,46.40,72.8,40.4,1005.452
87173,1686239400,65.50,56.50,69,45.6,1005.514
87173,1686194400,127.50,112.50,63,53.2,1004.5
87173,1686218400,144.90,127.00,62.6,54.6,1004.748
87173,1686208800,150.60,133.80,63,53,1003.952
87173,1686088200,104.40,91.30,77,31.4,1001.56
87173,1686070200,81.30,72.20,81.8,32.4,1001.94
87173,1686065400,74.60,63.90,75.6,38.4,1003.374
87173,1686085800,104.20,91.00,77,31,1001.55
87173,1686082800,95.80,83.90,74,35.8,1001.87
87173,1686070800,78.50,70.60,82.8,31.8,1001.944
87173,1686072600,84.10,75.20,83.8,30.8,1001.54
87173,1686094800,59.40,50.30,66.4,50.8,1003.596
87173,1686078600,144.20,129.60,80.25,34,1000.607
87173,1686081600,90.10,79.40,75.8,36.6,1001.852
87173,1686177600,76.30,66.30,69,45,1003.198
87173,1686150600,135.80,121.30,75,36,1001.076
87173,1686142200,126.80,110.50,64.2,51.8,1002.166
87173,1686139800,68.90,60.30,62,55,1002.234
87173,1686112200,67.80,59.10,63,53.8,1003.544
87173,1686178200,75.50,65.30,69,45.2,1003.46
87173,1686125400,71.90,62.30,59,56.2,1002.126
87173,1686179400,76.50,66.10,68,46.4,1003.586
87173,1686149400,130.80,117.90,73.8,38.2,1001.302
87173,1686107400,54.40,46.90,64,53.4,1003.65
87173,1686157200,130.60,116.30,73.2,35.4,1001.106
87173,1686181200,81.10,70.30,68,49.2,1003.888
87173,1686104400,55.60,47.30,65,53.333,1003.83
87173,1686111000,61.50,52.70,63,54.2,1003.628
87173,1686128400,66.60,57.40,58.6,56,1002.284
87173,1686167400,54.20,47.30,72,34,1001.65
87173,1686147000,154.20,136.80,70.2,42.2,1001.786
87173,1686176400,83.10,71.50,69,42.6,1002.956
87173,1686151200,135.00,119.30,75,35.4,1001.092
87173,1686115200,70.80,60.90,62,54.4,1003.01
87173,1686169800,53.10,44.90,72,36.2,1001.87
87173,1686101400,56.00,47.60,66,51.2,1004.022
87173,1686120000,72.30,62.00,61,54.25,1002.273
87173,1686100200,57.50,49.00,66.2,51.8,1003.982
87173,1686105600,57.00,48.70,64,54.6,1003.744
87173,1686285000,9.00,7.90,64,50,1006.45
87173,1686287400,7.10,5.80,62.8,51.2,1006.292
87173,1686286200,7.60,6.20,63.8,50,1006.444
87173,1686297600,7.70,6.40,59,54.4,1006.51
87173,1686276600,4.50,4.20,68,44.4,1006.628
87173,1686282000,6.40,5.60,65,49.4,1006.676
87173,1686302400,6.60,5.60,58,55,1007.114
87173,1686312600,9.90,8.50,63.6,54.6,1007.848
87173,1686278400,5.40,4.60,67,45.6,1006.732
87173,1686211800,145.60,128.60,63,52.6,1004.006
87173,1686224400,136.10,119.00,64,53.2,1005.516
87173,1686253200,27.00,22.60,74,39.8,1005.172
87173,1686223800,137.50,119.10,63.4,53,1005.408
87173,1686216600,144.60,127.40,63,54,1004.488
87173,1686214200,145.30,128.00,63,52.2,1004.098
87173,1686217200,145.20,128.60,62.8,54.2,1004.554
87173,1686195000,128.70,113.00,63,53,1004.39
87173,1686255600,20.90,17.60,75.2,37.2,1005.032
87173,1686189000,119.60,104.20,64.6,51.4,1004.71
87173,1686204600,156.50,139.10,63,53,1004.176
87173,1686207600,152.40,134.70,63,52.8,1004.116
87173,1686262200,11.50,9.90,78,33.2,1005.148
87173,1686196800,133.90,116.90,64,52.667,1004.307
87173,1686241800,43.80,37.60,72.8,38.8,1005.412
87173,1686213000,144.20,125.50,63,52.2,1004.018
87173,1686231000,110.60,96.70,65.6,51,1005.864
87173,1686235200,107.70,92.00,66,49.8,1005.828
87173,1686260400,10.30,8.90,81.6,29.6,1004.792
87173,1686213600,146.60,128.90,63,52.2,1004.042
87173,1686209400,150.50,132.50,63,53,1003.926
87173,1686185400,133.80,118.10,65.2,50.2,1003.98
87173,1686063600,68.30,58.50,74.6,39.6,1003.698
87173,1686076200,116.00,102.00,80,33.8,1001.24
87173,1686061200,65.50,57.20,73,40.4,1003.804
87173,1686077400,137.10,120.60,80.2,34,1001.158
87173,1686089400,102.50,88.80,76.8,33,1001.578
87173,1686084600,103.30,90.20,76,32.8,1001.598
87173,1686069000,74.00,65.20,80.2,34,1002.466
87173,1686083400,98.00,86.00,74.8,35.4,1001.782
87173,1686060600,65.00,55.40,73.4,40.2,1003.97
87173,1686066600,71.20,61.70,77.2,37,1003.074
87173,1686078000,136.90,123.40,80.6,34,1001
87173,1686067200,69.10,60.20,78,36.6,1002.964
87173,1686081000,91.40,79.60,76,37.4,1001.828
87173,1686087000,105.30,91.60,77,30.2,1001.518
87173,1686085200,103.10,89.90,76.4,32,1001.546
87173,1686153000,145.30,128.40,75.2,36,1000.966
87173,1686181800,98.80,84.50,67.6,48,1003.918
87173,1686127800,67.60,58.90,58.8,56.2,1002.258
87173,1686152400,135.00,118.40,75,35.8,1001.038
87173,1686136200,64.40,55.40,59,59,1002.25
87173,1686117000,69.60,60.10,62,53.25,1002.822
87173,1686142800,147.60,130.50,65,51.2,1002.136
87173,1686123000,72.70,62.90,60,55.6,1002.23
87173,1686126000,71.20,60.90,58.8,56.4,1002.018
87173,1686121800,72.60,62.60,60,54.8,1002.162
87173,1686111600,66.30,56.60,63,54.2,1003.654
87173,1686174000,64.60,55.30,71,39.8,1002.426
87173,1686131400,63.30,54.30,58,56.2,1002.3
87173,1686139200,66.30,58.10,61.8,56.6,1002.23
87173,1686108600,55.70,47.60,63,54,1003.572
87173,1686156600,129.70,113.50,73,35,1001.1
87173,1686168600,54.70,46.30,72.8,34,1001.782
87173,1686110400,59.40,50.30,63,54.2,1003.638
87173,1686103200,56.70,48.90,65,54.4,1003.95
87173,1686106800,53.70,46.00,64,53,1003.648
87173,1686117600,74.60,63.80,61,54.6,1002.736
87173,1686098400,60.40,52.10,65.4,54.8,1003.882
87173,1686096600,58.00,49.50,65.8,54,1003.646
87173,1686172800,60.10,52.50,72,39.6,1002.212
87173,1686129600,66.20,58.10,58,56.2,1002.33
87173,1686171000,54.00,46.50,72,37.4,1002.036
87173,1686159000,147.90,131.20,73.8,35.2,1001.108
87173,1686144600,146.80,129.50,67,47,1001.998
87173,1686312000,10.00,8.40,63,55.6,1007.834
87173,1686299400,7.40,6.50,59,55,1006.776
87173,1686308400,9.70,8.70,59.8,59,1007.512
87173,1686283200,8.80,7.50,65,49.6,1006.666
87173,1686274200,5.00,4.60,69.4,42.4,1006.558
87173,1686300600,7.20,6.20,58.2,55,1006.926
87173,1686309000,11.10,9.00,59.8,58.8,1007.398
87173,1686279600,4.80,4.30,67,46.6,1006.798
87173,1686296400,6.60,5.70,59.4,54,1006.204
87173,1686285600,8.10,7.00,64,50.4,1006.48
87173,1686288600,6.30,5.50,62,52.2,1006.508
87173,1686234000,107.60,94.00,66.2,49.6,1005.748
87173,1686229800,124.80,108.70,65,52,1005.748
87173,1686222600,143.50,127.00,63,54,1005.27
87173,1686182400,118.20,102.50,67,48,1003.938
87173,1686223200,137.30,120.40,63,53.6,1005.204
87173,1686233400,110.90,96.40,66,49.8,1005.762
87173,1686189600,116.80,101.10,65,51.6,1004.662
87173,1686183600,137.90,120.70,66,48.8,1003.838
87173,1686204000,158.40,139.40,63,53.333,1004.273
87173,1686267000,9.10,7.40,73.2,38.6,1005.558
87173,1686242400,48.10,40.00,72.2,39,1005.424
87173,1686232200,112.70,97.50,66,50.2,1005.856
87173,1686190200,113.70,98.30,64.6,51.6,1004.676
87173,1686250800,30.70,24.80,74.4,37.8,1005.03
87173,1686255000,25.10,21.00,75,38.4,1005.11
87173,1686203400,158.80,139.40,63,53,1004.29
87173,1686265800,8.20,7.00,75,34.8,1005.378
87173,1686243600,50.50,42.90,72.6,39.8,1005.202
87173,1686221400,136.70,119.90,63,53.2,1005.036
87173,1686249600,30.70,26.30,75.8,34.2,1004.946
87173,1686256200,21.20,18.20,75.8,36.6,1005.032
87173,1686220200,145.70,128.20,62.8,55,1004.904
87173,1686205800,153.90,136.00,62.8,52.8,1003.952
87173,1686251400,28.30,23.70,74,38.8,1005.17
87173,1686244200,38.30,32.60,73.6,37.4,1005.134
87173,1686248400,30.50,25.80,77.2,32.6,1004.828
87173,1686187200,131.70,115.00,65,51.4,1004.674
87173,1686073200,85.40,77.30,84,30.4,1001.374
87173,1686075000,92.50,83.40,81,32,1001.405
87173,1686079200,145.10,130.70,80,34.6,1001.55
87173,1686057000,66.00,57.10,71,40,1004.66
87173,1686092400,59.60,50.50,71.4,40.4,1003.204
87173,1686168000,56.40,49.10,72.4,34,1001.656
87173,1686109800,58.60,49.40,63,54.6,1003.518
87173,1686166800,54.10,46.00,72,33.8,1001.628
87173,1686175800,75.80,66.20,70,41.6,1002.836
87173,1686178800,75.40,64.40,68.2,45.2,1003.568
87173,1686130800,63.90,55.20,58,56.2,1002.296
87173,1686105000,56.80,48.40,64.8,53.8,1003.818
87173,1686141000,86.30,74.80,62.8,53.2,1001.918
87173,1686171600,59.20,50.60,71.8,38,1002.09
87173,1686118200,73.10,62.00,61,54.2,1002.694
87173,1686133200,60.40,51.40,58,57.4,1002.234
87173,1686103800,56.20,47.60,65,53.5,1003.947
87173,1686096000,57.40,49.00,66,54,1003.83
87173,1686097800,58.20,49.30,65,54.8,1003.8
87173,1686154200,114.80,101.20,75.4,34,1000.978
87173,1686148800,141.90,128.30,73,39.2,1001.43
87173,1686148200,148.20,130.90,72.2,40.4,1001.616
87173,1686161400,105.00,92.70,73.6,34.8,1001.194
87173,1686100800,57.10,48.60,66,51.2,1004.086
87173,1686127200,69.80,59.70,58.8,56,1002.15
87173,1686175200,69.30,59.60,70,40.4,1002.692
87173,1686165600,54.30,46.80,72,33.4,1001.548
87173,1686138000,65.10,56.30,60.8,57.6,1002.346
87173,1686166200,54.10,46.30,72,34,1001.516
87173,1686144000,148.50,130.20,66.2,47.8,1002.084
87173,1686145200,151.00,132.90,68,45.4,1001.952
87173,1686306600,8.30,7.30,58.2,59.2,1007.348
87173,1686275400,5.20,4.60,69,44,1006.66
87173,1686298800,7.80,6.40,59,55.2,1006.71
87173,1686303600,6.50,5.70,58,56.4,1007.346
87173,1686282600,8.10,7.30,65,49,1006.654
87173,1686276000,4.40,4.00,68,44.4,1006.682
87173,1686310800,13.10,10.60,62,57.2,1007.76
87173,1686280200,4.90,4.30,66.8,47,1006.746
87173,1686290400,7.60,6.30,62,53,1006.538
87173,1686270600,7.60,6.10,70.4,42.2,1005.982
87173,1686274800,5.30,4.80,69,43.2,1006.59
87173,1686297000,7.40,6.20,59.8,54.4,1006.618
87173,1686292200,6.90,5.50,61,54.4,1006.548
87173,1686307200,8.40,7.20,58.8,59.8,1007.414
87173,1686277200,4.90,4.50,68,45.4,1006.708
87173,1686277800,4.80,4.40,67,46.4,1006.698
87173,1686262800,10.10,8.90,77.4,33.2,1005.15
87173,1686184800,134.40,119.00,66,49.8,1004.234
87173,1686192000,116.60,102.00,64.4,51.8,1004.774
87173,1686250200,32.90,27.40,75,35.2,1004.944
87173,1686254400,28.40,23.40,75,39,1005.108
87173,1686263400,10.90,8.90,77.2,33.6,1005.132
87173,1686227400,133.90,119.10,64,53,1005.668
87173,1686184200,138.10,122.50,65.8,49.6,1003.972
87173,1686228600,130.60,113.50,64,52.6,1005.758
87173,1686186000,132.70,117.90,65,51,1004.534
87173,1686196200,131.90,116.20,64,52.8,1004.428
87173,1686237000,106.00,92.30,66,49.8,1005.846
87173,1686247800,33.00,27.80,77.8,32,1004.762
87173,1686253800,28.60,24.30,74.2,39.2,1005.12
87173,1686205200,155.70,137.60,63,53,1004.12
87173,1686231600,113.00,96.80,66,50.2,1005.882
87173,1686249000,25.20,21.30,76.6,32.4,1004.786
87173,1686236400,104.40,90.40,66.4,49,1005.834
87173,1686226800,137.70,120.40,64,53,1005.658
87173,1686258600,15.90,13.30,78.6,32.6,1004.858
87173,1686091200,99.10,86.30,74.6,36.2,1002.324
87173,1686090000,103.90,91.30,76,34.6,1001.776
87173,1686067800,75.40,65.20,79,35.2,1002.79
87173,1686068400,77.00,66.30,79.2,35,1002.618
87173,1686066000,74.30,64.60,76.8,37.4,1003.206
87173,1686064200,69.60,60.30,74.8,39.2,1003.656
87173,1686079800,146.80,130.30,78,36.6,1001.686
87173,1686055200,59.70,52.30,68.5,41.75,1005.02
87173,1686094200,61.50,52.60,67,50.5,1003.423
87173,1686095400,58.60,49.50,66,52.2,1004.026
87173,1686080400,118.70,104.20,77,36,1001.917
87173,1686073800,87.70,79.20,84,30.4,1001.234
87173,1686137400,65.80,56.00,60,58.4,1002.274
87173,1686155400,121.80,105.40,74.4,34.2,1001.124
87173,1686145800,153.20,136.70,69,44.2,1001.946
87173,1686119400,72.70,63.10,61,54.2,1002.356
87173,1686154800,124.80,110.70,75,34,1000.976
87173,1686112800,68.90,60.10,62.8,54,1003.466
87173,1686129000,66.70,57.50,58,56,1002.222
87173,1686160800,103.10,90.70,73.4,34,1001.166
87173,1686106200,54.70,47.00,64,54,1003.686
87173,1686102600,57.10,49.20,64.8,53.8,1003.872
87173,1686163800,55.20,47.50,72,33.6,1001.414
87173,1686163200,55.50,47.00,72.2,33.8,1001.246
87173,1686169200,53.10,45.10,72.6,35.4,1001.868
87173,1686143400,150.80,132.60,65.4,49.4,1002.136
87173,1686109200,55.90,47.40,63,54.2,1003.546
87173,1686146400,153.40,136.70,69.2,43.4,1001.752
87173,1686099000,58.70,51.00,66,52.6,1003.816
87173,1686174600,68.40,58.00,70.8,39.8,1002.596
87173,1686135600,62.80,53.50,59,58.4,1002.21
87173,1686170400,52.80,45.30,72,37,1001.962
87173,1686123600,71.10,60.00,60,55,1002.128
87173,1686141600,101.00,87.50,64,52.6,1002.144
87173,1686292800,7.20,5.90,60.8,54,1006.39
87173,1686286800,6.80,6.00,63,50.6,1006.296
87173,1686304200,6.90,5.50,58,57.4,1007.314
87173,1686295200,7.20,5.70,60,55.2,1006.514
87173,1686279000,5.00,4.60,67,46,1006.756
87173,1686300000,7.40,6.50,59,54.6,1006.83
87173,1686303000,6.90,5.60,58,56,1007.286
87173,1686273600,5.60,5.20,70,42,1006.342
87173,1686294000,6.60,5.80,60.4,54.2,1006.634
87173,1686269400,7.70,6.50,71.6,41,1005.762
87173,1686271800,6.30,5.50,69.8,43,1006.066
87173,1686295800,6.70,5.90,60,54.6,1006.558
87173,1686186600,130.80,116.90,65,51.4,1004.62
87173,1686220800,142.60,125.10,62.6,54.6,1004.94
87173,1686208200,152.90,135.70,63,53,1004.004
87173,1686230400,116.30,101.10,65.2,51.6,1005.776
87173,1686261600,14.50,12.40,78.6,33.6,1005.112
87173,1686256800,19.70,16.20,76.2,35.6,1005.02
87173,1686192600,120.60,104.80,64,52,1004.526
87173,1686216000,144.20,126.90,62.4,54,1004.376
87173,1686225000,139.60,123.90,64,53.4,1005.568
87173,1686214800,148.30,129.20,63,53.4,1004.154
87173,1686222000,140.00,123.80,63,53.4,1005.162
87173,1686210600,147.10,131.20,63,52.8,1004.026
87173,1686215400,147.20,129.40,63,54.2,1004.206
87173,1686229200,124.90,110.80,64.2,52.4,1005.742
87173,1686235800,106.50,91.50,66,49.6,1005.768
87173,1686225600,140.00,123.00,64,53.6,1005.592
87173,1686267600,8.90,7.50,73,38.2,1005.618
87173,1686266400,9.10,7.90,73.8,36.2,1005.294
87173,1686252000,25.90,21.60,74,39,1005.22
87173,1686264000,11.60,10.10,76.2,34,1005.29
87173,1686268200,9.20,7.40,72.8,38.8,1005.65
87173,1686226200,139.10,123.10,63.8,53.2,1005.584
87173,1686088800,102.40,89.40,77,32.8,1001.504
87173,1686090600,104.10,91.30,75.2,36,1001.836
87173,1686084000,102.20,89.70,75,33.6,1001.676
87173,1686093000,60.20,50.90,69,44.8,1003.776
87173,1686076800,122.00,108.50,80.2,33.8,1001.276
87173,1686059400,64.40,55.30,73,40.8,1004.188
87173,1686069600,78.40,69.00,81,33,1002.322
87173,1686086400,105.20,92.20,77,30.8,1001.454
87173,1686054600,60.20,51.90,68,42,1005.054
87173,1686055800,62.90,53.40,69,42,1004.97
87173,1686151800,131.90,117.20,74.8,36,1001.104
87173,1686172200,60.80,52.70,71,39,1002.112
87173,1686159600,146.40,130.60,74.4,35.2,1001.104
87173,1686160200,124.70,112.70,74.2,34.2,1001.098
87173,1686165000,55.10,46.90,72.4,33.2,1001.38
87173,1686121200,73.60,63.00,60.2,54.6,1002.06
87173,1686122400,72.50,62.30,60,55,1002.252
87173,1686115800,70.80,60.60,62,54,1002.934
87173,1686102000,56.30,48.30,65.8,52,1004.094
87173,1686135000,60.70,52.30,59,57.4,1002.27
87173,1686134400,62.00,52.00,58.2,58.6,1002.312
87173,1686124800,70.10,61.30,59,55.2,1002.076
87173,1686180600,72.50,63.30,68,50,1003.74
87173,1686173400,61.60,51.90,72,39.8,1002.314
87173,1686097200,58.50,49.80,65,54.8,1003.826
87173,1686150000,133.20,116.90,74.6,36.8,1001.234
87173,1686120600,72.20,62.30,60,54,1001.354
87173,1686118800,72.40,62.20,61,54,1002.494
87173,1686132000,62.30,53.80,58,56.8,1002.262
87173,1686116400,69.60,60.40,62,54.25,1002.91
87173,1686108000,55.60,47.90,64,53.6,1003.584
87173,1686126600,68.50,58.00,59,55.6,1002.2
87173,1686133800,62.20,54.00,57.8,58,1002.154
87173,1686293400,6.60,5.50,61,53.6,1006.578
87173,1686304800,7.10,5.80,57.6,58.2,1007.06
87173,1686291000,8.00,6.40,61.4,53,1006.328
87173,1686271200,5.60,5.20,69.2,43.6,1006.03
87173,1686291600,6.30,5.60,61,53,1006.564
87173,1686273000,6.30,5.40,70,42.2,1006.268
87173,1686281400,4.90,4.10,65.8,49,1006.714
87173,1686301200,6.80,5.80,58,55,1007.024
87173,1686294600,7.00,5.60,59.8,53.2,1006.388
87173,1686309600,12.10,10.20,61,58.4,1007.674
87173,1686272400,6.20,5.80,70,42.2,1006.19
87173,1686311400,10.50,8.90,62.4,56,1007.806
87173,1686298200,7.50,6.20,59,54.4,1006.638
87173,1686306000,7.10,6.20,58,58.8,1007.396
87173,1686310200,12.60,10.20,61,58,1007.726
87173,1686289800,6.10,5.20,62,53.4,1006.56
87173,1686283800,9.40,7.90,64.6,50.4,1006.628
