sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1673287200,12.10,11.50,40,49.4,1013.782
87173,1673245200,8.10,7.90,34,53,1017.606
87173,1673272200,14.20,13.00,36,54,1015.13
87173,1673277000,9.70,8.80,40,51.2,1015.442
87173,1673308200,11.00,10.20,42,48.8,1013.208
87173,1673274000,13.80,13.20,37.6,54,1015.418
87173,1673290800,12.90,12.10,40.2,48.4,1013.398
87173,1673097000,11.70,10.50,44,60.4,1019.028
87173,1673098200,12.00,11.30,44,60,1019.178
87173,1673125800,1.90,1.90,46,47.2,1019.758
87173,1673104200,12.70,11.40,46.8,55.6,1019.952
87173,1673122200,1.80,2.00,48.8,43.6,1019.05
87173,1673124000,1.90,1.90,47,44.8,1019.42
87173,1673135400,4.30,3.90,42,50,1022.508
87173,1673101800,12.30,10.80,45.4,57.2,1019.706
87173,1673131800,1.50,1.60,42.8,49,1021.408
87173,1673127600,1.70,1.90,45,48.6,1020.028
87173,1673342400,9.50,8.50,43,53,1013.564
87173,1673343600,10.00,9.20,43,53,1013.63
87173,1673322600,11.70,10.90,42.5,51,1012.53
87173,1673313000,11.10,10.80,42,48.6,1012.746
87173,1673353200,6.60,6.10,42.8,54,1014.92
87173,1673318400,12.90,11.60,43,49.8,1012.454
87173,1673334600,10.40,10.10,43,52,1012.686
87173,1673328600,8.60,8.20,43,53,1012.134
87173,1673330400,9.30,8.60,43,52,1012.228
87173,1673206200,4.20,3.90,45.4,35,1023.914
87173,1673153400,3.90,4.00,36.8,53.6,1025.478
87173,1673211000,4.20,4.10,43.8,36,1023.134
87173,1673217600,8.40,7.30,41,44.6,1021.546
87173,1673197200,2.80,2.80,39.2,41.4,1026.122
87173,1673187000,2.00,2.10,31,50.6,1028.49
87173,1673200200,2.90,3.10,41,39.2,1025.478
87173,1673193600,2.20,2.50,36,45.2,1027.288
87173,1673147400,5.00,5.10,38.8,52.8,1024.75
87173,1673175000,1.80,1.90,30.6,52.8,1028.026
87173,1673143200,2.50,2.80,38.75,49.25,1024.11
87173,1673164800,1.80,2.00,33.8,50,1027.182
87173,1673148600,2.80,2.80,37.2,51,1024.88
87173,1673173800,1.90,2.10,30.8,52,1027.814
87173,1673207400,4.20,4.10,45,35,1023.578
87173,1673202000,3.20,3.20,42,37.8,1025.394
87173,1673176200,1.60,2.00,31,53.4,1028.254
87173,1673217000,5.10,5.00,41.2,44,1021.748
87173,1673201400,3.00,2.90,42,38,1025.594
87173,1673182800,2.00,2.20,30.8,51.2,1028.862
87173,1673168400,1.80,2.00,32.8,50.8,1027.574
87173,1673221200,8.90,8.40,40,47,1021.588
87173,1673184600,2.00,2.00,31,50.4,1028.692
87173,1673200800,2.70,2.70,41.6,39.2,1025.448
87173,1673176800,1.90,2.20,31.4,53.8,1028.242
87173,1673210400,3.70,3.60,44.8,35.8,1023.078
87173,1673190000,2.10,2.40,33.8,49,1028.26
87173,1673173200,1.70,1.80,31,51.6,1027.76
87173,1673193000,2.20,2.40,36,45.8,1027.484
87173,1673283000,9.20,9.00,40,50,1014.225
87173,1673251800,11.50,10.90,34,55.8,1016.802
87173,1673260800,11.60,10.60,36,54.4,1014.906
87173,1673235600,5.90,5.70,36,50,1019.348
87173,1673243400,8.90,8.70,34.4,51.8,1017.664
87173,1673224800,9.80,8.90,38.2,47.8,1021.226
87173,1673273400,14.10,13.00,37,54.6,1015.34
87173,1673304600,10.80,10.10,41,48.2,1013.174
87173,1673227200,8.90,8.40,37.4,48,1020.614
87173,1673269200,11.60,11.00,34.8,53.6,1013.49
87173,1673242800,7.00,6.80,34.6,52,1017.344
87173,1673307600,12.50,11.80,41.2,48,1013.228
87173,1673248200,9.30,9.30,34,53,1017.562
87173,1673291400,11.80,11.90,40,48.6,1013.386
87173,1673294400,12.30,11.60,39.2,50,1013.326
87173,1673256000,8.30,7.80,35.4,56,1015.144
87173,1673229600,7.90,7.30,37,49.8,1020.438
87173,1673305800,13.40,12.20,40.6,47.4,1013.328
87173,1673298000,12.40,11.90,40,48.8,1013.228
87173,1673293800,11.10,10.70,39.6,50.2,1013.192
87173,1673112600,6.10,5.60,48,47.8,1018.334
87173,1673104800,11.70,10.30,47,55,1019.938
87173,1673129400,1.70,1.70,44,50,1020.47
87173,1673106000,10.60,9.20,47,53.4,1019.658
87173,1673128800,1.80,1.80,44,49.6,1020.262
87173,1673115600,3.50,3.30,48,47.6,1018.342
87173,1673116200,3.10,3.20,48,47.8,1018.378
87173,1673112000,6.70,6.10,48,48.6,1018.234
87173,1673096400,9.90,9.20,44,61,1019.1
87173,1673099400,14.30,13.10,44,59,1019.262
87173,1673100600,13.50,12.30,44.8,58.4,1019.488
87173,1673117400,3.80,3.60,48.6,47,1018.388
87173,1673326800,9.00,8.50,43,53,1012.266
87173,1673335800,11.00,10.40,43,52,1012.898
87173,1673331000,9.60,9.20,43,52,1012.284
87173,1673337600,12.30,11.20,42.8,53.6,1013.166
87173,1673319000,12.70,11.80,43,49.4,1012.376
87173,1673337000,11.40,10.60,43,52,1013.104
87173,1673341800,10.70,9.50,43,53.4,1013.464
87173,1673333400,10.60,10.20,43,52,1012.552
87173,1673346000,8.40,7.60,43,54,1013.978
87173,1673335200,11.00,10.60,43,52.2,1012.77
87173,1673311800,11.80,11.10,42,47,1012.946
87173,1673336400,11.10,10.30,43,51.8,1012.968
87173,1673350200,7.40,7.40,42.8,54.2,1014.58
87173,1673339400,12.20,11.00,42.6,53.8,1013.306
87173,1673319600,13.00,11.70,43,49.4,1012.388
87173,1673331600,10.20,9.40,43,52,1012.308
87173,1673341200,11.30,10.90,43,53.8,1013.36
87173,1673317800,13.60,11.80,43,49.8,1012.422
87173,1673345400,8.50,8.70,43,54,1013.88
87173,1673352600,6.30,6.00,43,54,1014.984
87173,1673323200,11.60,10.90,43,51,1012.534
87173,1673323800,11.00,9.90,43,51,1012.408
87173,1673325600,10.10,9.90,43,52,1012.386
87173,1673340600,11.90,11.20,42.8,54,1013.33
87173,1673190600,2.00,2.20,34.6,48.8,1028.158
87173,1673152800,4.60,4.60,37,54.2,1025.428
87173,1673187600,1.80,2.30,31.8,50.2,1028.584
87173,1673178600,1.70,2.20,32.6,53.6,1028.45
87173,1673166000,1.90,2.00,33,50.8,1027.378
87173,1673177400,2.00,2.20,31.8,53.8,1028.412
87173,1673149200,2.70,3.10,37,50.4,1024.976
87173,1673220600,7.60,7.00,40,47,1021.38
87173,1673155200,3.10,3.10,36.6,54,1025.436
87173,1673208000,4.40,3.90,45,35,1023.422
87173,1673140800,2.40,2.60,38.8,50,1023.698
87173,1673196000,2.60,2.50,38.8,44,1026.36
87173,1673139000,2.60,2.60,40,50,1023.4
87173,1673202600,3.80,3.40,42.6,37.2,1025.104
87173,1673142600,2.90,3.20,38.2,49.6,1023.732
87173,1673167200,1.90,2.10,33.2,50.8,1027.46
87173,1673170800,1.90,2.00,32.2,51,1027.444
87173,1673211600,4.20,4.20,43,36.6,1022.994
87173,1673188200,2.00,2.30,32.6,50,1028.682
87173,1673154000,3.60,3.80,36,53.6,1025.448
87173,1673181600,1.90,2.30,32.4,51.2,1028.72
87173,1673218200,8.40,8.00,41,45,1021.37
87173,1673186400,2.00,2.10,31,50,1028.478
87173,1673188800,1.90,2.20,32.6,49.4,1028.512
87173,1673181000,1.80,2.10,33,52.8,1028.662
87173,1673146200,4.30,4.50,39,51.6,1024.716
87173,1673241600,5.80,5.70,35,51,1017.945
87173,1673238000,5.60,5.40,35,51,1019.172
87173,1673234400,7.00,6.70,36,51,1019.662
87173,1673239200,6.50,6.30,35.2,52,1018.912
87173,1673254800,10.60,10.40,34.8,55.6,1015.292
87173,1673301600,11.90,11.20,40,48.6,1013.084
87173,1673244000,10.60,10.60,34.25,52.75,1017.783
87173,1673275800,11.00,10.50,39,53.8,1015.172
87173,1673279400,11.20,10.50,41,49.8,1015.144
87173,1673288400,11.30,11.20,39.4,49.2,1013.72
87173,1673255400,9.30,9.10,35,56,1015.118
87173,1673266800,12.30,11.10,36,55,1014.804
87173,1673230800,7.10,7.10,37,49.4,1020.358
87173,1673278800,10.90,9.80,40.8,50,1015.226
87173,1673283600,9.50,9.30,40,49.6,1014.14
87173,1673242200,8.90,7.80,35,51,1017.648
87173,1673236200,5.50,5.40,36,50,1019.288
87173,1673284800,11.80,11.60,40.4,49.2,1014.03
87173,1673271600,13.50,13.10,36,54,1015.084
87173,1673299800,12.30,12.10,40,48.4,1013.138
87173,1673295600,10.80,11.10,39.6,50.4,1013.296
87173,1673259000,10.90,10.00,36,54,1014.888
87173,1673304000,11.60,11.50,40,48,1013.206
87173,1673282400,9.00,8.80,40,50,1014.338
87173,1673224200,11.40,10.70,38.2,47.6,1021.168
87173,1673298600,12.30,11.50,40,49,1013.162
87173,1673271000,13.00,12.00,35.4,53.4,1014.472
87173,1673306400,11.60,11.20,41,48,1013.322
87173,1673270400,12.50,11.50,35.6,53.4,1014.234
87173,1673269800,12.20,11.60,36,53.75,1014.637
87173,1673268600,11.90,11.40,36,53.8,1014.446
87173,1673268000,12.10,11.50,35.2,53.8,1013.852
87173,1673125200,2.20,2.20,45.8,47,1018.96
87173,1673134800,2.40,2.50,42,49.2,1022.29
87173,1673118000,2.60,2.30,48,46.2,1018.436
87173,1673110200,7.80,6.60,48,49.6,1018.728
87173,1673123400,2.00,2.00,47.4,44,1019.286
87173,1673109600,7.30,7.20,47.8,49.6,1018.9
87173,1673119200,2.30,2.20,49,44.2,1018.518
87173,1673115000,3.90,3.70,48,48,1018.238
87173,1673101200,13.20,11.80,45,57.8,1019.588
87173,1673130000,1.70,1.70,44,50,1020.612
87173,1673111400,7.10,6.20,48,48.8,1018.518
87173,1673108400,8.40,7.80,47.6,51,1019.198
87173,1673344200,9.80,9.00,43,53,1013.662
87173,1673308800,10.20,9.60,42,48.6,1013.278
87173,1673347200,8.00,8.20,43,53.8,1014.23
87173,1673325000,10.90,10.30,43,51.6,1012.39
87173,1673316600,12.90,11.80,43,49,1012.378
87173,1673315400,12.20,11.40,42,49,1012.512
87173,1673320800,13.70,12.90,43,49,1012.326
87173,1673328000,9.00,8.70,43,53,1012.124
87173,1673332200,10.30,10.10,43,52.2,1012.372
87173,1673317200,13.20,11.90,43,49.2,1012.386
87173,1673338800,12.90,11.70,43,54.2,1013.238
87173,1673205600,3.90,4.00,45,35.8,1024.18
87173,1673213400,5.20,4.80,42,38.2,1022.908
87173,1673138400,2.30,2.50,40,50,1023.3
87173,1673199000,2.80,3.00,40.6,40.8,1025.692
87173,1673184000,2.10,2.30,31.8,51.6,1028.826
87173,1673163000,1.70,2.00,34,50.4,1026.732
87173,1673160000,1.90,2.10,34.8,51,1025.898
87173,1673178000,1.80,2.10,32,53.2,1028.406
87173,1673172000,1.80,2.00,32,51.8,1027.496
87173,1673151000,3.50,3.80,36.8,52.8,1025.194
87173,1673221800,9.60,8.70,39.4,47,1021.55
87173,1673150400,3.90,4.20,37,53.2,1025.074
87173,1673169000,1.70,2.00,33,51,1027.596
87173,1673145600,3.20,3.30,38.8,49.6,1024.65
87173,1673220000,7.90,7.30,40,45.6,1021.294
87173,1673194800,2.10,2.50,37.2,44.4,1026.768
87173,1673185200,1.80,2.10,31,50.4,1028.62
87173,1673154600,3.40,3.70,36,54,1025.448
87173,1673195400,2.30,2.50,38,43.6,1026.47
87173,1673137200,2.20,2.50,40.4,50,1023.082
87173,1673179200,2.00,1.90,33,53.2,1028.5
87173,1673206800,4.40,4.00,45,35,1023.798
87173,1673139600,2.70,2.70,40,50,1023.47
87173,1673215800,4.00,4.00,42,43.6,1022.244
87173,1673137800,2.60,2.50,40,49.8,1023.146
87173,1673174400,1.70,2.00,30.4,52.4,1027.982
87173,1673208600,4.00,3.80,45.2,35.2,1023.218
87173,1673215200,4.10,3.80,42,43,1022.314
87173,1673162400,1.70,1.80,34.2,50,1026.52
87173,1673199600,3.10,3.30,41,39.2,1025.58
87173,1673185800,1.80,2.00,31,50.2,1028.632
87173,1673161800,1.70,1.90,35.4,50.2,1026.4
87173,1673145000,2.60,2.90,38.6,48.6,1024.556
87173,1673161200,1.80,1.90,35.4,50.2,1026.206
87173,1673182200,1.80,2.20,31.2,50.2,1028.798
87173,1673140200,2.50,2.60,39,49.8,1023.592
87173,1673301000,12.00,11.40,40,48.75,1013.06
87173,1673238600,6.00,5.80,35.2,52,1019.024
87173,1673307000,13.40,12.70,41,47.2,1013.268
87173,1673241000,5.90,6.00,35,51,1018.166
87173,1673276400,9.80,9.20,40,52.8,1015.356
87173,1673257200,9.90,9.60,35.8,55,1015.05
87173,1673257800,11.20,10.20,35.8,55,1015.042
87173,1673292000,11.90,11.50,40,48.8,1013.4
87173,1673237400,6.10,5.70,35,50.6,1019.246
87173,1673284200,9.00,9.00,40,49.6,1014.128
87173,1673250000,9.10,9.10,34,54,1017.21
87173,1673229000,9.20,8.70,37,48.6,1020.364
87173,1673267400,12.50,11.60,35.8,54.4,1014.528
87173,1673233200,8.50,8.00,36,50,1019.706
87173,1673239800,6.70,6.60,35,51.8,1018.566
87173,1673281800,8.70,8.30,40,49.6,1014.464
87173,1673235000,7.30,7.20,36,50.2,1019.528
87173,1673230200,7.50,7.10,37,50,1020.386
87173,1673280000,10.10,9.90,40.4,49.4,1015.07
87173,1673233800,7.30,7.00,36,50.4,1019.74
87173,1673281200,8.40,8.20,40,49.8,1014.746
87173,1673286600,11.20,11.30,40.4,49,1013.81
87173,1673265000,11.80,11.40,36,55,1014.564
87173,1673249400,10.70,10.10,34,54,1017.376
87173,1673231400,8.10,7.40,37,49.2,1020.232
87173,1673247600,6.30,6.40,34,53.6,1017.654
87173,1673259600,11.30,10.50,36,54,1014.878
87173,1673263800,12.20,11.60,35,54.6,1013.694
87173,1673274600,12.90,12.20,38,54,1015.37
87173,1673246400,7.50,7.40,34,53,1017.272
87173,1673286000,10.80,10.00,40.4,49.2,1013.878
87173,1673225400,8.60,8.40,38,48.8,1020.952
87173,1673303400,11.40,11.40,40,48,1013.206
87173,1673226600,8.40,8.10,38,47.8,1020.722
87173,1673107200,9.70,8.70,47.8,51.8,1019.506
87173,1673122800,1.90,2.00,48,43.8,1019.152
87173,1673110800,7.30,6.60,48,49.6,1018.598
87173,1673126400,1.70,1.80,45.8,47.6,1019.828
87173,1673094600,9.00,8.00,43,62,1019.09
87173,1673116800,4.10,3.70,48.4,48,1018.35
87173,1673103600,13.10,12.00,46.2,56,1019.908
87173,1673124600,2.00,2.10,46.6,46,1019.51
87173,1673130600,1.70,1.90,43.4,49.6,1020.916
87173,1673098800,13.60,12.10,44,59.6,1019.232
87173,1673106600,10.30,9.50,48,53,1019.608
87173,1673107800,8.70,7.60,47.4,51.2,1019.352
87173,1673134200,2.10,2.00,42.5,49.5,1022.067
87173,1673121000,1.90,1.90,49,43,1018.87
87173,1673118600,2.30,2.30,48.6,45.4,1018.436
87173,1673103000,12.90,12.10,46,56.2,1019.882
87173,1673132400,1.40,1.50,42.2,49,1021.616
87173,1673095200,9.10,8.30,43.2,62,1019.11
87173,1673121600,1.90,2.00,49,43,1019.004
87173,1673347800,7.40,7.50,42.6,54,1014.078
87173,1673350800,7.40,6.50,42.6,54,1014.666
87173,1673334000,10.40,9.90,43,52,1012.66
87173,1673314800,12.50,11.70,42,48.6,1012.632
87173,1673310600,10.60,9.40,42.6,48,1013.202
87173,1673311200,10.70,10.00,42.4,47.8,1013.094
87173,1673351400,6.30,6.40,42.5,54,1014.7
87173,1673344800,9.30,8.80,43,53.8,1013.82
87173,1673324400,10.80,9.90,43,51.2,1012.398
87173,1673326200,10.20,8.90,43,52.2,1012.316
87173,1673338200,12.90,12.30,42.4,54.8,1013.264
87173,1673321400,13.20,12.70,42.4,49.4,1012.536
87173,1673192400,2.20,2.50,35.6,46.4,1027.602
87173,1673143800,2.80,3.00,39,49.8,1024.3
87173,1673144400,3.00,2.80,39,49,1024.44
87173,1673159400,1.80,2.20,34.2,50.6,1025.51
87173,1673160600,1.80,2.00,35.4,51,1026.076
87173,1673171400,2.00,2.20,32,51.25,1027.428
87173,1673158200,1.70,2.10,35,50.8,1025.712
87173,1673183400,2.10,2.20,31.4,51.6,1028.83
87173,1673170200,1.80,2.10,32.4,51,1027.5
87173,1673136000,4.00,3.90,41.8,50,1022.766
87173,1673148000,3.90,4.20,37.8,52.6,1024.772
87173,1673175600,1.80,2.30,31,53,1028.138
87173,1673167800,1.70,1.90,33,50.8,1027.44
87173,1673155800,3.00,3.30,36.8,53.4,1025.472
87173,1673152200,4.90,5.10,37,54.333,1025.29
87173,1673142000,2.70,3.00,39,50,1023.932
87173,1673218800,7.70,6.90,40.2,44.2,1021.31
87173,1673198400,2.80,2.80,39.4,40.8,1025.86
87173,1673209800,3.60,3.40,45,35.2,1023.068
87173,1673169600,1.80,1.90,32.4,51,1027.486
87173,1673189400,2.20,2.30,33,49.2,1028.396
87173,1673212200,4.40,4.40,43,37,1022.977
87173,1673180400,1.90,2.10,32.8,52.4,1028.68
87173,1673165400,1.80,2.10,33.4,50.6,1027.324
87173,1673214000,4.50,4.10,42,40,1022.806
87173,1673163600,1.80,2.00,34,50.6,1026.884
87173,1673205000,3.60,3.50,45,36.6,1024.06
87173,1673216400,4.40,4.30,41.8,43.8,1021.95
87173,1673214600,4.30,4.10,42,42,1022.566
87173,1673289000,11.90,11.30,39.8,49,1013.492
87173,1673223000,11.30,10.50,39,47,1021.26
87173,1673223600,12.10,10.70,39,47,1021.18
87173,1673292600,11.00,11.10,39.6,49.4,1013.274
87173,1673264400,11.60,11.40,35.2,55,1013.752
87173,1673297400,11.80,11.10,40.4,49.4,1013.288
87173,1673228400,10.60,10.00,37,48,1020.468
87173,1673296200,13.20,12.20,40,49.75,1013.327
87173,1673253600,11.40,11.20,35,55.75,1015.695
87173,1673250600,9.70,9.80,34,54.25,1017.35
87173,1673252400,11.70,11.40,34,55.8,1016.406
87173,1673262600,12.60,12.00,36,54.4,1014.636
87173,1673293200,11.90,11.50,39.8,49.6,1013.214
87173,1673295000,10.80,10.70,39.2,50,1013.342
87173,1673278200,11.00,10.10,40,50,1015.328
87173,1673296800,11.80,11.80,40,49.2,1013.29
87173,1673305200,11.60,10.90,41,47.8,1013.224
87173,1673302800,11.70,11.30,40,48,1013.236
87173,1673275200,12.60,11.90,38.6,54,1015.296
87173,1673227800,11.40,11.10,37.8,49,1020.644
87173,1673253000,11.10,10.90,34.8,56,1015.974
87173,1673222400,8.90,8.70,39,47,1021.45
87173,1673261400,11.00,10.40,36,55,1014.854
87173,1673236800,5.60,5.50,35.2,50,1019.324
87173,1673232000,7.90,7.60,37,49.75,1019.987
87173,1673251200,10.80,10.70,34,55,1017.204
87173,1673256600,9.10,8.60,36,55.2,1015.23
87173,1673280600,8.70,8.60,40.4,49.6,1014.892
87173,1673244600,9.20,8.70,35,53,1017.752
87173,1673285400,10.30,9.50,40,49,1013.89
87173,1673114400,4.60,4.20,48.4,48.4,1018.252
87173,1673113200,6.20,5.90,48,48.6,1018.358
87173,1673131200,1.40,1.70,43,49.4,1021.186
87173,1673128200,1.80,1.80,44.4,49.2,1020.14
87173,1673100000,13.30,12.50,44,59,1019.368
87173,1673113800,5.60,4.90,48,48.8,1018.262
87173,1673119800,1.90,1.80,49,44,1018.592
87173,1673109000,7.80,7.30,48,50.4,1019.094
87173,1673133000,1.70,1.60,40.8,48.6,1020.406
87173,1673095800,9.80,9.20,43.8,61.2,1019.052
87173,1673133600,1.70,1.90,42.4,49,1021.7
87173,1673105400,11.20,9.70,47,54.4,1019.83
87173,1673097600,12.30,11.40,44,60,1019.076
87173,1673102400,13.10,11.90,45.6,57,1019.758
87173,1673120400,2.00,1.80,49,43.2,1018.684
87173,1673127000,1.80,1.70,45,48.2,1019.9
87173,1673329200,9.10,8.70,43,53,1012.14
87173,1673349000,7.90,7.50,42.75,54.5,1014.388
87173,1673314200,12.60,11.50,42,48.75,1012.685
87173,1673349600,7.90,7.40,43,54.8,1014.532
87173,1673340000,12.40,12.10,42.8,53.8,1013.254
87173,1673313600,11.80,11.10,41.6,48.6,1012.758
87173,1673348400,7.50,7.30,42.6,54,1014.314
87173,1673309400,11.30,10.80,42,48,1013.332
87173,1673322000,12.90,12.00,42,50,1012.44
87173,1673343000,9.70,8.70,43,53,1013.546
87173,1673310000,10.60,9.60,42,48,1013.268
87173,1673320200,13.50,12.80,43,49,1012.37
87173,1673346600,7.70,7.80,43,53.8,1014.128
87173,1673327400,9.00,8.30,43,53,1012.182
87173,1673312400,12.10,11.40,42,47.8,1012.824
87173,1673352000,6.60,6.30,42.8,54,1014.906
87173,1673332800,10.40,9.80,43,52.6,1012.46
87173,1673329800,9.50,8.70,43,52,1012.167
87173,1673316000,12.80,11.10,42.2,49,1012.426
