sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1671262800,3.80,3.90,42,63,1003.074
87173,1671270600,2.50,2.70,42,62,1002.828
87173,1671248400,3.90,3.70,42,62,1003.474
87173,1671121800,14.20,12.70,39.8,45.8,1024.34
87173,1671085200,4.50,5.00,34,48,1025.77
87173,1671083400,6.20,6.20,35,48,1025.596
87173,1671071400,1.70,2.20,38.8,46.4,1025.53
87173,1671124200,10.60,10.20,38.333,48.167,1023.027
87173,1671129000,11.50,10.20,40,47.6,1021.834
87173,1671094800,4.90,5.10,32,50.8,1025.588
87173,1671143400,13.00,11.70,40.8,49,1020.944
87173,1671089400,3.90,4.20,33,49,1025.594
87173,1671066000,2.60,2.80,39,46,1024.9
87173,1671123000,13.00,12.10,38.6,47.4,1023.198
87173,1671066600,2.10,2.30,39,46,1024.93
87173,1671081000,3.60,4.00,35,48,1025.478
87173,1671067200,2.30,2.40,39,46,1025.224
87173,1671090600,3.80,4.10,33,50,1025.764
87173,1671088200,4.10,4.50,33,49,1025.82
87173,1671075000,2.70,3.00,37,47,1026.02
87173,1671113400,11.70,11.80,34,50.8,1026.212
87173,1671142200,12.10,11.00,40,49.8,1021.206
87173,1671118800,14.10,13.40,37.667,47.667,1025.222
87173,1671115800,13.30,12.40,35.2,49,1026.122
87173,1671109800,11.80,11.90,32,52,1026.236
87173,1671130800,11.30,9.70,41,46,1021.518
87173,1671034200,1.30,1.70,35,40.6,1023.264
87173,1671042000,0.90,1.00,39.6,38,1022.2
87173,1671046800,0.80,1.00,40,38,1022.022
87173,1671057000,1.20,1.30,38,44,1023.292
87173,1671032400,1.20,1.50,34.6,42.4,1023.886
87173,1671061800,1.80,2.00,38.8,45.6,1024.258
87173,1671213600,1.10,1.40,41.8,64.8,1005.338
87173,1671173400,13.70,11.60,43,58.4,1014.688
87173,1671174000,15.90,13.80,43,58.8,1014.58
87173,1671203400,1.10,1.30,43,64,1009.056
87173,1671196200,1.80,1.90,42,64,1010.078
87173,1671160800,14.30,12.10,42,54.6,1017.91
87173,1671176400,14.10,12.10,42.4,60.2,1014.416
87173,1671227400,4.50,4.30,42,62,1005.378
87173,1671174600,11.60,10.60,43,59,1014.564
87173,1671221400,2.00,2.10,42,63,1005.632
87173,1671159000,15.30,13.60,42,52.2,1018.302
87173,1671168600,11.90,10.70,42,59,1015.944
87173,1671201000,0.80,1.00,42,64.4,1009.636
87173,1671158400,13.90,12.80,42,52,1018.488
87173,1671189600,1.20,1.20,41.2,64,1011.512
87173,1671162600,15.10,13.70,42,56.6,1017.622
87173,1671180600,2.60,2.50,42.2,61,1013.54
87173,1671178800,8.10,7.50,42.8,59.6,1013.722
87173,1671217200,1.30,1.40,41,64.8,1005.226
87173,1671190800,1.60,1.70,41.2,64.2,1011.344
87173,1671214200,1.70,1.70,42,64.6,1005.422
87173,1671243000,3.90,3.60,42,62,1004.056
87173,1671277200,5.30,5.20,42,62,1003.61
87173,1671276600,5.00,4.90,42,62,1003.57
87173,1671259200,4.60,4.60,41,64,1003.002
87173,1671254400,4.90,5.00,41,65,1002.802
87173,1671264000,4.10,3.90,42,62.2,1003.062
87173,1671245400,3.20,3.10,42,63,1003.896
87173,1671242400,3.50,3.70,42,62,1004.12
87173,1671241800,3.70,3.70,42,62,1004.28
87173,1671258000,5.00,4.90,41,64.4,1002.876
87173,1671279600,5.30,4.70,42,62,1004.014
87173,1671117600,13.10,12.50,37,48,1025.688
87173,1671081600,3.80,4.10,35,48,1025.44
87173,1671112200,11.00,11.10,33,51,1026.36
87173,1671132000,11.30,10.00,41.2,46.6,1021.864
87173,1671088800,4.30,4.20,33,49,1025.538
87173,1671103800,4.40,4.70,32,51,1026.386
87173,1671139800,10.40,9.60,38.8,51.2,1021.316
87173,1671127800,12.30,11.10,39.4,47.8,1022.16
87173,1671093600,4.90,5.00,32,49.6,1025.334
87173,1671106200,6.10,6.70,31.8,50.6,1026.186
87173,1671142800,11.50,10.60,40.6,49.4,1021.058
87173,1671100800,4.70,5.00,31,51,1025.774
87173,1671141600,14.60,13.10,40,50,1021.314
87173,1671126600,12.70,12.20,38.6,48.4,1022.314
87173,1671063000,2.10,2.30,39,45,1024.404
87173,1671078000,7.30,7.30,36,47.6,1025.798
87173,1671063600,2.20,2.40,39,45,1024.502
87173,1671134400,10.80,9.70,41,46.6,1021.392
87173,1671079800,5.10,5.10,35.2,48,1025.514
87173,1671115200,13.00,12.20,35,49.6,1026.144
87173,1671078600,5.60,5.40,36,48,1025.904
87173,1671147000,12.00,10.00,41,49,1020.236
87173,1671105000,9.00,9.50,31.8,50.8,1026.276
87173,1671101400,6.00,6.10,31,51,1025.872
87173,1671111600,12.60,12.50,32.6,51,1026.398
87173,1671136200,8.60,7.30,42,47.4,1021.076
87173,1671067800,1.90,2.00,39,46,1025.27
87173,1671040800,0.70,0.90,38.8,39,1022.42
87173,1671029400,1.30,1.50,32,45,1024.696
87173,1671051000,1.00,1.10,38.6,39.8,1022.556
87173,1671022200,1.10,1.40,30.8,48.4,1023.684
87173,1671041400,0.80,0.90,38.8,38,1022.374
87173,1671022800,1.20,1.30,31,48.4,1023.858
87173,1671037200,0.80,1.10,35.8,40.2,1022.804
87173,1671058200,1.60,1.80,38.6,44.2,1023.514
87173,1671052200,0.80,1.20,38,40.4,1022.646
87173,1671026400,1.30,1.50,32,46.2,1024.664
87173,1671191400,1.00,1.10,41.4,64,1011.346
87173,1671220800,1.30,1.40,42,63.6,1005.576
87173,1671162000,14.50,12.80,42,56,1017.736
87173,1671226200,3.60,3.30,42,62,1005.428
87173,1671194400,1.80,1.80,41.2,63.8,1010.428
87173,1671183000,0.90,1.00,42,62.2,1012.882
87173,1671231600,2.30,2.30,41.8,63.6,1005.152
87173,1671218400,1.30,1.40,41.8,64.4,1005.338
87173,1671151800,13.60,12.90,41,50.4,1019.508
87173,1671195600,1.70,1.90,41.8,64.2,1010.092
87173,1671187200,0.60,0.70,41.6,63.2,1011.92
87173,1671224400,3.70,3.50,42,63,1005.504
87173,1671226800,3.80,3.70,42,62,1005.402
87173,1671165600,15.90,14.30,42,58,1016.792
87173,1671193800,0.90,1.10,42,64,1010.694
87173,1671207600,1.30,1.50,42,64,1007.048
87173,1671163800,16.30,14.20,42,57.6,1017.324
87173,1671234600,2.10,2.00,41.2,63.8,1005.048
87173,1671189000,0.60,0.80,41.4,63.8,1011.54
87173,1671202800,1.00,1.20,42.4,64,1009.296
87173,1671216600,1.50,1.70,41,64.8,1005.288
87173,1671149400,13.60,12.60,41,49.4,1019.758
87173,1671151200,13.60,12.70,41,49.8,1019.16
87173,1671155400,15.40,13.20,41.8,51,1019.006
87173,1671154800,13.70,12.00,42,50.2,1018.892
87173,1671270000,1.10,1.30,42,61.8,1002.744
87173,1671274200,4.50,4.40,42,62,1003.308
87173,1671244800,3.60,3.80,42,63,1003.982
87173,1671276000,4.60,4.60,42,62,1003.496
87173,1671237000,2.10,2.10,41.2,64.6,1004.882
87173,1671097800,4.30,4.50,32,50,1025.324
87173,1671076200,3.70,3.70,36.6,47,1025.492
87173,1671122400,13.60,12.60,38.8,46.6,1023.604
87173,1671120000,13.40,12.30,38.2,47.6,1025.078
87173,1671114000,12.00,11.70,34.6,50,1026.142
87173,1671072000,2.10,2.20,38.2,46.2,1025.676
87173,1671112800,11.20,11.20,33.2,51,1026.234
87173,1671148200,15.20,14.00,41,49,1019.954
87173,1671100200,4.60,4.70,31.2,50.8,1025.53
87173,1671090000,3.70,3.80,33,49.8,1025.592
87173,1671138000,10.90,10.00,39.2,48.2,1021.028
87173,1671069000,1.90,2.00,38.4,46,1025.206
87173,1671095400,5.40,5.10,32,50,1025.46
87173,1671145800,13.40,11.60,41,48.6,1020.63
87173,1671144600,13.90,11.80,41,49,1020.688
87173,1671139200,10.80,9.90,38.2,49.6,1021.244
87173,1671105600,12.10,12.90,31.8,50.2,1026.296
87173,1671096000,5.10,5.60,32,50,1025.294
87173,1671103200,4.40,4.60,32,51.8,1026.134
87173,1671120600,13.00,12.30,38.8,47,1024.872
87173,1671059400,1.70,1.80,38,44.6,1024.05
87173,1671025200,1.80,1.80,32,47.8,1024.406
87173,1671048600,3.00,3.00,39.8,39,1022.23
87173,1671045600,0.90,1.00,40.2,36.8,1021.918
87173,1671027000,1.00,1.20,32,45.4,1024.754
87173,1671043800,0.90,1.10,40.2,36.8,1022.244
87173,1671052800,0.90,1.10,38,41.6,1022.854
87173,1671049800,1.40,1.70,39.6,39,1022.278
87173,1671051600,0.90,1.00,38.2,40,1022.518
87173,1671033000,1.20,1.50,35,42.6,1023.67
87173,1671037800,0.70,1.00,36,40,1022.672
87173,1671055200,0.80,1.20,38,42.8,1023.24
87173,1671195000,2.20,2.20,41.6,64,1010.146
87173,1671172200,15.00,13.40,42,60,1015.002
87173,1671220200,1.10,1.40,41.8,63.8,1005.558
87173,1671216000,1.80,1.80,41.4,64,1005.206
87173,1671164400,17.80,16.20,42,58,1017.198
87173,1671212400,1.20,1.30,41.8,64.6,1005.546
87173,1671186000,0.80,1.10,42,63,1012.212
87173,1671179400,5.90,6.10,42.4,60.4,1013.8
87173,1671178200,9.60,8.50,43,59.4,1013.902
87173,1671229800,3.00,3.10,41,63.6,1005.21
87173,1671232200,2.30,2.20,41.6,63.6,1005.01
87173,1671197400,0.90,1.00,42,63.4,1010.248
87173,1671202200,0.70,1.00,42,64.2,1009.36
87173,1671228600,6.20,5.20,42,63,1005.242
87173,1671200400,0.60,0.80,42,64,1009.678
87173,1671153000,14.90,13.30,41,50.4,1019.63
87173,1671150600,12.50,11.30,41,49.8,1019.22
87173,1671210600,0.80,1.00,42,65.2,1006.178
87173,1671211200,0.90,0.90,42,65,1005.912
87173,1671229200,4.00,3.40,41.4,63.2,1005.242
87173,1671238800,2.90,3.00,42,63.4,1004.616
87173,1671255600,3.80,3.90,41.8,63.8,1002.744
87173,1671240000,3.80,3.70,42,63,1004.408
87173,1671251400,4.10,4.10,41,63.6,1003.114
87173,1671239400,3.00,3.00,42,63,1004.516
87173,1671255000,4.30,4.20,41,64.2,1002.77
87173,1671271200,3.60,3.50,42,62,1002.894
87173,1671238200,2.80,2.70,42,63,1004.662
87173,1671263400,4.30,4.30,42,62.2,1003.036
87173,1671273000,2.80,2.90,42,62,1003.128
87173,1671235200,1.90,1.90,41,64.8,1005.126
87173,1671261600,3.80,3.60,41,64,1003.314
87173,1671275400,4.80,4.80,42,62,1003.442
87173,1671102000,5.40,5.50,31,52,1026.022
87173,1671108600,13.20,13.10,31.2,52,1026.216
87173,1671098400,4.00,4.40,32,50.8,1025.38
87173,1671086400,4.50,4.30,34,48.8,1026.144
87173,1671117000,13.00,12.30,36,48.6,1025.954
87173,1671127200,12.40,11.40,39,48,1022.306
87173,1671075600,3.20,3.30,37,47,1025.678
87173,1671114600,12.50,11.70,35,49.8,1026.154
87173,1671108000,10.30,10.00,31,51.8,1026.226
87173,1671130200,11.60,9.90,41,46.8,1021.518
87173,1671079200,5.60,5.50,36,48,1025.668
87173,1671128400,12.20,11.10,40,47,1022.13
87173,1671141000,12.40,11.30,39.4,50,1021.4
87173,1671102600,4.30,4.50,31.6,52,1026.034
87173,1671070800,1.90,2.00,39,47.4,1025.618
87173,1671116400,12.80,12.40,36,49,1026.186
87173,1671085800,4.50,5.00,34,48.2,1025.934
87173,1671124800,9.60,9.20,38.8,48.8,1022.676
87173,1671023400,1.20,1.50,31,48.2,1024.214
87173,1671036600,0.90,1.10,36,40.2,1022.954
87173,1671053400,1.00,1.10,38,42.2,1022.952
87173,1671046200,0.70,1.00,39.8,37,1021.9
87173,1671036000,0.80,1.10,35.6,40,1023.014
87173,1671034800,1.00,1.20,35.8,41.2,1023.186
87173,1671021000,1.30,1.50,31,49.6,1023.706
87173,1671038400,0.60,1.00,36.6,39.8,1022.64
87173,1671058800,1.80,2.10,38.4,44,1023.756
87173,1671024600,1.60,1.80,31.6,48.2,1024.008
87173,1671039600,0.60,0.80,36.8,39.8,1022.468
87173,1671060600,1.70,2.00,38.8,45,1024.14
87173,1671049200,2.50,2.50,39.8,39.2,1022.212
87173,1671040200,0.60,0.80,38,39.6,1022.458
87173,1671061200,2.20,2.30,38.2,44.8,1024.166
87173,1671031800,1.20,1.50,34.8,43.2,1024.11
87173,1671045000,0.80,1.00,40.8,37,1022.032
87173,1671057600,1.40,1.40,38.4,44.8,1023.388
87173,1671021600,1.80,1.80,31,48.2,1023.592
87173,1671223800,3.40,3.30,42,63.2,1005.594
87173,1671210000,0.90,1.00,42,64.8,1006.274
87173,1671159600,15.10,13.00,42,53,1018.304
87173,1671156000,15.30,13.30,42,51,1019.152
87173,1671219600,1.10,1.40,42,64,1005.496
87173,1671171000,13.40,10.90,43,58.4,1015.242
87173,1671187800,0.60,0.70,41.2,64,1011.742
87173,1671148800,14.70,12.70,41,49,1019.94
87173,1671215400,1.70,1.90,41.8,64,1005.176
87173,1671205800,0.90,1.20,42,64,1008.148
87173,1671205200,1.10,1.30,42.2,64,1008.27
87173,1671192600,0.90,1.00,41.4,64,1011.046
87173,1671192000,0.80,0.90,41.4,64,1011.14
87173,1671166800,15.80,14.00,42,59,1016.448
87173,1671206400,0.80,0.80,42,63.8,1007.756
87173,1671222000,2.40,2.40,42,63.4,1005.746
87173,1671211800,0.90,1.00,42,64.4,1005.692
87173,1671225600,2.50,2.40,42,62.2,1005.474
87173,1671172800,13.90,11.90,42.8,59.4,1014.9
87173,1671152400,13.80,12.70,41,50.2,1019.574
87173,1671234000,2.00,2.00,41,64,1005.008
87173,1671169800,11.10,9.70,42.8,58.6,1015.54
87173,1671182400,1.00,1.20,42,61.8,1013.026
87173,1671184800,0.80,1.00,41.6,63,1012.278
87173,1671207000,0.80,1.00,42,64,1007.292
87173,1671209400,1.20,1.20,42,64.4,1006.264
87173,1671256200,3.60,4.00,41.4,63.4,1002.788
87173,1671256800,5.10,5.20,41,64,1002.816
87173,1671247200,3.80,3.70,42,62.4,1003.556
87173,1671241200,4.00,3.80,42,62,1004.328
87173,1671253200,4.60,4.70,41,64,1002.918
87173,1671246600,3.30,3.50,42,62.4,1003.66
87173,1671269400,1.00,1.30,42.8,61.4,1002.666
87173,1671267600,1.30,1.50,42,62,1002.768
87173,1671259800,4.20,4.00,41,63.8,1002.992
87173,1671268800,1.30,1.50,43,62,1002.658
87173,1671243600,3.50,3.50,42,62.2,1004.034
87173,1671240600,4.00,3.90,42,62.6,1004.488
87173,1671278400,4.40,4.40,42.2,62,1003.71
