sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1676634600,5.70,5.00,51,52.2,999.29
87173,1676605200,9.00,7.50,54,48.8,1009.216
87173,1676643600,18.80,16.20,61,66,997.706
87173,1676646600,1.30,1.30,55,58.25,1000.02
87173,1676676600,2.40,2.40,37,49.8,1010.602
87173,1676637000,20.10,17.50,55.8,70.4,998.968
87173,1676596200,8.10,6.80,55,47.4,1011.536
87173,1676686800,2.50,2.70,34,49.8,1015.306
87173,1676722200,1.90,2.30,30,45,1025.652
87173,1676704200,0.70,0.90,31,44,1021.236
87173,1676719800,0.70,0.90,30.2,42.8,1025.262
87173,1676688000,2.60,2.60,34.8,49.8,1015.76
87173,1676704800,0.60,0.90,31,44.2,1021.408
87173,1676689800,3.30,3.40,34.4,49,1016.414
87173,1676687400,2.50,2.90,34.4,49.8,1015.578
87173,1676697600,2.00,2.10,32,49,1019.286
87173,1676697000,1.90,2.00,32.2,48.8,1019.166
87173,1676701800,0.70,0.90,31.2,44.2,1020.372
87173,1676699400,1.50,1.60,32,48,1019.848
87173,1676688600,2.90,3.00,34.6,49.6,1015.842
87173,1676710200,0.50,0.70,28.4,44.8,1023.086
87173,1676483400,2.90,2.80,64.8,29,1009.466
87173,1676484000,3.20,2.70,64.6,30,1009.026
87173,1676497200,2.70,2.40,68.6,31,1007.112
87173,1676470200,6.00,5.00,53,33,1015.15
87173,1676480400,3.40,3.30,61.8,30,1010.008
87173,1676468400,6.60,5.90,52.4,33,1015.818
87173,1676473800,5.40,5.00,54.8,33,1013.546
87173,1676464800,7.70,6.70,52,33,1017.164
87173,1676487600,2.40,2.10,67,29.4,1007.934
87173,1676464200,7.80,7.00,51,33.8,1016.672
87173,1676472000,6.00,5.30,54,33,1014.378
87173,1676500200,2.90,2.70,67,32,1006.846
87173,1676467200,6.80,6.00,52,32.8,1016.138
87173,1676518800,4.40,3.80,63,39,1008.156
87173,1676510400,4.40,3.80,65,36,1007.394
87173,1676550000,8.50,7.10,51,47.8,1017.214
87173,1676517000,4.40,3.80,63.8,39,1007.95
87173,1676541000,4.40,4.00,53.2,46,1014.836
87173,1676566200,7.40,6.10,58,39,1016.638
87173,1676520000,5.40,4.60,61.6,40.2,1008.788
87173,1676557800,7.70,6.40,54,45,1017.724
87173,1676527200,4.90,4.20,58,44,1010.562
87173,1676563200,6.60,5.50,56,41,1017.318
87173,1676590800,7.90,7.10,55,46,1012.13
87173,1676568600,6.50,5.20,59.8,37.4,1015.884
87173,1676583600,6.40,5.50,58,38.2,1013.878
87173,1676572800,5.50,4.80,61.2,36,1014.826
87173,1676572200,5.60,4.70,61,36.4,1015.258
87173,1676514000,4.40,3.60,64,37.6,1007.812
87173,1676560200,6.80,5.50,55.4,42.6,1017.934
87173,1676556000,8.40,7.20,52.8,46,1017.778
87173,1676589600,6.70,5.70,56.4,44.2,1012.196
87173,1676532000,3.30,2.90,58,42,1011.812
87173,1676519400,5.10,4.30,62.2,39.4,1008.506
87173,1676516400,4.60,3.70,64,38.4,1007.902
87173,1676526000,4.60,3.70,58.8,42.6,1010.214
87173,1676613600,15.10,12.30,53,53.8,1005.858
87173,1676673000,2.40,2.40,38.8,51,1009.568
87173,1676662800,0.90,1.20,44,48.8,1005.594
87173,1676639400,18.50,15.50,60,66.4,997.794
87173,1676664600,1.00,1.10,44,48.6,1005.986
87173,1676604000,7.90,6.60,54,48.8,1009.43
87173,1676658600,0.40,0.60,47.6,46.8,1004
87173,1676635800,8.90,7.30,51.4,55.4,999.298
87173,1676665200,1.10,1.10,44.4,47.6,1006.096
87173,1676592600,7.80,6.70,55,48,1012.562
87173,1676632200,7.10,5.50,51,52.6,999.966
87173,1676594400,8.60,7.00,55,47.4,1012.136
87173,1676607600,10.20,8.60,54,48.8,1008.66
87173,1676671800,2.20,2.70,39,51.4,1009.188
87173,1676663400,1.10,1.20,43.4,49.2,1005.78
87173,1676599200,7.80,6.40,54,48,1010.96
87173,1676626800,9.80,8.60,51,54.2,1001.386
87173,1676601600,9.10,7.60,54,48.2,1010.128
87173,1676677800,2.40,2.40,36.8,49,1011.338
87173,1676623800,16.80,13.90,52,55.6,1002.582
87173,1676610000,11.10,9.60,54,49.8,1007.11
87173,1676647800,0.90,1.10,53.8,58.4,1000.954
87173,1676654400,0.50,0.70,51,51.8,1003.032
87173,1676651400,0.50,0.70,51.4,54.8,1001.974
87173,1676617200,14.70,12.50,53,53.8,1005.054
87173,1676676000,2.50,2.50,37.2,50,1009.992
87173,1676598600,7.90,6.70,54,48.2,1011.084
87173,1676685000,3.20,3.40,34.2,49.6,1014.636
87173,1676691000,2.70,3.00,33.8,49.4,1016.972
87173,1676716800,0.50,0.90,30,44,1024.49
87173,1676703600,0.60,1.00,31,44,1020.994
87173,1676692200,2.80,2.90,34.4,48.8,1017.356
87173,1676707200,0.60,0.90,29,44.8,1022.178
87173,1676683200,2.70,2.60,35.2,48.4,1013.936
87173,1676681400,2.40,2.60,35,49,1013.236
87173,1676705400,0.60,0.90,30.4,44.6,1021.576
87173,1676695800,2.10,2.30,32.6,49.4,1018.776
87173,1676501400,2.90,2.70,66.2,32.4,1006.912
87173,1676505000,5.90,5.20,65,34,1007.138
87173,1676495400,2.40,2.30,69,30,1006.882
87173,1676496000,2.40,2.30,69,30,1007.056
87173,1676476800,4.80,4.10,58.8,31,1012.016
87173,1676496600,2.40,2.30,69,30.4,1007.04
87173,1676502000,3.00,2.80,66,33,1006.98
87173,1676563800,7.00,5.80,56.4,40.4,1017.09
87173,1676550600,7.50,6.40,51,47.2,1017.368
87173,1676582400,6.50,5.50,58.4,38.2,1013.614
87173,1676574600,8.40,7.00,61,35,1014.942
87173,1676521200,5.00,4.40,60.8,42,1009.38
87173,1676554800,9.90,8.00,52,47,1017.614
87173,1676507400,4.90,4.30,65,34.8,1007.184
87173,1676524800,4.60,4.20,59,42,1010.194
87173,1676505600,5.80,5.10,65,34,1007.192
87173,1676535000,2.10,1.90,57,42,1012.81
87173,1676551200,7.70,6.20,51,47,1017.436
87173,1676586000,5.30,4.40,57.8,42.8,1013.368
87173,1676568000,6.30,5.30,59.4,38,1016.266
87173,1676514600,4.40,3.70,64,38,1007.798
87173,1676537400,3.10,2.70,55.4,44.6,1013.476
87173,1676586600,5.60,4.60,57.8,43.4,1013.596
87173,1676559000,7.80,6.70,54.4,44,1017.9
87173,1676528400,4.30,3.50,57,44,1010.98
87173,1676551800,7.30,6.10,51,47,1017.336
87173,1676540400,3.80,3.20,54,45.8,1014.43
87173,1676506800,5.30,4.40,65,34,1007.124
87173,1676571000,6.20,5.10,60,36.6,1015.404
87173,1676655000,0.30,0.50,50.2,49.8,1003.282
87173,1676660400,0.80,1.00,45.4,47,1005.264
87173,1676652000,0.60,0.60,52,55,1002.492
87173,1676600400,7.50,6.70,55,47.8,1010.366
87173,1676611800,12.90,10.50,53.4,51.4,1006.742
87173,1676615400,14.70,11.70,53,54.2,1005.74
87173,1676614200,15.10,13.00,53,54.2,1005.708
87173,1676670000,1.30,1.40,40,49.4,1008.34
87173,1676674200,2.50,2.50,38,51.4,1009.386
87173,1676629800,9.30,7.60,51.4,54.4,1000.296
87173,1676658000,0.40,0.60,48,47,1003.774
87173,1676649000,0.80,1.00,52.8,59.6,1001.236
87173,1676653800,0.40,0.60,50.4,52,1002.662
87173,1676617800,15.60,13.90,53,54.2,1004.728
87173,1676596800,9.30,7.50,55,47.4,1011.134
87173,1676601000,8.70,7.50,54.4,48.4,1010.202
87173,1676593800,7.30,6.20,55,47.2,1012.384
87173,1676656200,0.30,0.50,49,48.8,1003.252
87173,1676671200,2.40,2.40,39.2,51.2,1008.86
87173,1676668200,1.00,1.20,41.4,47.2,1007.552
87173,1676637600,19.70,17.40,57.6,69.6,998.768
87173,1676706600,0.70,0.80,29.4,45,1022.008
87173,1676695200,2.30,2.40,33.4,51,1018.476
87173,1676689200,3.60,3.50,34.4,48.8,1016.17
87173,1676696400,1.80,2.20,32.6,49,1019.06
87173,1676686200,3.10,2.90,33.8,49.2,1015.074
87173,1676698800,1.50,1.80,32.6,49.2,1019.666
87173,1676722800,1.20,1.60,29.8,45.2,1025.796
87173,1676716200,0.40,0.70,29.6,44.6,1024.342
87173,1676703000,0.80,1.10,31.4,44,1020.822
87173,1676717400,0.50,0.70,30.4,44,1024.572
87173,1676694000,2.70,2.80,32.6,49.2,1018.03
87173,1676710800,0.60,0.80,28.6,44.8,1023.152
87173,1676469600,6.40,5.80,53,33,1015.43
87173,1676475600,4.90,4.20,56.8,32,1012.598
87173,1676479800,3.70,3.40,61.6,30,1010.606
87173,1676491800,2.60,2.30,69.2,29,1006.824
87173,1676470800,5.80,5.10,53,33,1014.742
87173,1676500800,3.00,2.70,67,32,1006.92
87173,1676591400,7.80,6.90,55,47,1012.17
87173,1676575200,7.10,5.90,61,35.4,1014.796
87173,1676575800,20.30,16.80,61,35.8,1014.806
87173,1676534400,1.90,2.00,58,42,1012.552
87173,1676578200,5.90,5.00,61,36,1014.004
87173,1676523600,5.10,4.00,60.2,41,1009.964
87173,1676557200,8.00,6.90,53.2,45,1017.666
87173,1676584800,5.80,5.20,58,40.6,1013.564
87173,1676559600,7.70,6.60,54.8,43,1018.134
87173,1676561400,6.70,5.90,56,41.8,1017.736
87173,1676560800,6.90,6.00,55,42,1017.842
87173,1676583000,6.20,5.20,58,38,1013.796
87173,1676585400,5.30,4.40,58,41.8,1013.59
87173,1676579400,5.90,5.00,60.6,36,1013.3
87173,1676515800,4.30,3.80,64,38,1007.848
87173,1676567400,6.30,5.20,59,38,1016.288
87173,1676518200,4.50,3.90,63,39,1007.822
87173,1676587800,6.10,5.10,57,44.6,1012.914
87173,1676566800,6.50,5.30,58.2,38.4,1016.392
87173,1676535600,2.50,2.20,57,43.2,1013.078
87173,1676531400,2.60,2.40,58,42.2,1011.73
87173,1676543400,6.70,5.70,52.8,46,1015.704
87173,1676564400,6.90,5.70,56.8,40.2,1016.982
87173,1676509800,4.50,3.90,65,35.6,1007.364
87173,1676556600,8.20,6.70,53,45.8,1017.714
87173,1676530800,2.80,2.40,57,43.2,1011.582
87173,1676634000,5.40,4.70,51,52.2,999.346
87173,1676632800,7.00,6.10,51,52.6,999.684
87173,1676622000,14.10,11.90,52,55.2,1003.362
87173,1676612400,13.00,10.80,53,52.4,1006.94
87173,1676667000,1.10,1.20,43,46.8,1007.01
87173,1676628000,9.00,7.50,51,55,1001.436
87173,1676610600,12.40,9.80,54,50,1007.108
87173,1676616600,14.30,11.60,53,54,1005.436
87173,1676613000,14.10,11.90,53,53,1006.264
87173,1676595000,8.90,7.40,55,47.2,1011.99
87173,1676645400,3.10,3.00,58.4,60,998.83
87173,1676620200,18.40,15.80,52.4,55.8,1002.778
87173,1676652600,0.50,0.60,51.4,53.2,1002.744
87173,1676611200,11.90,10.30,54,50.6,1006.876
87173,1676629200,9.50,7.80,51.4,54.6,1000.564
87173,1676662200,1.00,1.10,43.8,48.4,1005.318
87173,1676638800,19.50,16.50,59,67.6,997.412
87173,1676664000,1.20,1.10,43.8,49.2,1005.946
87173,1676669400,1.00,1.10,40,48,1008.038
87173,1676674800,2.50,2.70,38,51.2,1009.34
87173,1676715600,0.40,0.70,29.4,45.2,1024.232
87173,1676706000,0.60,0.80,30,44.8,1021.764
87173,1676720400,0.70,1.00,30,43,1025.496
87173,1676714400,0.50,0.70,28,43.2,1024.064
87173,1676693400,2.80,2.80,33,49.4,1017.872
87173,1676678400,2.40,2.50,36.6,48.6,1011.682
87173,1676701200,0.70,0.90,31,43.8,1020.164
87173,1676711400,0.50,0.80,28.6,45.6,1023.33
87173,1676713200,0.50,0.70,28.8,44.2,1023.898
87173,1676712000,0.50,0.70,28.6,45,1023.616
87173,1676694600,2.50,2.70,32.4,50.2,1018.17
87173,1676477400,4.60,3.90,58.8,30.6,1011.886
87173,1676478000,4.20,3.90,59,30.4,1011.874
87173,1676467800,6.90,5.90,52,32.8,1015.986
87173,1676491200,2.70,2.40,69,29,1006.81
87173,1676465400,7.80,6.90,52,33,1017.056
87173,1676472600,6.00,5.20,54,33,1014.002
87173,1676494800,2.70,2.20,69,30,1006.81
87173,1676490600,2.40,2.30,68.8,29,1007.012
87173,1676493000,2.60,2.40,69.6,29.2,1006.626
87173,1676494200,2.40,2.10,69,29.8,1006.58
87173,1676488800,2.20,2.30,67.6,29,1007.05
87173,1676479200,3.80,3.60,60.6,30,1010.632
87173,1676469000,6.60,5.60,52.8,33,1015.536
87173,1676502600,3.20,3.10,66,33,1007.002
87173,1676484600,2.80,2.50,65.8,29.6,1008.594
87173,1676523000,4.50,4.00,61,41,1009.806
87173,1676529000,4.50,3.70,57,44,1011.234
87173,1676574000,62.10,53.90,61,35.8,1014.916
87173,1676515200,4.40,3.80,64,38,1007.876
87173,1676569200,6.00,5.00,60,37,1015.69
87173,1676573400,23.40,21.50,61.2,35.6,1014.832
87173,1676512800,4.10,3.70,64,37,1007.676
87173,1676553600,9.70,8.10,52,47,1017.328
87173,1676520600,5.40,4.60,61,41.4,1009.204
87173,1676529600,4.00,3.40,56.8,44,1011.34
87173,1676512200,4.40,3.60,64.6,37,1007.554
87173,1676548800,8.00,6.70,51,48,1016.91
87173,1676526600,4.60,4.00,58,43,1010.254
87173,1676549400,7.80,6.50,51,47.6,1017.134
87173,1676539200,3.00,2.90,55,45,1014.09
87173,1676569800,6.10,5.20,60.2,37,1015.516
87173,1676552400,7.50,6.30,51.4,47,1017.15
87173,1676565600,7.10,6.10,57.8,39.6,1016.734
87173,1676545800,7.20,6.60,52,46.4,1016.106
87173,1676533800,2.60,2.40,57.8,42,1012.254
87173,1676677200,2.30,2.50,37,49.4,1010.87
87173,1676638200,19.50,16.80,58.8,68.4,998.288
87173,1676642400,20.40,17.60,60.4,66.4,998.228
87173,1676631600,6.90,6.00,51,53,1000.134
87173,1676603400,7.60,6.50,54,48.8,1009.72
87173,1676619600,18.00,15.50,52.8,55.6,1002.982
87173,1676672400,2.60,2.50,38.6,51.6,1009.186
87173,1676650200,0.70,0.80,51.4,57.2,1000.916
87173,1676616000,14.40,11.80,53,54.2,1005.53
87173,1676607000,10.00,8.10,54,49,1008.866
87173,1676659800,0.70,0.80,46.2,46.6,1004.914
87173,1676593200,7.80,6.70,55,47,1012.608
87173,1676661600,0.90,1.00,44.4,48,1005.514
87173,1676614800,15.30,12.60,53,54.6,1005.748
87173,1676597400,8.70,7.20,54,48.4,1010.986
87173,1676606400,10.50,9.20,54,49,1009.104
87173,1676646000,2.30,2.20,57,59,999.748
87173,1676595600,8.40,7.20,55,48,1011.764
87173,1676631000,7.10,6.40,51,53.4,1000.258
87173,1676608800,9.90,8.40,54,48.8,1007.408
87173,1676625000,9.90,8.40,51,54.6,1002.62
87173,1676636400,16.90,14.60,53,64.4,999.22
87173,1676665800,1.20,1.40,44.2,47,1006.208
87173,1676624400,13.30,10.90,51.8,54.8,1002.582
87173,1676627400,11.30,9.40,50.8,56.6,1001.458
87173,1676643000,19.20,17.10,61,66,997.976
87173,1676668800,1.10,1.20,40.6,48,1007.638
87173,1676635200,5.90,5.10,51,52.8,999.366
87173,1676649600,0.60,0.80,52,58.4,1001.344
87173,1676659200,0.60,0.80,46.8,46.8,1004.632
87173,1676604600,8.80,7.30,54,49.6,1009.376
87173,1676619000,17.90,15.20,53,55.2,1003.898
87173,1676666400,1.20,1.30,43.8,46.8,1006.62
87173,1676626200,6.60,6.00,51.2,53,1002.514
87173,1676675400,2.60,2.40,37.8,50.8,1009.782
87173,1676644200,19.10,15.90,61,65.8,998.218
87173,1676605800,10.20,8.70,54,49.2,1009.198
87173,1676700000,0.70,1.10,31,46,1019.93
87173,1676721000,1.10,1.30,30,43.6,1025.71
87173,1676709000,0.50,0.90,29,44.8,1022.658
87173,1676702400,0.70,1.10,32,44.8,1020.662
87173,1676682600,2.50,2.60,35.8,49,1013.696
87173,1676721600,1.70,2.00,30,44.6,1025.688
87173,1676700600,0.70,0.90,31,44.4,1020.008
87173,1676718000,0.50,0.70,30.2,43.2,1024.736
87173,1676684400,4.20,4.30,34,48.4,1014.452
87173,1676715000,0.40,0.60,28.6,44,1024.13
87173,1676698200,1.70,1.80,32,49.4,1019.398
87173,1676692800,3.00,3.00,33.25,49,1017.625
87173,1676680800,2.50,2.60,35.8,49,1012.814
87173,1676679600,2.80,2.80,36.4,48.6,1012.05
87173,1676685600,3.40,3.20,34.2,49.2,1014.852
87173,1676690400,2.80,2.80,34,48.8,1016.666
87173,1676499000,3.00,2.80,68,31.4,1006.928
87173,1676466000,7.20,6.40,52,33,1016.892
87173,1676492400,2.30,2.20,69.2,29,1006.83
87173,1676471400,5.90,5.30,54,33,1014.73
87173,1676490000,2.40,2.10,68.6,29,1007.43
87173,1676476200,4.60,3.90,58,31.2,1012.246
87173,1676485800,2.40,2.20,66,29.4,1008.262
87173,1676473200,5.70,5.20,54.4,33,1013.798
87173,1676485200,2.50,2.30,66,29,1008.482
87173,1676503200,3.00,2.70,66,33.2,1006.998
87173,1676498400,2.70,2.60,68,31,1006.984
87173,1676475000,4.90,4.50,56,32.4,1012.782
87173,1676487000,2.50,2.20,67,29.4,1007.914
87173,1676499600,3.00,2.70,67.2,32,1006.836
87173,1676503800,3.70,3.40,66,34,1007.168
87173,1676474400,5.00,4.60,55,32.8,1013.128
87173,1676488200,2.20,2.20,67,29.2,1007.418
87173,1676466600,7.40,6.30,52,32.6,1016.516
87173,1676532600,3.20,3.10,58,41.8,1011.982
87173,1676584200,6.10,5.50,58,39.2,1013.708
87173,1676580000,6.80,5.50,59.6,36,1013.334
87173,1676548200,7.80,6.60,51.2,48,1016.83
87173,1676547600,7.80,6.90,51.2,47.8,1016.83
87173,1676506200,5.50,4.90,65,34,1007.172
87173,1676588400,5.80,5.00,57,44.6,1012.618
87173,1676541600,5.90,4.60,53,46,1015.216
87173,1676576400,8.20,7.10,61,36.2,1014.77
87173,1676511600,4.30,3.50,64.6,36.4,1007.53
87173,1676536800,2.90,2.60,56,44.2,1013.32
87173,1676577600,6.30,5.50,61,35.4,1014.344
87173,1676565000,7.10,5.80,57,40,1016.928
87173,1676508600,4.90,4.00,65,35,1007.216
87173,1676580600,6.40,5.30,59,37,1013.472
87173,1676542800,6.40,5.40,53,46,1015.552
87173,1676581200,6.20,5.80,58.8,37.2,1013.566
87173,1676538600,2.90,2.80,55,45,1013.868
87173,1676581800,5.90,5.10,59,38,1013.666
87173,1676587200,5.80,4.70,57.6,44.4,1013.478
87173,1676513400,4.50,3.60,64,37,1007.744
87173,1676539800,3.60,2.90,54,46,1014.298
87173,1676544000,6.80,6.00,53,46.2,1015.928
87173,1676590200,9.70,8.10,55.6,45.4,1012.08
87173,1676544600,6.10,5.10,52.6,46,1015.832
87173,1676533200,3.10,2.80,58,42,1012.114
87173,1676538000,3.00,2.60,55,44.8,1013.642
87173,1676553000,9.70,7.90,51.8,47.6,1017.208
87173,1676547000,7.90,6.50,51.8,47.8,1016.558
87173,1676509200,4.80,4.00,65,35,1007.322
87173,1676542200,5.90,5.10,53,46,1015.47
87173,1676570400,5.80,5.00,60.8,36.4,1015.406
87173,1676521800,4.50,3.80,60.8,41.6,1009.614
87173,1676558400,7.50,6.60,54,44.2,1017.906
87173,1676641200,21.20,18.20,60,66.6,998.948
87173,1676657400,0.40,0.70,48.6,47.6,1003.398
87173,1676673600,2.30,2.50,38.4,51,1009.534
87173,1676656800,0.30,0.50,49,48.6,1003.518
87173,1676667600,1.00,1.20,42.2,47,1007.184
87173,1676630400,7.40,6.20,51,54,1000.418
87173,1676592000,7.70,6.70,55,47.8,1012.546
87173,1676650800,0.50,0.70,52,55.8,1001.57
87173,1676640600,20.40,17.00,60,66,999.126
87173,1676661000,0.80,0.90,45,47.6,1005.254
87173,1676620800,18.50,15.40,52.8,55,1002.338
87173,1676628600,9.60,7.80,51,55,1001.004
87173,1676648400,0.90,1.00,53,59.8,1000.834
87173,1676609400,11.30,9.40,54,49.4,1007.264
87173,1676655600,0.30,0.40,49.4,48.8,1003.206
87173,1676602800,9.10,7.40,54,49,1009.978
87173,1676602200,9.30,8.10,54,49,1009.936
87173,1676670600,2.00,2.00,39.8,50.8,1008.462
87173,1676623200,13.60,11.10,52,53.6,1002.678
87173,1676691600,2.50,2.80,34.2,50,1017.158
87173,1676718600,0.50,0.80,30,42.8,1024.938
87173,1676682000,2.40,2.80,34.8,48.6,1013.35
87173,1676712600,0.50,0.80,28.6,45,1023.848
87173,1676708400,0.60,0.80,29.6,45.2,1022.494
87173,1676707800,0.50,1.00,29.2,45.4,1022.388
87173,1676719200,0.80,0.90,31,43.8,1025.122
87173,1676680200,2.60,2.50,36,48.4,1012.394
87173,1676713800,0.50,0.70,28.6,43.6,1023.99
87173,1676683800,3.10,3.20,35.2,48.6,1014.12
87173,1676709600,0.50,0.80,28.8,44.4,1022.924
87173,1676679000,2.30,2.60,36,48.8,1011.838
