sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1686607800,21.80,19.50,88.75,30.5,1003.245
87173,1686741600,10.50,8.90,66,57.8,1001.83
87173,1686701400,12.00,9.90,82,35.8,1003.504
87173,1686760800,10.70,9.20,82,35.6,998.232
87173,1686735000,8.00,6.40,65,53,1002.486
87173,1686750000,11.40,9.40,74.4,47,1000.722
87173,1686742800,10.90,8.70,67.2,55.8,1001.876
87173,1686731400,8.10,6.90,66,53,1002.536
87173,1686729600,8.40,6.90,66,53.2,1002.822
87173,1686757200,10.20,8.20,81,41.6,998.49
87173,1686741000,10.90,9.10,65.8,57.6,1001.918
87173,1686705000,7.10,6.00,79.2,38.8,1003.842
87173,1686779400,6.20,5.90,73,54.8,996.792
87173,1686736200,8.20,7.20,65,54.8,1002.374
87173,1686765600,9.80,7.70,78.2,41.8,998.394
87173,1686715200,8.10,6.70,72,48.6,1003.4
87173,1686766200,8.60,7.10,77,45,998.456
87173,1686707400,7.70,6.40,77.4,40.8,1004.006
87173,1686786000,6.50,5.20,74,52.6,996.45
87173,1686771600,6.90,6.00,73,53.6,998.268
87173,1686682800,7.50,6.30,85,32,1003.772
87173,1686694800,6.30,5.80,86.6,29,1003.036
87173,1686686400,7.00,6.30,87.8,30.6,1003.028
87173,1686639600,15.50,12.90,75,59,1000.652
87173,1686698400,6.70,5.70,84,31,1003.27
87173,1686658800,4.60,4.00,70,54.6,1005.218
87173,1686644400,10.60,9.10,74,61.6,1001.17
87173,1686666600,6.10,5.20,76,45.4,1005.248
87173,1686641400,13.70,11.60,75,59.4,1000.9
87173,1686631200,15.60,13.40,79.4,44.2,1000.854
87173,1686639000,15.50,13.40,75,59.2,1000.568
87173,1686642000,12.70,11.40,75,60,1000.958
87173,1686646800,2.40,2.20,72.8,57.8,1002.054
87173,1686654000,2.40,2.20,70,56.4,1004.212
87173,1686692400,5.80,5.40,89.2,27,1003.018
87173,1686628800,15.60,13.30,80,43.2,1001.512
87173,1686690600,7.30,6.10,90,27.8,1003.048
87173,1686640200,15.10,12.50,75,58,1000.734
87173,1686632400,15.20,13.10,78.2,47.4,1000.474
87173,1686645000,10.10,8.80,74,61.4,1001.232
87173,1686684600,7.10,6.70,85.8,32,1003.25
87173,1686812400,2.50,2.30,69,59.8,997.892
87173,1686799200,7.50,6.60,70,58.8,997.038
87173,1686798000,8.00,6.50,70,59.4,997.072
87173,1686804600,7.10,6.10,69,61,997.338
87173,1686825000,2.70,2.50,68,62.2,999.52
87173,1686795600,7.20,6.00,70.4,57.2,997.04
87173,1686828000,5.20,4.60,68.8,60,1000.172
87173,1686808200,4.80,4.60,69,60.6,997.502
87173,1686806400,7.00,5.90,69,61,997.464
87173,1686820800,1.50,1.50,68,60.8,998.782
87173,1686802800,7.30,6.50,69.4,60.6,997.152
87173,1686829200,4.80,4.50,69.6,58.4,1000.34
87173,1686802200,7.30,6.30,69.8,61,997.174
87173,1686805800,7.80,6.50,69,61.2,997.368
87173,1686804000,6.70,5.90,69,61,997.256
87173,1686788400,6.20,5.50,74,52.8,996.432
87173,1686584400,26.80,23.80,88.4,37.2,1006.69
87173,1686602400,19.90,18.20,91,25.4,1003.576
87173,1686609600,22.20,20.00,87.25,32,1003.438
87173,1686606600,22.30,19.40,89,30,1003.24
87173,1686579000,28.80,25.00,84.6,42,1007.264
87173,1686580200,28.20,25.20,85,41,1007.21
87173,1686593400,19.80,18.00,90,29.6,1004.93
87173,1686582000,28.10,24.90,86.5,40.25,1006.855
87173,1686586200,26.60,23.80,88,37,1006.45
87173,1686587400,27.30,24.10,89.2,36,1006.18
87173,1686604800,19.60,18.20,89,27.6,1003.378
87173,1686750600,11.30,8.90,75.4,46.6,1000.648
87173,1686781200,6.10,5.40,74,54,996.58
87173,1686756600,10.00,8.20,79.4,43.8,998.582
87173,1686710400,7.80,6.90,74,47.4,1003.874
87173,1686715800,8.30,6.90,72,48.4,1003.374
87173,1686756000,10.40,8.40,78,45.2,998.8
87173,1686717000,8.10,6.70,71.4,48.8,1003.336
87173,1686732600,8.00,6.80,66,53,1002.72
87173,1686735600,8.40,7.10,65,54,1002.424
87173,1686777600,5.90,5.10,72,56.4,997.076
87173,1686744600,11.30,9.70,69,54,1001.662
87173,1686748800,10.90,9.30,73.2,48.8,1001.064
87173,1686753600,10.10,8.70,77.2,45,999.608
87173,1686722400,8.00,7.00,69,50,1003.406
87173,1686753000,10.40,8.80,77,44.4,999.858
87173,1686712200,7.90,6.60,73,48.2,1003.782
87173,1686736800,8.70,7.40,64.6,55.4,1002.204
87173,1686783000,6.30,5.70,74.2,52,996.498
87173,1686761400,10.60,9.50,81,36.8,998.152
87173,1686721200,7.90,7.20,69,50,1003.308
87173,1686725400,8.10,7.10,67,52.2,1002.994
87173,1686772200,6.60,5.60,73,53.4,998.124
87173,1686700800,7.50,6.80,82.8,34.4,1003.396
87173,1686767400,8.20,7.20,76,47,998.27
87173,1686709200,8.10,7.40,75.6,45.4,1004.032
87173,1686760200,10.90,8.90,83,36,998.24
87173,1686651000,0.80,0.90,70,56.2,1003.278
87173,1686660000,5.30,4.90,71,53.4,1005.072
87173,1686661200,5.40,4.70,72,51.4,1005.11
87173,1686621000,24.60,21.40,82.8,34.4,1003.074
87173,1686619800,24.10,21.70,83,34,1003.134
87173,1686691200,6.50,6.00,90,27,1003.042
87173,1686680400,8.40,7.50,85.8,32.4,1004.184
87173,1686678600,7.80,6.80,84.8,34,1004.68
87173,1686627000,17.50,15.10,80,43,1002.056
87173,1686652800,1.40,1.50,70,56.8,1003.824
87173,1686677400,8.30,7.00,83.2,35.4,1004.808
87173,1686640800,14.90,12.90,75,59.4,1000.81
87173,1686676800,8.10,7.40,83,35.4,1004.838
87173,1686687600,6.30,6.10,89,30,1002.982
87173,1686647400,1.30,1.40,72,57.6,1002.124
87173,1686669000,8.10,6.90,78.2,41.8,1004.724
87173,1686693600,5.80,5.50,88.4,27.4,1003.022
87173,1686643800,10.80,9.30,74,61.4,1001.044
87173,1686652200,1.00,1.10,70,56.2,1003.652
87173,1686617400,25.80,22.30,84,33,1003.058
87173,1686699600,6.50,5.60,84,33,1003.38
87173,1686666000,6.40,5.50,75.6,46,1005.208
87173,1686621600,24.30,21.20,82,35,1002.908
87173,1686679800,8.00,7.20,85.8,33.2,1004.28
87173,1686673800,8.10,7.20,81.6,37.6,1004.604
87173,1686664800,7.50,6.70,74,48.2,1005.156
87173,1686696600,6.50,5.70,85.4,29,1003.166
87173,1686634200,14.70,12.80,77.6,50.8,1000.548
87173,1686697800,6.40,5.80,84,30.4,1003.236
87173,1686689400,7.00,6.70,90,28.4,1003.004
87173,1686624600,19.30,16.80,80,40.6,1002.528
87173,1686657600,4.90,4.20,70,55.8,1004.966
87173,1686793800,7.10,5.90,71,55.6,997.12
87173,1686815400,2.80,2.40,68.8,62,998.148
87173,1686809400,4.30,3.70,69,60.2,997.652
87173,1686831000,5.00,4.10,70,57,1000.422
87173,1686825600,3.40,3.10,68,61.4,999.69
87173,1686796200,7.40,6.30,70,58,997.074
87173,1686811200,3.20,2.90,69,59.6,997.846
87173,1686807000,6.50,5.70,69,60.8,997.408
87173,1686824400,2.00,2.10,68,62,999.44
87173,1686803400,7.10,6.00,69,61,997.116
87173,1686801000,7.30,6.50,69.8,60.2,997.096
87173,1686808800,4.90,4.10,69,60.2,997.59
87173,1686828600,5.10,4.40,69,59,1000.278
87173,1686818400,1.70,1.60,68,60.8,998.274
87173,1686814200,2.00,1.90,69,60.4,998.018
87173,1686575400,32.30,27.70,80,46.6,1007.812
87173,1686594600,18.40,16.50,90.8,26.6,1004.712
87173,1686590400,23.60,21.10,90.8,32.2,1005.518
87173,1686591000,23.10,20.80,90.8,31.4,1005.366
87173,1686582600,28.00,24.80,87,39.6,1006.844
87173,1686577200,30.30,25.70,82.8,43.4,1007.47
87173,1686601800,19.60,17.80,92,25,1003.517
87173,1686592200,22.60,20.40,90,31.8,1005.114
87173,1686573600,31.40,27.00,77.8,50,1008.142
87173,1686580800,27.50,24.30,85.2,41,1007.126
87173,1686607200,21.90,20.30,89,30.8,1003.228
87173,1686573000,31.10,26.50,77,51.8,1008.18
87173,1686588600,26.70,24.70,91,34.4,1005.896
87173,1686577800,29.40,25.50,83.5,42.5,1007.332
87173,1686597600,17.60,15.90,93,22.8,1003.916
87173,1686585600,26.60,23.50,88,37,1006.554
87173,1686714000,7.80,6.70,73,48,1003.62
87173,1686764400,10.50,8.70,79.2,38,998.022
87173,1686723000,8.40,6.70,69,50,1003.346
87173,1686744000,11.30,9.10,68.4,55,1001.726
87173,1686768000,8.70,7.20,76,48.4,998.188
87173,1686712800,7.80,6.70,73,47.25,1003.658
87173,1686703200,6.80,6.10,81,37,1003.672
87173,1686733200,8.00,7.00,65,53.4,1002.758
87173,1686748200,10.80,8.90,72.4,49.6,1001.166
87173,1686706800,7.80,6.60,78,40.2,1004.014
87173,1686730200,8.30,6.70,66,53.6,1002.654
87173,1686772800,6.90,5.60,73,53.4,997.884
87173,1686730800,8.10,6.90,66,52.8,1002.634
87173,1686775800,5.70,5.00,72,54.4,997.47
87173,1686786600,6.20,5.30,75,52,996.416
87173,1686752400,10.40,8.70,77,44,1000.038
87173,1686784800,5.90,5.30,74,52,996.492
87173,1686720600,8.30,7.00,69,50.4,1003.246
87173,1686774600,6.00,5.30,72.6,54,997.592
87173,1686768600,8.40,7.20,75,49.4,998.162
87173,1686738000,9.00,7.50,64.6,55.2,1002.02
87173,1686705600,7.30,6.20,79,39,1003.896
87173,1686770400,7.20,6.40,73.8,51,998.124
87173,1686739800,10.20,8.50,65,56.4,1002.102
87173,1686763200,11.20,9.40,80,37,997.956
87173,1686775200,5.80,4.90,72,54.6,997.546
87173,1686685800,7.50,6.80,87,31,1003.108
87173,1686620400,25.00,22.00,83,34,1003.098
87173,1686690000,5.80,5.20,90,28.6,1003.078
87173,1686622800,23.50,19.40,81.6,36.6,1002.912
87173,1686668400,7.10,6.20,78,42.6,1004.784
87173,1686663000,6.90,5.80,73,50.5,1005.18
87173,1686648000,1.00,1.10,72,57,1002.446
87173,1686636600,15.30,13.30,76.6,55,1000.39
87173,1686615600,24.30,22.10,84.8,32.2,1003.33
87173,1686637200,15.40,13.70,76,57,1000.446
87173,1686660600,5.80,5.10,71.2,52.2,1005.102
87173,1686630600,15.40,13.70,79.6,43.6,1000.848
87173,1686648600,1.00,1.20,72,56.6,1002.582
87173,1686625800,18.40,15.50,80,42.8,1002.364
87173,1686695400,6.30,5.50,86,29,1003.11
87173,1686681600,7.80,6.90,86,32,1004.1
87173,1686699000,6.10,5.80,84,32.4,1003.312
87173,1686675000,7.90,6.80,83.4,35,1004.8
87173,1686679200,7.30,6.70,85.4,33.2,1004.474
87173,1686650400,0.60,0.80,70.8,55.8,1003.03
87173,1686683400,7.90,6.90,85,32.8,1003.572
87173,1686662400,6.10,5.40,73,50.8,1005.174
87173,1686667200,6.30,5.30,77,44.2,1005.292
87173,1686643200,10.90,9.90,74,60.2,1001.028
87173,1686626400,17.60,15.60,80,42.4,1002.204
87173,1686657000,5.30,4.60,70,56,1004.76
87173,1686637800,15.10,13.60,75.8,57,1000.444
87173,1686649200,0.60,0.80,71.4,56.2,1002.776
87173,1686811800,2.70,2.50,68.8,60.2,997.7
87173,1686796800,7.30,6.30,69.8,59,997
87173,1686810000,3.30,3.10,69,59.2,997.71
87173,1686792000,6.70,5.80,72,54,996.782
87173,1686813600,2.10,2.00,68.8,61,997.782
87173,1686789000,6.40,5.30,74,52.8,996.336
87173,1686794400,6.90,6.10,71,55.4,997.168
87173,1686823800,1.50,1.60,68,62,999.294
87173,1686823200,1.40,1.40,68,61.6,999.232
87173,1686819000,1.70,1.60,68,60.6,998.322
87173,1686585000,26.40,23.70,88.4,37,1006.596
87173,1686604200,19.80,17.60,89,27,1003.416
87173,1686598200,17.60,16.00,93.5,23,1003.697
87173,1686581400,27.20,24.60,86,40.6,1007.026
87173,1686589200,26.50,24.20,90.4,34.8,1005.726
87173,1686613200,24.40,20.50,86,33,1003.5
87173,1686611400,22.80,20.60,87,32.8,1003.476
87173,1686588000,26.40,24.10,90.4,35.8,1006.026
87173,1686592800,21.10,19.10,90,31,1005.014
87173,1686578400,29.10,25.90,84,42.4,1007.276
87173,1686605400,20.10,18.20,90,28.4,1003.276
87173,1686574200,32.90,27.80,78.4,49.2,1008.106
87173,1686719400,8.20,7.00,70,49.6,1003.142
87173,1686780000,6.30,5.70,73,54.2,996.764
87173,1686723600,8.20,6.80,68.2,50.8,1003.15
87173,1686716400,7.90,6.80,72,48,1003.328
87173,1686711000,8.30,7.30,73.6,49,1003.822
87173,1686724200,8.30,6.80,68,51.6,1003.13
87173,1686726600,8.00,6.80,67,51.8,1003.072
87173,1686740400,10.80,8.80,65,57.4,1002.028
87173,1686737400,9.30,7.60,65,55.8,1002.194
87173,1686774000,5.70,5.20,72.8,53.8,997.592
87173,1686747000,10.80,8.70,71.5,50.75,1001.247
87173,1686703800,6.90,6.30,80.4,37,1003.714
87173,1686713400,7.80,6.70,73,48.6,1003.656
87173,1686718800,7.90,7.10,70,49.4,1003.174
87173,1686782400,6.20,5.30,75,51.8,996.426
87173,1686714600,7.80,6.40,72.4,48.2,1003.49
87173,1686706200,7.20,6.20,78,39.8,1003.922
87173,1686745800,10.20,8.80,70.4,52.2,1001.522
87173,1686778800,5.90,5.10,72.4,55,996.89
87173,1686733800,8.00,6.90,65,53,1002.668
87173,1686759600,10.20,8.80,83.6,34.6,998.19
87173,1686771000,7.00,6.00,73.6,52.4,998.352
87173,1686702600,7.70,6.80,81,37.2,1003.638
87173,1686766800,8.40,6.70,76,46.4,998.426
87173,1686747600,10.40,8.90,71.4,50.6,1001.22
87173,1686625200,18.50,15.30,80,42,1002.388
87173,1686691800,6.10,5.80,90,27.2,1003.026
87173,1686649800,0.50,0.80,71.4,55.4,1002.906
87173,1686618000,25.70,22.30,84,33,1003.052
87173,1686633000,15.20,13.40,78,48.8,1000.532
87173,1686700200,7.20,6.00,83.4,33.8,1003.462
87173,1686614400,24.10,21.00,85,32.8,1003.404
87173,1686688200,6.50,6.00,89.2,29,1002.938
87173,1686642600,11.80,10.50,74.2,60.2,1000.97
87173,1686670800,7.70,6.70,80,39.4,1004.808
87173,1686635400,14.50,12.90,77,52.8,1000.37
87173,1686645600,10.70,9.00,74,61.4,1001.366
87173,1686636000,16.20,13.90,77,55.4,1000.472
87173,1686631800,16.00,13.30,79,45.8,1000.76
87173,1686670200,7.70,6.60,79.2,40.4,1004.82
87173,1686633600,15.20,13.00,77.8,49.8,1000.602
87173,1686654600,3.10,2.60,70,56.2,1004.282
87173,1686694200,6.10,5.30,87,28,1003.056
87173,1686627600,16.50,14.40,80,43.2,1001.872
87173,1686616200,24.60,22.30,84,33,1003.322
87173,1686664200,7.60,6.40,74,48.75,1005.11
87173,1686795000,6.90,6.10,71,56,997.086
87173,1686817800,1.70,1.80,67.6,60.6,997.872
87173,1686816000,2.70,2.70,68,61.4,998.188
87173,1686789600,6.80,5.60,73,53.2,996.308
87173,1686797400,7.30,6.00,70,58.6,997.082
87173,1686831600,4.80,4.40,70,57,1000.57
87173,1686830400,4.90,4.10,69.8,57.2,1000.072
87173,1686791400,6.40,5.80,72.6,54,996.516
87173,1686820200,1.50,1.60,68,60.8,998.528
87173,1686805200,8.40,7.30,69,61.4,997.39
87173,1686787200,6.10,5.50,75,51.8,996.354
87173,1686598800,17.10,15.90,93.6,22.2,1003.714
87173,1686608400,22.30,19.70,88,31,1003.288
87173,1686600600,17.90,16.10,93,23,1003.626
87173,1686599400,16.70,16.40,94,21.8,1003.73
87173,1686586800,26.30,24.20,88.8,36.8,1006.314
87173,1686610800,22.70,20.20,87,32,1003.442
87173,1686595800,19.40,17.40,92.4,26,1004.39
87173,1686609000,22.30,20.20,88,31.4,1003.352
87173,1686579600,28.20,24.50,85,41.4,1007.302
87173,1686704400,7.00,6.30,80,37.8,1003.758
87173,1686708600,7.90,7.00,76.4,42.6,1004.016
87173,1686758400,10.00,8.40,83,35.6,998.37
87173,1686749400,10.90,8.70,74.2,47.2,1000.868
87173,1686755400,9.60,8.30,78,45.4,999.07
87173,1686738600,9.30,8.30,65,56.6,1002.18
87173,1686709800,8.00,6.60,74.6,47,1003.99
87173,1686777000,5.70,5.20,72,55.4,997.126
87173,1686769800,7.90,7.00,74.8,50.6,997.992
87173,1686781800,6.30,5.60,74.8,52.4,996.426
87173,1686717600,8.00,7.00,71,49,1003.326
87173,1686778200,5.90,5.20,72,55.4,997.046
87173,1686702000,10.30,9.00,81.8,36.8,1003.586
87173,1686724800,8.30,6.90,68,51.6,1003.04
87173,1686759000,9.90,9.00,83.4,34,998.278
87173,1686743400,10.80,9.00,68,55.6,1001.764
87173,1686726000,8.20,7.00,67,51.8,1003.092
87173,1686776400,5.80,4.80,72,54.8,997.222
87173,1686739200,10.00,8.80,65,56.8,1002.16
87173,1686757800,10.90,9.00,82,38.4,998.372
87173,1686720000,7.90,6.80,70,49.2,1003.12
87173,1686711600,8.00,6.70,73,48.2,1003.824
87173,1686765000,9.20,8.30,79,38.6,998.228
87173,1686728400,8.70,7.10,66,53.4,1003.05
87173,1686754800,10.50,8.70,77,46,999.298
87173,1686746400,10.20,8.60,70.8,51.2,1001.362
87173,1686667800,6.50,5.30,77,43.4,1005.11
87173,1686675600,8.20,7.20,83,35.2,1004.814
87173,1686655200,3.60,3.20,70,56,1004.42
87173,1686623400,20.80,18.20,81,38.4,1002.802
87173,1686693000,5.90,5.60,89,27.2,1002.992
87173,1686629400,16.00,14.00,79.8,43,1001.062
87173,1686659400,4.50,3.80,70.8,53.8,1005.144
87173,1686671400,8.30,6.80,80,39.2,1004.922
87173,1686673200,8.40,7.20,81,38,1004.946
87173,1686653400,1.70,1.60,70,56.4,1003.996
87173,1686678000,7.40,6.70,83.6,34.6,1004.764
87173,1686661800,5.50,5.00,72,51,1005.182
87173,1686687000,6.90,6.30,89,30,1002.974
87173,1686669600,7.60,6.80,79,41.2,1004.812
87173,1686682200,7.50,6.90,85.8,32.2,1003.944
87173,1686696000,6.00,5.80,86,29,1003.164
87173,1686619200,24.10,21.60,83,33.8,1003.194
87173,1686819600,1.70,1.70,68,60.8,998.426
87173,1686790200,6.80,5.50,73,53,996.284
87173,1686810600,3.10,2.90,69,59,997.796
87173,1686826800,4.80,4.20,68,60.6,999.966
87173,1686790800,6.30,5.30,73,53.6,996.594
87173,1686817200,1.80,1.60,68,61,998.188
87173,1686822000,1.40,1.30,68,60.6,999.012
87173,1686813000,2.20,2.00,69,60.4,997.918
87173,1686822600,1.40,1.50,68,61,999.072
87173,1686807600,5.60,5.10,69,60.8,997.452
87173,1686800400,7.90,6.40,70,59.8,997.078
87173,1686829800,4.80,4.30,70,57.8,1000.398
87173,1686814800,2.10,2.10,69,61.2,998.124
87173,1686583800,26.80,23.40,88,37.4,1006.642
87173,1686600000,17.10,15.90,93,22,1003.716
87173,1686612600,22.80,20.70,86,33,1003.572
87173,1686601200,18.90,17.30,92.4,23.6,1003.492
87173,1686574800,32.60,28.10,79.2,47.6,1008.01
87173,1686606000,21.30,19.20,89.2,29.2,1003.262
87173,1686597000,17.30,16.50,92.8,23.4,1004.146
87173,1686610200,21.90,19.80,87,32,1003.43
87173,1686583200,28.00,24.60,87.8,38.8,1006.742
87173,1686576600,31.60,27.30,82,44.8,1007.522
87173,1686594000,19.00,17.50,90,28.6,1004.86
87173,1686595200,19.20,17.20,92.4,26.2,1004.47
