sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1679434200,9.50,7.60,63,21,1024.408
87173,1679365200,7.00,6.10,47,36.8,1021.952
87173,1679397000,7.60,7.10,39,47,1025.528
87173,1679447400,10.10,8.80,57,32.25,1026.36
87173,1679460600,11.20,9.30,49.4,39.6,1027.512
87173,1679451000,13.90,11.20,55,35,1027.048
87173,1679485800,8.90,7.70,43,46.6,1029.21
87173,1679493600,10.90,9.70,47.8,42.2,1028.114
87173,1679499600,11.10,9.30,52.8,35.4,1026.622
87173,1679519400,5.50,4.70,68,20,1019.968
87173,1679482800,8.30,7.20,43.4,47,1029.22
87173,1679482200,8.00,7.50,43.2,46.2,1029.286
87173,1679491800,12.00,9.60,47.8,42.8,1028.376
87173,1679461800,11.40,9.60,48.8,39.8,1027.988
87173,1679469600,11.80,10.10,45.8,46,1028.618
87173,1679449200,11.10,9.30,56,34,1026.71
87173,1679502000,12.90,10.40,55.8,33.4,1025.802
87173,1679503800,13.20,9.90,58.6,31.4,1025.224
87173,1679464200,13.10,11.00,48,42.6,1028.182
87173,1679515200,8.60,6.90,67,24,1020.772
87173,1679513400,8.90,7.30,66.4,25.2,1021.302
87173,1679524200,5.40,4.90,67,21,1019.35
87173,1679478600,8.80,7.70,43.4,47,1029.064
87173,1679508600,11.40,9.60,61.8,28.8,1022.714
87173,1679451600,13.80,11.00,55,35.4,1027.114
87173,1679465400,13.40,11.10,47,43.8,1028.32
87173,1679486400,8.60,7.30,43.2,46.6,1028.98
87173,1679530800,5.90,5.40,63,24.4,1019.69
87173,1679541600,4.60,3.80,60,32.6,1019.192
87173,1679565600,9.60,8.70,58,53.6,1013.912
87173,1679572800,10.70,8.80,57,54.6,1013.168
87173,1679550000,5.30,4.30,58.8,45.8,1018.024
87173,1679542800,4.00,3.70,59.8,34.2,1018.72
87173,1679533800,5.30,4.60,62,27,1019.658
87173,1679539800,4.70,3.90,60.4,31,1019.094
87173,1679531400,6.10,5.50,63,25,1019.746
87173,1679546400,4.30,3.60,58.8,38,1018.276
87173,1679533200,6.10,5.10,62,26.6,1019.824
87173,1679535600,4.90,4.10,61,29.2,1019.572
87173,1679544600,4.00,3.60,59,36,1018.668
87173,1679532600,6.20,5.10,62,26,1019.96
87173,1679537400,4.40,4.10,61,30,1019.282
87173,1679564400,10.00,8.50,57.8,54,1014.446
87173,1679571600,10.00,8.20,58,52.8,1012.874
87173,1679352600,2.60,2.40,57.4,17.4,1020.244
87173,1679336400,3.60,3.20,56.2,21,1020.526
87173,1679326800,4.80,4.10,48.6,27.8,1022.712
87173,1679352000,2.40,2.50,58,16.2,1020.104
87173,1679322000,5.20,4.90,43,33.4,1023.344
87173,1679337600,3.20,3.00,57.4,19.6,1020.192
87173,1679349600,3.00,2.80,59,13.6,1019.798
87173,1679334600,3.80,3.40,54.4,21.8,1021.034
87173,1679318400,4.60,4.20,39.2,37,1023.5
87173,1679353200,2.70,2.70,57,18.4,1020.396
87173,1679321400,5.10,4.60,42.4,34.4,1023.376
87173,1679337000,3.20,3.00,56.2,20,1020.154
87173,1679319600,4.60,4.80,41,35.8,1023.346
87173,1679329800,4.40,4.20,50,25.6,1022.198
87173,1679368800,4.60,4.10,46,36,1022.258
87173,1679371200,3.50,3.30,45,37,1022.652
87173,1679374200,5.20,4.50,43,38,1023.038
87173,1679356800,3.50,3.10,53.4,27,1020.984
87173,1679395200,8.00,7.40,38,47,1025.476
87173,1679392800,7.30,6.70,39,44,1025.214
87173,1679420400,8.10,7.20,62.2,22.4,1024.67
87173,1679418600,7.90,6.90,61.6,23,1025.018
87173,1679428200,8.80,7.60,67,18.2,1024.06
87173,1679377200,6.50,5.80,42,42,1023.442
87173,1679422200,8.40,7.30,63.8,21.4,1024.324
87173,1679391000,4.30,4.20,39,44,1025.364
87173,1679409600,7.10,6.20,50.4,34,1026.444
87173,1679430000,8.40,7.00,66,19,1024.026
87173,1679442000,9.90,8.20,60,26.25,1025.547
87173,1679368200,5.10,4.80,46,36,1022.17
87173,1679413800,7.20,6.00,56.6,28.4,1025.932
87173,1679382000,3.90,3.60,41,41,1024.336
87173,1679431800,9.00,7.30,65,19,1024.295
87173,1679366400,5.60,5.00,46.6,36,1021.852
87173,1679364600,7.60,6.30,47.4,34.6,1021.822
87173,1679372400,4.40,4.10,43.8,37,1022.706
87173,1679383200,4.30,4.10,41,41,1024.366
87173,1679388000,4.20,4.20,40,43,1024.606
87173,1679359200,3.70,3.10,49.4,30,1019.784
87173,1679393400,6.80,6.80,39,44.4,1025.32
87173,1679412600,7.30,6.20,55.2,30.6,1025.972
87173,1679511600,9.00,7.30,64,27,1021.682
87173,1679481600,8.20,7.60,43.6,46,1029.238
87173,1679463600,12.30,9.70,48,42,1028.14
87173,1679462400,12.20,10.20,48.2,41,1028.104
87173,1679509800,10.10,8.70,62,28.6,1022.376
87173,1679524800,5.60,4.70,67,21,1019.294
87173,1679484600,8.90,7.80,44,46,1029.11
87173,1679478000,8.70,7.80,43.6,46.8,1028.942
87173,1679475000,10.20,9.10,44.8,46,1028.694
87173,1679508000,11.40,9.90,61.8,28.6,1023.02
87173,1679446800,10.20,8.10,56.8,32,1026.24
87173,1679514000,8.80,7.10,67.4,24.2,1021.048
87173,1679502600,12.20,10.10,56.8,33,1025.686
87173,1679512800,9.30,7.70,65,25.8,1021.454
87173,1679454000,11.00,8.90,54,35.8,1027.258
87173,1679490600,11.20,9.20,46.8,44,1028.456
87173,1679473800,9.90,8.90,45,46.2,1028.648
87173,1679458800,12.00,9.60,50.6,38,1027.054
87173,1679505000,13.50,11.00,59.8,29.4,1024.628
87173,1679518200,5.40,4.70,68,19,1020.222
87173,1679520600,5.40,4.70,68,20,1019.728
87173,1679511000,10.00,8.10,63.8,27.2,1021.888
87173,1679492400,11.40,9.80,46.8,43,1028.354
87173,1679483400,8.50,7.50,44,46.4,1029.136
87173,1679472600,11.10,9.60,45,47,1028.638
87173,1679500800,11.90,10.10,54.2,34.8,1026.546
87173,1679518800,5.50,4.60,68,19.8,1020.106
87173,1679473200,10.20,9.00,45,46.8,1028.55
87173,1679459400,11.50,9.60,50.4,38.4,1027.586
87173,1679568600,9.60,7.90,58,53,1013.482
87173,1679541000,4.50,3.80,59.6,32,1018.738
87173,1679562600,9.60,8.50,58,54.8,1015.276
87173,1679542200,4.40,3.70,59.6,33.4,1018.604
87173,1679572200,10.40,8.70,58,53.6,1013.134
87173,1679548800,4.60,4.10,59,43,1018.164
87173,1679529600,6.30,5.50,63.6,24,1019.514
87173,1679547000,4.10,3.50,59,38.8,1018.528
87173,1679563800,10.40,8.50,58,54,1014.942
87173,1679536200,4.60,4.10,61,30,1019.478
87173,1679560800,10.10,8.40,58,55.4,1015.27
87173,1679560200,9.40,8.70,58,55.6,1015.176
87173,1679558400,8.60,7.50,58,55,1015.59
87173,1679543400,4.10,3.90,59,35,1018.852
87173,1679544000,4.40,3.80,59,35.4,1018.706
87173,1679557800,8.50,7.20,57.8,54,1015.57
87173,1679343600,2.30,2.20,60.2,13.2,1019.756
87173,1679335800,3.70,3.20,55.4,21,1020.746
87173,1679347800,2.60,2.60,60,13.8,1019.706
87173,1679332200,3.80,3.60,52,24.4,1021.538
87173,1679348400,2.70,2.50,59.8,14,1019.744
87173,1679330400,4.60,3.90,50.2,25,1021.97
87173,1679338800,3.00,2.60,58.2,18.6,1020.096
87173,1679317200,4.30,4.50,38,38.2,1023.51
87173,1679350200,2.40,2.30,58.6,14,1019.844
87173,1679323200,5.50,5.20,44.2,32.6,1023.23
87173,1679328000,4.10,3.70,49.2,25.2,1022.502
87173,1679329200,4.60,4.40,50,26,1022.3
87173,1679316000,4.40,4.60,37,39,1023.594
87173,1679339400,2.80,2.70,59,18.2,1020.038
87173,1679391600,5.30,5.40,39.2,44.2,1025.32
87173,1679380200,3.80,3.70,42,40.8,1024.112
87173,1679428800,9.00,7.50,67,18.8,1024.142
87173,1679416200,7.90,7.20,59,25.6,1025.64
87173,1679381400,4.00,4.00,41,40.4,1024.328
87173,1679375400,7.10,6.40,42,40.4,1023.172
87173,1679426400,9.10,7.20,67,18.6,1024.09
87173,1679433600,9.50,7.90,63.2,20,1024.104
87173,1679388600,4.70,4.30,40,43,1024.7
87173,1679398800,8.80,7.60,39,47.6,1025.932
87173,1679407800,9.80,8.60,47,37,1026.486
87173,1679367600,5.60,5.10,46,36,1022.138
87173,1679376000,7.20,6.50,42,41.4,1023.318
87173,1679400000,8.50,8.10,39.6,47.4,1026.284
87173,1679432400,8.40,7.30,65.25,20,1024.34
87173,1679363400,5.40,4.70,48,32.4,1021.66
87173,1679424600,8.60,7.40,64.8,20,1024.222
87173,1679415600,7.70,6.40,58.6,26,1025.654
87173,1679367000,5.90,5.00,46.4,36,1022.1
87173,1679386800,4.80,4.40,40,42.8,1024.508
87173,1679417400,8.20,6.90,60,24,1025.062
87173,1679373600,5.10,4.70,43.8,37.6,1023.038
87173,1679439600,10.80,9.20,60,23.2,1025.412
87173,1679374800,5.20,5.10,43,38.2,1023.118
87173,1679389200,4.80,4.60,40,43,1024.89
87173,1679361000,4.20,3.60,49.8,31,1021.408
87173,1679371800,4.10,3.70,44.2,37,1022.748
87173,1679419800,8.40,6.90,62,23,1024.716
87173,1679421000,8.50,7.10,63,22,1024.344
87173,1679396400,7.90,7.10,38.2,47,1025.452
87173,1679419200,8.20,7.00,61.4,23,1024.762
87173,1679467800,12.20,10.10,46,45.4,1028.472
87173,1679446200,9.50,7.70,56.4,31,1025.682
87173,1679460000,11.10,9.10,50,38.8,1027.718
87173,1679461200,11.60,9.40,49,40,1027.924
87173,1679489400,9.80,8.30,45.2,45.6,1028.906
87173,1679466000,13.10,10.80,46.2,44.6,1028.426
87173,1679488800,9.70,8.30,44.2,46,1028.824
87173,1679499000,10.10,7.80,53.2,36,1027.07
87173,1679444400,8.80,7.60,58.2,29.6,1025.864
87173,1679484000,8.70,7.20,44,46.8,1029.076
87173,1679494200,10.30,8.50,48.6,42,1028.038
87173,1679520000,5.40,4.60,68,20,1019.856
87173,1679453400,11.50,9.50,54.2,35,1027.144
87173,1679488200,9.70,8.20,43.6,46,1028.628
87173,1679494800,9.00,7.30,49,41,1028.016
87173,1679480400,8.30,7.20,43.6,46.8,1028.948
87173,1679526600,6.90,5.70,65.4,22,1019.332
87173,1679506800,12.70,10.80,60.2,29.2,1023.642
87173,1679468400,11.90,9.80,46,45.2,1028.578
87173,1679521200,4.90,4.20,68,20,1019.622
87173,1679500200,11.20,9.30,53.8,34.6,1026.736
87173,1679527200,6.60,5.80,65,22.2,1019.44
87173,1679458200,11.60,9.30,51,38,1027.118
87173,1679485200,9.60,8.00,43.6,45.8,1029.102
87173,1679475600,10.20,8.60,44,46.8,1028.848
87173,1679527800,5.70,5.10,65,22.8,1019.57
87173,1679457000,10.40,8.30,52,37,1027.554
87173,1679504400,13.00,10.80,60,29.8,1024.932
87173,1679503200,13.00,10.90,58,31.6,1025.514
87173,1679470200,11.20,9.80,45.6,46,1028.582
87173,1679496000,9.60,7.60,50.6,39.4,1027.87
87173,1679517000,6.80,5.80,68,21.6,1020.426
87173,1679556600,7.90,6.80,58,53,1015.948
87173,1679532000,6.10,5.50,62.2,25.6,1019.714
87173,1679550600,5.50,5.00,58.2,46.8,1018.068
87173,1679563200,10.30,8.50,58,54.4,1015.192
87173,1679551800,5.90,4.70,58,48.2,1017.478
87173,1679559000,9.10,7.90,58,55,1015.412
87173,1679552400,6.20,5.10,58.2,48.8,1017.216
87173,1679555400,7.50,6.50,58,52,1016.436
87173,1679569800,10.00,8.00,57.6,52.2,1012.644
87173,1679574000,10.70,9.00,57,55.2,1012.78
87173,1679568000,9.30,7.80,58,53,1013.564
87173,1679553600,7.20,6.00,58,50.6,1016.698
87173,1679566200,9.40,7.60,58,53,1013.806
87173,1679536800,4.60,3.80,61,30,1019.298
87173,1679557200,8.60,7.00,57.8,53.8,1015.656
87173,1679573400,11.00,9.50,57,55,1012.786
87173,1679534400,5.90,5.00,62,28,1019.538
87173,1679545800,4.10,3.70,58.4,37.2,1018.016
87173,1679331000,4.40,3.80,51.2,25,1021.862
87173,1679315400,4.40,4.50,36.8,39.8,1023.536
87173,1679332800,4.00,3.50,52.8,23.8,1021.504
87173,1679316600,4.50,4.70,37.6,39,1023.556
87173,1679326200,4.90,4.40,48,28.8,1022.796
87173,1679341800,2.40,2.20,60.4,14,1019.876
87173,1679350800,2.30,2.30,58,15,1019.97
87173,1679346600,2.30,2.30,60.6,13,1019.67
87173,1679344200,2.20,2.30,60.8,14,1019.712
87173,1679341200,2.10,2.20,60,14.2,1019.798
87173,1679335200,3.80,3.60,55,21,1020.81
87173,1679325000,5.20,4.70,46.4,31,1022.984
87173,1679345400,2.30,2.30,60.8,13,1019.676
87173,1679334000,3.40,3.10,54,22,1021.26
87173,1679340000,2.50,2.50,59,17.4,1020.024
87173,1679378400,6.10,5.70,42,42,1023.814
87173,1679414400,7.50,6.20,57.2,28,1025.85
87173,1679370000,3.40,2.80,45,36,1022.526
87173,1679402400,8.60,8.10,42,44.2,1026.612
87173,1679397600,7.60,7.30,39,47,1025.65
87173,1679430600,8.40,7.50,66,19,1024.102
87173,1679398200,8.20,7.60,39,47,1025.75
87173,1679403600,8.30,7.20,42.4,43,1026.526
87173,1679406000,9.80,8.20,45,39.6,1026.382
87173,1679410200,6.50,5.70,51.8,34.8,1026.276
87173,1679416800,8.00,7.00,60,24.6,1025.58
87173,1679390400,4.60,4.60,39.8,44,1025.154
87173,1679361600,4.10,4.00,49,30.75,1021.47
87173,1679362200,5.10,4.30,49,31,1021.564
87173,1679384400,4.70,4.40,40.4,41.8,1024.436
87173,1679362800,5.40,4.70,48.2,31.4,1021.356
87173,1679427600,9.00,7.50,67,18.8,1024.088
87173,1679433000,9.10,7.40,64.75,20,1024.172
87173,1679380800,3.90,3.80,41.6,40.6,1024.214
87173,1679379000,5.00,4.60,42,41.5,1023.93
87173,1679365800,5.80,5.20,47,36.4,1021.978
87173,1679370600,3.50,3.20,45,36.4,1022.574
87173,1679424000,8.90,7.10,65,20.2,1024.208
87173,1679386200,4.40,4.40,40,42.4,1024.47
87173,1679415000,7.40,6.10,58,27.2,1025.768
87173,1679471400,11.40,9.40,45,46.6,1028.496
87173,1679449800,12.90,10.60,55.2,34.6,1026.902
87173,1679529000,6.10,5.10,64,23.2,1019.5
87173,1679497800,9.30,7.80,51.4,37.6,1027.254
87173,1679517600,5.80,4.60,68,19.6,1020.296
87173,1679472000,11.50,9.70,45,46.2,1028.5
87173,1679479800,7.90,6.90,44,47,1029.25
87173,1679498400,9.60,8.00,52.4,37,1027.214
87173,1679445600,9.00,7.10,57,31,1025.963
87173,1679477400,8.90,7.90,43.8,47.2,1028.83
87173,1679479200,8.00,7.30,43,47.2,1029.214
87173,1679454600,10.20,8.10,53.8,36,1027.272
87173,1679516400,7.90,6.60,68,23.6,1020.442
87173,1679487000,8.80,7.90,44,46,1028.974
87173,1679455200,10.20,8.10,52,36,1026.54
87173,1679493000,11.00,9.50,47.2,43.2,1028.27
87173,1679496600,9.20,7.50,50.4,38.6,1027.754
87173,1679509200,11.10,9.20,62.2,28.6,1022.474
87173,1679470800,11.60,10.20,45,46.2,1028.516
87173,1679514600,8.60,7.10,67.2,23.6,1020.902
87173,1679455800,10.80,8.80,52.6,36,1027.494
87173,1679445000,8.50,7.10,58,30,1025.974
87173,1679457600,10.90,8.60,51.2,37,1027.402
87173,1679567400,9.20,7.70,58,53,1013.846
87173,1679561400,10.10,8.30,58,55,1015.176
87173,1679545200,4.20,3.50,59,37,1018.9
87173,1679565000,10.00,8.20,58,54,1014.272
87173,1679551200,5.80,4.80,58,48,1017.814
87173,1679569200,9.20,8.10,57.8,52.6,1013.052
87173,1679556000,7.90,6.40,58,52.6,1016.232
87173,1679538600,5.00,4.10,61,31,1019.222
87173,1679554200,7.30,5.90,58,51.2,1016.374
87173,1679549400,4.80,4.20,59,44.4,1018.15
87173,1679559600,9.30,7.80,57.6,55.2,1015.094
87173,1679530200,6.30,5.60,63,24,1019.722
87173,1679566800,8.80,7.60,58,53,1014.092
87173,1679554800,7.50,6.40,58,52,1016.478
87173,1679535000,5.20,4.50,61,28.6,1019.504
87173,1679538000,4.80,4.00,61,30.8,1019.126
87173,1679355000,3.00,2.90,55.4,24.4,1020.774
87173,1679342400,2.30,2.30,60.4,13.8,1019.852
87173,1679338200,3.20,3.10,58,19,1020.1
87173,1679320200,4.50,4.80,41,35.2,1023.34
87173,1679328600,5.00,4.10,50,25.8,1022.426
87173,1679346000,2.70,2.30,61,13.8,1019.736
87173,1679356200,3.00,2.90,54,26,1020.882
87173,1679322600,5.40,4.90,43.8,33,1023.338
87173,1679331600,4.30,3.60,51,24.6,1021.696
87173,1679327400,4.60,4.20,49,26.4,1022.596
87173,1679320800,5.00,4.90,42,35,1023.338
87173,1679343000,2.50,2.20,60,13.6,1019.81
87173,1679344800,2.30,2.20,61,13.2,1019.616
87173,1679441400,10.10,8.40,59.6,25,1025.198
87173,1679409000,8.40,7.10,49.4,34.4,1026.472
87173,1679410800,7.80,6.40,52.8,34.6,1026.086
87173,1679387400,4.50,4.20,40,43,1024.492
87173,1679425800,8.80,7.40,66.2,19.2,1024.03
87173,1679364000,6.40,5.70,48,33.6,1021.734
87173,1679434800,10.50,8.30,62.2,21,1024.194
87173,1679439000,10.70,8.80,60.8,23.4,1025.35
87173,1679437200,10.50,9.10,61.667,22.333,1025.067
87173,1679382600,3.50,3.40,41,41,1024.365
87173,1679421600,8.90,7.40,63,21.4,1024.396
87173,1679394000,8.20,8.00,39,45.8,1025.49
87173,1679401200,8.70,8.30,40.6,46.2,1026.612
87173,1679400600,8.80,8.00,40,47,1026.382
87173,1679431200,8.90,7.70,65,19,1024.17
87173,1679407200,8.80,8.00,46,37.4,1026.41
87173,1679392200,7.50,7.60,39,44,1025.248
87173,1679360400,3.70,3.50,50,30.6,1021.334
87173,1679373000,4.70,4.20,44,37.4,1022.998
87173,1679385000,4.70,4.20,40.2,42,1024.52
87173,1679399400,8.80,7.90,39,47.8,1026.07
87173,1679358600,4.30,3.90,51,28.8,1021.088
87173,1679404800,9.30,8.60,43.6,41.4,1026.422
87173,1679422800,8.70,7.20,64.4,21,1024.212
87173,1679405400,9.80,8.70,44,40.8,1026.096
87173,1679436600,10.10,8.80,61.2,22,1024.908
87173,1679435400,10.40,8.90,62,21,1024.61
87173,1679395800,7.30,7.20,38,47,1025.436
87173,1679376600,6.70,6.00,41.8,42,1023.176
87173,1679418000,7.60,6.50,61,23.8,1025.22
87173,1679359800,3.80,3.30,50.6,30,1021.238
87173,1679442600,9.50,7.90,59.8,27.4,1025.704
87173,1679412000,6.90,6.50,54.8,31.6,1026.096
87173,1679427000,9.00,7.50,67,18.6,1024.148
