sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1688758800,6.80,6.10,87,52,1008.674
87173,1688683800,15.20,14.10,99.4,32,1009.168
87173,1688656200,18.20,16.20,97.6,37.8,1012.632
87173,1688655000,18.00,16.00,96,39.4,1012.842
87173,1688674800,15.80,14.10,103,28.2,1009.536
87173,1688661000,17.10,16.20,102.2,30.8,1011.958
87173,1688658000,18.00,16.00,99.8,35,1012.348
87173,1688670000,15.40,13.90,106.8,27.4,1010.224
87173,1688671200,15.70,14.50,106.6,27,1010.1
87173,1688686800,15.50,13.80,96,37.4,1009.622
87173,1688814600,7.90,6.60,80,58,1011.238
87173,1688855400,8.60,7.90,98,33.8,1007.908
87173,1688839200,11.10,10.60,98,36.2,1009.81
87173,1688848800,8.80,7.70,99.4,32.6,1008.388
87173,1688829000,10.10,9.30,88.2,48.4,1010.85
87173,1688808000,9.10,7.50,79,63,1010.856
87173,1688778600,6.30,5.10,82.6,58.2,1010.158
87173,1688781600,6.80,5.80,81.8,58.4,1010.09
87173,1688856600,9.90,8.60,96.6,35,1008.052
87173,1688832000,10.80,9.20,90.2,45.6,1010.808
87173,1688830200,10.70,9.20,89.2,46.4,1010.852
87173,1688835000,13.50,11.70,93.8,40.8,1010.608
87173,1688818800,8.70,7.60,80,59,1011.616
87173,1688836800,13.50,11.40,94.8,39.8,1010.266
87173,1688775600,6.50,5.60,83,58.6,1010.07
87173,1688782200,7.00,5.80,82,58.6,1010.27
87173,1688802600,7.70,6.70,78.8,61.4,1010.57
87173,1688889600,16.90,14.70,82,60.6,1009.174
87173,1688877600,12.40,10.40,84,54.6,1009.096
87173,1688863200,10.10,8.50,92.6,42,1008.06
87173,1688875200,12.10,10.90,84,53.2,1009.266
87173,1688863800,10.10,8.50,92,42,1008.186
87173,1688890200,17.00,14.30,82,60.8,1009.202
87173,1688889000,16.40,14.30,82,60.6,1009.096
87173,1688880000,14.10,11.70,83,57,1009.136
87173,1688901600,16.50,13.80,83,60.8,1009.638
87173,1688895600,16.80,13.40,81.8,60.8,1009.13
87173,1688873400,12.00,10.10,85,51.6,1008.99
87173,1688877000,12.90,10.60,84,54,1009.166
87173,1688885400,15.90,13.30,82.8,59.2,1008.97
87173,1688881800,15.00,11.90,83,58,1009.132
87173,1688898000,16.70,14.30,81,61.8,1009.11
87173,1688869200,12.00,10.60,87,50.2,1008.534
87173,1688701200,15.00,13.10,88,46,1009.832
87173,1688691600,16.90,14.60,93.4,40.2,1009.482
87173,1688704200,13.80,12.40,87.8,46.6,1009.63
87173,1688742600,14.30,12.20,93.4,45,1009.31
87173,1688718600,9.80,8.10,83,49,1009.766
87173,1688754600,8.40,7.20,89.2,47,1008.586
87173,1688688000,15.90,13.60,95,38.2,1009.542
87173,1688719200,9.60,8.00,83,49.6,1009.854
87173,1688735400,12.30,10.70,87,51.6,1010.25
87173,1688768400,7.60,6.50,85.4,52.6,1009.97
87173,1688727000,10.50,8.50,82,53,1010.354
87173,1688707200,12.80,10.80,86,47,1009.572
87173,1688709000,12.40,10.10,85.2,47.6,1009.63
87173,1688769000,7.70,6.40,85.2,53.2,1009.734
87173,1688737200,12.80,11.10,87.8,51.6,1010.04
87173,1688733600,11.90,9.80,85.4,53,1010.514
87173,1688692200,16.40,14.30,93,41,1009.556
87173,1688697000,17.60,15.00,90,45,1009.938
87173,1688682600,15.20,13.80,100.8,31,1009.09
87173,1688679000,15.80,15.20,103,29.8,1009.176
87173,1688678400,16.70,15.90,104,30,1009.198
87173,1688667000,15.10,14.20,103.8,29.8,1010.786
87173,1688674200,15.00,13.90,104.4,26.2,1009.69
87173,1688685600,14.80,13.30,97,35.2,1009.594
87173,1688660400,17.50,15.60,101.6,31.6,1011.858
87173,1688665800,15.20,14.90,103,29.2,1010.996
87173,1688679600,15.70,13.90,103,30,1009.052
87173,1688661600,17.30,16.00,103,30.4,1011.844
87173,1688822400,10.00,8.50,82,57,1011.336
87173,1688818200,8.70,7.40,80,58.8,1011.562
87173,1688811600,8.40,7.10,80,62.6,1011.05
87173,1688798400,9.00,7.40,79,61.2,1010.752
87173,1688797800,9.00,7.40,79,61.4,1010.766
87173,1688804400,7.80,6.50,79,62.8,1010.564
87173,1688825400,10.70,9.00,85.4,52,1011.1
87173,1688788200,7.00,5.80,80,62.4,1010.434
87173,1688848200,8.50,7.30,99.2,32,1008.274
87173,1688859600,9.00,7.70,95,37.4,1008.102
87173,1688782800,6.50,5.50,82,58.2,1010.3
87173,1688787000,7.10,6.10,80,62.6,1010.364
87173,1688817000,8.10,7.10,80,58,1011.476
87173,1688785800,7.10,6.30,80,61.6,1010.07
87173,1688806200,7.90,6.50,79,62.8,1010.766
87173,1688811000,8.30,6.90,79.2,62.6,1010.992
87173,1688788800,7.20,6.10,79.8,62.8,1010.22
87173,1688780400,6.50,5.70,82,59.4,1010.146
87173,1688884200,15.70,12.40,83,58,1008.914
87173,1688870400,10.70,8.70,87,49.8,1008.248
87173,1688888400,16.10,13.70,82,60.4,1009.174
87173,1688878200,12.60,11.10,84,55,1009.182
87173,1688865600,11.60,10.20,90.4,44.4,1007.956
87173,1688892600,15.90,13.20,82,59.6,1009.39
87173,1688874600,12.70,10.30,84.4,53.2,1009.218
87173,1688865000,10.80,9.40,90.8,43,1007.968
87173,1688872800,12.00,10.20,86,51.8,1009
87173,1688881200,14.50,12.50,83,57.6,1009.18
87173,1688882400,14.90,12.20,83,57.8,1009.086
87173,1688876400,12.40,10.00,84,53.8,1009.158
87173,1688872200,12.10,10.40,86,50.6,1008.764
87173,1688866200,11.40,9.60,89.6,46,1008.112
87173,1688901000,16.50,14.10,82.8,60.8,1009.246
87173,1688862000,9.10,7.80,94,40.2,1008.108
87173,1688871600,11.80,10.30,86,50,1008.624
87173,1688721600,9.70,8.30,82.2,50.2,1009.852
87173,1688693400,16.40,14.50,92,41.8,1009.66
87173,1688704800,13.10,11.50,87,47,1009.644
87173,1688767800,7.60,6.40,85.8,52,1010.016
87173,1688746800,12.30,10.30,97,37.4,1008.722
87173,1688755800,7.20,6.00,88,48.4,1008.582
87173,1688707800,12.10,10.90,86,47,1009.69
87173,1688698800,16.70,14.70,89,46,1009.854
87173,1688723400,9.80,8.20,82,50.6,1010.162
87173,1688759400,7.10,6.40,87,52.2,1008.812
87173,1688713200,10.60,9.60,84.8,48,1009.48
87173,1688749800,13.90,11.60,95,42.6,1008.238
87173,1688690400,14.40,13.10,94.6,38.6,1009.428
87173,1688731800,11.50,10.00,84.8,53,1010.448
87173,1688772000,8.10,7.20,85,56.4,1009.63
87173,1688736000,12.90,11.00,87,51.8,1010.14
87173,1688699400,22.70,18.80,89,46,1009.928
87173,1688740200,13.30,11.40,90,49,1009.8
87173,1688761200,7.40,6.40,87.4,51,1008.338
87173,1688741400,13.80,11.70,91.2,48,1009.552
87173,1688762400,6.20,5.80,87.8,49.8,1008.898
87173,1688730600,11.40,9.80,84,53,1010.462
87173,1688756400,7.10,6.30,87.2,49.4,1008.304
87173,1688773800,10.00,8.70,84.2,57.4,1009.632
87173,1688714400,10.50,8.60,84,48,1009.628
87173,1688687400,15.70,13.90,95.8,38,1009.592
87173,1688664000,16.90,15.20,104,29,1011.044
87173,1688650200,22.80,19.70,86,48,1009.01
87173,1688667600,16.60,15.10,103.8,30.6,1010.6
87173,1688654400,19.70,17.80,95.8,40.4,1012.91
87173,1688653200,21.10,18.90,94.2,43,1012.928
87173,1688683200,15.40,14.10,100,32,1009.142
87173,1688676000,14.40,13.30,102,30.8,1009.37
87173,1688668800,15.90,14.80,105.4,28.8,1010.424
87173,1688839800,10.90,10.10,98,36,1009.764
87173,1688801400,8.00,6.70,79,61,1010.748
87173,1688849400,8.50,8.00,99,33,1008.362
87173,1688812200,8.10,6.70,80,61.8,1011.046
87173,1688841600,9.60,8.70,100,33.2,1009.424
87173,1688815800,8.10,6.80,79.8,57.4,1011.146
87173,1688793600,8.40,6.80,80,60.6,1010.55
87173,1688833200,13.00,11.20,91,44.6,1010.72
87173,1688860200,9.40,8.30,94.8,38,1008.132
87173,1688826000,10.10,8.70,86,51,1011.01
87173,1688828400,10.80,9.20,88,48.4,1010.608
87173,1688803200,7.90,6.80,79,61.4,1010.568
87173,1688854200,7.50,6.50,98.4,32.6,1007.526
87173,1688815200,8.10,6.50,80,57,1011.312
87173,1688797200,8.90,7.20,79,61.4,1010.68
87173,1688854800,7.80,6.60,98.6,32.6,1007.894
87173,1688800800,8.40,7.10,79,62.2,1010.784
87173,1688806800,7.40,6.50,79,63,1010.806
87173,1688794800,8.30,6.70,79.4,61,1010.576
87173,1688809200,9.50,7.80,79,63.6,1010.82
87173,1688834400,12.60,11.00,93.8,41.8,1010.736
87173,1688795400,8.40,7.30,79,61.6,1010.614
87173,1688841000,10.10,8.90,99.2,34.4,1009.51
87173,1688784000,7.40,6.60,81.2,59.6,1010.192
87173,1688823600,10.60,8.70,82.8,56,1011.02
87173,1688859000,8.70,7.10,95.6,36.8,1008.06
87173,1688904600,17.20,13.90,84,59.8,1009.982
87173,1688878800,13.50,11.70,84,55.8,1009.218
87173,1688894400,16.20,13.30,82,59.8,1009.28
87173,1688893200,15.50,13.10,82,59.8,1009.368
87173,1688866800,11.70,10.50,89,47,1008.126
87173,1688897400,15.30,13.30,81,60.8,1009.242
87173,1688883600,15.50,12.90,83,58.2,1009.114
87173,1688904000,16.50,14.40,83,60,1009.906
87173,1688887200,16.20,13.80,82.6,60,1009.27
87173,1688895000,16.00,13.40,82,59.2,1009.19
87173,1688903400,16.40,13.70,83,60,1009.86
87173,1688758200,7.00,6.20,87,51.4,1008.436
87173,1688728200,10.30,9.00,83,53,1010.386
87173,1688706000,13.50,11.10,87,47,1009.674
87173,1688729400,10.70,8.70,84,53,1010.43
87173,1688722200,10.10,8.30,82,50,1009.908
87173,1688752800,14.10,12.40,92,47,1008.686
87173,1688757000,7.10,5.80,87,50.8,1008.032
87173,1688720400,9.90,8.20,83,50,1009.868
87173,1688765400,8.00,7.00,86.6,52.4,1009.83
87173,1688751600,19.50,16.60,93,44.6,1008.06
87173,1688745600,13.60,12.00,98,38.2,1008.872
87173,1688694000,16.60,14.60,91.8,42,1009.702
87173,1688703000,14.00,12.00,88,46,1009.758
87173,1688749200,13.30,11.60,95,41.6,1008.366
87173,1688698200,17.10,14.70,89,45.4,1009.888
87173,1688743800,13.60,11.70,95.6,42,1009.23
87173,1688712600,11.30,8.90,85,48,1009.554
87173,1688697600,17.60,14.50,89.6,45,1009.93
87173,1688766000,7.30,6.20,86,51.8,1010.018
87173,1688770800,8.00,6.80,85,55.8,1009.384
87173,1688722800,9.80,8.30,82,50.4,1010.078
87173,1688754000,9.80,8.50,90,46.2,1008.64
87173,1688721000,9.90,8.20,83,50.6,1009.868
87173,1688747400,11.80,10.70,97,38.6,1008.608
87173,1688732400,11.40,9.60,85,53,1010.53
87173,1688665200,16.00,14.70,103.6,28.4,1011.078
87173,1688655600,18.00,15.80,96.5,39,1012.713
87173,1688659200,18.30,17.00,100.6,33.4,1012.18
87173,1688657400,16.70,15.30,99,35.6,1012.494
87173,1688664600,15.20,14.20,104,27.4,1011.106
87173,1688668200,17.10,15.00,104,30.2,1010.56
87173,1688653800,20.60,18.80,95,42,1012.966
87173,1688684400,15.10,13.20,99,32.6,1009.304
87173,1688666400,15.40,14.30,103,30.25,1010.925
87173,1688671800,15.90,14.80,106.4,26.8,1009.97
87173,1688659800,17.60,15.90,101.2,33,1012.094
87173,1688682000,14.60,13.70,101,31.2,1009.108
87173,1688652000,21.20,18.40,93,45,1013.04
87173,1688669400,15.90,14.90,106,27.2,1010.334
87173,1688686200,15.20,13.30,96.4,36.2,1009.63
87173,1688672400,15.20,14.60,106,26.4,1009.894
87173,1688850000,9.70,8.70,98.8,33.2,1008.088
87173,1688852400,7.80,7.20,98,33.2,1007.96
87173,1688796000,8.80,7.10,79,62,1010.686
87173,1688838000,12.50,11.10,96,39,1010.12
87173,1688850600,9.10,8.50,98.4,34,1008.084
87173,1688776800,6.20,5.40,83,58.4,1010.304
87173,1688844600,8.40,8.00,100,33.2,1009.008
87173,1688789400,7.80,7.20,80,62.2,1010.416
87173,1688799000,9.00,7.80,79,61.6,1010.822
87173,1688837400,12.90,11.60,95,39.2,1010.196
87173,1688824200,10.80,9.10,83.75,55.5,1010.99
87173,1688784600,6.90,6.20,81,60.4,1010.158
87173,1688807400,8.20,7.00,79,63,1010.822
87173,1688821200,9.70,7.90,81,58.4,1011.554
87173,1688819400,9.70,8.10,80,59,1011.736
87173,1688775000,7.60,7.00,84,58.4,1009.906
87173,1688809800,9.30,7.70,79,63.8,1010.884
87173,1688791200,7.60,6.30,80,60.6,1010.504
87173,1688820600,9.60,8.20,80.8,58.6,1011.636
87173,1688853600,7.70,6.60,98.8,33.2,1007.868
87173,1688796600,8.60,7.30,79,61.2,1010.728
87173,1688778000,5.60,5.00,83,57.8,1010.196
87173,1688802000,8.00,6.40,79,61.2,1010.64
87173,1688812800,8.20,6.40,80,60.4,1011.112
87173,1688842200,8.80,8.20,99.8,33,1009.218
87173,1688824800,12.40,10.40,84.4,53.4,1010.888
87173,1688831400,10.10,9.00,90,45.8,1010.866
87173,1688827800,10.60,8.70,87.6,49.4,1010.574
87173,1688779200,6.40,5.60,82.2,58.8,1010.178
87173,1688858400,8.80,7.70,95.6,36.8,1007.768
87173,1688893800,15.70,13.10,82,58.8,1009.352
87173,1688884800,16.40,13.60,83,59,1009.01
87173,1688869800,11.20,9.80,87,49.2,1008.324
87173,1688887800,16.50,13.20,82.6,59.8,1009.246
87173,1688899200,16.70,13.90,82,62,1009.328
87173,1688898600,16.70,14.20,81.6,62,1009.346
87173,1688902800,16.20,14.20,83,60,1009.892
87173,1688883000,15.30,12.50,83,58.4,1009.282
87173,1688727600,9.90,8.50,83,53,1010.428
87173,1688694600,16.90,14.60,91,43,1009.754
87173,1688752200,14.80,12.90,92.4,46,1008.342
87173,1688718000,9.80,8.20,83,49,1009.72
87173,1688695200,16.90,14.50,91,43,1009.888
87173,1688724000,9.90,8.40,82,51.2,1010.226
87173,1688760600,7.40,6.50,88,51,1008.612
87173,1688757600,7.20,6.70,87,51.4,1008.012
87173,1688700000,17.30,14.30,89,46,1009.854
87173,1688767200,7.50,6.20,85.8,52.2,1009.932
87173,1688755200,7.20,6.40,88.2,48,1008.716
87173,1688736600,13.30,11.00,87,52,1009.99
87173,1688692800,15.40,13.40,92.2,40.8,1009.656
87173,1688700600,15.60,13.20,88.2,46,1009.816
87173,1688748600,13.40,11.40,95.8,40.6,1008.532
87173,1688766600,7.50,6.50,85.4,52.4,1010.146
87173,1688739000,13.20,11.00,90,49,1009.858
87173,1688764800,8.60,7.10,86.8,52,1009.532
87173,1688716200,10.10,8.40,84,48,1009.702
87173,1688713800,10.80,9.00,84,48,1009.548
87173,1688701800,14.80,12.60,87.8,46,1009.776
87173,1688770200,8.10,6.80,85,54.6,1009.548
87173,1688689200,15.20,13.20,95,38.2,1009.466
87173,1688709600,11.50,9.90,85,47.6,1009.716
87173,1688753400,12.40,10.80,91.2,47.4,1008.632
87173,1688731200,11.50,9.50,84.4,53,1010.356
87173,1688751000,14.60,12.50,93.4,43.6,1007.966
87173,1688708400,12.20,10.40,86,47,1009.65
87173,1688675400,15.50,14.00,102,30.4,1009.406
87173,1688673600,15.10,13.60,105.6,26,1009.676
87173,1688677200,13.40,12.30,103,29.6,1009.252
87173,1688680200,15.50,14.40,102,29.6,1009.144
87173,1688681400,16.00,14.20,101.6,30.6,1009.184
87173,1688652600,21.30,18.60,94,43.333,1012.977
87173,1688663400,17.20,15.70,104.2,29,1011.242
87173,1688650800,21.50,18.40,92,46.25,1013.145
87173,1688677800,16.80,15.40,103.6,29.8,1009.17
87173,1688832600,11.20,10.10,90.2,45,1010.796
87173,1688857800,9.40,8.20,96,37,1008.146
87173,1688783400,7.00,5.90,82,58.6,1010.192
87173,1688814000,7.80,6.50,80,58.8,1011.278
87173,1688799600,8.80,7.10,79,61,1010.808
87173,1688794200,8.70,6.80,79.8,60.8,1010.522
87173,1688823000,11.20,9.40,82,57,1011.236
87173,1688791800,7.80,6.90,80,61.8,1010.608
87173,1688808600,9.50,8.10,79,64,1010.872
87173,1688853000,7.20,6.90,99,33,1007.844
87173,1688844000,8.80,8.00,99.75,33.5,1009.09
87173,1688826600,10.10,8.90,87,50.4,1010.848
87173,1688838600,12.00,10.60,97,37.4,1010.04
87173,1688840400,10.60,9.50,98.2,36,1009.746
87173,1688792400,7.60,6.30,80,61,1010.568
87173,1688856000,9.00,8.10,97.2,34,1007.97
87173,1688777400,5.70,5.20,83,58.2,1010.266
87173,1688833800,12.50,11.00,92.6,43,1010.702
87173,1688776200,6.20,5.30,83,58.6,1010.27
87173,1688851800,8.50,7.60,97.6,34.4,1007.788
87173,1688805000,7.50,6.30,78.8,63,1010.596
87173,1688829600,10.40,8.90,89,47.8,1010.858
87173,1688845200,8.40,7.40,100.2,33.2,1008.954
87173,1688785200,7.00,5.80,81,60.4,1010.032
87173,1688836200,13.30,11.30,94,40.6,1010.43
87173,1688871000,11.40,10.30,86,50.4,1008.344
87173,1688891400,16.20,14.00,82,60,1009.16
87173,1688886600,16.30,13.90,83,60,1009.168
87173,1688896200,16.60,14.10,80.8,61,1008.898
87173,1688880600,13.70,11.80,83,57,1009.062
87173,1688861400,8.90,6.80,94,38.2,1008.09
87173,1688868000,12.30,10.70,86.8,50.8,1008.064
87173,1688896800,16.20,13.50,80.8,61.4,1009.118
87173,1688860800,9.80,8.20,94.4,38.4,1008.152
87173,1688862600,9.70,8.40,93,40.8,1007.846
