sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
87173,1665753600,3.20,3.40,59,66.6,1010.816
87173,1665616800,6.30,5.30,71,35,1016.344
87173,1665578400,10.40,9.00,56,63,1023.31
87173,1665610200,5.20,4.70,74,32,1016.51
87173,1665615600,5.80,5.00,71,35,1016.174
87173,1665612000,5.80,5.10,73.2,34.4,1016.488
87173,1665618000,6.00,5.90,70,35,1016.418
87173,1665586200,7.30,6.60,67,48.25,1022.082
87173,1665586800,7.30,6.10,67.2,46.6,1021.908
87173,1665598800,4.70,4.40,77,28.6,1018.09
87173,1665583200,12.50,10.70,62,56.6,1022.718
87173,1665609000,4.90,4.20,75,30.8,1016.608
87173,1665596400,4.80,4.40,76.8,29,1018.844
87173,1665667800,4.90,4.20,71,55,1010.518
87173,1665623400,27.70,22.60,67.6,39.4,1016.11
87173,1665650400,4.50,3.90,66,55.6,1012.274
87173,1665691800,2.20,2.10,77,46,1006.484
87173,1665649200,4.10,3.70,66,54,1012.774
87173,1665676800,2.40,2.30,74,46.4,1009.156
87173,1665651600,4.30,3.60,66,56,1012.078
87173,1665699600,2.60,2.50,74,54.4,1006.6
87173,1665682800,2.50,2.30,76,46,1007.47
87173,1665679200,2.30,2.20,76,45.2,1008.696
87173,1665664800,3.90,3.40,69,55,1011.056
87173,1665668400,4.60,4.10,71,55,1010.418
87173,1665655800,4.10,3.70,67,57,1011.678
87173,1665684600,2.70,2.70,76.6,46,1006.934
87173,1665630600,5.30,4.70,65.2,47.8,1016.04
87173,1665672600,4.10,3.60,72,52.2,1010.054
87173,1665645600,4.30,3.80,65,53.8,1013.752
87173,1665645000,4.40,3.90,65,53.4,1013.862
87173,1665698400,2.40,2.50,74.4,52.6,1006.29
87173,1665679800,2.30,2.20,75.6,45,1008.428
87173,1665648600,3.80,3.60,65.8,53.8,1012.854
87173,1665622800,7.20,6.50,68,39,1016.476
87173,1665696000,2.90,2.40,75,51,1006.298
87173,1665646200,4.30,3.60,65.4,53.6,1013.56
87173,1665801600,6.30,5.40,58,55,1016.33
87173,1665816600,8.50,8.10,53,60.2,1017.132
87173,1665802200,6.90,5.80,57,55.6,1016.406
87173,1665815400,6.30,5.60,53,59,1017.23
87173,1665818400,9.80,9.00,52,62,1016.82
87173,1665822600,12.10,10.00,53,62,1017.568
87173,1665794400,6.70,5.80,61,51,1015.046
87173,1665780000,2.90,2.80,71.2,29,1012.25
87173,1665773400,2.00,1.90,73.4,37,1011.578
87173,1665760200,1.50,1.60,64.2,57,1011.442
87173,1665757800,1.70,1.80,62.6,60.6,1011.522
87173,1665726600,3.50,3.30,62,65,1009.77
87173,1665748800,2.60,2.70,59,66.8,1010.314
87173,1665782400,3.90,3.40,71,30.4,1012.52
87173,1665737400,1.60,1.70,60,65,1011.262
87173,1665707400,3.70,3.30,63.8,62.6,1009.298
87173,1665790200,5.30,4.60,64,47,1014.32
87173,1665720000,3.80,3.40,63,64,1009.996
87173,1665787800,5.40,4.80,66.6,44.2,1013.614
87173,1665742200,1.90,1.90,59,66,1010.23
87173,1665708000,3.60,3.40,64,63,1009.432
87173,1665729600,3.00,2.60,61,65,1010.63
87173,1665709800,3.60,3.50,64,62,1009.988
87173,1665763200,1.50,1.50,67,53.2,1012.096
87173,1665734400,1.70,2.00,60,65.8,1012.042
87173,1665745200,2.20,2.20,58.6,66.4,1010.03
87173,1665758400,1.70,1.70,63,59.25,1011.567
87173,1665730200,2.50,2.50,61,65,1010.718
87173,1665746400,2.10,2.20,58.2,67.6,1010.072
87173,1665757200,1.90,1.90,62,62.2,1011.644
87173,1665778800,3.10,2.60,72.6,27.8,1012.08
87173,1665770400,2.20,2.00,71.6,41.2,1011.952
87173,1665606000,4.90,4.90,76,28,1016.916
87173,1665591000,6.40,5.90,72.6,40,1020.798
87173,1665618600,6.40,5.30,69.8,36,1016.364
87173,1665611400,5.30,4.60,74,33.4,1016.534
87173,1665601200,4.60,4.20,77.4,28,1017.516
87173,1665599400,4.90,4.50,77.2,28.2,1017.856
87173,1665601800,4.60,4.10,77.4,28,1017.476
87173,1665587400,7.30,6.30,68,45.8,1021.816
87173,1665614400,5.40,4.70,72,35,1016.306
87173,1665592200,6.70,5.60,74,38,1020.434
87173,1665593400,6.40,5.10,75,34.4,1019.834
87173,1665604200,4.80,4.30,77,28,1017.1
87173,1665589800,6.80,6.00,71,42,1021.096
87173,1665602400,4.70,4.20,78,28,1017.31
87173,1665626400,5.90,4.90,67,42,1016.55
87173,1665664200,4.10,3.60,69,55,1011.024
87173,1665652200,4.50,3.80,66,56.6,1012.122
87173,1665655200,4.10,3.60,67,57.2,1011.502
87173,1665701400,2.80,2.90,73,58.8,1007.006
87173,1665633600,6.00,5.20,65,51.8,1015.464
87173,1665658800,4.00,3.90,67,53.8,1011.378
87173,1665669600,3.60,3.20,72,54.4,1010.366
87173,1665663000,4.00,3.70,68,54.4,1011.126
87173,1665641400,5.20,4.90,65,55,1014.732
87173,1665631200,5.10,4.70,65,48.2,1015.89
87173,1665700800,2.70,2.40,73.8,57.4,1006.876
87173,1665673800,4.00,3.60,73.4,50.4,1009.608
87173,1665695400,2.50,2.30,75,50.8,1006.432
87173,1665625800,6.00,5.40,67,41.4,1016.618
87173,1665700200,3.00,2.60,73.8,55.6,1006.448
87173,1665624600,9.70,8.20,67.4,40,1016.538
87173,1665632400,5.70,5.10,65,50,1015.742
87173,1665702600,3.20,2.90,73,61.4,1007.294
87173,1665666600,4.20,3.50,70,55,1010.654
87173,1665654000,4.10,3.60,66,57.2,1011.866
87173,1665648000,4.00,3.50,66,54,1012.978
87173,1665642600,4.90,4.30,65,54.2,1014.324
87173,1665677400,2.30,2.10,74.6,46,1008.968
87173,1665804600,6.50,5.50,56,56.6,1016.406
87173,1665833400,6.70,6.20,50,61,1017.436
87173,1665798000,5.80,4.90,59,53,1015.686
87173,1665821400,12.90,10.70,52.2,63,1017.232
87173,1665826800,6.60,5.80,52,59.8,1017.378
87173,1665824400,8.10,6.90,53,60.6,1017.418
87173,1665828600,6.60,5.80,51.6,59.8,1017.046
87173,1665799200,6.00,4.80,59,53.6,1016.01
87173,1665813000,7.00,6.00,53.8,59,1017.126
87173,1665832200,7.20,6.00,51,60.6,1017.314
87173,1665809400,6.30,5.30,55,58,1016.914
87173,1665825600,6.90,6.00,52.6,59.6,1017.352
87173,1665765000,2.20,2.00,68.8,50.4,1012.28
87173,1665709200,3.30,3.20,64,62.2,1009.648
87173,1665723000,4.30,3.80,62,65,1009.85
87173,1665775200,2.10,2.10,73.8,34.4,1011.694
87173,1665732000,2.50,2.20,61,65,1011.162
87173,1665768600,2.00,2.00,71,43.4,1012.212
87173,1665756600,2.20,2.10,61,63.4,1011.618
87173,1665783600,4.20,3.80,70,35.8,1012.888
87173,1665750600,3.10,3.20,58.8,67.6,1010.468
87173,1665748200,2.50,2.50,59,67,1010.452
87173,1665762600,1.50,1.70,67,53.8,1011.906
87173,1665781200,3.40,2.90,71,29,1012.396
87173,1665711600,4.20,3.80,63.8,63,1010.216
87173,1665727200,3.80,3.50,62,65,1009.97
87173,1665747000,2.10,2.10,58,67.6,1010.186
87173,1665726000,3.40,3.10,62,64.4,1009.69
87173,1665594000,6.10,5.10,75.6,34.2,1019.658
87173,1665581400,13.60,11.70,59.4,60,1023.122
87173,1665585000,8.90,7.90,65,51.8,1022.414
87173,1665610800,5.40,4.60,74,33,1016.554
87173,1665577800,10.90,8.90,55.4,63,1023.284
87173,1665579600,12.20,10.30,57,63,1023.364
87173,1665582000,13.60,11.80,60,58.8,1023.054
87173,1665584400,10.20,9.20,64,53.4,1022.484
87173,1665603600,4.70,4.70,77.6,28,1017.06
87173,1665589200,7.00,5.80,70,42.8,1021.252
87173,1665608400,5.00,4.40,75,30,1016.612
87173,1665580200,13.20,11.40,58,63,1023.348
87173,1665579000,11.30,9.40,56.5,63,1023.352
87173,1665615000,5.40,4.60,71.8,35,1016.384
87173,1665627000,6.00,5.30,67,42,1016.524
87173,1665697800,2.30,2.10,74.8,52,1006.326
87173,1665686400,2.90,2.60,77,46.6,1006.884
87173,1665656400,4.20,3.60,67,56.4,1011.608
87173,1665621600,12.60,10.30,68.4,38,1016.468
87173,1665666000,3.80,3.70,70,55.2,1010.834
87173,1665671400,3.50,3.30,72,53.2,1010.144
87173,1665684000,2.50,2.40,76,46,1007.148
87173,1665693600,2.00,1.90,76,48.4,1006.542
87173,1665624000,16.70,14.30,68,40,1016.468
87173,1665676200,2.50,2.50,74,46,1009.538
87173,1665654600,4.20,3.90,66,57,1011.784
87173,1665662400,4.10,3.60,68,54,1011.34
87173,1665651000,4.00,3.90,66,56,1012.172
87173,1665658200,3.90,3.70,67,54,1011.51
87173,1665638400,6.80,5.80,65,56,1014.788
87173,1665660000,3.90,3.70,67.2,53.8,1011.052
87173,1665634200,6.20,5.50,65,52.8,1015.512
87173,1665635400,6.50,5.40,65,53,1015.392
87173,1665670800,3.40,3.30,72,53.8,1010.36
87173,1665705000,3.80,3.50,65.6,59.2,1008.554
87173,1665834000,7.80,7.00,50.4,61.8,1017.568
87173,1665795600,6.60,5.50,60,52,1015.332
87173,1665792000,8.70,7.30,62,49,1014.662
87173,1665800400,6.00,5.20,58,54.6,1016.198
87173,1665828000,6.20,5.50,52,60,1017.22
87173,1665807000,6.20,5.10,55.2,57,1016.61
87173,1665795000,6.60,6.10,61,51.6,1015.154
87173,1665819000,9.70,8.30,52,62,1017.078
87173,1665814800,6.70,6.00,53,59,1017.206
87173,1665808800,6.30,5.50,55,58,1016.82
87173,1665787200,4.50,4.00,67,43.8,1013.542
87173,1665728400,3.30,3.30,61,64.8,1010.18
87173,1665720600,4.10,3.70,62,64,1010.132
87173,1665765600,1.80,1.60,69,47.8,1012.34
87173,1665717600,3.90,3.60,63,64,1010.054
87173,1665769200,2.00,1.80,72,42.4,1012.152
87173,1665771000,2.20,2.00,72,41.2,1011.792
87173,1665776400,2.80,2.60,73.4,27.6,1011.756
87173,1665736800,1.70,1.80,60,65,1011.728
87173,1665754200,3.80,3.60,59.4,66.8,1010.824
87173,1665749400,3.00,2.90,59,66.8,1010.488
87173,1665712800,4.10,3.80,63.8,63,1009.908
87173,1665751800,3.50,3.20,59,67.6,1010.484
87173,1665772800,2.20,2.00,73.2,38.4,1011.658
87173,1665705600,3.90,3.40,64.8,60.4,1008.468
87173,1665738000,1.50,1.60,60,65,1011.226
87173,1665735000,1.70,1.80,60,65.2,1012.212
87173,1665783000,3.60,3.10,70.5,31.5,1012.773
87173,1665714000,3.70,3.60,63,63,1010.19
87173,1665788400,7.90,7.00,65.8,45.2,1013.762
87173,1665763800,1.60,1.80,67.8,52.4,1012.314
87173,1665719400,4.00,3.60,62.4,64,1010.064
87173,1665775800,2.40,2.40,74,30.6,1011.692
87173,1665727800,3.50,3.20,62,65,1010.19
87173,1665712200,3.70,3.60,63.6,63.2,1010.178
87173,1665706200,4.00,3.40,64,61.6,1008.668
87173,1665595200,5.50,4.80,76.2,31.8,1019.332
87173,1665607800,4.90,4.30,75,29.2,1016.616
87173,1665607200,4.80,4.30,75.4,29,1016.692
87173,1665617400,6.00,5.40,70.2,35,1016.448
87173,1665605400,5.00,4.10,76,28,1017.08
87173,1665582600,12.80,10.80,61,58,1022.916
87173,1665585600,8.00,7.00,66,49.8,1022.24
87173,1665613800,5.30,4.80,72.4,35,1016.268
87173,1665592800,6.60,5.40,75,36.2,1020.234
87173,1665646800,4.30,3.50,65.8,54,1013.494
87173,1665657000,3.90,3.50,67,55.6,1011.678
87173,1665704400,3.40,3.10,67.4,56.8,1008.44
87173,1665680400,2.30,2.20,75,45.2,1008.184
87173,1665657600,4.10,3.70,67,55,1011.608
87173,1665620400,6.40,5.70,69,37,1016.368
87173,1665690000,2.40,2.10,76,47.4,1006.6
87173,1665637200,6.80,5.70,65,55,1014.942
87173,1665687000,2.70,2.60,77,47.4,1006.812
87173,1665667200,4.60,3.90,70.2,55,1010.462
87173,1665674400,3.50,3.10,74,48.8,1009.402
87173,1665622200,7.40,6.20,68,39,1016.468
87173,1665630000,5.40,4.90,66,46.6,1016.056
87173,1665652800,4.30,3.90,66,57,1012.024
87173,1665649800,4.10,4.00,65.8,54.6,1012.406
87173,1665619800,6.10,5.00,69,36.4,1016.452
87173,1665642000,5.10,4.60,65,55,1014.638
87173,1665691200,2.00,2.00,77,46,1006.524
87173,1665805200,6.30,5.30,56,57,1016.464
87173,1665823800,9.80,8.40,53,61,1017.338
87173,1665799800,5.80,5.00,58.2,54,1016.122
87173,1665813600,8.00,7.10,53.2,59,1017.202
87173,1665810000,6.50,5.20,54.2,58,1016.968
87173,1665811200,6.10,5.30,54,58.2,1016.972
87173,1665816000,7.50,6.80,53,59.8,1017.142
87173,1665796200,7.30,6.30,60,52.4,1015.326
87173,1665817800,9.40,8.50,52.6,60.8,1016.8
87173,1665835200,12.00,10.20,51,62.2,1017.808
87173,1665836400,12.30,11.30,52,61.6,1017.756
87173,1665831000,7.20,6.70,51,61,1017.354
87173,1665817200,8.70,7.40,53,61,1016.888
87173,1665831600,7.00,6.50,51,61,1017.234
87173,1665774600,2.20,2.20,74,36.6,1011.678
87173,1665721800,4.10,3.90,62,65,1010.19
87173,1665781800,3.10,3.00,71,30.2,1012.434
87173,1665735600,1.70,1.80,60,64.8,1012.294
87173,1665708600,3.80,3.50,64,62.6,1009.532
87173,1665764400,2.20,2.20,68,51.6,1012.268
87173,1665771600,2.20,2.10,72,40,1011.776
87173,1665747600,2.30,2.20,58.4,67.4,1010.308
87173,1665774000,2.10,2.00,73.2,36.8,1011.624
87173,1665751200,3.50,3.20,59,67.6,1010.57
87173,1665711000,3.80,3.60,63.6,63,1010.352
87173,1665714600,3.80,3.50,63,63,1010.504
87173,1665745800,2.10,2.20,58,67.4,1010.04
87173,1665738600,1.50,1.60,59.2,64.8,1011.316
87173,1665761400,1.70,1.90,65.6,56,1011.68
87173,1665742800,1.80,1.90,58.8,66.2,1010.298
87173,1665721200,3.90,3.70,62,64.8,1010.248
87173,1665733800,2.10,2.10,60,65.4,1011.92
87173,1665759600,1.70,1.60,63.6,56.8,1011.526
87173,1665784800,5.10,4.60,69.2,40.8,1013.098
87173,1665716400,4.00,3.90,63,64,1010.136
87173,1665713400,4.00,3.50,63.2,62.8,1009.796
87173,1665722400,4.10,3.60,62,65,1009.972
87173,1665786600,4.50,4.00,67.8,43,1013.47
87173,1665725400,3.90,3.60,62,65,1009.672
87173,1665755400,2.90,3.00,60,64.8,1011.392
87173,1665594600,5.60,5.10,76.2,33.2,1019.494
87173,1665597600,4.60,4.30,77,28,1018.434
87173,1665598200,4.60,4.10,77,27.6,1018.212
87173,1665612600,5.60,5.00,73,35,1016.452
87173,1665588000,7.20,6.30,68.6,44.4,1021.678
87173,1665580800,14.10,11.80,58.8,62,1023.164
87173,1665600600,4.70,4.30,78,28,1017.654
87173,1665616200,5.80,5.10,71,35,1016.288
87173,1665606600,5.00,4.70,76,28.4,1016.81
87173,1665685200,3.00,2.70,77,46,1006.868
87173,1665661800,4.00,3.60,68,53.8,1011.576
87173,1665673200,4.30,3.70,72.4,51.4,1009.946
87173,1665683400,2.70,2.60,76,45.8,1007.338
87173,1665682200,2.60,2.20,75,45.4,1007.564
87173,1665693000,2.00,1.80,76,46.6,1006.634
87173,1665628800,5.50,5.00,66,44.4,1016.412
87173,1665653400,4.10,4.00,66,57,1011.944
87173,1665678000,2.40,2.10,75,45.6,1008.852
87173,1665699000,2.40,2.30,74.4,53,1006.422
87173,1665631800,5.40,4.90,65,49.2,1015.758
87173,1665663600,4.10,3.70,69,55,1011.004
87173,1665694200,2.00,2.00,75.8,50,1006.436
87173,1665621000,6.70,5.90,69,37.8,1016.476
87173,1665643200,4.60,4.10,65,54,1014.218
87173,1665685800,2.70,2.40,76.8,46,1006.858
87173,1665688800,2.70,2.50,76,48.4,1006.652
87173,1665694800,2.20,2.20,75,50.2,1006.4
87173,1665619200,6.20,5.40,69.4,36,1016.41
87173,1665661200,4.20,3.60,68,53.8,1011.538
87173,1665639000,6.40,5.70,65,56,1014.938
87173,1665675000,3.10,2.70,74,47.8,1009.634
87173,1665681600,2.30,2.30,75,45.4,1007.762
87173,1665665400,4.10,3.50,69.4,55,1010.914
87173,1665637800,6.80,5.70,64.8,55.2,1014.572
87173,1665703800,3.20,3.00,70,57,1008.163
87173,1665672000,3.70,3.60,72,52.6,1009.98
87173,1665825000,7.30,6.60,53,60,1017.536
87173,1665808200,6.80,5.80,55,58,1016.75
87173,1665793200,8.50,7.30,62,49.6,1014.814
87173,1665822000,11.60,10.10,53,62.2,1017.376
87173,1665796800,7.00,6.20,59.25,53,1015.527
87173,1665804000,7.20,6.50,56.4,56.2,1016.358
87173,1665820800,13.50,11.50,52,63,1017.156
87173,1665823200,10.30,9.00,53,61.6,1017.396
87173,1665801000,6.20,5.10,58,55,1016.28
87173,1665798600,5.50,4.90,59,53,1015.922
87173,1665834600,8.00,6.90,51,62,1017.692
87173,1665835800,11.40,10.20,51.8,62.6,1017.696
87173,1665807600,6.50,5.80,55,57.8,1016.656
87173,1665820200,13.60,11.90,52,63,1017.076
87173,1665805800,5.90,5.40,56,57,1016.468
87173,1665797400,6.60,5.90,59,53.2,1015.638
87173,1665810600,5.70,5.30,54,58.2,1016.956
87173,1665792600,9.00,7.70,62,49,1014.564
87173,1665832800,7.10,6.30,50.4,61,1017.49
87173,1665723600,4.30,3.90,62,65,1009.966
87173,1665768000,1.80,1.60,70.4,43.4,1012.416
87173,1665772200,2.00,2.00,73,39.6,1011.752
87173,1665777600,3.00,2.70,73.2,28.2,1012.022
87173,1665741000,1.70,1.90,59,65,1010.384
87173,1665736200,1.60,1.70,60,64.8,1012.066
87173,1665717000,4.10,4.00,63,64,1010.18
87173,1665750000,3.10,3.00,58.8,67.2,1010.48
87173,1665786000,4.80,4.20,68,43,1013.336
87173,1665743400,1.80,1.90,59,66.8,1010.018
87173,1665754800,3.50,3.40,60,66,1011.172
87173,1665733200,1.90,1.90,60,65,1011.526
87173,1665744600,1.90,2.00,59,67,1010.062
87173,1665756000,2.90,2.80,60.8,64,1011.66
87173,1665740400,1.60,1.70,59,65,1010.656
87173,1665724200,3.80,3.80,62,64.8,1010.01
87173,1665789000,5.50,4.60,65,46.25,1013.947
87173,1665741600,2.00,1.80,59,66,1010.294
87173,1665777000,2.90,2.60,73,27.2,1011.91
87173,1665590400,6.60,5.70,71.8,41,1020.946
87173,1665597000,4.90,4.30,77,28.4,1018.716
87173,1665583800,11.60,9.90,63,55.6,1022.608
87173,1665591600,6.90,5.40,73.2,39,1020.588
87173,1665613200,5.40,4.60,73,35,1016.372
87173,1665604800,4.80,4.30,76.4,28,1017.056
87173,1665595800,5.00,4.60,76.8,30,1019.07
87173,1665588600,6.80,6.00,69.4,44,1021.432
87173,1665609600,5.10,4.80,74.6,31.2,1016.6
87173,1665600000,4.80,4.10,78,28,1017.73
87173,1665603000,4.70,4.30,77.4,27.8,1017.22
87173,1665696600,1.90,2.10,75,50.4,1006.322
87173,1665692400,2.00,1.90,76.8,46,1006.534
87173,1665636600,6.10,5.60,65,54.25,1015.162
87173,1665633000,5.60,5.10,64.8,51,1015.424
87173,1665681000,2.40,2.20,75,45,1008.074
87173,1665627600,6.00,5.20,66.2,43,1016.53
87173,1665628200,6.00,5.10,66,43.8,1016.548
87173,1665640200,6.00,5.30,65,56,1015.122
87173,1665670200,3.70,3.30,72,54,1010.368
87173,1665629400,5.70,4.90,66,45.2,1016.094
87173,1665644400,4.40,3.90,65,53.6,1013.996
87173,1665688200,2.80,2.60,76,48,1006.712
87173,1665640800,5.90,4.80,65,55.2,1014.85
87173,1665689400,2.60,2.50,76,48.6,1006.496
87173,1665659400,4.30,3.70,67,53.2,1011.25
87173,1665639600,6.00,5.40,65,55.8,1015.048
87173,1665636000,6.60,5.40,65,54,1015.31
87173,1665678600,2.30,2.10,75.8,45.2,1008.984
87173,1665702000,3.10,3.40,73,60.6,1007.136
87173,1665634800,6.20,5.50,65,53,1015.518
87173,1665647400,4.20,3.60,65.8,53.4,1013.216
87173,1665660600,4.20,3.70,68,54,1011.296
87173,1665687600,2.80,2.50,76.6,48,1006.75
87173,1665625200,6.60,5.80,67,41,1016.574
87173,1665697200,2.00,2.10,75,51.4,1006.28
87173,1665675600,2.70,2.40,74,46.6,1009.642
87173,1665690600,2.00,1.90,76,46.8,1006.606
87173,1665669000,3.60,3.10,71,54.8,1010.458
87173,1665703200,3.30,3.10,72.4,61.8,1007.604
87173,1665643800,4.50,3.50,65,54,1014.122
