sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1687083600,6.10,7.20,68,69.8,1010.538
164351,1687090200,5.00,5.80,71,63,1011.736
164351,1687057200,10.20,10.70,69,69.8,1008.85
164351,1686835800,5.90,6.70,71.8,60.8,1003.124
164351,1686854400,9.60,10.50,87.6,34,1003.488
164351,1686855000,9.80,10.90,88.2,33.6,1003.412
164351,1686834600,5.40,5.90,72,61.2,1003.112
164351,1686845400,8.00,8.60,76.2,50.6,1004.488
164351,1686857400,11.40,12.10,90.4,32.4,1003.108
164351,1686847800,8.40,8.70,78.8,48,1004.368
164351,1686861000,10.70,12.70,91.4,30,1003.108
164351,1686969000,17.80,18.00,71,70.8,1008.15
164351,1687020000,16.40,18.30,73.4,56,1006.362
164351,1686987600,13.50,14.10,69,72,1006.286
164351,1687015800,24.70,26.70,71.8,59,1006.294
164351,1687013400,28.30,29.60,72,59.8,1006.208
164351,1686979800,17.50,17.40,69,71.8,1006.71
164351,1687003800,18.90,19.90,68,72,1006.612
164351,1686990600,16.50,16.80,69,71.8,1006.234
164351,1687029000,7.70,9.20,71.6,55.6,1006.596
164351,1687033800,5.00,5.40,74.8,52.2,1006.6
164351,1687006200,21.50,21.60,69,70.25,1006.717
164351,1687042200,4.30,4.80,69.8,65.2,1007.294
164351,1686972600,17.40,17.70,70,71,1007.822
164351,1687010400,25.30,26.40,71.4,66,1006.532
164351,1686967800,17.70,17.90,71,70.8,1008.056
164351,1687000200,13.50,14.20,69,72,1006.532
164351,1686978000,17.60,17.90,69,71.4,1007.072
164351,1687027800,6.90,8.10,72.2,54,1006.558
164351,1686979200,17.30,17.80,69,71.8,1006.868
164351,1687016400,24.30,25.30,71.8,59.4,1006.282
164351,1687042800,4.80,5.10,69.8,65.8,1007.35
164351,1687017600,22.90,24.20,72.8,58.4,1006.236
164351,1686956400,12.60,13.50,73,63.4,1007.232
164351,1686921600,11.90,12.50,73,53.8,1008.896
164351,1686923400,12.60,13.30,73.4,53.8,1008.752
164351,1686900600,9.90,10.60,66,64.8,1007.868
164351,1686942000,15.60,16.20,74.6,60.4,1007.902
164351,1686901200,10.20,10.70,66,65,1007.856
164351,1686895200,9.90,10.80,68.8,61.8,1007.862
164351,1686958200,13.50,14.20,73,66.8,1007.364
164351,1686901800,10.80,10.70,66,65.8,1007.95
164351,1686921000,11.90,12.40,72.8,54.2,1008.81
164351,1686929400,11.40,11.70,79,44.8,1008.718
164351,1686885000,7.60,7.90,74.2,47.2,1007.3
164351,1686913200,11.20,11.80,68.4,61.4,1008.65
164351,1686910800,11.30,11.90,67,64.6,1008.62
164351,1686873600,8.40,9.20,81,38,1004.786
164351,1686918000,11.30,12.50,71.6,55,1008.754
164351,1686913800,11.80,12.00,68.8,60,1008.718
164351,1686875400,8.00,8.80,80,39,1005.164
164351,1686897000,9.90,10.40,68,62,1007.974
164351,1686914400,12.10,13.00,69,59.4,1008.732
164351,1686905400,11.90,11.80,65,66.2,1008.54
164351,1686894600,9.60,10.70,69,60.6,1007.812
164351,1686898800,9.20,10.40,67,63.4,1007.868
164351,1686945600,17.20,18.20,75,60.8,1007.334
164351,1686941400,15.10,16.00,75,60,1007.85
164351,1686951600,15.30,15.20,75.6,60,1006.686
164351,1687052400,10.70,12.10,69,69.6,1008.696
164351,1687075200,5.20,5.60,68,67,1009.132
164351,1687090800,5.40,6.10,72,62.4,1011.782
164351,1687088400,5.80,6.40,70.4,64.8,1011.694
164351,1687089600,5.40,6.10,71,63.2,1011.79
164351,1687075800,5.60,6.00,68,67,1009.13
164351,1687065000,7.70,8.30,68.6,70,1008.726
164351,1686868200,9.30,10.10,89,31,1003.774
164351,1686842400,9.00,9.50,76.8,50.8,1004.074
164351,1686871800,9.30,10.20,82.2,36.8,1004.5
164351,1686869400,8.70,10.50,87.2,32.8,1004.014
164351,1686852000,9.80,10.20,87,35.4,1003.682
164351,1686856200,11.10,11.70,89,33.2,1003.148
164351,1686852600,9.20,9.80,87,35.6,1003.544
164351,1686870000,9.20,10.10,85.4,34.2,1004.082
164351,1686846000,7.60,7.90,77,49.6,1004.368
164351,1686867000,9.70,10.90,89.8,30.6,1003.646
164351,1686855600,10.30,11.70,88.4,33.6,1003.256
164351,1686870600,9.50,10.10,84.6,35,1004.168
164351,1686996600,14.10,14.00,68,71.8,1006.516
164351,1686995400,13.40,13.50,68,72,1006.458
164351,1687044000,5.30,6.10,69,66.6,1007.422
164351,1687024200,9.40,10.50,72,56.4,1006.454
164351,1686992400,17.00,17.80,68,72,1006.282
164351,1686984000,14.50,14.90,69,71.6,1006.312
164351,1686962400,16.50,16.90,72,70,1007.848
164351,1686977400,18.10,17.50,69,71,1007.162
164351,1687005600,21.80,22.60,69,70.4,1006.648
164351,1686990000,15.90,15.70,69,72,1006.276
164351,1686983400,14.70,14.50,69,71.8,1006.358
164351,1686976800,17.40,17.70,69,72,1007.204
164351,1687021800,14.90,16.10,72,61.8,1006.482
164351,1686976200,17.00,17.00,69,71.8,1007.256
164351,1686996000,14.00,13.90,68,72,1006.506
164351,1686993000,16.50,16.80,68,72,1006.254
164351,1686994800,12.80,14.00,68,72,1006.404
164351,1687035000,4.70,5.20,72.4,57.6,1006.818
164351,1686960600,15.20,15.60,72,69.2,1007.546
164351,1686991200,17.40,18.40,69,71.8,1006.244
164351,1687028400,7.60,8.20,71.6,54.4,1006.616
164351,1687002000,16.00,16.40,68,72.2,1006.73
164351,1686908400,12.50,12.60,65.2,67,1008.586
164351,1686915000,12.50,12.80,69.6,59.4,1008.764
164351,1686884400,7.20,7.80,75,46,1007.278
164351,1686904800,11.70,11.90,65,66,1008.57
164351,1686925800,11.40,12.30,76.2,48,1008.946
164351,1686952800,15.00,15.70,75,60.4,1006.802
164351,1686957000,13.00,13.80,73,64.8,1007.37
164351,1686959400,14.20,14.30,72.4,67.8,1007.492
164351,1686937800,12.60,13.20,77.6,49.2,1007.978
164351,1686949200,17.80,18.00,76,61.8,1006.572
164351,1686889200,8.50,8.80,72,56,1007.852
164351,1686934800,12.40,12.90,78,53,1007.956
164351,1686933000,11.90,12.90,77.6,53.8,1008.442
164351,1686930000,11.50,11.50,79,43.6,1008.672
164351,1686934200,11.90,13.20,77.4,54,1008.042
164351,1686878400,8.40,8.40,78.2,40,1006
164351,1686940200,14.70,15.20,75,58.8,1008.022
164351,1686897600,10.20,10.00,67,62.6,1008.002
164351,1686917400,11.00,12.10,71.8,55.2,1008.716
164351,1686946200,17.70,18.40,75,60.6,1007.32
164351,1686890400,8.50,9.70,71,57.2,1007.838
164351,1686906000,11.80,12.10,65,66,1008.596
164351,1686942600,16.00,16.70,74.4,62,1007.898
164351,1687067400,5.30,6.10,68,68,1008.636
164351,1687087200,5.70,6.70,69.6,66.2,1011.312
164351,1687059000,8.70,9.80,69,69.6,1008.836
164351,1687068600,5.20,5.90,68,68.2,1008.698
164351,1687078800,5.80,6.90,68.8,68,1009.52
164351,1687082400,6.10,6.70,68,69.8,1010.128
164351,1687064400,8.30,9.50,69,71,1008.662
164351,1687047600,8.20,9.10,69,68.8,1007.884
164351,1687081800,5.90,6.30,68,70,1009.892
164351,1687048800,11.60,12.80,68.8,68.8,1008.054
164351,1687084800,6.50,6.90,69,68.6,1010.756
164351,1687059600,8.40,9.80,69,69.6,1008.876
164351,1687073400,5.40,6.30,68,67.4,1008.838
164351,1687077000,5.80,6.40,68,67.4,1009.31
164351,1687057800,10.30,11.10,69,70,1008.836
164351,1687084200,6.00,7.30,68.6,69,1010.694
164351,1686848400,8.80,9.30,79.6,46.8,1004.304
164351,1686861600,11.60,12.20,93,29,1003.122
164351,1686849600,8.90,10.00,83.6,41.4,1004.066
164351,1686862800,10.90,11.50,93.6,27.8,1003.248
164351,1686863400,10.70,11.70,93,28.8,1003.304
164351,1686844200,7.80,8.40,75.4,51.4,1004.354
164351,1686834000,4.90,5.60,71.2,62,1003.114
164351,1686836400,5.40,6.10,73,59.4,1003.196
164351,1686839400,6.70,7.50,74.4,54.6,1003.726
164351,1686850800,9.30,9.50,85.6,38,1003.682
164351,1686858000,11.30,12.40,90.2,31.2,1003.072
164351,1686865200,9.60,10.70,91.8,29.8,1003.384
164351,1686849000,8.60,9.10,81.6,43.8,1004.172
164351,1686853200,9.20,10.00,87.8,35.2,1003.536
164351,1686833400,5.20,6.00,70.4,62.8,1003.084
164351,1686871200,8.70,10.10,83.6,35.6,1004.342
164351,1686867600,9.30,10.20,89.2,31,1003.714
164351,1687015200,25.30,26.60,72,58.6,1006.214
164351,1687026000,8.20,9.30,72.2,56,1006.424
164351,1686967200,19.10,19.80,71,71,1008.118
164351,1687007400,22.40,23.10,70,69.8,1006.88
164351,1687005000,21.70,22.10,69,70.6,1006.654
164351,1687036800,3.80,4.50,70.8,62,1007.16
164351,1687032600,4.80,5.40,76,48.2,1006.4
164351,1686966600,20.60,20.80,71,71,1008.15
164351,1687004400,20.30,20.50,68.6,71.6,1006.63
164351,1687020600,16.40,17.90,73,59.2,1006.468
164351,1686973200,18.30,19.00,70,71.2,1007.75
164351,1686975600,17.80,18.00,69,71.8,1007.378
164351,1686978600,17.80,18.30,69,72,1006.934
164351,1686982200,15.40,15.30,68.6,72,1006.402
164351,1686972000,18.20,19.00,70,71,1007.936
164351,1686964200,16.80,17.30,72,71,1008.076
164351,1686997200,14.50,15.00,69,72,1006.542
164351,1687039800,2.90,3.80,70.8,64.2,1007.328
164351,1687043400,5.40,5.90,69.6,65.6,1007.314
164351,1687017000,23.00,24.90,72,59,1006.27
164351,1686964800,18.50,18.10,71.2,71.6,1008
164351,1687009800,25.10,26.20,71,67.2,1006.612
164351,1686981000,15.10,15.60,69,71,1006.494
164351,1686999600,13.60,14.70,69,72,1006.514
164351,1687030800,6.20,7.20,74.8,51.8,1006.438
164351,1686989400,15.60,15.90,69,72,1006.358
164351,1687006800,21.50,22.10,69.4,70,1006.822
164351,1687035600,4.30,5.00,71.4,59.6,1006.922
164351,1686931800,10.90,11.90,78,47.6,1008.512
164351,1686895800,10.10,10.50,68,62,1007.94
164351,1686891000,8.40,8.70,70.8,58,1007.952
164351,1686903000,10.80,11.70,65,66,1007.996
164351,1686886200,8.10,7.90,73.4,50.8,1007.534
164351,1686892800,9.60,10.30,70,57.8,1007.904
164351,1686912000,11.70,12.00,68,62,1008.72
164351,1686882600,6.90,7.50,76,43,1006.76
164351,1686926400,10.90,11.60,76.2,47,1009.01
164351,1686880200,7.30,7.90,77,40.6,1006.58
164351,1686938400,12.30,13.10,77.4,50.8,1007.996
164351,1686954000,13.60,14.00,75,61.2,1007.024
164351,1686948000,19.40,19.70,75,62,1006.864
164351,1686883800,7.20,7.70,75,45,1007.138
164351,1686949800,15.70,16.90,76,60,1006.424
164351,1686915600,12.20,12.40,70,58.6,1008.73
164351,1686924000,11.60,12.80,74.6,51.6,1008.688
164351,1686950400,13.80,14.90,75.6,57.4,1006.556
164351,1686900000,10.00,10.40,66,63.8,1007.782
164351,1686943200,17.30,18.00,74.4,62.8,1007.828
164351,1686927600,11.90,12.50,77.8,46.4,1008.812
164351,1686936000,12.50,13.40,79,48.4,1007.978
164351,1686945000,17.70,18.30,75,62.2,1007.516
164351,1686955200,11.80,12.70,74,62,1006.968
164351,1686892200,8.90,9.40,70,58.2,1007.93
164351,1686957600,13.80,14.00,73,65.4,1007.398
164351,1686906600,11.90,12.20,65,66.4,1008.522
164351,1686933600,11.70,12.50,77,55,1008.246
164351,1686955800,12.60,12.90,73.2,62.4,1007.138
164351,1686931200,11.30,11.90,78.8,46,1008.562
164351,1687055400,10.30,11.20,69,68.8,1008.848
164351,1687054800,11.10,11.90,69,69.2,1008.88
164351,1687047000,8.60,9.30,68.8,68.4,1007.778
164351,1687050000,11.30,12.90,68,69,1008.264
164351,1687053000,11.10,12.30,69,69.8,1008.764
164351,1687054200,11.60,13.00,69,68.8,1008.864
164351,1687074600,5.40,6.10,68,67,1008.904
164351,1687086000,5.80,6.50,69,68,1011.022
164351,1687072800,5.50,6.10,68.6,67.8,1008.918
164351,1687062000,8.10,8.70,69,70,1008.732
164351,1687081200,6.00,6.60,68,69.4,1009.826
164351,1687070400,5.80,6.50,68.6,68,1008.802
164351,1687068000,5.10,6.00,68,68,1008.69
164351,1687069800,5.50,6.10,69,67.6,1008.802
164351,1687050600,11.20,12.40,68,69,1008.392
164351,1687051800,11.10,12.70,69,69,1008.606
164351,1686860400,10.80,11.80,93.2,27.6,1003.114
164351,1686851400,9.50,10.30,86.8,37.2,1003.686
164351,1686841800,7.30,8.20,76.8,51,1003.844
164351,1686868800,9.30,10.10,88.2,31.4,1003.876
164351,1686832800,4.90,5.20,70,63,1003.106
164351,1686837600,6.00,6.20,74.2,56.6,1003.414
164351,1686847200,7.60,8.20,78,49,1004.318
164351,1686873000,9.00,9.80,81,38,1004.66
164351,1686858600,11.30,12.10,90.8,31.4,1002.902
164351,1686843600,9.00,10.00,76,51.4,1004.384
164351,1686843000,9.50,9.80,75.8,50.6,1004.282
164351,1686844800,7.90,8.50,76,51.4,1004.512
164351,1686856800,11.60,12.40,89.2,32.8,1003.148
164351,1686853800,9.40,9.90,88.2,33,1003.532
164351,1686866400,9.70,10.50,89.4,31.2,1003.51
164351,1686862200,11.30,12.30,94.2,27.4,1003.172
164351,1687025400,9.00,9.90,72,56.2,1006.332
164351,1687002600,17.20,17.30,67.8,72,1006.692
164351,1687012200,26.90,28.40,72,62,1006.282
164351,1687032000,5.60,6.10,76.2,48.8,1006.338
164351,1687001400,15.20,15.70,68.6,72,1006.686
164351,1687024800,9.40,10.60,72,56.6,1006.402
164351,1687037400,3.50,4.20,70.4,63,1007.214
164351,1686963600,17.40,17.90,72,70.8,1008
164351,1687026600,8.00,9.20,72,55,1006.472
164351,1686988200,14.10,14.50,69,72,1006.372
164351,1686966000,20.10,19.80,71.6,71,1008.148
164351,1687014000,26.50,27.80,72.8,59.8,1006.162
164351,1687030200,7.00,7.40,73.4,53.8,1006.532
164351,1687008600,24.10,25.30,70,67.25,1006.765
164351,1687018200,21.10,22.60,73.2,57.8,1006.236
164351,1687023600,10.80,11.60,72,58,1006.418
164351,1686971400,18.30,18.50,70,71,1008.006
164351,1687009200,26.00,27.00,70,67,1006.688
164351,1686988800,14.80,15.10,69,72,1006.434
164351,1687041000,3.70,4.20,70.2,65.6,1007.266
164351,1687034400,4.60,5.70,73.8,55,1006.756
164351,1686994200,14.30,14.70,68.4,72,1006.348
164351,1687045800,7.10,8.20,69,67.2,1007.74
164351,1686991800,17.80,18.20,68.6,71.4,1006.264
164351,1687040400,3.50,3.60,70.4,64.8,1007.28
164351,1687022400,13.50,14.60,71.4,61,1006.512
164351,1687038000,3.70,3.90,71,63.6,1007.204
