sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1685296800,7.20,8.10,95.4,19.2,1017.766
164351,1685313000,10.20,10.90,101.4,17.2,1013.668
164351,1685302800,8.60,9.10,102,17,1015.78
164351,1685299800,7.80,8.80,98.4,17.2,1016.806
164351,1685352000,12.10,12.90,63,62.6,1017.28
164351,1685365200,9.40,10.30,75,40.2,1019.414
164351,1685379000,8.40,9.30,92,22.2,1018.072
164351,1685333400,16.60,17.10,72,51.6,1015.796
164351,1685325000,10.70,12.20,80,39.2,1015.066
164351,1685358600,11.10,12.40,66.6,60,1018.848
164351,1685396400,7.60,8.40,104.2,14.6,1016.38
164351,1685337600,17.90,19.50,69,56.2,1015.946
164351,1685346600,14.10,15.30,64.2,61.2,1016.514
164351,1685332200,11.70,13.00,72.6,50,1015.76
164351,1685329200,16.30,17.20,75.8,44.6,1015.676
164351,1685355600,9.80,10.90,64,64,1018.214
164351,1685361000,12.60,13.30,70.4,55.8,1018.876
164351,1685356800,10.70,11.20,65,63.4,1018.576
164351,1685330400,11.00,12.10,74.4,48.2,1015.694
164351,1685390400,7.70,8.20,102,15.4,1016.782
164351,1685336400,19.20,20.10,69.4,54.4,1015.946
164351,1685378400,8.40,9.20,92.4,21.2,1018.17
164351,1685374800,8.50,9.10,88,25,1018.532
164351,1685319600,9.00,9.60,86,31.4,1014.096
164351,1685398200,7.90,8.80,101.8,15.6,1016.576
164351,1685401200,7.50,7.90,93.4,19.2,1016.886
164351,1685368800,9.60,10.20,78.6,36.2,1019.284
164351,1685371200,8.80,10.00,82.2,32.2,1019.074
164351,1685500800,3.70,4.20,74,35,1022.048
164351,1685517000,51.70,55.80,67,41,1022.906
164351,1685497200,3.00,3.10,76.8,32.6,1021.288
164351,1685494200,2.40,2.80,78,29,1020.87
164351,1685517600,51.20,55.30,66.8,42,1022.868
164351,1685507400,20.50,23.20,70.8,35.8,1022.438
164351,1685499600,2.90,3.30,74,35,1021.776
164351,1685502600,7.30,8.60,72,36,1022.32
164351,1685513400,51.60,57.90,68,37.6,1022.754
164351,1685498400,2.60,3.00,75.6,33.4,1021.594
