sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164351,1682541600,4.00,4.50,75.6,18.2,1020.98
164351,1682535600,3.60,4.20,70,20.4,1021.878
164351,1682551200,5.80,5.80,60.4,45,1023.948
164351,1682490600,6.50,7.20,44,63,1025.88
164351,1682547000,7.50,7.80,59,48.6,1022.94
164351,1682479800,6.50,6.90,48,59,1025.442
164351,1682501400,7.00,7.50,42,65,1026.488
164351,1682540400,5.30,5.60,74,18.8,1020.98
164351,1682472000,4.60,4.80,53,49.2,1025.342
164351,1682521200,4.20,4.60,61.6,34,1025
164351,1682508600,9.20,9.80,45,66,1027.248
164351,1682496600,7.00,7.40,43,64,1026.282
164351,1682534400,3.60,3.70,70.8,20,1022.176
164351,1682502600,7.50,7.70,42,65,1026.758
164351,1682552400,5.60,6.00,60.2,44.8,1024.294
164351,1682484600,6.80,7.70,46,62,1025.934
164351,1682506200,7.80,8.20,43,65.8,1027.268
164351,1682473800,5.80,5.90,51.4,51.2,1025.214
164351,1682515800,7.80,8.60,54,48.2,1026.202
164351,1682467800,5.30,6.00,57,39.4,1024.266
164351,1682514600,8.90,10.30,52.6,52.8,1026.44
164351,1682483400,6.70,7.40,46,61.2,1025.824
164351,1682516400,6.60,7.60,54.2,45.4,1026.02
164351,1682545200,5.40,6.20,59.8,43.4,1022.708
164351,1682526600,3.00,3.40,66.4,22.2,1023.76
164351,1682499000,6.50,7.00,42,65,1026.394
164351,1682479200,6.10,6.40,48,58,1025.46
164351,1682458200,2.90,3.40,69.8,25.6,1023.212
164351,1682449200,5.00,5.50,60.8,34,1023.366
164351,1682430000,7.50,8.80,54,50.4,1024.068
164351,1682445600,4.20,4.50,65.8,29.8,1023.166
164351,1682428800,7.50,8.10,53,51.4,1023.942
164351,1682455800,3.50,4.10,63.4,31.4,1023.662
164351,1682463600,3.20,3.70,66,26.6,1023.464
164351,1682457000,3.50,3.90,63.4,31.2,1023.554
164351,1682445000,5.00,5.50,66,30.6,1023.154
164351,1682430600,7.80,8.60,54.6,49.6,1024.166
164351,1682426400,7.40,8.80,51.8,53,1023.734
164351,1682664000,10.60,12.50,52,63.8,1024.436
164351,1682678400,9.60,11.10,49.6,65.4,1025.516
164351,1682673000,9.60,10.60,49.2,64.2,1024.918
164351,1682654400,8.10,8.70,54,55.4,1024.748
164351,1682644800,7.10,7.60,59,45.6,1023.382
164351,1682675400,9.90,10.90,49,64.4,1025.158
164351,1682667600,8.90,10.10,51.2,63.8,1024.32
164351,1682658000,8.30,9.30,53,58,1024.74
164351,1682649000,6.00,6.50,56,51.2,1023.926
164351,1682667000,11.40,12.10,52,63.4,1024.308
164351,1682661000,9.90,10.90,53,60,1024.688
164351,1682661600,9.90,11.30,52.4,60,1024.654
164351,1682618400,8.40,9.40,72.6,32.8,1024.3
164351,1682574000,12.40,13.80,55,68,1024.856
164351,1682593800,12.50,13.90,53,70.4,1026.034
164351,1682596800,12.40,13.50,55,67.6,1026.29
164351,1682607600,11.60,12.60,59.4,57,1026.204
164351,1682614200,8.10,8.80,67,39.8,1025.054
164351,1682621400,6.60,6.80,75.8,27,1023.492
164351,1682629800,4.50,4.80,82,19,1022.564
164351,1682573400,11.80,13.30,54.2,67.6,1024.932
164351,1682604600,11.70,13.50,57.2,61.4,1026.346
164351,1682637000,4.10,4.60,73.2,22,1022.756
164351,1682569800,8.80,10.00,56,67,1024.872
164351,1682591400,11.10,11.90,52.8,69.8,1025.68
164351,1682609400,10.40,11.30,63.2,52.2,1025.796
164351,1682626200,4.60,5.00,77.4,22.2,1022.968
164351,1682589600,10.40,12.40,53,69.8,1025.34
164351,1682602200,12.90,14.00,56,63.2,1026.408
164351,1682638800,4.50,5.00,67.4,29.4,1022.91
164351,1682616000,12.80,13.60,67.4,38,1024.812
164351,1682570400,9.30,10.30,55.4,67,1024.868
164351,1682632800,3.90,4.50,78.6,18.2,1022.686
164351,1682553600,6.80,7.30,60,45.4,1024.524
164351,1682544600,4.40,5.10,62.6,34.6,1022.47
164351,1682480400,6.30,6.90,47.4,59.2,1025.526
164351,1682549400,5.70,6.20,60,45,1023.468
164351,1682488800,6.80,7.40,44.6,63,1025.846
164351,1682524200,2.80,3.10,64,26.8,1024.216
164351,1682486400,6.40,6.90,45,62.8,1026.038
164351,1682512800,9.20,10.60,49,58,1026.864
164351,1682500200,6.20,7.20,42,65.2,1026.472
164351,1682469000,7.40,8.20,55.4,45,1024.652
164351,1682525400,3.00,3.30,66.2,24,1023.992
164351,1682469600,7.50,7.90,55,45.4,1024.804
164351,1682499600,6.30,7.00,42,65,1026.42
164351,1682538000,3.90,4.50,73,19.2,1021.21
164351,1682505000,8.00,8.80,42.4,65,1027.194
164351,1682518200,6.10,6.70,56.8,41.2,1025.55
164351,1682476200,5.50,6.20,50,54.8,1025.338
164351,1682496000,7.10,7.80,43,64,1026.21
164351,1682517600,6.30,6.90,55.8,42.4,1025.722
164351,1682485200,6.90,7.80,46,62,1025.954
164351,1682507400,9.10,9.80,44,66.4,1027.192
164351,1682535000,3.50,3.70,71,20,1021.972
164351,1682530200,3.00,3.20,68.8,20,1023.024
164351,1682532600,3.10,3.60,69.8,19.2,1022.576
164351,1682491800,6.30,6.80,44,63.6,1025.946
164351,1682459400,3.30,4.00,73,23.4,1023.282
164351,1682446800,3.90,4.30,63.4,30.4,1023.2
164351,1682439600,8.20,9.10,60.8,37.8,1023.922
164351,1682465400,3.20,3.80,61.4,32,1023.776
164351,1682452800,2.90,3.20,60,34.6,1023.61
164351,1682437200,7.80,8.70,59.6,40.4,1024.086
164351,1682674200,9.20,10.40,49,64.4,1025.044
164351,1682646000,7.60,7.90,58,48,1023.28
164351,1682671200,9.90,11.30,50,64,1024.732
164351,1682646600,6.80,8.10,57.6,49,1023.348
164351,1682672400,9.50,11.00,50,64,1024.886
164351,1682653200,7.90,8.90,54.8,53.6,1024.364
164351,1682643000,5.30,5.90,61,43,1023.144
164351,1682670000,10.60,11.60,51,63.6,1024.538
164351,1682659200,8.90,9.40,52.8,59,1024.704
164351,1682679000,8.70,10.30,50,66,1025.528
164351,1682658600,8.50,9.70,53,59,1024.886
164351,1682665200,10.40,11.90,52,64.8,1024.384
164351,1682679600,8.20,9.70,50.4,65,1025.664
164351,1682676000,10.00,11.10,49,64.8,1025.196
164351,1682650200,6.70,7.20,56,51,1024.058
164351,1682680800,8.10,8.90,51.2,62.6,1025.722
164351,1682572800,11.10,12.30,54.2,67.6,1024.858
164351,1682606400,11.80,12.50,58.4,57.8,1026.314
164351,1682558400,8.10,8.30,57,62.8,1024.942
164351,1682619600,7.10,7.90,74.6,29.8,1023.976
164351,1682599200,12.00,13.50,55.6,64.6,1026.368
164351,1682600400,13.20,14.50,55.6,64.4,1026.318
164351,1682617800,8.70,9.80,71,34.2,1024.366
164351,1682563200,8.20,8.60,56,65.4,1024.696
164351,1682635200,4.10,4.30,77.2,19.6,1022.676
164351,1682559000,7.60,8.30,57,63.4,1025.084
164351,1682601000,12.90,14.60,55.4,64.4,1026.38
164351,1682585400,11.30,13.20,53,69.8,1024.59
164351,1682625000,5.10,5.80,80.6,21,1022.952
164351,1682571600,10.50,11.90,55,67.4,1024.97
164351,1682580600,12.70,14.30,54,68.2,1024.664
164351,1682603400,12.70,14.20,56.8,62.4,1026.4
164351,1682614800,7.90,9.00,68.6,39.4,1024.898
164351,1682554800,6.10,7.20,59.6,50,1024.828
164351,1682555400,6.70,7.40,59.2,54,1024.93
164351,1682620800,7.10,7.80,75.2,28,1023.508
164351,1682566200,8.00,9.20,56,66,1024.826
164351,1682634000,4.00,4.20,79.4,18.4,1022.606
164351,1682580000,13.40,14.90,54,68.4,1024.77
164351,1682602800,12.60,13.90,56,63,1026.356
164351,1682539800,4.30,4.90,75.2,18.8,1020.948
164351,1682495400,6.70,7.10,43,64,1026.242
164351,1682550600,5.20,5.90,60.4,45,1023.798
164351,1682500800,7.20,7.60,42,65,1026.462
164351,1682527200,3.00,3.30,66,21.8,1023.662
164351,1682529000,3.20,3.20,68,20.6,1023.18
164351,1682511000,8.40,9.40,47.4,61.4,1027.08
164351,1682519400,5.60,6.40,58.8,38.2,1025.282
164351,1682520600,5.10,5.40,60.8,35.4,1025.066
164351,1682551800,5.60,5.80,60.2,45,1024.06
164351,1682527800,3.00,3.40,65.8,21.8,1023.514
164351,1682515200,8.50,9.40,53.2,50.4,1026.326
164351,1682536800,3.80,4.10,71,20.2,1021.608
164351,1682529600,3.00,3.40,68.8,19.8,1023.056
164351,1682539200,4.10,4.50,76.4,18,1020.966
164351,1682543400,3.80,4.50,68,23.4,1021.544
164351,1682481600,6.60,7.00,47,60.6,1025.56
164351,1682487600,6.80,7.20,45,62,1025.908
164351,1682533200,3.10,3.80,69.8,19.8,1022.492
164351,1682538600,4.00,4.60,75,18.6,1021.076
164351,1682523600,2.80,2.70,63.2,27.8,1024.302
164351,1682526000,3.20,3.30,66.2,23,1023.846
164351,1682458800,3.20,3.50,72,25,1023.256
164351,1682438400,7.00,7.40,60.8,38.8,1023.912
164351,1682448000,4.80,5.00,62.2,32,1023.184
164351,1682442000,5.40,6.40,62.4,34.8,1023.534
164351,1682449800,5.00,5.30,60.6,34.8,1023.356
164351,1682446200,4.30,5.00,64.8,29.8,1023.146
164351,1682462400,4.20,4.30,68,24.6,1023.428
164351,1682433600,8.50,9.30,56,45.8,1024.196
164351,1682450400,3.60,3.80,60.2,33.8,1023.396
164351,1682443800,5.00,6.00,67.2,31.6,1023.196
164351,1682444400,5.30,5.60,66.6,31,1023.13
164351,1682453400,3.20,3.40,61,34.6,1023.648
164351,1682466600,3.40,3.70,58.6,35,1024.028
164351,1682429400,7.40,8.20,53.8,51,1024.032
164351,1682447400,4.20,5.00,63,30.8,1023.178
164351,1682437800,7.40,8.40,60.4,39.2,1023.962
164351,1682435400,7.30,7.40,57.2,43.4,1024.174
164351,1682683200,9.60,10.30,54.8,60.4,1025.278
164351,1682684400,9.90,11.00,55.8,58.4,1024.932
164351,1682664600,10.70,12.60,52,64.4,1024.474
164351,1682647200,6.20,6.60,57,49.6,1023.55
164351,1682683800,9.60,11.40,55.4,59.4,1025.164
164351,1682610600,7.30,8.00,65.2,45.4,1025.756
164351,1682583000,12.20,13.40,53.2,68.6,1024.688
164351,1682556600,6.70,7.40,58,59.2,1025.054
164351,1682633400,4.10,4.10,79.8,18.4,1022.678
164351,1682566800,8.50,9.60,56,66,1024.82
164351,1682638200,4.40,4.70,68.8,26.4,1022.904
164351,1682584200,13.50,15.80,53,69.6,1024.868
164351,1682623200,6.20,6.60,75.2,26.4,1023.462
164351,1682578200,13.40,14.60,54,68.6,1024.764
164351,1682569200,9.20,10.00,55.6,67.6,1024.956
164351,1682556000,6.80,7.20,58,56.6,1025.014
164351,1682631000,4.50,4.80,81.2,18.2,1022.474
164351,1682637600,3.90,4.20,70.8,24.2,1022.818
164351,1682634600,3.90,4.20,78.8,18.6,1022.648
164351,1682625600,4.60,5.10,77.8,21.6,1022.978
164351,1682632200,4.20,4.40,80.6,18,1022.622
164351,1682578800,14.30,15.80,54,69,1024.796
164351,1682577600,13.00,15.20,54,68,1024.782
164351,1682598000,12.40,13.10,55.8,65.8,1026.296
164351,1682571000,9.70,11.00,55,66.8,1024.904
164351,1682592600,10.20,11.90,53,70,1025.956
164351,1682581800,11.40,13.10,54,68.2,1024.614
164351,1682595600,11.70,13.30,54,69.2,1026.38
164351,1682541000,5.10,5.70,74.8,18.8,1020.914
164351,1682542800,4.10,4.50,70.8,21,1021.294
164351,1682494200,6.50,7.30,43,64,1026.162
164351,1682491200,6.20,7.00,44,63,1025.852
164351,1682468400,5.80,6.60,56.4,42,1024.466
164351,1682537400,3.90,4.30,72,20,1021.402
164351,1682475000,5.30,6.10,51,53.6,1025.314
164351,1682523000,2.70,3.10,62.2,29,1024.518
164351,1682493600,6.70,7.20,43.4,63.6,1026.03
164351,1682506800,7.90,8.50,44,66,1027.26
164351,1682482800,6.20,7.00,46.2,61,1025.742
164351,1682550000,5.70,6.50,60.2,44.8,1023.602
164351,1682546400,5.70,6.20,59,49,1022.908
164351,1682471400,3.80,4.00,53,48.6,1025.302
164351,1682509800,8.90,10.30,46.6,64.6,1027.102
164351,1682473200,5.50,5.60,52,50.8,1025.314
164351,1682494800,6.30,7.00,43,64,1026.238
164351,1682509200,9.30,10.20,46,65.2,1027.186
164351,1682522400,3.10,3.60,62,30,1024.688
164351,1682514000,8.50,9.40,51.2,54.6,1026.556
164351,1682490000,6.70,7.30,44,63,1025.848
164351,1682476800,5.80,6.30,49.2,55.2,1025.36
164351,1682504400,7.20,7.80,42,65,1027.08
164351,1682464800,3.40,3.80,63,30,1023.644
164351,1682433000,7.30,8.20,55.2,46.6,1024.292
164351,1682436000,7.40,8.50,58,42.2,1024.154
164351,1682452200,3.20,3.60,60,34.6,1023.638
164351,1682448600,4.10,4.70,61.4,33.2,1023.272
164351,1682431200,8.00,9.00,54.4,49,1024.236
164351,1682425800,6.60,7.20,52,53.2,1023.884
164351,1682434800,7.90,8.90,57,44,1024.15
164351,1682466000,3.40,3.80,59.8,35,1023.88
164351,1682451600,3.40,3.80,60,34.2,1023.542
164351,1682455200,4.50,4.70,63.8,31.8,1023.616
164351,1682428200,7.40,8.60,52.4,52,1023.976
164351,1682464200,3.30,3.50,64.8,27.2,1023.506
164351,1682640600,6.00,6.50,63.8,36.8,1023.082
164351,1682660400,9.20,10.30,53,59.8,1024.846
164351,1682677200,9.70,10.20,48.8,65,1025.278
164351,1682652000,7.50,8.80,55,52.6,1024.288
164351,1682641800,5.70,6.40,62,42,1023.228
164351,1682641200,8.90,9.30,62.8,40,1023.172
164351,1682665800,10.50,11.40,52,64,1024.414
164351,1682668200,10.80,12.00,51,64,1024.342
164351,1682662200,9.90,11.20,52,61,1024.632
164351,1682680200,8.50,8.90,51,63.2,1025.756
164351,1682669400,10.90,12.40,51,64,1024.45
164351,1682610000,9.30,10.10,63.8,49.2,1025.748
164351,1682601600,13.50,15.50,56,64.5,1026.41
164351,1682624400,4.80,5.50,79.4,23.2,1023.108
164351,1682562000,8.20,8.60,56,65.8,1024.88
164351,1682630400,4.50,5.20,81.4,17.6,1022.544
164351,1682554200,6.00,6.60,60,46.4,1024.686
164351,1682593200,11.30,12.70,53,70,1025.99
164351,1682623800,5.20,5.90,76.6,24.4,1023.216
164351,1682622000,6.10,6.80,75.2,25.4,1023.532
164351,1682612400,7.80,8.40,66,41,1025.414
164351,1682590200,9.80,11.00,53,69.4,1025.478
164351,1682568000,8.90,9.80,56,66.6,1024.912
164351,1682561400,8.00,8.60,55.8,66.2,1024.928
164351,1682616600,41.60,40.20,69.4,36.2,1024.726
164351,1682607000,11.20,12.80,58.8,57.8,1026.328
164351,1682590800,10.20,11.60,53,69,1025.668
164351,1682562600,7.50,8.80,56,65.4,1024.854
164351,1682586000,11.00,12.20,53,69.6,1024.64
164351,1682629200,4.70,5.20,80.2,19.4,1022.596
164351,1682619000,7.80,8.40,73.8,31,1024.22
164351,1682592000,10.00,11.60,53,70,1025.81
164351,1682557200,6.70,7.40,57,61,1024.986
164351,1682613000,7.40,8.00,67,40.4,1025.244
164351,1682574600,12.40,14.10,55,68,1024.774
164351,1682582400,11.90,13.70,53.6,68,1024.528
164351,1682605200,11.60,12.80,58,60.6,1026.324
164351,1682498400,6.50,7.00,42,64.8,1026.4
164351,1682520000,5.20,5.60,59.8,36.8,1025.178
164351,1682513400,9.20,9.90,50,56.2,1026.748
164351,1682478000,6.30,6.50,48.6,58,1025.356
164351,1682517000,6.70,7.20,54.8,43.8,1025.868
164351,1682497200,7.00,7.50,43,64.6,1026.322
164351,1682503200,7.00,7.60,42,65,1026.922
164351,1682547600,7.10,7.90,59.4,47.4,1023.134
164351,1682488200,6.90,7.60,45,62.2,1025.852
164351,1682477400,6.00,7.00,49,56,1025.356
164351,1682467200,3.90,4.30,58,36.6,1024.124
164351,1682472600,4.50,5.10,52,50.4,1025.302
164351,1682474400,5.10,6.00,51,52.4,1025.318
164351,1682503800,7.20,7.70,41.2,65,1027.114
164351,1682497800,6.70,6.80,42.4,65,1026.37
164351,1682493000,6.40,7.50,44,63,1025.962
164351,1682512200,9.10,10.10,49,59,1026.966
164351,1682485800,6.70,7.50,45.2,62.2,1025.962
164351,1682518800,5.30,5.90,57.8,39.4,1025.398
164351,1682510400,7.90,8.90,46.6,62.8,1027.11
164351,1682502000,7.10,7.70,42,65,1026.616
164351,1682478600,5.90,6.60,48,58,1025.394
164351,1682532000,3.30,3.50,69.8,18.8,1022.776
164351,1682542200,4.60,5.10,72.8,19.6,1021.124
164351,1682440200,6.90,8.50,61,37.4,1023.874
164351,1682427000,7.60,8.40,52.2,52.2,1023.89
164351,1682427600,7.30,8.50,52.2,52,1023.99
164351,1682439000,7.70,8.10,60.8,38,1023.942
164351,1682454600,3.00,3.40,62.8,34,1023.63
164351,1682463000,3.90,4.50,67.4,24.8,1023.39
164351,1682454000,3.00,3.50,61.6,34,1023.646
164351,1682440800,6.80,7.60,61.2,36.4,1023.794
164351,1682431800,7.00,8.00,55,48.6,1024.23
164351,1682457600,3.30,3.50,68.4,28.4,1023.224
164351,1682441400,6.90,7.10,61.6,35.6,1023.714
164351,1682442600,5.50,6.30,64.6,33.6,1023.394
164351,1682673600,9.50,11.00,49,64.8,1024.924
164351,1682676600,9.70,10.40,49,65,1025.248
164351,1682668800,12.10,13.30,51,63.8,1024.426
164351,1682643600,5.60,6.10,60,43,1023.16
164351,1682655600,8.10,8.60,54,56,1024.382
164351,1682656800,8.30,9.30,53.8,56,1024.488
164351,1682670600,9.80,10.60,50.2,63.8,1024.608
164351,1682657400,10.10,10.60,53.2,56.6,1024.674
164351,1682671800,9.70,10.70,50,64,1024.84
164351,1682666400,11.40,12.40,52,64,1024.336
164351,1682650800,7.50,8.10,55.2,51.6,1024.046
164351,1682642400,7.50,7.40,61.2,42.6,1023.138
164351,1682677800,10.10,10.70,49,65,1025.518
164351,1682662800,10.20,11.50,52,62.2,1024.5
164351,1682682000,8.80,9.20,52.8,61.6,1025.516
164351,1682681400,8.40,9.20,52,62.2,1025.556
164351,1682640000,4.50,4.90,64.6,35,1023.08
164351,1682682600,9.00,9.90,53.6,61,1025.442
164351,1682652600,7.70,8.70,55,52.8,1024.288
