sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1693899000,19.00,19.00,77,70,1013.028
164327,1693916400,20.10,20.80,80.4,68.6,1014.842
164327,1693947000,18.10,19.10,103,38,1012.008
164327,1693849200,13.50,13.80,95,42.6,1010.352
164327,1693863600,13.90,14.40,94.2,46,1009.91
164327,1693866000,15.70,15.70,91.8,52.2,1010.132
164327,1693871400,18.90,19.00,85,61,1011.064
164327,1693861200,13.00,13.50,95.6,43.6,1009.818
164327,1693855200,15.00,15.00,98,40,1009.91
164327,1694052000,15.90,16.30,82,67.4,1007.852
164327,1694088600,20.00,20.90,82,68.8,1009.026
164327,1694049000,13.00,13.00,83,64.4,1007.974
164327,1694070600,21.60,22.60,78,72.6,1007.458
164327,1694055600,18.50,19.30,81.8,69,1007.768
164327,1694088000,21.10,22.00,81,69.8,1009.006
164327,1694078400,22.30,22.30,77.6,72.2,1007.946
164327,1694057400,20.60,21.50,81,70,1007.558
164327,1694059200,19.40,20.10,80.8,69.2,1007.574
164327,1694053200,17.70,18.20,82,68,1007.828
164327,1694079600,23.30,22.60,78,73,1008.162
164327,1694077200,20.70,20.20,78,71.2,1008.002
164327,1694051400,15.50,15.60,82,67,1007.96
164327,1693981800,23.80,23.90,80,71,1012.216
164327,1694005800,17.10,17.10,85,62.6,1012.42
164327,1693963200,20.90,20.80,86,65.2,1012.292
164327,1694015400,21.10,21.60,92.8,50.4,1010.786
164327,1693999800,21.30,21.00,79.6,73,1012.564
164327,1693983600,23.90,23.90,79.2,72,1012.244
164327,1693977600,22.40,22.60,81,69.8,1012.616
164327,1693982400,23.60,23.80,79.4,71,1012.192
164327,1693994400,22.00,22.30,77.8,72.2,1012.19
164327,1694032200,14.30,15.50,102.4,35.6,1007.882
164327,1694024400,18.20,18.70,100.4,39.2,1009.2
164327,1693977000,23.90,24.90,80.8,71.8,1012.684
164327,1693973400,23.80,24.50,82,70.2,1012.682
164327,1694025600,17.60,18.20,101.2,40.8,1008.908
164327,1694040600,11.60,12.40,89.2,54,1006.954
164327,1694044200,12.40,12.40,85.6,60.2,1007.42
164327,1694011200,22.70,23.60,89.6,55,1011.796
164327,1694028600,16.50,16.50,101.6,37.4,1008.312
164327,1693988400,22.60,22.70,78.2,71.6,1012.13
164327,1693987800,22.20,23.10,79,71,1012.094
164327,1693972200,24.20,24.20,82,70.2,1012.644
164327,1693984800,21.40,21.40,79.2,69.6,1012.162
164327,1693959000,19.90,20.00,86,63.2,1012.134
164327,1693976400,24.30,25.30,80.8,71.6,1012.68
164327,1694041200,11.70,11.60,88.2,55.4,1007.118
164327,1693900200,19.80,20.00,76.4,71,1013.16
164327,1693915200,22.00,22.40,79.2,70.2,1014.884
164327,1693953600,18.40,18.60,91.2,54.6,1011.654
164327,1693932000,20.70,22.40,96,48.6,1013.886
164327,1693950000,17.50,18.10,97.4,43.6,1011.87
164327,1693883400,22.30,22.80,80.8,68.8,1012.064
164327,1693926000,20.80,20.60,90.4,53.6,1014.698
164327,1693910400,20.50,21.20,75.4,72.8,1014.444
164327,1693891200,20.90,21.00,78.6,69.8,1012.508
164327,1693885800,22.20,23.60,80,69.4,1012.184
164327,1693947600,17.30,18.30,101.8,38.6,1011.946
164327,1693897800,20.20,20.90,77,71,1012.97
164327,1693913400,18.80,19.00,77.2,70.6,1014.872
164327,1693897200,20.20,20.70,77,70.4,1012.898
164327,1693929600,21.70,21.70,93.8,52,1014.254
164327,1693881600,21.70,22.40,81,69.4,1012.026
164327,1693953000,18.60,18.90,92.2,53.8,1011.74
164327,1693878000,20.50,20.70,82,67.4,1011.742
164327,1693864200,14.40,15.10,94,47.8,1009.914
164327,1693856400,14.40,15.00,97.6,41,1009.782
164327,1693839000,13.30,14.20,89,51.4,1011.236
164327,1693847400,13.80,13.70,94.6,44.2,1010.51
164327,1693867800,15.70,15.60,89.25,55.25,1010.47
164327,1693863000,15.10,15.20,95,44.6,1009.854
164327,1693869000,15.40,16.10,87.4,57.6,1010.658
164327,1693834800,15.60,15.40,84.6,57,1011.398
164327,1693841400,14.00,14.20,90.8,49.2,1011.196
164327,1693843800,14.20,14.20,92,47.2,1010.91
164327,1693864800,14.10,14.20,93.2,48.8,1010.044
164327,1693851600,14.40,14.80,95.6,42.8,1010.078
164327,1693838400,13.90,14.30,88.4,51,1011.234
164327,1693845600,13.90,14.20,93,46.2,1010.72
164327,1694073600,21.40,21.60,78,71.4,1007.678
164327,1694056800,19.80,21.00,81.6,69.2,1007.546
164327,1694072400,21.70,21.50,79,71,1007.602
164327,1694050800,14.90,15.50,82.2,66.6,1007.928
164327,1694049600,13.60,14.30,83,65,1007.956
164327,1694047800,13.10,12.90,83,63,1008.044
164327,1694080800,23.40,23.50,78,72.6,1008.27
164327,1694077800,21.20,22.50,78,72,1008.088
164327,1694061600,19.40,20.60,80,71,1007.466
164327,1694062200,19.50,19.80,79.8,71,1007.494
164327,1694076600,20.70,21.20,78,72,1007.912
164327,1694058000,20.40,21.00,81,70,1007.52
164327,1694054400,18.10,18.90,82,67.8,1007.68
164327,1694074200,21.40,21.50,78,71.2,1007.66
164327,1694067600,19.60,20.60,79,71,1007.456
164327,1694064600,19.40,21.10,79,71.2,1007.476
164327,1694001000,22.30,22.50,80.6,71.8,1012.582
164327,1694014800,20.80,21.90,93,51.2,1011.016
164327,1693992000,19.70,20.10,78,70.6,1012.028
164327,1694019000,18.80,19.20,94.4,48,1010.448
164327,1694042400,11.90,12.30,87,57.2,1007.172
164327,1693967400,21.90,22.50,84,68.2,1012.444
164327,1694007000,18.30,18.50,86,60,1012.272
164327,1693961400,21.20,21.00,86,65.2,1012.264
164327,1693987200,23.30,23.20,79,71.6,1012.092
164327,1694036400,12.90,13.40,97.8,41.6,1007.296
164327,1694037000,12.70,12.70,96.8,44.8,1007.218
164327,1693969200,24.30,25.10,83,69,1012.496
164327,1693978200,24.20,24.20,80.6,70.8,1012.538
164327,1694039400,12.70,13.20,91.4,52.4,1007.076
164327,1694008200,19.90,19.80,87.6,58.8,1012.294
164327,1694004000,18.60,17.90,82.8,66,1012.674
164327,1694000400,22.60,22.00,80,73,1012.57
164327,1694022600,17.80,18.50,98.4,43.4,1009.364
164327,1694013600,22.10,22.80,91.4,52.8,1011.41
164327,1693986000,22.90,23.60,78.8,72.4,1012.212
164327,1694012400,23.80,24.80,90.8,54.4,1011.572
164327,1694008800,20.70,21.20,88,58,1012.222
164327,1693978800,24.20,25.00,80.6,71,1012.53
164327,1693921800,18.00,18.60,86.8,59.4,1014.938
164327,1693904400,19.80,20.10,76,71.2,1013.484
164327,1693951800,17.80,18.70,94.4,49.8,1011.838
164327,1693930800,21.50,22.30,95.2,49.6,1014.014
164327,1693917000,20.30,20.50,81,67.2,1014.844
164327,1693956000,18.70,19.10,88,59.8,1011.8
164327,1693872000,17.40,17.60,85,61.8,1011.16
164327,1693891800,20.50,20.40,78.2,69.8,1012.57
164327,1693906200,20.20,20.70,75.6,71.8,1013.754
164327,1693928400,21.40,22.30,91.8,52.6,1014.36
164327,1693892400,20.50,20.10,78,69.8,1012.548
164327,1693951200,18.50,18.20,95.6,46.8,1011.854
164327,1693924800,19.70,20.70,90,55,1014.864
164327,1693911000,20.30,20.30,76,72,1014.61
164327,1693921200,18.00,18.20,86,60,1015.054
164327,1693925400,20.00,20.40,90,53.8,1014.77
164327,1693918200,19.90,20.20,82.2,65.4,1015.04
164327,1693918800,19.40,18.70,83,64.6,1015.088
164327,1693939200,17.10,18.00,101.2,41,1012.912
164327,1693909200,16.90,17.00,76,69.6,1014.364
164327,1693934400,18.10,18.50,98.6,45.2,1013.742
164327,1693884000,22.80,22.40,80,69.6,1012.082
164327,1693943400,17.90,19.00,101,39.4,1012.35
164327,1693950600,17.70,17.60,96.6,44.4,1011.884
164327,1693873800,17.60,17.80,84,63.4,1011.526
164327,1693890600,20.70,21.60,78.6,70.2,1012.49
164327,1693889400,21.60,21.70,79,69.8,1012.386
164327,1693894200,20.80,21.80,77.6,71.6,1012.64
164327,1693919400,17.80,17.70,84,63.2,1015.078
164327,1693886400,22.60,22.60,79.6,69.2,1012.234
