sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1692715800,7.00,7.40,78.4,47,1021.356
164327,1692723600,9.70,9.80,84.2,38.4,1020.298
164327,1692668400,13.30,12.90,76,62,1018.658
164327,1692727200,6.00,6.00,86.4,36.6,1019.79
164327,1692669600,11.50,12.20,75.6,61,1018.778
164327,1692733200,6.30,5.90,92.4,29.8,1018.632
164327,1692690600,11.50,10.90,65,69,1019.528
164327,1692662400,11.90,12.30,78,61.2,1017.708
164327,1692701400,11.20,10.70,64,70.2,1021.248
164327,1692687000,10.30,10.60,66.6,65.4,1019.366
164327,1692735000,5.70,5.70,93,29.8,1018.462
164327,1692687600,10.70,10.60,66.6,66,1019.34
164327,1692706800,10.90,10.90,69.2,64,1021.39
164327,1692673800,11.10,11.10,73,56.4,1019.056
164327,1692673200,11.60,11.60,73,57,1019.102
164327,1692747600,6.30,6.40,77.4,49.8,1018.934
164327,1692743400,5.50,5.70,84,41.2,1018.378
164327,1692719400,5.80,6.40,80.6,43.4,1020.782
164327,1692694200,11.10,11.40,64,69,1019.822
164327,1692730200,5.20,5.50,89.4,33,1019.236
164327,1692666600,12.10,12.30,75,63.2,1018.58
164327,1692672600,10.60,11.10,73.4,57.6,1019.1
164327,1692711000,18.70,19.30,73.2,54.8,1021.562
164327,1692709200,8.40,8.30,71.8,58,1021.496
164327,1692721800,5.90,6.30,82.2,40.6,1020.536
164327,1692723000,15.50,16.30,83.8,39.2,1020.37
164327,1692573000,16.10,16.90,82.6,53.2,1016.544
164327,1692535800,13.00,13.40,72.8,58.6,1018.752
164327,1692553200,20.10,20.90,83.4,48,1017.774
164327,1692560400,14.50,15.10,87,42,1017.48
164327,1692547200,15.60,15.90,84.4,43.2,1018.034
164327,1692556800,16.30,16.20,84,46.6,1017.782
164327,1692550200,15.00,15.20,83.8,46.6,1017.806
164327,1692571800,16.70,17.00,84,51.2,1016.66
164327,1692538800,12.20,12.10,76.8,50.2,1018.55
164327,1692771600,6.60,6.40,66.4,67.2,1020.67
164327,1692769800,6.70,6.30,68,66.2,1020.686
164327,1692790200,8.10,8.20,66,70,1022.298
164327,1692765000,6.90,7.30,69,67,1020.714
164327,1692774600,8.10,8.50,66,68.4,1021.054
164327,1692766200,7.00,6.80,69,66.8,1020.664
164327,1692793200,7.70,7.70,68,65.6,1022.244
164327,1692750000,6.60,6.70,75,54.6,1019.204
164327,1692748800,6.20,6.40,76,53.2,1019.106
164327,1692753000,6.40,6.50,74,56.8,1020.006
164327,1692778800,7.20,7.20,66,69,1021.308
164327,1692764400,6.90,7.10,69,67,1020.796
164327,1692787800,7.00,7.50,65.8,69.6,1021.95
164327,1692578400,16.60,16.70,76,63.4,1017.248
164327,1692658200,11.30,11.00,80.2,59.8,1017.134
164327,1692579600,16.50,16.70,75.8,64.6,1017.744
164327,1692601800,15.50,15.30,72.8,69.6,1016.814
164327,1692628200,19.30,18.90,86.6,54.2,1017.112
164327,1692577800,16.30,16.20,77,62,1017.016
164327,1692579000,17.00,16.20,76,64,1017.55
164327,1692600600,15.80,16.20,72.6,70,1016.81
164327,1692661800,12.00,12.00,78,60.8,1017.652
164327,1692576600,15.90,15.30,77.8,60.4,1016.538
164327,1692612600,18.30,18.00,74.2,70,1017.488
164327,1692602400,15.20,17.00,72,70.8,1016.722
164327,1692624000,19.80,19.80,81,60.2,1017.588
164327,1692616200,18.20,17.90,75.2,68,1017.75
164327,1692591000,16.60,16.70,73,68.8,1017.62
164327,1692577200,16.00,16.40,77,61.2,1016.774
164327,1692613800,17.40,17.60,75,69.4,1017.588
164327,1692635400,19.70,19.90,91.2,47.6,1016.598
164327,1692722400,6.30,6.00,83,39.4,1020.492
164327,1692688800,10.90,10.50,65.8,67.8,1019.448
164327,1692693600,11.20,11.30,65,69,1019.682
164327,1692700800,10.40,10.60,63.4,70,1021.094
164327,1692740400,5.50,6.10,88.2,33.8,1018.12
164327,1692716400,5.80,6.30,78,45.2,1021.302
164327,1692720000,5.90,5.80,81,42.2,1020.746
164327,1692707400,11.60,11.30,70,62.8,1021.336
164327,1692684600,9.70,9.90,68.4,62.4,1019.014
164327,1692702600,18.00,18.10,65,71,1021.43
164327,1692717000,5.40,6.40,78,45,1021.284
164327,1692728400,5.20,5.50,87.4,35,1019.716
164327,1692732000,5.20,5.50,91.6,32.4,1018.906
164327,1692745200,5.80,5.80,81.8,43.4,1018.564
164327,1692665400,11.80,12.00,76,63,1018.276
164327,1692737400,5.10,5.40,92,30.4,1018.184
164327,1692717600,5.70,6.10,78.8,44.6,1021.136
164327,1692705000,13.50,13.70,67.4,68,1021.538
164327,1692692400,10.80,10.80,65,68.6,1019.542
164327,1692676800,9.80,10.80,72,55,1019.162
164327,1692664800,12.20,12.80,76.8,61.8,1018.156
164327,1692685200,10.50,10.20,68,63.2,1019.17
164327,1692666000,12.10,12.40,75.6,63.2,1018.514
164327,1692729000,5.10,5.50,87.4,33.4,1019.59
164327,1692682200,9.70,10.20,70,58.4,1019.206
164327,1692731400,5.10,5.60,91,31,1018.992
164327,1692564000,15.40,15.50,88,42,1017.078
164327,1692541800,12.60,12.50,78.6,48.6,1018.288
164327,1692542400,13.10,13.00,79.4,48.8,1018.402
164327,1692563400,15.30,15.60,87.6,42.4,1017.162
164327,1692546000,15.80,15.40,83,44.4,1018.042
164327,1692543600,16.50,17.40,80.4,46,1018.294
164327,1692538200,12.30,12.30,75.8,52.6,1018.552
164327,1692573600,16.80,16.80,81.4,55,1016.5
164327,1692569400,18.80,18.70,87,43.6,1016.818
164327,1692537000,13.30,13.10,74.8,56.8,1018.556
164327,1692562200,14.80,15.40,87,42.6,1017.258
164327,1692548400,15.80,15.90,84,43.4,1017.76
164327,1692551400,15.00,15.00,83,47,1017.772
164327,1692540600,11.90,12.10,78.6,48.4,1018.454
164327,1692751200,6.50,6.50,74.2,55,1019.566
164327,1692771000,6.30,6.80,67,67,1020.526
164327,1692775800,7.40,7.80,66,69.2,1021.14
164327,1692767400,6.50,6.60,69,66.2,1020.452
164327,1692749400,6.00,6.50,75.8,53.4,1019.096
164327,1692781200,6.70,6.70,66,71,1021.208
164327,1692792000,7.00,7.10,67.2,67.8,1022.418
164327,1692603000,16.50,17.10,72.4,71.4,1016.784
164327,1692606000,16.70,17.10,73.8,69.6,1016.618
164327,1692636600,19.30,19.60,92.4,44.8,1016.408
164327,1692590400,16.60,17.00,73,68.8,1017.536
164327,1692638400,18.70,19.90,91.4,47,1016.458
164327,1692608400,17.70,17.60,73.8,70,1016.762
164327,1692639600,19.10,20.10,90,47.8,1016.276
164327,1692580800,16.70,16.50,75,65.2,1017.508
164327,1692613200,17.80,17.90,74.6,69.2,1017.552
164327,1692645600,20.10,20.70,93,45.8,1015.392
164327,1692656400,11.80,11.60,82.6,56.4,1016.836
164327,1692606600,17.20,17.60,73,70.2,1016.728
164327,1692617400,18.20,18.40,76,67,1017.784
164327,1692616800,17.40,17.40,75.4,67.4,1017.708
164327,1692640800,19.50,20.00,90.4,48.4,1016.192
164327,1692615000,17.50,17.00,75,69,1017.694
164327,1692643800,19.50,20.80,93.2,43.8,1015.562
164327,1692581400,17.70,17.20,75,65,1017.454
164327,1692612000,18.40,18.30,74,70,1017.428
164327,1692582000,17.50,17.60,75,65,1017.45
164327,1692654600,22.50,24.50,84.8,55,1016.518
164327,1692632400,19.50,20.20,88,50.4,1016.806
164327,1692649800,17.40,18.00,89.4,51.8,1015.63
164327,1692634800,19.40,19.80,91,47.5,1016.688
164327,1692674400,10.60,11.00,72.8,55,1019.178
164327,1692733800,5.70,6.10,92.8,30,1018.594
164327,1692677400,10.60,10.30,71.4,55.4,1019.002
164327,1692689400,10.50,10.30,65.6,67.8,1019.46
164327,1692693000,10.80,11.20,65,68,1019.638
164327,1692680400,9.90,9.70,71,55.2,1019.158
164327,1692739200,5.30,5.70,89.6,32,1018.248
164327,1692742200,5.80,5.50,85,39.8,1018.31
164327,1692703200,16.00,15.40,65.8,70.4,1021.624
164327,1692748200,6.20,6.50,76.6,52.2,1018.986
164327,1692725400,5.50,5.70,84.4,36,1020.07
164327,1692700200,10.00,9.80,63,70.2,1020.99
164327,1692726600,6.80,7.40,85,36.6,1019.888
164327,1692732600,5.40,5.60,92.2,31.2,1018.644
164327,1692708600,8.50,8.80,71.6,58.6,1021.352
164327,1692702000,13.10,12.40,64.2,71,1021.292
164327,1692746400,6.10,5.90,80,45.6,1018.818
164327,1692540000,12.10,12.00,78,48.6,1018.37
164327,1692552000,15.20,15.60,83.2,47.4,1017.666
164327,1692561000,15.40,15.60,87,42.8,1017.52
164327,1692541200,12.10,12.20,78.4,48,1018.5
164327,1692553800,15.70,16.10,82.8,48,1018.042
164327,1692556200,15.70,15.80,83.2,47.6,1017.936
164327,1692567000,14.80,15.30,87.8,41.6,1016.958
164327,1692565200,15.10,15.70,89.6,40.4,1017.06
164327,1692778200,7.40,7.10,66,69,1021.364
164327,1692755400,9.90,11.00,74,54.8,1020.24
164327,1692760800,6.20,6.50,69.6,63.8,1020.944
164327,1692757200,7.20,7.60,72,56.8,1020.164
164327,1692786000,6.90,7.20,65,70.4,1021.902
164327,1692777600,7.60,7.20,66,69.2,1021.272
164327,1692756000,7.40,7.00,73.8,54.8,1020.208
164327,1692769200,6.50,6.30,68,66,1020.744
164327,1692789000,8.00,7.90,66,70,1022.006
164327,1692774000,7.00,7.40,66,68.2,1021.07
164327,1692788400,7.60,7.80,65.2,70.2,1021.944
164327,1692761400,6.60,6.40,69,64.4,1020.836
164327,1692765600,6.90,7.00,69,67,1020.738
164327,1692760200,6.30,6.50,70.2,61.6,1020.856
164327,1692789600,8.20,7.90,66,70,1022.134
164327,1692753600,7.50,7.60,74,56.2,1020.158
164327,1692772200,6.80,6.50,66,68,1021.028
164327,1692790800,7.90,7.70,67,69.6,1022.344
164327,1692655800,24.30,26.20,83,55.6,1016.616
164327,1692630600,19.10,19.90,88,51.8,1017
164327,1692588600,16.50,16.60,74,67.6,1017.672
164327,1692648600,19.50,20.30,90.8,49.4,1015.71
164327,1692634200,19.30,20.00,90.2,48.2,1016.744
164327,1692582600,17.80,18.10,75,66.2,1017.562
164327,1692603600,17.10,17.10,72.6,71.2,1016.796
164327,1692592200,16.80,17.40,73,69.8,1017.66
164327,1692660600,11.80,12.20,79,60.6,1017.658
164327,1692588000,17.10,17.60,73.4,68.2,1017.386
164327,1692631800,19.30,20.30,88,51,1016.86
164327,1692611400,18.10,17.50,74,69.4,1017.312
164327,1692633000,19.50,20.20,88.4,50.4,1016.762
164327,1692637800,18.30,20.00,91.6,46.6,1016.374
164327,1692641400,19.40,19.70,92,47.25,1016.142
164327,1692592800,17.00,17.60,72.8,69,1017.608
164327,1692614400,17.90,17.40,75,69,1017.652
164327,1692649200,18.70,18.90,89.8,50.8,1015.714
164327,1692622200,19.60,18.90,79.2,62.2,1017.73
164327,1692576000,15.90,15.40,78,60,1016.558
164327,1692607200,17.10,17.00,73.8,69.8,1016.672
164327,1692604200,17.60,17.60,73,71,1016.792
164327,1692644400,19.70,20.60,93,44,1015.52
164327,1692639000,19.00,19.40,90.4,48,1016.424
164327,1692629400,19.20,19.40,87.6,53.4,1017.028
164327,1692645000,20.10,20.70,92.8,45.6,1015.376
164327,1692633600,19.30,19.60,89.2,49.8,1016.722
164327,1692736200,5.20,5.40,93,29.8,1018.332
164327,1692730800,5.30,5.50,90.2,32.4,1019.048
164327,1692711600,21.30,21.90,73.8,54.4,1021.622
164327,1692695400,11.50,11.00,64,69,1020.07
164327,1692738000,6.10,6.20,92,30.6,1018.122
164327,1692679200,10.40,10.30,71,55.6,1019.062
164327,1692663000,12.00,12.50,77,61.6,1017.804
164327,1692690000,10.80,11.10,65,68.8,1019.542
164327,1692681600,9.90,10.20,70.6,57,1019.146
164327,1692739800,5.70,5.70,89,32.8,1018.25
164327,1692714000,8.80,8.70,77,48.2,1021.554
164327,1692735600,5.30,5.50,92.6,29,1018.336
164327,1692747000,6.80,6.60,78.6,47.6,1018.782
164327,1692712800,13.60,13.90,76,51.2,1021.666
164327,1692684000,10.10,10.20,69,62,1019.222
164327,1692691200,10.70,11.20,65,69.2,1019.48
164327,1692715200,6.80,7.10,77,47.6,1021.388
164327,1692550800,15.10,15.10,84,46.8,1017.842
164327,1692567600,14.80,15.60,87.6,42.8,1016.946
164327,1692547800,15.80,15.80,84.2,43,1017.894
164327,1692537600,12.90,12.90,75.6,54.6,1018.546
164327,1692554400,15.30,15.90,83,49.6,1018.19
164327,1692534600,13.90,13.70,70.8,61.4,1018.87
164327,1692555600,15.30,15.10,83.2,49.4,1018.006
164327,1692574200,14.60,14.80,80.2,56.4,1016.438
164327,1692558600,15.60,16.90,87.2,42.6,1017.448
164327,1692571200,18.30,18.50,84.8,49.8,1016.85
164327,1692574800,14.90,15.20,79.2,57.4,1016.504
164327,1692776400,7.90,7.80,66,69.2,1021.236
164327,1692766800,6.80,6.90,68.8,66.2,1020.55
164327,1692775200,7.90,7.80,66,69,1021.106
164327,1692752400,6.40,6.10,74,56,1019.978
164327,1692783600,7.10,6.90,66,70.6,1021.582
164327,1692784200,6.60,6.70,65.8,70.4,1021.698
164327,1692757800,8.50,9.20,72,57.6,1020.336
164327,1692754800,19.60,18.80,74,55.8,1020.126
164327,1692784800,6.90,7.00,66,70.2,1021.814
164327,1692782400,6.90,7.10,66,71,1021.486
164327,1692786600,6.80,6.70,65,70.2,1021.948
164327,1692598800,16.50,16.10,72,70.8,1016.852
164327,1692589200,16.10,16.70,73.8,67.2,1017.678
164327,1692650400,15.80,16.00,90,52.2,1015.648
164327,1692643200,19.70,20.70,93.4,42.8,1015.722
164327,1692642600,19.70,19.80,93,44,1015.972
164327,1692637200,19.40,19.90,91.8,46.4,1016.412
164327,1692651600,13.40,13.30,88,52.8,1016.002
164327,1692655200,27.20,28.50,83.8,55,1016.618
164327,1692651000,13.60,14.00,88.8,51.4,1015.892
164327,1692580200,16.50,16.00,75.2,65,1017.646
164327,1692607800,17.70,17.60,73.6,69.6,1016.754
164327,1692653400,11.50,11.40,87.4,52.8,1016.088
164327,1692618600,17.90,18.00,76.2,65.6,1017.786
164327,1692624600,20.10,19.10,82.5,59,1017.41
164327,1692626400,19.40,19.80,84,56.6,1017.156
164327,1692654000,10.80,11.30,85.8,54.2,1016.394
164327,1692584400,18.00,18.20,74.8,66.6,1017.388
164327,1692657000,11.80,11.10,82,57.2,1017.04
164327,1692657600,11.40,11.00,81,59,1017.192
164327,1692625800,19.60,19.70,83.4,58,1017.248
164327,1692585000,17.40,16.90,74.2,67.2,1017.408
164327,1692627000,19.40,19.30,85.2,56,1017.216
164327,1692652200,12.90,12.70,87.8,52.8,1016.028
164327,1692595200,16.20,16.70,72,70.4,1017.194
164327,1692703800,15.40,15.10,66.4,69.8,1021.64
164327,1692675600,10.10,10.20,72,55,1019.182
164327,1692720600,6.00,5.80,81.8,42,1020.67
164327,1692691800,11.10,10.70,65,69,1019.468
164327,1692744000,5.50,5.60,83.2,42.8,1018.31
164327,1692664200,19.80,20.80,77,62.2,1017.912
164327,1692675000,10.30,10.40,72,54.4,1019.232
164327,1692698400,10.70,10.30,63,70.8,1020.552
164327,1692685800,10.40,10.80,67.4,63.8,1019.348
164327,1692676200,10.30,10.00,72,55.4,1019.134
164327,1692718800,6.00,6.30,80,44.6,1020.904
164327,1692672000,11.40,11.20,74,59,1019.066
164327,1692709800,8.90,9.00,72.8,56.4,1021.484
164327,1692699000,10.70,10.60,63,70.6,1020.764
164327,1692718200,5.40,6.30,79.2,44.6,1021.082
164327,1692721200,6.10,6.00,82,41.2,1020.614
164327,1692727800,5.30,5.50,86.8,35.2,1019.802
164327,1692663600,12.30,12.60,76.8,62.8,1017.948
164327,1692669000,12.60,12.50,75.8,60.8,1018.712
164327,1692683400,10.20,10.60,69,61,1019.27
164327,1692741000,5.60,5.90,87,34.6,1018.206
164327,1692734400,5.70,5.90,92.6,30,1018.494
164327,1692736800,5.30,5.70,92.2,29,1018.236
164327,1692729600,5.40,5.50,88,34.6,1019.422
164327,1692697200,10.40,11.00,63,70.4,1020.412
164327,1692549600,14.80,14.80,83.6,46.8,1017.826
164327,1692568200,23.10,23.90,88,43,1016.78
164327,1692566400,15.00,15.40,88.6,41.4,1016.998
164327,1692544200,17.80,17.60,81.8,47,1018.094
164327,1692559800,15.00,15.40,87.8,41.6,1017.516
164327,1692549000,15.00,14.70,83.2,46,1017.782
164327,1692572400,29.30,30.00,83,52.2,1016.502
164327,1692539400,12.00,11.90,77.8,50.6,1018.358
164327,1692546600,15.90,15.80,83.6,43.2,1018.022
164327,1692545400,15.50,15.60,83,44,1018.026
164327,1692552600,15.60,15.20,83.6,47.8,1017.622
164327,1692558000,16.60,16.00,86.6,43.8,1017.488
164327,1692535200,12.60,12.50,71.8,60,1018.776
164327,1692543000,13.30,13.60,80.2,47.2,1018.434
164327,1692555000,15.40,15.10,83,50,1018.15
164327,1692575400,14.90,14.70,78.8,59,1016.464
164327,1692783000,6.60,6.80,66,70.8,1021.514
164327,1692751800,6.10,6.10,74,55,1019.798
164327,1692763200,6.50,6.60,69,65.8,1020.86
164327,1692750600,6.20,6.50,75,55,1019.484
164327,1692779400,7.10,7.30,66,69.6,1021.104
164327,1692768000,6.80,6.80,68.8,66.4,1020.556
164327,1692773400,6.90,6.90,66,68,1021.184
164327,1692756600,7.20,7.30,72.8,55.2,1020.18
164327,1692787200,7.30,7.20,65.6,70,1021.85
164327,1692759600,6.20,6.40,71,59.4,1020.712
164327,1692759000,7.50,7.50,71.6,58,1020.644
164327,1692758400,9.80,9.70,72,58,1020.456
164327,1692621600,18.20,18.50,78,63,1017.81
164327,1692610200,16.60,17.40,74,69.8,1017.16
164327,1692600000,16.40,16.00,72.8,70.4,1016.828
164327,1692661200,12.10,12.10,78.6,60.2,1017.658
164327,1692623400,20.10,20.00,80.2,61,1017.568
164327,1692583800,17.50,17.90,74.4,67.6,1017.42
164327,1692586200,17.80,17.10,74,67.2,1017.498
164327,1692642000,19.30,19.80,93,45,1016.108
164327,1692586800,17.40,17.90,73.4,68,1017.444
164327,1692605400,17.30,17.30,73.8,70,1016.712
164327,1692619800,18.30,18.70,77,64,1017.74
164327,1692648000,19.70,20.50,91.6,47.6,1015.718
164327,1692610800,17.50,17.20,74,69,1017.224
164327,1692598200,15.90,16.40,72,70.8,1016.87
164327,1692646200,20.80,21.50,93,46,1015.306
164327,1692591600,17.10,17.20,73,69.2,1017.694
164327,1692583200,18.40,18.70,74.4,66.8,1017.58
164327,1692594600,16.70,16.40,72.6,69.6,1017.304
164327,1692594000,16.50,16.80,72.4,70.4,1017.454
164327,1692699600,10.10,10.20,63,70,1020.816
164327,1692678000,10.30,10.40,71,55.2,1018.998
164327,1692686400,10.60,10.40,67,64.2,1019.324
164327,1692713400,8.70,9.10,76.4,49,1021.666
164327,1692704400,14.90,15.80,67,69.2,1021.62
164327,1692726000,5.30,5.50,84.6,36.4,1020.028
164327,1692724800,5.80,6.40,85,36.8,1020.088
164327,1692742800,5.30,5.50,84,41,1018.402
164327,1692712200,19.80,21.10,74.8,52.6,1021.588
164327,1692678600,10.40,10.40,71.4,55.6,1019.056
164327,1692667800,15.00,14.80,75.6,63,1018.586
164327,1692696600,11.10,11.00,63.8,69.8,1020.212
164327,1692679800,10.00,10.50,71,55.4,1019.026
164327,1692694800,11.10,10.80,64,69,1019.998
164327,1692682800,10.00,9.90,69.8,59,1019.192
164327,1692670800,11.50,12.10,74.6,60,1018.976
164327,1692667200,14.20,14.50,75,63.4,1018.578
164327,1692744600,5.70,5.90,82.6,44.2,1018.382
164327,1692705600,12.00,12.40,68,66.2,1021.428
164327,1692671400,11.50,12.10,74,59.6,1019.104
164327,1692724200,7.30,7.70,85,37.6,1020.2
164327,1692741600,5.80,5.80,85.6,37.4,1018.224
164327,1692710400,8.60,9.20,73,56,1021.524
164327,1692708000,9.90,9.50,71,60.8,1021.298
164327,1692714600,6.40,7.20,77,48.2,1021.404
164327,1692697800,10.60,10.50,62.8,69.8,1020.36
164327,1692696000,11.50,10.50,64,69,1020.086
164327,1692670200,11.70,12.00,75,60.6,1018.806
164327,1692738600,7.10,7.10,91,31.2,1018.178
164327,1692745800,5.80,5.70,80.8,44.6,1018.658
164327,1692706200,10.10,10.20,68.6,65,1021.414
164327,1692681000,9.80,10.00,71,56.4,1019.234
