sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1695246000,2.50,2.90,75,37.6,1019.338
164327,1695240000,2.20,2.60,80,32,1019.454
164327,1695249000,2.60,2.80,71.4,45.6,1019.602
164327,1695171000,4.50,4.40,68,57,1016.746
164327,1695223200,2.20,2.70,72.6,45,1020.97
164327,1695202800,4.90,5.40,56,71,1020.182
164327,1695177600,4.30,4.30,63,66.8,1017.966
164327,1695189000,4.20,4.30,59.2,69.4,1018.558
164327,1695240600,2.40,2.80,80,31.6,1019.43
164327,1695228000,2.30,2.60,75.2,37.4,1020.436
164327,1695183600,3.50,3.40,60.6,67,1018.196
164327,1695227400,9.20,8.80,75.6,38.2,1020.482
164327,1695224400,2.30,2.70,73.2,43.2,1020.816
164327,1695193200,4.50,4.40,58.2,70.8,1019.182
164327,1695198000,3.20,3.40,57,70,1019.606
164327,1695176400,4.80,4.60,63.2,67,1017.8
164327,1695174000,4.40,4.40,64.8,63,1017.274
164327,1695262800,2.90,3.10,61.8,62.6,1022.6
164327,1695291600,3.50,3.50,54,71.2,1025.882
164327,1695311400,3.00,3.40,72,45.6,1026.636
164327,1695255000,4.90,5.50,67,52,1020.782
164327,1695282600,3.10,3.20,56,70.6,1024.218
164327,1695287400,2.90,3.30,55,71,1025.146
164327,1695295800,3.80,4.20,56,71.6,1026.77
164327,1695262200,3.10,3.10,62,61.8,1022.486
164327,1695331200,4.50,4.70,78.4,40.4,1025.012
164327,1695273000,3.10,3.00,58,68.2,1023.79
164327,1695315600,3.00,3.40,76.2,40.2,1025.964
164327,1695303600,5.00,5.30,64,61.2,1027.13
164327,1695274200,2.90,3.10,58,68,1023.914
164327,1695327000,2.90,3.10,80.6,35,1024.78
164327,1695272400,3.10,3.20,58,67.6,1023.714
164327,1695288600,3.10,3.30,54.4,70.8,1025.15
164327,1695292200,3.30,3.40,54.6,71,1026.024
164327,1695339000,3.00,2.90,66,58.8,1025.834
164327,1695294000,3.60,3.90,54.2,71,1026.396
164327,1695335400,3.10,3.20,70,55.2,1025.58
164327,1695336600,3.10,3.40,68.2,56.4,1025.666
164327,1695291000,3.10,3.50,54,71.4,1025.796
164327,1695333600,5.70,6.10,74,49.4,1025.496
164327,1695301200,5.50,6.00,61.4,65.2,1026.996
164327,1695296400,4.40,4.30,56.4,71.8,1026.914
164327,1695128400,1.30,1.60,68,62.8,1011.016
164327,1695129600,4.70,5.20,69.6,60.4,1011.148
164327,1695132600,1.10,1.20,70.2,59.2,1011.556
164327,1695147000,1.00,1.20,76.4,48,1012.124
164327,1695163800,3.00,3.30,70,55.2,1015.058
164327,1695131400,1.10,1.20,69.6,59.6,1011.306
164327,1695136200,0.80,0.90,72,55,1011.768
164327,1695126600,8.70,8.70,67,68.4,1011.126
164327,1695133200,1.00,1.30,70.2,58.4,1011.642
164327,1695164400,12.10,12.40,69.8,55.8,1015.21
164327,1695153000,0.90,1.10,76.6,45.6,1012.884
164327,1695159000,2.00,2.20,72.8,50.8,1014.35
164327,1695142200,0.80,0.90,74.8,49.8,1011.93
164327,1695161400,2.30,2.60,71,53,1014.65
164327,1695364200,4.80,5.00,58,72,1027.998
164327,1695354000,5.80,5.90,60.4,69.8,1026.952
164327,1695343800,5.90,5.80,63.2,64.4,1026.472
164327,1695363000,4.80,5.30,58,71.4,1027.97
164327,1695355200,5.60,5.90,60,70,1027.272
164327,1695377400,6.40,6.30,59.6,71.2,1029.208
164327,1695348600,5.60,5.40,62,67,1026.792
164327,1695357600,6.40,6.40,59.6,70.6,1027.48
164327,1695353400,5.90,6.10,60.4,70,1027.202
164327,1695383400,4.20,4.30,60,70,1030.084
164327,1695252600,2.70,3.10,69,48.8,1020.152
164327,1695207000,5.40,5.50,57,72.2,1020.772
164327,1695192600,3.90,4.30,58.8,70.8,1019.144
164327,1695217800,2.60,2.70,67.4,57,1021.26
164327,1695216600,4.30,4.40,65.8,61.8,1021.28
164327,1695248400,2.50,2.60,72.4,43,1019.51
164327,1695226200,2.20,2.60,75,40,1020.612
164327,1695244800,2.30,2.60,76.2,35.4,1019.45
164327,1695187800,4.30,4.80,59.8,69.4,1018.644
164327,1695235800,2.20,2.50,79,32.6,1019.766
164327,1695186600,3.80,3.90,59.2,69.4,1018.566
164327,1695232200,2.80,2.80,76,39.2,1020.14
164327,1695226800,2.30,2.30,75.6,39.8,1020.492
164327,1695197400,3.70,3.80,57.4,70.6,1019.628
164327,1695243600,2.50,3.00,77.8,34.6,1019.356
164327,1695175200,4.40,4.40,63.8,65.8,1017.644
164327,1695193800,4.90,5.10,58.2,70.8,1019.162
164327,1695235200,2.40,2.70,78.8,33.8,1019.752
164327,1695169200,4.40,4.30,68.6,57.2,1016.396
164327,1695216000,4.30,4.60,64.8,63.8,1021.27
164327,1695187200,5.70,6.20,59.2,70,1018.64
164327,1695257400,4.30,4.30,65.4,56.4,1021.406
164327,1695309000,3.60,3.50,71,50.6,1027.162
164327,1695281400,3.30,3.40,56.2,70.6,1024.006
164327,1695269400,3.20,3.30,59.2,66.6,1023.304
164327,1695270600,3.00,2.90,59,66.6,1023.498
164327,1695298800,5.10,5.40,58.2,67.4,1027.156
164327,1695297600,4.30,4.30,57.8,70.2,1027.086
164327,1695256800,4.00,4.00,66,54,1021.234
164327,1695273600,3.00,3.10,58,68.2,1023.836
164327,1695283800,3.30,3.50,55.8,70.4,1024.368
164327,1695286800,3.00,3.20,55,70.8,1025.03
164327,1695336000,3.00,3.00,69.4,54.8,1025.56
164327,1695259800,3.00,2.80,64,59,1022.068
164327,1695277200,3.00,3.40,57,68.8,1023.864
164327,1695308400,3.30,3.80,70,49.8,1027.166
164327,1695285000,3.10,3.50,55.2,70.2,1024.514
164327,1695302400,6.20,6.50,63,63.4,1027.07
164327,1695309600,3.10,3.30,71.2,47.4,1027.034
164327,1695313200,6.30,6.30,73,44,1026.524
164327,1695276600,3.10,3.00,57,68.6,1023.77
164327,1695300000,4.80,4.70,59.2,66,1027.1
164327,1695312000,2.90,3.30,72.8,45,1026.544
164327,1695301800,7.10,7.00,62,64.4,1026.998
164327,1695305400,4.00,4.40,66.4,58,1027.254
164327,1695289200,3.10,3.10,54,71.6,1025.526
164327,1695300600,6.00,6.10,60.4,66,1026.988
164327,1695330000,5.40,5.20,80.8,36.8,1024.868
164327,1695328200,2.80,3.10,81.8,35,1024.816
164327,1695264000,3.00,3.20,61.2,63.8,1022.69
164327,1695334800,3.50,3.60,70.8,54,1025.524
164327,1695274800,2.90,3.20,58,68,1023.888
164327,1695259200,3.00,3.30,63.8,58.8,1021.94
164327,1695332400,3.80,3.80,76.6,44.4,1025.216
164327,1695139800,0.80,0.90,73.4,51.8,1011.908
164327,1695163200,3.00,3.00,70.2,55,1014.894
164327,1695159600,2.20,2.30,72.2,51.4,1014.418
164327,1695135600,0.80,1.10,72,56.4,1011.634
164327,1695165000,9.70,9.90,70,55.4,1015.402
164327,1695148800,1.20,1.40,76.6,47.2,1012.188
164327,1695166800,11.90,11.60,70,56.2,1015.816
164327,1695141000,0.70,0.90,74,51.6,1012.002
164327,1695138600,0.80,1.00,73,51.8,1011.914
164327,1695141600,0.70,0.90,74.4,51.2,1011.71
164327,1695127200,7.70,7.20,67.8,65.8,1011.078
164327,1695129000,1.20,1.40,69,62,1011.042
164327,1695151800,0.90,1.20,78,44.6,1012.602
164327,1695145800,1.10,1.10,77,47,1012.252
164327,1695372000,5.30,5.10,59,71.4,1028.726
164327,1695367800,4.70,5.00,58.2,72.6,1028.152
164327,1695374400,5.00,5.40,60,70.4,1028.956
164327,1695345600,7.30,7.30,62.6,66.4,1026.592
164327,1695367200,4.50,5.00,58,72.6,1028.152
164327,1695370200,5.80,5.80,58,72.2,1028.49
164327,1695376200,6.40,6.10,60,70.8,1029.04
164327,1695351000,6.30,6.50,62,69,1027.058
164327,1695382800,4.70,4.30,60,70.8,1030.048
164327,1695375000,5.00,5.30,60,70,1028.944
164327,1695350400,6.30,6.50,61.8,69,1026.98
164327,1695360600,4.70,5.20,58.6,71.4,1027.652
164327,1695250800,2.60,2.90,70.2,45.6,1019.892
164327,1695251400,2.70,2.90,70,46.2,1019.948
164327,1695211800,8.50,8.40,57.8,72,1021.268
164327,1695204000,5.60,5.80,55.8,72.4,1020.036
164327,1695246600,2.60,2.70,74.2,38.4,1019.396
164327,1695219600,2.50,2.70,69,51.6,1021.228
164327,1695241200,2.30,2.70,80.2,31.4,1019.432
164327,1695218400,2.60,2.90,68.2,55.2,1021.28
164327,1695186000,3.60,3.70,60,68.6,1018.472
164327,1695206400,5.00,5.40,56,73,1020.722
164327,1695208800,5.00,5.50,57,71,1021.016
164327,1695203400,4.70,5.50,56,71.8,1020.268
164327,1695247200,2.50,2.50,73.8,40,1019.468
164327,1695169800,4.00,4.10,68,56.8,1016.542
164327,1695231600,2.50,2.60,75.4,41,1020.198
164327,1695243000,2.30,2.50,78.4,32.8,1019.288
164327,1695212400,6.20,6.30,58.4,71.4,1021.31
164327,1695172200,4.20,4.20,67.2,58.4,1017.062
164327,1695190800,4.00,4.20,58.8,70.4,1018.9
164327,1695168600,4.50,4.70,69,57.2,1016.202
164327,1695201600,3.60,3.70,56,71.8,1020.016
164327,1695201000,2.90,3.40,56.2,71,1019.92
164327,1695178800,4.00,4.50,62.6,66.8,1018.034
164327,1695200400,3.00,3.40,56.8,70.2,1019.818
164327,1695222600,2.30,2.60,72.2,46.6,1021.086
164327,1695185400,3.30,3.40,60,67.6,1018.414
164327,1695325200,2.90,3.30,80.6,34,1025.094
164327,1695298200,3.70,3.80,57.8,68.4,1026.972
164327,1695280200,3.40,4.10,56.8,70.4,1023.738
164327,1695277800,3.10,3.20,57,69.4,1023.854
164327,1695290400,3.10,3.40,54.8,70.6,1025.646
164327,1695323400,3.00,3.10,80.4,35.4,1025.182
164327,1695340200,3.30,3.60,65,60.8,1025.992
164327,1695328800,2.90,2.70,81,36.2,1024.804
164327,1695313800,3.70,3.90,74.4,43.6,1026.344
164327,1695284400,3.20,3.30,55.8,69.8,1024.402
164327,1695279000,3.60,4.00,57,70.2,1023.824
164327,1695268200,3.10,3.10,59.6,65.6,1023.214
164327,1695337200,3.10,3.30,67.6,57,1025.696
164327,1695293400,3.70,3.90,54,70.8,1026.362
164327,1695286200,3.00,3.20,55,71,1024.768
164327,1695268800,3.00,3.30,59,66.8,1023.234
164327,1695319800,3.10,3.00,78,36.8,1025.582
164327,1695166200,7.80,8.20,70,55.8,1015.692
164327,1695162000,2.40,2.90,70.6,53.8,1014.67
164327,1695127800,1.90,2.00,68,64.4,1011.042
164327,1695130200,2.40,2.30,69,60.4,1011.272
164327,1695156000,1.40,1.80,76,47,1013.56
164327,1695157200,2.00,2.30,74.8,47.8,1013.81
164327,1695146400,0.90,1.20,76.4,46.8,1012.096
164327,1695137400,0.80,0.90,72.6,53.4,1011.88
164327,1695162600,2.40,2.80,70,54.6,1014.756
164327,1695384000,4.10,4.80,60,69.8,1030.188
164327,1695345000,6.30,6.40,63,65.8,1026.564
164327,1695376800,6.60,6.40,59.8,70.8,1029.142
164327,1695365400,4.90,5.00,57.8,71.8,1028.126
164327,1695363600,5.10,5.30,58,71.6,1027.998
164327,1695368400,5.50,5.30,58.2,72.4,1028.306
164327,1695359400,5.30,5.40,59,71,1027.564
164327,1695370800,5.10,5.10,58,71.8,1028.582
164327,1695349800,6.20,6.50,61.8,68.8,1026.988
164327,1695369000,5.80,5.70,58.2,72.4,1028.448
164327,1695381000,4.80,5.30,59,72,1029.922
164327,1695385200,3.90,4.00,61,69,1030.208
164327,1695356400,5.80,6.60,59.6,71.2,1027.066
164327,1695379200,5.30,5.00,58.6,72.8,1029.512
164327,1695340800,3.60,3.70,65,61.8,1026.106
164327,1695242400,2.10,2.60,79,32,1019.312
164327,1695222000,2.30,2.60,71.4,48,1021.262
164327,1695249600,2.30,2.90,71,45,1019.734
164327,1695252000,2.40,3.10,69.8,47,1020.032
164327,1695244200,2.40,2.60,77,34.6,1019.434
164327,1695181200,4.30,4.20,61.8,68,1018.18
164327,1695241800,2.30,2.50,79.4,31.4,1019.354
164327,1695199800,2.90,3.30,56.6,70.6,1019.69
164327,1695205200,4.60,4.80,56.6,72.8,1020.526
164327,1695168000,5.80,5.70,69.4,56.8,1015.968
164327,1695180600,4.40,4.60,62,68.2,1018.14
164327,1695196200,3.70,4.10,57,71.2,1019.486
164327,1695182400,3.50,3.50,61,68.2,1018.258
164327,1695205800,4.60,5.20,56,72.8,1020.696
164327,1695183000,3.30,3.50,61,67.4,1018.268
164327,1695173400,4.40,4.50,65.6,62,1017.144
164327,1695184800,3.40,3.50,60,68.4,1018.31
164327,1695209400,5.80,5.90,57,72,1021.112
164327,1695237000,2.50,2.20,79,31.2,1019.776
164327,1695223800,2.20,2.40,73,43.6,1020.854
164327,1695292800,3.50,4.10,54,70.8,1026.138
164327,1695271200,2.90,3.30,58.8,67,1023.606
164327,1695265800,2.80,3.20,60.2,65.8,1022.996
164327,1695261600,3.00,3.00,62.6,61.4,1022.362
164327,1695307200,4.00,4.20,69.2,54.6,1027.228
164327,1695314400,3.30,3.40,75,41.8,1026.22
164327,1695312600,2.90,3.30,73.6,43.6,1026.562
164327,1695303000,5.90,5.60,63.6,62.2,1027.074
164327,1695338400,3.00,3.10,66.4,57.4,1025.762
164327,1695322200,3.00,3.20,80,35.6,1025.25
164327,1695285600,3.10,3.30,55,71.2,1024.674
164327,1695329400,3.20,3.30,81,36.8,1024.836
164327,1695327600,2.80,3.10,80.8,34.8,1024.82
164327,1695320400,3.00,3.20,78.2,37.2,1025.454
164327,1695261000,2.70,3.00,62.8,61,1022.296
164327,1695318000,2.90,3.30,77.6,39.6,1025.758
164327,1695256200,5.20,5.00,67,52.8,1021.142
164327,1695265200,3.00,3.10,61,65.2,1022.866
164327,1695283200,3.30,3.40,55.8,70,1024.256
164327,1695258000,3.80,3.90,65,57.4,1021.664
164327,1695260400,2.90,3.00,63.6,59.8,1022.232
164327,1695333000,3.60,3.60,75.4,46.6,1025.356
164327,1695144000,0.80,0.90,75.2,48.6,1012.162
164327,1695151200,1.10,1.30,78.2,46,1012.426
164327,1695134400,0.90,0.90,70.8,57.8,1011.64
164327,1695140400,0.70,0.90,73.6,51.6,1011.998
164327,1695145200,0.90,1.10,76.4,47.2,1012.232
164327,1695150000,1.10,1.40,76.8,46.8,1012.362
164327,1695157800,2.00,2.50,73.4,49.2,1013.902
164327,1695150600,1.00,1.20,77,46.4,1012.466
164327,1695160200,2.20,2.30,72,52.4,1014.58
164327,1695138000,0.80,1.00,73,52.8,1011.872
164327,1695154800,1.20,1.40,75.4,47.8,1013.306
164327,1695130800,1.30,1.50,69.4,60,1011.326
164327,1695373800,5.00,5.00,59.6,70.8,1028.884
164327,1695361200,5.30,5.20,58.6,71.2,1027.724
164327,1695378000,5.30,5.60,59,72,1029.228
164327,1695362400,4.70,4.90,58.2,71.8,1027.844
164327,1695372600,5.00,5.10,58.6,71.6,1028.784
164327,1695351600,6.30,6.80,61,69,1027.074
164327,1695342600,5.00,4.80,64,63.4,1026.292
164327,1695354600,6.10,6.10,60.4,69,1027.198
164327,1695361800,5.00,5.10,58,71.2,1027.768
164327,1695346800,7.00,6.80,62,67,1026.686
164327,1695366000,4.70,5.10,57.6,72.2,1028.066
164327,1695379800,5.20,4.90,58.2,72.8,1029.626
164327,1695229800,2.40,2.50,72.4,45.4,1020.514
164327,1695228600,2.20,2.50,75.6,37.4,1020.444
164327,1695220800,2.60,2.80,70.6,50,1021.238
164327,1695181800,3.70,3.90,61.2,68.2,1018.312
164327,1695253200,2.80,2.80,68.6,50,1020.288
164327,1695214800,5.50,5.60,62.2,66.6,1021.22
164327,1695213000,5.70,5.60,59.6,70.8,1021.29
164327,1695190200,4.40,4.30,59,70.4,1018.796
164327,1695233400,2.30,2.40,77,35.6,1019.998
164327,1695250200,2.90,2.90,71,45,1019.782
164327,1695215400,4.90,5.30,63.6,65.8,1021.182
164327,1695178200,4.20,4.30,63,67,1017.956
164327,1695195000,5.10,5.40,58,71,1019.26
164327,1695232800,2.20,2.70,76.8,36.8,1020.122
164327,1695175800,4.40,4.70,63.6,67,1017.768
164327,1695172800,4.00,4.20,66.2,60.6,1017.126
164327,1695253800,5.80,6.60,68,50.6,1020.5
164327,1695234600,2.40,2.70,78.6,35.2,1019.812
164327,1695229200,2.30,2.60,74.2,45.8,1020.45
164327,1695174600,4.30,4.20,64,64.6,1017.516
164327,1695238200,2.30,2.60,80,31.6,1019.708
164327,1695221400,2.40,2.80,71,47.8,1021.252
164327,1695225000,2.30,2.60,74,42.2,1020.748
164327,1695230400,2.30,2.70,72.4,43.6,1020.426
164327,1695219000,2.40,2.50,68.4,52.6,1021.246
