sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
164327,1695954000,14.90,14.50,68,65.4,1024.718
164327,1695984000,15.20,15.10,65,69,1024.738
164327,1695959400,14.20,14.10,67.2,67.2,1024.814
164327,1695952800,14.90,15.30,67.6,65.6,1024.732
164327,1695948000,13.10,13.00,68,63,1024.586
164327,1695921600,10.20,10.70,74.6,40.8,1025.766
164327,1695944400,14.00,14.30,70,60.8,1024.062
164327,1695970200,16.10,15.90,66,69.6,1024.406
164327,1695976800,15.70,16.00,65.2,69.6,1024.284
164327,1695951600,15.30,15.10,68,65,1024.734
164327,1695933000,12.40,12.50,80,42.4,1023.686
164327,1695908400,26.20,26.00,59,66.6,1028.356
164327,1695982800,15.10,14.50,64.8,69.6,1024.614
164327,1695965400,16.80,17.10,66.75,68,1024.582
164327,1695948600,13.20,13.00,67.8,64.2,1024.676
164327,1695942600,13.20,13.40,70,60,1024.008
164327,1695975600,15.80,15.40,65.6,69,1023.996
164327,1695987600,14.90,15.10,64.8,69.4,1025.012
164327,1695928200,9.70,9.60,81.8,35.6,1024.244
164327,1695905400,22.80,23.20,58,68.4,1028.252
164327,1695920400,8.60,8.50,74.4,46.6,1026.132
164327,1695988800,15.00,14.20,64.8,69.6,1025.13
164327,1695972000,16.40,15.90,65.8,69,1023.87
164327,1695969600,16.00,16.00,67,69,1024.53
164327,1695990000,15.40,15.50,64.6,70.6,1025.068
164327,1695930600,11.70,11.20,80.4,37.8,1023.746
164327,1695918000,10.80,11.60,71.4,53.2,1026.838
164327,1695924600,9.60,8.90,78.6,38.6,1025.106
164327,1695989400,15.50,15.50,65,70,1025.16
