sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
156171,1694982000,5.20,5.60,76,44.2,1009.58
156171,1694987400,5.90,6.50,73,51.2,1009.902
156171,1694977800,4.50,4.60,77,41,1009.68
156171,1694937600,5.90,5.90,60,63,1010.096
156171,1694948400,5.90,5.70,58.2,64,1011.534
156171,1694975400,4.20,4.80,78,39.6,1010.162
156171,1694919600,5.30,5.80,67,50,1010.096
156171,1694942400,5.70,6.10,59,64,1010.418
156171,1694959800,5.90,6.30,69.6,54,1011.566
156171,1694980200,4.50,5.00,77.6,39.6,1009.404
156171,1694961000,6.10,6.30,70,52.2,1011.334
156171,1694983200,5.30,5.60,75,45.4,1009.682
156171,1694986200,5.40,6.00,74,48.2,1009.718
156171,1694923800,4.80,5.10,65.4,54.8,1010.1
156171,1694952600,6.80,7.40,60.6,65,1011.752
156171,1694988000,6.20,6.60,73,51.6,1009.836
156171,1694973000,5.00,5.30,78,42,1010.434
156171,1694998800,7.30,8.10,69,63.2,1010.524
156171,1695031800,4.50,4.50,64.6,69,1007.32
156171,1695039600,4.50,4.70,64,69,1007.282
156171,1694998200,7.60,7.80,69,62.6,1010.672
156171,1695068400,4.60,4.80,67.2,69,1005.416
156171,1695001200,7.90,8.70,69,65,1010.106
156171,1695069000,4.50,5.00,67.2,69,1005.53
156171,1695003600,11.90,13.60,69,66,1009.978
156171,1695007800,9.10,10.40,68,67,1009.478
156171,1695059400,3.40,3.70,66,69,1006.744
156171,1695066600,4.80,5.30,67,69,1005.414
156171,1695036600,4.70,4.70,64,69,1007.422
156171,1695065400,4.40,4.80,67,68.8,1005.68
156171,1695033600,4.20,4.30,64,69,1007.248
156171,1695015600,7.70,8.20,66.8,67,1008.958
156171,1695042000,4.40,4.30,64,69,1007.422
156171,1695058800,3.40,3.50,66,69,1006.74
156171,1695049200,3.00,3.50,65,69,1007.19
156171,1695046200,3.10,3.20,65,69,1007.33
156171,1695051000,2.80,2.90,65,69,1007.166
156171,1695026400,6.40,7.00,65,68.6,1007.446
156171,1695002400,9.00,9.50,69,66,1010.074
156171,1695081000,7.20,8.00,67,69,1005.228
156171,1695032400,4.30,4.60,64.4,69,1007.312
156171,1695010200,8.50,9.10,67.8,66.8,1009.246
156171,1695004200,11.80,13.10,69,66,1009.934
156171,1695007200,9.20,10.30,68,66.8,1009.634
156171,1695070800,5.90,6.10,68,69,1005.21
156171,1695057000,3.30,3.30,66,69,1006.902
156171,1694900400,4.60,4.80,76,39,1007.744
156171,1694903400,4.40,4.60,74,39,1007.81
156171,1694885400,4.90,4.90,76,42.8,1008.996
156171,1694906400,5.30,5.70,72.4,40,1007.894
156171,1694869800,4.80,4.60,64,56.2,1010.832
156171,1694880000,4.80,5.20,71,47,1010.036
156171,1694905200,4.70,4.90,73,40,1007.862
156171,1695123000,6.20,6.90,62,68,1007.92
156171,1695120600,5.70,6.10,62,67.4,1007.458
156171,1695101400,7.10,7.90,65,68.8,1004.936
156171,1695105000,8.20,8.80,65,68.2,1005.268
156171,1695081600,7.50,7.80,67,69,1005.176
156171,1695111000,6.40,6.70,63,67.8,1006.026
156171,1695095400,6.00,6.40,67,70,1005.034
156171,1695115800,6.70,7.40,63,68,1006.648
156171,1695086400,7.40,8.20,67,69.2,1005.606
156171,1695096000,6.00,6.30,67,69.2,1005.08
156171,1694951400,7.30,8.10,59.6,66,1011.616
156171,1694980800,5.00,5.20,77,43,1009.54
156171,1694971200,4.70,5.00,76.6,42.8,1010.642
156171,1694962200,6.40,6.70,70.6,52.8,1011.088
156171,1694924400,4.80,5.20,65,55.4,1010.16
156171,1694954400,6.30,6.90,63,62.2,1011.772
156171,1694914800,5.20,5.80,68,48,1009.636
156171,1694953200,6.30,6.80,61.8,64,1011.788
156171,1694989800,6.30,6.40,72,53,1010.002
156171,1694926800,4.90,4.90,64,58,1010.214
156171,1694929200,4.90,5.20,63,60,1010.454
156171,1694965200,6.40,7.10,73.6,50.2,1010.73
156171,1694958600,6.10,7.00,68,55.4,1011.606
156171,1694949600,8.00,8.90,58.6,65.4,1011.682
156171,1694916000,5.30,5.60,67.8,49,1009.77
156171,1694964000,6.60,7.00,71.6,52,1010.712
156171,1694981400,5.20,5.50,76.8,42.8,1009.564
156171,1694928600,5.00,4.60,63,59.4,1010.31
156171,1695076200,7.40,7.90,68,68.4,1004.988
156171,1695048000,2.80,3.00,65,69,1007.226
156171,1695038400,4.70,4.70,64,69,1007.296
156171,1695045000,3.40,3.50,65,69,1007.338
156171,1695013800,7.30,8.20,67,67,1009.164
156171,1695049800,2.70,2.70,65,69,1007.132
156171,1695061800,2.70,2.90,67,69,1006.42
156171,1695060000,3.10,3.10,66.2,69,1006.622
156171,1695016200,7.70,8.30,66,67,1008.924
156171,1695013200,7.40,8.20,67,67,1009.35
156171,1695074400,7.40,8.10,68,68.2,1004.958
156171,1695079200,7.10,7.50,67,69,1005.052
156171,1695062400,2.90,2.90,67,69,1006.31
156171,1695052800,3.00,3.00,65.4,68.8,1007.104
156171,1695018600,7.10,7.80,66,67,1008.216
156171,1695035400,4.50,4.80,64,69,1007.406
156171,1695008400,8.80,9.80,68,67,1009.458
156171,1695078600,6.90,7.60,67.4,69,1005.31
156171,1695005400,9.80,10.80,68.6,65.8,1009.944
156171,1695027600,6.20,7.00,65,69,1007.31
156171,1695055200,3.50,3.70,66,69,1007.05
156171,1695004800,11.20,12.50,69,66,1009.904
156171,1695071400,6.10,6.50,68,68.4,1005.202
156171,1695075000,7.30,7.80,68,68.4,1004.882
156171,1695034200,4.60,4.50,64,69,1007.208
156171,1695001800,8.20,8.70,69,65.6,1010.158
156171,1695045600,3.20,3.20,65,69,1007.286
156171,1694881800,5.10,4.80,72,45.2,1009.612
156171,1694896200,4.40,4.70,78,39,1007.802
156171,1694883600,4.80,5.10,74,44.6,1009.274
156171,1694890800,4.50,4.70,78.2,39.8,1008.096
156171,1694868600,4.70,4.50,63,56.6,1010.712
156171,1694896800,4.40,4.60,78,38.8,1007.83
156171,1694871600,4.80,5.00,65,53.4,1010.774
156171,1694873400,4.70,4.70,66,52,1010.572
156171,1694868000,4.80,5.30,63,58.6,1010.85
156171,1694905800,7.50,7.80,73,40,1007.886
156171,1694895600,4.30,4.70,78,38.8,1007.892
156171,1694875200,4.80,5.00,67.4,50.8,1010.502
156171,1694886600,4.90,4.90,76,41.8,1008.94
156171,1695092400,7.20,7.50,67,69.6,1005.188
156171,1695118800,6.60,6.10,62,67.4,1006.978
156171,1695093000,6.70,7.00,67,69.8,1005.072
156171,1695117000,6.80,7.10,62.4,68,1006.842
156171,1695124800,3.40,3.20,63,67,1008.102
156171,1695111600,6.50,6.80,63,67.8,1006.134
156171,1695087000,7.60,7.90,67,70,1005.424
156171,1695085200,7.00,7.70,67,70,1005.624
156171,1695112200,6.60,6.90,63,67.6,1006.234
156171,1695103800,7.60,8.70,65,68.4,1005.16
156171,1694967600,5.60,6.00,76.6,45.8,1010.938
156171,1694968200,5.40,6.10,77.6,45.2,1010.8
156171,1694929800,5.10,5.40,62.8,60.4,1010.43
156171,1694969400,5.40,6.00,77.8,42.4,1010.808
156171,1694985600,5.60,5.90,74,47.2,1009.64
156171,1694910600,4.80,4.90,70.5,42,1008.92
156171,1694932800,5.20,5.10,62,61,1010.162
156171,1694959200,5.90,6.30,69,55,1011.692
156171,1694932200,4.90,5.20,62,61,1010.316
156171,1694992200,6.90,7.60,71,58.8,1009.802
156171,1694923200,4.60,5.30,66,54,1010.04
156171,1694936400,6.30,6.70,60.4,63,1009.93
156171,1694979000,4.00,4.40,77,40.8,1009.372
156171,1694956800,6.30,7.20,66,59,1011.682
156171,1694990400,6.30,6.80,72,54.2,1009.924
156171,1694931000,5.10,5.40,62.6,61,1010.384
156171,1694984400,5.50,5.50,74.6,46.8,1009.764
156171,1694944800,5.70,5.80,59,64,1010.592
156171,1694934600,5.40,5.30,61,62,1010.252
156171,1694925000,5.00,5.10,64.8,56,1010.244
156171,1694970000,4.90,5.30,77,41.6,1010.65
156171,1694974800,5.30,5.80,77.8,42,1010.228
156171,1694976600,4.80,5.30,77,41.4,1010.068
156171,1694982600,5.30,5.80,76,45.2,1009.674
156171,1694950200,7.20,7.50,58.4,66.4,1011.74
156171,1695000000,7.90,8.20,69,64,1010.302
156171,1695067200,4.90,4.90,67,69,1005.458
156171,1695019800,6.80,7.60,66,67.8,1008.21
156171,1695069600,5.00,5.00,67.2,69,1005.264
156171,1695042600,4.30,4.50,64,69,1007.42
156171,1695006600,9.80,10.30,68,66,1009.816
156171,1695003000,10.50,11.60,69,66,1009.926
156171,1695017400,7.30,8.30,66,67.2,1008.696
156171,1695053400,3.30,3.40,65.6,69,1007.132
156171,1695040800,4.50,4.40,64,69,1007.292
156171,1695047400,2.90,3.00,65,69,1007.46
156171,1695031200,4.70,4.80,64.8,69,1007.358
156171,1695048600,3.10,3.50,65,69,1007.11
156171,1695000600,7.90,8.50,69,64.6,1010.116
156171,1695010800,8.00,9.10,67.6,66.6,1009.292
156171,1695055800,3.30,3.50,66,69,1007.198
156171,1695061200,2.70,2.70,66.4,69,1006.334
156171,1695043800,4.10,4.20,64.6,69,1006.938
156171,1695052200,2.80,2.90,65,68.8,1007.098
156171,1695070200,5.30,6.10,67.4,68.8,1005.134
156171,1695021000,6.70,7.00,65,68,1007.81
156171,1695064200,4.20,4.50,67,69,1006.038
156171,1694877600,4.90,4.90,68.8,48,1010.126
156171,1694893800,4.40,4.60,78,39.6,1007.92
156171,1694902200,4.30,4.50,75,39,1007.838
156171,1694904000,4.50,4.30,74,39.4,1007.788
156171,1694899800,4.40,4.40,76.6,38.4,1007.772
156171,1694879400,4.60,4.80,70.2,47,1010.088
156171,1694898600,4.40,4.50,77,38,1007.716
156171,1694892000,4.70,4.60,78,39.2,1008.068
156171,1694883000,4.70,5.20,73.4,45,1009.406
156171,1695085800,7.40,7.80,67,69,1005.636
156171,1695096600,5.50,5.60,67,69,1005.016
156171,1695118200,6.00,6.20,62,67.6,1006.854
156171,1695106200,7.80,8.20,65,68.2,1005.378
156171,1695115200,6.60,6.90,63,68,1006.676
156171,1695094800,6.70,7.10,67,69.8,1005.048
156171,1695125400,2.80,2.90,63,66,1008.154
156171,1695099600,6.90,7.70,66,68,1005.04
156171,1695082800,7.90,8.50,67,69.2,1005.27
156171,1694994000,6.80,7.40,70,59.4,1010.346
156171,1694989200,6.00,6.80,73,52.8,1009.886
156171,1694945400,5.50,5.70,59,64,1010.722
156171,1694913000,5.10,5.30,69,46,1009.27
156171,1694941200,5.80,5.60,59,63.8,1010.382
156171,1694974200,5.40,5.80,77.4,42.2,1010.33
156171,1694925600,4.80,5.00,64,57,1010.31
156171,1694952000,7.50,8.00,60,65.4,1011.862
156171,1694933400,5.20,5.50,61.8,61.4,1010.196
156171,1694931600,5.00,5.30,62.6,61,1010.352
156171,1694957400,6.30,6.90,66.4,57.8,1011.732
156171,1694927400,4.80,4.90,64,58,1010.168
156171,1694911200,4.90,5.00,70,42.8,1009.036
156171,1694928000,5.00,5.10,63.2,59,1010.138
156171,1694915400,5.30,5.40,68,49,1009.758
156171,1694964600,6.40,7.00,72.4,51.4,1010.766
156171,1694921400,5.00,5.30,66.4,52.2,1009.962
156171,1694956200,6.70,7.40,65.2,59.4,1011.584
156171,1694950800,7.40,7.30,59,66.4,1011.516
156171,1694966400,6.10,6.90,75.8,49.2,1010.964
156171,1694961600,6.30,6.50,70.2,52.6,1011.178
156171,1694943600,6.00,5.70,59,64,1010.512
156171,1694967000,5.50,6.10,76,46.6,1010.994
156171,1694955600,6.10,6.60,64.6,60.2,1011.512
156171,1695063000,3.30,3.30,67,69,1006.072
156171,1695020400,6.50,7.70,65.8,68,1007.984
156171,1695072000,6.00,6.70,67.8,68,1005.174
156171,1695073200,7.10,7.70,67.2,68,1004.97
156171,1694997600,7.70,8.30,69.6,62,1010.606
156171,1695028200,6.60,6.90,65,69,1007.28
156171,1695021600,6.40,6.80,65,68,1007.726
156171,1695037200,4.50,4.60,64,69,1007.416
156171,1695006000,9.40,10.20,68,65.8,1010.01
156171,1695029400,5.70,6.10,65,69,1007.252
156171,1694995200,6.90,7.90,70,60,1010.43
156171,1695019200,7.00,7.50,66,67.8,1008.07
156171,1694997000,7.30,8.30,70,62,1010.486
156171,1695076800,7.10,7.70,67.4,69,1004.984
156171,1695057600,3.50,3.60,66,68.8,1007.104
156171,1695075600,7.90,8.20,68,68.2,1004.874
156171,1695067800,4.90,5.10,67,69,1005.358
156171,1695072600,6.70,7.20,67.8,68,1005.082
156171,1695022200,6.50,7.10,65,68,1007.67
156171,1695036000,4.80,4.90,64,69,1007.38
156171,1694891400,4.50,4.70,78.4,39.2,1008.12
156171,1694872200,4.80,4.90,65,53,1010.716
156171,1694878200,4.80,4.90,69.6,48,1010.142
156171,1694870400,4.90,4.90,64,55.2,1010.81
156171,1694875800,4.80,4.90,68,49.4,1010.434
156171,1694871000,4.80,5.10,64.8,54.4,1010.826
156171,1694881200,4.80,4.80,71.2,46,1009.836
156171,1694901000,4.40,4.80,75.2,39,1007.804
156171,1694908200,4.70,4.90,71.8,40,1008.31
156171,1694886000,4.90,5.10,76,42.4,1008.95
156171,1694892600,4.60,4.80,78.4,40,1007.964
156171,1694876400,4.70,4.90,68,49,1010.354
156171,1694890200,4.60,4.90,78,40,1008.212
156171,1694884200,5.00,4.90,74.8,43.6,1009.148
156171,1694888400,4.60,4.80,76.8,41.8,1008.68
156171,1694889600,4.70,5.00,78,40.6,1008.3
156171,1694889000,4.70,5.00,77.2,41,1008.44
156171,1694907000,5.90,6.40,72,40,1008.022
156171,1695108600,7.40,7.70,64.4,68,1005.808
156171,1695082200,7.40,8.80,67,69,1005.11
156171,1695105600,7.50,8.30,65,68.6,1005.332
156171,1695116400,6.60,7.10,63,68,1006.686
156171,1695097200,5.50,5.60,66.8,69,1004.996
156171,1695100200,7.00,7.70,66,68,1005.016
156171,1695088200,7.80,8.10,67,69.2,1005.366
156171,1695121200,6.00,6.10,62,67,1007.546
156171,1695090600,7.40,7.80,67,69,1005.318
156171,1695107400,7.00,7.70,65,68,1005.666
156171,1695088800,7.50,7.90,67,69,1005.334
156171,1695110400,6.70,6.60,63.8,67.6,1005.966
156171,1695109200,6.60,7.30,64,68,1005.854
156171,1695122400,6.10,6.80,62,68,1007.824
