sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
156171,1695909000,16.20,15.30,55.2,65.8,1025.598
156171,1695984000,16.20,16.60,64,63.4,1021.962
156171,1695977400,16.00,16.10,64.6,64,1021.456
156171,1695946200,12.40,13.50,68.2,57,1021.562
156171,1695918000,8.80,8.70,68,52.6,1024.126
156171,1695912600,16.40,15.90,59,62.6,1025.484
156171,1695973200,15.90,16.30,65,63,1021.128
156171,1695964800,16.50,16.90,66,62,1021.94
156171,1695952800,13.90,15.10,67,59.8,1022.04
156171,1695949200,13.40,13.50,67,58,1022.068
156171,1695990000,16.50,16.50,63.8,64.8,1022.276
156171,1695925800,7.90,8.60,74,40.6,1022.22
156171,1695982800,15.90,15.50,64,64,1021.908
156171,1695963600,17.50,17.80,66,61,1022
156171,1695908400,15.10,14.50,55.8,66,1025.562
156171,1695912000,17.10,16.30,58.4,64.2,1025.558
156171,1695984600,16.70,16.10,64,63.8,1021.994
156171,1695918600,7.80,8.20,68.8,51,1023.978
156171,1695923400,9.40,9.90,73,39.6,1022.734
156171,1695955200,14.90,15.40,67,60,1022.2
156171,1695951000,13.40,13.60,67,59,1022.015
156171,1695916200,10.40,11.30,64.4,56,1023.934
156171,1695957000,14.60,15.00,67,60,1022.21
156171,1695939000,10.90,12.00,71,53.6,1021.184
156171,1695939600,11.90,12.40,71,54.2,1021.164
156171,1695934200,12.90,13.50,74,43.4,1021.128
156171,1695924600,7.90,8.20,74,40.6,1022.49
156171,1695945000,12.50,12.90,69,57,1021.548
156171,1695928800,9.60,10.40,75,40,1021.524
156171,1695928200,9.00,9.40,74.8,39.6,1021.708
156171,1695910200,21.00,20.00,56,66,1025.65
156171,1695904800,10.00,9.60,54.8,66.2,1025.424
156171,1695922800,10.50,10.80,73,38.4,1022.862
156171,1695925200,8.10,8.70,74,40.6,1022.338
156171,1695976800,16.30,16.60,65,64,1021.518
156171,1695946800,12.80,13.40,68,57.6,1021.734
156171,1695940800,12.30,12.90,70,55.6,1021.174
156171,1695929400,10.10,10.90,75,40.2,1021.374
156171,1695927600,8.70,9.40,74.8,40,1021.77
156171,1695906000,9.20,9.30,55.2,66,1025.38
156171,1695942000,12.80,13.30,69,55.6,1021.2
156171,1695934800,13.80,14.90,74,47.8,1021.076
156171,1695913800,13.40,13.20,61,61.4,1025.26
156171,1695985200,16.00,16.40,63.6,64,1022.14
156171,1695969000,16.60,16.80,65.2,63,1022.056
156171,1695950400,13.00,13.90,67,59,1022.006
156171,1695979200,16.00,16.20,63.6,63.8,1021.014
156171,1695961800,16.00,16.60,66.8,61,1021.986
156171,1695960000,15.00,15.60,67,61,1022.23
156171,1695915000,13.20,13.60,63.2,58.4,1024.914
156171,1695959400,14.90,15.70,67,61,1022.108
156171,1695947400,12.60,13.50,67.6,58,1021.834
156171,1695921600,9.70,10.60,72,42.2,1023.048
156171,1695990600,16.00,15.80,63.4,65,1022.268
156171,1695936000,11.10,11.30,73.6,51,1020.956
156171,1695933000,10.90,11.70,74,41,1021.154
156171,1695919200,7.90,8.00,69,50.2,1023.782
156171,1695921000,8.40,9.40,71,45,1023.282
156171,1695979800,16.00,15.90,64,64,1021.444
156171,1695957600,14.60,15.30,67,60.2,1022.192
156171,1695910800,21.70,19.90,56.6,66,1025.71
156171,1695906600,7.00,7.10,55,66,1025.536
156171,1695988200,15.80,16.10,63.8,65,1022.246
156171,1695987000,16.00,15.90,64,64,1022.204
156171,1695981600,16.20,15.50,64,64,1021.768
156171,1695976200,15.90,16.40,65,64,1021.422
156171,1695966000,16.80,17.40,66,62,1021.87
156171,1695949800,13.20,14.00,67,58.4,1021.976
156171,1695932400,11.00,11.70,74.4,41.6,1021.172
156171,1695931200,11.20,11.90,74.8,40.2,1020.958
156171,1695909600,17.70,17.10,55.4,66.2,1025.644
156171,1695972600,15.90,16.10,65,63,1021.314
156171,1695965400,16.80,16.80,66,62,1021.92
156171,1695960600,14.70,15.60,66.8,61,1022.174
156171,1695955800,15.10,15.20,67,60,1022.246
156171,1695952200,14.00,14.40,67,59,1022.042
156171,1695936600,11.10,11.70,73,52.4,1020.996
156171,1695904200,8.70,8.20,54.8,66,1025.364
156171,1695964200,17.70,17.50,66,61.2,1021.976
156171,1695968400,15.70,16.60,65,63,1022.098
