sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
156051,1693760400,12.10,11.50,86.6,43.8,1012.324
156051,1693769400,11.40,10.80,89.4,42,1011.274
156051,1693735200,8.00,7.80,72,64,1014.264
156051,1693773000,10.30,10.30,90,40.2,1010.56
156051,1693710000,7.90,7.60,77,62,1015.346
156051,1693825800,19.90,19.10,75,65,1011.616
156051,1693795800,17.70,17.20,77.2,61,1011.43
156051,1693795200,18.70,17.80,77.8,60.2,1011.516
156051,1693785600,13.20,12.60,81,55.8,1010.624
156051,1693810200,18.60,18.10,76,63,1011.2
156051,1693818600,19.50,18.70,74,63.8,1011.406
156051,1693794600,16.90,16.30,78,60,1011.426
156051,1693819200,19.40,18.90,74,64,1011.216
156051,1693813800,18.40,18.00,75,63,1011.082
156051,1693596600,4.80,4.20,80.4,32.2,1024.008
156051,1693610400,5.10,5.00,74,49.4,1023.022
156051,1693590000,3.60,3.50,79,34.6,1025.4
156051,1693597800,4.10,4.30,80.6,32,1023.94
156051,1693601400,4.10,3.80,81,31.8,1023.574
156051,1693606200,4.10,4.40,79.8,40.8,1023.062
156051,1693576800,3.70,3.70,69.6,51.2,1026.498
156051,1693602600,4.10,4.20,80.8,30.2,1023.332
156051,1693573200,5.40,4.80,65.6,58,1026.022
156051,1693589400,4.10,3.80,79.2,35.8,1025.478
156051,1693668600,5.30,5.00,79,46.4,1020.134
156051,1693698600,5.80,5.10,80,50.4,1015.298
156051,1693659600,5.40,5.30,69.4,56.6,1022.142
156051,1693624800,11.00,10.30,68,57.6,1023.578
156051,1693622400,10.90,10.70,68,58,1023.592
156051,1693662600,5.40,5.50,72.8,52.8,1021.67
156051,1693666800,5.50,5.00,77,48.6,1020.432
156051,1693683600,4.10,4.20,85.4,38.6,1016.2
156051,1693654200,7.40,7.10,64.8,61.4,1022.832
156051,1693648200,7.10,7.10,63,61,1022.922
156051,1693616400,7.90,7.40,71,54.4,1023.434
156051,1693613400,6.30,5.70,72,53.2,1023.202
156051,1693662000,5.40,5.10,71.8,54,1021.71
156051,1693666200,5.30,5.20,76,49.4,1020.71
156051,1693696800,5.00,4.90,81.8,48,1015.222
156051,1693659000,5.80,5.60,68.6,57.2,1022.2
156051,1693654800,7.00,6.80,65.2,61.8,1022.968
156051,1693698000,5.50,5.30,80.8,49.4,1015.194
156051,1693694400,4.70,4.70,83,45.2,1015.382
156051,1693729800,9.10,9.20,73,63.2,1013.968
156051,1693708800,7.80,7.20,77,59.8,1015.252
156051,1693765800,10.70,10.60,89,42.2,1011.564
156051,1693731600,9.50,8.90,72.6,63,1013.924
156051,1693702200,5.90,5.80,79.6,52,1015.674
156051,1693768800,11.20,11.00,89,42.8,1011.56
156051,1693750200,8.90,8.30,82,51,1014.178
156051,1693755600,10.80,10.00,84.4,48,1013.316
156051,1693718400,9.00,9.10,75,63.4,1014.648
156051,1693710600,7.60,8.00,76.4,62.4,1015.118
156051,1693735800,7.80,7.80,72,63.4,1014.336
156051,1693756200,10.90,9.80,85,47.4,1013.38
156051,1693764000,10.50,10.20,87.8,43,1011.92
156051,1693780200,12.50,11.90,87,48.6,1010.134
156051,1693785000,13.00,12.70,82,55,1010.564
156051,1693734000,8.10,7.80,72,63.8,1014.172
156051,1693758600,11.90,11.50,86.4,44.4,1012.792
156051,1693779600,12.10,11.30,87.6,47,1010.266
156051,1693728600,8.50,8.70,73.8,63,1014.012
156051,1693717800,8.90,9.00,75,63.6,1014.842
156051,1693751400,9.00,9.00,82.6,50.2,1014.058
156051,1693744800,8.10,8.30,76,60.2,1014.55
156051,1693712400,7.80,8.00,76,62.8,1015.354
156051,1693782000,12.50,11.60,85,51.6,1010.108
156051,1693740000,8.90,8.80,72,64.4,1014.492
156051,1693804200,18.50,18.20,76,62,1011.542
156051,1693830000,17.10,16.30,78.8,60.4,1011.352
156051,1693804800,18.80,18.30,76.8,62,1011.46
156051,1693794000,15.80,14.60,78,60,1011.33
156051,1693789800,14.80,13.90,79,59,1011.096
156051,1693828800,18.00,17.60,77.4,62,1011.43
156051,1693822200,18.80,18.70,74,63.8,1011.654
156051,1693824600,19.20,18.50,74.6,64,1011.644
156051,1693797000,19.50,18.50,77.2,60.8,1011.432
156051,1693819800,19.40,18.70,74,63.4,1011.236
156051,1693828200,18.50,18.30,77,62.6,1011.572
156051,1693807800,19.00,17.80,75.8,63,1011.05
156051,1693827000,19.00,18.90,76,64,1011.662
156051,1693805400,19.10,18.60,76,62,1011.468
156051,1693793400,14.60,13.90,78,60,1011.228
156051,1693806000,18.40,18.00,76,62.2,1011.414
156051,1693580400,3.60,3.90,73.6,47.2,1026.384
156051,1693594800,3.80,4.00,80.4,32.8,1024.36
156051,1693578000,4.50,4.10,71,49.6,1026.478
156051,1693591800,4.20,3.80,80,33.6,1025.01
156051,1693593000,3.80,3.80,80.2,33,1024.724
156051,1693573800,5.00,4.90,66,58,1026.2
156051,1693596000,5.00,4.50,80.4,32.4,1024.118
156051,1693602000,4.10,3.90,81,30.8,1023.508
156051,1693605600,4.60,4.30,80.4,38.8,1023.1
156051,1693579200,3.90,3.70,72.4,48.6,1026.494
156051,1693614600,6.60,6.00,71.2,53.8,1023.216
156051,1693615200,7.10,7.00,71,54,1023.402
156051,1693682400,4.00,3.80,85.8,38,1016.59
156051,1693680600,4.10,4.00,85.8,38.6,1016.646
156051,1693649400,7.00,6.60,63,62,1023.078
156051,1693671600,4.50,4.60,81.8,42,1019.522
156051,1693640400,9.10,8.80,64,60,1022.974
156051,1693676400,4.50,4.30,83.8,39.6,1017.958
156051,1693639800,8.80,8.40,64,60,1022.992
156051,1693643400,8.20,7.80,63,60.4,1022.886
156051,1693633200,8.20,7.80,66,58,1023.146
156051,1693627200,10.40,9.80,67.4,57.8,1023.576
156051,1693696200,4.50,5.00,82,47,1015.332
156051,1693684800,3.90,3.90,85.2,38.4,1016.008
156051,1693632000,8.20,8.10,66,58,1023.262
156051,1693686600,4.10,3.90,85,39,1015.886
156051,1693672800,4.20,4.40,83,42,1019.08
156051,1693637400,8.70,8.00,64,60,1022.852
156051,1693650000,7.20,6.70,63,62,1022.982
156051,1693638600,8.00,7.90,64,59.4,1022.93
156051,1693620600,9.50,9.20,69,57,1023.636
156051,1693677000,4.70,4.40,83.8,40.6,1017.568
156051,1693617000,8.40,7.90,70.2,55,1023.482
156051,1693631400,8.50,8.10,66.8,57.8,1023.28
156051,1693629600,10.00,9.90,67,58.2,1023.332
156051,1693642200,8.70,8.60,63,60,1022.858
156051,1693621800,9.80,9.10,69,58,1023.618
156051,1693658400,5.60,5.40,68.2,58,1022.26
156051,1693652400,7.10,6.80,64,61.4,1023.184
156051,1693665000,5.30,5.30,75.2,50.8,1021.094
156051,1693714800,7.40,7.50,75,63,1015.052
156051,1693731000,9.10,8.60,73,63,1013.828
156051,1693725000,8.80,8.80,75,63.4,1014.108
156051,1693736400,8.00,7.60,71.8,63.2,1014.33
156051,1693699800,5.10,5.10,80,51,1015.474
156051,1693764600,10.90,10.30,88.2,42.4,1011.86
156051,1693770600,11.00,10.60,90,40.6,1010.958
156051,1693778400,12.70,11.60,89,42.6,1010.268
156051,1693754400,10.20,9.90,82.8,49.8,1013.648
156051,1693781400,13.00,12.00,85.6,51,1010.176
156051,1693752600,9.60,9.10,82,50,1014.076
156051,1693783800,12.70,12.30,83,53.6,1010.302
156051,1693756800,11.00,9.80,86,46,1013.298
156051,1693706400,7.60,7.10,79,55.2,1014.944
156051,1693755000,10.60,10.20,83.4,49.2,1013.588
156051,1693737600,7.60,7.20,72,63,1014.33
156051,1693717200,8.70,8.40,75,64,1014.904
156051,1693741800,8.90,8.30,73,63.6,1014.434
156051,1693750800,8.40,8.30,82.8,50.4,1014.114
156051,1693704600,8.60,7.90,79,54,1015.09
156051,1693730400,8.50,8.90,73,63,1013.844
156051,1693768200,11.20,10.80,88.8,43,1011.62
156051,1693729200,10.10,9.70,73.2,63.2,1013.99
156051,1693801200,17.40,16.70,77,62,1011.606
156051,1693822800,19.20,18.20,74,63,1011.724
156051,1693824000,19.20,18.50,74,64,1011.788
156051,1693792800,15.30,14.40,78.2,60,1011.198
156051,1693808400,18.70,18.60,76,63,1011.11
156051,1693786200,13.30,12.80,81,56,1010.66
156051,1693791000,16.20,15.30,79,59.2,1010.998
156051,1693788000,15.50,14.40,79.8,57.4,1010.844
156051,1693826400,18.90,18.60,75.6,64.2,1011.656
156051,1693810800,18.50,17.30,75.8,63,1011.016
156051,1693609800,4.60,4.70,74.8,48.4,1023.03
156051,1693597200,4.40,4.20,80.8,32,1023.96
156051,1693584600,4.40,4.30,76.8,41.8,1026.158
156051,1693581000,4.00,3.80,74,46.2,1026.402
156051,1693585200,4.20,3.90,76.8,40.8,1026.154
156051,1693578600,4.10,4.00,71.6,49,1026.48
156051,1693611600,5.30,5.10,73,51,1023.176
156051,1693585800,3.40,3.40,77,39.4,1026.056
156051,1693592400,3.80,3.80,80,33.2,1024.782
156051,1693605000,4.10,3.90,81,36.4,1023.186
156051,1693571400,5.40,5.30,64,59,1025.826
156051,1693595400,4.30,4.20,80,32.2,1024.246
156051,1693607400,4.50,4.70,78,45,1023.094
156051,1693599000,4.00,3.90,81,31,1023.886
156051,1693603200,4.30,4.10,80.8,31.6,1023.282
156051,1693600200,3.90,4.00,81,31.4,1023.718
156051,1693644000,7.90,8.00,63,61,1022.836
156051,1693653000,6.70,6.80,64.2,61.2,1023.188
156051,1693644600,7.90,7.40,63,61,1022.9
156051,1693687800,4.20,4.30,85.4,40.2,1015.23
156051,1693695000,5.10,4.80,82.4,47.2,1015.226
156051,1693669800,4.80,4.70,80,44.6,1020.058
156051,1693618200,8.80,9.00,69.8,56,1023.508
156051,1693650600,6.80,6.50,63,61.6,1022.848
156051,1693624200,11.20,10.90,68,58,1023.536
156051,1693679400,4.50,4.30,85.2,39,1016.852
156051,1693642800,8.40,8.50,63,60,1022.886
156051,1693689600,4.60,4.60,85,42,1015.698
156051,1693630200,9.70,9.20,67,58,1023.322
156051,1693675200,4.70,4.60,84,40.4,1018.456
156051,1693629000,10.60,10.00,66.8,58.4,1023.29
156051,1693620000,9.20,9.30,69,57.4,1023.62
156051,1693664400,5.40,5.40,74.6,51,1021.258
156051,1693663200,5.40,5.50,73.2,51.8,1021.552
156051,1693615800,6.90,7.00,71,54,1023.41
156051,1693647000,7.30,7.00,63,61,1022.962
156051,1693648800,6.70,6.60,62.8,61,1022.86
156051,1693660200,5.30,5.40,70,56,1022.012
156051,1693639200,8.20,8.20,64,60,1023.04
156051,1693743000,8.80,8.90,74,62,1014.364
156051,1693702800,6.20,6.00,79.2,52.2,1015.64
156051,1693748400,7.90,8.10,79.6,54.6,1014.268
156051,1693713600,7.40,7.30,76,63,1015.382
156051,1693705800,8.00,8.00,79,54.2,1015.11
156051,1693744200,8.70,8.30,75,60.4,1014.446
156051,1693743600,8.50,8.30,75,61.2,1014.422
156051,1693770000,11.80,10.30,89.6,41.2,1011.21
156051,1693776000,11.00,10.80,90,40,1010.342
156051,1693741200,8.80,8.90,73,64.4,1014.434
156051,1693782600,12.80,12.00,84.2,51.8,1010.154
156051,1693783200,12.70,12.40,83.8,53,1010.286
156051,1693714200,7.70,7.30,75.8,62.8,1015.186
156051,1693749600,8.40,8.30,81.2,53.4,1014.158
156051,1693757400,10.90,10.60,85.8,45.6,1013.18
156051,1693732200,9.30,9.30,72,63.4,1013.902
156051,1693732800,8.10,8.20,72,64,1013.912
156051,1693759200,12.10,11.30,87,44.4,1012.596
156051,1693761000,11.30,10.90,86.8,44.6,1012.222
156051,1693707000,6.80,6.60,78,56,1015.2
156051,1693719600,8.20,8.20,75,63.4,1014.848
156051,1693799400,18.40,17.80,77,62,1011.606
156051,1693827600,19.00,18.50,76.6,63.2,1011.558
156051,1693800600,17.30,16.80,77,62,1011.676
156051,1693815000,18.80,18.30,75,63,1011.168
156051,1693797600,20.50,20.00,77,62,1011.428
156051,1693803600,17.90,17.30,76.6,62,1011.634
156051,1693798800,18.90,18.50,77,62,1011.468
156051,1693815600,19.30,18.30,75,63,1011.18
156051,1693798200,20.00,19.10,77,62,1011.392
156051,1693789200,14.40,13.50,79,59,1011.11
156051,1693814400,19.60,18.10,75,63,1011.038
156051,1693584000,4.90,4.60,76.4,41.8,1026.21
156051,1693598400,3.80,4.20,81,31.8,1023.92
156051,1693588800,3.50,3.50,78.8,35,1025.544
156051,1693599600,4.00,4.10,80.8,31.2,1023.668
156051,1693575000,4.20,4.10,67.6,56.6,1026.318
156051,1693572000,5.90,5.50,65,58.8,1025.934
156051,1693574400,4.40,4.60,66.8,57,1026.238
156051,1693587000,3.20,3.20,78,39.2,1025.922
156051,1693587600,3.90,3.50,78,38,1025.778
156051,1693608000,4.80,4.90,77.2,46.6,1023.098
156051,1693603800,3.70,4.10,81,33.4,1023.248
156051,1693609200,4.50,4.50,75.6,48,1023.06
156051,1693690800,4.50,4.20,84.6,44,1015.382
156051,1693678800,4.50,4.30,85,39,1017.024
156051,1693653600,7.20,6.70,65,61,1023.06
156051,1693678200,4.60,4.50,85,40.6,1017.152
156051,1693627800,10.60,10.30,67,58,1023.51
156051,1693657800,5.80,5.70,68,58.8,1022.37
156051,1693691400,4.40,4.60,84,43,1015.342
156051,1693646400,7.60,7.20,63,61,1023.012
156051,1693685400,4.00,3.80,85,39.4,1015.996
156051,1693657200,6.40,6.00,67,59.6,1022.56
156051,1693677600,4.30,4.20,84,40.6,1017.124
156051,1693686000,3.90,3.80,85.8,39.8,1015.854
156051,1693621200,9.10,9.30,69,57.6,1023.674
156051,1693623000,11.20,10.50,68,58,1023.664
156051,1693670400,4.70,4.60,80.8,44,1019.946
156051,1693695600,4.70,4.70,82,46.8,1015.302
156051,1693667400,5.00,5.00,77.8,48,1020.466
156051,1693655400,7.10,7.10,65.8,61.6,1022.798
156051,1693661400,5.80,5.50,71,54.6,1021.864
156051,1693632600,8.00,8.10,65.8,58,1023.052
156051,1693687200,4.20,4.40,85,39.4,1015.642
156051,1693641000,9.30,8.40,64,59.8,1022.916
156051,1693618800,9.50,9.30,69,56.6,1023.55
156051,1693635000,8.30,7.90,65.2,59,1022.96
156051,1693636800,8.40,8.30,64.6,59.4,1022.674
156051,1693656000,6.90,6.80,65.8,61,1022.724
156051,1693759800,12.40,11.50,86.8,43.8,1012.39
156051,1693708200,7.00,7.10,77.2,58.8,1015.46
156051,1693733400,7.80,8.00,72,63.6,1014.026
156051,1693723200,9.20,8.70,74.8,64,1014.424
156051,1693767000,10.90,10.30,88.8,42.8,1011.68
156051,1693709400,8.00,7.50,76.4,61.6,1015.204
156051,1693716000,8.30,8.20,75,63,1014.884
156051,1693771800,10.50,10.20,90,40.8,1010.588
156051,1693715400,7.60,7.70,75,63,1015.104
156051,1693784400,12.60,12.20,82.6,54.4,1010.41
156051,1693762800,10.60,10.60,87,44,1012.234
156051,1693701000,5.40,5.40,80,52,1015.83
156051,1693774800,10.50,10.10,90,40.6,1010.4
156051,1693704000,8.10,8.10,79,53.8,1015.306
156051,1693772400,10.10,9.70,90.2,39.6,1010.528
156051,1693752000,8.50,8.70,82,49.6,1014
156051,1693753200,9.90,9.30,82,50.8,1013.99
156051,1693725600,8.70,8.70,74.4,63,1014.01
156051,1693758000,11.00,10.80,86.4,45.2,1012.982
156051,1693745400,8.10,7.90,76.2,59.6,1014.534
156051,1693762200,10.80,11.00,87.2,43.8,1012.198
156051,1693777800,11.80,10.80,89,42,1010.208
156051,1693713000,8.00,7.30,76,63,1015.434
156051,1693738800,8.30,8.60,71.4,64.4,1014.38
156051,1693722600,9.10,9.00,75,63.6,1014.642
156051,1693800000,17.70,17.40,77,62,1011.652
156051,1693821000,19.60,18.70,74,64,1011.286
156051,1693803000,18.40,18.20,77,62,1011.576
156051,1693821600,18.90,18.80,74,64,1011.548
156051,1693825200,18.70,18.50,74.4,64.6,1011.57
156051,1693809000,18.70,18.00,76,63,1011.138
156051,1693788600,14.20,13.50,79.4,58,1011.07
156051,1693791600,16.40,16.30,79,59.2,1011.042
156051,1693792200,16.00,15.70,78.6,59.8,1011.19
156051,1693820400,19.60,18.50,74,64,1011.104
156051,1693816800,19.10,18.90,75,63,1011.362
156051,1693796400,18.30,17.40,77.4,60.6,1011.422
156051,1693816200,19.30,18.70,75,63,1011.244
156051,1693812600,19.00,18.10,75.6,63,1010.878
156051,1693590600,4.00,3.50,79.4,34,1025.282
156051,1693604400,4.20,4.00,81,34.4,1023.26
156051,1693575600,4.40,4.10,68.4,55,1026.41
156051,1693611000,4.90,5.00,73.4,50.2,1023.058
156051,1693608600,4.70,4.40,76.4,48.2,1023.104
156051,1693594200,5.20,4.80,80,32.8,1024.386
156051,1693583400,4.30,3.70,76,42.2,1026.296
156051,1693591200,3.80,3.70,79.8,34,1025.104
156051,1693572600,6.40,6.00,65,58,1026.078
156051,1693586400,3.40,3.20,77.8,40,1026.014
156051,1693606800,4.50,4.50,79,43.6,1023.058
156051,1693672200,4.60,4.80,82,42.8,1019.366
156051,1693630800,8.90,8.60,67,58,1023.308
156051,1693692000,4.40,4.60,84,43,1015.34
156051,1693684200,3.90,3.90,85.4,38.6,1016.188
156051,1693647600,7.10,6.70,63,60.6,1022.914
156051,1693645800,8.40,7.20,63,61,1022.938
156051,1693674600,4.50,4.50,82.8,40.2,1018.466
156051,1693651800,7.20,7.20,63.4,62,1023.074
156051,1693619400,9.00,9.30,69,57,1023.56
156051,1693683000,4.10,3.90,85,38.2,1016.296
156051,1693635600,8.80,8.10,65,59,1022.922
156051,1693634400,8.60,8.20,66,58.2,1022.994
156051,1693688400,4.40,4.10,85,40,1015.19
156051,1693617600,8.10,8.20,70,55,1023.46
156051,1693692600,4.60,4.50,84,43.6,1015.364
156051,1693690200,4.70,4.60,85,43.6,1015.602
156051,1693693800,4.50,4.60,83,44.6,1015.608
156051,1693681800,4.10,3.90,85.6,38.2,1016.368
156051,1693623600,11.00,10.60,67.8,58,1023.452
156051,1693636200,8.80,8.60,65,59,1022.85
156051,1693674000,4.50,4.30,83,41.2,1018.776
156051,1693697400,5.10,5.00,81,48.8,1015.204
156051,1693671000,4.90,4.70,81.2,43.2,1019.696
156051,1693612800,5.70,5.50,72,52.2,1023.222
156051,1693668000,5.30,5.20,78.2,47.2,1020.084
156051,1693625400,11.00,10.60,68,57.4,1023.57
156051,1693737000,8.00,8.10,71.8,64,1014.296
156051,1693777200,11.70,10.90,90,41,1010.316
156051,1693700400,5.40,5.20,80,51.2,1015.542
156051,1693767600,11.90,10.80,88.2,43.2,1011.696
156051,1693716600,8.10,8.20,75,63,1014.958
156051,1693747200,8.50,8.00,78,57.6,1014.406
156051,1693726800,8.90,8.70,74,63.6,1014.002
156051,1693749000,8.30,7.90,80.4,54.2,1014.13
156051,1693746600,7.90,7.90,77.4,57.8,1014.418
156051,1693721400,8.80,8.50,74.8,64,1014.636
156051,1693701600,5.70,5.60,79.8,52.6,1015.752
156051,1693723800,8.40,8.90,75,64,1014.24
156051,1693740600,8.80,8.90,72.8,64.4,1014.526
156051,1693766400,11.20,10.80,89,42,1011.602
156051,1693765200,11.10,10.30,88.4,42.8,1011.73
156051,1693742400,8.80,8.50,74,62.6,1014.422
156051,1693739400,8.20,8.50,72,64,1014.582
156051,1693747800,8.10,7.70,79,56,1014.38
156051,1693734600,8.50,8.20,72,64,1014.226
156051,1693776600,11.50,10.50,90,40.4,1010.328
156051,1693727400,8.70,8.60,74,63.4,1013.984
156051,1693761600,11.10,11.10,86.8,44.2,1012.178
156051,1693705200,8.00,7.90,79,54,1015.156
156051,1693711200,7.60,7.80,76,63.2,1015.16
156051,1693703400,7.40,7.10,79,53,1015.584
156051,1693779000,12.30,11.40,88.4,45,1010.268
