sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1692664200,11.80,12.40,78,57.6,1015.842
151502,1692543600,11.50,12.50,81.4,49.4,1016.502
151502,1692540600,10.90,12.30,79.6,49.2,1016.45
151502,1692551400,13.30,14.50,83,47.4,1016.046
151502,1692568800,13.50,14.30,84.4,45,1015.002
151502,1692535200,13.00,14.10,71.2,59.2,1016.678
151502,1692534600,12.60,14.10,70.4,60,1016.71
151502,1692571800,14.30,15.10,83,50,1014.926
151502,1692549600,12.90,14.60,83,47,1015.968
151502,1692541200,11.10,11.70,80,48.4,1016.632
151502,1692552600,13.50,14.70,82.8,47.8,1015.982
151502,1692556200,13.20,14.50,84.2,46.8,1016.052
151502,1692574200,13.60,14.60,79.6,57.8,1014.594
151502,1692541800,10.90,11.70,80,48.6,1016.678
151502,1692565800,13.60,14.50,85,43.8,1015.256
151502,1692749400,6.00,6.10,77,48.2,1016.994
151502,1692771600,6.70,7.50,66,66.6,1018.332
151502,1692770400,7.00,7.60,66.8,65.6,1018.472
151502,1692782400,6.30,6.90,65,68,1019.156
151502,1692753000,6.80,7.10,74,50,1017.796
151502,1692760800,6.20,6.70,70,57.6,1018.692
151502,1692787200,6.50,7.30,65,67.2,1019.528
151502,1692756000,6.10,6.10,72.8,53.6,1017.946
151502,1692765600,6.30,7.10,67.8,64.4,1018.572
151502,1692765000,6.40,7.10,67.8,64,1018.642
151502,1692781200,6.30,7.20,64.6,67.2,1018.656
151502,1692754200,5.60,5.60,74,50,1017.964
151502,1692774600,6.70,7.30,65,68,1018.684
151502,1692769800,7.20,7.80,67,65,1018.636
151502,1692789000,6.80,7.50,65.4,66.8,1019.706
151502,1692773400,7.00,6.70,65,67.6,1018.898
151502,1692750600,5.90,6.40,76,49.4,1017.284
151502,1692777000,6.50,7.00,65,67.6,1018.902
151502,1692644400,19.40,20.80,93,45.2,1013.93
151502,1692589800,14.60,16.20,72,66.6,1015.608
151502,1692635400,17.60,20.00,90.4,46.4,1014.91
151502,1692610800,14.50,15.90,73,68,1015.22
151502,1692598800,14.70,15.20,72,66.6,1014.684
151502,1692598200,14.40,15.60,72,66.2,1014.636
151502,1692580200,15.30,16.90,74.5,65.25,1015.658
151502,1692640800,18.40,20.20,90.4,45.2,1014.518
151502,1692591600,14.50,15.60,72,66.8,1015.598
151502,1692660000,10.40,11.10,79.2,59,1015.152
151502,1692607800,14.70,15.80,73,68,1014.7
151502,1692634200,17.60,19.60,88.8,48.4,1015.078
151502,1692631200,17.10,20.00,87,48.6,1015.234
151502,1692580800,15.70,17.20,74,66,1015.542
151502,1692650400,19.00,20.90,87.4,51.4,1013.548
151502,1692579600,15.80,17.30,75,64.4,1015.746
151502,1692648000,19.00,20.70,90,45.2,1013.52
151502,1692622800,15.50,17.30,79.8,58.8,1015.562
151502,1692604200,14.60,16.10,72,68,1014.728
151502,1692647400,19.40,20.70,90.6,44.2,1013.544
151502,1692636000,18.40,20.70,90.4,45.2,1014.764
151502,1692640200,19.10,20.00,90.2,46.6,1014.496
151502,1692724200,5.40,5.60,81,36.4,1018.262
151502,1692723600,5.20,5.60,80,37,1018.324
151502,1692706800,9.20,9.70,68.2,60,1019.104
151502,1692711000,7.10,8.00,71,52.8,1019.414
151502,1692731400,4.80,4.90,83.2,31,1017.296
151502,1692733800,5.10,4.90,84,31.4,1016.82
151502,1692744000,6.20,6.20,82,37.4,1016.482
151502,1692672600,10.10,11.40,74,55.2,1016.75
151502,1692685800,10.00,10.60,69,56,1016.898
151502,1692672000,10.60,11.80,74,56.8,1016.842
151502,1692746400,7.80,8.50,79.4,42,1016.76
151502,1692715200,6.10,6.40,74.2,45.4,1019.216
151502,1692678000,9.00,10.10,71,50.8,1016.792
151502,1692742200,5.70,5.80,82,36,1016.4
151502,1692687000,11.50,12.20,68,59.6,1016.978
151502,1692718200,5.60,5.90,76.6,42,1018.826
151502,1692667800,11.40,12.60,76,59,1016.502
151502,1692572400,13.70,14.40,82,53.2,1014.718
151502,1692537000,12.30,13.30,74,56,1016.598
151502,1692564000,13.80,14.80,85.8,42.8,1015.226
151502,1692550200,13.40,15.10,83,47.8,1016.102
151502,1692554400,13.70,14.80,82,50,1016.282
151502,1692548400,12.80,14.00,83.6,45.8,1016.114
151502,1692562800,14.00,15.00,86,44,1015.374
151502,1692562200,14.60,15.40,86,42.8,1015.386
151502,1692568200,13.60,14.60,84.8,44.8,1014.998
151502,1692565200,13.60,14.70,85,44.2,1015.24
151502,1692543000,10.80,11.70,80.6,49.8,1016.412
151502,1692546000,12.40,13.20,83.6,46.2,1016.24
151502,1692776400,6.60,7.10,64.8,68,1018.832
151502,1692774000,7.00,7.30,65,68,1018.906
151502,1692780600,6.10,6.80,65,67,1018.786
151502,1692754800,6.10,6.50,74,50,1017.92
151502,1692777600,6.50,6.80,65,68,1018.974
151502,1692790200,8.10,8.70,67,65,1019.948
151502,1692615000,15.30,16.40,74,66.6,1015.598
151502,1692651000,18.90,20.50,86.8,52.4,1013.684
151502,1692602400,13.90,15.50,72.4,66.4,1014.662
151502,1692657000,10.10,10.80,81.8,56.6,1014.936
151502,1692645000,19.60,21.40,93,43.6,1013.826
151502,1692625800,16.00,18.10,83.6,53.8,1015.378
151502,1692613800,15.20,17.10,74,66.4,1015.55
151502,1692624600,16.30,17.70,82,56,1015.184
151502,1692600000,14.50,15.70,72,67,1014.7
151502,1692593400,14.60,15.60,72.8,66,1015.398
151502,1692630000,17.90,19.80,86.4,49,1015.166
151502,1692609600,15.70,16.50,73,67.4,1014.916
151502,1692642600,18.60,20.50,91.8,43.6,1014.27
151502,1692589200,15.10,16.30,72.4,66,1015.684
151502,1692656400,10.00,11.00,82,57.2,1014.726
151502,1692621000,15.20,17.10,77,62,1015.788
151502,1692615600,14.60,16.10,74,66.4,1015.628
151502,1692654600,12.50,14.00,84,56,1014.162
151502,1692619200,15.40,17.30,75.8,63.8,1015.582
151502,1692605400,14.40,16.50,72,68.6,1014.528
151502,1692629400,17.80,19.20,86.6,50.4,1015.162
151502,1692601800,13.90,15.00,72.2,66.6,1014.71
151502,1692597000,14.10,15.50,72,66.2,1014.8
151502,1692627600,16.90,19.30,85,51,1015.23
151502,1692582600,15.40,16.20,74,65,1015.564
151502,1692663000,10.90,12.40,78,58,1015.604
151502,1692684000,9.60,10.00,70,53,1016.85
151502,1692695400,9.90,10.80,65.6,65,1017.558
151502,1692708000,9.10,9.50,69,58.2,1019.046
151502,1692669000,11.30,12.20,75,59.2,1016.548
151502,1692732600,4.50,5.10,83.8,31.4,1016.908
151502,1692726000,5.30,5.70,81.4,34.8,1017.982
151502,1692715800,6.10,6.60,75.2,45.4,1019.286
151502,1692738000,4.90,5.60,83,34,1016.432
151502,1692729600,5.10,5.10,83,32,1017.592
151502,1692690600,9.90,11.40,65,66.4,1017.1
151502,1692689400,9.70,11.20,66,64.2,1017.084
151502,1692675600,9.50,10.10,71.8,51.6,1016.774
151502,1692729000,4.90,4.90,83,31.8,1017.632
151502,1692671400,10.80,11.60,74.8,57.8,1016.842
151502,1692674400,9.50,10.00,72.4,52.4,1016.802
151502,1692723000,5.30,5.50,80,38,1018.302
151502,1692738600,5.10,5.40,83,34,1016.378
151502,1692561600,13.90,15.00,87,42.8,1015.484
151502,1692544200,11.80,12.00,82,47.8,1016.352
151502,1692549000,13.60,14.70,83,47.2,1015.958
151502,1692553200,13.40,15.10,82.6,48.4,1016.006
151502,1692570000,13.20,13.90,84,45.6,1014.988
151502,1692573600,13.60,14.60,80.6,55.6,1014.482
151502,1692574800,14.10,14.80,79,58.4,1014.714
151502,1692750000,6.00,6.00,75.8,48.4,1016.986
151502,1692779400,6.20,6.80,65,68,1018.794
151502,1692758400,6.90,7.50,72,55.2,1018.28
151502,1692751800,6.70,7.10,75,50.6,1017.554
151502,1692786600,6.40,7.00,64,67.6,1019.52
151502,1692760200,6.90,6.50,70.8,57,1018.532
151502,1692778800,6.20,6.90,65,68,1018.924
151502,1692789600,7.20,8.20,66.4,66.4,1019.812
151502,1692751200,6.20,6.40,75,50.8,1017.408
151502,1692757800,6.30,6.80,72,55,1018.198
151502,1692767400,7.00,7.20,67.6,64.6,1018.358
151502,1692792000,9.30,10.10,69,61.8,1020.04
151502,1692790800,9.20,10.50,67.8,64.2,1020.06
151502,1692793200,7.00,7.90,69.6,59.8,1019.92
151502,1692755400,6.90,7.60,73.8,50.8,1017.936
151502,1692599400,14.40,15.80,72,67,1014.732
151502,1692619800,15.00,16.20,76.6,63,1015.504
151502,1692587400,14.90,16.30,73,64.2,1015.448
151502,1692649200,19.30,21.20,89.6,46.2,1013.54
151502,1692658800,10.70,11.40,80,58,1015.006
151502,1692610200,14.60,16.00,72.8,67.4,1014.992
151502,1692657600,10.20,11.30,80.8,56.8,1015.042
151502,1692577200,14.50,15.80,76.6,62.4,1014.566
151502,1692600600,14.40,15.30,72,67.4,1014.666
151502,1692649800,18.90,20.30,88,49.4,1013.6
151502,1692658200,10.10,11.30,80,58,1014.908
151502,1692639000,18.80,20.50,89.4,45.2,1014.736
151502,1692586200,14.80,16.40,73.6,64.4,1015.442
151502,1692653400,14.00,15.50,85,55,1013.96
151502,1692616800,15.40,16.50,75,66,1015.662
151502,1692611400,14.50,16.40,73,67.8,1015.194
151502,1692592200,14.30,15.80,72,66.2,1015.608
151502,1692659400,10.60,11.80,80,58.4,1015.03
151502,1692583800,15.50,16.50,74,65,1015.486
151502,1692688800,10.00,11.30,67,63,1017.092
151502,1692679200,9.20,9.90,71.2,50,1016.84
151502,1692687600,11.00,11.80,67.6,61.2,1016.898
151502,1692696600,10.20,11.00,65,65,1017.676
151502,1692682800,9.30,9.90,70.6,52,1016.742
151502,1692747000,6.80,7.70,78.8,42.8,1016.66
151502,1692679800,8.70,9.70,71.8,50,1016.822
151502,1692703200,10.00,11.20,66,64,1019.12
151502,1692739800,5.30,5.40,82.8,35,1016.322
151502,1692712200,7.10,7.50,72,50.6,1019.404
151502,1692680400,9.50,9.80,71.2,50,1016.868
151502,1692677400,8.90,10.20,71.2,51,1016.766
151502,1692669600,11.00,12.20,75,59.2,1016.516
151502,1692745800,31.50,33.40,80,45.4,1016.624
151502,1692664800,11.70,12.20,77.6,57,1015.97
151502,1692699600,9.70,11.30,65,65,1018.308
151502,1692670200,11.10,12.30,75,59.2,1016.614
151502,1692693000,9.90,10.70,65,66.6,1017.206
151502,1692665400,11.30,12.20,77,56.8,1016.062
151502,1692735600,5.20,5.50,83.8,32.2,1016.626
151502,1692697800,10.00,11.10,65,65,1017.984
151502,1692717000,5.70,6.10,75.8,43.4,1019.196
151502,1692700200,10.30,10.80,65,65,1018.448
151502,1692713400,7.10,7.80,73,49.4,1019.594
151502,1692702000,9.90,10.70,65.2,65,1018.776
151502,1692692400,9.70,11.20,64.8,67,1017.04
151502,1692544800,11.50,12.70,82,48.2,1016.194
151502,1692546600,12.90,13.80,84.2,46.4,1016.232
151502,1692571200,17.20,19.20,82.8,48,1014.93
151502,1692542400,11.10,11.50,80,49.6,1016.6
151502,1692537600,11.90,12.60,74.8,54.8,1016.608
151502,1692559800,13.70,14.60,86.6,42.8,1015.634
151502,1692560400,13.70,15.00,87.4,43,1015.64
151502,1692563400,13.90,15.00,86,43.8,1015.304
151502,1692552000,13.50,15.10,83,48,1015.976
151502,1692567600,14.30,15.00,85,44,1015.182
151502,1692570600,19.90,20.70,83,47.4,1014.866
151502,1692556800,14.00,15.00,85,46.2,1015.924
151502,1692783600,6.30,7.40,65,67.6,1019.308
151502,1692783000,6.40,7.00,65,67,1019.218
151502,1692784800,7.00,7.50,64,68.8,1019.436
151502,1692786000,6.40,7.30,64,68,1019.422
151502,1692768600,7.10,7.80,67,65.6,1018.45
151502,1692769200,6.90,7.30,67,66,1018.612
151502,1692772800,6.70,7.00,65,67.6,1018.876
151502,1692775200,6.60,7.30,65,68.4,1018.826
151502,1692748800,6.30,6.40,77,47,1016.932
151502,1692762000,11.90,12.00,69,60,1018.64
151502,1692771000,7.10,7.50,65.8,66.4,1018.212
151502,1692764400,6.70,7.40,68,63.2,1018.732
151502,1692778200,6.40,7.10,65,68,1019.08
151502,1692761400,9.10,9.70,69.8,59.2,1018.616
151502,1692757200,6.50,6.50,72,52.4,1018.052
151502,1692627000,17.40,19.10,84.8,51.8,1015.322
151502,1692595800,14.10,15.10,72,65.8,1014.934
151502,1692624000,15.90,17.90,81,57,1015.31
151502,1692614400,15.10,16.30,74,66.8,1015.61
151502,1692579000,15.30,16.70,75,64,1015.548
151502,1692581400,15.40,16.80,74,65.8,1015.512
151502,1692651600,19.50,20.70,86,53.4,1013.778
151502,1692628200,17.60,19.00,85,51,1015.128
151502,1692643800,19.20,21.60,92,43.8,1013.97
151502,1692585000,15.30,16.60,73.6,65,1015.176
151502,1692603600,14.30,15.30,72,67,1014.754
151502,1692654000,13.80,14.30,84,55.4,1013.99
151502,1692604800,14.10,15.10,72,68.2,1014.678
151502,1692639600,18.40,20.40,89.4,46,1014.578
151502,1692637800,18.80,20.70,90.2,44,1014.724
151502,1692583200,15.40,16.90,74,64.8,1015.612
151502,1692643200,19.40,20.70,92.4,45.2,1014.072
151502,1692655800,10.00,11.40,82.6,57.2,1014.45
151502,1692630600,18.00,19.50,86.8,49,1015.16
151502,1692607200,15.10,15.80,73,67.6,1014.704
151502,1692595200,13.80,15.40,72,66,1015.012
151502,1692625200,15.60,17.60,83,55.2,1015.404
151502,1692618600,15.80,17.60,75.8,64.2,1015.722
151502,1692585600,14.90,16.10,73.8,64.2,1015.366
151502,1692588000,15.30,16.10,73,65,1015.462
151502,1692626400,16.90,18.40,84.6,52,1015.312
151502,1692697200,10.20,10.70,65,65,1017.86
151502,1692711600,7.20,7.40,71.8,51.8,1019.43
151502,1692742800,5.20,5.50,82,36.4,1016.526
151502,1692682200,9.30,9.70,70.8,51.2,1016.858
151502,1692704400,10.10,11.40,67,62.4,1019.224
151502,1692720600,5.50,5.70,77.6,40.2,1018.594
151502,1692670800,11.30,12.10,75,58.6,1016.732
151502,1692741000,5.40,5.90,83,35.2,1016.346
151502,1692702600,9.80,11.10,66,64.6,1018.93
151502,1692722400,5.20,5.80,79.6,38,1018.366
151502,1692741600,6.10,6.50,82.6,35.8,1016.332
151502,1692673800,10.10,10.90,73,53.2,1016.706
151502,1692691200,10.00,11.60,65,67,1017.128
151502,1692732000,4.60,5.40,83.8,31.2,1017.15
151502,1692703800,9.80,11.00,66.4,63,1019.184
151502,1692748200,6.70,7.40,77.8,47.2,1016.746
151502,1692744600,8.00,8.50,81.6,39.8,1016.364
151502,1692694800,10.10,10.60,65.2,65,1017.536
151502,1692725400,5.20,5.50,81.4,34.6,1018.11
151502,1692709800,7.40,8.00,70.4,53.8,1019.242
151502,1692710400,7.20,7.70,70.6,53,1019.306
151502,1692724800,5.40,5.20,81.2,35.4,1018.186
151502,1692726600,5.30,5.20,82,34.4,1017.976
151502,1692666000,11.70,12.80,76.8,56.8,1016.134
151502,1692699000,10.10,11.20,65,65.2,1018.308
151502,1692717600,5.40,6.00,76,42.4,1018.968
151502,1692698400,10.90,11.60,64.8,66,1017.914
151502,1692714600,6.40,6.60,74,47,1019.322
151502,1692693600,10.10,11.10,65,66,1017.306
151502,1692707400,8.60,9.30,68.6,59.2,1018.998
151502,1692735000,5.00,5.10,83.6,32,1016.624
151502,1692545400,11.50,12.80,83,48.2,1016.23
151502,1692559200,14.00,14.80,85.8,44.4,1015.606
151502,1692555600,13.80,15.10,83.4,49.8,1016.204
151502,1692566400,14.50,14.70,85,44.4,1015.174
151502,1692557400,13.50,14.80,85.2,45.8,1015.732
151502,1692553800,13.30,14.40,82.6,49,1016.258
151502,1692539400,10.80,11.90,77.2,50,1016.57
151502,1692540000,10.80,11.60,78.4,50.4,1016.41
151502,1692535800,13.10,14.40,72.2,58.4,1016.688
151502,1692573000,13.20,14.60,81.2,53.8,1014.62
151502,1692569400,13.20,14.30,84,45,1015.116
151502,1692564600,13.80,14.60,85,43.6,1015.206
151502,1692558600,14.00,15.10,85,45,1015.642
151502,1692772200,6.90,7.30,66,66.8,1018.732
151502,1692784200,6.30,7.20,64,68.4,1019.356
151502,1692787800,6.00,6.60,65,67,1019.612
151502,1692763200,9.00,9.60,68.2,62,1018.708
151502,1692756600,5.90,6.20,72.2,53.2,1017.99
151502,1692766800,6.80,7.20,68,64,1018.412
151502,1692762600,11.30,12.20,69,61,1018.612
151502,1692788400,6.40,7.00,65,67,1019.728
151502,1692753600,6.60,7.10,73.8,50.4,1017.562
151502,1692763800,7.10,8.00,68,62.8,1018.726
151502,1692781800,6.10,6.80,65,67.6,1019.012
151502,1692780000,6.30,6.30,65,67.6,1018.746
151502,1692768000,7.00,7.80,67,65,1018.364
151502,1692612600,15.70,16.70,73,67.6,1015.408
151502,1692661800,11.50,12.20,78,58,1015.438
151502,1692638400,19.10,20.60,90,45.2,1014.702
151502,1692577800,14.60,16.00,76.4,62.4,1015.082
151502,1692612000,15.10,16.50,73,67,1015.35
151502,1692633000,17.70,19.80,88,47.6,1015.042
151502,1692596400,14.60,15.50,72,66,1014.986
151502,1692633600,17.80,19.40,88.6,48.4,1015.008
151502,1692586800,15.00,16.50,73,64.6,1015.396
151502,1692628800,17.70,19.50,85.2,50.6,1015.05
151502,1692622200,15.90,18.20,79,60,1015.778
151502,1692609000,14.70,16.10,73,67.4,1014.78
151502,1692582000,15.60,16.90,74,65.4,1015.448
151502,1692608400,14.00,15.50,73,67.6,1014.686
151502,1692576600,14.10,14.80,77,62,1014.606
151502,1692606000,14.60,16.10,72,68.8,1014.59
151502,1692616200,15.50,16.40,75,65.8,1015.684
151502,1692646800,19.60,21.00,91.4,43.6,1013.562
151502,1692634800,17.90,19.70,89.4,48.2,1015.006
151502,1692578400,14.70,16.00,75.8,63.4,1015.276
151502,1692590400,14.70,16.40,72,67,1015.562
151502,1692652200,17.70,19.40,85.6,54.4,1014.006
151502,1692637200,19.00,20.40,91.4,43,1014.686
151502,1692632400,17.70,19.60,88,48.6,1015.094
151502,1692576000,13.90,15.10,77.6,61.2,1014.628
151502,1692606600,14.60,15.60,72.2,68.2,1014.63
151502,1692613200,15.10,16.40,73.4,67,1015.422
151502,1692646200,20.10,21.50,93,43.8,1013.6
151502,1692662400,11.50,12.70,78,58.2,1015.48
151502,1692714000,6.60,7.10,73.4,48.2,1019.454
151502,1692721800,5.40,6.00,79.2,39.6,1018.48
151502,1692681000,9.30,9.70,71,50.2,1016.886
151502,1692667200,11.70,12.90,76,58.4,1016.544
151502,1692730200,4.80,5.50,83.4,31.6,1017.472
151502,1692718800,5.80,5.80,77,41.4,1018.824
151502,1692705000,9.90,10.90,67.6,61.8,1019.11
151502,1692712800,6.90,7.30,72,49.6,1019.488
151502,1692706200,9.00,10.30,68,61,1019.138
151502,1692745200,20.50,21.40,80.8,44.2,1016.582
151502,1692740400,5.40,5.50,83,35,1016.374
151502,1692681600,9.40,10.10,71,51,1016.84
151502,1692719400,5.60,5.70,77.2,40.8,1018.708
151502,1692736200,5.20,5.40,83.6,32.6,1016.646
151502,1692683400,9.50,10.60,70.2,52.6,1016.892
151502,1692700800,9.70,10.90,64.8,65.8,1018.57
151502,1692734400,5.20,4.80,84,32.6,1016.776
151502,1692676800,9.00,10.60,71,51,1016.824
151502,1692676200,9.60,10.00,71.8,51.2,1016.828
