sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1695919800,8.10,8.50,68.6,39.4,1024.274
151502,1695987000,12.50,13.00,63,64.4,1022.722
151502,1695905400,8.50,9.60,55,69,1025.866
151502,1695939000,11.50,11.90,72,54.2,1021.996
151502,1695918000,7.20,7.80,66.6,49.4,1024.612
151502,1695955200,15.60,17.10,67,63,1022.79
151502,1695966600,11.70,12.40,66,62.8,1022.624
151502,1695909000,15.20,15.90,58.2,66,1026.138
151502,1695958800,12.10,12.90,67,61.667,1022.73
151502,1695915600,12.00,12.60,64.6,57.6,1025.376
151502,1695986400,12.60,13.70,63,62.6,1022.624
151502,1695979800,11.40,12.20,63.4,65.6,1022.16
151502,1695963000,11.90,13.10,66,65.8,1022.56
151502,1695938400,11.00,12.00,72.2,53.8,1022.006
151502,1695934200,12.30,13.20,76.4,41.4,1021.84
151502,1695916200,12.10,12.40,65,55.6,1025.236
151502,1695911400,16.20,17.00,60,63,1026.196
151502,1695984000,12.40,12.90,63,63,1022.416
151502,1695967800,11.20,12.30,66,61.2,1022.652
151502,1695924600,10.90,11.70,73.8,34.4,1023.108
151502,1695985200,12.20,13.10,63,61.6,1022.774
151502,1695957600,12.40,13.20,67,61.2,1022.756
151502,1695958200,12.20,13.20,67,61.75,1022.787
151502,1695936000,10.60,11.10,75,40.4,1021.76
151502,1695930600,12.10,13.00,76.6,35.4,1021.878
151502,1695964800,12.30,13.10,66,65.4,1022.384
151502,1695961200,11.10,12.60,66.75,64,1022.592
151502,1695943200,11.20,11.90,69,58.4,1021.952
151502,1695936600,11.10,11.50,74.4,42.6,1021.834
151502,1695928800,11.80,12.30,75.6,35.6,1022.152
151502,1695948600,13.50,15.20,67,62.8,1022.66
151502,1695927000,11.70,11.90,74.8,35,1022.502
151502,1695935400,11.00,11.70,75.6,40.6,1021.746
151502,1695923400,11.10,10.90,72.4,33.2,1023.348
151502,1695925800,11.30,11.40,74.4,35,1022.85
151502,1695979200,11.70,12.20,64,64.6,1022.064
151502,1695988800,13.80,13.90,63,64.4,1022.792
151502,1695954600,14.00,15.20,67,63,1022.728
151502,1695950400,12.00,12.90,67,62.8,1022.61
151502,1695933600,12.20,12.70,76,39,1021.856
151502,1695989400,13.10,14.50,63,64.8,1022.744
151502,1695940200,11.00,11.60,70.4,56.6,1021.934
151502,1695934800,11.80,12.20,76,42.4,1021.734
151502,1695918600,6.80,7.10,67.4,46.4,1024.436
151502,1695924000,10.90,10.80,73.6,34.4,1023.236
151502,1695946200,12.80,13.60,67,62.2,1022.282
151502,1695932400,12.10,13.20,76,37.8,1021.876
151502,1695915000,12.50,13.30,63.8,58.6,1025.388
151502,1695907800,13.60,15.10,57.2,67.4,1026.104
151502,1695945600,11.60,12.00,67.8,61.2,1022.162
151502,1695974400,11.90,12.60,64.4,63.4,1021.742
151502,1695959400,11.70,12.10,67,61.6,1022.856
151502,1695937200,11.00,11.60,73.8,49.6,1021.856
151502,1695926400,10.90,11.70,75,35,1022.654
151502,1695922200,10.90,11.20,71.4,34.6,1023.608
151502,1695913200,15.30,16.00,61.2,63.2,1025.9
151502,1695910800,16.10,17.10,60,64.2,1026.164
151502,1695906600,12.30,12.80,56,68.6,1026.022
151502,1695970200,12.00,13.10,66,59,1022.06
151502,1695973800,11.60,12.10,65,62.8,1021.792
151502,1695951000,12.30,13.00,67,63,1022.608
151502,1695981000,12.10,12.80,63,66,1022.3
151502,1695976800,12.00,13.40,64,63.6,1022.136
151502,1695970800,12.40,12.90,65.6,60,1021.986
151502,1695973200,11.60,12.00,65,61,1021.716
151502,1695947400,14.50,15.60,67,62,1022.536
151502,1695951600,11.80,12.40,67,62.6,1022.626
151502,1695929400,11.80,12.30,76,35,1022.054
151502,1695931200,12.10,12.10,76,35.8,1021.89
151502,1695985800,12.40,13.20,63,61.2,1022.726
151502,1695978000,11.80,12.60,63.8,66,1021.778
151502,1695961800,11.70,12.80,66.8,64.6,1022.536
151502,1695952200,13.90,14.80,67,63.6,1022.69
151502,1695955800,12.60,13.90,67,63.8,1022.798
151502,1695917400,8.10,8.70,66.4,50.4,1024.822
151502,1695914400,15.40,16.10,63,60.8,1025.574
151502,1695984600,12.20,13.20,63,62.6,1022.632
151502,1695981600,12.20,12.60,63,65.2,1022.236
151502,1695976200,12.20,13.00,64,64.2,1022.048
151502,1695906000,9.80,10.70,55.4,68.4,1025.976
151502,1695912600,14.90,15.80,60.4,63,1025.998
151502,1695949800,13.40,15.00,67,63,1022.6
151502,1695940800,10.80,11.90,70,57.6,1021.934
151502,1695944400,13.40,13.80,68.8,59,1022.052
151502,1695980400,12.00,13.00,63,66,1022.308
151502,1695957000,12.20,12.80,67,62.2,1022.746
