sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1677839400,2.30,2.40,37.2,58.6,1015.622
151502,1677822600,3.20,3.30,40,56.2,1011.848
151502,1677810600,3.40,3.50,42,55,1010.338
151502,1677833400,2.00,2.10,37.4,59,1013.722
151502,1677863400,2.20,2.30,47.4,34.4,1017.32
151502,1677872400,2.30,2.90,50,29.2,1015.118
151502,1677804000,4.40,4.60,41.2,59.2,1008.136
151502,1677805800,4.70,4.90,41.4,58.2,1009.122
151502,1677847200,3.10,3.30,38.2,57,1016.564
151502,1677808200,4.50,4.50,41.4,57.6,1009.708
151502,1677860400,2.80,2.90,46.2,38.8,1018.11
151502,1677813600,3.30,3.50,41.6,54,1011.314
151502,1677834600,2.50,2.40,37.4,59,1014.096
151502,1677844800,3.30,3.50,37.8,57.8,1016.36
151502,1677846600,3.00,3.20,38,57,1016.296
151502,1677813000,3.10,3.20,42.2,54,1011.164
151502,1677882000,2.50,2.70,45.4,35,1012.16
151502,1677874800,2.60,3.00,48.4,30.6,1014.38
151502,1677808800,4.00,4.30,41.2,56.8,1009.864
151502,1677855000,2.60,2.90,42,46.6,1017.888
151502,1677880800,2.30,2.20,45.4,35,1012.376
151502,1677806400,4.80,4.90,41.8,58,1009.636
151502,1677883200,2.80,3.00,45,36,1012.198
151502,1677858600,2.80,2.90,44.8,41.2,1018.548
151502,1677850800,2.50,2.60,40.2,50,1017.586
151502,1677859800,2.60,2.90,45.8,40,1018.33
151502,1677916200,0.50,0.40,40.8,65.8,1001.09
151502,1677917400,1.40,1.20,41,65,1000.492
151502,1677895200,2.10,2.10,41,59.8,1010.14
151502,1677940800,1.10,1.20,45,59.2,998.13
151502,1677962400,4.70,5.20,45.2,60.6,1006.056
151502,1677919200,1.50,1.40,40.8,65,998.79
151502,1677909000,0.80,0.70,40.2,65.4,1004.764
151502,1677928200,2.90,2.90,40,66,995.832
151502,1677951600,1.80,1.60,46.6,57,1001.304
151502,1677934200,1.70,2.00,41.2,64.4,996.946
151502,1677935400,3.00,3.50,41.6,64.6,997.226
151502,1677967200,1.60,1.80,44,63,1008.026
151502,1677924000,1.00,1.00,41,64.4,995.384
151502,1677960000,1.60,1.60,46.2,59,1004.766
151502,1677924600,1.10,1.00,41,64.2,995.334
151502,1677947400,1.40,1.60,46.6,56.6,999.978
151502,1677927600,3.20,3.40,40.4,64.8,995.702
151502,1677973800,1.90,1.80,43,63,1010.276
151502,1677912600,0.60,0.60,40,66.4,1001.53
151502,1677923400,1.40,1.30,41,65,995.56
151502,1677954600,1.70,1.50,46.8,56.4,1002.536
151502,1677888600,2.60,2.70,44.6,40.8,1011.416
151502,1677781200,8.30,9.10,46.4,56.4,1002.172
151502,1677801000,5.30,5.80,41.4,60,1008.37
151502,1677781800,7.30,8.00,45.2,58.2,1002.754
151502,1677776400,4.60,5.00,49.4,59.6,1002.15
151502,1677797400,5.50,5.50,42.2,58.8,1007.346
151502,1677785400,5.20,5.30,44.6,57,1003.55
151502,1677983400,3.30,3.80,42.2,65.6,1013.232
151502,1677996600,2.30,2.30,41.8,57.4,1014.888
151502,1677989400,2.70,2.80,40.6,61.6,1014.072
151502,1677985800,3.90,4.10,40.8,63.4,1013.566
151502,1677990600,2.20,2.50,41,61.2,1014.268
151502,1677975000,2.30,2.70,43,63.6,1010.442
151502,1678018200,3.90,4.00,42.6,53.8,1017.328
151502,1678017000,2.90,3.00,41.6,55.6,1017.172
151502,1678004400,2.50,2.70,40.2,57,1015.642
151502,1677980400,6.80,7.10,41.8,66,1012.344
151502,1677978600,4.70,5.20,41.6,67,1011.514
151502,1677982200,4.00,4.30,41,67.6,1012.976
151502,1677986400,4.00,4.40,41,63,1013.638
151502,1678009200,2.40,2.70,39.2,58,1016.25
151502,1677877800,2.20,2.50,46.8,32,1013.286
151502,1677858000,2.80,3.00,44,41.8,1018.114
151502,1677846000,3.20,3.50,37.8,57.6,1016.206
151502,1677886200,2.90,2.90,45,38.8,1012.362
151502,1677811800,3.30,4.00,42,54.2,1010.916
151502,1677870600,2.70,2.90,51.2,29.8,1016.08
151502,1677857400,2.60,3.00,43.4,43,1018.648
151502,1677840600,2.40,2.50,37,58,1015.804
151502,1677836400,2.50,2.60,37.8,59,1014.552
151502,1677832800,2.00,2.20,38,58.2,1013.522
151502,1677832200,3.10,3.20,38.6,57,1013.158
151502,1677885600,4.80,5.20,45,39.2,1012.43
151502,1677819000,2.50,2.40,40,55.2,1011.51
151502,1677830400,3.20,3.20,39.2,56.4,1012.654
151502,1677841200,2.40,2.30,37.2,58,1015.874
151502,1677814200,3.10,2.90,41.2,54,1011.396
151502,1677838800,2.40,2.50,38,57.4,1015.538
151502,1677829800,2.90,3.20,40,56,1012.646
151502,1677868800,2.50,2.70,49.6,29.6,1016.732
151502,1677828600,2.30,2.50,39.8,56,1012.48
151502,1677810000,3.60,3.80,41.4,55.4,1010.204
151502,1677843000,2.40,2.50,37,57.8,1016.266
151502,1677885000,3.10,3.10,45.4,36.8,1012.438
151502,1677875400,2.80,2.70,48.4,31,1014.342
151502,1677867000,2.10,2.10,48.6,30.4,1016.874
151502,1677801600,5.60,5.80,42,59.4,1008.244
151502,1677913800,0.60,0.40,40,65.6,1000.316
151502,1677943200,1.50,1.40,46.4,57.4,998.77
151502,1677906000,1.60,1.70,40.8,64.6,1005.158
151502,1677907200,1.90,2.10,40.2,64.8,1005.652
151502,1677969000,2.50,2.80,44,63,1008.948
151502,1677961800,5.60,5.90,46,60.4,1005.85
151502,1677930000,1.90,1.90,40,67.2,995.932
151502,1677936000,3.10,3.50,41.8,64,997.31
151502,1677902400,1.40,1.50,40.6,63.8,1007.62
151502,1677903000,1.30,1.20,40.6,65,1006.918
151502,1677973200,2.00,2.30,43.4,62.4,1010.202
151502,1677937200,2.80,3.00,43,62,997.428
151502,1677901800,1.90,1.90,41.2,62.6,1008.234
151502,1677958800,1.50,1.60,46.2,58.8,1004.158
151502,1677958200,1.50,1.60,46,58.8,1003.992
151502,1677904800,1.10,1.10,41,64.4,1006.93
151502,1677971400,2.30,2.60,43.8,63,1009.83
151502,1677953400,1.50,1.40,46.4,57,1002.04
151502,1677901200,2.40,2.20,41.2,63,1008.666
151502,1677964800,2.60,2.50,45,61,1007.194
151502,1677922800,2.60,2.80,40.6,64.6,995.726
151502,1677799200,5.70,7.00,42,60,1007.93
151502,1677763200,3.20,3.10,44,66.6,1002.398
151502,1677789000,5.40,5.90,44,58.2,1004.284
151502,1677775200,4.20,4.90,49,59.6,1002.154
151502,1677766200,4.30,5.20,46,64,1002.286
151502,1677787800,4.10,4.20,44,57,1003.946
151502,1677782400,7.80,8.40,44.6,59.4,1002.874
151502,1677760200,2.30,2.70,43.6,67,1003.238
151502,1677790800,5.90,6.30,43.2,60,1004.962
151502,1677793800,3.70,3.80,43.2,56.8,1006.048
151502,1677770400,3.50,3.50,47,62,1002.414
151502,1678014000,2.70,3.10,41,55.4,1016.796
151502,1677999000,2.10,2.40,41.8,56,1015.272
151502,1677997200,2.40,2.50,42,56.8,1015.002
151502,1678003800,2.60,2.90,40.4,57,1015.704
151502,1678002000,2.20,2.10,41,57,1015.508
151502,1678000200,2.30,2.40,42,56,1015.366
151502,1677991800,1.70,2.10,40.6,61,1014.476
151502,1678015800,3.00,2.90,40.8,56,1017.174
151502,1678014600,3.20,3.00,41,55.8,1016.978
151502,1678012200,2.70,2.90,39.8,56.2,1016.084
151502,1678013400,2.80,3.30,40.8,56.4,1016.626
151502,1677988800,2.90,3.00,40.2,62,1014.016
151502,1677988200,3.20,3.40,40.8,62,1013.898
151502,1678006800,2.70,2.90,40.4,57.6,1016.134
151502,1677993000,1.90,2.30,40.8,60.4,1014.768
151502,1677981000,6.40,7.50,41,67,1012.542
151502,1677979200,5.30,6.00,42.4,65.8,1011.782
151502,1678005000,2.30,2.50,39.8,57.8,1015.812
151502,1678017600,3.00,3.10,41.8,54.8,1017.248
151502,1677823800,3.80,3.90,40,57.2,1011.918
151502,1677870000,2.60,2.70,50.4,29.4,1016.458
151502,1677842400,2.30,2.50,37.2,57.6,1016.064
151502,1677867600,2.20,2.30,49.8,30.6,1016.854
151502,1677859200,2.80,2.90,44.8,40.8,1018.394
151502,1677879000,2.40,2.90,46,33,1012.716
151502,1677835800,2.20,2.40,37.2,59,1014.338
151502,1677866400,2.10,2.40,48.8,30.8,1016.974
151502,1677884400,2.80,3.40,46,36.6,1012.374
151502,1677843600,2.70,3.00,37,57.8,1016.328
151502,1677878400,2.60,2.60,46.6,32.2,1012.96
151502,1677849600,2.30,2.30,39.8,51.2,1017.212
151502,1677802800,4.50,4.70,41.6,58.8,1008.052
151502,1677837600,2.20,2.80,37.8,58.2,1015.14
151502,1677818400,2.40,2.90,40.6,54.4,1011.516
151502,1677817200,2.80,2.80,41.8,53,1011.708
151502,1677912000,0.60,0.50,39.2,67.6,1002.086
151502,1677915600,0.40,0.50,40.6,65.2,1001.126
151502,1677913200,0.50,0.60,40,65.8,1000.888
151502,1677948600,1.70,1.80,47,57,1000.236
151502,1677961200,3.80,4.20,45.8,60.4,1005.486
151502,1677918600,0.70,0.60,40.8,64.8,999.53
151502,1677888000,2.70,2.80,44.8,39.4,1011.74
151502,1677966000,3.30,3.50,44.6,61.6,1007.822
151502,1677949200,1.60,1.80,47,56.6,1000.386
151502,1677936600,3.10,3.20,42.6,63.4,997.488
151502,1677919800,1.30,1.20,41,65,998.242
151502,1677926400,2.20,2.30,40.6,64.6,995.592
151502,1677929400,2.30,2.40,39.4,66.6,995.95
151502,1677898200,3.20,3.40,41.2,62,1009.212
151502,1677933600,1.90,1.90,41,65,996.928
151502,1677894600,1.90,2.00,41.6,56.2,1010.166
151502,1677915000,0.50,0.50,40.4,65.8,1000.954
151502,1677897000,2.40,2.40,41,62,1009.27
151502,1677900000,2.60,2.30,41,63,1008.748
151502,1677920400,1.00,1.10,41,65,997.71
151502,1677946200,1.20,1.20,47.8,55,999.418
151502,1677942600,1.50,1.50,45.4,58.6,998.582
151502,1677921600,1.20,1.30,41,64,996.22
151502,1677778200,8.00,9.00,48.2,60,1002.216
151502,1677792000,4.60,5.30,43,58,1005.382
151502,1677796800,4.70,5.00,42,58.4,1007.222
151502,1677772800,3.90,4.40,48,61,1001.934
151502,1677975600,2.40,2.40,42.6,64,1010.63
151502,1678005600,2.70,2.80,40,58,1015.886
151502,1677976200,2.10,2.30,42.2,64.2,1010.646
151502,1678008600,2.70,3.10,39.8,58,1016.518
151502,1678003200,2.50,2.80,41,57,1015.566
151502,1677976800,2.40,2.60,41.8,64.2,1010.324
151502,1677987000,3.90,4.20,41.2,62.2,1013.686
151502,1677979800,5.80,7.20,41.6,64.8,1011.472
151502,1677981600,5.30,6.40,41,68,1012.808
151502,1677865800,2.20,2.40,49.2,31.2,1016.996
151502,1677845400,3.40,3.70,37.6,57.8,1016.288
151502,1677856200,2.90,2.80,42.2,44.8,1018.414
151502,1677822000,2.70,2.90,40,56,1011.828
151502,1677834000,1.90,2.00,37,59.4,1013.98
151502,1677816000,2.90,2.90,41.4,54,1011.364
151502,1677855600,2.40,2.80,42,45.8,1018.142
151502,1677821400,2.80,2.80,40,56,1011.848
151502,1677811200,3.50,3.60,41.6,54.6,1010.284
151502,1677831600,3.70,3.90,39,57,1012.984
151502,1677828000,2.50,2.90,40,56,1012.568
151502,1677831000,2.70,3.10,39,56.8,1012.808
151502,1677823200,3.40,3.30,39.8,56.8,1011.724
151502,1677805200,4.30,4.80,41,58.6,1008.852
151502,1677848400,3.00,3.20,39.4,54.6,1016.71
151502,1677852600,2.00,2.20,40.6,47.6,1017.584
151502,1677862800,2.30,2.30,46.6,35.6,1017.402
151502,1677861600,3.10,3.50,46.8,36.4,1017.676
151502,1677868200,2.20,2.10,50.2,29.8,1016.82
151502,1677838200,2.50,2.50,38,58,1015.44
151502,1677802200,4.90,5.60,42,58.8,1008.18
151502,1677856800,2.70,2.80,42.6,43.4,1018.396
151502,1677844200,3.40,3.10,37,58,1016.433
151502,1677807000,4.90,4.80,41.8,57.8,1009.818
151502,1677812400,3.40,3.50,42,54,1011.196
