sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1679460600,8.60,9.30,49,39.6,1025.914
151502,1679500800,10.00,11.20,53.2,36.8,1024.734
151502,1679515200,4.80,5.20,69.8,18,1019.386
151502,1679569200,9.40,10.00,57,57,1011.756
151502,1679532600,5.00,5.50,60.6,30,1018.758
151502,1679536200,3.70,4.10,59.8,34,1018.16
151502,1679534400,4.00,4.50,60,32.6,1018.298
151502,1679568600,9.70,10.70,57.2,57.2,1012.084
151502,1679552400,5.80,7.10,57,56.6,1015.798
151502,1679570400,9.30,10.80,57,57.4,1011.464
151502,1679561400,9.60,10.80,56.8,60.8,1013.694
151502,1679571600,9.50,10.40,56.8,60.4,1011.576
151502,1679562000,9.60,10.90,57,60.6,1013.794
151502,1679563800,9.90,11.50,57,59.8,1013.448
151502,1679539200,3.20,3.50,60,37.4,1017.89
151502,1679569800,9.00,10.20,57,57,1011.532
151502,1679554200,7.20,7.70,57,59,1014.988
151502,1679434800,7.40,8.30,63,21,1022.812
151502,1679395800,5.30,5.70,35,48.6,1023.696
151502,1679403600,8.70,9.80,41.2,45.6,1024.962
151502,1679377200,3.00,3.10,38,40.6,1021.836
151502,1679376600,3.30,3.50,38.6,39.8,1021.662
151502,1679442600,9.40,10.20,58,26,1024.072
151502,1679395200,4.30,4.50,36,47.8,1023.754
151502,1679421600,6.90,7.70,62.8,23.4,1023.14
151502,1679390400,4.20,4.40,35.4,47.8,1023.46
151502,1679430600,7.80,8.70,63,20.6,1022.59
151502,1679441400,8.70,9.70,59,25,1023.882
151502,1679401200,10.00,10.60,40,47,1024.762
151502,1679386200,4.20,4.60,36,47,1022.808
151502,1679407800,6.30,6.70,48.6,37,1024.894
151502,1679417400,5.90,6.30,58.6,27,1024.072
151502,1679371800,3.30,3.70,41.2,34.2,1020.856
151502,1679362200,3.30,3.50,47.8,26.2,1019.972
151502,1679419800,6.30,7.30,61.8,24.4,1023.424
151502,1679397600,6.50,6.70,36,49,1024.014
151502,1679361000,3.70,3.80,49,24.2,1019.89
151502,1679398800,6.50,7.10,37.4,49.6,1024.228
151502,1679440800,9.10,10.30,59,25,1023.838
151502,1679365200,3.30,3.50,45,29,1020.338
151502,1679358000,3.30,3.00,50.8,20.8,1019.496
151502,1679321400,4.80,4.90,44.2,34.6,1021.818
151502,1679326200,3.80,4.20,48.2,30,1021.342
151502,1679325000,4.30,4.90,47.2,32,1021.49
151502,1679333400,2.80,3.50,53.2,24,1019.934
151502,1679345400,2.20,2.30,58.8,14.8,1018.258
151502,1679346600,2.20,2.40,58,14.8,1018.312
151502,1679331600,4.40,4.60,51.8,25.8,1020.186
151502,1679347200,2.20,2.50,58,14.2,1018.052
151502,1679344800,2.20,2.40,58.4,13.8,1018.298
151502,1679324400,4.10,4.70,46.8,32,1021.648
151502,1679352600,2.90,3.20,55.6,17.2,1018.83
151502,1679354400,3.10,3.20,54,18.2,1019.212
151502,1679338800,2.30,2.60,57,20.8,1018.72
151502,1679343600,2.50,2.90,59.8,14.6,1018.338
151502,1679341200,2.40,2.60,59.2,15.2,1018.394
151502,1679508600,7.50,8.50,66.4,25.2,1020.934
151502,1679485200,5.90,6.50,42.8,46.8,1027.442
151502,1679521200,4.80,5.10,67,22,1018.328
151502,1679497800,8.90,10.20,53.8,36.6,1025.776
151502,1679491200,7.00,7.70,46.6,43,1026.968
151502,1679493600,7.40,8.60,48.4,41.2,1026.408
151502,1679526600,5.80,6.30,63.8,25,1018.156
151502,1679452200,10.40,12.00,55,30.8,1025.47
151502,1679462400,8.50,9.70,48,41,1026.258
151502,1679518800,5.00,5.10,67.4,21,1018.684
151502,1679479800,5.90,6.40,43,46.2,1027.584
151502,1679449800,10.50,12.00,56,29.8,1025.242
151502,1679517600,5.20,5.60,68,21,1018.872
151502,1679469000,10.10,11.20,46,47,1026.866
151502,1679481600,5.60,6.40,43,46.6,1027.558
151502,1679454600,9.60,10.20,53.4,33,1025.678
151502,1679524200,5.50,6.10,65.4,23.2,1018.074
151502,1679467200,9.60,11.20,46,46.2,1026.742
151502,1679488200,6.30,7.10,44.8,45,1027.348
151502,1679490600,7.10,7.80,46,44,1027.018
151502,1679490000,6.60,7.40,45.4,44,1027.048
151502,1679461200,8.80,9.60,49,39.2,1026.142
151502,1679453400,10.10,10.60,54.2,31.2,1025.58
151502,1679513400,5.00,5.30,70.8,18.2,1019.542
151502,1679473200,8.20,8.70,44,48,1026.968
151502,1679466600,9.80,10.60,46,46,1026.596
151502,1679516400,9.40,11.30,68,19.8,1019.188
151502,1679480400,6.00,6.20,43,46.2,1027.55
151502,1679522400,4.90,5.30,67.6,22,1018.032
151502,1679530800,5.40,6.00,61,28.2,1018.436
151502,1679574000,10.90,12.30,56,64,1011.262
151502,1679544600,3.50,3.60,58.8,42,1017.418
151502,1679545800,3.60,3.50,58.6,44,1017.19
151502,1679548200,4.00,4.30,58,48.6,1016.938
151502,1679560200,8.90,10.40,57,60.6,1013.838
151502,1679553000,6.70,7.20,57,57.4,1015.748
151502,1679557800,7.50,8.40,56,60.8,1014.3
151502,1679554800,7.30,8.40,56.4,59.6,1015.094
151502,1679536800,3.60,3.70,59.8,35,1018.064
151502,1679564400,10.60,11.40,57,59.4,1013.276
151502,1679532000,5.30,5.50,61,29.2,1018.556
151502,1679530200,5.00,5.50,61,28,1018.48
151502,1679566200,9.50,10.80,57,59,1012.526
151502,1679371200,3.00,3.40,41,34.8,1020.828
151502,1679376000,3.60,3.60,39,38.4,1021.65
151502,1679380800,3.60,3.90,38,41.2,1022.528
151502,1679423400,7.40,8.30,63.2,21.8,1022.914
151502,1679356800,2.80,3.20,51.8,21,1019.586
151502,1679392800,4.10,4.60,35,48.8,1023.546
151502,1679374200,3.70,3.90,41,36.2,1021.41
151502,1679382000,4.10,4.20,37.8,42.8,1022.568
151502,1679377800,3.10,3.50,38.2,40.6,1021.98
151502,1679373600,3.20,3.60,41,36,1021.308
151502,1679364000,2.80,3.00,46,27.4,1020.212
151502,1679382600,4.00,4.60,38,43.8,1022.688
151502,1679363400,2.70,2.90,46.4,27.2,1019.994
151502,1679418600,6.00,7.10,59.8,26.4,1023.712
151502,1679422200,6.70,7.70,63,22.4,1022.972
151502,1679428800,7.50,7.70,63,20.6,1022.524
151502,1679413200,5.10,5.60,56,30.4,1024.614
151502,1679404200,8.40,9.20,41.8,46,1024.708
151502,1679375400,3.40,3.80,39.2,38.4,1021.514
151502,1679370600,3.20,3.70,41.4,34.6,1020.826
151502,1679437800,8.00,8.60,60.8,23,1023.352
151502,1679416800,6.00,6.30,58.2,27,1024.126
151502,1679418000,5.90,6.30,58.4,26.6,1023.87
151502,1679364600,3.00,3.10,45.4,28.6,1020.192
151502,1679427600,7.40,7.80,64.8,20.2,1022.336
151502,1679400600,8.00,8.90,39.6,48.4,1024.678
151502,1679368800,5.40,6.00,42,34,1020.604
151502,1679359800,4.20,4.80,50,22,1019.756
151502,1679419200,6.30,7.30,60.6,26,1023.528
151502,1679440200,8.10,9.10,59.8,24,1023.794
151502,1679373000,3.10,3.60,41.6,35.2,1021.228
151502,1679411400,5.00,5.20,54.4,31.6,1024.706
151502,1679361600,3.70,3.90,48.6,25.4,1019.95
151502,1679432400,7.50,8.50,62.6,21,1022.734
151502,1679327400,3.50,3.80,48.2,29,1021.198
151502,1679349600,2.50,2.80,58,15.2,1018.454
151502,1679326800,3.40,3.90,48,29.4,1021.276
151502,1679329200,3.30,3.40,49.4,28,1020.85
151502,1679344200,2.10,2.40,58.6,14.2,1018.316
151502,1679340600,2.10,2.40,58.8,15.6,1018.45
151502,1679336400,3.40,3.40,55.8,22.4,1018.97
151502,1679346000,2.30,2.40,57.6,14.2,1018.29
151502,1679320200,4.00,4.20,42.8,36.2,1021.696
151502,1679350200,2.90,3.30,58,16,1018.466
151502,1679322000,4.20,4.40,45,34,1021.854
151502,1679351400,2.80,2.80,57,17,1018.608
151502,1679316600,3.30,3.70,38,41.4,1021.918
151502,1679512200,5.70,5.90,71,19,1019.756
151502,1679484000,5.80,6.70,42.6,47,1027.486
151502,1679472000,8.50,9.70,45,48,1026.98
151502,1679479200,5.50,5.90,43,47,1027.456
151502,1679448600,9.10,10.10,56.8,29.8,1025.006
151502,1679475600,7.20,7.90,43.6,48,1027.118
151502,1679476200,7.20,7.70,43.8,47.8,1027.068
151502,1679502600,9.40,10.10,55.8,34.4,1024.144
151502,1679526000,5.60,6.50,64,24.4,1018.196
151502,1679525400,5.70,6.20,64.6,24.2,1018.074
151502,1679448000,9.20,10.20,56.2,29,1024.894
151502,1679454000,9.10,10.50,54,32,1025.584
151502,1679502000,9.90,10.60,54.6,35.2,1024.304
151502,1679523600,5.10,5.90,66.2,23,1018.192
151502,1679519400,4.70,5.00,67.4,21,1018.566
151502,1679511000,6.30,7.00,70,20.6,1020.07
151502,1679455800,9.30,10.10,52,35,1025.818
151502,1679514600,4.60,5.40,70,18,1019.386
151502,1679508000,7.90,9.30,64.2,26.6,1021.068
151502,1679482200,6.10,6.80,43,46.8,1027.502
151502,1679505000,9.00,10.30,60.6,30.8,1022.834
151502,1679463600,9.80,10.50,47,43.2,1026.374
151502,1679477400,6.10,6.80,43,47.8,1027.224
151502,1679527200,4.60,5.20,63,25,1018.238
151502,1679460000,9.40,10.40,50,38.4,1025.914
151502,1679484600,5.70,6.40,42.4,47,1027.544
151502,1679457000,8.60,9.90,50.4,37,1025.816
151502,1679541600,3.50,3.80,59,40,1017.726
151502,1679540400,3.60,3.70,58.8,39,1017.428
151502,1679567400,9.30,10.60,57,58.8,1012.376
151502,1679553600,6.90,7.50,57,58.4,1015.072
151502,1679555400,7.20,7.80,57,59.8,1015.04
151502,1679545200,3.50,3.60,59,42.4,1017.584
151502,1679533200,4.70,5.30,60,30.6,1018.576
151502,1679571000,9.40,10.80,57,58.2,1011.504
151502,1679546400,3.50,3.80,58.6,45,1017.15
151502,1679563200,10.00,10.80,57,60,1013.814
151502,1679559600,8.60,9.70,56.6,60.8,1013.904
151502,1679541000,3.50,3.40,59,40,1017.708
151502,1679550600,5.20,5.80,57,54.2,1016.74
151502,1679556000,7.40,8.40,56.4,60,1014.638
151502,1679548800,4.20,4.40,57.8,49.8,1016.878
151502,1679565600,9.80,11.20,57,59,1012.534
151502,1679566800,9.50,10.90,57,59,1012.498
151502,1679531400,5.30,5.60,61,29,1018.514
151502,1679368200,4.10,4.50,42,32.8,1020.58
151502,1679435400,7.50,8.70,62.6,21.4,1022.694
151502,1679394000,4.70,5.00,35.6,48,1023.756
151502,1679360400,4.00,4.30,49.8,22.8,1019.848
151502,1679433000,7.60,8.30,62.8,21,1022.632
151502,1679388000,4.10,4.60,36,46.8,1022.956
151502,1679402400,10.20,10.90,40.2,47.8,1024.904
151502,1679406600,8.70,9.50,46,40.4,1024.93
151502,1679370000,5.50,6.10,42,34.2,1020.8
151502,1679433600,7.70,8.40,62.4,21,1022.67
151502,1679410800,4.60,5.20,53.6,32,1024.722
151502,1679436000,8.10,9.20,62.2,21.8,1023.114
151502,1679429400,7.40,7.90,63.6,20.8,1022.544
151502,1679379000,3.40,3.70,39,41,1022.206
151502,1679407200,7.00,8.10,47.4,39.2,1024.884
151502,1679412600,5.20,5.50,55.4,30.6,1024.596
151502,1679383800,4.50,4.80,37.4,44,1022.788
151502,1679385600,4.20,4.70,36.6,46.2,1022.784
151502,1679399400,6.60,7.70,37.6,49.8,1024.34
151502,1679420400,7.10,7.60,62.4,24.2,1023.418
151502,1679392200,3.90,4.30,35,48.8,1023.588
151502,1679413800,5.40,6.50,56.6,29.2,1024.562
151502,1679400000,6.80,7.50,38.2,49.6,1024.614
151502,1679403000,8.10,9.20,41,46.8,1024.93
151502,1679397000,5.10,5.70,35.6,48,1023.464
151502,1679389200,6.20,6.50,35.8,47.2,1022.94
151502,1679391000,4.40,5.10,35.2,48,1023.676
151502,1679359200,4.10,4.50,50,21.8,1019.704
151502,1679422800,7.50,8.50,63.2,22.2,1022.796
151502,1679439600,8.20,8.90,59.8,24,1023.626
151502,1679414400,5.30,5.90,57.2,28.8,1024.444
151502,1679431800,7.50,8.30,62.6,20.8,1022.65
151502,1679408400,4.90,5.20,49.4,35.6,1024.942
151502,1679365800,3.20,3.50,44.6,29.4,1020.234
151502,1679367600,2.90,3.30,42.75,31.25,1020.485
151502,1679330400,3.20,3.60,51,27,1020.612
151502,1679323800,3.70,4.00,46.2,32.2,1021.764
151502,1679328600,3.30,3.50,49.6,28.6,1020.98
151502,1679329800,3.30,3.40,50,27.8,1020.75
151502,1679355600,2.80,3.20,52.8,19.4,1019.414
151502,1679355000,2.80,3.00,53.2,19,1019.332
151502,1679343000,2.60,2.90,59.4,15,1018.346
151502,1679315400,3.50,3.80,37,42.2,1021.996
151502,1679335200,3.30,3.70,54.8,23.2,1019.366
151502,1679353200,3.10,3.40,55,17.6,1018.976
151502,1679337600,2.70,2.60,56.2,21.8,1018.766
151502,1679464200,9.90,11.30,46.6,44.2,1026.356
151502,1679520600,5.10,5.60,67,21.8,1018.396
151502,1679443200,10.20,11.40,58,26.8,1024.13
151502,1679509200,7.80,8.10,66.8,23.4,1020.562
151502,1679445000,10.00,10.90,56.6,29.6,1024.436
151502,1679496600,8.30,9.20,52.4,38,1026.194
151502,1679521800,4.90,5.20,67.8,21.8,1018.318
151502,1679456400,9.30,10.40,51.6,35.2,1025.772
151502,1679459400,9.40,10.70,49,39.6,1025.896
151502,1679470200,9.50,10.20,45.4,47,1026.904
151502,1679504400,9.10,10.30,58.6,31.6,1023.264
151502,1679444400,10.70,11.70,57.2,28.8,1024.304
151502,1679446200,8.60,9.70,56,29.6,1024.76
151502,1679487000,6.20,6.80,43.8,46,1027.542
151502,1679451600,10.80,11.10,55.4,30.2,1025.404
151502,1679478600,6.20,6.10,43,46.8,1027.34
151502,1679485800,7.30,7.80,43,46.8,1027.27
151502,1679503800,9.00,10.20,57.8,32.2,1023.516
151502,1679511600,6.60,6.90,71,19.6,1019.914
151502,1679494800,8.00,8.60,50,40,1026.498
151502,1679493000,7.40,8.00,47.6,41.4,1026.186
151502,1679482800,5.90,6.20,42.8,47,1027.412
151502,1679461800,8.20,8.70,48.6,40.2,1026.274
151502,1679494200,7.60,8.60,49.2,40.8,1026.474
151502,1679509800,7.50,8.10,68.4,22,1020.498
151502,1679517000,5.40,5.90,68,20.4,1019.08
151502,1679500200,9.80,10.90,52,37.2,1025.044
151502,1679470800,9.60,10.50,45.4,47.4,1026.88
151502,1679523000,5.00,5.60,66.8,22,1018.164
151502,1679450400,10.30,11.60,55.6,30,1025.186
151502,1679510400,6.40,7.10,69.2,21,1020.236
151502,1679452800,10.50,11.50,54.8,31,1025.498
151502,1679445600,9.10,10.00,56,30.2,1024.698
151502,1679499600,9.70,10.80,52,37.2,1025.244
151502,1679572800,10.10,11.40,56,63.4,1011.516
151502,1679560800,8.90,10.10,56.8,61,1013.832
151502,1679543400,3.40,3.60,59,42,1017.516
151502,1679573400,10.80,12.40,56,63.6,1011.556
151502,1679535000,3.70,3.90,60,33,1018.246
151502,1679544000,3.60,3.70,59,42,1017.496
151502,1679538000,3.30,3.50,59.8,36,1017.922
151502,1679542200,3.10,3.60,59,41,1017.47
151502,1679539800,3.20,3.70,59.4,38.6,1017.698
151502,1679549400,4.30,4.30,57.4,51.2,1016.736
151502,1679559000,8.00,9.20,57,60.4,1014.058
151502,1679535600,3.80,3.60,60,34,1018.252
151502,1679565000,10.20,11.20,57,59.4,1012.814
151502,1679537400,3.50,3.80,60,35,1018.038
151502,1679542800,3.40,3.60,59,42,1017.392
151502,1679568000,9.30,10.70,57,58,1012.192
151502,1679533800,4.50,5.00,60,31.6,1018.378
151502,1679383200,4.20,4.80,37.2,44,1022.716
151502,1679374800,3.20,3.20,40.6,37.2,1021.448
151502,1679425200,7.20,8.20,66,20.4,1022.602
151502,1679415000,5.80,6.30,57.6,28,1024.388
151502,1679357400,2.50,2.90,51,20.8,1019.612
151502,1679416200,5.90,6.50,58,27,1024.258
151502,1679369400,6.40,7.40,42,34,1020.726
151502,1679425800,7.20,7.80,66,20,1022.574
151502,1679358600,3.00,3.00,50.6,21,1019.67
151502,1679409000,4.20,5.00,50.8,33.6,1024.932
151502,1679386800,4.80,5.00,36,47.8,1022.73
151502,1679378400,3.10,3.40,39,40.6,1022.108
151502,1679426400,7.60,8.50,65.2,20.2,1022.62
151502,1679421000,6.90,8.00,63,23.4,1023.324
151502,1679396400,5.00,5.60,35.8,48.4,1023.648
151502,1679434200,7.90,8.90,63,21,1022.704
151502,1679409600,4.30,4.50,51.4,33.2,1024.866
151502,1679385000,4.80,4.50,36.8,45.6,1022.8
151502,1679442000,8.50,9.60,58.8,25.8,1023.962
151502,1679430000,7.60,8.20,62.8,20.4,1022.562
151502,1679438400,8.20,8.90,59.8,23.4,1023.472
151502,1679412000,5.00,5.50,55,30.8,1024.644
151502,1679431200,7.40,8.50,63,21,1022.624
151502,1679428200,7.30,7.70,63.8,20,1022.58
151502,1679437200,7.80,8.50,61,23,1023.39
151502,1679410200,4.50,5.00,52.4,32.2,1024.67
151502,1679393400,4.10,4.90,35,48.2,1023.636
151502,1679404800,10.00,11.20,43.4,44.4,1024.894
151502,1679391600,4.00,4.50,35,48.6,1023.668
151502,1679401800,9.00,10.00,40.2,47.6,1024.952
151502,1679424600,7.20,8.40,65.6,21.2,1022.742
151502,1679328000,3.20,3.60,49,29.2,1021.146
151502,1679319000,4.10,4.30,41.6,38,1021.828
151502,1679319600,4.00,4.40,42.4,37.2,1021.754
151502,1679338200,2.40,2.60,56.2,20.8,1018.72
151502,1679352000,3.00,3.00,56.2,17,1018.678
151502,1679335800,2.70,3.00,55.4,22.8,1019.2
151502,1679342400,2.30,2.50,59.2,14.6,1018.33
151502,1679323200,4.90,5.40,45.8,33.6,1021.85
151502,1679347800,2.30,2.50,58.4,15,1018.158
151502,1679331000,3.50,3.70,51.2,26.2,1020.406
151502,1679334600,3.20,3.50,54.6,23,1019.57
151502,1679337000,2.80,3.20,56.4,21.8,1018.912
151502,1679356200,3.60,4.10,52,20.2,1019.338
151502,1679340000,2.40,2.60,58.6,19,1018.56
151502,1679339400,2.10,2.60,58,19.6,1018.724
