sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1692123600,4.60,5.00,80.8,58,1007.384
151502,1692076200,5.40,5.60,77,67.8,1009.68
151502,1692126000,4.50,5.20,80,59.4,1007.412
151502,1692143400,5.60,6.40,77,69,1007.86
151502,1692106200,8.60,10.40,74.2,69,1007.606
151502,1692089400,4.30,4.60,75,70,1006.638
151502,1692082800,5.30,5.90,76.4,68.4,1008.156
151502,1692116400,6.30,6.90,77.8,64.4,1007.532
151502,1692085200,5.60,6.00,76,69,1007.142
151502,1692111000,6.40,7.90,74.4,67.8,1007.916
151502,1692109200,7.60,8.30,74.4,68.6,1007.672
151502,1692066600,4.90,5.30,78.4,62,1010.248
151502,1692084000,5.60,6.40,76,68.8,1007.836
151502,1692127200,3.90,4.80,80,59.8,1007.522
151502,1692139200,4.70,5.10,78,66.8,1007.64
151502,1692122400,3.90,4.30,81,57,1007.342
151502,1692142800,5.70,6.00,77,68.2,1007.782
151502,1692132000,4.90,5.20,79.8,60,1007.592
151502,1692273000,6.60,7.20,80.8,62.8,1012.776
151502,1692268200,6.60,7.60,78,67,1012.742
151502,1692260400,5.90,6.40,78,66,1012.326
151502,1692269400,7.30,8.40,78.2,66,1012.768
151502,1692258000,5.90,6.40,78,65,1012.146
151502,1692255000,5.50,6.40,77.4,65,1011.556
151502,1692258600,5.80,6.10,78,65,1012.24
151502,1692241200,4.20,4.90,78,66,1012.146
151502,1692243600,4.70,5.60,78,66,1012.26
151502,1692232200,5.40,6.40,80,66.2,1010.978
151502,1692256800,5.60,6.20,78,65,1012.142
151502,1692265800,6.50,6.60,78,66.8,1012.604
151502,1692274200,6.30,7.30,81,62.6,1012.79
151502,1692270000,7.40,8.40,79,65.2,1012.792
151502,1692252600,5.70,6.50,77.8,66,1012.15
151502,1692237600,3.50,4.10,78,65,1012.11
151502,1692270600,7.30,8.40,79,65,1012.746
151502,1692046800,2.80,2.80,90,38.8,1010.314
151502,1692036600,2.70,2.80,88,38,1011.678
151502,1692024600,3.00,3.00,83.4,47.2,1013.012
151502,1692042000,2.60,2.90,91.8,36.2,1010.804
151502,1692021000,3.00,3.00,80.4,48.8,1013.128
151502,1692047400,2.70,2.90,90,39.2,1010.242
151502,1692028800,2.80,2.90,87,41.6,1012.774
151502,1692048000,2.80,3.00,90,39,1010.176
151502,1692031200,2.70,2.80,86.6,40.8,1012.08
151502,1692053400,3.20,3.40,85,51.2,1010.096
151502,1692023400,2.90,2.90,82.8,47.6,1013.058
151502,1692031800,2.70,2.90,87.2,40.2,1012.252
151502,1692033000,2.50,3.20,87.6,40.2,1012.156
151502,1692034800,2.60,3.10,88.6,40.6,1011.786
151502,1692214200,2.60,3.00,84.4,58.8,1009.784
151502,1692185400,1.60,1.60,76.4,67.6,1010.048
151502,1692208200,3.80,4.10,88.6,51.6,1010.154
151502,1692148200,5.00,5.30,77,69,1009.104
151502,1692153000,5.10,5.90,76,70,1008.952
151502,1692160800,5.10,5.60,76,71,1009.116
151502,1692200400,2.20,2.60,86,53.2,1010.576
151502,1692198600,2.20,2.60,84.2,55,1010.844
151502,1692222000,2.70,3.00,85,53,1010.186
151502,1692219000,3.00,3.20,84.6,55.6,1010.318
151502,1692181200,1.50,1.60,75,68,1009.342
151502,1692171600,1.90,2.10,75,69.6,1008.788
151502,1692213600,2.90,3.40,84.4,60,1009.834
151502,1692157200,5.20,5.20,76,70,1008.98
151502,1692176400,1.30,1.60,75,69,1008.826
151502,1692177000,1.30,1.60,75,69,1008.808
151502,1692207600,3.50,3.80,89.8,51,1010.024
151502,1692159000,4.50,5.20,76,70,1009.202
151502,1692169200,2.00,2.10,75,69,1008.952
151502,1692160200,5.00,5.60,76,70.8,1009.174
151502,1692226200,4.50,5.00,83.8,56.8,1010.306
151502,1692066000,4.60,4.80,79,61.4,1010.12
151502,1692064800,4.60,5.20,79,60.8,1010.202
151502,1692138600,4.60,4.90,78.4,66,1007.662
151502,1692102000,9.00,10.50,74,69.8,1007.348
151502,1692129600,4.70,5.00,80.8,58.2,1007.618
151502,1692081000,5.40,5.90,76.4,68,1008.11
151502,1692141600,5.40,5.90,78,67.4,1007.886
151502,1692093600,4.90,5.40,75,71,1006.388
151502,1692098400,7.70,8.10,74.8,70.8,1006.876
151502,1692094800,4.50,5.00,75,71,1006.572
151502,1692092400,5.10,5.70,75,71,1006.73
151502,1692085800,5.30,5.60,76,69,1007.114
151502,1692099000,7.50,8.40,74,70.2,1006.942
151502,1692101400,10.00,11.30,74.2,70,1007.25
151502,1692106800,7.80,9.00,73.6,69.6,1007.782
151502,1692075000,5.60,5.70,76.8,67.8,1009.428
151502,1692075600,5.30,5.70,77,67.6,1009.628
151502,1692124200,4.80,5.10,80.8,58.2,1007.448
151502,1692061200,3.80,3.80,79.8,60.4,1010.18
151502,1692112200,7.40,7.90,74.8,68,1007.86
151502,1692121200,5.10,5.50,81,57.6,1007.32
151502,1692137400,5.20,5.50,79,62.8,1007.822
151502,1692065400,4.50,5.20,79,61,1010.158
151502,1692067200,4.70,5.10,78,62.2,1010.35
151502,1692081600,5.80,6.00,76.4,67.6,1008.096
151502,1692102600,9.00,10.50,74.2,69.8,1007.442
151502,1692114000,6.10,6.90,76,66,1007.778
151502,1692095400,5.30,6.30,74.4,71.8,1006.508
151502,1692069600,5.20,5.40,77.6,66,1010.222
151502,1692063000,3.90,4.10,79,61.4,1010.394
151502,1692097200,7.90,9.10,74.4,71.2,1006.56
151502,1692233400,5.20,5.80,79,67,1011.222
151502,1692268800,7.20,8.30,78,67,1012.766
151502,1692259200,5.80,6.10,78,65.2,1012.228
151502,1692243000,4.60,5.40,78,66,1012.222
151502,1692237000,3.50,4.20,78,65,1012.068
151502,1692254400,5.70,6.50,78,66,1012.182
151502,1692240000,3.90,4.50,77.8,65.8,1012.18
151502,1692018000,3.40,3.70,80.4,51.4,1013.144
151502,1692039000,2.50,2.60,90.6,37.2,1011.268
151502,1692019800,3.00,3.10,82,48.2,1013.16
151502,1692045600,2.50,2.70,90,38.6,1010.284
151502,1692055200,4.30,4.90,83.4,53.4,1009.982
151502,1692052200,3.00,3.30,86.4,47.2,1010.04
151502,1692042600,2.60,2.70,90.8,34,1010.848
151502,1692035400,2.80,2.90,89,39.8,1011.63
151502,1692032400,2.40,2.50,87.6,39.6,1012.192
151502,1692049800,2.80,3.10,89.4,41,1009.938
151502,1692017400,3.90,4.10,79.8,54,1013.01
151502,1692152400,6.70,6.90,76.6,69.6,1009.176
151502,1692148800,5.00,5.50,77,69.6,1009.272
151502,1692229800,4.70,5.40,81.6,62.2,1010.764
151502,1692181800,1.70,1.80,75,68,1009.412
151502,1692149400,4.90,5.30,77,70,1009.368
151502,1692202200,2.70,3.10,86.6,53,1010.44
151502,1692223200,3.30,3.70,85,52.4,1010.16
151502,1692210000,4.70,5.30,84.8,59.4,1010.178
151502,1692150000,4.80,5.40,76.8,69.6,1009.352
151502,1692147600,4.80,5.30,77,69,1008.93
151502,1692197400,1.80,2.10,85,55.2,1010.976
151502,1692202800,2.80,3.00,87.2,52.6,1010.334
151502,1692196800,1.70,1.70,85.2,54.6,1011.074
151502,1692169800,2.10,2.50,75,70,1008.828
151502,1692204000,3.00,3.10,89.6,49.4,1010.264
151502,1692183600,1.90,2.00,75.2,69,1009.716
151502,1692191400,1.50,1.70,78.6,63.6,1010.63
151502,1692151800,6.10,6.50,76.8,69.4,1009.068
151502,1692179400,1.50,1.80,75,68.2,1009.092
151502,1692195000,1.50,1.70,84,57,1010.93
151502,1692208800,4.00,4.50,86.6,53.2,1010.192
151502,1692155400,5.00,5.50,76,70,1008.786
151502,1692193800,1.60,1.50,82.4,60.4,1010.78
151502,1692201000,2.40,2.90,86.2,52.6,1010.428
151502,1692219600,2.60,3.00,84,56.4,1010.146
151502,1692221400,2.60,2.90,84.8,55.8,1010.232
151502,1692214800,2.50,2.80,84,58.6,1009.778
151502,1692178200,1.30,1.50,74.8,69.6,1008.606
151502,1692154200,4.60,5.40,76,70,1009.034
151502,1692220800,2.60,2.80,84.4,57,1010.216
151502,1692225600,4.50,5.10,84.6,55.4,1010.264
151502,1692159600,4.70,5.70,75.8,70,1008.948
151502,1692157800,4.90,5.60,76,71,1009.02
151502,1692142200,5.40,5.90,77.2,68,1007.79
151502,1692061800,3.70,3.90,79.2,61,1010.322
151502,1692074400,5.70,6.40,77,68.2,1009.584
151502,1692077400,5.40,5.90,76.8,67.6,1009.22
151502,1692139800,4.80,5.50,78,66.8,1007.822
151502,1692104400,8.50,9.50,74.2,69.4,1007.24
151502,1692083400,5.30,5.70,76.6,68,1008.05
151502,1692135000,4.40,5.00,79.2,60.2,1007.654
151502,1692133800,4.50,5.00,80,60.2,1007.764
151502,1692124800,5.00,5.90,80.4,58.6,1007.37
151502,1692072000,5.40,5.80,77,67.8,1010.02
151502,1692120600,4.50,5.30,81.2,57,1007.282
151502,1692087600,5.30,6.20,75.6,70,1007.16
151502,1692113400,6.00,6.80,75.4,67,1007.446
151502,1692133200,4.20,5.00,79.4,60.6,1007.7
151502,1692108600,6.90,8.20,74,68.8,1007.714
151502,1692129000,4.70,5.10,81,58.6,1007.65
151502,1692096000,6.10,7.40,74.2,71.8,1006.626
151502,1692128400,4.60,5.00,80.2,59,1007.728
151502,1692057600,6.20,6.80,82.6,55,1009.868
151502,1692138000,4.50,5.20,79,63.8,1007.814
151502,1692079200,5.10,5.30,77,67.2,1008.75
151502,1692253200,5.70,6.20,78,65.6,1012.212
151502,1692274800,6.40,6.50,81,62.6,1012.798
151502,1692262800,6.00,6.60,77.8,65.8,1012.216
151502,1692230400,5.10,5.90,81,63.6,1010.834
151502,1692267600,6.60,7.00,78,67,1012.684
151502,1692264000,6.10,6.60,78,66,1012.454
151502,1692247800,5.60,6.20,78,67.4,1012.214
151502,1692235800,4.30,4.40,77.8,65.8,1011.644
151502,1692231000,5.20,6.10,80.4,65.4,1010.828
151502,1692267000,6.80,7.50,77.2,67,1012.58
151502,1692251400,5.30,5.90,78,66.2,1012.174
151502,1692246600,5.20,6.40,77,68,1012.156
151502,1692257400,5.70,6.30,78,65,1012.048
151502,1692241800,4.40,5.00,78,66,1012.194
151502,1692051600,3.00,3.00,87,44.8,1010.042
151502,1692036000,2.60,2.90,88.4,37.8,1011.576
151502,1692030600,2.80,3.00,86.8,40.8,1012.602
151502,1692022200,2.80,3.10,81.2,49.4,1012.772
151502,1692054600,3.40,3.90,84,53,1010.042
151502,1692052800,3.40,3.60,85.8,48.6,1010.074
151502,1692027000,2.60,3.00,84.8,45.2,1013.046
151502,1692019200,2.70,3.20,81.8,49.8,1013.24
151502,1692016200,3.50,4.10,78,55.6,1013.002
151502,1692016800,3.90,4.30,79,55.2,1013.07
151502,1692054000,3.00,3.50,84.6,52.4,1010.052
151502,1692172800,1.60,1.80,75,69.8,1008.95
151502,1692151200,4.90,5.10,76.4,70.2,1009.192
151502,1692210600,4.80,5.30,84,61.2,1010.086
151502,1692177600,1.40,1.60,75,69,1008.784
151502,1692145200,5.40,5.40,77,68,1008.228
151502,1692164400,3.00,3.20,76,68.8,1008.678
151502,1692211200,4.50,5.20,83,62.2,1009.978
151502,1692147000,4.80,5.50,77,69,1008.752
151502,1692222600,3.30,3.40,85.4,52.8,1010.134
151502,1692175800,1.30,1.40,75,69.8,1008.816
151502,1692199800,2.30,2.30,86,54,1010.79
151502,1692180000,1.60,1.80,75,68,1009.304
151502,1692174600,1.50,1.50,75,69.2,1008.75
151502,1692213000,4.20,4.60,84,61.4,1009.838
151502,1692166200,2.50,2.70,76,68.8,1008.724
151502,1692161400,4.90,5.20,76,71,1009.034
151502,1692172200,1.60,1.80,75,69,1008.866
151502,1692204600,2.90,3.50,90.8,48.8,1010.138
151502,1692220200,2.60,3.20,84.2,55.8,1010.204
151502,1692184200,1.60,1.70,76,68,1009.942
151502,1692088800,5.10,5.80,75.4,70,1006.816
151502,1692121800,4.50,4.90,81,57,1007.376
151502,1692064200,4.40,4.50,79,60,1010.328
151502,1692080400,5.30,5.70,76.6,68,1008.378
151502,1692127800,4.20,4.60,80,59.2,1007.534
151502,1692070800,5.50,6.20,77,67,1010.168
151502,1692082200,5.50,6.10,76.8,67.8,1008.11
151502,1692105600,8.00,9.30,74.2,69,1007.202
151502,1692090000,4.40,5.00,75,70,1006.672
151502,1692087000,5.30,6.20,76,69.8,1007.228
151502,1692069000,5.30,5.70,77.6,65.2,1009.97
151502,1692109800,7.20,7.80,75,68,1007.714
151502,1692118200,6.40,7.20,79.4,61.6,1007.332
151502,1692136200,4.30,4.80,79,61,1007.776
151502,1692072600,5.40,5.50,77,66.4,1009.85
151502,1692131400,4.80,5.40,80,60,1007.716
151502,1692099600,8.20,9.30,74.2,70.4,1006.976
151502,1692073200,5.30,5.90,76.8,67,1009.538
151502,1692105000,9.20,10.10,74.6,69.2,1007.372
151502,1692111600,7.40,8.30,74.4,68,1007.88
151502,1692232800,5.40,6.10,79,67,1011.048
151502,1692259800,6.20,6.70,77.6,66,1011.9
151502,1692263400,5.80,6.40,78,65.8,1012.332
151502,1692240600,4.10,4.70,78,65.4,1012.236
151502,1692236400,3.60,4.30,78,65,1011.94
151502,1692272400,7.30,7.90,80,63.2,1012.776
151502,1692265200,5.90,6.30,78,66.8,1012.598
151502,1692245400,5.00,6.10,77.8,67,1012.332
151502,1692244200,4.80,5.20,78,66,1012.268
151502,1692239400,3.60,4.20,78,65.2,1012.206
151502,1692244800,4.80,5.20,78,66.4,1012.312
151502,1692266400,6.40,7.00,77.6,67,1012.49
151502,1692025800,2.50,2.70,82.8,45.4,1013.122
151502,1692056400,5.40,5.90,83,54,1009.888
151502,1692044400,2.60,2.90,89.8,39.6,1010.434
151502,1692018600,2.80,3.10,81,50.4,1013.312
151502,1692025200,2.90,3.00,83.4,45.6,1013.14
151502,1692040800,2.70,2.80,90.8,36.2,1010.978
151502,1692041400,2.70,2.80,91.2,36,1010.912
151502,1692050400,2.90,3.00,88.8,41.4,1009.966
151502,1692037200,2.70,2.70,88.6,37.8,1011.516
151502,1692034200,2.80,2.90,87.4,41.8,1011.928
151502,1692168600,1.90,2.40,75.2,68.2,1008.924
151502,1692165000,2.30,2.80,76,67.8,1008.718
151502,1692186000,1.50,1.60,77,66.4,1009.912
151502,1692145800,4.60,5.20,77,68,1008.328
151502,1692170400,2.20,2.40,75,69.8,1008.93
151502,1692211800,4.20,4.80,83,61.6,1009.896
151502,1692186600,1.50,1.60,77.6,65.6,1010.172
151502,1692175200,1.40,1.50,75,69.8,1008.798
151502,1692194400,1.60,1.50,83.8,58,1010.82
151502,1692167400,2.30,2.70,75,69,1008.684
151502,1692224400,3.70,3.90,85,53.2,1010.112
151502,1692217200,3.60,4.10,84.8,58.8,1010.174
151502,1692188400,1.20,1.40,78.8,63,1010.4
151502,1692195600,1.40,1.40,84.4,56.4,1010.89
151502,1692205800,3.40,3.70,90.4,48.4,1010.172
151502,1692198000,2.00,2.40,84.8,55.4,1010.882
151502,1692187800,1.20,1.40,78.8,63.8,1010.232
151502,1692190800,1.40,1.50,78.2,63.4,1010.53
151502,1692228000,4.40,4.80,83,59,1010.552
151502,1692226800,4.50,4.90,83,57.8,1010.314
