sensor_index,time_stamp,pm2.5_alt_a,pm2.5_alt_b,temperature,humidity,pressure
151502,1684147800,3.70,4.00,52,55.4,1023.596
151502,1684191600,2.30,2.60,76,21,1011.648
151502,1684156800,2.70,3.00,65.8,37,1022.306
151502,1684158600,2.30,2.70,67.8,34.8,1022.088
151502,1684143000,2.50,3.00,47.6,58,1022.9
151502,1684179600,2.00,2.10,80.4,18.6,1014.3
151502,1684154400,3.10,3.20,61.2,44.6,1022.68
151502,1684148400,6.70,7.90,53.8,53.6,1023.716
151502,1684177800,1.90,2.10,79.8,19.2,1015.074
151502,1684192200,2.40,2.50,76,21.2,1011.64
151502,1684128600,3.10,3.40,52,53.6,1022.898
151502,1684186200,2.20,2.50,78,19,1012.7
151502,1684164000,1.90,2.20,73.2,26.2,1020.274
151502,1684182600,1.80,2.00,78.8,17.6,1013.186
151502,1684020000,5.30,6.00,79,17,1014.088
151502,1684001400,4.80,5.40,84.6,21.4,1013.196
151502,1683989400,5.90,6.50,75,31.2,1016.07
151502,1684003200,4.30,4.90,84,15.8,1012.798
151502,1683999000,5.60,6.10,82,25.4,1013.832
151502,1683997200,5.30,6.10,80.8,27.4,1014.196
151502,1684007400,4.10,4.20,83.2,15.2,1012.434
151502,1683993600,5.60,6.10,76.8,30,1015.124
151502,1684017000,4.20,4.80,80,18,1013.296
151502,1683997800,5.50,6.00,81,26.2,1014.044
151502,1684012800,3.70,4.20,81,15.8,1012.64
151502,1683981000,3.90,4.30,70.8,40,1016.322
151502,1683984000,5.30,5.50,71.2,34,1016.454
151502,1684019400,5.30,6.00,79,16,1013.948
151502,1684009200,3.60,4.30,82.4,15.2,1012.51
151502,1684207200,3.40,4.10,65,34.6,1010.69
151502,1684206000,4.20,4.40,65.4,34.4,1010.716
151502,1684225800,2.90,2.90,58,47.6,1007.57
151502,1684237200,4.20,4.90,62.8,47,1006.57
151502,1684239600,2.40,3.00,67,41,1005.998
151502,1684229400,2.60,2.70,57.6,47,1006.968
151502,1684223400,2.90,2.90,59,45,1007.962
151502,1684221600,2.80,3.30,60,44,1008.422
151502,1684222800,2.80,3.20,59.2,45.4,1008.052
151502,1684202400,5.90,6.00,67,32.2,1011.8
151502,1684233600,4.30,5.00,59,48,1006.742
151502,1684234200,3.40,3.70,59.6,47.2,1006.738
151502,1684211400,3.80,4.20,62,40.4,1010.014
151502,1684197000,5.80,6.30,70.2,30.4,1011.268
151502,1684207800,2.80,3.10,64.6,35.6,1010.664
151502,1684195200,4.70,5.40,73.8,26.4,1011.446
151502,1684057800,0.90,1.00,55.2,37.8,1021.272
151502,1684105200,2.60,3.00,71,24.4,1019.796
151502,1684035000,7.00,8.30,67.6,27,1018.416
151502,1684101600,3.00,3.10,72,23,1019.25
151502,1684053000,1.20,1.20,58,36,1020.606
151502,1684051200,1.50,1.60,58.2,35.2,1020.496
151502,1684086000,2.20,2.40,69.4,28.2,1020.846
151502,1684061400,0.90,0.80,56,37.8,1022.11
151502,1684065000,0.90,1.10,56.8,37,1022.662
151502,1684095600,2.80,3.10,72,24.2,1019.31
151502,1684100400,3.00,3.20,73,23,1019.108
151502,1684052400,1.20,1.30,57.8,35.6,1020.452
151502,1684084200,2.20,2.20,69.4,27.8,1021.02
151502,1684054200,1.20,1.20,57,36,1020.63
151502,1684045800,3.00,3.20,61,34,1019.706
151502,1684089600,2.30,2.30,70.8,26.6,1020.42
151502,1684129200,2.70,3.10,52,54,1022.944
151502,1684112400,3.10,3.50,65.6,29.6,1021.646
151502,1684179000,2.00,1.90,80,18.4,1014.456
151502,1684116600,2.40,2.60,62.2,33,1022.722
151502,1684155000,2.60,2.60,62.2,42.4,1022.61
151502,1684135200,2.50,2.90,50,53.4,1022.6
151502,1684144800,2.70,2.80,48,58,1023.308
151502,1684140600,2.50,2.70,48.4,56.4,1022.746
151502,1684167600,1.80,2.20,74.4,23.8,1018.926
151502,1684116000,2.90,3.20,63,33.4,1022.638
151502,1684127400,2.90,3.30,52.8,52.2,1023
151502,1684190400,2.20,2.40,76.2,20.6,1011.748
151502,1684149600,4.80,5.30,55.8,49.8,1023.65
151502,1684125000,2.90,3.30,54,49.6,1023.036
151502,1684173600,2.10,2.00,79.2,19.4,1016.352
151502,1684159200,2.30,2.40,68,34.2,1021.936
151502,1684188000,2.20,2.20,77,19,1012.024
151502,1684185600,2.30,2.50,78,19,1012.764
151502,1684135800,2.50,2.90,50.2,53.6,1022.664
151502,1684170600,1.80,2.20,79.2,22.6,1017.496
151502,1684132800,2.70,3.30,51,53.2,1022.744
151502,1684120200,2.90,3.30,59.6,39.6,1022.978
151502,1684182000,1.80,2.20,79.8,17,1013.494
151502,1684173000,2.00,2.10,80,21,1016.606
151502,1683998400,5.70,6.40,81.8,26.2,1013.908
151502,1683985800,5.50,6.00,72.4,32,1016.414
151502,1684011000,4.00,4.40,81.6,15.4,1012.57
151502,1683983400,5.10,5.80,71.2,34.6,1016.47
151502,1683994800,5.40,6.20,78.8,29.2,1014.862
151502,1684005600,4.10,4.90,84,15.2,1012.552
151502,1684015800,3.60,4.10,80.2,17.2,1013.046
151502,1683987000,5.70,6.00,73,32,1016.43
151502,1684008600,3.90,4.00,82.4,15,1012.532
151502,1683993000,5.60,5.90,77,30,1015.412
151502,1683994200,5.50,6.10,77.6,29,1015.006
151502,1683986400,5.70,6.00,73,32.2,1016.388
151502,1683999600,5.60,6.10,82.8,26,1013.718
151502,1683984600,5.30,5.30,71.8,33,1016.41
151502,1683985200,5.60,6.00,72.4,33,1016.412
151502,1683996000,5.60,5.90,79.8,28.2,1014.538
151502,1684230600,3.00,3.00,57.4,48.6,1006.73
151502,1684204800,3.70,4.40,67,32.4,1011.17
151502,1684228200,2.60,2.70,57.8,46.8,1007.144
151502,1684209600,4.40,4.40,63,38.4,1010.274
151502,1684197600,4.30,4.60,70,29.8,1011.428
151502,1684196400,5.00,5.30,71.2,29.2,1011.154
151502,1684198200,4.30,4.60,69.2,29.4,1011.572
151502,1684214400,2.80,3.00,60,44.4,1009.672
151502,1684226400,2.80,2.60,58,46.8,1007.474
151502,1684236000,4.50,5.00,61.2,47.6,1006.736
151502,1684210200,4.70,5.20,63,39,1010.16
151502,1684035600,6.80,7.30,67,28,1018.546
151502,1684083600,1.90,2.00,68.8,28.6,1021.092
151502,1684072200,1.10,1.00,60.6,34,1023.018
151502,1684107600,2.70,2.90,69.4,25.2,1020.578
151502,1684072800,1.10,1.30,60.8,34.4,1022.926
151502,1684087800,2.00,2.20,69.2,27.8,1020.524
151502,1684059600,0.90,1.00,55,38.2,1021.774
151502,1684039800,5.30,6.20,64,32,1018.99
151502,1684089000,2.00,2.30,70.2,27,1020.466
151502,1684087200,2.10,2.20,69.2,27.8,1020.716
151502,1684069800,1.00,0.90,59,34.8,1022.968
151502,1684093200,2.70,2.60,72.4,25.2,1019.728
151502,1684028400,7.10,8.00,72.4,18.4,1016.69
151502,1684033800,7.90,8.90,68.2,26.2,1018.266
151502,1684060800,0.80,0.90,55.4,38,1022.078
151502,1684104000,2.70,2.90,71.4,23.4,1019.638
151502,1684064400,0.90,1.00,56.8,37,1022.596
151502,1684099800,2.90,3.10,72.4,22.2,1019.112
151502,1684098600,3.00,3.20,72,23.4,1019.2
151502,1684057200,0.90,1.10,56,37.2,1021.146
151502,1684030800,7.40,8.10,71,20.2,1017.406
151502,1684108200,2.60,2.70,69,25.8,1020.702
151502,1684129800,3.00,3.30,51,54.4,1022.946
151502,1684165800,1.90,2.10,74.2,20.6,1019.628
151502,1684137000,2.60,2.70,50.2,53.2,1022.674
151502,1684122000,2.40,2.80,57,44.2,1023.058
151502,1684162800,2.30,2.70,72.4,31.2,1020.6
151502,1684158000,2.30,2.70,67,34.6,1022.234
151502,1684176600,2.10,2.30,79,18.8,1015.272
151502,1684109400,2.80,2.80,67.8,27,1020.898
151502,1684111800,2.60,3.10,66,29,1021.456
151502,1684117800,2.50,2.70,62,34.6,1022.804
151502,1684138800,2.40,2.70,49.2,55,1022.818
151502,1684134000,2.60,3.00,51,53.8,1022.62
151502,1684192800,2.50,2.80,76,22,1011.41
151502,1684141800,2.50,2.50,48,57.4,1022.862
151502,1684126200,3.20,3.50,53,51,1023.114
151502,1684119600,2.60,3.00,60.4,36.8,1022.904
151502,1684193400,2.80,2.90,75.8,22,1011.452
151502,1684178400,2.00,2.30,80.4,18.4,1014.642
151502,1684138200,2.60,3.00,49.8,54.6,1022.88
151502,1684155600,2.60,2.70,63.2,41,1022.6
151502,1684123200,2.60,2.80,56,45.4,1023.028
151502,1684187400,2.20,2.30,77.2,19.2,1012.378
151502,1684172400,1.80,2.00,79,19,1016.828
151502,1684188600,2.10,2.50,77,19.4,1012.128
151502,1684139400,2.70,2.90,49,55.6,1022.686
151502,1684121400,2.60,2.60,58,42,1023.038
151502,1684142400,2.40,2.80,47.8,58,1022.894
151502,1684122600,2.60,2.80,56.6,44.8,1023.128
151502,1684017600,3.70,4.10,80,18,1013.48
151502,1684010400,3.80,4.10,82,15.4,1012.46
151502,1684006200,3.80,4.70,84,15.6,1012.478
151502,1684020600,5.50,6.70,78.6,17,1014.34
151502,1684016400,3.40,4.00,79.8,17.2,1013.264
151502,1684000200,5.40,6.20,84,25.2,1013.464
151502,1684014600,3.40,4.10,80.2,16,1012.96
151502,1684018800,4.40,4.90,79.8,15.8,1013.882
151502,1683995400,5.30,5.90,79,28,1014.726
151502,1684000800,5.50,6.20,84,23.4,1013.368
151502,1683991800,5.20,6.10,76,30.2,1015.754
151502,1684012200,3.80,4.00,81,15,1012.724
151502,1683990600,5.90,6.30,75.4,30.6,1015.898
151502,1684014000,3.30,4.00,80.2,15.6,1012.932
151502,1683982200,4.40,4.90,71,37.2,1016.366
151502,1684231200,3.00,3.20,58,48,1006.756
151502,1684233000,3.30,3.70,58.6,48,1006.664
151502,1684219200,2.80,3.10,59,46,1008.868
151502,1684218000,3.00,3.30,59,46.6,1009.162
151502,1684200600,12.50,13.70,67.8,33,1011.692
151502,1684234800,3.10,3.40,60,47.8,1006.682
151502,1684239000,3.30,3.70,66.2,42.8,1006.244
151502,1684201200,11.80,12.90,67,33.4,1011.79
151502,1684212600,4.50,5.10,61,43.8,1009.868
151502,1684224600,3.10,3.10,59,46,1007.852
151502,1684203600,3.40,3.60,68,30.2,1011.436
151502,1684039200,6.10,6.80,64.6,31.6,1018.904
151502,1684094400,2.80,3.00,72.2,25,1019.3
151502,1684097400,3.00,3.10,72.2,19.2,1019.036
151502,1684099200,2.90,3.20,72,21.2,1019.086
151502,1684082400,1.80,2.00,67.2,29.8,1021.276
151502,1684076400,1.30,1.50,63,34,1022.502
151502,1684044600,3.00,3.60,62,33.2,1019.604
151502,1684036200,6.70,7.50,66.6,28,1018.426
151502,1684050000,1.70,1.70,59,35,1020.39
151502,1684040400,5.30,6.00,63.8,32,1019.056
151502,1684078800,1.70,1.60,64.4,32.6,1021.934
151502,1684065600,1.00,1.10,57,36.8,1022.762
151502,1684066200,0.90,0.90,57,37,1022.814
151502,1684038600,6.50,7.60,65,31,1018.73
151502,1684074000,1.20,1.30,61,34.2,1022.756
151502,1684049400,1.80,1.70,59,35,1020.298
151502,1684038000,7.10,7.70,65,30,1018.606
151502,1684051800,1.30,1.30,58,36,1020.41
151502,1684026000,7.10,7.90,74,18,1015.838
151502,1684033200,8.30,8.90,68.6,25.4,1018.068
151502,1684106400,2.40,2.60,70,25,1020.198
151502,1684081800,1.70,1.90,66.4,30.2,1021.4
151502,1684029600,7.60,8.00,72,19,1017.062
151502,1684080600,1.90,1.90,65.6,30.8,1021.62
151502,1684022400,6.20,6.90,76.8,17.8,1014.508
151502,1684092000,2.30,2.70,72.4,25.8,1020.044
151502,1684048800,1.80,1.80,59.2,35,1020.162
151502,1684169400,2.00,2.00,77.8,22.8,1018.07
151502,1684119000,2.60,3.00,61,36,1022.904
151502,1684156200,2.90,3.20,64.8,39.8,1022.528
151502,1684126800,3.00,3.40,53,51.8,1023.086
151502,1684152000,5.30,6.00,58,48,1023.408
151502,1684145400,2.60,3.30,48,58,1023.414
151502,1684163400,2.10,2.40,72.8,28.2,1020.388
151502,1684171200,1.90,1.90,79.2,22,1017.294
151502,1684166400,1.90,2.00,73.8,21.2,1019.348
151502,1684118400,2.50,2.90,61,35.4,1022.884
151502,1684151400,5.80,6.30,57.4,48,1023.608
151502,1684191000,2.40,2.70,76.6,21,1011.664
151502,1684153800,3.90,4.60,59.8,45,1022.804
151502,1684146600,2.90,3.20,49,58,1023.448
151502,1684168800,2.00,2.10,77,24,1018.322
151502,1684110600,2.80,3.20,67,28,1021.074
151502,1684170000,2.00,2.00,78,22.8,1017.648
151502,1684189800,2.10,2.60,76.6,20,1011.914
151502,1684123800,2.40,2.60,55.2,47.2,1023.126
151502,1684113600,3.00,3.00,65,30.6,1022.13
151502,1684144200,2.80,3.00,47.4,58,1023.142
151502,1684115400,2.50,2.90,63.8,31.8,1022.502
151502,1684021200,5.80,6.20,78,17,1014.448
151502,1684004400,4.50,4.80,84,15.6,1012.692
151502,1683987600,5.50,6.50,74,32,1016.258
151502,1684005000,4.20,4.80,84.2,15.6,1012.522
151502,1684015200,3.30,4.20,80.2,16.6,1012.946
151502,1684021800,6.30,6.40,77.6,17,1014.556
151502,1684006800,4.10,4.50,84.2,15.4,1012.376
151502,1684002000,4.10,5.00,84.8,17.6,1012.942
151502,1684215600,2.80,3.10,59,46.2,1009.524
151502,1684200000,8.30,9.90,68,32,1011.586
151502,1684204200,3.30,3.60,68,30.8,1011.344
151502,1684219800,2.70,3.10,59,44.8,1008.672
151502,1684228800,2.40,2.90,57,47.8,1006.984
151502,1684203000,3.60,3.90,67.4,30.8,1011.626
151502,1684227000,2.60,3.00,58,45.6,1007.37
151502,1684201800,10.50,11.80,67,33.6,1011.83
151502,1684217400,2.90,3.20,59,46,1009.264
151502,1684227600,2.50,3.10,58,46.2,1007.272
151502,1684199400,5.70,6.00,69,31.4,1011.638
151502,1684048200,2.00,2.10,60,35,1020.072
151502,1684090800,2.40,2.50,71.4,26.4,1020.248
151502,1684027800,7.20,8.30,73,18,1016.482
151502,1684024800,6.60,7.80,75,18,1015.234
151502,1684075200,1.40,1.40,61.6,34.2,1022.632
151502,1684036800,7.20,7.70,66,29,1018.472
151502,1684029000,7.70,8.60,72,19,1016.842
151502,1684042800,3.60,3.90,63,32.6,1019.448
151502,1684063200,0.80,0.90,57,37,1022.458
151502,1684056600,1.20,1.10,56,37.2,1020.984
151502,1684059000,0.90,1.00,55,38,1021.646
151502,1684062600,0.80,0.80,56.6,37,1022.198
151502,1684032000,8.20,8.60,70,22.6,1017.748
151502,1684077600,1.50,1.60,63.2,33,1022.29
151502,1684030200,7.30,7.90,71,19.4,1017.274
151502,1684079400,1.70,1.60,65.6,32.2,1021.82
151502,1684023000,6.20,7.00,77,18,1014.828
151502,1684032600,8.00,9.00,69.6,24,1017.864
151502,1684068600,0.90,0.90,59.2,34.8,1022.838
151502,1684042200,4.00,4.10,63,32,1019.336
151502,1684027200,7.20,7.90,73,18,1016.284
151502,1684024200,6.70,7.80,76,18,1015.004
151502,1684095000,2.80,3.20,72.2,25,1019.284
151502,1684068000,0.80,1.10,58.8,35.8,1022.826
151502,1684104600,2.80,3.00,71,24,1019.74
151502,1684066800,1.00,1.10,57,36.8,1022.8
151502,1684137600,2.50,2.80,50.2,53,1022.73
151502,1684134600,2.80,3.00,50.4,53.4,1022.554
151502,1684152600,4.50,4.90,58.6,47.2,1023.25
151502,1684157400,2.30,2.60,66,34.2,1022.132
151502,1684150800,4.90,5.90,57,48.4,1023.566
151502,1684110000,2.90,2.80,67.2,27.4,1020.996
151502,1684174800,1.90,2.20,81,20.6,1015.924
151502,1684133400,2.70,2.80,51,53,1022.736
151502,1684165200,1.90,2.20,74.6,25.2,1019.958
151502,1684160400,2.50,2.50,69.8,33,1021.64
151502,1684131000,2.60,3.10,51,53.4,1022.938
151502,1684124400,2.70,3.00,55,48,1023.024
151502,1684183200,1.90,2.00,79.4,17.8,1012.938
151502,1684185000,1.90,2.30,78.2,18.2,1012.796
151502,1684153200,4.00,4.30,59.4,46.4,1023.03
151502,1684180200,1.70,2.10,81.8,18,1013.964
151502,1684164600,2.00,2.10,74,25,1020.142
151502,1684171800,2.10,2.10,80,20.8,1017.066
151502,1684175400,2.00,2.20,79.2,19,1015.774
